1461250949.11,received , 1 , 0.0408980846405, wifi
1461250991.89,received , 4218 , 0.00579404830933, wifi
1461250991.9,received , 4219 , 0.0026171207428, wifi
1461250991.9,received , 4218 , 0.0139081478119, lte
1461250991.91,received , 4219 , 0.0128400325775, lte
1461250991.91,received , 4220 , 0.00341081619263, wifi
1461250991.92,received , 4221 , 0.00257802009583, wifi
1461250991.92,received , 4220 , 0.0153608322144, lte
1461250991.93,received , 4221 , 0.0128438472748, lte
1461250991.93,received , 4222 , 0.00339889526367, wifi
1461250991.94,received , 4222 , 0.0128300189972, lte
1461250991.94,received , 4223 , 0.00341105461121, wifi
1461250991.95,received , 4223 , 0.0127990245819, lte
1461250991.95,received , 4224 , 0.00336313247681, wifi
1461250991.96,received , 4224 , 0.0128371715546, lte
1461250991.96,received , 4225 , 0.00339317321777, wifi
1461250991.97,received , 4226 , 0.00256776809692, wifi
1461250991.97,received , 4225 , 0.0178210735321, lte
1461250991.98,received , 4227 , 0.00255298614502, wifi
1461250991.98,received , 4226 , 0.0138139724731, lte
1461250991.99,received , 4227 , 0.0128300189972, lte
1461250991.99,received , 4228 , 0.00333786010742, wifi
1461250992.0,received , 4228 , 0.0128390789032, lte
1461250992.0,received , 4229 , 0.00335502624512, wifi
1461250992.01,received , 4229 , 0.0128400325775, lte
1461250992.01,received , 4230 , 0.00335693359375, wifi
1461250992.02,received , 4231 , 0.00286197662354, wifi
1461250992.02,received , 4230 , 0.0137960910797, lte
1461250992.03,received , 4232 , 0.00257420539856, wifi
1461250992.03,received , 4231 , 0.0143439769745, lte
1461250992.04,received , 4232 , 0.0128021240234, lte
1461250992.04,received , 4233 , 0.00346994400024, wifi
1461250992.05,received , 4233 , 0.0128579139709, lte
1461250992.05,received , 4234 , 0.00348305702209, wifi
1461250992.06,received , 4235 , 0.0025839805603, wifi
1461250992.06,received , 4234 , 0.0183889865875, lte
1461250992.07,received , 4235 , 0.0129079818726, lte
1461250992.07,received , 4236 , 0.00350999832153, wifi
1461250992.08,received , 4236 , 0.0120849609375, lte
1461250992.08,received , 4237 , 0.00435400009155, wifi
1461250992.09,received , 4237 , 0.0125441551208, lte
1461250992.09,received , 4238 , 0.00268220901489, wifi
1461250992.1,received , 4239 , 0.00264000892639, wifi
1461250992.1,received , 4238 , 0.0124340057373, lte
1461250992.11,received , 4239 , 0.0124747753143, lte
1461250992.11,received , 4240 , 0.00256490707397, wifi
1461250992.12,received , 4240 , 0.0120060443878, lte
1461250992.12,received , 4241 , 0.00227999687195, wifi
1461250992.13,received , 4242 , 0.00232410430908, wifi
1461250992.13,received , 4241 , 0.012855052948, lte
1461250992.14,received , 4243 , 0.00295805931091, wifi
1461250992.14,received , 4242 , 0.0138330459595, lte
1461250992.15,received , 4243 , 0.012412071228, lte
1461250992.15,received , 4244 , 0.00323820114136, wifi
1461250992.16,received , 4245 , 0.00284290313721, wifi
1461250992.16,received , 4244 , 0.0136740207672, lte
1461250992.17,received , 4246 , 0.00260806083679, wifi
1461250992.17,received , 4245 , 0.0138669013977, lte
1461250992.18,received , 4247 , 0.00259900093079, wifi
1461250992.18,received , 4246 , 0.0138049125671, lte
1461250992.19,received , 4247 , 0.0127971172333, lte
1461250992.19,received , 4248 , 0.0034511089325, wifi
1461250992.2,received , 4248 , 0.0128021240234, lte
1461250992.2,received , 4249 , 0.00337791442871, wifi
1461250992.21,received , 4250 , 0.00289797782898, wifi
1461250992.21,received , 4249 , 0.0136950016022, lte
1461250992.22,received , 4250 , 0.0128040313721, lte
1461250992.22,received , 4251 , 0.00336813926697, wifi
1461250992.23,received , 4251 , 0.0130259990692, lte
1461250992.23,received , 4252 , 0.00356507301331, wifi
1461250992.24,received , 4252 , 0.0128691196442, lte
1461250992.24,received , 4253 , 0.00340580940247, wifi
1461250992.25,received , 4253 , 0.0128319263458, lte
1461250992.25,received , 4254 , 0.00336694717407, wifi
1461250992.26,received , 4254 , 0.0128350257874, lte
1461250992.26,received , 4255 , 0.00338387489319, wifi
1461250992.27,received , 4255 , 0.0128128528595, lte
1461250992.27,received , 4256 , 0.00336098670959, wifi
1461250992.28,received , 4256 , 0.0128440856934, lte
1461250992.28,received , 4257 , 0.00339508056641, wifi
1461250992.29,received , 4258 , 0.00290012359619, wifi
1461250992.29,received , 4257 , 0.0137369632721, lte
1461250992.3,received , 4259 , 0.00260782241821, wifi
1461250992.31,received , 4258 , 0.0231921672821, lte
1461250992.31,received , 4259 , 0.0136890411377, lte
1461250992.31,received , 4260 , 0.0042200088501, wifi
1461250992.32,received , 4260 , 0.0128118991852, lte
1461250992.32,received , 4261 , 0.00336384773254, wifi
1461250992.33,received , 4261 , 0.0128018856049, lte
1461250992.33,received , 4262 , 0.0033700466156, wifi
1461250992.34,received , 4263 , 0.00287795066833, wifi
1461250992.34,received , 4262 , 0.0137219429016, lte
1461250992.35,received , 4263 , 0.0128741264343, lte
1461250992.35,received , 4264 , 0.00344514846802, wifi
1461250992.36,received , 4264 , 0.0128161907196, lte
1461250992.36,received , 4265 , 0.00337100028992, wifi
1461250992.37,received , 4265 , 0.0140519142151, lte
1461250992.37,received , 4266 , 0.00468683242798, wifi
1461250992.38,received , 4266 , 0.0128338336945, lte
1461250992.38,received , 4267 , 0.00340604782104, wifi
1461250992.39,received , 4267 , 0.01282787323, lte
1461250992.39,received , 4268 , 0.00338006019592, wifi
1461250992.4,received , 4268 , 0.0132529735565, lte
1461250992.4,received , 4269 , 0.00384593009949, wifi
1461250992.41,received , 4269 , 0.0128171443939, lte
1461250992.41,received , 4270 , 0.00337505340576, wifi
1461250992.42,received , 4270 , 0.0128560066223, lte
1461250992.42,received , 4271 , 0.00343990325928, wifi
1461250992.43,received , 4271 , 0.01296210289, lte
1461250992.43,received , 4272 , 0.0035138130188, wifi
1461250992.44,received , 4273 , 0.00269103050232, wifi
1461250992.44,received , 4272 , 0.0135388374329, lte
1461250992.45,received , 4274 , 0.00261211395264, wifi
1461250992.45,received , 4273 , 0.0138640403748, lte
1461250992.46,received , 4274 , 0.0128378868103, lte
1461250992.46,received , 4275 , 0.00340414047241, wifi
1461250992.47,received , 4275 , 0.0128231048584, lte
1461250992.47,received , 4276 , 0.00337100028992, wifi
1461250992.48,received , 4277 , 0.00291919708252, wifi
1461250992.48,received , 4276 , 0.0137770175934, lte
1461250992.49,received , 4277 , 0.0128571987152, lte
1461250992.49,received , 4278 , 0.00337219238281, wifi
1461250992.5,received , 4279 , 0.00261402130127, wifi
1461250992.51,received , 4278 , 0.0171499252319, lte
1461250992.51,received , 4279 , 0.0128419399261, lte
1461250992.52,received , 4280 , 0.00335097312927, wifi
1461250992.52,received , 4280 , 0.0128560066223, lte
1461250992.53,received , 4281 , 0.00337696075439, wifi
1461250992.53,received , 4281 , 0.0128400325775, lte
1461250992.54,received , 4282 , 0.00336289405823, wifi
1461250992.54,received , 4282 , 0.0128860473633, lte
1461250992.55,received , 4283 , 0.00340104103088, wifi
1461250992.56,received , 4283 , 0.0129191875458, lte
1461250992.56,received , 4284 , 0.00346207618713, wifi
1461250992.57,received , 4284 , 0.012885093689, lte
1461250992.57,received , 4285 , 0.00342679023743, wifi
1461250992.58,received , 4285 , 0.0128440856934, lte
1461250992.58,received , 4286 , 0.00339293479919, wifi
1461250992.59,received , 4286 , 0.0128719806671, lte
1461250992.59,received , 4287 , 0.00343489646912, wifi
1461250992.6,received , 4288 , 0.0029571056366, wifi
1461250992.61,received , 4287 , 0.0230560302734, lte
1461250992.61,received , 4289 , 0.00349712371826, wifi
1461250992.61,received , 4288 , 0.0148940086365, lte
1461250992.62,received , 4289 , 0.0120160579681, lte
1461250992.62,received , 4290 , 0.0029411315918, wifi
1461250992.63,received , 4290 , 0.0125019550323, lte
1461250992.63,received , 4291 , 0.00264811515808, wifi
1461250992.64,received , 4291 , 0.0125021934509, lte
1461250992.64,received , 4292 , 0.00258779525757, wifi
1461250992.65,received , 4293 , 0.00229692459106, wifi
1461250992.65,received , 4292 , 0.0126621723175, lte
1461250992.66,received , 4294 , 0.00232100486755, wifi
1461250992.66,received , 4293 , 0.0126760005951, lte
1461250992.67,received , 4295 , 0.0028600692749, wifi
1461250992.67,received , 4294 , 0.0138268470764, lte
1461250992.68,received , 4295 , 0.0128269195557, lte
1461250992.68,received , 4296 , 0.00349497795105, wifi
1461250992.69,received , 4296 , 0.0128080844879, lte
1461250992.69,received , 4297 , 0.00344300270081, wifi
1461250992.7,received , 4298 , 0.00257110595703, wifi
1461250992.71,received , 4297 , 0.0229640007019, lte
1461250992.71,received , 4299 , 0.00373983383179, wifi
1461250992.71,received , 4298 , 0.0145502090454, lte
1461250992.72,received , 4300 , 0.00255393981934, wifi
1461250992.73,received , 4299 , 0.0228159427643, lte
1461250992.73,received , 4300 , 0.0134189128876, lte
1461250992.73,received , 4301 , 0.00394797325134, wifi
1461250992.74,received , 4302 , 0.0029571056366, wifi
1461250992.74,received , 4301 , 0.0137948989868, lte
1461250992.75,received , 4302 , 0.0128839015961, lte
1461250992.75,received , 4303 , 0.00343894958496, wifi
1461250992.76,received , 4303 , 0.0116100311279, lte
1461250992.76,received , 4304 , 0.00264716148376, wifi
1461250992.77,received , 4304 , 0.0128011703491, lte
1461250992.77,received , 4305 , 0.00335693359375, wifi
1461250992.78,received , 4305 , 0.0164701938629, lte
1461250992.78,received , 4306 , 0.00468802452087, wifi
1461250992.79,received , 4306 , 0.0117518901825, lte
1461250992.79,received , 4307 , 0.00256395339966, wifi
1461250992.8,received , 4307 , 0.0119318962097, lte
1461250992.8,received , 4308 , 0.00291800498962, wifi
1461250992.81,received , 4309 , 0.00287103652954, wifi
1461250992.81,received , 4308 , 0.013699054718, lte
1461250992.82,received , 4309 , 0.0128021240234, lte
1461250992.82,received , 4310 , 0.0033540725708, wifi
1461250992.83,received , 4311 , 0.00255990028381, wifi
1461250992.83,received , 4310 , 0.0138120651245, lte
1461250992.84,received , 4311 , 0.0128099918365, lte
1461250992.84,received , 4312 , 0.00335192680359, wifi
1461250992.85,received , 4312 , 0.0128419399261, lte
1461250992.85,received , 4313 , 0.00339388847351, wifi
1461250992.86,received , 4313 , 0.0116410255432, lte
1461250992.86,received , 4314 , 0.00264596939087, wifi
1461250992.87,received , 4314 , 0.012815952301, lte
1461250992.87,received , 4315 , 0.00338006019592, wifi
1461250992.88,received , 4316 , 0.0029079914093, wifi
1461250992.88,received , 4315 , 0.0137360095978, lte
1461250992.89,received , 4316 , 0.0128099918365, lte
1461250992.89,received , 4317 , 0.00337481498718, wifi
1461250992.9,received , 4317 , 0.0117080211639, lte
1461250992.9,received , 4318 , 0.00265002250671, wifi
1461250992.91,received , 4318 , 0.0136528015137, lte
1461250992.91,received , 4319 , 0.00424098968506, wifi
1461250992.92,received , 4319 , 0.0128469467163, lte
1461250992.92,received , 4320 , 0.00341010093689, wifi
1461250992.93,received , 4320 , 0.0114688873291, lte
1461250992.93,received , 4321 , 0.00261998176575, wifi
1461250992.94,received , 4321 , 0.0128190517426, lte
1461250992.94,received , 4322 , 0.00338196754456, wifi
1461250992.95,received , 4322 , 0.0128359794617, lte
1461250992.95,received , 4323 , 0.00338888168335, wifi
1461250992.96,received , 4323 , 0.0128200054169, lte
1461250992.96,received , 4324 , 0.00336790084839, wifi
1461250992.97,received , 4324 , 0.0128099918365, lte
1461250992.97,received , 4325 , 0.00338387489319, wifi
1461250992.98,received , 4325 , 0.0128109455109, lte
1461250992.98,received , 4326 , 0.00336194038391, wifi
1461250992.99,received , 4327 , 0.00459504127502, wifi
1461250992.99,received , 4326 , 0.0121159553528, lte
1461250993.0,received , 4327 , 0.0132689476013, lte
1461250993.0,received , 4328 , 0.0037989616394, wifi
1461250993.01,received , 4328 , 0.0128390789032, lte
1461250993.01,received , 4329 , 0.00336217880249, wifi
1461250993.02,received , 4330 , 0.00259208679199, wifi
1461250993.03,received , 4329 , 0.0231280326843, lte
1461250993.03,received , 4330 , 0.0136349201202, lte
1461250993.03,received , 4331 , 0.00413179397583, wifi
1461250993.04,received , 4331 , 0.0128498077393, lte
1461250993.04,received , 4332 , 0.00337195396423, wifi
1461250993.05,received , 4332 , 0.0128660202026, lte
1461250993.05,received , 4333 , 0.00342392921448, wifi
1461250993.06,received , 4334 , 0.00290703773499, wifi
1461250993.06,received , 4333 , 0.0137720108032, lte
1461250993.07,received , 4334 , 0.0128540992737, lte
1461250993.07,received , 4335 , 0.00338816642761, wifi
1461250993.08,received , 4336 , 0.00254917144775, wifi
1461250993.08,received , 4335 , 0.013827085495, lte
1461250993.09,received , 4336 , 0.012825012207, lte
1461250993.09,received , 4337 , 0.00334787368774, wifi
1461250993.1,received , 4337 , 0.0128488540649, lte
1461250993.1,received , 4338 , 0.00336790084839, wifi
1461250993.11,received , 4338 , 0.0128400325775, lte
1461250993.11,received , 4339 , 0.0033540725708, wifi
1461250993.12,received , 4339 , 0.0128290653229, lte
1461250993.12,received , 4340 , 0.00336813926697, wifi
1461250993.13,received , 4340 , 0.0128531455994, lte
1461250993.13,received , 4341 , 0.00343012809753, wifi
1461250993.14,received , 4341 , 0.0128672122955, lte
1461250993.14,received , 4342 , 0.00348496437073, wifi
1461250993.15,received , 4342 , 0.0128829479218, lte
1461250993.16,received , 4343 , 0.00345087051392, wifi
1461250993.16,received , 4343 , 0.0125329494476, lte
1461250993.16,received , 4344 , 0.00265598297119, wifi
1461250993.17,received , 4345 , 0.00233793258667, wifi
1461250993.18,received , 4344 , 0.0160479545593, lte
1461250993.18,received , 4346 , 0.00228118896484, wifi
1461250993.19,received , 4345 , 0.0225009918213, lte
1461250993.19,received , 4347 , 0.00252389907837, wifi
1461250993.2,received , 4346 , 0.0172061920166, lte
1461250993.2,received , 4348 , 0.00229096412659, wifi
1461250993.2,received , 4347 , 0.0128087997437, lte
1461250993.21,received , 4349 , 0.00231909751892, wifi
1461250993.21,received , 4348 , 0.0127019882202, lte
1461250993.23,received , 4350 , 0.00322413444519, wifi
1461250993.23,received , 4349 , 0.0144200325012, lte
1461250993.24,received , 4350 , 0.0128350257874, lte
1461250993.24,received , 4351 , 0.00336313247681, wifi
1461250993.25,received , 4351 , 0.012855052948, lte
1461250993.25,received , 4352 , 0.00338220596313, wifi
1461250993.26,received , 4353 , 0.00266981124878, wifi
1461250993.26,received , 4352 , 0.0138359069824, lte
1461250993.27,received , 4353 , 0.0128428936005, lte
1461250993.27,received , 4354 , 0.0033700466156, wifi
1461250993.28,received , 4355 , 0.00288391113281, wifi
1461250993.28,received , 4354 , 0.0137128829956, lte
1461250993.29,received , 4356 , 0.00277304649353, wifi
1461250993.29,received , 4355 , 0.0135979652405, lte
1461250993.3,received , 4356 , 0.0128350257874, lte
1461250993.3,received , 4357 , 0.00340700149536, wifi
1461250993.31,received , 4357 , 0.0128221511841, lte
1461250993.31,received , 4358 , 0.00337219238281, wifi
1461250993.32,received , 4359 , 0.0043568611145, wifi
1461250993.32,received , 4358 , 0.0151991844177, lte
1461250993.33,received , 4359 , 0.0128028392792, lte
1461250993.33,received , 4360 , 0.00334405899048, wifi
1461250993.34,received , 4360 , 0.0128078460693, lte
1461250993.34,received , 4361 , 0.00334405899048, wifi
1461250993.35,received , 4362 , 0.00255393981934, wifi
1461250993.35,received , 4361 , 0.0138449668884, lte
1461250993.36,received , 4362 , 0.0128428936005, lte
1461250993.36,received , 4363 , 0.00351309776306, wifi
1461250993.37,received , 4363 , 0.0128080844879, lte
1461250993.37,received , 4364 , 0.00343704223633, wifi
1461250993.38,received , 4364 , 0.0130021572113, lte
1461250993.38,received , 4365 , 0.0036518573761, wifi
1461250993.39,received , 4365 , 0.0134217739105, lte
1461250993.39,received , 4366 , 0.00399494171143, wifi
1461250993.4,received , 4366 , 0.0129308700562, lte
1461250993.4,received , 4367 , 0.00349092483521, wifi
1461250993.41,received , 4368 , 0.00291609764099, wifi
1461250993.41,received , 4367 , 0.0137510299683, lte
1461250993.42,received , 4368 , 0.0121250152588, lte
1461250993.42,received , 4369 , 0.00311994552612, wifi
1461250993.43,received , 4369 , 0.0128319263458, lte
1461250993.43,received , 4370 , 0.00339698791504, wifi
1461250993.44,received , 4370 , 0.0131011009216, lte
1461250993.44,received , 4371 , 0.0036928653717, wifi
1461250993.45,received , 4371 , 0.0128350257874, lte
1461250993.45,received , 4372 , 0.00339102745056, wifi
1461250993.46,received , 4372 , 0.0119669437408, lte
1461250993.46,received , 4373 , 0.00292992591858, wifi
1461250993.47,received , 4374 , 0.0029149055481, wifi
1461250993.47,received , 4373 , 0.0137369632721, lte
1461250993.48,received , 4374 , 0.0128290653229, lte
1461250993.48,received , 4375 , 0.00337100028992, wifi
1461250993.49,received , 4375 , 0.012864112854, lte
1461250993.49,received , 4376 , 0.00342011451721, wifi
1461250993.5,received , 4376 , 0.0128080844879, lte
1461250993.5,received , 4377 , 0.00336098670959, wifi
1461250993.51,received , 4377 , 0.0128240585327, lte
1461250993.51,received , 4378 , 0.00337600708008, wifi
1461250993.52,received , 4378 , 0.0128288269043, lte
1461250993.52,received , 4379 , 0.00338387489319, wifi
1461250993.53,received , 4379 , 0.0114998817444, lte
1461250993.53,received , 4380 , 0.00428509712219, wifi
1461250993.54,received , 4380 , 0.012825012207, lte
1461250993.54,received , 4381 , 0.00337600708008, wifi
1461250993.55,received , 4381 , 0.012836933136, lte
1461250993.55,received , 4382 , 0.00342702865601, wifi
1461250993.56,received , 4383 , 0.00269794464111, wifi
1461250993.56,received , 4382 , 0.0135390758514, lte
1461250993.57,received , 4383 , 0.0128412246704, lte
1461250993.57,received , 4384 , 0.00337886810303, wifi
1461250993.58,received , 4385 , 0.00281500816345, wifi
1461250993.58,received , 4384 , 0.0138528347015, lte
1461250993.59,received , 4385 , 0.0128400325775, lte
1461250993.59,received , 4386 , 0.00372695922852, wifi
1461250993.6,received , 4386 , 0.0128409862518, lte
1461250993.6,received , 4387 , 0.00339102745056, wifi
1461250993.61,received , 4387 , 0.0129840373993, lte
1461250993.61,received , 4388 , 0.00353217124939, wifi
1461250993.62,received , 4388 , 0.0128469467163, lte
1461250993.62,received , 4389 , 0.00339579582214, wifi
1461250993.63,received , 4390 , 0.00267887115479, wifi
1461250993.63,received , 4389 , 0.013514995575, lte
1461250993.64,received , 4391 , 0.00267195701599, wifi
1461250993.64,received , 4390 , 0.0135049819946, lte
1461250993.65,received , 4391 , 0.0128428936005, lte
1461250993.65,received , 4392 , 0.00339198112488, wifi
1461250993.66,received , 4392 , 0.0127930641174, lte
1461250993.66,received , 4393 , 0.00334095954895, wifi
1461250993.67,received , 4394 , 0.00293207168579, wifi
1461250993.68,received , 4393 , 0.0169880390167, lte
1461250993.68,received , 4394 , 0.0128960609436, lte
1461250993.68,received , 4395 , 0.00347208976746, wifi
1461250993.69,received , 4395 , 0.0128221511841, lte
1461250993.69,received , 4396 , 0.00342202186584, wifi
1461250993.7,received , 4397 , 0.00262093544006, wifi
1461250993.7,received , 4396 , 0.0124669075012, lte
1461250993.71,received , 4397 , 0.0124888420105, lte
1461250993.71,received , 4398 , 0.00255990028381, wifi
1461250993.72,received , 4398 , 0.0119459629059, lte
1461250993.72,received , 4399 , 0.00225710868835, wifi
1461250993.73,received , 4400 , 0.00226902961731, wifi
1461250993.73,received , 4399 , 0.0128130912781, lte
1461250993.74,received , 4401 , 0.00339412689209, wifi
1461250993.74,received , 4400 , 0.0142850875854, lte
1461250993.75,received , 4401 , 0.0128529071808, lte
1461250993.75,received , 4402 , 0.00336980819702, wifi
1461250993.76,received , 4402 , 0.0128209590912, lte
1461250993.76,received , 4403 , 0.00334882736206, wifi
1461250993.77,received , 4403 , 0.0128269195557, lte
1461250993.77,received , 4404 , 0.00335192680359, wifi
1461250993.78,received , 4404 , 0.0128149986267, lte
1461250993.78,received , 4405 , 0.00336694717407, wifi
1461250993.79,received , 4405 , 0.012806892395, lte
1461250993.79,received , 4406 , 0.00335097312927, wifi
1461250993.81,received , 4406 , 0.0147759914398, lte
1461250993.81,received , 4407 , 0.00424313545227, wifi
1461250993.81,received , 4407 , 0.0129480361938, lte
1461250993.82,received , 4408 , 0.00348877906799, wifi
1461250993.82,received , 4409 , 0.00266289710999, wifi
1461250993.83,received , 4408 , 0.013491153717, lte
1461250993.83,received , 4409 , 0.0129888057709, lte
1461250993.84,received , 4410 , 0.00358891487122, wifi
1461250993.84,received , 4411 , 0.00266909599304, wifi
1461250993.85,received , 4410 , 0.0134978294373, lte
1461250993.86,received , 4412 , 0.00293302536011, wifi
1461250993.86,received , 4411 , 0.0137660503387, lte
1461250993.86,received , 4412 , 0.0128080844879, lte
1461250993.87,received , 4413 , 0.00336313247681, wifi
1461250993.88,received , 4414 , 0.00285983085632, wifi
1461250993.88,received , 4413 , 0.0136909484863, lte
1461250993.89,received , 4414 , 0.0128030776978, lte
1461250993.89,received , 4415 , 0.00335884094238, wifi
1461250993.9,received , 4415 , 0.0128138065338, lte
1461250993.9,received , 4416 , 0.00336790084839, wifi
1461250993.91,received , 4416 , 0.0128240585327, lte
1461250993.91,received , 4417 , 0.00337409973145, wifi
1461250993.92,received , 4417 , 0.0127999782562, lte
1461250993.92,received , 4418 , 0.00335097312927, wifi
1461250993.93,received , 4418 , 0.0141201019287, lte
1461250993.93,received , 4419 , 0.0028600692749, wifi
1461250993.94,received , 4419 , 0.0128359794617, lte
1461250993.94,received , 4420 , 0.0034019947052, wifi
1461250993.95,received , 4421 , 0.00278496742249, wifi
1461250993.95,received , 4420 , 0.0136539936066, lte
1461250993.96,received , 4421 , 0.0128538608551, lte
1461250993.96,received , 4422 , 0.00343489646912, wifi
1461250993.97,received , 4422 , 0.0128099918365, lte
1461250993.97,received , 4423 , 0.00336194038391, wifi
1461250993.98,received , 4423 , 0.0128190517426, lte
1461250993.98,received , 4424 , 0.00337409973145, wifi
1461250993.99,received , 4425 , 0.0028669834137, wifi
1461250993.99,received , 4424 , 0.013787984848, lte
1461250994.0,received , 4425 , 0.012787103653, lte
1461250994.0,received , 4426 , 0.00333213806152, wifi
1461250994.01,received , 4427 , 0.00285387039185, wifi
1461250994.01,received , 4426 , 0.0137760639191, lte
1461250994.02,received , 4427 , 0.0128219127655, lte
1461250994.02,received , 4428 , 0.00349283218384, wifi
1461250994.03,received , 4428 , 0.0128149986267, lte
1461250994.03,received , 4429 , 0.00393390655518, wifi
1461250994.04,received , 4430 , 0.00257611274719, wifi
1461250994.04,received , 4429 , 0.0139260292053, lte
1461250994.05,received , 4430 , 0.012866973877, lte
1461250994.05,received , 4431 , 0.00341606140137, wifi
1461250994.06,received , 4431 , 0.0129399299622, lte
1461250994.06,received , 4432 , 0.00349402427673, wifi
1461250994.07,received , 4432 , 0.0129160881042, lte
1461250994.07,received , 4433 , 0.00361394882202, wifi
1461250994.08,received , 4433 , 0.0134282112122, lte
1461250994.08,received , 4434 , 0.00397682189941, wifi
1461250994.09,received , 4434 , 0.0128078460693, lte
1461250994.09,received , 4435 , 0.00336384773254, wifi
1461250994.1,received , 4435 , 0.0122368335724, lte
1461250994.1,received , 4436 , 0.00314497947693, wifi
1461250994.11,received , 4436 , 0.0128309726715, lte
1461250994.11,received , 4437 , 0.00338101387024, wifi
1461250994.12,received , 4437 , 0.0119280815125, lte
1461250994.12,received , 4438 , 0.00282216072083, wifi
1461250994.13,received , 4438 , 0.0128409862518, lte
1461250994.13,received , 4439 , 0.00341820716858, wifi
1461250994.14,received , 4440 , 0.00284886360168, wifi
1461250994.14,received , 4439 , 0.0136799812317, lte
1461250994.15,received , 4440 , 0.0128259658813, lte
1461250994.15,received , 4441 , 0.00338292121887, wifi
1461250994.16,received , 4441 , 0.0128128528595, lte
1461250994.16,received , 4442 , 0.00337409973145, wifi
1461250994.17,received , 4442 , 0.0128328800201, lte
1461250994.17,received , 4443 , 0.00339198112488, wifi
1461250994.18,received , 4443 , 0.0128200054169, lte
1461250994.18,received , 4444 , 0.00336599349976, wifi
1461250994.19,received , 4445 , 0.00289607048035, wifi
1461250994.19,received , 4444 , 0.0137410163879, lte
1461250994.2,received , 4445 , 0.0164830684662, lte
1461250994.2,received , 4446 , 0.0071120262146, wifi
1461250994.21,received , 4446 , 0.0128309726715, lte
1461250994.21,received , 4447 , 0.00342488288879, wifi
1461250994.22,received , 4447 , 0.0124509334564, lte
1461250994.22,received , 4448 , 0.00258708000183, wifi
1461250994.23,received , 4448 , 0.0113859176636, lte
1461250994.23,received , 4449 , 0.00231409072876, wifi
1461250994.24,received , 4450 , 0.00233697891235, wifi
1461250994.24,received , 4449 , 0.0126881599426, lte
1461250994.25,received , 4451 , 0.00232982635498, wifi
1461250994.25,received , 4450 , 0.0126900672913, lte
1461250994.26,received , 4452 , 0.00271105766296, wifi
1461250994.26,received , 4451 , 0.0135588645935, lte
1461250994.27,received , 4452 , 0.0128200054169, lte
1461250994.27,received , 4453 , 0.00337100028992, wifi
1461250994.28,received , 4453 , 0.0128130912781, lte
1461250994.28,received , 4454 , 0.00336909294128, wifi
1461250994.29,received , 4454 , 0.012855052948, lte
1461250994.29,received , 4455 , 0.00343418121338, wifi
1461250994.3,received , 4456 , 0.00261902809143, wifi
1461250994.3,received , 4455 , 0.013904094696, lte
1461250994.31,received , 4457 , 0.00398516654968, wifi
1461250994.31,received , 4456 , 0.0137190818787, lte
1461250994.32,received , 4457 , 0.0128519535065, lte
1461250994.32,received , 4458 , 0.00337886810303, wifi
1461250994.33,received , 4459 , 0.00266885757446, wifi
1461250994.33,received , 4458 , 0.0135369300842, lte
1461250994.34,received , 4460 , 0.0026650428772, wifi
1461250994.34,received , 4459 , 0.0135269165039, lte
1461250994.35,received , 4461 , 0.00267910957336, wifi
1461250994.35,received , 4460 , 0.0135400295258, lte
1461250994.36,received , 4461 , 0.012834072113, lte
1461250994.36,received , 4462 , 0.00336503982544, wifi
1461250994.37,received , 4462 , 0.0128400325775, lte
1461250994.37,received , 4463 , 0.00335502624512, wifi
1461250994.38,received , 4464 , 0.00273013114929, wifi
1461250994.38,received , 4463 , 0.0136921405792, lte
1461250994.39,received , 4465 , 0.00324082374573, wifi
1461250994.39,received , 4464 , 0.0140957832336, lte
1461250994.4,received , 4466 , 0.00268793106079, wifi
1461250994.4,received , 4465 , 0.0136778354645, lte
1461250994.41,received , 4467 , 0.00269293785095, wifi
1461250994.41,received , 4466 , 0.0135259628296, lte
1461250994.42,received , 4467 , 0.0128309726715, lte
1461250994.42,received , 4468 , 0.00338792800903, wifi
1461250994.43,received , 4469 , 0.00268912315369, wifi
1461250994.43,received , 4468 , 0.0135359764099, lte
1461250994.44,received , 4470 , 0.00269913673401, wifi
1461250994.44,received , 4469 , 0.0135560035706, lte
1461250994.45,received , 4471 , 0.00293397903442, wifi
1461250994.45,received , 4470 , 0.0138001441956, lte
1461250994.46,received , 4472 , 0.0026228427887, wifi
1461250994.47,received , 4471 , 0.0138599872589, lte
1461250994.47,received , 4472 , 0.0128109455109, lte
1461250994.47,received , 4473 , 0.00336408615112, wifi
1461250994.48,received , 4474 , 0.00260400772095, wifi
1461250994.49,received , 4473 , 0.0138499736786, lte
1461250994.49,received , 4474 , 0.0128428936005, lte
1461250994.5,received , 4475 , 0.00342011451721, wifi
1461250994.5,received , 4475 , 0.0128190517426, lte
1461250994.51,received , 4476 , 0.00337505340576, wifi
1461250994.51,received , 4476 , 0.0128409862518, lte
1461250994.52,received , 4477 , 0.00341081619263, wifi
1461250994.53,received , 4477 , 0.0128099918365, lte
1461250994.53,received , 4478 , 0.00335884094238, wifi
1461250994.54,received , 4479 , 0.00280690193176, wifi
1461250994.54,received , 4478 , 0.0136349201202, lte
1461250994.55,received , 4479 , 0.0128140449524, lte
1461250994.55,received , 4480 , 0.00336408615112, wifi
1461250994.56,received , 4480 , 0.0128109455109, lte
1461250994.56,received , 4481 , 0.00338101387024, wifi
1461250994.57,received , 4481 , 0.0128531455994, lte
