1455946896.23,received , 1 , 0.00139403343201, wifi
1455946909.21,received , 1128 , 0.0210089683533, lte
1455946909.22,received , 1129 , 0.000986099243164, wifi
1455946909.22,received , 1129 , 0.0200929641724, lte
1455946909.23,received , 1130 , 0.0157339572906, lte
1455946909.23,received , 1130 , -0.000130891799927, wifi
1455946909.24,received , 1131 , -0.000451803207397, wifi
1455946909.24,received , 1131 , 0.0207657814026, lte
1455946909.25,received , 1132 , 0.01966381073, lte
1455946909.25,received , 1132 , 0.000519037246704, wifi
1455946909.26,received , 1133 , 0.0129151344299, lte
1455946909.26,received , 1133 , -0.000421047210693, wifi
1455946909.27,received , 1134 , 0.0197019577026, lte
1455946909.28,received , 1134 , -0.00040602684021, wifi
1455946909.29,received , 1135 , -0.000418186187744, wifi
1455946909.29,received , 1135 , 0.0245809555054, lte
1455946909.3,received , 1136 , 0.0199041366577, lte
1455946909.3,received , 1137 , 0.0115559101105, lte
1455946909.3,received , 1136 , 0.00232601165771, wifi
1455946909.31,received , 1137 , 1.19209289551e-05, wifi
1455946909.32,received , 1138 , -0.00037407875061, wifi
1455946909.33,received , 1138 , 0.0315918922424, lte
1455946909.33,received , 1139 , -0.000247001647949, wifi
1455946909.34,received , 1139 , 0.024347782135, lte
1455946909.34,received , 1140 , 0.0185990333557, lte
1455946909.35,received , 1141 , 0.0110778808594, lte
1455946909.35,received , 1140 , -0.000452995300293, wifi
1455946909.36,received , 1141 , 0.000664949417114, wifi
1455946909.37,received , 1142 , 0.0195708274841, lte
1455946909.37,received , 1142 , -0.0001060962677, wifi
1455946909.38,received , 1143 , 0.0192959308624, lte
1455946909.38,received , 1143 , -0.000391006469727, wifi
1455946909.38,received , 1144 , 0.0143270492554, lte
1455946909.4,received , 1144 , 0.00891995429993, wifi
1455946909.4,received , 1145 , 0.0222079753876, lte
1455946909.4,received , 1145 , 0.000283002853394, wifi
1455946909.41,received , 1146 , 0.0215671062469, lte
1455946909.41,received , 1146 , -0.000128030776978, wifi
1455946909.42,received , 1147 , 0.0138559341431, lte
1455946909.43,received , 1147 , -0.000385046005249, wifi
1455946909.43,received , 1148 , 0.0191531181335, lte
1455946909.44,received , 1148 , -0.000261068344116, wifi
1455946909.45,received , 1149 , -0.000326871871948, wifi
1455946909.45,received , 1149 , 0.026074886322, lte
1455946909.46,received , 1150 , 0.000346899032593, wifi
1455946909.46,received , 1150 , 0.0211617946625, lte
1455946909.47,received , 1151 , 0.0153830051422, lte
1455946909.47,received , 1151 , -0.000488042831421, wifi
1455946909.48,received , 1152 , -0.000452041625977, wifi
1455946909.48,received , 1152 , 0.0204930305481, lte
1455946909.49,received , 1153 , -0.000404119491577, wifi
1455946909.49,received , 1153 , 0.0202069282532, lte
1455946909.5,received , 1154 , 0.0155279636383, lte
1455946909.5,received , 1154 , -0.000447988510132, wifi
1455946909.51,received , 1155 , 0.011990070343, lte
1455946909.51,received , 1155 , -0.000632047653198, wifi
1455946909.52,received , 1156 , 0.0189619064331, lte
1455946909.52,received , 1156 , -0.000545024871826, wifi
1455946909.54,received , 1157 , -0.000416040420532, wifi
1455946909.54,received , 1157 , 0.0190749168396, lte
1455946909.55,received , 1158 , -0.000518083572388, wifi
1455946909.55,received , 1158 , 0.0223200321198, lte
1455946909.56,received , 1159 , 3.50475311279e-05, wifi
1455946909.56,received , 1159 , 0.0204830169678, lte
1455946909.57,received , 1160 , -0.00016713142395, wifi
1455946909.57,received , 1160 , 0.0200691223145, lte
1455946909.58,received , 1161 , 0.000257015228271, wifi
1455946909.58,received , 1161 , 0.0196259021759, lte
1455946909.59,received , 1162 , -8.60691070557e-05, wifi
1455946909.59,received , 1162 , 0.0193939208984, lte
1455946909.6,received , 1163 , -0.000321865081787, wifi
1455946909.61,received , 1163 , 0.0232119560242, lte
1455946909.61,received , 1164 , -0.000519037246704, wifi
1455946909.62,received , 1165 , -0.000483989715576, wifi
1455946909.62,received , 1164 , 0.0245518684387, lte
1455946909.63,received , 1165 , 0.0221340656281, lte
1455946909.63,received , 1166 , -0.000560998916626, wifi
1455946909.64,received , 1166 , 0.0169658660889, lte
1455946909.64,received , 1167 , -0.000448942184448, wifi
1455946909.65,received , 1167 , 0.020437002182, lte
1455946909.66,received , 1168 , -0.000225067138672, wifi
1455946909.66,received , 1168 , 0.0233540534973, lte
1455946909.67,received , 1169 , -0.000519037246704, wifi
1455946909.67,received , 1169 , 0.0210349559784, lte
1455946909.68,received , 1170 , 0.0168030261993, lte
1455946909.68,received , 1170 , -0.000629901885986, wifi
1455946909.69,received , 1171 , -0.000302076339722, wifi
1455946909.69,received , 1171 , 0.0224001407623, lte
1455946909.7,received , 1172 , -0.000530958175659, wifi
1455946909.71,received , 1172 , 0.0284039974213, lte
1455946909.71,received , 1173 , -0.000207185745239, wifi
1455946909.72,received , 1173 , 0.0240387916565, lte
1455946909.72,received , 1174 , -0.000104904174805, wifi
1455946909.72,received , 1174 , 0.0199749469757, lte
1455946909.73,received , 1175 , 0.0138168334961, lte
1455946909.73,received , 1175 , -0.000445127487183, wifi
1455946909.75,received , 1176 , -0.000582933425903, wifi
1455946909.76,received , 1177 , -7.39097595215e-05, wifi
1455946909.76,received , 1176 , 0.0332980155945, lte
1455946909.76,received , 1177 , 0.0248448848724, lte
1455946909.77,received , 1178 , -0.000223159790039, wifi
1455946909.78,received , 1178 , 0.0292098522186, lte
1455946909.78,received , 1179 , 0.019731760025, lte
1455946909.79,received , 1180 , 0.020311832428, lte
1455946909.81,received , 1181 , 0.0198979377747, lte
1455946909.81,received , 1179 , 0.0311479568481, wifi
1455946909.81,received , 1180 , 0.0205960273743, wifi
1455946909.81,received , 1181 , 0.0101811885834, wifi
1455946909.81,received , 1182 , 0.000116109848022, wifi
1455946909.81,received , 1182 , 0.0181849002838, lte
1455946909.82,received , 1183 , 0.01775598526, lte
1455946909.83,received , 1183 , -0.000278949737549, wifi
1455946909.84,received , 1184 , -0.000458002090454, wifi
1455946909.84,received , 1184 , 0.0259850025177, lte
1455946909.85,received , 1185 , -0.000371932983398, wifi
1455946909.85,received , 1185 , 0.0255239009857, lte
1455946909.86,received , 1186 , 0.0168068408966, lte
1455946909.86,received , 1186 , -0.000609159469604, wifi
1455946909.86,received , 1187 , 0.0121810436249, lte
1455946909.87,received , 1187 , -0.000468969345093, wifi
1455946909.88,received , 1188 , 0.0184950828552, lte
1455946909.88,received , 1188 , -3.09944152832e-05, wifi
1455946909.89,received , 1189 , 0.0194070339203, lte
1455946909.9,received , 1189 , 0.00373506546021, wifi
1455946909.9,received , 1190 , 0.0146999359131, lte
1455946909.9,received , 1190 , -0.000287055969238, wifi
1455946909.91,received , 1191 , 0.0193960666656, lte
1455946909.92,received , 1191 , -0.000524044036865, wifi
1455946909.93,received , 1192 , 0.0199148654938, lte
1455946909.93,received , 1192 , -0.000427961349487, wifi
1455946909.94,received , 1193 , 0.0223500728607, lte
1455946909.94,received , 1193 , 0.000127077102661, wifi
1455946909.95,received , 1194 , -0.000375986099243, wifi
1455946909.96,received , 1195 , -0.000520944595337, wifi
1455946909.97,received , 1194 , 0.0436811447144, lte
1455946909.97,received , 1195 , 0.03489112854, lte
1455946909.97,received , 1196 , -0.000312089920044, wifi
1455946909.98,received , 1196 , 0.032289981842, lte
1455946909.99,received , 1197 , -0.000411033630371, wifi
1455946909.99,received , 1197 , 0.0247440338135, lte
1455946909.99,received , 1198 , 0.0193798542023, lte
1455946910.0,received , 1198 , -0.000509023666382, wifi
1455946910.01,received , 1199 , -0.000319004058838, wifi
1455946910.02,received , 1199 , 0.0344779491425, lte
1455946910.02,received , 1200 , 0.0238769054413, lte
1455946910.02,received , 1200 , -0.000247001647949, wifi
1455946910.03,received , 1201 , 0.019611120224, lte
1455946910.04,received , 1202 , 0.0108230113983, lte
1455946910.04,received , 1201 , 0.000245809555054, wifi
1455946910.05,received , 1202 , 0.00323009490967, wifi
1455946910.06,received , 1203 , 0.0207340717316, lte
1455946910.06,received , 1203 , -1.81198120117e-05, wifi
1455946910.07,received , 1204 , 0.00100803375244, wifi
1455946910.08,received , 1205 , -0.000392198562622, wifi
1455946910.09,received , 1204 , 0.0384979248047, lte
1455946910.09,received , 1205 , 0.0321700572968, lte
1455946910.09,received , 1206 , -0.000411033630371, wifi
1455946910.09,received , 1206 , 0.0224039554596, lte
1455946910.1,received , 1207 , 0.0149359703064, lte
1455946910.1,received , 1207 , -0.000221014022827, wifi
1455946910.11,received , 1208 , 0.012246131897, lte
1455946910.12,received , 1208 , -0.000406980514526, wifi
1455946910.13,received , 1209 , 0.0206320285797, lte
1455946910.13,received , 1209 , -0.000523090362549, wifi
1455946910.14,received , 1210 , -0.000355005264282, wifi
1455946910.14,received , 1210 , 0.0241158008575, lte
1455946910.15,received , 1211 , -0.000380039215088, wifi
1455946910.15,received , 1211 , 0.0216450691223, lte
1455946910.16,received , 1212 , 0.01638007164, lte
1455946910.16,received , 1212 , -5.31673431396e-05, wifi
1455946910.17,received , 1213 , -0.000227928161621, wifi
1455946910.17,received , 1213 , 0.0184509754181, lte
1455946910.18,received , 1214 , -0.000377893447876, wifi
1455946910.19,received , 1214 , 0.0217378139496, lte
1455946910.2,received , 1215 , 0.0167090892792, lte
1455946910.2,received , 1215 , 0.000607013702393, wifi
1455946910.2,received , 1216 , 0.0121319293976, lte
1455946910.21,received , 1216 , -0.000443935394287, wifi
1455946910.22,received , 1217 , -0.000407934188843, wifi
1455946910.23,received , 1218 , -0.000410079956055, wifi
1455946910.23,received , 1217 , 0.0294408798218, lte
1455946910.24,received , 1218 , 0.0256941318512, lte
1455946910.24,received , 1219 , -0.000335931777954, wifi
1455946910.24,received , 1219 , 0.0181400775909, lte
1455946910.25,received , 1220 , 0.0125968456268, lte
1455946910.25,received , 1220 , 0.000653028488159, wifi
1455946910.26,received , 1221 , -0.000433206558228, wifi
1455946910.27,received , 1221 , 0.0261509418488, lte
1455946910.28,received , 1222 , -0.000473976135254, wifi
1455946910.29,received , 1223 , -0.000458002090454, wifi
1455946910.29,received , 1222 , 0.0295560359955, lte
1455946910.3,received , 1224 , -0.000392913818359, wifi
1455946910.3,received , 1223 , 0.0300490856171, lte
1455946910.3,received , 1224 , 0.0223309993744, lte
1455946910.31,received , 1225 , 0.0138161182404, lte
1455946910.31,received , 1225 , -0.000135898590088, wifi
1455946910.31,received , 1226 , 0.0106959342957, lte
1455946910.32,received , 1226 , -0.000504970550537, wifi
1455946910.33,received , 1227 , -0.000372886657715, wifi
1455946910.33,received , 1227 , 0.0190467834473, lte
1455946910.34,received , 1228 , -7.58171081543e-05, wifi
1455946910.34,received , 1228 , 0.0200018882751, lte
1455946910.35,received , 1229 , 0.0152161121368, lte
1455946910.35,received , 1229 , -9.41753387451e-05, wifi
1455946910.36,received , 1230 , 0.0119230747223, lte
1455946910.36,received , 1230 , -0.000230073928833, wifi
1455946910.37,received , 1231 , -0.00043511390686, wifi
1455946910.37,received , 1231 , 0.017856836319, lte
1455946910.38,received , 1232 , -0.000427961349487, wifi
1455946910.39,received , 1232 , 0.0211889743805, lte
1455946910.39,received , 1233 , -0.000458002090454, wifi
1455946910.4,received , 1233 , 0.0168509483337, lte
1455946910.4,received , 1234 , -0.000346183776855, wifi
1455946910.41,received , 1234 , 0.0203669071198, lte
1455946910.42,received , 1235 , -0.00037693977356, wifi
1455946910.42,received , 1235 , 0.0203931331635, lte
1455946910.43,received , 1236 , -0.000468969345093, wifi
1455946910.43,received , 1236 , 0.0158050060272, lte
1455946910.44,received , 1237 , -0.000391960144043, wifi
1455946910.45,received , 1237 , 0.0213191509247, lte
1455946910.45,received , 1238 , -0.000277996063232, wifi
1455946910.46,received , 1238 , 0.022922039032, lte
1455946910.46,received , 1239 , -0.000225067138672, wifi
1455946910.47,received , 1239 , 0.0195598602295, lte
1455946910.47,received , 1240 , -0.000251054763794, wifi
1455946910.48,received , 1240 , 0.0193910598755, lte
1455946910.48,received , 1241 , 0.000133991241455, wifi
1455946910.48,received , 1241 , 0.0129029750824, lte
1455946910.49,received , 1242 , -0.000355005264282, wifi
1455946910.5,received , 1243 , -0.000396966934204, wifi
1455946910.51,received , 1242 , 0.0216298103333, lte
1455946910.52,received , 1244 , -0.00054407119751, wifi
1455946910.52,received , 1243 , 0.028135061264, lte
1455946910.52,received , 1244 , 0.0178990364075, lte
1455946910.53,received , 1245 , -1.78813934326e-05, wifi
1455946910.54,received , 1245 , 0.0232501029968, lte
1455946910.54,received , 1246 , -0.000371932983398, wifi
1455946910.55,received , 1247 , -0.000478982925415, wifi
1455946910.56,received , 1246 , 0.0264279842377, lte
1455946910.56,received , 1247 , 0.0160839557648, lte
1455946910.56,received , 1248 , -0.000126838684082, wifi
1455946910.57,received , 1248 , 0.0184018611908, lte
1455946910.58,received , 1249 , 2.86102294922e-06, wifi
1455946910.58,received , 1249 , 0.0197079181671, lte
1455946910.59,received , 1250 , -0.000379085540771, wifi
1455946910.6,received , 1250 , 0.0218420028687, lte
1455946910.6,received , 1251 , -0.00034499168396, wifi
1455946910.61,received , 1251 , 0.0209338665009, lte
1455946910.61,received , 1252 , -0.000368118286133, wifi
1455946910.62,received , 1252 , 0.0167977809906, lte
1455946910.62,received , 1253 , -0.000535011291504, wifi
1455946910.63,received , 1254 , -0.00032901763916, wifi
1455946910.64,received , 1253 , 0.0240950584412, lte
1455946910.65,received , 1255 , 0.000184059143066, wifi
1455946910.65,received , 1254 , 0.0253920555115, lte
1455946910.66,received , 1256 , -0.00018310546875, wifi
1455946910.66,received , 1255 , 0.0287489891052, lte
1455946910.67,received , 1257 , -0.000248908996582, wifi
1455946910.67,received , 1256 , 0.0252690315247, lte
1455946910.68,received , 1258 , -0.000515222549438, wifi
1455946910.68,received , 1257 , 0.0289618968964, lte
1455946910.69,received , 1259 , -0.000505924224854, wifi
1455946910.69,received , 1258 , 0.0236539840698, lte
1455946910.7,received , 1260 , 8.89301300049e-05, wifi
1455946910.7,received , 1259 , 0.0251128673553, lte
1455946910.71,received , 1260 , 0.0168578624725, lte
1455946910.71,received , 1261 , -0.000564098358154, wifi
1455946910.72,received , 1262 , -0.000370979309082, wifi
1455946910.73,received , 1263 , -0.000224828720093, wifi
1455946910.74,received , 1261 , 0.0405418872833, lte
1455946910.74,received , 1262 , 0.0310139656067, lte
1455946910.74,received , 1264 , -0.000224113464355, wifi
1455946910.75,received , 1265 , -0.00046706199646, wifi
1455946910.76,received , 1263 , 0.0363781452179, lte
1455946910.76,received , 1264 , 0.0278348922729, lte
1455946910.76,received , 1265 , 0.0174431800842, lte
1455946910.76,received , 1266 , -0.000240087509155, wifi
1455946910.77,received , 1266 , 0.0193929672241, lte
1455946910.77,received , 1267 , -0.000452995300293, wifi
1455946910.79,received , 1268 , -0.00033712387085, wifi
1455946910.79,received , 1267 , 0.0252149105072, lte
1455946910.8,received , 1268 , 0.0237789154053, lte
1455946910.8,received , 1269 , -0.000498056411743, wifi
1455946910.81,received , 1269 , 0.0193071365356, lte
1455946910.81,received , 1270 , -0.000311136245728, wifi
1455946910.82,received , 1271 , -0.000478982925415, wifi
1455946910.82,received , 1270 , 0.0206270217896, lte
1455946910.83,received , 1271 , 0.0202648639679, lte
1455946910.83,received , 1272 , -0.000179052352905, wifi
1455946910.84,received , 1272 , 0.0197441577911, lte
1455946910.85,received , 1273 , 0.00155901908875, wifi
1455946910.85,received , 1273 , 0.0176169872284, lte
1455946910.86,received , 1274 , 0.000396013259888, wifi
1455946910.87,received , 1274 , 0.0207948684692, lte
