18:25:30.201942 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 112
18:25:30.201957 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 112
18:25:30.212104 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 113
18:25:30.212122 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 113
18:25:30.222263 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 114
18:25:30.222280 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 114
18:25:30.232421 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 115
18:25:30.232437 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 115
18:25:30.242577 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 116
18:25:30.242593 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 116
18:25:30.252739 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 117
18:25:30.252754 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 117
18:25:30.262895 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 118
18:25:30.262913 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 118
18:25:30.273053 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 119
18:25:30.273071 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 119
18:25:30.283210 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 120
18:25:30.283232 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 120
18:25:30.293372 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 121
18:25:30.293391 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 121
18:25:30.303530 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 122
18:25:30.303548 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 122
18:25:30.313689 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 123
18:25:30.313706 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 123
18:25:30.323850 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 124
18:25:30.323867 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 124
18:25:30.334007 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 125
18:25:30.334023 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 125
18:25:30.344163 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 126
18:25:30.344180 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 126
18:25:30.354328 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 127
18:25:30.354343 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 127
18:25:30.364487 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 128
18:25:30.364506 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 128
18:25:30.374637 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 129
18:25:30.374653 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 129
18:25:30.384782 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 130
18:25:30.384798 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 130
18:25:30.394922 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 131
18:25:30.394938 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 131
18:25:30.405087 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 132
18:25:30.405102 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 132
18:25:30.415250 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 133
18:25:30.415265 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 133
18:25:30.425413 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 134
18:25:30.425428 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 134
18:25:30.435568 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 135
18:25:30.435584 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 135
18:25:30.445728 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 136
18:25:30.445743 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 136
18:25:30.455887 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 137
18:25:30.455903 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 137
18:25:30.466042 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 138
18:25:30.466058 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 138
18:25:30.476197 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 139
18:25:30.476213 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 139
18:25:30.486353 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 140
18:25:30.486369 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 140
18:25:30.496508 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 141
18:25:30.496524 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 141
18:25:30.506663 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 142
18:25:30.506679 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 142
18:25:30.516818 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 143
18:25:30.516836 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 143
18:25:30.526973 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 144
18:25:30.526987 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 144
18:25:30.537132 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 145
18:25:30.537147 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 145
18:25:30.547288 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 146
18:25:30.547303 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 146
18:25:30.557443 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 147
18:25:30.557459 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 147
18:25:30.567598 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 148
18:25:30.567614 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 148
18:25:30.577757 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 149
18:25:30.577772 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 149
18:25:30.587917 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 150
18:25:30.587933 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 150
18:25:30.598073 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 151
