16:23:28.840630 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 232
16:23:28.850767 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 233
16:23:28.860903 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 234
16:23:28.871040 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 235
16:23:28.881181 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 236
16:23:28.891319 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 237
16:23:28.901456 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 238
16:23:28.911594 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 239
16:23:28.921731 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 240
16:23:28.931869 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 241
16:23:28.942006 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 242
16:23:28.952143 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 243
16:23:28.962264 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 244
16:23:28.972400 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 245
16:23:28.982537 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 246
16:23:28.992674 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 247
16:23:29.002811 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 248
16:23:29.012949 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 249
16:23:29.023085 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 250
16:23:29.033231 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 251
16:23:29.043372 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 252
16:23:29.053510 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 253
16:23:29.063647 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 254
16:23:29.073785 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 255
16:23:29.083923 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 256
16:23:29.094060 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 257
16:23:29.104223 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 258
16:23:29.114361 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 259
16:23:29.124498 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 260
16:23:29.134635 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 261
16:23:29.144772 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 262
16:23:29.154909 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 263
16:23:29.165046 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 264
16:23:29.175183 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 265
16:23:29.185320 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 266
16:23:29.195456 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 267
16:23:29.205593 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 268
16:23:29.215730 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 269
16:23:29.225866 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 270
16:23:29.236004 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 271
16:23:29.246142 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 272
16:23:29.256278 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 273
