1455946295.73,received , 1 , 0.00246119499207, wifi
1455946343.82,received , 4240 , 0.0523688793182, lte
1455946343.83,received , 4235 , 0.000909090042114, wifi
1455946343.83,received , 4241 , 0.0499410629272, lte
1455946343.84,received , 4236 , 0.000611066818237, wifi
1455946343.84,received , 4242 , 0.0454339981079, lte
1455946343.85,received , 4243 , 0.0429949760437, lte
1455946343.85,received , 4237 , 0.00454092025757, wifi
1455946343.86,received , 4244 , 0.04549908638, lte
1455946343.86,received , 4245 , 0.0365920066833, lte
1455946343.86,received , 4238 , 0.0023729801178, wifi
1455946343.87,received , 4246 , 0.0347099304199, lte
1455946343.87,received , 4239 , 0.00274682044983, wifi
1455946343.88,received , 4247 , 0.0352499485016, lte
1455946343.88,received , 4240 , 0.000760793685913, wifi
1455946343.89,received , 4248 , 0.0293321609497, lte
1455946343.89,received , 4249 , 0.0232689380646, lte
1455946343.9,received , 4241 , 0.00096583366394, wifi
1455946343.9,received , 4250 , 0.0188090801239, lte
1455946343.91,received , 4242 , 0.000566959381104, wifi
1455946343.91,received , 4251 , 0.0173819065094, lte
1455946343.92,received , 4243 , 0.000504970550537, wifi
1455946343.93,received , 4244 , 0.0016770362854, wifi
1455946343.94,received , 4252 , 0.0331997871399, lte
1455946343.94,received , 4245 , 0.00308799743652, wifi
1455946343.95,received , 4246 , 0.000663042068481, wifi
1455946343.96,received , 4253 , 0.0379650592804, lte
1455946343.97,received , 4247 , 0.00240302085876, wifi
1455946343.97,received , 4254 , 0.0386531352997, lte
1455946343.98,received , 4248 , 0.000763893127441, wifi
1455946343.99,received , 4249 , 0.00121092796326, wifi
1455946343.99,received , 4255 , 0.0482149124146, lte
1455946343.99,received , 4256 , 0.0432369709015, lte
1455946344.0,received , 4250 , 0.0026319026947, wifi
1455946344.01,received , 4257 , 0.0430920124054, lte
1455946344.01,received , 4251 , 0.00045108795166, wifi
1455946344.02,received , 4258 , 0.0444588661194, lte
1455946344.02,received , 4252 , 0.000488996505737, wifi
1455946344.03,received , 4259 , 0.042671918869, lte
1455946344.03,received , 4253 , 0.00220990180969, wifi
1455946344.04,received , 4260 , 0.0426850318909, lte
1455946344.04,received , 4254 , 0.000752925872803, wifi
1455946344.05,received , 4261 , 0.0419299602509, lte
1455946344.05,received , 4255 , 0.00068998336792, wifi
1455946344.06,received , 4262 , 0.0443267822266, lte
1455946344.06,received , 4256 , 0.000430107116699, wifi
1455946344.07,received , 4263 , 0.0428991317749, lte
1455946344.08,received , 4257 , 0.00257396697998, wifi
1455946344.08,received , 4264 , 0.0412681102753, lte
1455946344.09,received , 4258 , 0.000838994979858, wifi
1455946344.1,received , 4265 , 0.0464940071106, lte
1455946344.1,received , 4259 , 0.00128817558289, wifi
1455946344.1,received , 4266 , 0.0373201370239, lte
1455946344.11,received , 4260 , 0.000535011291504, wifi
1455946344.11,received , 4267 , 0.0365810394287, lte
1455946344.12,received , 4261 , 0.00133395195007, wifi
1455946344.12,received , 4268 , 0.0361499786377, lte
1455946344.13,received , 4269 , 0.0350368022919, lte
1455946344.13,received , 4262 , 0.000480890274048, wifi
1455946344.14,received , 4270 , 0.0331828594208, lte
1455946344.15,received , 4263 , 0.00166606903076, wifi
1455946344.15,received , 4271 , 0.0326030254364, lte
1455946344.16,received , 4264 , 0.000709056854248, wifi
1455946344.16,received , 4272 , 0.0301339626312, lte
1455946344.17,received , 4265 , 0.00243806838989, wifi
1455946344.18,received , 4273 , 0.0349838733673, lte
1455946344.18,received , 4266 , 0.00131011009216, wifi
1455946344.19,received , 4274 , 0.0300619602203, lte
1455946344.19,received , 4267 , 0.000983953475952, wifi
1455946344.2,received , 4275 , 0.0285527706146, lte
1455946344.2,received , 4268 , 0.00161814689636, wifi
1455946344.21,received , 4276 , 0.030081987381, lte
1455946344.21,received , 4269 , 0.00075101852417, wifi
1455946344.22,received , 4277 , 0.0296747684479, lte
1455946344.23,received , 4270 , 0.00170207023621, wifi
1455946344.23,received , 4278 , 0.0310649871826, lte
1455946344.24,received , 4271 , 0.000541210174561, wifi
1455946344.24,received , 4279 , 0.0311679840088, lte
1455946344.25,received , 4272 , 0.00066614151001, wifi
1455946344.25,received , 4280 , 0.0294029712677, lte
1455946344.26,received , 4273 , 0.00122094154358, wifi
1455946344.27,received , 4281 , 0.0294787883759, lte
1455946344.27,received , 4274 , 0.000805854797363, wifi
1455946344.28,received , 4282 , 0.0283858776093, lte
1455946344.29,received , 4275 , 0.000607967376709, wifi
1455946344.29,received , 4283 , 0.0278151035309, lte
1455946344.3,received , 4284 , 0.0282089710236, lte
1455946344.3,received , 4276 , 0.000855922698975, wifi
1455946344.31,received , 4285 , 0.0260949134827, lte
1455946344.31,received , 4277 , 0.000977993011475, wifi
1455946344.32,received , 4286 , 0.0285930633545, lte
1455946344.32,received , 4278 , 0.00101494789124, wifi
1455946344.33,received , 4287 , 0.0282061100006, lte
1455946344.33,received , 4279 , 0.000624895095825, wifi
1455946344.34,received , 4288 , 0.0256350040436, lte
1455946344.34,received , 4280 , 0.000930070877075, wifi
1455946344.35,received , 4289 , 0.0295879840851, lte
1455946344.36,received , 4290 , 0.0231008529663, lte
1455946344.36,received , 4281 , 0.000699996948242, wifi
1455946344.36,received , 4291 , 0.0217380523682, lte
1455946344.37,received , 4282 , 0.000988006591797, wifi
1455946344.38,received , 4292 , 0.020889043808, lte
1455946344.38,received , 4283 , 0.000730991363525, wifi
1455946344.39,received , 4293 , 0.0215167999268, lte
1455946344.39,received , 4284 , 0.000880002975464, wifi
1455946344.39,received , 4294 , 0.0165770053864, lte
1455946344.4,received , 4285 , 0.000782012939453, wifi
1455946344.41,received , 4295 , 0.0241968631744, lte
1455946344.41,received , 4286 , 0.00325608253479, wifi
1455946344.42,received , 4287 , 0.000563144683838, wifi
1455946344.43,received , 4296 , 0.0326290130615, lte
1455946344.43,received , 4297 , 0.0209119319916, lte
1455946344.43,received , 4288 , 0.000590085983276, wifi
1455946344.44,received , 4298 , 0.0163068771362, lte
1455946344.45,received , 4289 , 0.000863075256348, wifi
1455946344.46,received , 4290 , 0.000590085983276, wifi
1455946344.46,received , 4299 , 0.0260729789734, lte
1455946344.47,received , 4300 , 0.0212290287018, lte
1455946344.47,received , 4291 , 0.000637054443359, wifi
1455946344.48,received , 4292 , 0.00129890441895, wifi
1455946344.48,received , 4301 , 0.02751994133, lte
1455946344.49,received , 4302 , 0.0211200714111, lte
1455946344.5,received , 4293 , 0.00523900985718, wifi
1455946344.5,received , 4294 , 0.000548839569092, wifi
1455946344.51,received , 4303 , 0.0276739597321, lte
1455946344.52,received , 4295 , 0.00266003608704, wifi
1455946344.53,received , 4296 , 0.000605821609497, wifi
1455946344.53,received , 4304 , 0.0382928848267, lte
1455946344.54,received , 4297 , 0.00109577178955, wifi
1455946344.54,received , 4305 , 0.0390429496765, lte
1455946344.55,received , 4298 , 0.00268006324768, wifi
1455946344.55,received , 4306 , 0.0385611057281, lte
1455946344.56,received , 4299 , 0.00104308128357, wifi
1455946344.56,received , 4307 , 0.0400910377502, lte
1455946344.58,received , 4300 , 0.00798892974854, wifi
1455946344.58,received , 4301 , 0.000604867935181, wifi
1455946344.59,received , 4308 , 0.0509967803955, lte
1455946344.59,received , 4309 , 0.0471589565277, lte
1455946344.59,received , 4302 , 0.00122499465942, wifi
1455946344.6,received , 4303 , 0.00110816955566, wifi
1455946344.61,received , 4310 , 0.0555379390717, lte
1455946344.61,received , 4304 , 0.00113105773926, wifi
1455946344.62,received , 4311 , 0.0506830215454, lte
1455946344.63,received , 4305 , 0.00075888633728, wifi
1455946344.63,received , 4312 , 0.0520889759064, lte
1455946344.64,received , 4306 , 0.00847387313843, wifi
1455946344.65,received , 4307 , 0.000663995742798, wifi
1455946344.65,received , 4313 , 0.0616779327393, lte
1455946344.66,received , 4308 , 0.00100493431091, wifi
1455946344.66,received , 4314 , 0.0611691474915, lte
1455946344.68,received , 4315 , 0.06258893013, lte
1455946344.69,received , 4309 , 0.0138928890228, wifi
1455946344.69,received , 4310 , 0.00193500518799, wifi
1455946344.69,received , 4316 , 0.0633721351624, lte
1455946344.7,received , 4311 , 0.00276803970337, wifi
1455946344.71,received , 4317 , 0.0718550682068, lte
1455946344.71,received , 4312 , 0.00603485107422, wifi
1455946344.72,received , 4313 , 0.00104808807373, wifi
1455946344.72,received , 4318 , 0.0700550079346, lte
1455946344.73,received , 4314 , 0.00116896629333, wifi
1455946344.74,received , 4319 , 0.0775330066681, lte
1455946344.74,received , 4315 , 0.00421595573425, wifi
1455946344.75,received , 4320 , 0.0773179531097, lte
1455946344.76,received , 4316 , 0.00333714485168, wifi
1455946344.76,received , 4321 , 0.077476978302, lte
1455946344.77,received , 4317 , 0.00714802742004, wifi
1455946344.78,received , 4322 , 0.0810489654541, lte
1455946344.78,received , 4318 , 0.0011670589447, wifi
1455946344.79,received , 4319 , 0.0028669834137, wifi
1455946344.79,received , 4323 , 0.0825569629669, lte
1455946344.8,received , 4320 , 0.000686883926392, wifi
1455946344.8,received , 4324 , 0.0851378440857, lte
1455946344.81,received , 4321 , 0.000859022140503, wifi
1455946344.81,received , 4325 , 0.0847578048706, lte
1455946344.83,received , 4322 , 0.00100588798523, wifi
1455946344.83,received , 4326 , 0.0862739086151, lte
1455946344.84,received , 4327 , 0.087140083313, lte
1455946344.84,received , 4323 , 0.00303411483765, wifi
1455946344.85,received , 4328 , 0.0842230319977, lte
1455946344.85,received , 4324 , 0.00343680381775, wifi
1455946344.86,received , 4329 , 0.0825281143188, lte
1455946344.86,received , 4325 , 0.00248289108276, wifi
1455946344.87,received , 4330 , 0.0816321372986, lte
1455946344.87,received , 4326 , 0.000963926315308, wifi
1455946344.88,received , 4331 , 0.0785501003265, lte
1455946344.88,received , 4327 , 0.00232887268066, wifi
1455946344.89,received , 4332 , 0.0758328437805, lte
1455946344.89,received , 4328 , 0.000648021697998, wifi
1455946344.9,received , 4333 , 0.0722110271454, lte
1455946344.9,received , 4329 , 0.000935077667236, wifi
1455946344.91,received , 4334 , 0.075896024704, lte
1455946344.92,received , 4330 , 0.00156998634338, wifi
1455946344.92,received , 4335 , 0.072438955307, lte
1455946344.93,received , 4331 , 0.00151896476746, wifi
1455946344.94,received , 4336 , 0.0809600353241, lte
1455946344.94,received , 4332 , 0.000916004180908, wifi
1455946344.95,received , 4337 , 0.0790188312531, lte
1455946344.96,received , 4333 , 0.00831007957458, wifi
1455946344.96,received , 4338 , 0.0784478187561, lte
1455946344.96,received , 4334 , 0.00246691703796, wifi
1455946344.97,received , 4339 , 0.0802509784698, lte
1455946344.97,received , 4335 , 0.00060510635376, wifi
1455946344.98,received , 4336 , 0.000920057296753, wifi
1455946345.0,received , 4340 , 0.0928678512573, lte
1455946345.0,received , 4337 , 0.00655102729797, wifi
1455946345.01,received , 4338 , 0.00590395927429, wifi
1455946345.01,received , 4341 , 0.0983808040619, lte
1455946345.02,received , 4339 , 0.00353503227234, wifi
1455946345.03,received , 4340 , 0.00330781936646, wifi
1455946345.03,received , 4342 , 0.104619026184, lte
1455946345.04,received , 4341 , 0.000752925872803, wifi
1455946345.05,received , 4342 , 0.000763893127441, wifi
1455946345.05,received , 4343 , 0.111149072647, lte
1455946345.06,received , 4343 , 0.000620126724243, wifi
1455946345.07,received , 4344 , 0.116045951843, lte
1455946345.07,received , 4344 , 0.0016770362854, wifi
1455946345.08,received , 4345 , 0.119622945786, lte
1455946345.09,received , 4345 , 0.00103902816772, wifi
1455946345.09,received , 4346 , 0.122180938721, lte
1455946345.1,received , 4346 , 0.00566506385803, wifi
1455946345.11,received , 4347 , 0.000623941421509, wifi
1455946345.11,received , 4347 , 0.125589132309, lte
1455946345.12,received , 4348 , 0.000717163085938, wifi
1455946345.12,received , 4348 , 0.129428863525, lte
1455946345.13,received , 4349 , 0.000832080841064, wifi
1455946345.14,received , 4349 , 0.13325381279, lte
1455946345.14,received , 4350 , 0.00100708007812, wifi
1455946345.15,received , 4351 , 0.00123715400696, wifi
1455946345.16,received , 4350 , 0.142511844635, lte
1455946345.16,received , 4352 , 0.000892877578735, wifi
1455946345.17,received , 4351 , 0.140050172806, lte
1455946345.17,received , 4353 , 0.000746965408325, wifi
1455946345.18,received , 4352 , 0.141940832138, lte
1455946345.19,received , 4354 , 0.00165295600891, wifi
1455946345.2,received , 4355 , 0.000834941864014, wifi
1455946345.2,received , 4353 , 0.149176836014, lte
1455946345.2,received , 4354 , 0.144409894943, lte
1455946345.21,received , 4356 , 0.00174999237061, wifi
1455946345.22,received , 4355 , 0.145000934601, lte
1455946345.22,received , 4357 , 0.000756025314331, wifi
1455946345.23,received , 4356 , 0.145216941833, lte
1455946345.23,received , 4358 , 0.000718832015991, wifi
1455946345.24,received , 4357 , 0.148708820343, lte
1455946345.25,received , 4359 , 0.00642490386963, wifi
1455946345.25,received , 4360 , 0.00104594230652, wifi
1455946345.26,received , 4358 , 0.151463985443, lte
1455946345.26,received , 4361 , 0.00309491157532, wifi
1455946345.26,received , 4359 , 0.147829055786, lte
1455946345.27,received , 4362 , 0.00102305412292, wifi
1455946345.28,received , 4360 , 0.148438930511, lte
1455946345.29,received , 4363 , 0.000919103622437, wifi
1455946345.29,received , 4361 , 0.152786016464, lte
1455946345.3,received , 4362 , 0.145220994949, lte
1455946345.3,received , 4364 , 0.000573873519897, wifi
1455946345.31,received , 4363 , 0.14553809166, lte
1455946345.31,received , 4365 , 0.00200200080872, wifi
1455946345.32,received , 4364 , 0.144504070282, lte
1455946345.32,received , 4366 , 0.00125885009766, wifi
1455946345.34,received , 4365 , 0.154049158096, lte
1455946345.34,received , 4367 , 0.00559091567993, wifi
1455946345.35,received , 4366 , 0.151267051697, lte
1455946345.35,received , 4368 , 0.00184917449951, wifi
1455946345.36,received , 4367 , 0.151977062225, lte
1455946345.36,received , 4369 , 0.00684094429016, wifi
1455946345.37,received , 4370 , 0.000842094421387, wifi
1455946345.37,received , 4368 , 0.15154004097, lte
1455946345.38,received , 4371 , 0.000722169876099, wifi
1455946345.38,received , 4369 , 0.149724960327, lte
1455946345.39,received , 4370 , 0.149209976196, lte
1455946345.39,received , 4372 , 0.00221610069275, wifi
1455946345.4,received , 4371 , 0.148402929306, lte
1455946345.4,received , 4373 , 0.000610113143921, wifi
1455946345.41,received , 4372 , 0.147448062897, lte
1455946345.42,received , 4374 , 0.00335907936096, wifi
1455946345.42,received , 4373 , 0.143886089325, lte
1455946345.43,received , 4374 , 0.141625165939, lte
1455946345.43,received , 4375 , 0.0018789768219, wifi
1455946345.44,received , 4375 , 0.140485048294, lte
1455946345.44,received , 4376 , 0.000772953033447, wifi
1455946345.45,received , 4377 , 0.000760078430176, wifi
1455946345.45,received , 4376 , 0.143607854843, lte
1455946345.46,received , 4377 , 0.133984088898, lte
1455946345.46,received , 4378 , 0.00119996070862, wifi
1455946345.46,received , 4378 , 0.130494832993, lte
1455946345.47,received , 4379 , 0.129317045212, lte
1455946345.48,received , 4379 , 0.00158286094666, wifi
1455946345.48,received , 4380 , 0.128092050552, lte
1455946345.49,received , 4380 , 0.00157499313354, wifi
1455946345.49,received , 4381 , 0.125728130341, lte
1455946345.5,received , 4381 , 0.000497102737427, wifi
1455946345.5,received , 4382 , 0.123435974121, lte
1455946345.51,received , 4383 , 0.118009090424, lte
1455946345.51,received , 4382 , 0.00134086608887, wifi
1455946345.51,received , 4384 , 0.113306999207, lte
1455946345.52,received , 4383 , 0.000675916671753, wifi
1455946345.53,received , 4384 , 0.00089693069458, wifi
1455946345.53,received , 4385 , 0.118000030518, lte
1455946345.54,received , 4385 , 0.0026638507843, wifi
1455946345.55,received , 4386 , 0.120993852615, lte
1455946345.55,received , 4386 , 0.000763893127441, wifi
1455946345.56,received , 4387 , 0.124487876892, lte
1455946345.57,received , 4387 , 0.00208902359009, wifi
1455946345.58,received , 4388 , 0.127536058426, lte
1455946345.58,received , 4388 , 0.00060510635376, wifi
1455946345.59,received , 4389 , 0.126619815826, lte
1455946345.59,received , 4389 , 0.000740051269531, wifi
1455946345.6,received , 4390 , 0.125910997391, lte
1455946345.6,received , 4390 , 0.00071907043457, wifi
1455946345.61,received , 4391 , 0.00066614151001, wifi
1455946345.62,received , 4391 , 0.134624958038, lte
1455946345.62,received , 4392 , 0.128948926926, lte
1455946345.63,received , 4392 , 0.00078010559082, wifi
1455946345.63,received , 4393 , 0.128556966782, lte
1455946345.64,received , 4393 , 0.000643014907837, wifi
1455946345.65,received , 4394 , 0.00126004219055, wifi
1455946345.65,received , 4394 , 0.134579896927, lte
1455946345.66,received , 4395 , 0.131006002426, lte
1455946345.66,received , 4395 , 0.000788927078247, wifi
1455946345.67,received , 4396 , 0.131729125977, lte
1455946345.67,received , 4396 , 0.000666856765747, wifi
1455946345.69,received , 4397 , 0.000610113143921, wifi
1455946345.69,received , 4397 , 0.140252828598, lte
1455946345.7,received , 4398 , 0.130706071854, lte
1455946345.7,received , 4398 , 0.00134992599487, wifi
1455946345.71,received , 4399 , 0.132968902588, lte
1455946345.71,received , 4399 , 0.00390005111694, wifi
1455946345.72,received , 4400 , 0.000736951828003, wifi
1455946345.72,received , 4400 , 0.135941028595, lte
1455946345.73,received , 4401 , 0.000854015350342, wifi
1455946345.73,received , 4401 , 0.1335978508, lte
1455946345.74,received , 4402 , 0.00060510635376, wifi
1455946345.75,received , 4403 , 0.00066614151001, wifi
1455946345.76,received , 4402 , 0.144547939301, lte
1455946345.76,received , 4403 , 0.132328987122, lte
1455946345.76,received , 4404 , 0.00168418884277, wifi
1455946345.77,received , 4405 , 0.00065803527832, wifi
1455946345.78,received , 4406 , 0.000709056854248, wifi
1455946345.79,received , 4404 , 0.152521848679, lte
1455946345.79,received , 4407 , 0.000797986984253, wifi
1455946345.8,received , 4405 , 0.150264024734, lte
1455946345.81,received , 4408 , 0.000890016555786, wifi
1455946345.81,received , 4406 , 0.152544975281, lte
1455946345.82,received , 4409 , 0.000646829605103, wifi
1455946345.82,received , 4407 , 0.150019884109, lte
1455946345.83,received , 4410 , 0.000776052474976, wifi
1455946345.83,received , 4408 , 0.147425889969, lte
1455946345.84,received , 4409 , 0.144289016724, lte
1455946345.84,received , 4411 , 0.000720977783203, wifi
1455946345.85,received , 4410 , 0.141041040421, lte
1455946345.85,received , 4412 , 0.000754117965698, wifi
1455946345.86,received , 4411 , 0.142197847366, lte
1455946345.87,received , 4413 , 0.000906944274902, wifi
1455946345.87,received , 4412 , 0.138340950012, lte
1455946345.88,received , 4413 , 0.135899782181, lte
1455946345.88,received , 4414 , 0.000617027282715, wifi
1455946345.88,received , 4414 , 0.131516933441, lte
1455946345.89,received , 4415 , 0.128691911697, lte
1455946345.89,received , 4415 , 0.000633001327515, wifi
1455946345.9,received , 4416 , 0.1247651577, lte
1455946345.9,received , 4416 , 0.000641822814941, wifi
1455946345.9,received , 4417 , 0.120385885239, lte
1455946345.91,received , 4418 , 0.116848945618, lte
1455946345.91,received , 4417 , 0.00103998184204, wifi
1455946345.92,received , 4419 , 0.114457845688, lte
1455946345.92,received , 4418 , 0.000770092010498, wifi
1455946345.93,received , 4420 , 0.109102010727, lte
1455946345.93,received , 4421 , 0.104305028915, lte
1455946345.93,received , 4419 , 0.000643014907837, wifi
1455946345.94,received , 4420 , 0.000715017318726, wifi
1455946345.95,received , 4422 , 0.106875896454, lte
1455946345.96,received , 4421 , 0.000862121582031, wifi
1455946345.96,received , 4423 , 0.102960824966, lte
1455946345.96,received , 4424 , 0.0987839698792, lte
1455946345.97,received , 4422 , 0.000801086425781, wifi
1455946345.97,received , 4425 , 0.0953509807587, lte
1455946345.98,received , 4423 , 0.000740051269531, wifi
1455946345.98,received , 4426 , 0.0914781093597, lte
1455946345.99,received , 4427 , 0.0883169174194, lte
1455946345.99,received , 4424 , 0.000710010528564, wifi
1455946346.0,received , 4428 , 0.0849449634552, lte
1455946346.0,received , 4425 , 0.000799894332886, wifi
1455946346.01,received , 4429 , 0.0905630588531, lte
1455946346.01,received , 4426 , 0.00182795524597, wifi
1455946346.01,received , 4430 , 0.0822608470917, lte
1455946346.02,received , 4431 , 0.079843044281, lte
1455946346.02,received , 4427 , 0.000656127929688, wifi
1455946346.03,received , 4432 , 0.0751030445099, lte
1455946346.04,received , 4428 , 0.000933885574341, wifi
1455946346.04,received , 4433 , 0.0709340572357, lte
1455946346.05,received , 4429 , 0.000986099243164, wifi
1455946346.05,received , 4434 , 0.0738689899445, lte
1455946346.06,received , 4435 , 0.0663828849792, lte
1455946346.06,received , 4430 , 0.00364089012146, wifi
1455946346.07,received , 4436 , 0.0686919689178, lte
1455946346.07,received , 4431 , 0.000648975372314, wifi
1455946346.07,received , 4437 , 0.0624029636383, lte
1455946346.08,received , 4432 , 0.000570058822632, wifi
1455946346.08,received , 4438 , 0.061164855957, lte
1455946346.09,received , 4433 , 0.00238704681396, wifi
1455946346.09,received , 4439 , 0.0586998462677, lte
1455946346.1,received , 4440 , 0.0549619197845, lte
1455946346.1,received , 4434 , 0.00217509269714, wifi
1455946346.11,received , 4441 , 0.052218914032, lte
1455946346.11,received , 4435 , 0.0010929107666, wifi
1455946346.12,received , 4442 , 0.0481848716736, lte
1455946346.12,received , 4443 , 0.0459051132202, lte
1455946346.13,received , 4436 , 0.000663995742798, wifi
1455946346.13,received , 4444 , 0.0437548160553, lte
1455946346.14,received , 4437 , 0.00156807899475, wifi
1455946346.14,received , 4445 , 0.0418689250946, lte
1455946346.15,received , 4438 , 0.00131297111511, wifi
1455946346.15,received , 4446 , 0.0361950397491, lte
1455946346.16,received , 4447 , 0.0303409099579, lte
1455946346.16,received , 4439 , 0.000607967376709, wifi
1455946346.16,received , 4448 , 0.0278878211975, lte
1455946346.17,received , 4440 , 0.000798940658569, wifi
1455946346.17,received , 4449 , 0.0247550010681, lte
1455946346.18,received , 4450 , 0.0214698314667, lte
1455946346.18,received , 4441 , 0.000602006912231, wifi
1455946346.19,received , 4451 , 0.0215678215027, lte
1455946346.19,received , 4442 , 0.00050687789917, wifi
1455946346.2,received , 4452 , 0.0215289592743, lte
1455946346.2,received , 4443 , 0.000798940658569, wifi
1455946346.22,received , 4453 , 0.0234310626984, lte
1455946346.22,received , 4444 , 0.000876903533936, wifi
1455946346.23,received , 4454 , 0.0244059562683, lte
1455946346.23,received , 4445 , 0.000697135925293, wifi
1455946346.24,received , 4446 , 0.000648975372314, wifi
1455946346.24,received , 4455 , 0.0279219150543, lte
1455946346.25,received , 4456 , 0.0194430351257, lte
1455946346.25,received , 4447 , 0.00102400779724, wifi
1455946346.26,received , 4457 , 0.0206699371338, lte
1455946346.26,received , 4448 , 0.000520944595337, wifi
1455946346.27,received , 4458 , 0.0225489139557, lte
1455946346.28,received , 4449 , 0.000986814498901, wifi
1455946346.29,received , 4459 , 0.0221440792084, lte
1455946346.29,received , 4450 , 0.00251913070679, wifi
1455946346.3,received , 4460 , 0.0215220451355, lte
1455946346.3,received , 4451 , 0.00110793113708, wifi
1455946346.31,received , 4452 , 0.000536918640137, wifi
1455946346.32,received , 4461 , 0.0338838100433, lte
1455946346.33,received , 4453 , 0.000619888305664, wifi
1455946346.33,received , 4462 , 0.0331859588623, lte
1455946346.34,received , 4454 , 0.00266695022583, wifi
1455946346.34,received , 4463 , 0.0283560752869, lte
1455946346.35,received , 4464 , 0.0242049694061, lte
1455946346.35,received , 4455 , 0.00104689598083, wifi
1455946346.35,received , 4465 , 0.0177390575409, lte
1455946346.36,received , 4456 , 0.00235390663147, wifi
1455946346.37,received , 4466 , 0.0211999416351, lte
1455946346.37,received , 4457 , 0.00083589553833, wifi
1455946346.38,received , 4467 , 0.0216181278229, lte
1455946346.39,received , 4458 , 0.00614905357361, wifi
1455946346.39,received , 4459 , 0.00156784057617, wifi
1455946346.39,received , 4468 , 0.0227999687195, lte
1455946346.4,received , 4469 , 0.0251929759979, lte
1455946346.41,received , 4470 , 0.0198650360107, lte
1455946346.42,received , 4460 , 0.0136840343475, wifi
1455946346.42,received , 4461 , 0.00397992134094, wifi
1455946346.42,received , 4471 , 0.0215930938721, lte
1455946346.43,received , 4462 , 0.00141906738281, wifi
1455946346.44,received , 4472 , 0.0321731567383, lte
1455946346.46,received , 4473 , 0.0338618755341, lte
1455946346.46,received , 4463 , 0.0250251293182, wifi
1455946346.46,received , 4464 , 0.0128271579742, wifi
1455946346.46,received , 4465 , 0.0020170211792, wifi
1455946346.47,received , 4474 , 0.0359559059143, lte
1455946346.48,received , 4466 , 0.0022029876709, wifi
1455946346.49,received , 4475 , 0.0367839336395, lte
1455946346.5,received , 4467 , 0.0109000205994, wifi
1455946346.5,received , 4476 , 0.0386118888855, lte
1455946346.5,received , 4468 , 0.00656294822693, wifi
1455946346.51,received , 4469 , 0.00234699249268, wifi
1455946346.52,received , 4477 , 0.044793844223, lte
1455946346.53,received , 4470 , 0.0122838020325, wifi
1455946346.54,received , 4471 , 0.00852513313293, wifi
1455946346.54,received , 4478 , 0.0535130500793, lte
1455946346.54,received , 4472 , 0.00340914726257, wifi
1455946346.55,received , 4479 , 0.0499110221863, lte
1455946346.55,received , 4473 , 0.00154089927673, wifi
1455946346.56,received , 4480 , 0.0525698661804, lte
1455946346.56,received , 4474 , 0.000703811645508, wifi
1455946346.58,received , 4475 , 0.00206804275513, wifi
1455946346.58,received , 4481 , 0.0614809989929, lte
1455946346.58,received , 4476 , 0.000593900680542, wifi
1455946346.59,received , 4482 , 0.0577590465546, lte
1455946346.6,received , 4477 , 0.000711917877197, wifi
1455946346.61,received , 4483 , 0.0656929016113, lte
1455946346.61,received , 4478 , 0.000715017318726, wifi
1455946346.61,received , 4484 , 0.0610890388489, lte
1455946346.62,received , 4479 , 0.00332403182983, wifi
1455946346.63,received , 4485 , 0.0658071041107, lte
1455946346.63,received , 4480 , 0.000960826873779, wifi
1455946346.64,received , 4486 , 0.0704920291901, lte
1455946346.64,received , 4481 , 0.00428700447083, wifi
1455946346.65,received , 4482 , 0.000540971755981, wifi
1455946346.66,received , 4487 , 0.0744590759277, lte
1455946346.66,received , 4483 , 0.00207304954529, wifi
1455946346.67,received , 4484 , 0.00135087966919, wifi
1455946346.68,received , 4488 , 0.0818071365356, lte
1455946346.68,received , 4485 , 0.00112104415894, wifi
1455946346.69,received , 4489 , 0.0846090316772, lte
1455946346.7,received , 4486 , 0.00122904777527, wifi
1455946346.71,received , 4490 , 0.090215921402, lte
1455946346.71,received , 4487 , 0.00365710258484, wifi
1455946346.72,received , 4488 , 0.000890970230103, wifi
1455946346.73,received , 4491 , 0.100755929947, lte
1455946346.73,received , 4489 , 0.00168013572693, wifi
1455946346.74,received , 4492 , 0.098081111908, lte
1455946346.74,received , 4490 , 0.00073504447937, wifi
1455946346.75,received , 4493 , 0.100633144379, lte
1455946346.75,received , 4494 , 0.0919480323792, lte
1455946346.76,received , 4495 , 0.0884850025177, lte
1455946346.76,received , 4491 , 0.00855779647827, wifi
1455946346.77,received , 4496 , 0.0818440914154, lte
1455946346.77,received , 4492 , 0.00315999984741, wifi
1455946346.77,received , 4497 , 0.0755579471588, lte
1455946346.78,received , 4493 , 0.00123190879822, wifi
1455946346.78,received , 4498 , 0.07071185112, lte
1455946346.79,received , 4499 , 0.0713849067688, lte
1455946346.79,received , 4494 , 0.000597953796387, wifi
1455946346.79,received , 4500 , 0.0613570213318, lte
1455946346.8,received , 4501 , 0.0595190525055, lte
1455946346.8,received , 4495 , 0.000679016113281, wifi
1455946346.81,received , 4502 , 0.0560431480408, lte
1455946346.81,received , 4503 , 0.0451681613922, lte
1455946346.81,received , 4496 , 0.000635147094727, wifi
1455946346.82,received , 4504 , 0.0442810058594, lte
1455946346.82,received , 4497 , 0.00196194648743, wifi
1455946346.83,received , 4505 , 0.0405859947205, lte
1455946346.83,received , 4506 , 0.0328388214111, lte
1455946346.84,received , 4498 , 0.00237393379211, wifi
