1455906712.43,received , 1186 , 4.86844825745, wifi
1455906712.45,received , 1197 , 4.78119111061, wifi
1455906712.49,received , 1198 , 4.80404806137, wifi
1455906712.51,received , 1199 , 4.8201842308, wifi
1455906712.55,received , 1201 , 4.83563113213, wifi
1455906712.58,received , 1235 , 4.51381516457, wifi
1455906712.62,received , 1238 , 4.52559518814, wifi
1455906712.65,received , 1239 , 4.54182815552, wifi
1455906712.67,received , 47 , 16.8886299133, lte
1455906712.93,received , 1240 , 4.81549096107, wifi
1455906712.96,received , 1244 , 4.80049014091, wifi
1455906713.05,received , 1248 , 4.84986209869, wifi
1455906713.14,received , 1249 , 4.92894816399, wifi
1455906713.21,received , 1250 , 4.99151110649, wifi
1455906713.27,received , 1251 , 5.03256511688, wifi
1455906713.28,received , 48 , 17.4882619381, lte
1455906713.31,received , 1252 , 5.06659507751, wifi
1455906713.35,received , 1253 , 5.0928132534, wifi
1455906713.37,received , 1254 , 5.10883307457, wifi
1455906713.43,received , 1255 , 5.15094399452, wifi
1455906713.61,received , 1294 , 4.93650102615, wifi
1455906713.66,received , 1296 , 4.96712708473, wifi
1455906713.74,received , 1297 , 5.03132009506, wifi
1455906713.81,received , 1298 , 5.09707212448, wifi
1455906713.84,received , 1299 , 5.11358690262, wifi
1455906713.93,received , 1300 , 5.19550204277, wifi
1455906713.98,received , 1301 , 5.2316930294, wifi
1455906714.12,received , 1302 , 5.35942006111, wifi
1455906714.18,received , 1303 , 5.40840601921, wifi
1455906714.25,received , 49 , 18.4379651546, lte
1455906714.55,received , 1305 , 5.76049208641, wifi
1455906714.6,received , 1308 , 5.77553296089, wifi
1455906714.61,received , 50 , 18.79651618, lte
1455906714.67,received , 1309 , 5.84469723701, wifi
1455906714.71,received , 1313 , 5.83639216423, wifi
1455906714.77,received , 1335 , 5.67037796974, wifi
1455906714.85,received , 1336 , 5.73956203461, wifi
1455906714.91,received , 1338 , 5.78015613556, wifi
1455906715.06,received , 1339 , 5.92047214508, wifi
1455906715.09,received , 1341 , 5.92762804031, wifi
1455906715.13,received , 51 , 19.3023779392, lte
1455906715.14,received , 1342 , 5.97177410126, wifi
1455906715.25,received , 1345 , 6.04333519936, wifi
1455906715.43,received , 1369 , 5.97659492493, wifi
1455906715.46,received , 1558 , 4.0600540638, wifi
1455906715.48,received , 1559 , 4.07631587982, wifi
1455906715.52,received , 1562 , 4.07912397385, wifi
1455906715.54,received , 52 , 19.6988470554, lte
1455906715.57,received , 1563 , 4.12455916405, wifi
1455906715.62,received , 1564 , 4.16540908813, wifi
