18:18:59.735304 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 99
18:18:59.744861 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 100
18:18:59.745428 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 100
18:18:59.754982 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 101
18:18:59.755561 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 101
18:18:59.765114 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 102
18:18:59.765694 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 102
18:18:59.775249 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 103
18:18:59.775829 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 103
18:18:59.785382 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 104
18:18:59.785961 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 104
18:18:59.795516 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 105
18:18:59.796097 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 105
18:18:59.805614 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 106
18:18:59.806230 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 106
18:18:59.815766 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 107
18:18:59.816351 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 107
18:18:59.825889 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 108
18:18:59.826473 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 108
18:18:59.836015 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 109
18:18:59.836592 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 109
18:18:59.846145 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 110
18:18:59.846712 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 110
18:18:59.856478 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 111
18:18:59.856924 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 111
18:18:59.866803 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 112
18:18:59.867229 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 112
18:18:59.877142 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 113
18:18:59.877463 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 113
18:18:59.887501 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 114
18:18:59.887706 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 114
18:18:59.897768 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 115
18:18:59.898032 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 115
18:18:59.908085 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 116
18:18:59.908271 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 116
18:18:59.918427 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 117
18:18:59.918494 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 117
18:18:59.928800 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 118
18:18:59.928895 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 118
18:18:59.939165 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 119
18:18:59.939257 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 119
18:18:59.949543 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 120
18:18:59.949635 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 120
18:18:59.959981 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 121
18:18:59.960073 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 121
18:18:59.970402 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 122
18:18:59.970495 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 122
18:18:59.980718 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 123
18:18:59.980816 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 123
18:18:59.990990 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 124
18:18:59.991078 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 124
18:19:00.001257 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 125
18:19:00.001357 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 125
18:19:00.011494 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 126
18:19:00.012107 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 126
18:19:00.021626 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 127
18:19:00.022239 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 127
18:19:00.031773 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 128
18:19:00.032366 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 128
18:19:00.041899 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 129
18:19:00.042505 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 129
18:19:00.052031 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 130
18:19:00.052630 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 130
18:19:00.062165 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 131
18:19:00.062766 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 131
18:19:00.072304 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 132
18:19:00.072897 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 132
18:19:00.082461 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 133
18:19:00.083040 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 133
18:19:00.092602 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 134
18:19:00.093182 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 134
18:19:00.102726 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 135
18:19:00.103320 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 135
18:19:00.112847 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 136
18:19:00.113445 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 136
18:19:00.122943 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 137
18:19:00.123570 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 137
18:19:00.133071 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 138
18:19:00.133708 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 138
18:19:00.143193 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 139
18:19:00.143847 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 139
18:19:00.153323 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 140
18:19:00.153984 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 140
18:19:00.163525 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 141
18:19:00.164129 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 141
18:19:00.173762 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 142
18:19:00.174272 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 142
18:19:00.184005 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 143
18:19:00.184419 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 143
18:19:00.194257 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 144
18:19:00.194586 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 144
18:19:00.204514 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 145
18:19:00.204755 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 145
18:19:00.214726 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 146
18:19:00.214900 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 146
18:19:00.224958 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 147
18:19:00.225044 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 147
18:19:00.235236 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 148
18:19:00.235334 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 148
18:19:00.245544 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 149
18:19:00.245596 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 149
18:19:00.255922 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 150
18:19:00.256071 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 150
18:19:00.266421 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 151
