1455907069.5,received , 1 , 0.0862381458282, lte
1455907109.68,received , 3899 , -0.0350439548492, lte
1455907109.68,received , 3142 , 2.63523221016, wifi
1455907109.69,received , 3143 , 2.63464093208, wifi
1455907109.7,received , 3900 , -0.0312309265137, lte
1455907109.7,received , 3901 , -0.0404849052429, lte
1455907109.7,received , 3902 , -0.0489959716797, lte
1455907109.7,received , 3145 , 2.62409615517, wifi
1455907109.71,received , 3903 , -0.0522990226746, lte
1455907109.73,received , 3904 , -0.0425539016724, lte
1455907109.74,received , 3905 , -0.0395820140839, lte
1455907109.75,received , 3906 , -0.0432560443878, lte
1455907109.75,received , 3907 , -0.0474908351898, lte
1455907109.76,received , 3146 , 2.67169094086, wifi
1455907109.77,received , 3908 , -0.0427408218384, lte
1455907109.77,received , 3147 , 2.67149615288, wifi
1455907109.78,received , 3148 , 2.67233204842, wifi
1455907109.79,received , 3909 , -0.0340459346771, lte
1455907109.79,received , 3151 , 2.65134811401, wifi
1455907109.79,received , 3910 , -0.0364639759064, lte
1455907109.8,received , 3911 , -0.041759967804, lte
1455907109.8,received , 3912 , -0.0501818656921, lte
1455907109.82,received , 3913 , -0.0444478988647, lte
1455907109.83,received , 3914 , -0.0427389144897, lte
1455907109.84,received , 3915 , -0.0428428649902, lte
1455907109.84,received , 3916 , -0.0472838878632, lte
1455907109.86,received , 3917 , -0.0425908565521, lte
1455907109.87,received , 3918 , -0.041983127594, lte
1455907109.88,received , 3919 , -0.042289018631, lte
1455907109.89,received , 3920 , -0.0425629615784, lte
1455907109.9,received , 3921 , -0.0427930355072, lte
1455907109.91,received , 3922 , -0.0429320335388, lte
1455907109.92,received , 3923 , -0.0434041023254, lte
1455907109.93,received , 3924 , -0.0438859462738, lte
1455907109.94,received , 3925 , -0.0441267490387, lte
1455907109.95,received , 3926 , -0.0441219806671, lte
1455907109.97,received , 3927 , -0.0363919734955, lte
1455907109.97,received , 3928 , -0.0437250137329, lte
1455907109.99,received , 3929 , -0.0381388664246, lte
1455907109.99,received , 3930 , -0.0433878898621, lte
1455907110.0,received , 3931 , -0.0436999797821, lte
1455907110.01,received , 3932 , -0.042032957077, lte
1455907110.03,received , 3933 , -0.0373048782349, lte
1455907110.06,received , 3934 , -0.0206909179688, lte
1455907110.06,received , 3935 , -0.0309410095215, lte
1455907110.06,received , 3936 , -0.0391800403595, lte
1455907110.06,received , 3937 , -0.0454919338226, lte
1455907110.07,received , 3938 , -0.0478518009186, lte
1455907110.09,received , 3939 , -0.0343759059906, lte
1455907110.1,received , 3940 , -0.0427799224854, lte
1455907110.11,received , 3941 , -0.0421538352966, lte
1455907110.12,received , 3942 , -0.0402889251709, lte
1455907110.13,received , 3943 , -0.036839723587, lte
1455907110.14,received , 3944 , -0.0391089916229, lte
1455907110.15,received , 3945 , -0.0413370132446, lte
1455907110.15,received , 3946 , -0.0474810600281, lte
1455907110.16,received , 3947 , -0.0498859882355, lte
1455907110.18,received , 3948 , -0.0422828197479, lte
1455907110.19,received , 3949 , -0.0426127910614, lte
1455907110.2,received , 3950 , -0.0470149517059, lte
1455907110.21,received , 3951 , -0.0422320365906, lte
1455907110.23,received , 3952 , -0.0333998203278, lte
1455907110.25,received , 3953 , -0.0267250537872, lte
1455907110.26,received , 3954 , -0.0261459350586, lte
1455907110.26,received , 3955 , -0.032500743866, lte
1455907110.27,received , 3956 , -0.0389137268066, lte
1455907110.27,received , 3957 , -0.0452971458435, lte
1455907110.27,received , 3958 , -0.0504260063171, lte
1455907110.3,received , 3959 , -0.0338640213013, lte
1455907110.3,received , 3960 , -0.0421807765961, lte
1455907110.31,received , 3154 , 3.13742899895, wifi
1455907110.31,received , 3961 , -0.0453240871429, lte
1455907110.33,received , 3962 , -0.0386340618134, lte
1455907110.33,received , 3155 , 3.14695215225, wifi
1455907110.34,received , 3963 , -0.0389819145203, lte
1455907110.34,received , 3159 , 3.11495900154, wifi
1455907110.34,received , 3964 , -0.0424869060516, lte
1455907110.35,received , 3965 , -0.0427629947662, lte
1455907110.37,received , 3966 , -0.0420589447021, lte
1455907110.38,received , 3967 , -0.041298866272, lte
1455907110.38,received , 3968 , -0.0437028408051, lte
1455907110.39,received , 3969 , -0.0448989868164, lte
1455907110.42,received , 3970 , -0.0270528793335, lte
1455907110.44,received , 3971 , -0.014949798584, lte
1455907110.44,received , 3972 , -0.0240080356598, lte
1455907110.45,received , 3973 , -0.0243411064148, lte
1455907110.45,received , 3974 , -0.0345027446747, lte
1455907110.46,received , 3975 , -0.0417308807373, lte
1455907110.46,received , 3976 , -0.046933889389, lte
1455907110.48,received , 3977 , -0.0420649051666, lte
1455907110.49,received , 3978 , -0.0415511131287, lte
1455907110.5,received , 3979 , -0.0406317710876, lte
1455907110.51,received , 3980 , -0.0360019207001, lte
1455907110.52,received , 3981 , -0.0379559993744, lte
1455907110.53,received , 3982 , -0.0444960594177, lte
1455907110.54,received , 3983 , -0.0456109046936, lte
1455907110.57,received , 3984 , -0.0260260105133, lte
1455907110.57,received , 3985 , -0.0325419902802, lte
1455907110.57,received , 3986 , -0.0375497341156, lte
1455907110.59,received , 3987 , -0.0367650985718, lte
1455907110.59,received , 3988 , -0.0469558238983, lte
1455907110.62,received , 3989 , -0.0183448791504, lte
1455907110.63,received , 3990 , -0.0275769233704, lte
1455907110.63,received , 3991 , -0.0349678993225, lte
1455907110.64,received , 3992 , -0.0331239700317, lte
1455907110.64,received , 3993 , -0.0433161258698, lte
1455907110.65,received , 3994 , -0.0486218929291, lte
1455907110.66,received , 3995 , -0.0418241024017, lte
1455907110.67,received , 3996 , -0.0411639213562, lte
1455907110.68,received , 3997 , -0.0435698032379, lte
1455907110.7,received , 3998 , -0.0390877723694, lte
1455907110.71,received , 3999 , -0.0402460098267, lte
1455907110.71,received , 4000 , -0.0456011295319, lte
1455907110.72,received , 4001 , -0.047868013382, lte
1455907110.73,received , 4002 , -0.0515458583832, lte
1455907110.73,received , 3160 , 3.49868416786, wifi
1455907110.76,received , 4003 , -0.0267858505249, lte
1455907110.78,received , 4004 , -0.0211248397827, lte
1455907110.78,received , 4005 , -0.0284099578857, lte
1455907110.79,received , 4006 , -0.029727935791, lte
1455907110.79,received , 4007 , -0.0350749492645, lte
1455907110.8,received , 4008 , -0.0392079353333, lte
1455907110.8,received , 4009 , -0.0464890003204, lte
1455907110.81,received , 4010 , -0.0506429672241, lte
1455907110.82,received , 3164 , 3.54321193695, wifi
1455907110.83,received , 4011 , -0.0429151058197, lte
1455907110.83,received , 3165 , 3.5427570343, wifi
1455907110.84,received , 4012 , -0.0423448085785, lte
1455907110.84,received , 3174 , 3.4617061615, wifi
1455907110.85,received , 4013 , -0.0438890457153, lte
1455907110.87,received , 4014 , -0.0353980064392, lte
1455907110.88,received , 4015 , -0.0285940170288, lte
1455907110.88,received , 4016 , -0.0390949249268, lte
1455907110.9,received , 4017 , -0.0336949825287, lte
1455907110.9,received , 4018 , -0.0440258979797, lte
1455907110.91,received , 4019 , -0.0427038669586, lte
1455907110.92,received , 4020 , -0.0430519580841, lte
1455907110.93,received , 4021 , -0.0464389324188, lte
1455907110.95,received , 4022 , -0.0387279987335, lte
1455907110.96,received , 4023 , -0.0310909748077, lte
1455907110.96,received , 4024 , -0.0414817333221, lte
1455907110.99,received , 4025 , -0.0288789272308, lte
1455907110.99,received , 4026 , -0.0336430072784, lte
1455907111.0,received , 4027 , -0.0390930175781, lte
1455907111.0,received , 4028 , -0.0452959537506, lte
1455907111.01,received , 4029 , -0.0496418476105, lte
1455907111.03,received , 4030 , -0.0421440601349, lte
1455907111.04,received , 4031 , -0.0426499843597, lte
1455907111.04,received , 4032 , -0.0471220016479, lte
1455907111.06,received , 4033 , -0.0420761108398, lte
1455907111.07,received , 4034 , -0.0417218208313, lte
1455907111.08,received , 4035 , -0.0412509441376, lte
1455907111.09,received , 4036 , -0.0416209697723, lte
1455907111.09,received , 4037 , -0.0459499359131, lte
1455907111.11,received , 4038 , -0.040472984314, lte
1455907111.12,received , 4039 , -0.0400807857513, lte
1455907111.13,received , 4040 , -0.0443429946899, lte
1455907111.15,received , 4041 , -0.0297160148621, lte
1455907111.15,received , 4042 , -0.0392818450928, lte
1455907111.16,received , 4043 , -0.0386159420013, lte
1455907111.21,received , 4044 , -0.00521993637085, lte
1455907111.21,received , 4045 , -0.0154387950897, lte
1455907111.22,received , 4046 , -0.013885974884, lte
1455907111.22,received , 4047 , -0.0241358280182, lte
1455907111.22,received , 4048 , -0.0324170589447, lte
1455907111.23,received , 4049 , -0.0399198532104, lte
1455907111.24,received , 4050 , -0.040519952774, lte
1455907111.24,received , 4051 , -0.0507519245148, lte
1455907111.25,received , 4052 , -0.044203042984, lte
1455907111.29,received , 4053 , -0.0205569267273, lte
1455907111.29,received , 4054 , -0.03071808815, lte
1455907111.29,received , 4055 , -0.0343449115753, lte
1455907111.32,received , 3177 , 3.90353012085, wifi
1455907111.32,received , 4056 , -0.0179309844971, lte
1455907111.32,received , 4057 , -0.0282800197601, lte
1455907111.32,received , 4058 , -0.0386669635773, lte
1455907111.32,received , 4059 , -0.0462129116058, lte
1455907111.33,received , 3178 , 3.90311694145, wifi
1455907111.33,received , 4060 , -0.0492990016937, lte
1455907111.34,received , 3179 , 3.90300798416, wifi
1455907111.35,received , 3185 , 3.85167098045, wifi
1455907111.35,received , 4061 , -0.0420579910278, lte
1455907111.36,received , 4062 , -0.0412678718567, lte
1455907111.37,received , 4063 , -0.0457329750061, lte
1455907111.37,received , 4064 , -0.0481071472168, lte
1455907111.39,received , 4065 , -0.0394480228424, lte
1455907111.4,received , 4066 , -0.0394859313965, lte
1455907111.41,received , 4067 , -0.0385277271271, lte
1455907111.42,received , 3186 , 3.91246318817, wifi
1455907111.43,received , 4068 , -0.0377678871155, lte
1455907111.43,received , 3190 , 3.88125920296, wifi
1455907111.43,received , 4069 , -0.039806842804, lte
1455907111.44,received , 4070 , -0.0408358573914, lte
1455907111.45,received , 4071 , -0.0462250709534, lte
1455907111.46,received , 4072 , -0.0416097640991, lte
1455907111.49,received , 4073 , -0.0229001045227, lte
1455907111.5,received , 4074 , -0.0220758914948, lte
1455907111.5,received , 4075 , -0.0319240093231, lte
1455907111.5,received , 4076 , -0.0413720607758, lte
1455907111.51,received , 4077 , -0.0485179424286, lte
1455907111.51,received , 3191 , 3.95403027534, wifi
1455907111.52,received , 4078 , -0.040787935257, lte
1455907111.53,received , 3194 , 3.94765210152, wifi
1455907111.54,received , 3195 , 3.94754910469, wifi
1455907111.54,received , 4079 , -0.0309250354767, lte
1455907111.54,received , 4080 , -0.0410680770874, lte
1455907111.55,received , 4081 , -0.0476620197296, lte
1455907111.55,received , 3196 , 3.94699215889, wifi
1455907111.56,received , 3197 , 3.94619011879, wifi
1455907111.56,received , 4082 , -0.0419769287109, lte
1455907111.57,received , 4083 , -0.0442631244659, lte
1455907111.58,received , 4084 , -0.0504779815674, lte
1455907111.59,received , 4085 , -0.0438120365143, lte
1455907111.6,received , 3198 , 3.970484972, wifi
1455907111.6,received , 4086 , -0.0440149307251, lte
1455907111.61,received , 3199 , 3.97011828423, wifi
1455907111.61,received , 4087 , -0.046306848526, lte
1455907111.63,received , 4088 , -0.0417768955231, lte
1455907111.64,received , 4089 , -0.0432159900665, lte
1455907111.64,received , 4090 , -0.050806760788, lte
1455907111.66,received , 4091 , -0.0431940555573, lte
1455907111.67,received , 4092 , -0.0425488948822, lte
1455907111.67,received , 4093 , -0.0470497608185, lte
1455907111.69,received , 4094 , -0.0433740615845, lte
1455907111.7,received , 4095 , -0.0437710285187, lte
1455907111.71,received , 4096 , -0.0413157939911, lte
1455907111.72,received , 4097 , -0.043683052063, lte
1455907111.73,received , 4098 , -0.0433678627014, lte
1455907111.74,received , 4099 , -0.043557882309, lte
1455907111.74,received , 4100 , -0.0488789081573, lte
1455907111.76,received , 4101 , -0.0424680709839, lte
1455907111.77,received , 4102 , -0.0428757667542, lte
1455907111.78,received , 4103 , -0.0472450256348, lte
1455907111.78,received , 4104 , -0.0515220165253, lte
1455907111.8,received , 4105 , -0.044038772583, lte
1455907111.82,received , 4106 , -0.0402910709381, lte
1455907111.82,received , 4107 , -0.0428957939148, lte
1455907111.83,received , 4108 , -0.0432939529419, lte
1455907111.84,received , 4109 , -0.048702955246, lte
1455907111.85,received , 4110 , -0.043123960495, lte
1455907111.87,received , 4111 , -0.0425229072571, lte
1455907111.88,received , 4112 , -0.0426919460297, lte
1455907111.88,received , 4113 , -0.0485279560089, lte
1455907111.9,received , 4114 , -0.0430700778961, lte
1455907111.91,received , 4115 , -0.042338848114, lte
1455907111.92,received , 4116 , -0.0407419204712, lte
1455907111.93,received , 4117 , -0.0399549007416, lte
1455907111.94,received , 4118 , -0.0455808639526, lte
1455907111.94,received , 4119 , -0.0487880706787, lte
1455907111.96,received , 4120 , -0.0414969921112, lte
1455907111.97,received , 4121 , -0.0418539047241, lte
1455907111.98,received , 4122 , -0.0441789627075, lte
1455907111.99,received , 4123 , -0.0424437522888, lte
1455907112.0,received , 4124 , -0.0429909229279, lte
1455907112.03,received , 4125 , -0.0214729309082, lte
1455907112.04,received , 4126 , -0.0270240306854, lte
1455907112.04,received , 4127 , -0.0321068763733, lte
1455907112.05,received , 4128 , -0.0377230644226, lte
1455907112.05,received , 3207 , 4.32764792442, wifi
1455907112.05,received , 4129 , -0.0431048870087, lte
1455907112.06,received , 4130 , -0.0495319366455, lte
1455907112.06,received , 3208 , 4.32704019547, wifi
1455907112.08,received , 4131 , -0.0378668308258, lte
1455907112.09,received , 4132 , -0.0332098007202, lte
1455907112.1,received , 3209 , 4.35838007927, wifi
1455907112.11,received , 4133 , -0.0235149860382, lte
1455907112.11,received , 4134 , -0.0329689979553, lte
1455907112.13,received , 4135 , -0.0324289798737, lte
1455907112.14,received , 4136 , -0.0278518199921, lte
1455907112.14,received , 3214 , 4.34788393974, wifi
1455907112.16,received , 3221 , 4.29310011864, wifi
1455907112.17,received , 4137 , -0.0102298259735, lte
1455907112.17,received , 4138 , -0.0204830169678, lte
1455907112.17,received , 4139 , -0.0308110713959, lte
1455907112.17,received , 3226 , 4.25136208534, wifi
1455907112.18,received , 4140 , -0.0343449115753, lte
1455907112.18,received , 3227 , 4.25060892105, wifi
1455907112.18,received , 4141 , -0.0398969650269, lte
1455907112.19,received , 4142 , -0.042308807373, lte
1455907112.19,received , 3228 , 4.2499961853, wifi
1455907112.19,received , 4143 , -0.046765089035, lte
1455907112.2,received , 3229 , 4.24976801872, wifi
1455907112.22,received , 3230 , 4.26257014275, wifi
1455907112.23,received , 3231 , 4.2623052597, wifi
1455907112.24,received , 3232 , 4.26156401634, wifi
1455907112.27,received , 3235 , 4.25297498703, wifi
1455907112.29,received , 4144 , 0.0338621139526, lte
1455907112.31,received , 4145 , 0.0515949726105, lte
1455907112.33,received , 4146 , 0.0572330951691, lte
1455907112.33,received , 4147 , 0.0517930984497, lte
1455907112.35,received , 4148 , 0.0531449317932, lte
1455907112.35,received , 4149 , 0.0429542064667, lte
1455907112.35,received , 4150 , 0.0354211330414, lte
1455907112.35,received , 4151 , 0.0288760662079, lte
1455907112.36,received , 4152 , 0.0275580883026, lte
1455907112.37,received , 4153 , 0.0290911197662, lte
1455907112.38,received , 4154 , 0.0267541408539, lte
1455907112.39,received , 4155 , 0.0194480419159, lte
1455907112.39,received , 4156 , 0.012167930603, lte
1455907112.39,received , 4157 , 0.00485324859619, lte
1455907112.4,received , 4158 , -0.00154376029968, lte
1455907112.4,received , 4159 , -0.00898194313049, lte
1455907112.4,received , 4160 , -0.0164029598236, lte
1455907112.4,received , 4161 , -0.0237200260162, lte
1455907112.41,received , 4162 , -0.0309278964996, lte
1455907112.41,received , 4163 , -0.0380458831787, lte
1455907112.42,received , 4164 , -0.0374979972839, lte
1455907112.42,received , 3236 , 4.40080189705, wifi
1455907112.43,received , 4165 , -0.0438418388367, lte
1455907112.43,received , 3237 , 4.40006709099, wifi
1455907112.45,received , 4166 , -0.034029006958, lte
1455907112.46,received , 4167 , -0.0332028865814, lte
1455907112.46,received , 4168 , -0.0405828952789, lte
1455907112.46,received , 4169 , -0.0469098091125, lte
1455907112.47,received , 4170 , -0.0511198043823, lte
1455907112.48,received , 3238 , 4.43937110901, wifi
1455907112.49,received , 4171 , -0.0422258377075, lte
1455907112.5,received , 4172 , -0.0417759418488, lte
1455907112.51,received , 4173 , -0.0462057590485, lte
1455907112.51,received , 3241 , 4.43796396255, wifi
1455907112.52,received , 4174 , -0.0423500537872, lte
1455907112.52,received , 3242 , 4.43772411346, wifi
1455907112.53,received , 4175 , -0.0425817966461, lte
1455907112.54,received , 4176 , -0.0388700962067, lte
1455907112.54,received , 3243 , 4.44886016846, wifi
1455907112.55,received , 3244 , 4.44815587997, wifi
1455907112.55,received , 4177 , -0.0376000404358, lte
1455907112.56,received , 3245 , 4.44780993462, wifi
1455907112.57,received , 4178 , -0.0314569473267, lte
1455907112.59,received , 3246 , 4.45900511742, wifi
1455907112.59,received , 4179 , -0.0266299247742, lte
1455907112.59,received , 4180 , -0.032155752182, lte
1455907112.59,received , 4181 , -0.0404829978943, lte
1455907112.6,received , 3247 , 4.45874714851, wifi
1455907112.6,received , 4182 , -0.0475690364838, lte
1455907112.61,received , 3248 , 4.45822119713, wifi
1455907112.61,received , 4183 , -0.0487558841705, lte
1455907112.62,received , 3249 , 4.45780897141, wifi
1455907112.62,received , 4184 , -0.0436918735504, lte
1455907112.63,received , 3252 , 4.43675518036, wifi
1455907112.63,received , 4185 , -0.0402479171753, lte
1455907112.65,received , 4186 , -0.0365459918976, lte
1455907112.65,received , 4187 , -0.0407528877258, lte
1455907112.66,received , 3253 , 4.45779514313, wifi
1455907112.66,received , 4188 , -0.0451049804688, lte
1455907112.67,received , 4189 , -0.0492279529572, lte
1455907112.67,received , 3254 , 4.45725488663, wifi
1455907112.68,received , 4190 , -0.0426459312439, lte
1455907112.69,received , 3255 , 4.46851706505, wifi
1455907112.69,received , 4191 , -0.0429368019104, lte
1455907112.7,received , 3256 , 4.46791291237, wifi
1455907112.7,received , 4192 , -0.0451700687408, lte
1455907112.71,received , 3257 , 4.46748399734, wifi
1455907112.71,received , 4193 , -0.04234790802, lte
1455907112.72,received , 3260 , 4.44701099396, wifi
1455907112.72,received , 4194 , -0.0487108230591, lte
1455907112.74,received , 3261 , 4.45742201805, wifi
1455907112.75,received , 4195 , -0.0298388004303, lte
1455907112.75,received , 3264 , 4.43628406525, wifi
1455907112.76,received , 4196 , -0.0320749282837, lte
1455907112.76,received , 3265 , 4.43562602997, wifi
1455907112.77,received , 4197 , -0.0315301418304, lte
1455907112.77,received , 4198 , -0.0411169528961, lte
1455907112.79,received , 4199 , -0.0316281318665, lte
1455907112.81,received , 4200 , -0.0238709449768, lte
1455907112.81,received , 4201 , -0.0332198143005, lte
1455907112.82,received , 4202 , -0.0339949131012, lte
1455907112.82,received , 4203 , -0.043426990509, lte
1455907112.83,received , 4204 , -0.0457649230957, lte
1455907112.83,received , 4205 , -0.0492649078369, lte
1455907112.85,received , 4206 , -0.0426659584045, lte
1455907112.86,received , 4207 , -0.0418269634247, lte
1455907112.87,received , 4208 , -0.0446059703827, lte
1455907112.88,received , 4209 , -0.0429368019104, lte
1455907112.89,received , 4210 , -0.0463809967041, lte
1455907112.9,received , 4211 , -0.0406739711761, lte
1455907112.91,received , 4212 , -0.0433468818665, lte
1455907112.92,received , 4213 , -0.0486569404602, lte
1455907112.95,received , 4214 , -0.0303380489349, lte
1455907112.96,received , 4215 , -0.0305159091949, lte
1455907112.96,received , 4216 , -0.0411579608917, lte
1455907112.97,received , 4217 , -0.0418198108673, lte
1455907112.97,received , 4218 , -0.04310297966, lte
1455907112.98,received , 4219 , -0.043389081955, lte
1455907113.0,received , 4220 , -0.0389311313629, lte
1455907113.01,received , 4221 , -0.0420620441437, lte
1455907113.01,received , 4222 , -0.0487978458405, lte
1455907113.02,received , 4223 , -0.0502109527588, lte
1455907113.04,received , 4224 , -0.0414688587189, lte
1455907113.05,received , 4225 , -0.0420269966125, lte
1455907113.09,received , 4226 , -0.014130115509, lte
1455907113.1,received , 4227 , -0.0138258934021, lte
1455907113.1,received , 4228 , -0.0214307308197, lte
1455907113.1,received , 4229 , -0.0288100242615, lte
1455907113.11,received , 4230 , -0.0352058410645, lte
1455907113.12,received , 4231 , -0.0366239547729, lte
1455907113.12,received , 4232 , -0.046816110611, lte
1455907113.13,received , 4233 , -0.0443558692932, lte
1455907113.14,received , 4234 , -0.0427749156952, lte
1455907113.15,received , 4235 , -0.0421669483185, lte
1455907113.16,received , 4236 , -0.0463988780975, lte
1455907113.17,received , 4237 , -0.0498199462891, lte
1455907113.18,received , 4238 , -0.0431840419769, lte
1455907113.19,received , 4239 , -0.0426769256592, lte
1455907113.2,received , 4240 , -0.0459439754486, lte
1455907113.21,received , 4241 , -0.0473449230194, lte
1455907113.22,received , 4242 , -0.0437028408051, lte
1455907113.23,received , 4243 , -0.0430250167847, lte
1455907113.24,received , 4244 , -0.0434980392456, lte
1455907113.25,received , 4245 , -0.0448908805847, lte
1455907113.27,received , 4246 , -0.0422399044037, lte
1455907113.27,received , 4247 , -0.0477159023285, lte
1455907113.28,received , 4248 , -0.0518319606781, lte
1455907113.3,received , 4249 , -0.0431909561157, lte
1455907113.33,received , 4250 , -0.0227470397949, lte
1455907113.33,received , 4251 , -0.0314490795135, lte
1455907113.33,received , 4252 , -0.0377898216248, lte
1455907113.36,received , 4253 , -0.02024102211, lte
1455907113.38,received , 4254 , -0.0155420303345, lte
1455907113.38,received , 4255 , -0.0260229110718, lte
1455907113.39,received , 4256 , -0.0275819301605, lte
1455907113.39,received , 4257 , -0.0300989151001, lte
1455907113.4,received , 4258 , -0.0383901596069, lte
1455907113.41,received , 4259 , -0.0323860645294, lte
1455907113.42,received , 4260 , -0.033627986908, lte
1455907113.43,received , 4261 , -0.0397419929504, lte
1455907113.43,received , 4262 , -0.0448889732361, lte
1455907113.44,received , 4263 , -0.0490708351135, lte
1455907113.45,received , 4264 , -0.0434539318085, lte
1455907113.46,received , 4265 , -0.042809009552, lte
1455907113.47,received , 4266 , -0.0429770946503, lte
1455907113.49,received , 4267 , -0.0411469936371, lte
1455907113.49,received , 4268 , -0.042375087738, lte
1455907113.5,received , 3268 , 5.1440782547, wifi
1455907113.5,received , 4269 , -0.0475361347198, lte
1455907113.51,received , 3316 , 2.53459501266, wifi
1455907113.51,received , 4270 , -0.0427849292755, lte
1455907113.52,received , 3320 , 2.50255608559, wifi
1455907113.52,received , 4271 , -0.0432779788971, lte
1455907113.54,received , 4272 , -0.0428829193115, lte
1455907113.55,received , 4273 , -0.0411639213562, lte
1455907113.55,received , 4274 , -0.0484161376953, lte
1455907113.56,received , 4275 , -0.0509929656982, lte
1455907113.58,received , 4276 , -0.043242931366, lte
1455907113.59,received , 4277 , -0.0425519943237, lte
1455907113.59,received , 4278 , -0.0470380783081, lte
1455907113.6,received , 4279 , -0.0485010147095, lte
1455907113.63,received , 4280 , -0.0270349979401, lte
1455907113.64,received , 4281 , -0.0346078872681, lte
1455907113.65,received , 4282 , -0.0369920730591, lte
1455907113.65,received , 3325 , 2.57895517349, wifi
1455907113.65,received , 4283 , -0.0452950000763, lte
1455907113.66,received , 4284 , -0.0476341247559, lte
1455907113.67,received , 4285 , -0.0410788059235, lte
1455907113.68,received , 3330 , 2.55621099472, wifi
1455907113.69,received , 3331 , 2.55601906776, wifi
1455907113.69,received , 4286 , -0.0364799499512, lte
1455907113.7,received , 4287 , -0.03839802742, lte
1455907113.7,received , 3332 , 2.55570197105, wifi
1455907113.71,received , 4288 , -0.0391478538513, lte
1455907113.71,received , 4289 , -0.0453989505768, lte
1455907113.72,received , 4290 , -0.0491499900818, lte
1455907113.73,received , 3343 , 2.47420787811, wifi
1455907113.73,received , 4291 , -0.0415251255035, lte
1455907113.74,received , 3400 , 1.89390015602, wifi
1455907113.75,received , 4292 , -0.0408658981323, lte
1455907113.75,received , 4293 , -0.0451369285583, lte
1455907113.77,received , 4294 , -0.0416669845581, lte
1455907113.77,received , 3401 , 1.91749310493, wifi
1455907113.78,received , 4295 , -0.0421438217163, lte
1455907113.79,received , 4296 , -0.0424919128418, lte
1455907113.8,received , 4297 , -0.0417568683624, lte
1455907113.8,received , 4298 , -0.0460109710693, lte
1455907113.81,received , 3403 , 1.92959904671, wifi
1455907113.82,received , 4299 , -0.0376069545746, lte
1455907113.83,received , 4300 , -0.0379431247711, lte
1455907113.84,received , 4301 , -0.0424938201904, lte
1455907113.85,received , 4302 , -0.0408709049225, lte
1455907113.86,received , 4303 , -0.0401749610901, lte
1455907113.87,received , 4304 , -0.0416359901428, lte
1455907113.87,received , 4305 , -0.046718120575, lte
1455907113.89,received , 4306 , -0.0423400402069, lte
1455907113.9,received , 4307 , -0.0416979789734, lte
1455907113.91,received , 4308 , -0.0419788360596, lte
1455907113.92,received , 4309 , -0.0424740314484, lte
1455907113.93,received , 4310 , -0.0427949428558, lte
1455907113.94,received , 4311 , -0.0433628559113, lte
1455907113.95,received , 4312 , -0.0436170101166, lte
1455907113.96,received , 4313 , -0.0443339347839, lte
1455907113.97,received , 4314 , -0.0437679290771, lte
1455907113.99,received , 4315 , -0.032054901123, lte
1455907114.0,received , 4316 , -0.0404598712921, lte
1455907114.01,received , 4317 , -0.0350477695465, lte
1455907114.03,received , 4318 , -0.0263710021973, lte
1455907114.04,received , 4319 , -0.0278108119965, lte
1455907114.05,received , 4320 , -0.0319628715515, lte
1455907114.06,received , 4321 , -0.032644033432, lte
1455907114.06,received , 4322 , -0.0428810119629, lte
1455907114.06,received , 4323 , -0.0503747463226, lte
1455907114.08,received , 4324 , -0.0429129600525, lte
1455907114.09,received , 4325 , -0.0389568805695, lte
1455907114.12,received , 4326 , -0.0225858688354, lte
1455907114.12,received , 4327 , -0.0310139656067, lte
1455907114.13,received , 4328 , -0.0313079357147, lte
1455907114.14,received , 4329 , -0.0357720851898, lte
1455907114.14,received , 4330 , -0.0422129631042, lte
1455907114.14,received , 4331 , -0.049567937851, lte
1455907114.16,received , 4332 , -0.0412220954895, lte
1455907114.18,received , 4333 , -0.0376839637756, lte
1455907114.18,received , 4334 , -0.0399758815765, lte
1455907114.19,received , 4335 , -0.0403277873993, lte
1455907114.2,received , 4336 , -0.0455639362335, lte
1455907114.21,received , 4337 , -0.0401608943939, lte
1455907114.23,received , 4338 , -0.0355288982391, lte
1455907114.24,received , 4339 , -0.0318877696991, lte
1455907114.25,received , 4340 , -0.035236120224, lte
1455907114.26,received , 4341 , -0.0385348796844, lte
1455907114.26,received , 4342 , -0.0469400882721, lte
1455907114.28,received , 4343 , -0.0403180122375, lte
1455907114.29,received , 4344 , -0.0347888469696, lte
1455907114.3,received , 4345 , -0.0403769016266, lte
1455907114.31,received , 4346 , -0.0396590232849, lte
1455907114.32,received , 4347 , -0.0400738716125, lte
1455907114.32,received , 3405 , 2.42655110359, wifi
1455907114.33,received , 4348 , -0.0403418540955, lte
1455907114.33,received , 4349 , -0.0479209423065, lte
1455907114.33,received , 3406 , 2.42566800117, wifi
1455907114.35,received , 4350 , -0.0412578582764, lte
1455907114.36,received , 4351 , -0.041825056076, lte
1455907114.36,received , 3409 , 2.41950297356, wifi
1455907114.37,received , 3410 , 2.41896009445, wifi
1455907114.37,received , 4352 , -0.0412857532501, lte
1455907114.38,received , 3412 , 2.40807199478, wifi
1455907114.38,received , 4353 , -0.043142080307, lte
1455907114.39,received , 4354 , -0.0400269031525, lte
1455907114.4,received , 3420 , 2.34291601181, wifi
1455907114.4,received , 4355 , -0.0393989086151, lte
1455907114.41,received , 3421 , 2.34230017662, wifi
1455907114.41,received , 4356 , -0.0412757396698, lte
1455907114.42,received , 3428 , 2.27946805954, wifi
