Sun Feb 14 16:00:54 2016,received , 1616 , 0.0258920192719,lte
Sun Feb 14 16:00:54 2016,received , 1617 , 0.0225541591644,wifi
Sun Feb 14 16:00:54 2016,received , 1617 , 0.0254051685333,lte
Sun Feb 14 16:00:54 2016,received , 1618 , 0.0221471786499,wifi
Sun Feb 14 16:00:54 2016,received , 1618 , 0.0251491069794,lte
Sun Feb 14 16:00:54 2016,received , 1619 , 0.0218842029572,wifi
Sun Feb 14 16:00:54 2016,received , 1619 , 0.0247530937195,lte
Sun Feb 14 16:00:54 2016,received , 1620 , 0.0216331481934,wifi
Sun Feb 14 16:00:54 2016,received , 1620 , 0.0263171195984,lte
Sun Feb 14 16:00:54 2016,received , 1621 , 0.0213429927826,wifi
Sun Feb 14 16:00:54 2016,received , 1621 , 0.0260579586029,lte
Sun Feb 14 16:00:54 2016,received , 1622 , 0.0210931301117,wifi
Sun Feb 14 16:00:54 2016,received , 1622 , 0.0257940292358,lte
Sun Feb 14 16:00:54 2016,received , 1623 , 0.0208141803741,wifi
Sun Feb 14 16:00:54 2016,received , 1623 , 0.0253250598907,lte
Sun Feb 14 16:00:54 2016,received , 1624 , 0.0205881595612,wifi
Sun Feb 14 16:00:54 2016,received , 1624 , 0.0251121520996,lte
Sun Feb 14 16:00:54 2016,received , 1625 , 0.0203642845154,wifi
Sun Feb 14 16:00:54 2016,received , 1626 , 0.0201349258423,wifi
Sun Feb 14 16:00:54 2016,received , 1625 , 0.0335781574249,lte
Sun Feb 14 16:00:54 2016,received , 1626 , 0.0262920856476,lte
Sun Feb 14 16:00:54 2016,received , 1627 , 0.0227642059326,wifi
Sun Feb 14 16:00:54 2016,received , 1627 , 0.0260190963745,lte
Sun Feb 14 16:00:54 2016,received , 1628 , 0.0225319862366,wifi
Sun Feb 14 16:00:54 2016,received , 1628 , 0.0256261825562,lte
Sun Feb 14 16:00:54 2016,received , 1629 , 0.0219011306763,wifi
Sun Feb 14 16:00:54 2016,received , 1629 , 0.0251851081848,lte
Sun Feb 14 16:00:54 2016,received , 1630 , 0.0216701030731,wifi
Sun Feb 14 16:00:54 2016,received , 1630 , 0.0249552726746,lte
Sun Feb 14 16:00:54 2016,received , 1631 , 0.0237441062927,wifi
Sun Feb 14 16:00:54 2016,received , 1631 , 0.025689125061,lte
Sun Feb 14 16:00:54 2016,received , 1632 , 0.0222430229187,wifi
Sun Feb 14 16:00:54 2016,received , 1632 , 0.0252270698547,lte
Sun Feb 14 16:00:54 2016,received , 1633 , 0.0219540596008,wifi
Sun Feb 14 16:00:54 2016,received , 1633 , 0.0258059501648,lte
Sun Feb 14 16:00:54 2016,received , 1634 , 0.0216751098633,wifi
Sun Feb 14 16:00:54 2016,received , 1634 , 0.0256040096283,lte
Sun Feb 14 16:00:54 2016,received , 1635 , 0.0214591026306,wifi
Sun Feb 14 16:00:54 2016,received , 1635 , 0.0253200531006,lte
Sun Feb 14 16:00:54 2016,received , 1636 , 0.0227272510529,wifi
Sun Feb 14 16:00:54 2016,received , 1636 , 0.0258691310883,lte
Sun Feb 14 16:00:54 2016,received , 1637 , 0.0223612785339,wifi
Sun Feb 14 16:00:54 2016,received , 1637 , 0.0254662036896,lte
Sun Feb 14 16:00:54 2016,received , 1638 , 0.0218191146851,wifi
Sun Feb 14 16:00:54 2016,received , 1638 , 0.0251402854919,lte
Sun Feb 14 16:00:54 2016,received , 1639 , 0.0214953422546,wifi
Sun Feb 14 16:00:54 2016,received , 1639 , 0.025778055191,lte
Sun Feb 14 16:00:55 2016,received , 1640 , 0.0212631225586,wifi
Sun Feb 14 16:00:55 2016,received , 1640 , 0.0253989696503,lte
Sun Feb 14 16:00:55 2016,received , 1641 , 0.0236120223999,wifi
Sun Feb 14 16:00:55 2016,received , 1641 , 0.0261011123657,lte
Sun Feb 14 16:00:55 2016,received , 1642 , 0.0230991840363,wifi
Sun Feb 14 16:00:55 2016,received , 1642 , 0.0256741046906,lte
Sun Feb 14 16:00:55 2016,received , 1643 , 0.0223672389984,wifi
Sun Feb 14 16:00:55 2016,received , 1643 , 0.0254142284393,lte
Sun Feb 14 16:00:55 2016,received , 1644 , 0.0220601558685,wifi
Sun Feb 14 16:00:55 2016,received , 1644 , 0.0249681472778,lte
Sun Feb 14 16:00:55 2016,received , 1645 , 0.0218832492828,wifi
Sun Feb 14 16:00:55 2016,received , 1645 , 0.0257050991058,lte
Sun Feb 14 16:00:55 2016,received , 1646 , 0.0216121673584,wifi
Sun Feb 14 16:00:55 2016,received , 1646 , 0.0263240337372,lte
Sun Feb 14 16:00:55 2016,received , 1647 , 0.0229799747467,wifi
Sun Feb 14 16:00:55 2016,received , 1647 , 0.0260300636292,lte
Sun Feb 14 16:00:55 2016,received , 1648 , 0.0223271846771,wifi
Sun Feb 14 16:00:55 2016,received , 1648 , 0.0256080627441,lte
Sun Feb 14 16:00:55 2016,received , 1649 , 0.0218100547791,wifi
Sun Feb 14 16:00:55 2016,received , 1649 , 0.0253572463989,lte
Sun Feb 14 16:00:55 2016,received , 1650 , 0.0215301513672,wifi
Sun Feb 14 16:00:55 2016,received , 1650 , 0.0248832702637,lte
Sun Feb 14 16:00:55 2016,received , 1651 , 0.024304151535,wifi
Sun Feb 14 16:00:55 2016,received , 1651 , 0.0254602432251,lte
Sun Feb 14 16:00:55 2016,received , 1652 , 0.0241062641144,wifi
Sun Feb 14 16:00:55 2016,received , 1652 , 0.0262463092804,lte
Sun Feb 14 16:00:55 2016,received , 1653 , 0.0220031738281,wifi
Sun Feb 14 16:00:55 2016,received , 1653 , 0.0257890224457,lte
Sun Feb 14 16:00:55 2016,received , 1654 , 0.0222849845886,wifi
Sun Feb 14 16:00:55 2016,received , 1654 , 0.0254919528961,lte
Sun Feb 14 16:00:55 2016,received , 1655 , 0.0218479633331,wifi
Sun Feb 14 16:00:55 2016,received , 1655 , 0.0251660346985,lte
Sun Feb 14 16:00:55 2016,received , 1656 , 0.0215651988983,wifi
Sun Feb 14 16:00:55 2016,received , 1656 , 0.0256750583649,lte
Sun Feb 14 16:00:55 2016,received , 1657 , 0.0237271785736,wifi
Sun Feb 14 16:00:55 2016,received , 1657 , 0.0254521369934,lte
Sun Feb 14 16:00:55 2016,received , 1658 , 0.0218770503998,wifi
Sun Feb 14 16:00:55 2016,received , 1658 , 0.0251572132111,lte
Sun Feb 14 16:00:55 2016,received , 1659 , 0.0224301815033,wifi
Sun Feb 14 16:00:55 2016,received , 1659 , 0.0256900787354,lte
Sun Feb 14 16:00:55 2016,received , 1660 , 0.0219643115997,wifi
Sun Feb 14 16:00:55 2016,received , 1660 , 0.0252768993378,lte
Sun Feb 14 16:00:55 2016,received , 1661 , 0.0216720104218,wifi
Sun Feb 14 16:00:55 2016,received , 1661 , 0.0250339508057,lte
Sun Feb 14 16:00:55 2016,received , 1662 , 0.0247061252594,wifi
Sun Feb 14 16:00:55 2016,received , 1662 , 0.0255961418152,lte
Sun Feb 14 16:00:55 2016,received , 1663 , 0.0224390029907,wifi
Sun Feb 14 16:00:55 2016,received , 1663 , 0.0253121852875,lte
Sun Feb 14 16:00:55 2016,received , 1664 , 0.0221800804138,wifi
Sun Feb 14 16:00:55 2016,received , 1664 , 0.0259702205658,lte
Sun Feb 14 16:00:55 2016,received , 1665 , 0.0219790935516,wifi
Sun Feb 14 16:00:55 2016,received , 1665 , 0.0255031585693,lte
Sun Feb 14 16:00:55 2016,received , 1666 , 0.0217361450195,wifi
Sun Feb 14 16:00:55 2016,received , 1666 , 0.0252470970154,lte
Sun Feb 14 16:00:55 2016,received , 1667 , 0.0233972072601,wifi
Sun Feb 14 16:00:55 2016,received , 1667 , 0.0258212089539,lte
Sun Feb 14 16:00:55 2016,received , 1668 , 0.0222661495209,wifi
Sun Feb 14 16:00:55 2016,received , 1668 , 0.025563955307,lte
Sun Feb 14 16:00:55 2016,received , 1669 , 0.0218570232391,wifi
Sun Feb 14 16:00:55 2016,received , 1669 , 0.0251469612122,lte
Sun Feb 14 16:00:55 2016,received , 1670 , 0.0215890407562,wifi
Sun Feb 14 16:00:55 2016,received , 1670 , 0.0258781909943,lte
Sun Feb 14 16:00:55 2016,received , 1671 , 0.0213301181793,wifi
Sun Feb 14 16:00:55 2016,received , 1671 , 0.0254240036011,lte
Sun Feb 14 16:00:55 2016,received , 1672 , 0.025425195694,wifi
Sun Feb 14 16:00:55 2016,received , 1672 , 0.026123046875,lte
Sun Feb 14 16:00:55 2016,received , 1673 , 0.0219020843506,wifi
Sun Feb 14 16:00:55 2016,received , 1673 , 0.0257222652435,lte
Sun Feb 14 16:00:55 2016,received , 1674 , 0.0216391086578,wifi
Sun Feb 14 16:00:55 2016,received , 1674 , 0.0254781246185,lte
Sun Feb 14 16:00:55 2016,received , 1675 , 0.0214102268219,wifi
Sun Feb 14 16:00:55 2016,received , 1675 , 0.0250570774078,lte
Sun Feb 14 16:00:55 2016,received , 1676 , 0.0247259140015,wifi
Sun Feb 14 16:00:55 2016,received , 1676 , 0.0250000953674,lte
Sun Feb 14 16:00:55 2016,received , 1677 , 0.0264110565186,lte
Sun Feb 14 16:00:55 2016,received , 1677 , 0.026349067688,wifi
Sun Feb 14 16:00:55 2016,received , 1678 , 0.021950006485,wifi
Sun Feb 14 16:00:55 2016,received , 1678 , 0.0259160995483,lte
Sun Feb 14 16:00:55 2016,received , 1679 , 0.0219759941101,wifi
Sun Feb 14 16:00:55 2016,received , 1679 , 0.0257081985474,lte
Sun Feb 14 16:00:55 2016,received , 1680 , 0.0217862129211,wifi
Sun Feb 14 16:00:55 2016,received , 1680 , 0.0252530574799,lte
Sun Feb 14 16:00:55 2016,received , 1681 , 0.0215291976929,wifi
Sun Feb 14 16:00:55 2016,received , 1681 , 0.0250022411346,lte
Sun Feb 14 16:00:55 2016,received , 1682 , 0.0255882740021,lte
Sun Feb 14 16:00:55 2016,received , 1682 , 0.0264410972595,wifi
Sun Feb 14 16:00:55 2016,received , 1683 , 0.0218622684479,wifi
Sun Feb 14 16:00:55 2016,received , 1683 , 0.0262401103973,lte
Sun Feb 14 16:00:55 2016,received , 1684 , 0.0215580463409,wifi
Sun Feb 14 16:00:55 2016,received , 1684 , 0.0258140563965,lte
Sun Feb 14 16:00:55 2016,received , 1685 , 0.0212960243225,wifi
Sun Feb 14 16:00:55 2016,received , 1685 , 0.0254781246185,lte
Sun Feb 14 16:00:55 2016,received , 1686 , 0.021106004715,wifi
Sun Feb 14 16:00:55 2016,received , 1686 , 0.0252020359039,lte
Sun Feb 14 16:00:55 2016,received , 1687 , 0.0257742404938,lte
Sun Feb 14 16:00:55 2016,received , 1687 , 0.0262222290039,wifi
Sun Feb 14 16:00:55 2016,received , 1688 , 0.0218212604523,wifi
Sun Feb 14 16:00:55 2016,received , 1688 , 0.0254962444305,lte
Sun Feb 14 16:00:55 2016,received , 1689 , 0.0215332508087,wifi
Sun Feb 14 16:00:55 2016,received , 1689 , 0.0250372886658,lte
Sun Feb 14 16:00:55 2016,received , 1690 , 0.0212321281433,wifi
Sun Feb 14 16:00:55 2016,received , 1690 , 0.0257949829102,lte
Sun Feb 14 16:00:55 2016,received , 1691 , 0.0209701061249,wifi
Sun Feb 14 16:00:55 2016,received , 1691 , 0.0253920555115,lte
Sun Feb 14 16:00:55 2016,received , 1692 , 0.0250949859619,lte
Sun Feb 14 16:00:55 2016,received , 1692 , 0.0265309810638,wifi
Sun Feb 14 16:00:55 2016,received , 1693 , 0.0217671394348,wifi
Sun Feb 14 16:00:55 2016,received , 1693 , 0.0256650447845,lte
Sun Feb 14 16:00:55 2016,received , 1694 , 0.0214650630951,wifi
Sun Feb 14 16:00:55 2016,received , 1694 , 0.0252730846405,lte
Sun Feb 14 16:00:55 2016,received , 1695 , 0.0212361812592,wifi
Sun Feb 14 16:00:55 2016,received , 1695 , 0.0260081291199,lte
Sun Feb 14 16:00:55 2016,received , 1696 , 0.0209531784058,wifi
Sun Feb 14 16:00:55 2016,received , 1696 , 0.0255889892578,lte
Sun Feb 14 16:00:55 2016,received , 1697 , 0.0253901481628,lte
Sun Feb 14 16:00:55 2016,received , 1697 , 0.0280859470367,wifi
Sun Feb 14 16:00:55 2016,received , 1698 , 0.0220470428467,wifi
Sun Feb 14 16:00:55 2016,received , 1698 , 0.0259530544281,lte
Sun Feb 14 16:00:55 2016,received , 1699 , 0.0218892097473,wifi
Sun Feb 14 16:00:55 2016,received , 1699 , 0.0256640911102,lte
Sun Feb 14 16:00:55 2016,received , 1700 , 0.0216171741486,wifi
Sun Feb 14 16:00:55 2016,received , 1700 , 0.025267124176,lte
Sun Feb 14 16:00:55 2016,received , 1701 , 0.0213971138,wifi
Sun Feb 14 16:00:55 2016,received , 1701 , 0.0249841213226,lte
Sun Feb 14 16:00:55 2016,received , 1702 , 0.025532245636,lte
Sun Feb 14 16:00:55 2016,received , 1702 , 0.0272011756897,wifi
Sun Feb 14 16:00:55 2016,received , 1703 , 0.0219612121582,wifi
Sun Feb 14 16:00:55 2016,received , 1703 , 0.0261371135712,lte
Sun Feb 14 16:00:55 2016,received , 1704 , 0.0217099189758,wifi
Sun Feb 14 16:00:55 2016,received , 1704 , 0.0258340835571,lte
Sun Feb 14 16:00:55 2016,received , 1705 , 0.0214250087738,wifi
Sun Feb 14 16:00:55 2016,received , 1705 , 0.0254302024841,lte
Sun Feb 14 16:00:55 2016,received , 1706 , 0.0211629867554,wifi
Sun Feb 14 16:00:55 2016,received , 1706 , 0.0251550674438,lte
Sun Feb 14 16:00:55 2016,received , 1707 , 0.0209250450134,wifi
Sun Feb 14 16:00:55 2016,received , 1708 , 0.0223231315613,wifi
Sun Feb 14 16:00:55 2016,received , 1707 , 0.033616065979,lte
Sun Feb 14 16:00:55 2016,received , 1708 , 0.0263411998749,lte
Sun Feb 14 16:00:55 2016,received , 1709 , 0.021858215332,wifi
Sun Feb 14 16:00:55 2016,received , 1709 , 0.0261750221252,lte
Sun Feb 14 16:00:55 2016,received , 1710 , 0.0216310024261,wifi
Sun Feb 14 16:00:55 2016,received , 1710 , 0.0258071422577,lte
Sun Feb 14 16:00:55 2016,received , 1711 , 0.0214061737061,wifi
Sun Feb 14 16:00:55 2016,received , 1711 , 0.0254640579224,lte
Sun Feb 14 16:00:55 2016,received , 1712 , 0.0211272239685,wifi
Sun Feb 14 16:00:55 2016,received , 1712 , 0.0251572132111,lte
Sun Feb 14 16:00:55 2016,received , 1713 , 0.0208582878113,wifi
Sun Feb 14 16:00:55 2016,received , 1713 , 0.0257792472839,lte
Sun Feb 14 16:00:55 2016,received , 1714 , 0.0206282138824,wifi
Sun Feb 14 16:00:55 2016,received , 1714 , 0.0254943370819,lte
Sun Feb 14 16:00:55 2016,received , 1715 , 0.0227069854736,wifi
Sun Feb 14 16:00:55 2016,received , 1715 , 0.0261099338531,lte
Sun Feb 14 16:00:55 2016,received , 1716 , 0.0218501091003,wifi
Sun Feb 14 16:00:55 2016,received , 1716 , 0.0256199836731,lte
Sun Feb 14 16:00:55 2016,received , 1717 , 0.0215590000153,wifi
Sun Feb 14 16:00:55 2016,received , 1717 , 0.0253551006317,lte
Sun Feb 14 16:00:55 2016,received , 1718 , 0.0221672058105,wifi
Sun Feb 14 16:00:55 2016,received , 1719 , 0.02192902565,wifi
Sun Feb 14 16:00:55 2016,received , 1718 , 0.0338761806488,lte
Sun Feb 14 16:00:55 2016,received , 1719 , 0.0255420207977,lte
Sun Feb 14 16:00:55 2016,received , 1720 , 0.0216071605682,wifi
Sun Feb 14 16:00:55 2016,received , 1720 , 0.0252592563629,lte
Sun Feb 14 16:00:55 2016,received , 1721 , 0.0213510990143,wifi
Sun Feb 14 16:00:55 2016,received , 1721 , 0.0258641242981,lte
Sun Feb 14 16:00:55 2016,received , 1722 , 0.0211279392242,wifi
Sun Feb 14 16:00:55 2016,received , 1722 , 0.0255362987518,lte
Sun Feb 14 16:00:55 2016,received , 1723 , 0.0208380222321,wifi
Sun Feb 14 16:00:55 2016,received , 1723 , 0.0261290073395,lte
Sun Feb 14 16:00:55 2016,received , 1724 , 0.0233340263367,wifi
Sun Feb 14 16:00:55 2016,received , 1724 , 0.0259020328522,lte
Sun Feb 14 16:00:55 2016,received , 1725 , 0.0218510627747,wifi
Sun Feb 14 16:00:55 2016,received , 1725 , 0.025591135025,lte
Sun Feb 14 16:00:55 2016,received , 1726 , 0.0216290950775,wifi
Sun Feb 14 16:00:55 2016,received , 1726 , 0.0252132415771,lte
Sun Feb 14 16:00:55 2016,received , 1727 , 0.0213611125946,wifi
Sun Feb 14 16:00:55 2016,received , 1727 , 0.0249421596527,lte
Sun Feb 14 16:00:55 2016,received , 1728 , 0.0220429897308,wifi
Sun Feb 14 16:00:55 2016,received , 1728 , 0.0263750553131,lte
Sun Feb 14 16:00:55 2016,received , 1729 , 0.02175116539,wifi
Sun Feb 14 16:00:55 2016,received , 1729 , 0.0260720252991,lte
Sun Feb 14 16:00:55 2016,received , 1730 , 0.0214500427246,wifi
Sun Feb 14 16:00:55 2016,received , 1730 , 0.0258800983429,lte
Sun Feb 14 16:00:55 2016,received , 1731 , 0.0212731361389,wifi
Sun Feb 14 16:00:55 2016,received , 1731 , 0.0254340171814,lte
Sun Feb 14 16:00:55 2016,received , 1732 , 0.0209891796112,wifi
Sun Feb 14 16:00:55 2016,received , 1732 , 0.025139093399,lte
Sun Feb 14 16:00:55 2016,received , 1733 , 0.0207231044769,wifi
Sun Feb 14 16:00:55 2016,received , 1733 , 0.0247611999512,lte
Sun Feb 14 16:00:55 2016,received , 1734 , 0.0204663276672,wifi
Sun Feb 14 16:00:55 2016,received , 1734 , 0.0253121852875,lte
Sun Feb 14 16:00:55 2016,received , 1735 , 0.0220410823822,wifi
Sun Feb 14 16:00:55 2016,received , 1735 , 0.025062084198,lte
Sun Feb 14 16:00:55 2016,received , 1736 , 0.0217700004578,wifi
Sun Feb 14 16:00:55 2016,received , 1736 , 0.0257730484009,lte
Sun Feb 14 16:00:55 2016,received , 1737 , 0.0214960575104,wifi
Sun Feb 14 16:00:55 2016,received , 1737 , 0.025318145752,lte
Sun Feb 14 16:00:55 2016,received , 1738 , 0.0218081474304,wifi
Sun Feb 14 16:00:56 2016,received , 1738 , 0.0250220298767,lte
Sun Feb 14 16:00:56 2016,received , 1739 , 0.0241992473602,wifi
Sun Feb 14 16:00:56 2016,received , 1740 , 0.0218331813812,wifi
Sun Feb 14 16:00:56 2016,received , 1739 , 0.033527135849,lte
Sun Feb 14 16:00:56 2016,received , 1740 , 0.0252242088318,lte
Sun Feb 14 16:00:56 2016,received , 1741 , 0.0215539932251,wifi
Sun Feb 14 16:00:56 2016,received , 1741 , 0.025856256485,lte
Sun Feb 14 16:00:56 2016,received , 1742 , 0.0220291614532,wifi
Sun Feb 14 16:00:56 2016,received , 1742 , 0.0256021022797,lte
Sun Feb 14 16:00:56 2016,received , 1743 , 0.0220620632172,wifi
Sun Feb 14 16:00:56 2016,received , 1743 , 0.0251410007477,lte
Sun Feb 14 16:00:56 2016,received , 1744 , 0.0217781066895,wifi
Sun Feb 14 16:00:56 2016,received , 1744 , 0.025838136673,lte
Sun Feb 14 16:00:56 2016,received , 1745 , 0.0214750766754,wifi
Sun Feb 14 16:00:56 2016,received , 1745 , 0.0254991054535,lte
Sun Feb 14 16:00:56 2016,received , 1746 , 0.0212121009827,wifi
Sun Feb 14 16:00:56 2016,received , 1746 , 0.0251710414886,lte
Sun Feb 14 16:00:56 2016,received , 1747 , 0.0209290981293,wifi
Sun Feb 14 16:00:56 2016,received , 1747 , 0.0257861614227,lte
Sun Feb 14 16:00:56 2016,received , 1748 , 0.02201795578,wifi
Sun Feb 14 16:00:56 2016,received , 1748 , 0.0253882408142,lte
Sun Feb 14 16:00:56 2016,received , 1749 , 0.0217680931091,wifi
Sun Feb 14 16:00:56 2016,received , 1749 , 0.0260751247406,lte
Sun Feb 14 16:00:56 2016,received , 1750 , 0.0214920043945,wifi
Sun Feb 14 16:00:56 2016,received , 1750 , 0.0256540775299,lte
Sun Feb 14 16:00:56 2016,received , 1751 , 0.0211710929871,wifi
Sun Feb 14 16:00:56 2016,received , 1751 , 0.0253930091858,lte
Sun Feb 14 16:00:56 2016,received , 1752 , 0.0233612060547,wifi
Sun Feb 14 16:00:56 2016,received , 1752 , 0.0249772071838,lte
Sun Feb 14 16:00:56 2016,received , 1753 , 0.0220942497253,wifi
Sun Feb 14 16:00:56 2016,received , 1753 , 0.02467918396,lte
Sun Feb 14 16:00:56 2016,received , 1754 , 0.0217771530151,wifi
Sun Feb 14 16:00:56 2016,received , 1754 , 0.0263221263885,lte
Sun Feb 14 16:00:56 2016,received , 1755 , 0.0252649784088,wifi
Sun Feb 14 16:00:56 2016,received , 1755 , 0.0260429382324,lte
Sun Feb 14 16:00:56 2016,received , 1756 , 0.0220429897308,wifi
Sun Feb 14 16:00:56 2016,received , 1756 , 0.0256249904633,lte
Sun Feb 14 16:00:56 2016,received , 1757 , 0.0217649936676,wifi
Sun Feb 14 16:00:56 2016,received , 1757 , 0.0253491401672,lte
Sun Feb 14 16:00:56 2016,received , 1758 , 0.0250000953674,lte
Sun Feb 14 16:00:56 2016,received , 1758 , 0.0299792289734,wifi
Sun Feb 14 16:00:56 2016,received , 1759 , 0.0226490497589,wifi
Sun Feb 14 16:00:56 2016,received , 1759 , 0.0265130996704,lte
Sun Feb 14 16:00:56 2016,received , 1760 , 0.0223841667175,wifi
Sun Feb 14 16:00:56 2016,received , 1760 , 0.0252501964569,lte
Sun Feb 14 16:00:56 2016,received , 1761 , 0.022164106369,wifi
Sun Feb 14 16:00:56 2016,received , 1761 , 0.0258221626282,lte
Sun Feb 14 16:00:56 2016,received , 1762 , 0.0218739509583,wifi
Sun Feb 14 16:00:56 2016,received , 1762 , 0.0255200862885,lte
Sun Feb 14 16:00:56 2016,received , 1763 , 0.0235691070557,wifi
Sun Feb 14 16:00:56 2016,received , 1763 , 0.0251231193542,lte
Sun Feb 14 16:00:56 2016,received , 1764 , 0.0229229927063,wifi
Sun Feb 14 16:00:56 2016,received , 1764 , 0.024866104126,lte
Sun Feb 14 16:00:56 2016,received , 1765 , 0.0221331119537,wifi
Sun Feb 14 16:00:56 2016,received , 1765 , 0.025454044342,lte
Sun Feb 14 16:00:56 2016,received , 1766 , 0.0260241031647,lte
Sun Feb 14 16:00:56 2016,received , 1766 , 0.0295732021332,wifi
Sun Feb 14 16:00:56 2016,received , 1767 , 0.0221812725067,wifi
Sun Feb 14 16:00:56 2016,received , 1767 , 0.0257411003113,lte
Sun Feb 14 16:00:56 2016,received , 1768 , 0.0234053134918,wifi
Sun Feb 14 16:00:56 2016,received , 1768 , 0.0253140926361,lte
Sun Feb 14 16:00:56 2016,received , 1769 , 0.0220050811768,wifi
Sun Feb 14 16:00:56 2016,received , 1769 , 0.0251200199127,lte
Sun Feb 14 16:00:56 2016,received , 1770 , 0.0217831134796,wifi
Sun Feb 14 16:00:56 2016,received , 1770 , 0.0256559848785,lte
Sun Feb 14 16:00:56 2016,received , 1771 , 0.0214941501617,wifi
Sun Feb 14 16:00:56 2016,received , 1771 , 0.0263621807098,lte
Sun Feb 14 16:00:56 2016,received , 1772 , 0.0244932174683,wifi
Sun Feb 14 16:00:56 2016,received , 1772 , 0.0259690284729,lte
Sun Feb 14 16:00:56 2016,received , 1773 , 0.0238432884216,wifi
Sun Feb 14 16:00:56 2016,received , 1773 , 0.0256812572479,lte
Sun Feb 14 16:00:56 2016,received , 1774 , 0.0236139297485,wifi
Sun Feb 14 16:00:56 2016,received , 1774 , 0.0253212451935,lte
Sun Feb 14 16:00:56 2016,received , 1775 , 0.0219759941101,wifi
Sun Feb 14 16:00:56 2016,received , 1775 , 0.0259139537811,lte
Sun Feb 14 16:00:56 2016,received , 1776 , 0.021656036377,wifi
Sun Feb 14 16:00:56 2016,received , 1776 , 0.0256099700928,lte
Sun Feb 14 16:00:56 2016,received , 1777 , 0.0219821929932,wifi
Sun Feb 14 16:00:56 2016,received , 1777 , 0.0253450870514,lte
Sun Feb 14 16:00:56 2016,received , 1778 , 0.02423620224,wifi
Sun Feb 14 16:00:56 2016,received , 1778 , 0.0249161720276,lte
Sun Feb 14 16:00:56 2016,received , 1779 , 0.0219631195068,wifi
Sun Feb 14 16:00:56 2016,received , 1779 , 0.0255150794983,lte
Sun Feb 14 16:00:56 2016,received , 1780 , 0.0262651443481,lte
Sun Feb 14 16:00:56 2016,received , 1780 , 0.0274732112885,wifi
Sun Feb 14 16:00:56 2016,received , 1781 , 0.0219020843506,wifi
Sun Feb 14 16:00:56 2016,received , 1781 , 0.0258553028107,lte
Sun Feb 14 16:00:56 2016,received , 1782 , 0.0251460075378,wifi
Sun Feb 14 16:00:56 2016,received , 1782 , 0.0255830287933,lte
Sun Feb 14 16:00:56 2016,received , 1783 , 0.0248110294342,wifi
Sun Feb 14 16:00:56 2016,received , 1783 , 0.0251350402832,lte
Sun Feb 14 16:00:56 2016,received , 1784 , 0.0221681594849,wifi
Sun Feb 14 16:00:56 2016,received , 1784 , 0.0249760150909,lte
Sun Feb 14 16:00:56 2016,received , 1785 , 0.0218951702118,wifi
Sun Feb 14 16:00:56 2016,received , 1785 , 0.0254471302032,lte
Sun Feb 14 16:00:56 2016,received , 1786 , 0.02166223526,wifi
Sun Feb 14 16:00:56 2016,received , 1786 , 0.0262041091919,lte
Sun Feb 14 16:00:56 2016,received , 1787 , 0.0214171409607,wifi
Sun Feb 14 16:00:56 2016,received , 1787 , 0.0257792472839,lte
Sun Feb 14 16:00:56 2016,received , 1788 , 0.0251159667969,wifi
Sun Feb 14 16:00:56 2016,received , 1788 , 0.0254693031311,lte
Sun Feb 14 16:00:56 2016,received , 1789 , 0.0222251415253,wifi
Sun Feb 14 16:00:56 2016,received , 1790 , 0.0219511985779,wifi
Sun Feb 14 16:00:56 2016,received , 1789 , 0.0329639911652,lte
Sun Feb 14 16:00:56 2016,received , 1790 , 0.0256831645966,lte
Sun Feb 14 16:00:56 2016,received , 1791 , 0.0223541259766,wifi
Sun Feb 14 16:00:56 2016,received , 1792 , 0.0220000743866,wifi
Sun Feb 14 16:00:56 2016,received , 1791 , 0.0332581996918,lte
Sun Feb 14 16:00:56 2016,received , 1792 , 0.025975227356,lte
Sun Feb 14 16:00:56 2016,received , 1793 , 0.0248241424561,wifi
Sun Feb 14 16:00:56 2016,received , 1794 , 0.0218362808228,wifi
Sun Feb 14 16:00:56 2016,received , 1793 , 0.0334432125092,lte
Sun Feb 14 16:00:56 2016,received , 1794 , 0.0252711772919,lte
Sun Feb 14 16:00:56 2016,received , 1795 , 0.0215442180634,wifi
Sun Feb 14 16:00:56 2016,received , 1795 , 0.0259070396423,lte
Sun Feb 14 16:00:56 2016,received , 1796 , 0.0212841033936,wifi
Sun Feb 14 16:00:56 2016,received , 1796 , 0.026134967804,lte
Sun Feb 14 16:00:56 2016,received , 1797 , 0.0224101543427,wifi
Sun Feb 14 16:00:56 2016,received , 1797 , 0.0251841545105,lte
Sun Feb 14 16:00:56 2016,received , 1798 , 0.0253410339355,wifi
Sun Feb 14 16:00:56 2016,received , 1798 , 0.0258860588074,lte
Sun Feb 14 16:00:56 2016,received , 1799 , 0.0219581127167,wifi
Sun Feb 14 16:00:56 2016,received , 1799 , 0.0255472660065,lte
Sun Feb 14 16:00:56 2016,received , 1800 , 0.0217051506042,wifi
Sun Feb 14 16:00:56 2016,received , 1800 , 0.0262262821198,lte
Sun Feb 14 16:00:56 2016,received , 1801 , 0.0198631286621,wifi
Sun Feb 14 16:00:56 2016,received , 1801 , 0.0258362293243,lte
Sun Feb 14 16:00:56 2016,received , 1802 , 0.0220472812653,wifi
Sun Feb 14 16:00:56 2016,received , 1802 , 0.0255630016327,lte
Sun Feb 14 16:00:56 2016,received , 1803 , 0.0251219272614,lte
