1455905756.32,received , 417 , 0.967983961105, wifi
1455905756.33,received , 418 , 0.956162929535, wifi
1455905756.36,received , 419 , 0.966436862946, wifi
1455905756.36,received , 58 , 9.2409119606, lte
1455905756.37,received , 420 , 0.953709840775, wifi
1455905756.4,received , 424 , 0.897565841675, wifi
1455905756.41,received , 425 , 0.886164903641, wifi
1455905756.42,received , 426 , 0.875195026398, wifi
1455905756.43,received , 59 , 9.28979492188, lte
1455905756.45,received , 427 , 0.887941122055, wifi
1455905756.54,received , 428 , 0.954790830612, wifi
1455905756.55,received , 429 , 0.941630125046, wifi
1455905756.59,received , 430 , 0.953627824783, wifi
1455905756.6,received , 431 , 0.94221997261, wifi
1455905756.61,received , 60 , 9.44750905037, lte
1455905756.63,received , 432 , 0.950623035431, wifi
1455905756.66,received , 434 , 0.937964916229, wifi
1455905756.67,received , 61 , 9.48335003853, lte
1455905756.67,received , 435 , 0.926477909088, wifi
1455905756.68,received , 438 , 0.869668006897, wifi
1455905756.69,received , 439 , 0.855073928833, wifi
1455905756.77,received , 441 , 0.886053085327, wifi
1455905756.78,received , 442 , 0.872048854828, wifi
1455905756.81,received , 62 , 9.60965514183, lte
1455905756.97,received , 63 , 9.73947906494, lte
1455905757.04,received , 447 , 1.03347182274, wifi
1455905757.06,received , 448 , 1.02244782448, wifi
1455905757.07,received , 449 , 1.01801300049, wifi
1455905757.08,received , 450 , 1.00546693802, wifi
1455905757.09,received , 451 , 0.991916179657, wifi
1455905757.12,received , 452 , 0.99285697937, wifi
1455905757.13,received , 453 , 0.980465888977, wifi
1455905757.15,received , 454 , 0.977516889572, wifi
1455905757.16,received , 455 , 0.963664770126, wifi
1455905757.17,received , 456 , 0.950553894043, wifi
1455905757.18,received , 457 , 0.934945821762, wifi
1455905757.2,received , 458 , 0.932525873184, wifi
1455905757.21,received , 459 , 0.922226905823, wifi
1455905757.21,received , 64 , 9.9627737999, lte
1455905757.22,received , 460 , 0.907414913177, wifi
1455905757.24,received , 461 , 0.908028841019, wifi
1455905757.25,received , 462 , 0.893396139145, wifi
1455905757.26,received , 463 , 0.880486726761, wifi
1455905757.28,received , 464 , 0.882006883621, wifi
1455905757.29,received , 465 , 0.86910700798, wifi
1455905757.3,received , 466 , 0.858775854111, wifi
1455905757.31,received , 65 , 10.0355608463, lte
1455905757.34,received , 467 , 0.871162891388, wifi
1455905757.35,received , 468 , 0.855506896973, wifi
1455905757.36,received , 471 , 0.79354095459, wifi
1455905757.88,received , 472 , 1.29214191437, wifi
1455905757.89,received , 473 , 1.27815294266, wifi
1455905757.9,received , 474 , 1.26516199112, wifi
1455905757.93,received , 475 , 1.26964211464, wifi
1455905757.94,received , 476 , 1.25409293175, wifi
1455905757.95,received , 477 , 1.23888683319, wifi
1455905757.99,received , 478 , 1.25593709946, wifi
1455905758.0,received , 479 , 1.24283790588, wifi
1455905758.04,received , 480 , 1.25337386131, wifi
1455905758.05,received , 481 , 1.24188899994, wifi
1455905758.09,received , 482 , 1.26544594765, wifi
1455905758.1,received , 486 , 1.18249893188, wifi
1455905758.29,received , 492 , 1.23836898804, wifi
1455905758.32,received , 66 , 11.0301289558, lte
1455905758.35,received , 493 , 1.26819181442, wifi
1455905758.36,received , 497 , 1.18629407883, wifi
1455905758.37,received , 501 , 1.10923504829, wifi
1455905758.69,received , 503 , 1.38832688332, wifi
1455905758.7,received , 504 , 1.37611484528, wifi
1455905758.71,received , 505 , 1.36529397964, wifi
1455905758.72,received , 508 , 1.30461215973, wifi
1455905758.73,received , 67 , 11.4110751152, lte
1455905758.75,received , 509 , 1.31506085396, wifi
1455905758.76,received , 513 , 1.23553991318, wifi
1455905758.78,received , 514 , 1.22867679596, wifi
1455905758.79,received , 515 , 1.21320199966, wifi
1455905758.8,received , 516 , 1.19770503044, wifi
1455905758.83,received , 517 , 1.20394492149, wifi
1455905758.84,received , 518 , 1.18848776817, wifi
1455905758.85,received , 520 , 1.14819288254, wifi
1455905758.88,received , 521 , 1.15440893173, wifi
1455905758.89,received , 525 , 1.0681040287, wifi
1455905758.91,received , 526 , 1.0678589344, wifi
1455905758.92,received , 527 , 1.05337977409, wifi
1455905758.93,received , 528 , 1.04021501541, wifi
1455905758.94,received , 529 , 1.02477502823, wifi
1455905758.96,received , 530 , 1.02019095421, wifi
1455905759.0,received , 68 , 11.6577029228, lte
1455905759.25,received , 69 , 11.8819048405, lte
1455905759.55,received , 531 , 1.57796597481, wifi
1455905759.56,received , 532 , 1.56214976311, wifi
1455905759.57,received , 533 , 1.54733395576, wifi
1455905759.58,received , 70 , 12.1873829365, lte
1455905759.58,received , 534 , 1.53432893753, wifi
1455905759.59,received , 535 , 1.51905488968, wifi
1455905759.6,received , 536 , 1.50404882431, wifi
1455905759.61,received , 537 , 1.4881939888, wifi
1455905759.62,received , 538 , 1.47307300568, wifi
1455905759.63,received , 539 , 1.46191692352, wifi
1455905759.64,received , 542 , 1.39844512939, wifi
1455905759.65,received , 543 , 1.38713693619, wifi
1455905759.66,received , 544 , 1.37374997139, wifi
1455905759.67,received , 554 , 1.14718699455, wifi
1455905759.68,received , 555 , 1.13170194626, wifi
1455905759.69,received , 556 , 1.12051510811, wifi
1455905759.73,received , 557 , 1.13383483887, wifi
1455905759.74,received , 558 , 1.12552499771, wifi
1455905759.75,received , 559 , 1.11113405228, wifi
1455905759.76,received , 560 , 1.09541797638, wifi
1455905759.77,received , 561 , 1.08031988144, wifi
1455905759.8,received , 562 , 1.08212208748, wifi
1455905759.81,received , 570 , 0.905561923981, wifi
1455905759.82,received , 571 , 0.890628099442, wifi
1455905759.83,received , 572 , 0.88227391243, wifi
1455905759.84,received , 573 , 0.869273900986, wifi
1455905759.87,received , 71 , 12.4570169449, lte
1455905759.97,received , 72 , 12.5326459408, lte
1455905760.23,received , 73 , 12.7693059444, lte
1455905760.32,received , 574 , 1.32899403572, wifi
1455905760.33,received , 575 , 1.31608510017, wifi
1455905760.35,received , 576 , 1.31070899963, wifi
1455905760.36,received , 577 , 1.29730677605, wifi
1455905760.37,received , 578 , 1.28211092949, wifi
1455905760.39,received , 579 , 1.27899575233, wifi
1455905760.4,received , 580 , 1.26827788353, wifi
1455905760.41,received , 581 , 1.25317001343, wifi
1455905760.43,received , 74 , 12.9375607967, lte
1455905760.43,received , 582 , 1.25668883324, wifi
1455905760.44,received , 583 , 1.2459218502, wifi
1455905760.45,received , 584 , 1.2304828167, wifi
1455905760.48,received , 585 , 1.23531699181, wifi
1455905760.49,received , 587 , 1.19527482986, wifi
1455905760.51,received , 75 , 13.0026659966, lte
1455905760.52,received , 588 , 1.20097398758, wifi
1455905760.53,received , 592 , 1.11650085449, wifi
1455905760.54,received , 593 , 1.10599780083, wifi
1455905760.55,received , 594 , 1.09214496613, wifi
