1455722513.07,received , 1 , 0.00329208374023, wifi
1455722559.05,received , 4515 , 0.00183701515198, wifi
1455722559.05,received , 4513 , 0.0309340953827, lte
1455722559.06,received , 4516 , 0.0018470287323, wifi
1455722559.06,received , 4514 , 0.0356509685516, lte
1455722559.07,received , 4517 , 0.00178694725037, wifi
1455722559.08,received , 4518 , 0.00181794166565, wifi
1455722559.08,received , 4515 , 0.0454981327057, lte
1455722559.09,received , 4516 , 0.0393459796906, lte
1455722559.09,received , 4519 , 0.00180983543396, wifi
1455722559.09,received , 4517 , 0.0353329181671, lte
1455722559.1,received , 4520 , 0.00184679031372, wifi
1455722559.1,received , 4518 , 0.0299808979034, lte
1455722559.1,received , 4519 , 0.0257298946381, lte
1455722559.11,received , 4521 , 0.00179886817932, wifi
1455722559.11,received , 4520 , 0.0205988883972, lte
1455722559.12,received , 4521 , 0.0172369480133, lte
1455722559.13,received , 4522 , 0.00914907455444, wifi
1455722559.13,received , 4523 , 0.00446915626526, wifi
1455722559.13,received , 4522 , 0.0231108665466, lte
1455722559.14,received , 4524 , 0.00178003311157, wifi
1455722559.14,received , 4523 , 0.0238938331604, lte
1455722559.15,received , 4525 , 0.00180792808533, wifi
1455722559.15,received , 4524 , 0.0228409767151, lte
1455722559.16,received , 4525 , 0.0176091194153, lte
1455722559.16,received , 4526 , 0.00281405448914, wifi
1455722559.17,received , 4527 , 0.00176978111267, wifi
1455722559.17,received , 4526 , 0.0239288806915, lte
1455722559.18,received , 4528 , 0.00252985954285, wifi
1455722559.18,received , 4527 , 0.023444890976, lte
1455722559.19,received , 4529 , 0.00179004669189, wifi
1455722559.19,received , 4528 , 0.0224311351776, lte
1455722559.2,received , 4529 , 0.0171658992767, lte
1455722559.2,received , 4530 , 0.00178980827332, wifi
1455722559.21,received , 4531 , 0.00175786018372, wifi
1455722559.21,received , 4530 , 0.0219810009003, lte
1455722559.22,received , 4532 , 0.00177311897278, wifi
1455722559.22,received , 4531 , 0.0218811035156, lte
1455722559.23,received , 4533 , 0.00177693367004, wifi
1455722559.24,received , 4532 , 0.0248160362244, lte
1455722559.24,received , 4534 , 0.00354790687561, wifi
1455722559.25,received , 4535 , 0.00177001953125, wifi
1455722559.25,received , 4533 , 0.0327219963074, lte
1455722559.25,received , 4534 , 0.0226740837097, lte
1455722559.26,received , 4536 , 0.00201916694641, wifi
1455722559.27,received , 4537 , 0.00177788734436, wifi
1455722559.27,received , 4535 , 0.0334231853485, lte
1455722559.28,received , 4538 , 0.00177001953125, wifi
1455722559.29,received , 4539 , 0.00176501274109, wifi
1455722559.29,received , 4536 , 0.04225897789, lte
1455722559.3,received , 4540 , 0.00176095962524, wifi
1455722559.3,received , 4537 , 0.042062997818, lte
1455722559.3,received , 4538 , 0.0320289134979, lte
1455722559.31,received , 4541 , 0.00179290771484, wifi
1455722559.31,received , 4539 , 0.0319731235504, lte
1455722559.31,received , 4540 , 0.0218949317932, lte
1455722559.32,received , 4542 , 0.0017728805542, wifi
1455722559.32,received , 4541 , 0.0225028991699, lte
1455722559.33,received , 4543 , 0.00179409980774, wifi
1455722559.34,received , 4542 , 0.0257771015167, lte
1455722559.34,received , 4544 , 0.00492811203003, wifi
1455722559.35,received , 4545 , 0.00231194496155, wifi
1455722559.35,received , 4543 , 0.0313980579376, lte
1455722559.36,received , 4546 , 0.00176000595093, wifi
1455722559.36,received , 4544 , 0.0311369895935, lte
1455722559.37,received , 4545 , 0.0250039100647, lte
1455722559.37,received , 4547 , 0.00177597999573, wifi
1455722559.38,received , 4546 , 0.0239460468292, lte
1455722559.38,received , 4548 , 0.00179481506348, wifi
1455722559.38,received , 4547 , 0.0217478275299, lte
1455722559.39,received , 4549 , 0.00180006027222, wifi
1455722559.39,received , 4548 , 0.019700050354, lte
1455722559.4,received , 4550 , 0.00179219245911, wifi
1455722559.41,received , 4549 , 0.0285410881042, lte
1455722559.41,received , 4551 , 0.0026969909668, wifi
1455722559.42,received , 4552 , 0.00178694725037, wifi
1455722559.42,received , 4550 , 0.029326915741, lte
1455722559.43,received , 4551 , 0.0242118835449, lte
1455722559.43,received , 4553 , 0.00177407264709, wifi
1455722559.43,received , 4552 , 0.0200700759888, lte
1455722559.44,received , 4553 , 0.0160138607025, lte
1455722559.44,received , 4554 , 0.00377583503723, wifi
1455722559.45,received , 4555 , 0.00178289413452, wifi
1455722559.46,received , 4554 , 0.0229361057281, lte
1455722559.46,received , 4556 , 0.00178599357605, wifi
1455722559.47,received , 4555 , 0.0278120040894, lte
1455722559.47,received , 4557 , 0.00213384628296, wifi
1455722559.48,received , 4558 , 0.00273990631104, wifi
1455722559.49,received , 4559 , 0.00354099273682, wifi
1455722559.51,received , 4560 , 0.00802993774414, wifi
1455722559.51,received , 4561 , 0.0018298625946, wifi
1455722559.52,received , 4562 , 0.00179982185364, wifi
1455722559.53,received , 4563 , 0.00183820724487, wifi
1455722559.54,received , 4556 , 0.0838389396667, lte
1455722559.54,received , 4557 , 0.0737719535828, lte
1455722559.54,received , 4558 , 0.0637011528015, lte
1455722559.54,received , 4559 , 0.0536508560181, lte
1455722559.54,received , 4560 , 0.0435709953308, lte
1455722559.54,received , 4561 , 0.0334980487823, lte
1455722559.54,received , 4564 , 0.0018048286438, wifi
1455722559.55,received , 4562 , 0.0320138931274, lte
1455722559.55,received , 4565 , 0.00183296203613, wifi
1455722559.56,received , 4563 , 0.0327880382538, lte
1455722559.56,received , 4566 , 0.00181412696838, wifi
1455722559.57,received , 4564 , 0.0345251560211, lte
1455722559.57,received , 4567 , 0.00178694725037, wifi
1455722559.58,received , 4565 , 0.0313251018524, lte
1455722559.58,received , 4568 , 0.00181698799133, wifi
1455722559.59,received , 4566 , 0.0391991138458, lte
1455722559.59,received , 4569 , 0.00177788734436, wifi
1455722559.6,received , 4567 , 0.0348100662231, lte
1455722559.6,received , 4570 , 0.00179386138916, wifi
1455722559.61,received , 4568 , 0.0317900180817, lte
1455722559.61,received , 4571 , 0.00180602073669, wifi
1455722559.62,received , 4569 , 0.0316410064697, lte
1455722559.63,received , 4572 , 0.00183010101318, wifi
1455722559.63,received , 4570 , 0.0303440093994, lte
1455722559.64,received , 4573 , 0.00180292129517, wifi
1455722559.64,received , 4571 , 0.0313279628754, lte
1455722559.64,received , 4572 , 0.0279078483582, lte
1455722559.65,received , 4574 , 0.00178813934326, wifi
1455722559.65,received , 4573 , 0.0268540382385, lte
1455722559.66,received , 4575 , 0.00391602516174, wifi
1455722559.67,received , 4576 , 0.00236010551453, wifi
1455722559.67,received , 4574 , 0.0304360389709, lte
1455722559.67,received , 4575 , 0.0213668346405, lte
1455722559.68,received , 4577 , 0.00429797172546, wifi
1455722559.69,received , 4576 , 0.0281789302826, lte
1455722559.69,received , 4578 , 0.00180792808533, wifi
1455722559.69,received , 4577 , 0.0230548381805, lte
1455722559.7,received , 4579 , 0.00183391571045, wifi
1455722559.7,received , 4578 , 0.0267808437347, lte
1455722559.71,received , 4580 , 0.00179290771484, wifi
1455722559.71,received , 4579 , 0.0235769748688, lte
1455722559.72,received , 4581 , 0.00180387496948, wifi
1455722559.72,received , 4580 , 0.0234889984131, lte
1455722559.73,received , 4582 , 0.00181293487549, wifi
1455722559.73,received , 4581 , 0.0262870788574, lte
1455722559.74,received , 4583 , 0.00235199928284, wifi
1455722559.75,received , 4584 , 0.00180506706238, wifi
1455722559.75,received , 4582 , 0.0359649658203, lte
1455722559.76,received , 4585 , 0.00185489654541, wifi
1455722559.76,received , 4583 , 0.0308971405029, lte
1455722559.77,received , 4586 , 0.00180697441101, wifi
1455722559.78,received , 4587 , 0.00184106826782, wifi
1455722559.79,received , 4588 , 0.0018470287323, wifi
1455722559.8,received , 4584 , 0.0567200183868, lte
1455722559.8,received , 4585 , 0.0465829372406, lte
1455722559.8,received , 4589 , 0.00253796577454, wifi
1455722559.8,received , 4586 , 0.0423190593719, lte
1455722559.81,received , 4590 , 0.00183796882629, wifi
1455722559.81,received , 4587 , 0.0430889129639, lte
1455722559.82,received , 4591 , 0.00181102752686, wifi
1455722559.82,received , 4588 , 0.0427968502045, lte
1455722559.83,received , 4592 , 0.00176501274109, wifi
1455722559.84,received , 4589 , 0.0506808757782, lte
1455722559.84,received , 4593 , 0.00592184066772, wifi
1455722559.84,received , 4590 , 0.0444638729095, lte
1455722559.85,received , 4594 , 0.00176310539246, wifi
1455722559.85,received , 4591 , 0.0442237854004, lte
1455722559.86,received , 4595 , 0.00177097320557, wifi
1455722559.86,received , 4592 , 0.0440540313721, lte
1455722559.87,received , 4596 , 0.00174403190613, wifi
1455722559.88,received , 4593 , 0.0469191074371, lte
1455722559.88,received , 4597 , 0.00176095962524, wifi
1455722559.88,received , 4594 , 0.0425620079041, lte
1455722559.89,received , 4598 , 0.00280499458313, wifi
1455722559.89,received , 4595 , 0.0414259433746, lte
1455722559.9,received , 4599 , 0.00182700157166, wifi
1455722559.91,received , 4596 , 0.0463740825653, lte
1455722559.91,received , 4597 , 0.039214849472, lte
1455722559.91,received , 4600 , 0.00216603279114, wifi
1455722559.92,received , 4598 , 0.0379328727722, lte
1455722559.92,received , 4601 , 0.00241708755493, wifi
1455722559.93,received , 4599 , 0.0358719825745, lte
1455722559.93,received , 4602 , 0.00182294845581, wifi
1455722559.94,received , 4600 , 0.0338990688324, lte
1455722559.94,received , 4603 , 0.00230693817139, wifi
1455722559.94,received , 4601 , 0.0325858592987, lte
1455722559.95,received , 4604 , 0.00187110900879, wifi
1455722559.96,received , 4602 , 0.0382640361786, lte
1455722559.96,received , 4605 , 0.00182318687439, wifi
1455722559.96,received , 4603 , 0.0302050113678, lte
1455722559.97,received , 4604 , 0.0268590450287, lte
1455722559.97,received , 4606 , 0.0018150806427, wifi
1455722559.98,received , 4607 , 0.00179696083069, wifi
1455722559.98,received , 4605 , 0.0308058261871, lte
1455722559.99,received , 4606 , 0.0253849029541, lte
1455722559.99,received , 4608 , 0.00182604789734, wifi
1455722560.0,received , 4607 , 0.0291509628296, lte
1455722560.0,received , 4609 , 0.0018048286438, wifi
1455722560.01,received , 4610 , 0.00182580947876, wifi
1455722560.02,received , 4608 , 0.0359680652618, lte
1455722560.02,received , 4611 , 0.00183081626892, wifi
1455722560.03,received , 4612 , 0.00184392929077, wifi
1455722560.04,received , 4609 , 0.0417959690094, lte
1455722560.04,received , 4613 , 0.0018208026886, wifi
1455722560.04,received , 4610 , 0.040717124939, lte
1455722560.05,received , 4614 , 0.00185394287109, wifi
1455722560.06,received , 4611 , 0.041424036026, lte
1455722560.06,received , 4615 , 0.00183916091919, wifi
1455722560.07,received , 4612 , 0.0424361228943, lte
1455722560.08,received , 4616 , 0.00305604934692, wifi
1455722560.08,received , 4613 , 0.0420229434967, lte
1455722560.08,received , 4617 , 0.00184512138367, wifi
1455722560.09,received , 4614 , 0.0417640209198, lte
1455722560.1,received , 4618 , 0.00418090820312, wifi
1455722560.1,received , 4615 , 0.0425810813904, lte
1455722560.1,received , 4619 , 0.00182294845581, wifi
1455722560.11,received , 4616 , 0.0425019264221, lte
1455722560.11,received , 4620 , 0.00182580947876, wifi
1455722560.12,received , 4617 , 0.0433719158173, lte
1455722560.12,received , 4621 , 0.00183892250061, wifi
1455722560.13,received , 4618 , 0.0432069301605, lte
1455722560.13,received , 4622 , 0.00184297561646, wifi
1455722560.14,received , 4619 , 0.0428559780121, lte
1455722560.15,received , 4623 , 0.00183296203613, wifi
1455722560.15,received , 4620 , 0.042573928833, lte
1455722560.16,received , 4624 , 0.00180101394653, wifi
1455722560.17,received , 4621 , 0.0494158267975, lte
1455722560.17,received , 4625 , 0.0018048286438, wifi
1455722560.18,received , 4626 , 0.00182580947876, wifi
1455722560.18,received , 4622 , 0.0512149333954, lte
1455722560.18,received , 4623 , 0.0470628738403, lte
1455722560.19,received , 4627 , 0.00182199478149, wifi
1455722560.19,received , 4624 , 0.0467851161957, lte
1455722560.2,received , 4628 , 0.00182700157166, wifi
1455722560.2,received , 4625 , 0.0465929508209, lte
1455722560.21,received , 4629 , 0.00178503990173, wifi
1455722560.21,received , 4626 , 0.0454909801483, lte
1455722560.22,received , 4630 , 0.00237607955933, wifi
1455722560.23,received , 4631 , 0.00183200836182, wifi
1455722560.23,received , 4627 , 0.0532200336456, lte
1455722560.24,received , 4628 , 0.0491380691528, lte
1455722560.24,received , 4632 , 0.00181698799133, wifi
1455722560.25,received , 4633 , 0.00182604789734, wifi
1455722560.26,received , 4629 , 0.060075044632, lte
1455722560.26,received , 4634 , 0.00768995285034, wifi
1455722560.27,received , 4635 , 0.00180411338806, wifi
1455722560.27,received , 4630 , 0.065838098526, lte
1455722560.28,received , 4636 , 0.00401997566223, wifi
1455722560.29,received , 4631 , 0.0676579475403, lte
1455722560.29,received , 4637 , 0.00180196762085, wifi
1455722560.3,received , 4638 , 0.00184202194214, wifi
1455722560.3,received , 4632 , 0.0703248977661, lte
1455722560.31,received , 4639 , 0.00216102600098, wifi
1455722560.32,received , 4633 , 0.0792450904846, lte
1455722560.32,received , 4640 , 0.00180315971375, wifi
1455722560.33,received , 4634 , 0.0779609680176, lte
1455722560.33,received , 4641 , 0.00184297561646, wifi
1455722560.34,received , 4635 , 0.0788819789886, lte
1455722560.34,received , 4642 , 0.00180411338806, wifi
1455722560.35,received , 4643 , 0.00183701515198, wifi
1455722560.35,received , 4636 , 0.0806479454041, lte
1455722560.36,received , 4644 , 0.00184488296509, wifi
1455722560.37,received , 4637 , 0.0873608589172, lte
1455722560.37,received , 4645 , 0.00182795524597, wifi
1455722560.38,received , 4638 , 0.0882668495178, lte
1455722560.38,received , 4646 , 0.00181603431702, wifi
1455722560.38,received , 4639 , 0.0850188732147, lte
1455722560.39,received , 4647 , 0.00180292129517, wifi
1455722560.4,received , 4640 , 0.0878357887268, lte
1455722560.4,received , 4648 , 0.00182580947876, wifi
1455722560.41,received , 4641 , 0.0866248607635, lte
1455722560.41,received , 4649 , 0.00180101394653, wifi
1455722560.42,received , 4642 , 0.0894658565521, lte
1455722560.42,received , 4650 , 0.00180292129517, wifi
1455722560.43,received , 4643 , 0.0882358551025, lte
1455722560.43,received , 4651 , 0.00181198120117, wifi
1455722560.44,received , 4644 , 0.0920348167419, lte
1455722560.44,received , 4652 , 0.0047299861908, wifi
1455722560.45,received , 4645 , 0.0850157737732, lte
1455722560.45,received , 4653 , 0.00181484222412, wifi
1455722560.45,received , 4646 , 0.0828101634979, lte
1455722560.46,received , 4654 , 0.00179886817932, wifi
1455722560.47,received , 4647 , 0.0864198207855, lte
1455722560.47,received , 4655 , 0.00181198120117, wifi
1455722560.48,received , 4648 , 0.0892531871796, lte
1455722560.48,received , 4656 , 0.00182485580444, wifi
1455722560.49,received , 4657 , 0.00307393074036, wifi
1455722560.49,received , 4649 , 0.0930981636047, lte
1455722560.5,received , 4658 , 0.00179195404053, wifi
1455722560.5,received , 4650 , 0.0919880867004, lte
1455722560.51,received , 4659 , 0.00328087806702, wifi
1455722560.51,received , 4651 , 0.0927360057831, lte
1455722560.52,received , 4660 , 0.00183200836182, wifi
1455722560.53,received , 4652 , 0.0954570770264, lte
1455722560.53,received , 4661 , 0.00178217887878, wifi
1455722560.54,received , 4653 , 0.0992751121521, lte
1455722560.54,received , 4662 , 0.00175094604492, wifi
1455722560.55,received , 4663 , 0.00177693367004, wifi
1455722560.56,received , 4654 , 0.105402946472, lte
1455722560.56,received , 4664 , 0.00179815292358, wifi
1455722560.57,received , 4655 , 0.110034942627, lte
1455722560.57,received , 4665 , 0.00190401077271, wifi
1455722560.58,received , 4666 , 0.00182199478149, wifi
1455722560.59,received , 4656 , 0.112916946411, lte
1455722560.59,received , 4667 , 0.0018470287323, wifi
1455722560.6,received , 4657 , 0.11547088623, lte
1455722560.61,received , 4668 , 0.010556936264, wifi
1455722560.61,received , 4669 , 0.00237894058228, wifi
1455722560.62,received , 4658 , 0.125329017639, lte
1455722560.62,received , 4670 , 0.00182890892029, wifi
1455722560.63,received , 4659 , 0.125159978867, lte
1455722560.63,received , 4671 , 0.0018310546875, wifi
1455722560.64,received , 4672 , 0.00182795524597, wifi
1455722560.65,received , 4660 , 0.135170936584, lte
1455722560.65,received , 4673 , 0.0018138885498, wifi
1455722560.66,received , 4661 , 0.134755849838, lte
1455722560.66,received , 4674 , 0.00181698799133, wifi
1455722560.67,received , 4662 , 0.13990688324, lte
1455722560.67,received , 4675 , 0.00183010101318, wifi
1455722560.69,received , 4676 , 0.00181412696838, wifi
1455722560.69,received , 4663 , 0.144518136978, lte
1455722560.7,received , 4677 , 0.00179004669189, wifi
1455722560.7,received , 4664 , 0.148521900177, lte
1455722560.71,received , 4678 , 0.00180506706238, wifi
1455722560.71,received , 4665 , 0.151187896729, lte
1455722560.72,received , 4679 , 0.00180888175964, wifi
1455722560.73,received , 4680 , 0.00221490859985, wifi
1455722560.73,received , 4666 , 0.155985832214, lte
1455722560.74,received , 4681 , 0.00184392929077, wifi
1455722560.75,received , 4682 , 0.00181698799133, wifi
1455722560.75,received , 4667 , 0.164975881577, lte
1455722560.76,received , 4683 , 0.00179600715637, wifi
1455722560.76,received , 4668 , 0.162665843964, lte
1455722560.77,received , 4684 , 0.00180912017822, wifi
1455722560.77,received , 4669 , 0.165427207947, lte
1455722560.78,received , 4685 , 0.00180912017822, wifi
1455722560.78,received , 4670 , 0.168338060379, lte
1455722560.79,received , 4686 , 0.00182604789734, wifi
1455722560.8,received , 4687 , 0.00182700157166, wifi
1455722560.81,received , 4671 , 0.18027806282, lte
1455722560.81,received , 4688 , 0.00183510780334, wifi
1455722560.81,received , 4672 , 0.175873994827, lte
1455722560.82,received , 4689 , 0.0018138885498, wifi
1455722560.83,received , 4673 , 0.181760072708, lte
1455722560.83,received , 4690 , 0.0018150806427, wifi
1455722560.84,received , 4691 , 0.00182604789734, wifi
1455722560.84,received , 4674 , 0.182574033737, lte
1455722560.85,received , 4692 , 0.00181198120117, wifi
1455722560.86,received , 4675 , 0.19136595726, lte
1455722560.86,received , 4693 , 0.00218486785889, wifi
1455722560.86,received , 4676 , 0.189043045044, lte
1455722560.87,received , 4694 , 0.00177979469299, wifi
1455722560.88,received , 4695 , 0.00179982185364, wifi
1455722560.88,received , 4677 , 0.19392490387, lte
1455722560.89,received , 4696 , 0.00181794166565, wifi
1455722560.89,received , 4678 , 0.196806907654, lte
1455722560.9,received , 4697 , 0.00183081626892, wifi
1455722560.91,received , 4679 , 0.199486970901, lte
1455722560.91,received , 4698 , 0.00298309326172, wifi
1455722560.92,received , 4680 , 0.202327013016, lte
1455722560.92,received , 4699 , 0.00178098678589, wifi
1455722560.93,received , 4681 , 0.202157974243, lte
1455722560.93,received , 4700 , 0.00251507759094, wifi
1455722560.94,received , 4701 , 0.00181794166565, wifi
1455722560.95,received , 4702 , 0.00177001953125, wifi
1455722560.95,received , 4682 , 0.213883161545, lte
1455722560.96,received , 4683 , 0.210960149765, lte
1455722560.96,received , 4703 , 0.00178194046021, wifi
1455722560.97,received , 4684 , 0.211552143097, lte
1455722560.97,received , 4704 , 0.00255584716797, wifi
1455722560.98,received , 4685 , 0.211341142654, lte
1455722560.98,received , 4705 , 0.00216698646545, wifi
1455722560.99,received , 4686 , 0.211178064346, lte
1455722560.99,received , 4706 , 0.00177884101868, wifi
1455722561.0,received , 4707 , 0.00180697441101, wifi
1455722561.01,received , 4687 , 0.218970060349, lte
1455722561.01,received , 4708 , 0.00183701515198, wifi
1455722561.02,received , 4688 , 0.218857049942, lte
1455722561.02,received , 4689 , 0.211538076401, lte
1455722561.02,received , 4709 , 0.00183606147766, wifi
1455722561.03,received , 4690 , 0.210454940796, lte
1455722561.04,received , 4710 , 0.0111150741577, wifi
1455722561.04,received , 4711 , 0.00220894813538, wifi
1455722561.04,received , 4691 , 0.21511888504, lte
1455722561.05,received , 4692 , 0.207902908325, lte
1455722561.05,received , 4712 , 0.0023889541626, wifi
1455722561.06,received , 4693 , 0.205841779709, lte
1455722561.06,received , 4713 , 0.00182604789734, wifi
1455722561.06,received , 4694 , 0.203444004059, lte
1455722561.07,received , 4695 , 0.202383041382, lte
1455722561.07,received , 4714 , 0.00182485580444, wifi
1455722561.08,received , 4696 , 0.199182033539, lte
1455722561.08,received , 4715 , 0.00180983543396, wifi
1455722561.09,received , 4697 , 0.19598698616, lte
1455722561.1,received , 4698 , 0.194750070572, lte
1455722561.1,received , 4716 , 0.0056300163269, wifi
1455722561.1,received , 4699 , 0.19171500206, lte
1455722561.1,received , 4717 , 0.0018470287323, wifi
1455722561.12,received , 4718 , 0.00373220443726, wifi
1455722561.12,received , 4700 , 0.196454048157, lte
1455722561.12,received , 4701 , 0.186275959015, lte
1455722561.12,received , 4719 , 0.0018310546875, wifi
1455722561.12,received , 4702 , 0.182962179184, lte
1455722561.13,received , 4703 , 0.178658008575, lte
1455722561.13,received , 4720 , 0.0018150806427, wifi
1455722561.14,received , 4704 , 0.174051046371, lte
1455722561.14,received , 4705 , 0.168359994888, lte
1455722561.14,received , 4721 , 0.00184893608093, wifi
1455722561.15,received , 4706 , 0.164201021194, lte
1455722561.15,received , 4707 , 0.16161108017, lte
1455722561.15,received , 4722 , 0.00179386138916, wifi
1455722561.16,received , 4708 , 0.154728889465, lte
1455722561.16,received , 4709 , 0.150504827499, lte
1455722561.16,received , 4723 , 0.00186586380005, wifi
1455722561.17,received , 4724 , 0.00184202194214, wifi
1455722561.17,received , 4710 , 0.15225481987, lte
1455722561.18,received , 4711 , 0.142204999924, lte
1455722561.18,received , 4712 , 0.135981798172, lte
1455722561.18,received , 4713 , 0.129708051682, lte
1455722561.18,received , 4725 , 0.00180315971375, wifi
1455722561.19,received , 4714 , 0.124521017075, lte
1455722561.2,received , 4726 , 0.00181007385254, wifi
1455722561.2,received , 4715 , 0.125411987305, lte
1455722561.2,received , 4716 , 0.119364976883, lte
1455722561.21,received , 4717 , 0.111027956009, lte
1455722561.21,received , 4727 , 0.00178194046021, wifi
1455722561.21,received , 4718 , 0.105663061142, lte
1455722561.22,received , 4719 , 0.100589990616, lte
1455722561.22,received , 4728 , 0.00178694725037, wifi
1455722561.22,received , 4720 , 0.0953929424286, lte
1455722561.23,received , 4721 , 0.0902178287506, lte
1455722561.23,received , 4729 , 0.00179815292358, wifi
1455722561.23,received , 4722 , 0.088987827301, lte
1455722561.24,received , 4730 , 0.00181198120117, wifi
1455722561.24,received , 4723 , 0.0818409919739, lte
1455722561.25,received , 4731 , 0.0019199848175, wifi
1455722561.25,received , 4724 , 0.0815141201019, lte
1455722561.26,received , 4732 , 0.00175881385803, wifi
1455722561.26,received , 4725 , 0.0812351703644, lte
1455722561.26,received , 4726 , 0.0715191364288, lte
1455722561.26,received , 4727 , 0.0649521350861, lte
1455722561.27,received , 4728 , 0.0597400665283, lte
1455722561.27,received , 4733 , 0.00410604476929, wifi
1455722561.28,received , 4729 , 0.0595901012421, lte
1455722561.28,received , 4734 , 0.00172996520996, wifi
1455722561.28,received , 4730 , 0.0506110191345, lte
1455722561.28,received , 4731 , 0.0451679229736, lte
1455722561.29,received , 4735 , 0.00174498558044, wifi
1455722561.29,received , 4732 , 0.0399689674377, lte
1455722561.29,received , 4733 , 0.0339689254761, lte
1455722561.3,received , 4734 , 0.0285379886627, lte
1455722561.3,received , 4736 , 0.00173187255859, wifi
1455722561.3,received , 4735 , 0.0234320163727, lte
1455722561.31,received , 4737 , 0.00176095962524, wifi
1455722561.31,received , 4736 , 0.0255508422852, lte
1455722561.32,received , 4738 , 0.00174784660339, wifi
1455722561.33,received , 4739 , 0.00456094741821, wifi
1455722561.33,received , 4737 , 0.033273935318, lte
1455722561.34,received , 4740 , 0.00175189971924, wifi
1455722561.34,received , 4738 , 0.0340991020203, lte
1455722561.35,received , 4739 , 0.0279710292816, lte
1455722561.35,received , 4741 , 0.00284600257874, wifi
1455722561.36,received , 4740 , 0.0289680957794, lte
1455722561.36,received , 4742 , 0.00172281265259, wifi
1455722561.36,received , 4741 , 0.0218269824982, lte
1455722561.37,received , 4743 , 0.00175404548645, wifi
1455722561.37,received , 4742 , 0.0236139297485, lte
1455722561.38,received , 4744 , 0.0017421245575, wifi
1455722561.38,received , 4743 , 0.0236620903015, lte
1455722561.39,received , 4745 , 0.00177788734436, wifi
1455722561.4,received , 4744 , 0.0283491611481, lte
1455722561.4,received , 4746 , 0.00177001953125, wifi
1455722561.41,received , 4745 , 0.029373884201, lte
1455722561.41,received , 4747 , 0.00416707992554, wifi
1455722561.42,received , 4748 , 0.0018298625946, wifi
1455722561.43,received , 4749 , 0.0020580291748, wifi
1455722561.44,received , 4750 , 0.00180792808533, wifi
1455722561.44,received , 4746 , 0.0499410629272, lte
1455722561.44,received , 4747 , 0.039901971817, lte
1455722561.44,received , 4748 , 0.0298109054565, lte
1455722561.44,received , 4749 , 0.0196888446808, lte
1455722561.45,received , 4750 , 0.015625, lte
1455722561.45,received , 4751 , 0.0018310546875, wifi
1455722561.46,received , 4752 , 0.00181102752686, wifi
1455722561.46,received , 4751 , 0.0222589969635, lte
1455722561.47,received , 4753 , 0.00180292129517, wifi
1455722561.48,received , 4754 , 0.00406503677368, wifi
1455722561.49,received , 4752 , 0.0361988544464, lte
1455722561.49,received , 4755 , 0.00181198120117, wifi
1455722561.49,received , 4753 , 0.0328948497772, lte
1455722561.5,received , 4756 , 0.00181293487549, wifi
1455722561.5,received , 4754 , 0.0318338871002, lte
1455722561.51,received , 4755 , 0.0285649299622, lte
1455722561.51,received , 4757 , 0.00182199478149, wifi
1455722561.51,received , 4756 , 0.0234560966492, lte
1455722561.52,received , 4757 , 0.0172951221466, lte
1455722561.52,received , 4758 , 0.0018138885498, wifi
1455722561.53,received , 4759 , 0.00182795524597, wifi
1455722561.54,received , 4760 , 0.0018138885498, wifi
1455722561.55,received , 4758 , 0.0340051651001, lte
1455722561.55,received , 4761 , 0.00181007385254, wifi
1455722561.56,received , 4759 , 0.0340161323547, lte
1455722561.56,received , 4760 , 0.0305440425873, lte
1455722561.56,received , 4762 , 0.00311589241028, wifi
1455722561.57,received , 4761 , 0.0274329185486, lte
1455722561.57,received , 4763 , 0.00178694725037, wifi
1455722561.58,received , 4762 , 0.0242168903351, lte
1455722561.58,received , 4764 , 0.00243902206421, wifi
1455722561.58,received , 4763 , 0.0229890346527, lte
1455722561.59,received , 4765 , 0.00180792808533, wifi
1455722561.6,received , 4764 , 0.0239169597626, lte
1455722561.6,received , 4766 , 0.00180315971375, wifi
1455722561.61,received , 4767 , 0.00214219093323, wifi
1455722561.62,received , 4765 , 0.0327188968658, lte
1455722561.62,received , 4768 , 0.00176811218262, wifi
1455722561.63,received , 4766 , 0.0325620174408, lte
1455722561.63,received , 4769 , 0.00179004669189, wifi
1455722561.63,received , 4767 , 0.0304398536682, lte
1455722561.64,received , 4768 , 0.0270550251007, lte
1455722561.64,received , 4770 , 0.00177597999573, wifi
1455722561.65,received , 4769 , 0.0220558643341, lte
1455722561.65,received , 4770 , 0.0156328678131, lte
1455722561.65,received , 4771 , 0.00180506706238, wifi
1455722561.66,received , 4772 , 0.00232601165771, wifi
1455722561.67,received , 4771 , 0.0275387763977, lte
1455722561.67,received , 4773 , 0.00362610816956, wifi
1455722561.68,received , 4772 , 0.027322769165, lte
1455722561.68,received , 4774 , 0.00180912017822, wifi
1455722561.69,received , 4773 , 0.0230531692505, lte
1455722561.7,received , 4774 , 0.0239059925079, lte
1455722561.71,received , 4775 , 0.0217170715332, lte
1455722561.73,received , 4776 , 0.0355401039124, lte
1455722561.73,received , 4777 , 0.0254030227661, lte
1455722561.74,received , 4775 , 0.045450925827, wifi
1455722561.74,received , 4776 , 0.0360479354858, wifi
1455722561.74,received , 4777 , 0.0261659622192, wifi
1455722561.74,received , 4778 , 0.0163509845734, wifi
1455722561.74,received , 4779 , 0.00655293464661, wifi
