1457797945.88,received , 1 , 0.0259940624237, wifi
1457797987.66,received , 3818 , 0.0118970870972, wifi
1457797987.67,received , 3773 , 0.0263519287109, lte
1457797987.67,received , 3819 , 0.0124659538269, wifi
1457797987.68,received , 3774 , 0.0263679027557, lte
1457797987.68,received , 3820 , 0.0116291046143, wifi
1457797987.69,received , 3775 , 0.0286581516266, lte
1457797987.69,received , 3821 , 0.014132976532, wifi
1457797987.7,received , 3822 , 0.0113749504089, wifi
1457797987.71,received , 3776 , 0.0357010364532, lte
1457797987.71,received , 3777 , 0.0277960300446, lte
1457797987.72,received , 3823 , 0.0161330699921, wifi
1457797987.73,received , 3824 , 0.0153429508209, wifi
1457797987.73,received , 3778 , 0.0370540618896, lte
1457797987.74,received , 3825 , 0.0143258571625, wifi
1457797987.74,received , 3779 , 0.0362420082092, lte
1457797987.75,received , 3826 , 0.0119309425354, wifi
1457797987.75,received , 3780 , 0.0310301780701, lte
1457797987.76,received , 3827 , 0.0108840465546, wifi
1457797987.76,received , 3781 , 0.0325520038605, lte
1457797987.76,received , 3782 , 0.0219209194183, lte
1457797987.78,received , 3783 , 0.026741027832, lte
1457797987.78,received , 3828 , 0.0225300788879, wifi
1457797987.78,received , 3829 , 0.0172960758209, wifi
1457797987.79,received , 3784 , 0.0255749225616, lte
1457797987.79,received , 3830 , 0.0105760097504, wifi
1457797987.79,received , 3785 , 0.0219600200653, lte
1457797987.81,received , 3831 , 0.0162451267242, wifi
1457797987.81,received , 3786 , 0.0280120372772, lte
1457797987.81,received , 3832 , 0.0151619911194, wifi
1457797987.82,received , 3787 , 0.027978181839, lte
1457797987.82,received , 3833 , 0.0140869617462, wifi
1457797987.83,received , 3788 , 0.0229959487915, lte
1457797987.83,received , 3834 , 0.0134389400482, wifi
1457797987.84,received , 3789 , 0.0250341892242, lte
1457797987.84,received , 3790 , 0.0191130638123, lte
1457797987.85,received , 3835 , 0.0126869678497, wifi
1457797987.86,received , 3836 , 0.0154151916504, wifi
1457797987.86,received , 3791 , 0.024078130722, lte
1457797987.87,received , 3837 , 0.0127148628235, wifi
1457797987.88,received , 3792 , 0.0292339324951, lte
1457797987.88,received , 3838 , 0.0122649669647, wifi
1457797987.88,received , 3793 , 0.0252740383148, lte
1457797987.89,received , 3839 , 0.0132160186768, wifi
1457797987.9,received , 3840 , 0.0126450061798, wifi
1457797987.91,received , 3841 , 0.0138990879059, wifi
1457797987.92,received , 3794 , 0.0401179790497, lte
1457797987.92,received , 3842 , 0.0109720230103, wifi
1457797987.92,received , 3795 , 0.0342712402344, lte
1457797987.93,received , 3796 , 0.029433965683, lte
1457797987.93,received , 3797 , 0.0222568511963, lte
1457797987.93,received , 3843 , 0.0156378746033, wifi
1457797987.94,received , 3798 , 0.0179281234741, lte
1457797987.94,received , 3844 , 0.0112681388855, wifi
1457797987.95,received , 3845 , 0.0122451782227, wifi
1457797987.96,received , 3799 , 0.0254459381104, lte
1457797987.96,received , 3846 , 0.0112681388855, wifi
1457797987.97,received , 3800 , 0.025171995163, lte
1457797987.97,received , 3801 , 0.0214400291443, lte
1457797987.98,received , 3847 , 0.0163698196411, wifi
1457797987.99,received , 3848 , 0.0155498981476, wifi
1457797987.99,received , 3802 , 0.0254471302032, lte
1457797988.0,received , 3849 , 0.0128390789032, wifi
1457797988.0,received , 3803 , 0.0232980251312, lte
1457797988.01,received , 3850 , 0.011843919754, wifi
1457797988.02,received , 3851 , 0.0112059116364, wifi
1457797988.02,received , 3804 , 0.0327482223511, lte
1457797988.03,received , 3852 , 0.0180740356445, wifi
1457797988.04,received , 3805 , 0.0406100749969, lte
1457797988.05,received , 3853 , 0.0230209827423, wifi
1457797988.05,received , 3806 , 0.0436532497406, lte
1457797988.05,received , 3807 , 0.035658121109, lte
1457797988.06,received , 3808 , 0.0208010673523, lte
1457797988.06,received , 3854 , 0.0174489021301, wifi
1457797988.06,received , 3855 , 0.0106041431427, wifi
1457797988.07,received , 3809 , 0.02570104599, lte
1457797988.08,received , 3856 , 0.0159058570862, wifi
1457797988.08,received , 3810 , 0.0248861312866, lte
1457797988.08,received , 3857 , 0.0130240917206, wifi
1457797988.09,received , 3811 , 0.0208859443665, lte
1457797988.09,received , 3858 , 0.0124070644379, wifi
1457797988.1,received , 3859 , 0.011509180069, wifi
1457797988.11,received , 3812 , 0.0266771316528, lte
1457797988.12,received , 3860 , 0.0110960006714, wifi
1457797988.12,received , 3813 , 0.0257570743561, lte
1457797988.12,received , 3814 , 0.0208439826965, lte
1457797988.13,received , 3861 , 0.0139021873474, wifi
1457797988.14,received , 3862 , 0.013121843338, wifi
1457797988.14,received , 3815 , 0.0272400379181, lte
1457797988.15,received , 3863 , 0.0123069286346, wifi
1457797988.15,received , 3816 , 0.0255401134491, lte
1457797988.16,received , 3817 , 0.0213282108307, lte
1457797988.16,received , 3864 , 0.0113620758057, wifi
1457797988.17,received , 3865 , 0.0148029327393, wifi
1457797988.18,received , 3818 , 0.0324730873108, lte
1457797988.18,received , 3866 , 0.0136501789093, wifi
1457797988.19,received , 3819 , 0.0285439491272, lte
1457797988.19,received , 3867 , 0.0129451751709, wifi
1457797988.2,received , 3820 , 0.0306119918823, lte
1457797988.2,received , 3868 , 0.0119729042053, wifi
1457797988.2,received , 3821 , 0.0228300094604, lte
1457797988.21,received , 3822 , 0.0185079574585, lte
1457797988.22,received , 3869 , 0.0170650482178, wifi
1457797988.23,received , 3823 , 0.0260050296783, lte
1457797988.23,received , 3870 , 0.0162990093231, wifi
1457797988.24,received , 3871 , 0.0154991149902, wifi
1457797988.24,received , 3824 , 0.0259990692139, lte
1457797988.25,received , 3825 , 0.0220210552216, lte
1457797988.25,received , 3872 , 0.0147199630737, wifi
1457797988.26,received , 3873 , 0.0118479728699, wifi
1457797988.26,received , 3826 , 0.028048992157, lte
1457797988.27,received , 3874 , 0.0109322071075, wifi
1457797988.28,received , 3827 , 0.0321538448334, lte
1457797988.28,received , 3875 , 0.0141110420227, wifi
1457797988.28,received , 3828 , 0.027107000351, lte
1457797988.29,received , 3876 , 0.0174419879913, wifi
1457797988.3,received , 3877 , 0.0107440948486, wifi
1457797988.31,received , 3829 , 0.0369479656219, lte
1457797988.31,received , 3878 , 0.0136179924011, wifi
1457797988.32,received , 3830 , 0.0358860492706, lte
1457797988.32,received , 3831 , 0.0270202159882, lte
1457797988.33,received , 3832 , 0.030079126358, lte
1457797988.34,received , 3879 , 0.0268321037292, wifi
1457797988.34,received , 3880 , 0.0220959186554, wifi
1457797988.35,received , 3833 , 0.0331180095673, lte
1457797988.35,received , 3834 , 0.0222971439362, lte
1457797988.35,received , 3881 , 0.0211701393127, wifi
1457797988.37,received , 3882 , 0.0259709358215, wifi
1457797988.37,received , 3883 , 0.0156230926514, wifi
1457797988.37,received , 3835 , 0.0348949432373, lte
1457797988.37,received , 3884 , 0.0105822086334, wifi
1457797988.38,received , 3836 , 0.0331840515137, lte
1457797988.38,received , 3837 , 0.0262868404388, lte
1457797988.39,received , 3885 , 0.0136849880219, wifi
1457797988.4,received , 3886 , 0.0111191272736, wifi
1457797988.4,received , 3838 , 0.0302391052246, lte
1457797988.4,received , 3839 , 0.0203819274902, lte
1457797988.41,received , 3887 , 0.0148479938507, wifi
1457797988.42,received , 3840 , 0.0270900726318, lte
1457797988.42,received , 3888 , 0.0132381916046, wifi
1457797988.43,received , 3841 , 0.0261600017548, lte
1457797988.43,received , 3889 , 0.0151891708374, wifi
1457797988.44,received , 3842 , 0.0271542072296, lte
1457797988.44,received , 3890 , 0.0137221813202, wifi
1457797988.45,received , 3891 , 0.0117242336273, wifi
1457797988.46,received , 3892 , 0.0109469890594, wifi
1457797988.47,received , 3843 , 0.035285949707, lte
1457797988.47,received , 3893 , 0.0111529827118, wifi
1457797988.48,received , 3844 , 0.0347950458527, lte
1457797988.48,received , 3845 , 0.0284969806671, lte
1457797988.49,received , 3846 , 0.0232219696045, lte
1457797988.49,received , 3894 , 0.0163202285767, wifi
1457797988.49,received , 3895 , 0.0126349925995, wifi
1457797988.5,received , 3847 , 0.0229480266571, lte
1457797988.51,received , 3896 , 0.0136370658875, wifi
1457797988.51,received , 3897 , 0.0120298862457, wifi
1457797988.52,received , 3898 , 0.0107970237732, wifi
1457797988.54,received , 3899 , 0.0150220394135, wifi
1457797988.54,received , 3848 , 0.0602068901062, lte
1457797988.55,received , 3849 , 0.0527100563049, lte
1457797988.55,received , 3900 , 0.0175840854645, wifi
1457797988.56,received , 3901 , 0.0132210254669, wifi
1457797988.56,received , 3850 , 0.0540299415588, lte
1457797988.56,received , 3851 , 0.0448939800262, lte
1457797988.56,received , 3852 , 0.0385520458221, lte
1457797988.56,received , 3902 , 0.0109720230103, wifi
1457797988.57,received , 3853 , 0.0330619812012, lte
1457797988.57,received , 3854 , 0.0278651714325, lte
1457797988.58,received , 3903 , 0.0130920410156, wifi
1457797988.58,received , 3855 , 0.0222420692444, lte
1457797988.59,received , 3856 , 0.0191872119904, lte
1457797988.59,received , 3904 , 0.0144970417023, wifi
1457797988.6,received , 3905 , 0.0128970146179, wifi
1457797988.6,received , 3857 , 0.0257639884949, lte
1457797988.61,received , 3906 , 0.0139739513397, wifi
1457797988.61,received , 3858 , 0.0253908634186, lte
1457797988.62,received , 3907 , 0.0144720077515, wifi
1457797988.62,received , 3859 , 0.0247478485107, lte
1457797988.63,received , 3908 , 0.015566110611, wifi
1457797988.63,received , 3909 , 0.00932002067566, wifi
1457797988.64,received , 3860 , 0.0299220085144, lte
1457797988.65,received , 3861 , 0.0288782119751, lte
1457797988.65,received , 3910 , 0.0155260562897, wifi
1457797988.66,received , 3862 , 0.0240731239319, lte
1457797988.66,received , 3911 , 0.0155839920044, wifi
1457797988.67,received , 3863 , 0.023295879364, lte
1457797988.67,received , 3912 , 0.0160710811615, wifi
1457797988.68,received , 3864 , 0.0263738632202, lte
1457797988.68,received , 3913 , 0.0154368877411, wifi
1457797988.69,received , 3914 , 0.0162439346313, wifi
1457797988.7,received , 3865 , 0.0314769744873, lte
1457797988.7,received , 3866 , 0.0216131210327, lte
1457797988.7,received , 3915 , 0.0124599933624, wifi
1457797988.71,received , 3867 , 0.0272359848022, lte
1457797988.72,received , 3916 , 0.0180191993713, wifi
1457797988.72,received , 3868 , 0.0262639522552, lte
1457797988.72,received , 3917 , 0.0122270584106, wifi
1457797988.73,received , 3869 , 0.0213971138, lte
1457797988.73,received , 3918 , 0.0125019550323, wifi
1457797988.75,received , 3870 , 0.0264990329742, lte
1457797988.75,received , 3919 , 0.0158309936523, wifi
1457797988.75,received , 3920 , 0.0107538700104, wifi
1457797988.76,received , 3871 , 0.0255620479584, lte
1457797988.77,received , 3872 , 0.0296170711517, lte
1457797988.77,received , 3921 , 0.016184091568, wifi
1457797988.78,received , 3922 , 0.0111019611359, wifi
1457797988.78,received , 3873 , 0.0265200138092, lte
1457797988.79,received , 3923 , 0.0111880302429, wifi
1457797988.79,received , 3874 , 0.0264341831207, lte
1457797988.8,received , 3924 , 0.0116610527039, wifi
1457797988.8,received , 3875 , 0.0295939445496, lte
1457797988.81,received , 3925 , 0.0117590427399, wifi
1457797988.82,received , 3876 , 0.0345408916473, lte
1457797988.83,received , 3926 , 0.0177531242371, wifi
1457797988.83,received , 3877 , 0.0343520641327, lte
1457797988.83,received , 3927 , 0.0120780467987, wifi
1457797988.84,received , 3878 , 0.0283739566803, lte
1457797988.84,received , 3879 , 0.021332025528, lte
1457797988.84,received , 3928 , 0.0123739242554, wifi
1457797988.85,received , 3880 , 0.0192179679871, lte
1457797988.85,received , 3929 , 0.0124680995941, wifi
1457797988.86,received , 3930 , 0.012640953064, wifi
1457797988.88,received , 3881 , 0.0350701808929, lte
1457797988.88,received , 3931 , 0.0127940177917, wifi
1457797988.89,received , 3882 , 0.0341289043427, lte
1457797988.89,received , 3932 , 0.0151100158691, wifi
1457797988.9,received , 3933 , 0.00984311103821, wifi
1457797988.9,received , 3883 , 0.0331711769104, lte
1457797988.9,received , 3884 , 0.028106212616, lte
1457797988.91,received , 3885 , 0.0260570049286, lte
1457797988.91,received , 3934 , 0.0150830745697, wifi
1457797988.92,received , 3886 , 0.0200340747833, lte
1457797988.92,received , 3935 , 0.0153949260712, wifi
1457797988.93,received , 3887 , 0.0246982574463, lte
1457797988.93,received , 3936 , 0.0145528316498, wifi
1457797988.94,received , 3888 , 0.0243780612946, lte
1457797988.94,received , 3937 , 0.0149252414703, wifi
1457797988.95,received , 3938 , 0.0119669437408, wifi
1457797988.96,received , 3889 , 0.0275099277496, lte
1457797988.96,received , 3939 , 0.0125999450684, wifi
1457797988.97,received , 3890 , 0.025074005127, lte
1457797988.97,received , 3940 , 0.0126440525055, wifi
1457797988.98,received , 3891 , 0.0246949195862, lte
1457797988.98,received , 3941 , 0.0121378898621, wifi
1457797988.99,received , 3892 , 0.0259552001953, lte
1457797989.0,received , 3942 , 0.0109529495239, wifi
1457797989.0,received , 3893 , 0.0242710113525, lte
1457797989.01,received , 3894 , 0.0215811729431, lte
1457797989.01,received , 3943 , 0.013414144516, wifi
1457797989.02,received , 3895 , 0.0257370471954, lte
1457797989.02,received , 3944 , 0.0149350166321, wifi
1457797989.03,received , 3945 , 0.0117712020874, wifi
1457797989.04,received , 3896 , 0.0308978557587, lte
1457797989.05,received , 3946 , 0.0147469043732, wifi
1457797989.06,received , 3897 , 0.034656047821, lte
1457797989.06,received , 3898 , 0.0260388851166, lte
1457797989.06,received , 3947 , 0.0138120651245, wifi
1457797989.07,received , 3899 , 0.0226061344147, lte
1457797989.07,received , 3948 , 0.0110371112823, wifi
1457797989.08,received , 3949 , 0.0152661800385, wifi
1457797989.08,received , 3900 , 0.0278220176697, lte
1457797989.09,received , 3950 , 0.0160341262817, wifi
1457797989.1,received , 3901 , 0.0346720218658, lte
1457797989.1,received , 3951 , 0.0133221149445, wifi
1457797989.11,received , 3902 , 0.0276811122894, lte
1457797989.11,received , 3952 , 0.0125241279602, wifi
1457797989.12,received , 3903 , 0.0248041152954, lte
1457797989.12,received , 3904 , 0.0188200473785, lte
1457797989.13,received , 3953 , 0.0135571956635, wifi
1457797989.14,received , 3954 , 0.0125041007996, wifi
1457797989.14,received , 3905 , 0.0283679962158, lte
1457797989.15,received , 3955 , 0.0135719776154, wifi
1457797989.15,received , 3906 , 0.0291860103607, lte
1457797989.16,received , 3956 , 0.0127151012421, wifi
1457797989.16,received , 3907 , 0.0242400169373, lte
1457797989.17,received , 3908 , 0.0192489624023, lte
1457797989.17,received , 3957 , 0.0118901729584, wifi
1457797989.18,received , 3958 , 0.0150518417358, wifi
1457797989.19,received , 3959 , 0.0143089294434, wifi
1457797989.19,received , 3909 , 0.0352878570557, lte
1457797989.2,received , 3960 , 0.0133810043335, wifi
1457797989.2,received , 3910 , 0.0340731143951, lte
1457797989.21,received , 3961 , 0.0125579833984, wifi
1457797989.22,received , 3911 , 0.035089969635, lte
1457797989.22,received , 3962 , 0.0137100219727, wifi
1457797989.23,received , 3912 , 0.0342209339142, lte
1457797989.23,received , 3913 , 0.0233130455017, lte
1457797989.24,received , 3963 , 0.0148169994354, wifi
1457797989.25,received , 3964 , 0.0158698558807, wifi
1457797989.25,received , 3914 , 0.0373330116272, lte
1457797989.26,received , 3915 , 0.0314400196075, lte
1457797989.26,received , 3965 , 0.0129609107971, wifi
1457797989.26,received , 3916 , 0.0250821113586, lte
1457797989.27,received , 3917 , 0.0194981098175, lte
1457797989.27,received , 3966 , 0.0124750137329, wifi
1457797989.28,received , 3967 , 0.0134601593018, wifi
1457797989.28,received , 3918 , 0.0252161026001, lte
1457797989.29,received , 3968 , 0.0127189159393, wifi
1457797989.29,received , 3919 , 0.0242741107941, lte
1457797989.3,received , 3969 , 0.0124299526215, wifi
1457797989.3,received , 3920 , 0.0226049423218, lte
1457797989.31,received , 3970 , 0.0131249427795, wifi
1457797989.32,received , 3971 , 0.0113532543182, wifi
1457797989.33,received , 3921 , 0.0365350246429, lte
1457797989.34,received , 3972 , 0.0162210464478, wifi
1457797989.35,received , 3922 , 0.0364589691162, lte
1457797989.35,received , 3973 , 0.0152728557587, wifi
1457797989.35,received , 3923 , 0.0302820205688, lte
1457797989.36,received , 3924 , 0.0239579677582, lte
1457797989.36,received , 3974 , 0.0139770507812, wifi
1457797989.36,received , 3925 , 0.0186591148376, lte
1457797989.37,received , 3975 , 0.0131759643555, wifi
1457797989.38,received , 3976 , 0.0118329524994, wifi
1457797989.38,received , 3926 , 0.0263948440552, lte
1457797989.39,received , 3977 , 0.0109670162201, wifi
1457797989.39,received , 3927 , 0.0277750492096, lte
1457797989.4,received , 3928 , 0.0237159729004, lte
1457797989.4,received , 3978 , 0.0156090259552, wifi
1457797989.41,received , 3929 , 0.0223882198334, lte
1457797989.41,received , 3979 , 0.0146989822388, wifi
1457797989.42,received , 3980 , 0.0133390426636, wifi
1457797989.43,received , 3930 , 0.0331840515137, lte
1457797989.43,received , 3981 , 0.0119891166687, wifi
1457797989.44,received , 3931 , 0.032900094986, lte
1457797989.44,received , 3932 , 0.0305302143097, lte
1457797989.45,received , 3982 , 0.0132260322571, wifi
1457797989.45,received , 3983 , 0.0124781131744, wifi
1457797989.46,received , 3933 , 0.0313549041748, lte
1457797989.46,received , 3934 , 0.021096944809, lte
1457797989.46,received , 3935 , 0.0186660289764, lte
1457797989.46,received , 3984 , 0.0124089717865, wifi
1457797989.47,received , 3985 , 0.0118730068207, wifi
1457797989.48,received , 3936 , 0.0244410037994, lte
1457797989.48,received , 3986 , 0.0118870735168, wifi
1457797989.49,received , 3937 , 0.0242211818695, lte
1457797989.5,received , 3987 , 0.0133280754089, wifi
1457797989.5,received , 3938 , 0.022910118103, lte
1457797989.51,received , 3988 , 0.0148150920868, wifi
1457797989.51,received , 3939 , 0.024631023407, lte
1457797989.52,received , 3989 , 0.0137991905212, wifi
1457797989.52,received , 3940 , 0.024209022522, lte
1457797989.53,received , 3990 , 0.0133891105652, wifi
1457797989.53,received , 3941 , 0.0229859352112, lte
1457797989.54,received , 3991 , 0.0125579833984, wifi
1457797989.54,received , 3942 , 0.0246529579163, lte
1457797989.55,received , 3992 , 0.0121288299561, wifi
1457797989.55,received , 3943 , 0.0243821144104, lte
1457797989.56,received , 3993 , 0.011785030365, wifi
1457797989.56,received , 3944 , 0.0229940414429, lte
1457797989.57,received , 3994 , 0.0135450363159, wifi
1457797989.58,received , 3995 , 0.0111231803894, wifi
1457797989.58,received , 3945 , 0.0325880050659, lte
1457797989.59,received , 3996 , 0.0111889839172, wifi
1457797989.59,received , 3946 , 0.032240152359, lte
1457797989.6,received , 3947 , 0.0308330059052, lte
1457797989.6,received , 3948 , 0.0243129730225, lte
1457797989.6,received , 3997 , 0.0160329341888, wifi
1457797989.61,received , 3949 , 0.0172770023346, lte
1457797989.61,received , 3998 , 0.0128471851349, wifi
1457797989.63,received , 3999 , 0.0131311416626, wifi
1457797989.63,received , 3950 , 0.0284090042114, lte
1457797989.64,received , 4000 , 0.0123798847198, wifi
1457797989.64,received , 3951 , 0.0262720584869, lte
1457797989.64,received , 3952 , 0.0201811790466, lte
1457797989.65,received , 4001 , 0.010999917984, wifi
1457797989.66,received , 3953 , 0.0258769989014, lte
1457797989.66,received , 4002 , 0.0154061317444, wifi
1457797989.67,received , 4003 , 0.0123200416565, wifi
1457797989.67,received , 3954 , 0.0246338844299, lte
1457797989.68,received , 3955 , 0.021281003952, lte
1457797989.68,received , 4004 , 0.0123579502106, wifi
1457797989.69,received , 4005 , 0.0110609531403, wifi
1457797989.7,received , 3956 , 0.0342910289764, lte
1457797989.71,received , 4006 , 0.0139889717102, wifi
1457797989.72,received , 3957 , 0.0371291637421, lte
1457797989.72,received , 4007 , 0.0144982337952, wifi
1457797989.73,received , 4008 , 0.0136229991913, wifi
1457797989.73,received , 3958 , 0.037682056427, lte
1457797989.73,received , 3959 , 0.0305709838867, lte
1457797989.74,received , 3960 , 0.020259141922, lte
1457797989.74,received , 4009 , 0.0131781101227, wifi
1457797989.75,received , 4010 , 0.0127398967743, wifi
1457797989.75,received , 3961 , 0.0257441997528, lte
1457797989.76,received , 4011 , 0.0121691226959, wifi
1457797989.76,received , 3962 , 0.025279045105, lte
1457797989.77,received , 3963 , 0.021781206131, lte
1457797989.77,received , 4012 , 0.0117878913879, wifi
1457797989.78,received , 4013 , 0.011399269104, wifi
1457797989.78,received , 3964 , 0.0274529457092, lte
1457797989.79,received , 4014 , 0.0126731395721, wifi
1457797989.8,received , 3965 , 0.0317571163177, lte
1457797989.8,received , 4015 , 0.011815071106, wifi
1457797989.81,received , 3966 , 0.0297720432281, lte
1457797989.81,received , 4016 , 0.0120780467987, wifi
1457797989.82,received , 3967 , 0.0266652107239, lte
1457797989.83,received , 3968 , 0.0243420600891, lte
1457797989.83,received , 4017 , 0.0153799057007, wifi
1457797989.83,received , 3969 , 0.018031835556, lte
1457797989.84,received , 4018 , 0.0143749713898, wifi
1457797989.85,received , 4019 , 0.012629032135, wifi
1457797989.86,received , 3970 , 0.0352640151978, lte
1457797989.86,received , 4020 , 0.0133948326111, wifi
1457797989.87,received , 4021 , 0.0118629932404, wifi
1457797989.87,received , 3971 , 0.0358271598816, lte
1457797989.87,received , 3972 , 0.0244500637054, lte
1457797989.89,received , 4022 , 0.0165500640869, wifi
1457797989.89,received , 3973 , 0.0328681468964, lte
1457797989.89,received , 4023 , 0.0128240585327, wifi
1457797989.9,received , 4024 , 0.0115821361542, wifi
1457797989.91,received , 3974 , 0.0392410755157, lte
1457797989.91,received , 3975 , 0.0288310050964, lte
1457797989.91,received , 3976 , 0.0223970413208, lte
1457797989.92,received , 4025 , 0.0119490623474, wifi
1457797989.93,received , 3977 , 0.0230119228363, lte
1457797989.93,received , 4026 , 0.0156512260437, wifi
1457797989.94,received , 4027 , 0.0162708759308, wifi
1457797989.95,received , 4028 , 0.011500120163, wifi
1457797989.96,received , 3978 , 0.0429339408875, lte
1457797989.96,received , 3979 , 0.0361890792847, lte
1457797989.96,received , 4029 , 0.0134689807892, wifi
1457797989.97,received , 3980 , 0.0300650596619, lte
1457797989.97,received , 3981 , 0.0234251022339, lte
1457797989.97,received , 4030 , 0.0129330158234, wifi
1457797989.98,received , 3982 , 0.0184721946716, lte
1457797989.98,received , 4031 , 0.0119621753693, wifi
1457797989.99,received , 4032 , 0.0117530822754, wifi
1457797990.0,received , 3983 , 0.0266201496124, lte
1457797990.0,received , 4033 , 0.0113010406494, wifi
1457797990.01,received , 3984 , 0.0262658596039, lte
1457797990.01,received , 3985 , 0.0220820903778, lte
1457797990.02,received , 4034 , 0.0165522098541, wifi
1457797990.03,received , 4035 , 0.0161759853363, wifi
1457797990.03,received , 3986 , 0.0271952152252, lte
1457797990.04,received , 4036 , 0.0153810977936, wifi
1457797990.05,received , 3987 , 0.0314340591431, lte
1457797990.05,received , 4037 , 0.0164330005646, wifi
1457797990.05,received , 3988 , 0.0273170471191, lte
1457797990.06,received , 4038 , 0.0136160850525, wifi
1457797990.07,received , 4039 , 0.0126850605011, wifi
1457797990.07,received , 3989 , 0.0314588546753, lte
1457797990.08,received , 4040 , 0.0119459629059, wifi
1457797990.08,received , 3990 , 0.0289418697357, lte
1457797990.08,received , 3991 , 0.0216579437256, lte
1457797990.09,received , 4041 , 0.0112159252167, wifi
1457797990.09,received , 3992 , 0.0184688568115, lte
1457797990.1,received , 4042 , 0.0104880332947, wifi
1457797990.11,received , 3993 , 0.0255992412567, lte
1457797990.11,received , 4043 , 0.0156981945038, wifi
1457797990.12,received , 3994 , 0.0231251716614, lte
1457797990.13,received , 4044 , 0.0174181461334, wifi
1457797990.13,received , 4045 , 0.0107131004333, wifi
1457797990.14,received , 3995 , 0.0322818756104, lte
1457797990.15,received , 4046 , 0.016028881073, wifi
1457797990.15,received , 3996 , 0.0370540618896, lte
1457797990.16,received , 4047 , 0.0130732059479, wifi
1457797990.16,received , 3997 , 0.0309009552002, lte
1457797990.17,received , 3998 , 0.0264999866486, lte
1457797990.17,received , 4048 , 0.0128591060638, wifi
1457797990.17,received , 3999 , 0.0196888446808, lte
1457797990.18,received , 4049 , 0.0116000175476, wifi
1457797990.19,received , 4050 , 0.0107982158661, wifi
1457797990.19,received , 4000 , 0.0285420417786, lte
1457797990.2,received , 4001 , 0.0314030647278, lte
1457797990.2,received , 4051 , 0.0180599689484, wifi
1457797990.21,received , 4052 , 0.011509180069, wifi
1457797990.21,received , 4002 , 0.0263459682465, lte
1457797990.22,received , 4053 , 0.0163609981537, wifi
1457797990.23,received , 4054 , 0.0114121437073, wifi
1457797990.23,received , 4003 , 0.0297021865845, lte
1457797990.24,received , 4055 , 0.0103199481964, wifi
1457797990.24,received , 4004 , 0.0278298854828, lte
1457797990.25,received , 4005 , 0.0216369628906, lte
1457797990.26,received , 4056 , 0.0155699253082, wifi
1457797990.26,received , 4006 , 0.0251541137695, lte
1457797990.27,received , 4057 , 0.014172077179, wifi
1457797990.28,received , 4058 , 0.0115270614624, wifi
1457797990.28,received , 4007 , 0.0327150821686, lte
1457797990.29,received , 4059 , 0.0159969329834, wifi
1457797990.3,received , 4060 , 0.0112390518188, wifi
1457797990.3,received , 4008 , 0.0417289733887, lte
1457797990.3,received , 4009 , 0.0314729213715, lte
1457797990.31,received , 4010 , 0.0309481620789, lte
1457797990.31,received , 4061 , 0.0158910751343, wifi
1457797990.31,received , 4011 , 0.0277841091156, lte
1457797990.32,received , 4062 , 0.0110569000244, wifi
1457797990.33,received , 4012 , 0.0293130874634, lte
1457797990.33,received , 4063 , 0.0121760368347, wifi
1457797990.34,received , 4013 , 0.0306789875031, lte
1457797990.34,received , 4064 , 0.0121269226074, wifi
1457797990.34,received , 4014 , 0.0266580581665, lte
1457797990.35,received , 4015 , 0.0213780403137, lte
1457797990.35,received , 4065 , 0.0152750015259, wifi
1457797990.36,received , 4066 , 0.0132360458374, wifi
1457797990.36,received , 4016 , 0.0261290073395, lte
1457797990.37,received , 4017 , 0.0259082317352, lte
1457797990.37,received , 4067 , 0.0143570899963, wifi
1457797990.39,received , 4068 , 0.0140290260315, wifi
1457797990.39,received , 4018 , 0.0316069126129, lte
1457797990.39,received , 4019 , 0.0212700366974, lte
1457797990.39,received , 4069 , 0.011482000351, wifi
1457797990.41,received , 4070 , 0.0144650936127, wifi
1457797990.42,received , 4071 , 0.0119740962982, wifi
1457797990.42,received , 4020 , 0.0443000793457, lte
1457797990.43,received , 4021 , 0.0375080108643, lte
1457797990.44,received , 4022 , 0.0395531654358, lte
1457797990.44,received , 4023 , 0.0297849178314, lte
1457797990.45,received , 4024 , 0.0250170230865, lte
1457797990.45,received , 4072 , 0.034698009491, wifi
1457797990.45,received , 4073 , 0.0245168209076, wifi
1457797990.45,received , 4025 , 0.0189990997314, lte
1457797990.46,received , 4074 , 0.0216782093048, wifi
1457797990.46,received , 4075 , 0.0114059448242, wifi
1457797990.47,received , 4076 , 0.0160160064697, wifi
1457797990.48,received , 4026 , 0.0321328639984, lte
1457797990.48,received , 4077 , 0.0136640071869, wifi
1457797990.49,received , 4027 , 0.0325050354004, lte
1457797990.49,received , 4078 , 0.0130040645599, wifi
1457797990.5,received , 4028 , 0.0326030254364, lte
1457797990.5,received , 4079 , 0.0113158226013, wifi
1457797990.51,received , 4029 , 0.0305690765381, lte
1457797990.52,received , 4080 , 0.014172077179, wifi
1457797990.52,received , 4030 , 0.0267050266266, lte
1457797990.52,received , 4081 , 0.00892615318298, wifi
1457797990.54,received , 4031 , 0.0352210998535, lte
1457797990.54,received , 4082 , 0.0138468742371, wifi
1457797990.55,received , 4032 , 0.0343768596649, lte
1457797990.55,received , 4083 , 0.0130290985107, wifi
1457797990.55,received , 4033 , 0.0285260677338, lte
1457797990.56,received , 4084 , 0.0117499828339, wifi
1457797990.57,received , 4034 , 0.0333580970764, lte
