1455536588.88,received , 1 , 0.00228500366211, wifi
1455536591.73,received , 278 , 0.00222206115723, wifi
1455536591.74,received , 276 , 0.0159969329834, lte
1455536591.75,received , 279 , 0.00260519981384, wifi
1455536591.76,received , 280 , 0.00220799446106, wifi
1455536591.76,received , 277 , 0.0235071182251, lte
1455536591.77,received , 281 , 0.00214099884033, wifi
1455536591.77,received , 278 , 0.0232110023499, lte
1455536591.77,received , 279 , 0.0205738544464, lte
1455536591.78,received , 282 , 0.00224423408508, wifi
1455536591.79,received , 283 , 0.00221109390259, wifi
1455536591.79,received , 280 , 0.0251421928406, lte
1455536591.8,received , 284 , 0.00277590751648, wifi
1455536591.8,received , 281 , 0.0237610340118, lte
1455536591.8,received , 282 , 0.0185401439667, lte
1455536591.81,received , 285 , 0.00217628479004, wifi
1455536591.81,received , 283 , 0.0158710479736, lte
1455536591.82,received , 286 , 0.00223994255066, wifi
1455536591.83,received , 287 , 0.0021550655365, wifi
1455536591.83,received , 284 , 0.0246381759644, lte
1455536591.84,received , 288 , 0.00217819213867, wifi
1455536591.84,received , 285 , 0.0242259502411, lte
1455536591.85,received , 286 , 0.0207631587982, lte
1455536591.85,received , 289 , 0.00293517112732, wifi
1455536591.86,received , 287 , 0.0222561359406, lte
1455536591.86,received , 290 , 0.00221300125122, wifi
1455536591.86,received , 288 , 0.0179669857025, lte
1455536591.87,received , 291 , 0.00215911865234, wifi
1455536591.88,received , 289 , 0.0225100517273, lte
1455536591.88,received , 292 , 0.00223588943481, wifi
1455536591.89,received , 290 , 0.0231781005859, lte
1455536591.89,received , 293 , 0.00214910507202, wifi
1455536591.9,received , 291 , 0.0207030773163, lte
1455536591.9,received , 294 , 0.00271606445312, wifi
1455536591.91,received , 295 , 0.00207209587097, wifi
1455536591.92,received , 292 , 0.0271921157837, lte
1455536591.92,received , 296 , 0.00207495689392, wifi
1455536591.93,received , 293 , 0.0326759815216, lte
1455536591.93,received , 297 , 0.00207901000977, wifi
1455536591.94,received , 294 , 0.0277671813965, lte
1455536591.94,received , 298 , 0.00206589698792, wifi
1455536591.95,received , 295 , 0.0266761779785, lte
1455536591.95,received , 299 , 0.00208711624146, wifi
1455536591.95,received , 296 , 0.0245950222015, lte
1455536591.96,received , 297 , 0.0175490379333, lte
1455536591.96,received , 300 , 0.0020751953125, wifi
1455536591.97,received , 301 , 0.00206017494202, wifi
1455536591.97,received , 298 , 0.0245761871338, lte
1455536591.98,received , 302 , 0.00205707550049, wifi
1455536591.98,received , 299 , 0.0252339839935, lte
1455536591.99,received , 303 , 0.00207901000977, wifi
1455536592.0,received , 300 , 0.0260791778564, lte
1455536592.0,received , 304 , 0.0027801990509, wifi
1455536592.01,received , 301 , 0.0268170833588, lte
1455536592.01,received , 305 , 0.00207209587097, wifi
1455536592.02,received , 306 , 0.0020809173584, wifi
1455536592.02,received , 302 , 0.0336990356445, lte
1455536592.03,received , 303 , 0.0271971225739, lte
1455536592.03,received , 304 , 0.0226099491119, lte
1455536592.03,received , 307 , 0.00359416007996, wifi
1455536592.04,received , 305 , 0.0165791511536, lte
1455536592.04,received , 308 , 0.00215601921082, wifi
1455536592.05,received , 309 , 0.00211906433105, wifi
1455536592.06,received , 306 , 0.0303640365601, lte
1455536592.06,received , 310 , 0.00212717056274, wifi
1455536592.07,received , 307 , 0.0302040576935, lte
1455536592.07,received , 311 , 0.00212621688843, wifi
1455536592.08,received , 308 , 0.0299072265625, lte
1455536592.09,received , 309 , 0.0246019363403, lte
1455536592.09,received , 312 , 0.0038001537323, wifi
1455536592.09,received , 310 , 0.018217086792, lte
1455536592.1,received , 313 , 0.00323700904846, wifi
1455536592.1,received , 311 , 0.0166931152344, lte
1455536592.1,received , 314 , 0.00215792655945, wifi
1455536592.11,received , 312 , 0.0226731300354, lte
1455536592.11,received , 315 , 0.00209093093872, wifi
1455536592.13,received , 316 , 0.00210499763489, wifi
1455536592.14,received , 317 , 0.00222301483154, wifi
1455536592.14,received , 313 , 0.0383632183075, lte
1455536592.14,received , 314 , 0.0281050205231, lte
1455536592.15,received , 318 , 0.00362920761108, wifi
1455536592.15,received , 315 , 0.0255570411682, lte
1455536592.15,received , 316 , 0.0189411640167, lte
1455536592.16,received , 319 , 0.00280427932739, wifi
1455536592.16,received , 317 , 0.0155549049377, lte
1455536592.17,received , 320 , 0.00279307365417, wifi
1455536592.18,received , 318 , 0.0220639705658, lte
1455536592.18,received , 321 , 0.00231409072876, wifi
1455536592.19,received , 322 , 0.00217008590698, wifi
1455536592.19,received , 319 , 0.0236661434174, lte
1455536592.2,received , 323 , 0.00219011306763, wifi
1455536592.2,received , 320 , 0.0232338905334, lte
1455536592.21,received , 321 , 0.022912979126, lte
1455536592.21,received , 324 , 0.00211405754089, wifi
1455536592.22,received , 325 , 0.00221014022827, wifi
1455536592.22,received , 322 , 0.0235521793365, lte
1455536592.23,received , 326 , 0.00222396850586, wifi
1455536592.24,received , 323 , 0.029932975769, lte
1455536592.24,received , 327 , 0.00223517417908, wifi
1455536592.25,received , 328 , 0.00219106674194, wifi
1455536592.25,received , 324 , 0.0333962440491, lte
1455536592.26,received , 329 , 0.0021800994873, wifi
1455536592.27,received , 325 , 0.0429072380066, lte
1455536592.27,received , 326 , 0.0353510379791, lte
1455536592.28,received , 327 , 0.0292921066284, lte
1455536592.28,received , 328 , 0.0217669010162, lte
1455536592.29,received , 329 , 0.0233631134033, lte
1455536592.31,received , 330 , 0.0327780246735, lte
1455536592.32,received , 331 , 0.0334501266479, lte
1455536592.32,received , 330 , 0.0544331073761, wifi
1455536592.32,received , 331 , 0.0445981025696, wifi
1455536592.32,received , 332 , 0.0347230434418, wifi
1455536592.33,received , 333 , 0.0248200893402, wifi
1455536592.33,received , 334 , 0.0147790908813, wifi
1455536592.33,received , 335 , 0.00509285926819, wifi
1455536592.33,received , 336 , 0.00206923484802, wifi
1455536592.34,received , 332 , 0.0430021286011, lte
1455536592.34,received , 337 , 0.00220513343811, wifi
1455536592.35,received , 333 , 0.03484416008, lte
1455536592.35,received , 334 , 0.0298221111298, lte
1455536592.35,received , 338 , 0.0022349357605, wifi
1455536592.36,received , 335 , 0.0256109237671, lte
1455536592.36,received , 336 , 0.0215530395508, lte
1455536592.36,received , 339 , 0.00221800804138, wifi
1455536592.38,received , 340 , 0.00275611877441, wifi
1455536592.38,received , 337 , 0.0301830768585, lte
1455536592.39,received , 341 , 0.00221085548401, wifi
1455536592.39,received , 338 , 0.0259981155396, lte
1455536592.4,received , 342 , 0.00294518470764, wifi
1455536592.4,received , 339 , 0.0266141891479, lte
1455536592.4,received , 340 , 0.0212860107422, lte
1455536592.41,received , 343 , 0.00221514701843, wifi
1455536592.41,received , 341 , 0.0177052021027, lte
1455536592.42,received , 344 , 0.002277135849, wifi
1455536592.43,received , 342 , 0.0222852230072, lte
1455536592.43,received , 345 , 0.00222325325012, wifi
1455536592.44,received , 343 , 0.0218751430511, lte
1455536592.44,received , 346 , 0.00223398208618, wifi
1455536592.45,received , 344 , 0.0223321914673, lte
1455536592.45,received , 347 , 0.00219511985779, wifi
1455536592.46,received , 348 , 0.00220012664795, wifi
1455536592.46,received , 345 , 0.0239391326904, lte
1455536592.47,received , 349 , 0.00224709510803, wifi
1455536592.47,received , 346 , 0.0246460437775, lte
1455536592.48,received , 347 , 0.0193481445312, lte
1455536592.48,received , 350 , 0.00265908241272, wifi
1455536592.48,received , 348 , 0.0171220302582, lte
1455536592.49,received , 351 , 0.00213193893433, wifi
1455536592.5,received , 349 , 0.0224220752716, lte
1455536592.5,received , 352 , 0.00430393218994, wifi
1455536592.51,received , 353 , 0.00220203399658, wifi
1455536592.52,received , 350 , 0.0311319828033, lte
1455536592.52,received , 354 , 0.00223708152771, wifi
1455536592.52,received , 351 , 0.0238442420959, lte
1455536592.53,received , 355 , 0.00213623046875, wifi
1455536592.53,received , 352 , 0.0242731571198, lte
1455536592.54,received , 353 , 0.022782087326, lte
1455536592.54,received , 356 , 0.00213813781738, wifi
1455536592.55,received , 354 , 0.0173499584198, lte
1455536592.55,received , 357 , 0.00213694572449, wifi
1455536592.56,received , 355 , 0.0229680538177, lte
1455536592.56,received , 358 , 0.00221014022827, wifi
1455536592.57,received , 356 , 0.0226030349731, lte
1455536592.57,received , 359 , 0.00222301483154, wifi
1455536592.58,received , 360 , 0.00290989875793, wifi
1455536592.58,received , 357 , 0.0239770412445, lte
1455536592.59,received , 361 , 0.00223588943481, wifi
1455536592.6,received , 358 , 0.0275449752808, lte
1455536592.61,received , 362 , 0.00342106819153, wifi
1455536592.61,received , 359 , 0.0301280021667, lte
1455536592.61,received , 363 , 0.00224614143372, wifi
1455536592.62,received , 360 , 0.0268700122833, lte
1455536592.62,received , 364 , 0.00223112106323, wifi
1455536592.63,received , 361 , 0.0254411697388, lte
1455536592.63,received , 362 , 0.0170922279358, lte
1455536592.64,received , 365 , 0.00223398208618, wifi
1455536592.64,received , 363 , 0.0156292915344, lte
1455536592.65,received , 366 , 0.00215792655945, wifi
1455536592.65,received , 364 , 0.0141751766205, lte
1455536592.66,received , 367 , 0.0064799785614, wifi
1455536592.67,received , 365 , 0.0219790935516, lte
1455536592.67,received , 368 , 0.00338697433472, wifi
1455536592.68,received , 369 , 0.00222897529602, wifi
1455536592.68,received , 366 , 0.0255069732666, lte
1455536592.69,received , 367 , 0.0231990814209, lte
1455536592.69,received , 370 , 0.00286221504211, wifi
1455536592.7,received , 368 , 0.0217559337616, lte
1455536592.7,received , 371 , 0.00864315032959, wifi
1455536592.71,received , 369 , 0.0222790241241, lte
1455536592.71,received , 372 , 0.00334811210632, wifi
1455536592.72,received , 373 , 0.00220108032227, wifi
1455536592.72,received , 370 , 0.024670124054, lte
1455536592.73,received , 374 , 0.00219297409058, wifi
1455536592.74,received , 371 , 0.0292599201202, lte
1455536592.74,received , 375 , 0.00304007530212, wifi
1455536592.75,received , 372 , 0.0317060947418, lte
1455536592.75,received , 376 , 0.00205707550049, wifi
1455536592.76,received , 377 , 0.00206398963928, wifi
1455536592.77,received , 373 , 0.0402181148529, lte
1455536592.77,received , 378 , 0.00205612182617, wifi
1455536592.78,received , 374 , 0.0378952026367, lte
1455536592.78,received , 379 , 0.00205302238464, wifi
1455536592.79,received , 375 , 0.0375201702118, lte
1455536592.79,received , 376 , 0.0282180309296, lte
1455536592.79,received , 377 , 0.0191271305084, lte
1455536592.79,received , 380 , 0.00205016136169, wifi
1455536592.8,received , 381 , 0.00211405754089, wifi
1455536592.81,received , 378 , 0.0308060646057, lte
1455536592.81,received , 382 , 0.00213408470154, wifi
1455536592.82,received , 383 , 0.00215125083923, wifi
1455536592.83,received , 379 , 0.0396029949188, lte
1455536592.83,received , 384 , 0.00213003158569, wifi
1455536592.83,received , 380 , 0.034600019455, lte
1455536592.84,received , 381 , 0.0272350311279, lte
1455536592.84,received , 382 , 0.0229451656342, lte
1455536592.84,received , 385 , 0.00221610069275, wifi
1455536592.85,received , 383 , 0.0186500549316, lte
1455536592.85,received , 386 , 0.00228023529053, wifi
1455536592.86,received , 387 , 0.00215792655945, wifi
1455536592.87,received , 384 , 0.0298001766205, lte
1455536592.87,received , 388 , 0.00216913223267, wifi
1455536592.87,received , 385 , 0.0233471393585, lte
1455536592.88,received , 389 , 0.00213813781738, wifi
1455536592.89,received , 386 , 0.0259680747986, lte
1455536592.89,received , 390 , 0.00214004516602, wifi
1455536592.9,received , 387 , 0.0277791023254, lte
1455536592.9,received , 391 , 0.00215005874634, wifi
1455536592.91,received , 388 , 0.0274031162262, lte
1455536592.91,received , 389 , 0.0211741924286, lte
1455536592.91,received , 392 , 0.00213813781738, wifi
1455536592.93,received , 393 , 0.00212907791138, wifi
1455536592.93,received , 390 , 0.0279750823975, lte
1455536592.94,received , 394 , 0.00207614898682, wifi
1455536592.95,received , 395 , 0.00274610519409, wifi
1455536592.95,received , 391 , 0.0356779098511, lte
1455536592.96,received , 392 , 0.0326359272003, lte
1455536592.96,received , 396 , 0.00208306312561, wifi
1455536592.96,received , 393 , 0.0261161327362, lte
1455536592.96,received , 394 , 0.0199592113495, lte
1455536592.97,received , 397 , 0.00207114219666, wifi
1455536592.97,received , 395 , 0.0161249637604, lte
1455536592.98,received , 398 , 0.00205707550049, wifi
1455536592.99,received , 396 , 0.0232572555542, lte
1455536592.99,received , 399 , 0.00270795822144, wifi
1455536593.0,received , 400 , 0.00213718414307, wifi
1455536593.0,received , 397 , 0.0241050720215, lte
1455536593.01,received , 398 , 0.0219089984894, lte
1455536593.01,received , 401 , 0.00215125083923, wifi
1455536593.02,received , 402 , 0.00212216377258, wifi
1455536593.02,received , 399 , 0.026444196701, lte
1455536593.03,received , 403 , 0.00212407112122, wifi
1455536593.03,received , 400 , 0.0263249874115, lte
1455536593.04,received , 404 , 0.00209498405457, wifi
1455536593.04,received , 401 , 0.0289921760559, lte
1455536593.05,received , 405 , 0.0020911693573, wifi
1455536593.05,received , 402 , 0.0287890434265, lte
1455536593.06,received , 406 , 0.00213599205017, wifi
1455536593.07,received , 403 , 0.030510187149, lte
1455536593.07,received , 407 , 0.00207209587097, wifi
1455536593.08,received , 408 , 0.00205993652344, wifi
1455536593.08,received , 404 , 0.0332350730896, lte
1455536593.08,received , 405 , 0.0231401920319, lte
1455536593.09,received , 406 , 0.0187129974365, lte
1455536593.09,received , 409 , 0.00208520889282, wifi
1455536593.1,received , 410 , 0.00210905075073, wifi
1455536593.1,received , 407 , 0.0275611877441, lte
1455536593.11,received , 411 , 0.00211596488953, wifi
1455536593.12,received , 412 , 0.00209403038025, wifi
1455536593.12,received , 408 , 0.0331809520721, lte
1455536593.12,received , 409 , 0.0229711532593, lte
1455536593.13,received , 413 , 0.00206708908081, wifi
1455536593.14,received , 410 , 0.0296382904053, lte
1455536593.14,received , 414 , 0.00208306312561, wifi
1455536593.15,received , 411 , 0.0282869338989, lte
1455536593.15,received , 412 , 0.0211219787598, lte
1455536593.15,received , 415 , 0.0020751953125, wifi
1455536593.16,received , 413 , 0.0179049968719, lte
1455536593.16,received , 416 , 0.00210094451904, wifi
1455536593.17,received , 417 , 0.00209999084473, wifi
1455536593.17,received , 414 , 0.0245189666748, lte
1455536593.18,received , 418 , 0.00208902359009, wifi
1455536593.18,received , 415 , 0.0252830982208, lte
1455536593.19,received , 419 , 0.00206398963928, wifi
1455536593.2,received , 416 , 0.0260581970215, lte
1455536593.2,received , 420 , 0.00215601921082, wifi
1455536593.21,received , 417 , 0.0263819694519, lte
1455536593.21,received , 421 , 0.00218224525452, wifi
1455536593.22,received , 418 , 0.0293500423431, lte
1455536593.22,received , 419 , 0.0192620754242, lte
1455536593.22,received , 422 , 0.00220394134521, wifi
1455536593.23,received , 423 , 0.00223708152771, wifi
1455536593.24,received , 420 , 0.0328221321106, lte
1455536593.24,received , 424 , 0.00215005874634, wifi
1455536593.25,received , 425 , 0.00261211395264, wifi
1455536593.26,received , 421 , 0.0416049957275, lte
1455536593.26,received , 422 , 0.0313868522644, lte
1455536593.26,received , 423 , 0.0215840339661, lte
1455536593.27,received , 426 , 0.0021390914917, wifi
1455536593.27,received , 424 , 0.0161890983582, lte
1455536593.28,received , 427 , 0.00218319892883, wifi
1455536593.29,received , 428 , 0.0043261051178, wifi
1455536593.3,received , 429 , 0.00227117538452, wifi
1455536593.3,received , 425 , 0.0399079322815, lte
1455536593.31,received , 430 , 0.00223922729492, wifi
1455536593.31,received , 426 , 0.0393512248993, lte
1455536593.32,received , 431 , 0.00233912467957, wifi
1455536593.32,received , 427 , 0.0336532592773, lte
1455536593.32,received , 428 , 0.0273330211639, lte
