1455536501.3,received , 1 , 0.00111603736877, wifi
1455536511.8,received , 1007 , 0.0617017745972, lte
1455536511.8,received , 1008 , 0.0514378547668, lte
1455536511.8,received , 1009 , 0.0412428379059, lte
1455536511.8,received , 1010 , 0.0310480594635, lte
1455536511.8,received , 1011 , 0.0208029747009, lte
1455536511.8,received , 1014 , 0.00109386444092, wifi
1455536511.81,received , 1012 , 0.0222790241241, lte
1455536511.82,received , 1015 , 0.00312185287476, wifi
1455536511.82,received , 1013 , 0.0248789787292, lte
1455536511.83,received , 1016 , 0.0015389919281, wifi
1455536511.83,received , 1014 , 0.0225789546967, lte
1455536511.83,received , 1015 , 0.018168926239, lte
1455536511.84,received , 1017 , 0.00106191635132, wifi
1455536511.84,received , 1016 , 0.0168240070343, lte
1455536511.85,received , 1018 , 0.00106596946716, wifi
1455536511.86,received , 1019 , 0.00102686882019, wifi
1455536511.86,received , 1017 , 0.0215659141541, lte
1455536511.87,received , 1020 , 0.0020740032196, wifi
1455536511.87,received , 1018 , 0.0228998661041, lte
1455536511.88,received , 1019 , 0.0181257724762, lte
1455536511.88,received , 1021 , 0.00108599662781, wifi
1455536511.88,received , 1020 , 0.0169658660889, lte
1455536511.89,received , 1022 , 0.00108003616333, wifi
1455536511.9,received , 1023 , 0.00107669830322, wifi
1455536511.9,received , 1021 , 0.0217208862305, lte
1455536511.91,received , 1024 , 0.0010678768158, wifi
1455536511.91,received , 1022 , 0.0255229473114, lte
1455536511.92,received , 1025 , 0.00101685523987, wifi
1455536511.93,received , 1026 , 0.00106191635132, wifi
1455536511.93,received , 1023 , 0.0311517715454, lte
1455536511.94,received , 1027 , 0.00109577178955, wifi
1455536511.94,received , 1024 , 0.0320167541504, lte
1455536511.95,received , 1025 , 0.0267469882965, lte
1455536511.95,received , 1028 , 0.00104784965515, wifi
1455536511.95,received , 1026 , 0.0244178771973, lte
1455536511.96,received , 1027 , 0.0180218219757, lte
1455536511.96,received , 1029 , 0.00139379501343, wifi
1455536511.97,received , 1030 , 0.00454378128052, wifi
1455536511.97,received , 1028 , 0.0236830711365, lte
1455536511.98,received , 1031 , 0.00110983848572, wifi
1455536511.99,received , 1029 , 0.0294289588928, lte
1455536511.99,received , 1032 , 0.00104784965515, wifi
1455536512.0,received , 1030 , 0.0261878967285, lte
1455536512.0,received , 1033 , 0.001051902771, wifi
1455536512.01,received , 1034 , 0.001051902771, wifi
1455536512.01,received , 1031 , 0.0318837165833, lte
1455536512.01,received , 1032 , 0.0217428207397, lte
1455536512.02,received , 1033 , 0.016429901123, lte
1455536512.02,received , 1035 , 0.00160598754883, wifi
1455536512.03,received , 1036 , 0.00106287002563, wifi
1455536512.03,received , 1034 , 0.0221729278564, lte
1455536512.04,received , 1037 , 0.00105381011963, wifi
1455536512.05,received , 1035 , 0.0239737033844, lte
1455536512.05,received , 1038 , 0.0010449886322, wifi
1455536512.06,received , 1039 , 0.00104808807373, wifi
1455536512.07,received , 1036 , 0.0397441387177, lte
1455536512.07,received , 1037 , 0.0296950340271, lte
1455536512.07,received , 1040 , 0.00144290924072, wifi
1455536512.08,received , 1038 , 0.0263519287109, lte
1455536512.08,received , 1041 , 0.00105500221252, wifi
1455536512.08,received , 1039 , 0.022274017334, lte
1455536512.09,received , 1040 , 0.0151100158691, lte
1455536512.09,received , 1042 , 0.00103688240051, wifi
1455536512.1,received , 1041 , 0.0137798786163, lte
1455536512.1,received , 1043 , 0.0010929107666, wifi
1455536512.11,received , 1042 , 0.0206468105316, lte
1455536512.12,received , 1044 , 0.00109100341797, wifi
1455536512.13,received , 1045 , 0.00107288360596, wifi
1455536512.13,received , 1043 , 0.0237708091736, lte
1455536512.13,received , 1044 , 0.0182919502258, lte
1455536512.14,received , 1046 , 0.00108885765076, wifi
1455536512.14,received , 1045 , 0.0139617919922, lte
1455536512.15,received , 1047 , 0.00108289718628, wifi
1455536512.16,received , 1048 , 0.00104975700378, wifi
1455536512.17,received , 1046 , 0.0304899215698, lte
1455536512.17,received , 1049 , 0.00105977058411, wifi
1455536512.17,received , 1047 , 0.0221848487854, lte
1455536512.17,received , 1048 , 0.0187389850616, lte
1455536512.18,received , 1050 , 0.00159382820129, wifi
1455536512.19,received , 1051 , 0.000984907150269, wifi
1455536512.19,received , 1049 , 0.0224008560181, lte
1455536512.2,received , 1052 , 0.000993967056274, wifi
1455536512.2,received , 1050 , 0.0220868587494, lte
1455536512.21,received , 1053 , 0.00102686882019, wifi
1455536512.21,received , 1051 , 0.0258548259735, lte
1455536512.21,received , 1052 , 0.0155358314514, lte
1455536512.22,received , 1054 , 0.000953912734985, wifi
1455536512.23,received , 1053 , 0.0211117267609, lte
1455536512.23,received , 1055 , 0.00108480453491, wifi
1455536512.24,received , 1056 , 0.00108480453491, wifi
1455536512.24,received , 1054 , 0.0228898525238, lte
1455536512.25,received , 1055 , 0.017199754715, lte
1455536512.25,received , 1057 , 0.00105977058411, wifi
1455536512.26,received , 1058 , 0.0010507106781, wifi
1455536512.26,received , 1056 , 0.0217649936676, lte
1455536512.27,received , 1057 , 0.0214087963104, lte
1455536512.27,received , 1059 , 0.00105690956116, wifi
1455536512.28,received , 1058 , 0.0220258235931, lte
1455536512.28,received , 1060 , 0.00240278244019, wifi
1455536512.29,received , 1061 , 0.00110292434692, wifi
1455536512.29,received , 1059 , 0.0218589305878, lte
1455536512.3,received , 1060 , 0.0211818218231, lte
1455536512.3,received , 1062 , 0.00110292434692, wifi
1455536512.31,received , 1063 , 0.000906705856323, wifi
1455536512.31,received , 1061 , 0.0239949226379, lte
1455536512.32,received , 1064 , 0.000909805297852, wifi
1455536512.33,received , 1062 , 0.024297952652, lte
1455536512.33,received , 1065 , 0.000916004180908, wifi
1455536512.34,received , 1063 , 0.0263757705688, lte
1455536512.34,received , 1066 , 0.000941753387451, wifi
1455536512.34,received , 1064 , 0.0231637954712, lte
1455536512.36,received , 1065 , 0.0239470005035, lte
1455536512.36,received , 1066 , 0.013879776001, lte
1455536512.36,received , 1067 , 0.00306391716003, wifi
1455536512.37,received , 1068 , 0.0022120475769, wifi
1455536512.37,received , 1067 , 0.0206940174103, lte
1455536512.37,received , 1069 , 0.000909090042114, wifi
1455536512.38,received , 1068 , 0.0216999053955, lte
1455536512.38,received , 1070 , 0.000917911529541, wifi
1455536512.39,received , 1069 , 0.0205209255219, lte
1455536512.39,received , 1070 , 0.0122249126434, lte
1455536512.39,received , 1071 , 0.00090503692627, wifi
1455536512.4,received , 1072 , 0.000952959060669, wifi
1455536512.41,received , 1073 , 0.000951766967773, wifi
1455536512.42,received , 1071 , 0.0292918682098, lte
1455536512.42,received , 1074 , 0.000914812088013, wifi
1455536512.43,received , 1072 , 0.0271019935608, lte
1455536512.43,received , 1073 , 0.0218458175659, lte
1455536512.44,received , 1075 , 0.000895023345947, wifi
1455536512.44,received , 1074 , 0.0157630443573, lte
1455536512.45,received , 1076 , 0.00551772117615, wifi
1455536512.46,received , 1077 , 0.00091290473938, wifi
1455536512.47,received , 1075 , 0.0327458381653, lte
1455536512.47,received , 1078 , 0.00238990783691, wifi
1455536512.48,received , 1079 , 0.000963926315308, wifi
1455536512.49,received , 1076 , 0.0427060127258, lte
1455536512.49,received , 1077 , 0.0326280593872, lte
1455536512.49,received , 1080 , 0.00236296653748, wifi
1455536512.49,received , 1078 , 0.0262279510498, lte
1455536512.5,received , 1081 , 0.00133681297302, wifi
1455536512.5,received , 1079 , 0.0283229351044, lte
1455536512.5,received , 1080 , 0.0182747840881, lte
1455536512.51,received , 1082 , 0.000925064086914, wifi
1455536512.52,received , 1083 , 0.000909805297852, wifi
1455536512.52,received , 1081 , 0.0271799564362, lte
1455536512.53,received , 1084 , 0.000907897949219, wifi
1455536512.53,received , 1082 , 0.0269439220428, lte
1455536512.54,received , 1083 , 0.0218548774719, lte
1455536512.54,received , 1085 , 0.000931978225708, wifi
1455536512.54,received , 1084 , 0.0157997608185, lte
1455536512.55,received , 1086 , 0.00157475471497, wifi
1455536512.56,received , 1085 , 0.0216009616852, lte
1455536512.56,received , 1087 , 0.000909805297852, wifi
1455536512.57,received , 1088 , 0.000921010971069, wifi
1455536512.58,received , 1089 , 0.00101685523987, wifi
1455536512.58,received , 1086 , 0.0344491004944, lte
1455536512.58,received , 1087 , 0.0255010128021, lte
1455536512.59,received , 1090 , 0.00102090835571, wifi
1455536512.59,received , 1088 , 0.0242688655853, lte
1455536512.59,received , 1089 , 0.019152879715, lte
1455536512.6,received , 1091 , 0.001051902771, wifi
1455536512.6,received , 1090 , 0.0150349140167, lte
1455536512.61,received , 1092 , 0.00101590156555, wifi
1455536512.62,received , 1091 , 0.0226697921753, lte
1455536512.62,received , 1093 , 0.00102996826172, wifi
1455536512.63,received , 1094 , 0.00103306770325, wifi
1455536512.63,received , 1092 , 0.0263209342957, lte
1455536512.64,received , 1093 , 0.0230078697205, lte
1455536512.64,received , 1095 , 0.00100994110107, wifi
1455536512.65,received , 1094 , 0.0236828327179, lte
1455536512.65,received , 1096 , 0.00373506546021, wifi
1455536512.66,received , 1097 , 0.00110793113708, wifi
1455536512.66,received , 1095 , 0.0243828296661, lte
1455536512.67,received , 1096 , 0.0191378593445, lte
1455536512.67,received , 1098 , 0.00108289718628, wifi
1455536512.67,received , 1097 , 0.0147318840027, lte
1455536512.68,received , 1099 , 0.00110006332397, wifi
1455536512.69,received , 1100 , 0.00103306770325, wifi
1455536512.7,received , 1098 , 0.0303330421448, lte
1455536512.7,received , 1101 , 0.00102090835571, wifi
1455536512.71,received , 1099 , 0.0310468673706, lte
1455536512.71,received , 1102 , 0.00103497505188, wifi
1455536512.71,received , 1100 , 0.0266699790955, lte
1455536512.72,received , 1101 , 0.0183439254761, lte
1455536512.72,received , 1103 , 0.00102376937866, wifi
1455536512.72,received , 1102 , 0.0132138729095, lte
1455536512.73,received , 1104 , 0.00101375579834, wifi
1455536512.74,received , 1103 , 0.0208280086517, lte
1455536512.74,received , 1105 , 0.000998020172119, wifi
1455536512.75,received , 1104 , 0.0205118656158, lte
1455536512.75,received , 1106 , 0.0010359287262, wifi
1455536512.76,received , 1107 , 0.000965118408203, wifi
1455536512.77,received , 1105 , 0.0311739444733, lte
1455536512.77,received , 1106 , 0.0217409133911, lte
1455536512.77,received , 1108 , 0.00102806091309, wifi
1455536512.78,received , 1107 , 0.0154390335083, lte
1455536512.78,received , 1109 , 0.000979900360107, wifi
1455536512.79,received , 1108 , 0.0221600532532, lte
1455536512.79,received , 1110 , 0.00101494789124, wifi
1455536512.8,received , 1109 , 0.0227937698364, lte
1455536512.8,received , 1111 , 0.00267100334167, wifi
1455536512.81,received , 1110 , 0.0185070037842, lte
1455536512.81,received , 1112 , 0.000985860824585, wifi
1455536512.82,received , 1113 , 0.000990867614746, wifi
1455536512.83,received , 1111 , 0.0241107940674, lte
1455536512.83,received , 1114 , 0.00100684165955, wifi
1455536512.84,received , 1112 , 0.0278220176697, lte
1455536512.84,received , 1115 , 0.000985145568848, wifi
1455536512.85,received , 1116 , 0.000991821289062, wifi
1455536512.86,received , 1113 , 0.0377087593079, lte
1455536512.86,received , 1114 , 0.027459859848, lte
1455536512.86,received , 1117 , 0.00102686882019, wifi
1455536512.87,received , 1115 , 0.0230238437653, lte
1455536512.87,received , 1116 , 0.0167059898376, lte
1455536512.87,received , 1118 , 0.00102591514587, wifi
1455536512.88,received , 1117 , 0.0142657756805, lte
1455536512.89,received , 1119 , 0.00133991241455, wifi
1455536512.89,received , 1118 , 0.0210907459259, lte
1455536512.9,received , 1120 , 0.00106406211853, wifi
1455536512.91,received , 1119 , 0.0218689441681, lte
1455536512.91,received , 1121 , 0.001060962677, wifi
1455536512.92,received , 1122 , 0.00106382369995, wifi
1455536512.92,received , 1120 , 0.0264458656311, lte
1455536512.93,received , 1123 , 0.00109481811523, wifi
1455536512.93,received , 1121 , 0.0250127315521, lte
1455536512.94,received , 1124 , 0.00101113319397, wifi
1455536512.94,received , 1122 , 0.0226669311523, lte
1455536512.94,received , 1123 , 0.0189559459686, lte
1455536512.95,received , 1125 , 0.00102806091309, wifi
1455536512.96,received , 1126 , 0.000998973846436, wifi
1455536512.96,received , 1124 , 0.0224709510803, lte
1455536512.97,received , 1127 , 0.00117373466492, wifi
1455536512.97,received , 1125 , 0.02214884758, lte
1455536512.97,received , 1126 , 0.0175049304962, lte
1455536512.98,received , 1128 , 0.00107574462891, wifi
1455536512.98,received , 1127 , 0.0149359703064, lte
1455536512.99,received , 1129 , 0.002032995224, wifi
1455536513.0,received , 1130 , 0.00105571746826, wifi
1455536513.0,received , 1128 , 0.0222878456116, lte
1455536513.01,received , 1131 , 0.000998973846436, wifi
1455536513.01,received , 1129 , 0.0235538482666, lte
1455536513.02,received , 1130 , 0.0181019306183, lte
1455536513.02,received , 1132 , 0.000964879989624, wifi
1455536513.02,received , 1131 , 0.013594865799, lte
1455536513.03,received , 1133 , 0.000994920730591, wifi
1455536513.04,received , 1132 , 0.0213348865509, lte
1455536513.04,received , 1134 , 0.00105404853821, wifi
1455536513.05,received , 1135 , 0.00102186203003, wifi
1455536513.05,received , 1133 , 0.023099899292, lte
1455536513.06,received , 1134 , 0.0182859897614, lte
1455536513.06,received , 1136 , 0.00110387802124, wifi
1455536513.07,received , 1137 , 0.00105786323547, wifi
1455536513.07,received , 1135 , 0.0240278244019, lte
1455536513.08,received , 1136 , 0.0203697681427, lte
1455536513.08,received , 1138 , 0.00106382369995, wifi
1455536513.09,received , 1139 , 0.00105690956116, wifi
1455536513.1,received , 1137 , 0.0268490314484, lte
1455536513.1,received , 1140 , 0.000981092453003, wifi
1455536513.11,received , 1138 , 0.0268278121948, lte
1455536513.11,received , 1141 , 0.0010929107666, wifi
1455536513.12,received , 1139 , 0.0273339748383, lte
1455536513.12,received , 1140 , 0.0170049667358, lte
1455536513.12,received , 1142 , 0.00102686882019, wifi
1455536513.14,received , 1143 , 0.00107288360596, wifi
1455536513.14,received , 1141 , 0.029326915741, lte
1455536513.15,received , 1144 , 0.00105881690979, wifi
1455536513.15,received , 1142 , 0.026829957962, lte
1455536513.16,received , 1145 , 0.00110197067261, wifi
1455536513.16,received , 1143 , 0.0241439342499, lte
1455536513.16,received , 1144 , 0.0159828662872, lte
1455536513.17,received , 1146 , 0.00103282928467, wifi
1455536513.17,received , 1145 , 0.0136110782623, lte
1455536513.18,received , 1147 , 0.000996828079224, wifi
1455536513.19,received , 1146 , 0.0212347507477, lte
1455536513.19,received , 1148 , 0.0010199546814, wifi
1455536513.2,received , 1149 , 0.00146985054016, wifi
1455536513.2,received , 1147 , 0.0248847007751, lte
1455536513.21,received , 1150 , 0.00106978416443, wifi
1455536513.21,received , 1148 , 0.0254049301147, lte
1455536513.22,received , 1151 , 0.000985860824585, wifi
1455536513.22,received , 1149 , 0.0249607563019, lte
1455536513.23,received , 1152 , 0.00108289718628, wifi
1455536513.24,received , 1150 , 0.031585931778, lte
1455536513.24,received , 1151 , 0.021194934845, lte
1455536513.24,received , 1153 , 0.00104093551636, wifi
1455536513.24,received , 1152 , 0.0138719081879, lte
1455536513.25,received , 1154 , 0.00103902816772, wifi
1455536513.26,received , 1153 , 0.0214138031006, lte
1455536513.26,received , 1155 , 0.00100183486938, wifi
1455536513.27,received , 1154 , 0.0218060016632, lte
1455536513.27,received , 1156 , 0.00100708007812, wifi
1455536513.28,received , 1155 , 0.0176539421082, lte
1455536513.28,received , 1157 , 0.000986814498901, wifi
1455536513.29,received , 1156 , 0.0209770202637, lte
1455536513.29,received , 1158 , 0.00108289718628, wifi
1455536513.3,received , 1159 , 0.00174188613892, wifi
1455536513.3,received , 1157 , 0.0237550735474, lte
1455536513.31,received , 1158 , 0.0203719139099, lte
