1455945919.93,received , 1 , 0.0164799690247, lte
1455945960.83,received , 4029 , 0.031998872757, lte
1455945960.84,received , 4030 , 0.0256690979004, lte
1455945960.84,received , 4031 , 0.0173420906067, lte
1455945960.85,received , 4032 , 0.0122399330139, wifi
1455945960.85,received , 4032 , 0.0171887874603, lte
1455945960.86,received , 4033 , 0.0123558044434, wifi
1455945960.87,received , 4034 , 0.011561870575, wifi
1455945960.87,received , 4033 , 0.0307347774506, lte
1455945960.87,received , 4034 , 0.0208399295807, lte
1455945960.88,received , 4035 , 0.0115809440613, wifi
1455945960.88,received , 4035 , 0.0171718597412, lte
1455945960.89,received , 4036 , 0.012176990509, wifi
1455945960.89,received , 4036 , 0.0187640190125, lte
1455945960.9,received , 4037 , 0.0114691257477, wifi
1455945960.9,received , 4038 , 0.0106189250946, wifi
1455945960.91,received , 4037 , 0.0232949256897, lte
1455945960.91,received , 4038 , 0.0180418491364, lte
1455945960.92,received , 4039 , 0.0132818222046, wifi
1455945960.92,received , 4039 , 0.0167148113251, lte
1455945960.93,received , 4040 , 0.0145008563995, wifi
1455945960.93,received , 4040 , 0.0173389911652, lte
1455945960.94,received , 4041 , 0.0147268772125, wifi
1455945960.95,received , 4041 , 0.0229580402374, lte
1455945960.95,received , 4042 , 0.0135650634766, wifi
1455945960.95,received , 4042 , 0.0186970233917, lte
1455945960.96,received , 4043 , 0.0129330158234, wifi
1455945960.96,received , 4043 , 0.0173981189728, lte
1455945960.97,received , 4044 , 0.0131280422211, wifi
1455945960.97,received , 4044 , 0.0180699825287, lte
1455945960.98,received , 4045 , 0.0138249397278, wifi
1455945960.99,received , 4045 , 0.0216097831726, lte
1455945960.99,received , 4046 , 0.0172889232635, lte
1455945960.99,received , 4046 , 0.0190799236298, wifi
1455945961.0,received , 4047 , 0.0137958526611, wifi
1455945961.0,received , 4047 , 0.0180199146271, lte
1455945961.01,received , 4048 , 0.0117039680481, wifi
1455945961.01,received , 4048 , 0.0185930728912, lte
1455945961.02,received , 4049 , 0.0128920078278, wifi
1455945961.03,received , 4049 , 0.0211260318756, lte
1455945961.03,received , 4050 , 0.0134251117706, wifi
1455945961.03,received , 4050 , 0.0168280601501, lte
1455945961.04,received , 4051 , 0.0116908550262, wifi
1455945961.04,received , 4051 , 0.016667842865, lte
1455945961.05,received , 4052 , 0.0113568305969, wifi
1455945961.05,received , 4052 , 0.0172369480133, lte
1455945961.06,received , 4053 , 0.0114269256592, wifi
1455945961.07,received , 4053 , 0.021999835968, lte
1455945961.07,received , 4054 , 0.0117170810699, wifi
1455945961.07,received , 4054 , 0.0165379047394, lte
1455945961.08,received , 4055 , 0.0114350318909, wifi
1455945961.08,received , 4055 , 0.0172080993652, lte
1455945961.09,received , 4056 , 0.0155417919159, wifi
1455945961.09,received , 4056 , 0.0168149471283, lte
1455945961.1,received , 4057 , 0.0140779018402, wifi
1455945961.11,received , 4057 , 0.0204138755798, lte
1455945961.11,received , 4058 , 0.0123558044434, wifi
1455945961.11,received , 4058 , 0.0171089172363, lte
1455945961.12,received , 4059 , 0.0134868621826, wifi
1455945961.12,received , 4059 , 0.0168669223785, lte
1455945961.13,received , 4060 , 0.0140759944916, wifi
1455945961.13,received , 4060 , 0.0163600444794, lte
1455945961.14,received , 4061 , 0.0138669013977, wifi
1455945961.15,received , 4061 , 0.0201458930969, lte
1455945961.15,received , 4062 , 0.0125851631165, wifi
1455945961.16,received , 4062 , 0.0177440643311, lte
1455945961.17,received , 4063 , 0.0185687541962, wifi
1455945961.17,received , 4063 , 0.0193207263947, lte
1455945961.17,received , 4064 , 0.0161418914795, wifi
1455945961.18,received , 4065 , 0.0159628391266, wifi
1455945961.19,received , 4064 , 0.0278317928314, lte
1455945961.19,received , 4065 , 0.0185348987579, lte
1455945961.19,received , 4066 , 0.0138299465179, wifi
1455945961.19,received , 4066 , 0.0163140296936, lte
1455945961.2,received , 4067 , 0.0108330249786, wifi
1455945961.21,received , 4067 , 0.017884016037, lte
1455945961.21,received , 4068 , 0.010822057724, wifi
1455945961.22,received , 4069 , 0.012601852417, wifi
1455945961.23,received , 4068 , 0.028391122818, lte
1455945961.23,received , 4069 , 0.0192787647247, lte
1455945961.23,received , 4070 , 0.0142428874969, wifi
1455945961.24,received , 4070 , 0.0169348716736, lte
1455945961.24,received , 4071 , 0.0127148628235, wifi
1455945961.25,received , 4071 , 0.0165588855743, lte
1455945961.25,received , 4072 , 0.0119938850403, wifi
1455945961.26,received , 4073 , 0.0126960277557, wifi
1455945961.27,received , 4074 , 0.0107841491699, wifi
1455945961.27,received , 4072 , 0.0350260734558, lte
1455945961.27,received , 4073 , 0.0251560211182, lte
1455945961.28,received , 4074 , 0.0174188613892, lte
1455945961.29,received , 4075 , 0.0151128768921, wifi
1455945961.29,received , 4075 , 0.0172147750854, lte
1455945961.29,received , 4076 , 0.0129330158234, wifi
1455945961.3,received , 4077 , 0.0107419490814, wifi
1455945961.31,received , 4076 , 0.0277400016785, lte
1455945961.31,received , 4077 , 0.0195338726044, lte
1455945961.31,received , 4078 , 0.0130319595337, wifi
1455945961.32,received , 4078 , 0.0171868801117, lte
1455945961.32,received , 4079 , 0.0120058059692, wifi
1455945961.33,received , 4079 , 0.0168709754944, lte
1455945961.33,received , 4080 , 0.0138957500458, wifi
1455945961.35,received , 4081 , 0.0155489444733, wifi
1455945961.35,received , 4080 , 0.0262508392334, lte
1455945961.35,received , 4081 , 0.0180537700653, lte
1455945961.35,received , 4082 , 0.0106568336487, wifi
1455945961.36,received , 4082 , 0.0168948173523, lte
1455945961.37,received , 4083 , 0.0174288749695, lte
1455945961.37,received , 4083 , 0.0204529762268, wifi
1455945961.38,received , 4084 , 0.0146000385284, wifi
1455945961.38,received , 4085 , 0.0118329524994, wifi
1455945961.39,received , 4084 , 0.0259919166565, lte
1455945961.39,received , 4085 , 0.0167050361633, lte
1455945961.39,received , 4086 , 0.0119137763977, wifi
1455945961.4,received , 4086 , 0.0174329280853, lte
1455945961.4,received , 4087 , 0.0115358829498, wifi
1455945961.41,received , 4087 , 0.0171318054199, lte
1455945961.41,received , 4088 , 0.0117788314819, wifi
1455945961.42,received , 4089 , 0.0123879909515, wifi
1455945961.43,received , 4088 , 0.0255270004272, lte
1455945961.43,received , 4089 , 0.0172779560089, lte
1455945961.43,received , 4090 , 0.0109748840332, wifi
1455945961.44,received , 4090 , 0.0170080661774, lte
1455945961.44,received , 4091 , 0.011283159256, wifi
1455945961.45,received , 4091 , 0.0166909694672, lte
1455945961.45,received , 4092 , 0.0113577842712, wifi
1455945961.46,received , 4093 , 0.01145195961, wifi
1455945961.47,received , 4092 , 0.0320148468018, lte
1455945961.48,received , 4094 , 0.014387845993, wifi
1455945961.48,received , 4093 , 0.0247118473053, lte
1455945961.48,received , 4094 , 0.0174639225006, lte
1455945961.49,received , 4095 , 0.0123200416565, wifi
1455945961.49,received , 4095 , 0.0192730426788, lte
1455945961.49,received , 4096 , 0.0108070373535, wifi
1455945961.51,received , 4097 , 0.0125410556793, wifi
1455945961.51,received , 4096 , 0.0236558914185, lte
1455945961.51,received , 4097 , 0.0166430473328, lte
1455945961.52,received , 4098 , 0.0137107372284, wifi
1455945961.52,received , 4098 , 0.017128944397, lte
1455945961.52,received , 4099 , 0.0106599330902, wifi
1455945961.54,received , 4100 , 0.0134170055389, wifi
1455945961.55,received , 4101 , 0.0113430023193, wifi
1455945961.55,received , 4099 , 0.0335767269135, lte
1455945961.55,received , 4100 , 0.0253038406372, lte
1455945961.55,received , 4101 , 0.0171258449554, lte
1455945961.56,received , 4102 , 0.0145149230957, wifi
1455945961.56,received , 4102 , 0.0167050361633, lte
1455945961.57,received , 4103 , 0.0120859146118, wifi
1455945961.57,received , 4103 , 0.0175030231476, lte
1455945961.58,received , 4104 , 0.010705947876, wifi
1455945961.59,received , 4105 , 0.0120718479156, wifi
1455945961.59,received , 4104 , 0.0298869609833, lte
1455945961.6,received , 4106 , 0.010913848877, wifi
1455945961.6,received , 4105 , 0.0236048698425, lte
1455945961.6,received , 4106 , 0.0173759460449, lte
1455945961.61,received , 4107 , 0.0116498470306, wifi
1455945961.61,received , 4107 , 0.0170919895172, lte
1455945961.62,received , 4108 , 0.0125658512115, wifi
1455945961.63,received , 4109 , 0.0114190578461, wifi
1455945961.63,received , 4108 , 0.0226140022278, lte
1455945961.63,received , 4109 , 0.0173509120941, lte
1455945961.64,received , 4110 , 0.011862039566, wifi
1455945961.64,received , 4110 , 0.0180349349976, lte
1455945961.65,received , 4111 , 0.011353969574, wifi
1455945961.65,received , 4111 , 0.0175437927246, lte
1455945961.66,received , 4112 , 0.0115778446198, wifi
1455945961.67,received , 4113 , 0.0110008716583, wifi
1455945961.67,received , 4112 , 0.0222218036652, lte
1455945961.67,received , 4113 , 0.0180089473724, lte
1455945961.68,received , 4114 , 0.0121169090271, wifi
1455945961.68,received , 4114 , 0.017716884613, lte
1455945961.69,received , 4115 , 0.0109219551086, wifi
1455945961.69,received , 4115 , 0.0173568725586, lte
1455945961.7,received , 4116 , 0.0135598182678, wifi
1455945961.71,received , 4116 , 0.020929813385, lte
1455945961.71,received , 4117 , 0.0114250183105, wifi
1455945961.71,received , 4117 , 0.0166389942169, lte
1455945961.72,received , 4118 , 0.0155110359192, wifi
1455945961.72,received , 4118 , 0.0163729190826, lte
1455945961.73,received , 4119 , 0.0109310150146, wifi
1455945961.73,received , 4119 , 0.0180289745331, lte
1455945961.74,received , 4120 , 0.0109338760376, wifi
1455945961.75,received , 4120 , 0.0205960273743, lte
1455945961.75,received , 4121 , 0.0115668773651, wifi
1455945961.75,received , 4121 , 0.0173177719116, lte
1455945961.76,received , 4122 , 0.0110228061676, wifi
1455945961.76,received , 4122 , 0.0168669223785, lte
1455945961.77,received , 4123 , 0.0111448764801, wifi
1455945961.77,received , 4123 , 0.0166800022125, lte
1455945961.78,received , 4124 , 0.0131900310516, wifi
1455945961.79,received , 4125 , 0.0106880664825, wifi
1455945961.79,received , 4124 , 0.0269730091095, lte
1455945961.8,received , 4125 , 0.017678976059, lte
1455945961.8,received , 4126 , 0.0145990848541, wifi
1455945961.8,received , 4126 , 0.016432762146, lte
1455945961.81,received , 4127 , 0.014280796051, wifi
1455945961.82,received , 4127 , 0.0172288417816, lte
1455945961.82,received , 4128 , 0.0121150016785, wifi
1455945961.83,received , 4128 , 0.0187799930573, lte
1455945961.83,received , 4129 , 0.0105769634247, wifi
1455945961.84,received , 4129 , 0.0175049304962, lte
1455945961.84,received , 4130 , 0.0114710330963, wifi
1455945961.85,received , 4130 , 0.0171859264374, lte
1455945961.85,received , 4131 , 0.0108480453491, wifi
1455945961.86,received , 4131 , 0.0168180465698, lte
1455945961.86,received , 4132 , 0.011757850647, wifi
1455945961.87,received , 4132 , 0.0183010101318, lte
1455945961.87,received , 4133 , 0.0116097927094, wifi
1455945961.88,received , 4133 , 0.0170958042145, lte
1455945961.88,received , 4134 , 0.0129799842834, wifi
1455945961.89,received , 4134 , 0.0177319049835, lte
1455945961.89,received , 4135 , 0.0127549171448, wifi
1455945961.9,received , 4136 , 0.0157890319824, wifi
1455945961.91,received , 4135 , 0.0272188186646, lte
1455945961.91,received , 4136 , 0.0180299282074, lte
1455945961.91,received , 4137 , 0.0111191272736, wifi
1455945961.92,received , 4137 , 0.0167601108551, lte
1455945961.92,received , 4138 , 0.0110039710999, wifi
1455945961.93,received , 4138 , 0.016350030899, lte
1455945961.93,received , 4139 , 0.011528968811, wifi
1455945961.94,received , 4140 , 0.013338804245, wifi
1455945961.95,received , 4141 , 0.010941028595, wifi
1455945961.95,received , 4139 , 0.0347907543182, lte
1455945961.95,received , 4140 , 0.0248937606812, lte
1455945961.96,received , 4141 , 0.0172228813171, lte
1455945961.96,received , 4142 , 0.0109059810638, wifi
1455945961.97,received , 4142 , 0.0169410705566, lte
1455945961.97,received , 4143 , 0.0128479003906, wifi
1455945961.98,received , 4144 , 0.0116701126099, wifi
1455945961.99,received , 4143 , 0.0274069309235, lte
1455945961.99,received , 4144 , 0.0191869735718, lte
1455945961.99,received , 4145 , 0.0120899677277, wifi
1455945962.0,received , 4145 , 0.0169107913971, lte
1455945962.01,received , 4146 , 0.0147678852081, wifi
1455945962.01,received , 4146 , 0.017481803894, lte
1455945962.01,received , 4147 , 0.0120749473572, wifi
1455945962.03,received , 4148 , 0.0151770114899, wifi
1455945962.03,received , 4147 , 0.0260689258575, lte
1455945962.03,received , 4148 , 0.0174009799957, lte
1455945962.04,received , 4149 , 0.0139029026031, wifi
1455945962.04,received , 4149 , 0.0165240764618, lte
1455945962.04,received , 4150 , 0.0105938911438, wifi
1455945962.05,received , 4150 , 0.017215013504, lte
1455945962.05,received , 4151 , 0.0125589370728, wifi
1455945962.06,received , 4152 , 0.0122227668762, wifi
1455945962.07,received , 4151 , 0.0255870819092, lte
1455945962.07,received , 4152 , 0.017404794693, lte
1455945962.07,received , 4153 , 0.0109779834747, wifi
1455945962.08,received , 4153 , 0.017098903656, lte
1455945962.09,received , 4154 , 0.0141508579254, wifi
1455945962.09,received , 4154 , 0.0168759822845, lte
1455945962.09,received , 4155 , 0.0110569000244, wifi
1455945962.1,received , 4156 , 0.0120301246643, wifi
1455945962.11,received , 4155 , 0.0323648452759, lte
1455945962.11,received , 4157 , 0.0119631290436, wifi
1455945962.12,received , 4156 , 0.0249180793762, lte
1455945962.12,received , 4157 , 0.0166771411896, lte
1455945962.13,received , 4158 , 0.0132348537445, wifi
1455945962.13,received , 4158 , 0.0173447132111, lte
1455945962.13,received , 4159 , 0.0111649036407, wifi
1455945962.14,received , 4160 , 0.0117149353027, wifi
1455945962.15,received , 4159 , 0.0249428749084, lte
1455945962.15,received , 4160 , 0.0176649093628, lte
1455945962.15,received , 4161 , 0.0111758708954, wifi
1455945962.16,received , 4161 , 0.0173590183258, lte
1455945962.17,received , 4162 , 0.0133650302887, wifi
1455945962.17,received , 4162 , 0.0169780254364, lte
1455945962.17,received , 4163 , 0.0110220909119, wifi
1455945962.18,received , 4164 , 0.0110518932343, wifi
1455945962.19,received , 4163 , 0.0234160423279, lte
1455945962.19,received , 4164 , 0.0163419246674, lte
1455945962.19,received , 4165 , 0.0109257698059, wifi
1455945962.2,received , 4165 , 0.0179898738861, lte
1455945962.21,received , 4166 , 0.012501001358, wifi
1455945962.21,received , 4166 , 0.0175850391388, lte
1455945962.22,received , 4167 , 0.0157730579376, wifi
1455945962.23,received , 4168 , 0.0118820667267, wifi
1455945962.23,received , 4167 , 0.0231239795685, lte
1455945962.23,received , 4168 , 0.016998052597, lte
1455945962.24,received , 4169 , 0.0157220363617, wifi
1455945962.24,received , 4169 , 0.0165467262268, lte
1455945962.25,received , 4170 , 0.0158708095551, wifi
1455945962.25,received , 4170 , 0.0172798633575, lte
1455945962.26,received , 4171 , 0.0116930007935, wifi
1455945962.27,received , 4172 , 0.0120320320129, wifi
1455945962.27,received , 4171 , 0.0297648906708, lte
1455945962.27,received , 4172 , 0.0199160575867, lte
1455945962.28,received , 4173 , 0.0128560066223, wifi
1455945962.28,received , 4173 , 0.0172159671783, lte
1455945962.29,received , 4174 , 0.0113060474396, wifi
1455945962.29,received , 4174 , 0.0178670883179, lte
1455945962.3,received , 4175 , 0.0109400749207, wifi
1455945962.31,received , 4176 , 0.0111999511719, wifi
1455945962.31,received , 4175 , 0.0223608016968, lte
1455945962.31,received , 4176 , 0.017080783844, lte
1455945962.32,received , 4177 , 0.0128138065338, wifi
1455945962.33,received , 4178 , 0.0106358528137, wifi
1455945962.33,received , 4177 , 0.0247328281403, lte
1455945962.33,received , 4178 , 0.0174729824066, lte
1455945962.34,received , 4179 , 0.0143480300903, wifi
1455945962.35,received , 4179 , 0.0220561027527, lte
1455945962.35,received , 4180 , 0.0135200023651, wifi
1455945962.35,received , 4180 , 0.0177731513977, lte
1455945962.36,received , 4181 , 0.0112268924713, wifi
1455945962.36,received , 4181 , 0.0174999237061, lte
1455945962.37,received , 4182 , 0.0111899375916, wifi
1455945962.37,received , 4182 , 0.01708984375, lte
1455945962.38,received , 4183 , 0.0127079486847, wifi
1455945962.39,received , 4183 , 0.0206129550934, lte
1455945962.39,received , 4184 , 0.0142688751221, wifi
1455945962.39,received , 4184 , 0.0163369178772, lte
1455945962.4,received , 4185 , 0.0171909332275, wifi
1455945962.4,received , 4185 , 0.017324924469, lte
1455945962.41,received , 4186 , 0.0163419246674, wifi
1455945962.41,received , 4186 , 0.0176439285278, lte
1455945962.42,received , 4187 , 0.0124638080597, wifi
1455945962.43,received , 4188 , 0.0139617919922, wifi
1455945962.43,received , 4187 , 0.0271418094635, lte
1455945962.44,received , 4188 , 0.0179169178009, lte
1455945962.44,received , 4189 , 0.0112910270691, wifi
1455945962.45,received , 4190 , 0.0122258663177, wifi
1455945962.45,received , 4189 , 0.0265219211578, lte
1455945962.46,received , 4190 , 0.0182318687439, lte
1455945962.46,received , 4191 , 0.012176990509, wifi
1455945962.47,received , 4191 , 0.0199360847473, lte
1455945962.47,received , 4192 , 0.0124089717865, wifi
1455945962.48,received , 4192 , 0.0175721645355, lte
1455945962.48,received , 4193 , 0.0112829208374, wifi
1455945962.49,received , 4193 , 0.0171959400177, lte
1455945962.49,received , 4194 , 0.0115180015564, wifi
1455945962.49,received , 4194 , 0.0168759822845, lte
1455945962.5,received , 4195 , 0.0116958618164, wifi
1455945962.51,received , 4195 , 0.0195019245148, lte
1455945962.51,received , 4196 , 0.0111219882965, wifi
1455945962.52,received , 4196 , 0.0171890258789, lte
1455945962.52,received , 4197 , 0.011570930481, wifi
1455945962.53,received , 4197 , 0.0167338848114, lte
1455945962.53,received , 4198 , 0.0129051208496, wifi
1455945962.54,received , 4199 , 0.0141539573669, wifi
1455945962.55,received , 4200 , 0.0107507705688, wifi
1455945962.55,received , 4198 , 0.035197019577, lte
1455945962.55,received , 4199 , 0.0257360935211, lte
1455945962.56,received , 4200 , 0.0167508125305, lte
1455945962.56,received , 4201 , 0.011442899704, wifi
1455945962.57,received , 4201 , 0.0173828601837, lte
1455945962.57,received , 4202 , 0.0122249126434, wifi
1455945962.58,received , 4203 , 0.0120930671692, wifi
1455945962.59,received , 4204 , 0.0106999874115, wifi
1455945962.59,received , 4202 , 0.0346918106079, lte
1455945962.59,received , 4203 , 0.0248050689697, lte
1455945962.6,received , 4204 , 0.0171859264374, lte
1455945962.6,received , 4205 , 0.0126769542694, wifi
1455945962.61,received , 4205 , 0.0169341564178, lte
1455945962.61,received , 4206 , 0.0119869709015, wifi
1455945962.62,received , 4207 , 0.0109448432922, wifi
1455945962.63,received , 4206 , 0.0274999141693, lte
1455945962.63,received , 4207 , 0.0192549228668, lte
1455945962.64,received , 4208 , 0.0169639587402, lte
1455945962.64,received , 4208 , 0.0176649093628, wifi
1455945962.64,received , 4209 , 0.0130400657654, wifi
1455945962.65,received , 4209 , 0.0166170597076, lte
1455945962.65,received , 4210 , 0.0116920471191, wifi
1455945962.66,received , 4211 , 0.0115480422974, wifi
1455945962.67,received , 4210 , 0.0271239280701, lte
1455945962.67,received , 4211 , 0.0178949832916, lte
1455945962.67,received , 4212 , 0.0120577812195, wifi
1455945962.68,received , 4212 , 0.0175998210907, lte
1455945962.68,received , 4213 , 0.0136108398438, wifi
1455945962.69,received , 4214 , 0.0111830234528, wifi
1455945962.71,received , 4213 , 0.034973859787, lte
1455945962.71,received , 4214 , 0.0266828536987, lte
1455945962.71,received , 4215 , 0.01673412323, wifi
1455945962.72,received , 4216 , 0.0163018703461, wifi
1455945962.72,received , 4215 , 0.026330947876, lte
1455945962.73,received , 4216 , 0.0251297950745, lte
1455945962.73,received , 4217 , 0.0164608955383, wifi
1455945962.73,received , 4218 , 0.0130348205566, wifi
1455945962.74,received , 4219 , 0.0127110481262, wifi
1455945962.75,received , 4217 , 0.0345809459686, lte
1455945962.75,received , 4218 , 0.0263719558716, lte
1455945962.75,received , 4219 , 0.0171818733215, lte
1455945962.76,received , 4220 , 0.0168440341949, lte
1455945962.76,received , 4220 , 0.0207140445709, wifi
1455945962.76,received , 4221 , 0.0114169120789, wifi
1455945962.77,received , 4221 , 0.0175709724426, lte
1455945962.77,received , 4222 , 0.0112578868866, wifi
1455945962.79,received , 4223 , 0.0131728649139, wifi
1455945962.79,received , 4222 , 0.0250227451324, lte
1455945962.79,received , 4223 , 0.016833782196, lte
1455945962.79,received , 4224 , 0.0119249820709, wifi
1455945962.8,received , 4224 , 0.0174689292908, lte
1455945962.8,received , 4225 , 0.0109250545502, wifi
1455945962.81,received , 4225 , 0.0171868801117, lte
1455945962.82,received , 4226 , 0.0157079696655, wifi
1455945962.82,received , 4227 , 0.0110819339752, wifi
1455945962.84,received , 4226 , 0.0324869155884, lte
1455945962.84,received , 4227 , 0.0242419242859, lte
1455945962.84,received , 4228 , 0.0150048732758, wifi
1455945962.84,received , 4228 , 0.0170857906342, lte
1455945962.84,received , 4229 , 0.0105459690094, wifi
1455945962.85,received , 4229 , 0.0167438983917, lte
1455945962.86,received , 4230 , 0.0121459960938, wifi
1455945962.87,received , 4231 , 0.0115518569946, wifi
1455945962.87,received , 4230 , 0.0232210159302, lte
1455945962.87,received , 4231 , 0.0170679092407, lte
1455945962.88,received , 4232 , 0.0125019550323, wifi
1455945962.88,received , 4232 , 0.0176229476929, lte
1455945962.89,received , 4233 , 0.0139191150665, wifi
1455945962.89,received , 4233 , 0.0183019638062, lte
1455945962.9,received , 4234 , 0.0119118690491, wifi
1455945962.91,received , 4235 , 0.0118908882141, wifi
1455945962.91,received , 4234 , 0.0297250747681, lte
1455945962.91,received , 4235 , 0.0198199748993, lte
1455945962.92,received , 4236 , 0.011442899704, wifi
1455945962.92,received , 4236 , 0.0162899494171, lte
1455945962.93,received , 4237 , 0.0189318656921, lte
1455945962.94,received , 4237 , 0.0203418731689, wifi
1455945962.94,received , 4238 , 0.0129420757294, wifi
1455945962.95,received , 4238 , 0.022469997406, lte
1455945962.95,received , 4239 , 0.0125868320465, wifi
1455945962.95,received , 4239 , 0.0173029899597, lte
1455945962.96,received , 4240 , 0.0106818675995, wifi
1455945962.96,received , 4240 , 0.0168778896332, lte
1455945962.97,received , 4241 , 0.0159950256348, wifi
1455945962.97,received , 4241 , 0.0164868831635, lte
1455945962.98,received , 4242 , 0.014221906662, wifi
1455945962.99,received , 4243 , 0.0129659175873, wifi
1455945962.99,received , 4242 , 0.0290899276733, lte
1455945962.99,received , 4243 , 0.0192050933838, lte
1455945963.0,received , 4244 , 0.0111041069031, wifi
1455945963.01,received , 4244 , 0.025407075882, lte
1455945963.01,received , 4245 , 0.0172667503357, lte
1455945963.01,received , 4245 , 0.0174129009247, wifi
1455945963.02,received , 4246 , 0.0120759010315, wifi
1455945963.03,received , 4246 , 0.0208218097687, lte
1455945963.03,received , 4247 , 0.0115668773651, wifi
1455945963.03,received , 4247 , 0.0174829959869, lte
1455945963.04,received , 4248 , 0.011216878891, wifi
1455945963.04,received , 4248 , 0.0171859264374, lte
1455945963.05,received , 4249 , 0.0108609199524, wifi
1455945963.05,received , 4249 , 0.0166289806366, lte
1455945963.06,received , 4250 , 0.0120861530304, wifi
1455945963.07,received , 4250 , 0.0204520225525, lte
1455945963.07,received , 4251 , 0.0111808776855, wifi
1455945963.07,received , 4251 , 0.0169837474823, lte
1455945963.08,received , 4252 , 0.0148987770081, wifi
1455945963.08,received , 4252 , 0.0177819728851, lte
1455945963.09,received , 4253 , 0.0117208957672, wifi
1455945963.09,received , 4253 , 0.017294883728, lte
1455945963.1,received , 4254 , 0.0115449428558, wifi
1455945963.11,received , 4254 , 0.0200529098511, lte
1455945963.11,received , 4255 , 0.0116510391235, wifi
1455945963.12,received , 4256 , 0.0121729373932, wifi
1455945963.12,received , 4255 , 0.0236120223999, lte
1455945963.13,received , 4257 , 0.012063741684, wifi
1455945963.13,received , 4256 , 0.0252840518951, lte
1455945963.14,received , 4258 , 0.011668920517, wifi
1455945963.15,received , 4257 , 0.0288689136505, lte
1455945963.15,received , 4258 , 0.0206179618835, lte
1455945963.15,received , 4259 , 0.011727809906, wifi
1455945963.16,received , 4259 , 0.0173277854919, lte
1455945963.16,received , 4260 , 0.0119490623474, wifi
1455945963.17,received , 4260 , 0.0170078277588, lte
1455945963.17,received , 4261 , 0.0123100280762, wifi
1455945963.18,received , 4262 , 0.0107889175415, wifi
1455945963.19,received , 4261 , 0.028529882431, lte
1455945963.19,received , 4262 , 0.0202651023865, lte
1455945963.19,received , 4263 , 0.0110068321228, wifi
1455945963.2,received , 4263 , 0.0179150104523, lte
1455945963.2,received , 4264 , 0.0119519233704, wifi
1455945963.21,received , 4265 , 0.0117969512939, wifi
1455945963.21,received , 4264 , 0.0255007743835, lte
1455945963.22,received , 4266 , 0.0108299255371, wifi
1455945963.23,received , 4267 , 0.0112709999084, wifi
1455945963.23,received , 4265 , 0.0360028743744, lte
1455945963.24,received , 4266 , 0.0260949134827, lte
1455945963.24,received , 4267 , 0.017951965332, lte
1455945963.24,received , 4268 , 0.011479139328, wifi
1455945963.25,received , 4268 , 0.017196893692, lte
1455945963.25,received , 4269 , 0.0117018222809, wifi
1455945963.26,received , 4270 , 0.0117897987366, wifi
1455945963.27,received , 4269 , 0.0276811122894, lte
1455945963.27,received , 4270 , 0.0184037685394, lte
1455945963.27,received , 4271 , 0.0107529163361, wifi
1455945963.28,received , 4271 , 0.0171179771423, lte
1455945963.28,received , 4272 , 0.012521982193, wifi
1455945963.29,received , 4273 , 0.0114040374756, wifi
1455945963.3,received , 4272 , 0.0256569385529, lte
1455945963.3,received , 4274 , 0.0106821060181, wifi
1455945963.31,received , 4273 , 0.0271279811859, lte
1455945963.31,received , 4274 , 0.0179450511932, lte
1455945963.31,received , 4275 , 0.0109391212463, wifi
1455945963.32,received , 4276 , 0.0114877223969, wifi
1455945963.33,received , 4275 , 0.032534122467, lte
1455945963.33,received , 4276 , 0.0226590633392, lte
1455945963.33,received , 4277 , 0.0127108097076, wifi
1455945963.34,received , 4278 , 0.012482881546, wifi
1455945963.35,received , 4279 , 0.0106999874115, wifi
1455945963.35,received , 4277 , 0.0337917804718, lte
1455945963.35,received , 4278 , 0.0239357948303, lte
1455945963.36,received , 4279 , 0.0173490047455, lte
1455945963.36,received , 4280 , 0.0116410255432, wifi
1455945963.37,received , 4281 , 0.0118019580841, wifi
1455945963.38,received , 4282 , 0.0119390487671, wifi
1455945963.39,received , 4280 , 0.0346989631653, lte
1455945963.39,received , 4281 , 0.0264720916748, lte
1455945963.4,received , 4282 , 0.0262577533722, lte
1455945963.4,received , 4283 , 0.0166039466858, wifi
1455945963.4,received , 4284 , 0.011106967926, wifi
1455945963.41,received , 4283 , 0.0257997512817, lte
1455945963.41,received , 4284 , 0.017431974411, lte
1455945963.42,received , 4285 , 0.0155489444733, wifi
1455945963.42,received , 4286 , 0.0111939907074, wifi
1455945963.43,received , 4285 , 0.0250718593597, lte
1455945963.43,received , 4286 , 0.0168499946594, lte
1455945963.43,received , 4287 , 0.0111961364746, wifi
1455945963.45,received , 4287 , 0.0244159698486, lte
1455945963.45,received , 4288 , 0.0155019760132, wifi
1455945963.45,received , 4288 , 0.0171549320221, lte
1455945963.46,received , 4289 , 0.0131068229675, wifi
1455945963.46,received , 4290 , 0.0114479064941, wifi
1455945963.47,received , 4289 , 0.0247027873993, lte
1455945963.48,received , 4291 , 0.0126330852509, wifi
1455945963.48,received , 4290 , 0.0253179073334, lte
1455945963.48,received , 4291 , 0.017205953598, lte
1455945963.48,received , 4292 , 0.0118229389191, wifi
1455945963.5,received , 4293 , 0.0161747932434, wifi
1455945963.51,received , 4294 , 0.0118458271027, wifi
1455945963.51,received , 4292 , 0.0335431098938, lte
1455945963.51,received , 4293 , 0.025269985199, lte
1455945963.52,received , 4294 , 0.0249857902527, lte
