1457893532.49,received , 1 , 0.51523399353, wifi
1457893586.89,received , 4022 , 1.13955879211, wifi
1457893586.89,received , 4023 , 1.13225984573, wifi
1457893586.9,received , 4024 , 1.1239490509, wifi
1457893586.9,received , 4025 , 1.11405491829, wifi
1457893586.9,received , 4026 , 1.10588884354, wifi
1457893586.9,received , 4027 , 1.09667205811, wifi
1457893586.9,received , 4028 , 1.08681583405, wifi
1457893586.91,received , 4029 , 1.08004498482, wifi
1457893586.91,received , 4956 , 0.467834949493, lte
1457893586.91,received , 4030 , 1.07270097733, wifi
1457893586.91,received , 4031 , 1.06637501717, wifi
1457893586.91,received , 4032 , 1.05639696121, wifi
1457893586.92,received , 4033 , 1.04721498489, wifi
1457893586.92,received , 4957 , 0.468219995499, lte
1457893586.92,received , 4034 , 1.03763604164, wifi
1457893586.92,received , 4035 , 1.02810192108, wifi
1457893586.92,received , 4036 , 1.01951599121, wifi
1457893586.92,received , 4037 , 1.01002502441, wifi
1457893586.93,received , 4958 , 0.466169118881, lte
1457893586.93,received , 4038 , 1.00599193573, wifi
1457893586.94,received , 4959 , 0.470283985138, lte
1457893586.95,received , 4960 , 0.470377922058, lte
1457893586.96,received , 4961 , 0.464541912079, lte
1457893586.97,received , 4039 , 1.03761696815, wifi
1457893586.97,received , 4962 , 0.468318939209, lte
1457893586.97,received , 4040 , 1.02837991714, wifi
1457893586.98,received , 4963 , 0.467248916626, lte
1457893586.99,received , 4041 , 1.03605914116, wifi
1457893586.99,received , 4042 , 1.02681088448, wifi
1457893586.99,received , 4043 , 1.01704692841, wifi
1457893587.0,received , 4044 , 1.00751614571, wifi
1457893587.0,received , 4045 , 0.993797063828, wifi
1457893587.0,received , 4964 , 0.471268892288, lte
1457893587.0,received , 4046 , 0.983952045441, wifi
1457893587.0,received , 4047 , 0.974052906036, wifi
1457893587.01,received , 4048 , 0.970467090607, wifi
1457893587.01,received , 4049 , 0.954496860504, wifi
1457893587.01,received , 4050 , 0.945847034454, wifi
1457893587.01,received , 4965 , 0.473233938217, lte
1457893587.01,received , 4051 , 0.937112808228, wifi
1457893587.01,received , 4052 , 0.929002046585, wifi
1457893587.02,received , 4966 , 0.470495939255, lte
1457893587.02,received , 4053 , 0.927445173264, wifi
1457893587.02,received , 4054 , 0.918246984482, wifi
1457893587.02,received , 4967 , 0.464158058167, lte
1457893587.04,received , 4968 , 0.468241930008, lte
1457893587.06,received , 4969 , 0.478547096252, lte
1457893587.06,received , 4970 , 0.470365047455, lte
1457893587.07,received , 4971 , 0.463984966278, lte
1457893587.07,received , 4972 , 0.460677862167, lte
1457893587.09,received , 4055 , 0.970375061035, wifi
1457893587.09,received , 4056 , 0.961119890213, wifi
1457893587.09,received , 4057 , 0.952350139618, wifi
1457893587.09,received , 4058 , 0.944603919983, wifi
1457893587.09,received , 4973 , 0.468430042267, lte
1457893587.09,received , 4059 , 0.935518980026, wifi
1457893587.09,received , 4060 , 0.927024841309, wifi
1457893587.09,received , 4061 , 0.917837142944, wifi
1457893587.1,received , 4062 , 0.911410093307, wifi
1457893587.1,received , 4974 , 0.469063043594, lte
1457893587.11,received , 4975 , 0.463667869568, lte
1457893587.12,received , 4976 , 0.469352006912, lte
1457893587.13,received , 4977 , 0.468388795853, lte
1457893587.14,received , 4978 , 0.463314056396, lte
1457893587.16,received , 4979 , 0.47239112854, lte
1457893587.17,received , 4980 , 0.471621990204, lte
1457893587.17,received , 4981 , 0.465475082397, lte
1457893587.19,received , 4982 , 0.469408035278, lte
1457893587.2,received , 4983 , 0.471522092819, lte
1457893587.21,received , 4984 , 0.46755194664, lte
1457893587.23,received , 4985 , 0.472536802292, lte
1457893587.24,received , 4986 , 0.471385002136, lte
1457893587.24,received , 4987 , 0.470267057419, lte
1457893587.25,received , 4988 , 0.460551023483, lte
1457893587.27,received , 4989 , 0.468422174454, lte
1457893587.27,received , 4990 , 0.462434053421, lte
1457893587.3,received , 4991 , 0.481515884399, lte
1457893587.3,received , 4992 , 0.471424102783, lte
1457893587.31,received , 4993 , 0.473239898682, lte
1457893587.31,received , 4994 , 0.461432933807, lte
1457893587.34,received , 4995 , 0.476186037064, lte
1457893587.35,received , 4996 , 0.475248098373, lte
1457893587.39,received , 4997 , 0.487541913986, lte
1457893587.39,received , 4998 , 0.478108882904, lte
1457893587.4,received , 4999 , 0.475677967072, lte
1457893587.4,received , 5000 , 0.466456890106, lte
1457893587.42,received , 4064 , 1.21578598022, wifi
1457893587.65,received , 4066 , 1.42369103432, wifi
1457893587.66,received , 4067 , 1.41416406631, wifi
1457893587.66,received , 4068 , 1.40408492088, wifi
1457893587.66,received , 4069 , 1.39307999611, wifi
1457893587.66,received , 4070 , 1.38281798363, wifi
1457893587.66,received , 4071 , 1.37272691727, wifi
1457893587.66,received , 4072 , 1.3624830246, wifi
1457893587.66,received , 4073 , 1.35207486153, wifi
1457893587.66,received , 4074 , 1.34210109711, wifi
1457893587.66,received , 4075 , 1.33165812492, wifi
1457893587.66,received , 4076 , 1.32139611244, wifi
1457893587.66,received , 4077 , 1.31137394905, wifi
1457893587.66,received , 4078 , 1.30108499527, wifi
1457893587.66,received , 4079 , 1.29113006592, wifi
1457893587.66,received , 4080 , 1.28100800514, wifi
1457893587.66,received , 4081 , 1.27083492279, wifi
1457893587.66,received , 4082 , 1.26091909409, wifi
1457893587.67,received , 4083 , 1.25091791153, wifi
1457893587.67,received , 4084 , 1.2408208847, wifi
1457893587.67,received , 4085 , 1.2314760685, wifi
1457893587.67,received , 4086 , 1.22708082199, wifi
1457893587.67,received , 4087 , 1.21764993668, wifi
1457893587.68,received , 4088 , 1.20881700516, wifi
1457893587.68,received , 4089 , 1.20009589195, wifi
1457893587.68,received , 4090 , 1.19131803513, wifi
1457893587.68,received , 4091 , 1.18252015114, wifi
1457893587.7,received , 4092 , 1.18392801285, wifi
1457893587.7,received , 4093 , 1.17508602142, wifi
1457893587.7,received , 4094 , 1.16634988785, wifi
1457893587.73,received , 4095 , 1.18274497986, wifi
1457893587.73,received , 4096 , 1.17388701439, wifi
1457893587.73,received , 4097 , 1.16455888748, wifi
1457893587.73,received , 4098 , 1.15602183342, wifi
1457893587.73,received , 4099 , 1.1472299099, wifi
1457893587.74,received , 4100 , 1.13887095451, wifi
1457893587.74,received , 4101 , 1.1306271553, wifi
1457893587.74,received , 4102 , 1.12260985374, wifi
1457893587.74,received , 4103 , 1.11408185959, wifi
1457893587.75,received , 4104 , 1.10711288452, wifi
1457893587.75,received , 4105 , 1.10150790215, wifi
1457893587.75,received , 4106 , 1.09220790863, wifi
1457893587.75,received , 4107 , 1.08305096626, wifi
1457893587.76,received , 4108 , 1.07378387451, wifi
1457893587.76,received , 4109 , 1.06945705414, wifi
1457893587.76,received , 4110 , 1.06003212929, wifi
1457893587.78,received , 4111 , 1.06609582901, wifi
1457893587.78,received , 4112 , 1.05651688576, wifi
1457893587.78,received , 4113 , 1.04726099968, wifi
1457893587.79,received , 4114 , 1.03964090347, wifi
1457893587.79,received , 4115 , 1.03186702728, wifi
1457893587.79,received , 4116 , 1.02270913124, wifi
1457893587.79,received , 4117 , 1.01362586021, wifi
1457893587.8,received , 4118 , 1.00609397888, wifi
1457893587.8,received , 4119 , 0.997016906738, wifi
1457893587.8,received , 4120 , 0.987973928452, wifi
1457893587.8,received , 4121 , 0.978996753693, wifi
1457893587.81,received , 4122 , 0.971896886826, wifi
1457893587.81,received , 4123 , 0.962474822998, wifi
1457893587.81,received , 4124 , 0.953402996063, wifi
1457893587.81,received , 4125 , 0.944628000259, wifi
1457893587.82,received , 4126 , 0.926729917526, wifi
1457893587.82,received , 4127 , 0.917044878006, wifi
1457893587.82,received , 4128 , 0.908175945282, wifi
1457893587.82,received , 4129 , 0.902437925339, wifi
1457893587.83,received , 4130 , 0.893607139587, wifi
1457893587.83,received , 4131 , 0.884796857834, wifi
1457893587.83,received , 4132 , 0.875885009766, wifi
1457893587.83,received , 4133 , 0.86726307869, wifi
1457893587.83,received , 4134 , 0.858964920044, wifi
1457893587.83,received , 4135 , 0.850484132767, wifi
1457893587.84,received , 4136 , 0.841740846634, wifi
1457893587.84,received , 4137 , 0.832842826843, wifi
1457893587.84,received , 4138 , 0.824592113495, wifi
1457893587.84,received , 4139 , 0.816293954849, wifi
1457893587.85,received , 4140 , 0.813574075699, wifi
1457893587.85,received , 4141 , 0.804839849472, wifi
1457893587.85,received , 4142 , 0.796373128891, wifi
1457893587.86,received , 4143 , 0.789466142654, wifi
1457893587.86,received , 4144 , 0.780746936798, wifi
1457893587.86,received , 4145 , 0.771907091141, wifi
1457893587.86,received , 4146 , 0.763422966003, wifi
1457893587.86,received , 4147 , 0.754819869995, wifi
1457893587.88,received , 4148 , 0.759023189545, wifi
1457893587.88,received , 4149 , 0.749711990356, wifi
1457893587.88,received , 4150 , 0.740244150162, wifi
1457893587.88,received , 4151 , 0.730888843536, wifi
1457893587.88,received , 4152 , 0.721762895584, wifi
1457893587.89,received , 4153 , 0.716476917267, wifi
1457893587.89,received , 4154 , 0.707297086716, wifi
1457893587.9,received , 4155 , 0.705920934677, wifi
1457893587.9,received , 4156 , 0.69726896286, wifi
1457893587.9,received , 4157 , 0.687678098679, wifi
1457893587.91,received , 4158 , 0.68235707283, wifi
1457893587.91,received , 4159 , 0.67316198349, wifi
1457893587.91,received , 4160 , 0.663916826248, wifi
1457893587.93,received , 4161 , 0.666131019592, wifi
1457893587.93,received , 4162 , 0.657271146774, wifi
1457893587.93,received , 4163 , 0.648654937744, wifi
1457893587.93,received , 4164 , 0.639379024506, wifi
1457893587.93,received , 4165 , 0.630004167557, wifi
1457893587.94,received , 4166 , 0.622628927231, wifi
1457893587.94,received , 4167 , 0.613187074661, wifi
1457893587.94,received , 4168 , 0.608288049698, wifi
1457893587.95,received , 4169 , 0.600465774536, wifi
1457893587.95,received , 4170 , 0.593195915222, wifi
1457893587.96,received , 4171 , 0.587798118591, wifi
1457893587.96,received , 4172 , 0.578172922134, wifi
1457893587.96,received , 4173 , 0.571832895279, wifi
1457893587.98,received , 4174 , 0.579592943192, wifi
1457893587.99,received , 4175 , 0.572166919708, wifi
1457893587.99,received , 4176 , 0.562705993652, wifi
1457893587.99,received , 4177 , 0.553423881531, wifi
1457893587.99,received , 4178 , 0.544083118439, wifi
1457893587.99,received , 4179 , 0.53505897522, wifi
1457893587.99,received , 4180 , 0.525707960129, wifi
1457893588.0,received , 4181 , 0.518539905548, wifi
1457893588.0,received , 4182 , 0.509131193161, wifi
1457893588.01,received , 4183 , 0.508896827698, wifi
1457893588.01,received , 4184 , 0.499735116959, wifi
1457893588.01,received , 4185 , 0.492261886597, wifi
1457893588.02,received , 4186 , 0.48268198967, wifi
1457893588.02,received , 4187 , 0.473127126694, wifi
1457893588.02,received , 4188 , 0.464191913605, wifi
1457893588.02,received , 4189 , 0.456255197525, wifi
1457893588.03,received , 4190 , 0.452638864517, wifi
1457893588.04,received , 4191 , 0.454123973846, wifi
1457893588.05,received , 4192 , 0.453737974167, wifi
1457893588.07,received , 4193 , 0.458602905273, wifi
1457893588.07,received , 4194 , 0.452639102936, wifi
1457893588.09,received , 4195 , 0.456373929977, wifi
1457893588.09,received , 4196 , 0.452679872513, wifi
1457893588.11,received , 4197 , 0.458605051041, wifi
1457893588.15,received , 4198 , 0.492063999176, wifi
1457893588.16,received , 4199 , 0.482868909836, wifi
1457893588.16,received , 4200 , 0.473567962646, wifi
1457893588.16,received , 4201 , 0.464315891266, wifi
1457893588.16,received , 4202 , 0.456784009933, wifi
1457893588.17,received , 4203 , 0.455467939377, wifi
1457893588.18,received , 4204 , 0.452945947647, wifi
1457893588.19,received , 4205 , 0.452879905701, wifi
1457893588.2,received , 4206 , 0.452370166779, wifi
1457893588.21,received , 4207 , 0.45254611969, wifi
1457893588.22,received , 4208 , 0.452435970306, wifi
1457893588.24,received , 4209 , 0.457706928253, wifi
1457893588.25,received , 4210 , 0.456994056702, wifi
1457893588.26,received , 4211 , 0.453094005585, wifi
1457893588.27,received , 4212 , 0.458030939102, wifi
1457893588.28,received , 4213 , 0.452624082565, wifi
1457893588.29,received , 4214 , 0.45304107666, wifi
1457893588.33,received , 4215 , 0.487278938293, wifi
1457893588.34,received , 4216 , 0.47795009613, wifi
1457893588.34,received , 4217 , 0.468961000443, wifi
1457893588.34,received , 4218 , 0.459685087204, wifi
1457893588.38,received , 4219 , 0.48733997345, wifi
1457893588.38,received , 4220 , 0.478115797043, wifi
1457893588.38,received , 4221 , 0.470572948456, wifi
1457893588.38,received , 4222 , 0.461597919464, wifi
1457893588.39,received , 4223 , 0.452944993973, wifi
1457893588.4,received , 4224 , 0.458112955093, wifi
1457893588.5,received , 4225 , 0.547305107117, wifi
1457893588.51,received , 4226 , 0.543395042419, wifi
1457893588.51,received , 4227 , 0.539625167847, wifi
1457893588.52,received , 4228 , 0.537177085876, wifi
1457893588.59,received , 4229 , 0.59885597229, wifi
1457893588.6,received , 4230 , 0.594907045364, wifi
1457893588.61,received , 4231 , 0.59067606926, wifi
1457893588.64,received , 4232 , 0.615092992783, wifi
1457893588.64,received , 4233 , 0.606480836868, wifi
1457893588.65,received , 4234 , 0.59707403183, wifi
1457893588.65,received , 4235 , 0.587332963943, wifi
1457893588.65,received , 4236 , 0.578542947769, wifi
1457893588.65,received , 4237 , 0.569679021835, wifi
1457893588.65,received , 4238 , 0.560714960098, wifi
1457893588.66,received , 4239 , 0.551868915558, wifi
1457893588.66,received , 4240 , 0.54306602478, wifi
1457893588.67,received , 4241 , 0.54261302948, wifi
1457893588.67,received , 4242 , 0.533418178558, wifi
1457893588.69,received , 4243 , 0.540814876556, wifi
1457893588.69,received , 4244 , 0.531770944595, wifi
1457893588.74,received , 4245 , 0.569733858109, wifi
1457893588.74,received , 4246 , 0.559459924698, wifi
1457893588.75,received , 4247 , 0.559456825256, wifi
1457893588.75,received , 4248 , 0.552193164825, wifi
1457893588.76,received , 4249 , 0.545385837555, wifi
1457893588.76,received , 4250 , 0.53594994545, wifi
1457893588.76,received , 4251 , 0.527562856674, wifi
1457893588.76,received , 4252 , 0.517962932587, wifi
1457893588.78,received , 4253 , 0.522005081177, wifi
1457893588.78,received , 4254 , 0.514453887939, wifi
1457893588.79,received , 4255 , 0.508645057678, wifi
1457893588.83,received , 4256 , 0.539785146713, wifi
1457893588.83,received , 4257 , 0.530480861664, wifi
1457893588.83,received , 4258 , 0.521455049515, wifi
1457893588.83,received , 4259 , 0.512493848801, wifi
1457893588.9,received , 4260 , 0.566629171371, wifi
1457893588.91,received , 4261 , 0.568316936493, wifi
1457893588.91,received , 4262 , 0.5597448349, wifi
1457893588.92,received , 4263 , 0.555336952209, wifi
1457893588.92,received , 4264 , 0.545437097549, wifi
1457893588.92,received , 4265 , 0.539043903351, wifi
1457893588.93,received , 4266 , 0.52933883667, wifi
1457893588.93,received , 4267 , 0.521750926971, wifi
1457893588.93,received , 4268 , 0.51261806488, wifi
1457893588.93,received , 4269 , 0.504312992096, wifi
1457893588.93,received , 4270 , 0.495322942734, wifi
1457893588.94,received , 4271 , 0.485410928726, wifi
1457893588.94,received , 4272 , 0.476769924164, wifi
1457893588.96,received , 4273 , 0.483350992203, wifi
1457893588.96,received , 4274 , 0.474718093872, wifi
1457893589.05,received , 4275 , 0.558902978897, wifi
1457893589.06,received , 4276 , 0.554818868637, wifi
1457893589.06,received , 4277 , 0.546428918839, wifi
1457893589.06,received , 4278 , 0.537338018417, wifi
1457893589.06,received , 4279 , 0.528738975525, wifi
1457893589.07,received , 4280 , 0.519647836685, wifi
1457893589.09,received , 4281 , 0.534849882126, wifi
1457893589.09,received , 4282 , 0.525461912155, wifi
1457893589.12,received , 4283 , 0.54484796524, wifi
1457893589.13,received , 4284 , 0.535815000534, wifi
1457893589.13,received , 4285 , 0.530534982681, wifi
1457893589.14,received , 4286 , 0.525332927704, wifi
1457893589.14,received , 4287 , 0.518548965454, wifi
1457893589.14,received , 4288 , 0.510123968124, wifi
1457893589.15,received , 4289 , 0.501764059067, wifi
1457893589.15,received , 4290 , 0.49320101738, wifi
1457893589.16,received , 4291 , 0.492340803146, wifi
1457893589.16,received , 4292 , 0.483816862106, wifi
1457893589.22,received , 4293 , 0.528614997864, wifi
1457893589.22,received , 4294 , 0.519354104996, wifi
1457893589.22,received , 4295 , 0.510100841522, wifi
1457893589.22,received , 4296 , 0.500905036926, wifi
1457893589.22,received , 4297 , 0.491904020309, wifi
1457893589.22,received , 4298 , 0.482672929764, wifi
1457893589.22,received , 4299 , 0.473359823227, wifi
1457893589.23,received , 4300 , 0.464323043823, wifi
1457893589.23,received , 4301 , 0.459149837494, wifi
1457893589.24,received , 4302 , 0.454555988312, wifi
1457893589.26,received , 4303 , 0.461385011673, wifi
1457893589.26,received , 4304 , 0.454596042633, wifi
1457893589.29,received , 4305 , 0.478302955627, wifi
1457893589.3,received , 4306 , 0.471511125565, wifi
1457893589.3,received , 4307 , 0.459187984467, wifi
1457893589.31,received , 4308 , 0.452821969986, wifi
1457893589.32,received , 4309 , 0.454478025436, wifi
1457893589.33,received , 4310 , 0.452443122864, wifi
1457893589.34,received , 4311 , 0.452193975449, wifi
1457893589.36,received , 4312 , 0.459998846054, wifi
1457893589.36,received , 4313 , 0.453063011169, wifi
1457893589.37,received , 4314 , 0.452824115753, wifi
1457893589.39,received , 4315 , 0.462859153748, wifi
1457893589.39,received , 4316 , 0.454173088074, wifi
1457893589.48,received , 4317 , 0.528249025345, wifi
1457893589.48,received , 4318 , 0.519055128098, wifi
1457893589.48,received , 4319 , 0.509007930756, wifi
1457893589.51,received , 4320 , 0.527966022491, wifi
1457893589.51,received , 4321 , 0.518718957901, wifi
1457893589.51,received , 4322 , 0.509565830231, wifi
1457893589.52,received , 4323 , 0.50070309639, wifi
1457893589.52,received , 4324 , 0.491647958755, wifi
1457893589.52,received , 4325 , 0.482033014297, wifi
1457893589.52,received , 4326 , 0.472702980042, wifi
1457893589.52,received , 4327 , 0.463377952576, wifi
1457893589.52,received , 4328 , 0.454200029373, wifi
1457893589.53,received , 4329 , 0.453037977219, wifi
1457893589.56,received , 4330 , 0.464270114899, wifi
1457893589.57,received , 4331 , 0.46891283989, wifi
1457893589.57,received , 4332 , 0.45920586586, wifi
1457893589.58,received , 4333 , 0.452517032623, wifi
1457893589.59,received , 4334 , 0.455076932907, wifi
1457893589.61,received , 4335 , 0.466935873032, wifi
1457893589.61,received , 4336 , 0.457770109177, wifi
1457893589.62,received , 4337 , 0.452559947968, wifi
1457893589.67,received , 4338 , 0.48926281929, wifi
1457893589.67,received , 4339 , 0.480766057968, wifi
1457893589.67,received , 4340 , 0.471570014954, wifi
1457893589.68,received , 4341 , 0.465574026108, wifi
1457893589.68,received , 4342 , 0.456597089767, wifi
1457893589.69,received , 4343 , 0.45570397377, wifi
1457893589.7,received , 4344 , 0.453042984009, wifi
1457893589.71,received , 4345 , 0.455168962479, wifi
1457893589.72,received , 4346 , 0.455632925034, wifi
1457893589.75,received , 4347 , 0.476040124893, wifi
1457893589.75,received , 4348 , 0.467015028, wifi
1457893589.76,received , 4349 , 0.464437961578, wifi
1457893589.76,received , 4350 , 0.455437898636, wifi
1457893589.78,received , 4351 , 0.460042953491, wifi
1457893589.78,received , 4352 , 0.4529337883, wifi
1457893589.79,received , 4353 , 0.453786849976, wifi
1457893589.8,received , 4354 , 0.453014135361, wifi
1457893589.85,received , 4355 , 0.49160695076, wifi
1457893589.86,received , 4356 , 0.48709487915, wifi
1457893589.86,received , 4357 , 0.478298187256, wifi
1457893589.87,received , 4358 , 0.475492954254, wifi
1457893589.87,received , 4359 , 0.466657161713, wifi
1457893589.88,received , 4360 , 0.467845916748, wifi
1457893589.89,received , 4361 , 0.458523988724, wifi
1457893589.89,received , 4362 , 0.452989816666, wifi
1457893589.94,received , 4363 , 0.49445605278, wifi
1457893589.95,received , 4364 , 0.488121986389, wifi
1457893589.95,received , 4365 , 0.481389045715, wifi
1457893589.95,received , 4366 , 0.472122907639, wifi
1457893589.96,received , 4367 , 0.463536024094, wifi
1457893589.96,received , 4368 , 0.454570055008, wifi
1457893589.97,received , 4369 , 0.455076932907, wifi
1457893589.98,received , 4370 , 0.457106113434, wifi
1457893589.99,received , 4371 , 0.455199956894, wifi
1457893590.0,received , 4372 , 0.453166007996, wifi
1457893590.06,received , 4373 , 0.502700805664, wifi
1457893590.07,received , 4374 , 0.497068881989, wifi
1457893590.07,received , 4375 , 0.487992048264, wifi
1457893590.07,received , 4376 , 0.479501008987, wifi
1457893590.07,received , 4377 , 0.470412969589, wifi
1457893590.07,received , 4378 , 0.462436914444, wifi
1457893590.08,received , 4379 , 0.453521966934, wifi
1457893590.17,received , 4380 , 0.531752109528, wifi
1457893590.17,received , 4381 , 0.522858142853, wifi
1457893590.17,received , 4382 , 0.513977050781, wifi
1457893590.18,received , 4383 , 0.50945186615, wifi
1457893590.18,received , 4384 , 0.500442028046, wifi
1457893590.22,received , 4385 , 0.527251005173, wifi
1457893590.22,received , 4386 , 0.517006158829, wifi
1457893590.22,received , 4387 , 0.507448911667, wifi
1457893590.22,received , 4388 , 0.498813152313, wifi
1457893590.22,received , 4389 , 0.489708900452, wifi
1457893590.22,received , 4390 , 0.482441186905, wifi
1457893590.23,received , 4391 , 0.473297119141, wifi
1457893590.23,received , 4392 , 0.464949846268, wifi
1457893590.23,received , 4393 , 0.45605802536, wifi
1457893590.24,received , 4394 , 0.453701019287, wifi
1457893590.25,received , 4395 , 0.453068971634, wifi
1457893590.26,received , 4396 , 0.453022003174, wifi
1457893590.27,received , 4397 , 0.453244924545, wifi
1457893590.28,received , 4398 , 0.453364133835, wifi
1457893590.3,received , 4399 , 0.458872795105, wifi
1457893590.31,received , 4400 , 0.461559057236, wifi
1457893590.32,received , 4401 , 0.45814204216, wifi
1457893590.33,received , 4402 , 0.453285932541, wifi
1457893590.34,received , 4403 , 0.45344209671, wifi
1457893590.35,received , 4404 , 0.454550981522, wifi
1457893590.36,received , 4405 , 0.453377962112, wifi
1457893590.38,received , 4406 , 0.462697982788, wifi
1457893590.38,received , 4407 , 0.456480026245, wifi
1457893590.4,received , 4408 , 0.46554017067, wifi
1457893590.4,received , 4409 , 0.45734500885, wifi
1457893590.41,received , 4410 , 0.453114032745, wifi
1457893590.5,received , 4411 , 0.52943611145, wifi
1457893590.5,received , 4412 , 0.522477149963, wifi
1457893590.5,received , 4413 , 0.51347899437, wifi
1457893590.51,received , 4414 , 0.504937887192, wifi
1457893590.51,received , 4415 , 0.495975971222, wifi
1457893590.51,received , 4416 , 0.489711046219, wifi
1457893590.51,received , 4417 , 0.481015920639, wifi
1457893590.52,received , 4418 , 0.474144935608, wifi
1457893590.52,received , 4419 , 0.464517831802, wifi
1457893590.52,received , 4420 , 0.457059144974, wifi
1457893590.54,received , 4421 , 0.463754892349, wifi
1457893590.54,received , 4422 , 0.454972982407, wifi
1457893590.62,received , 4423 , 0.520109176636, wifi
1457893590.63,received , 4424 , 0.517687082291, wifi
1457893590.63,received , 4425 , 0.507567167282, wifi
1457893590.63,received , 4426 , 0.498106956482, wifi
1457893590.63,received , 4427 , 0.489655971527, wifi
1457893590.63,received , 4428 , 0.480893135071, wifi
1457893590.64,received , 4429 , 0.477879047394, wifi
1457893590.64,received , 4430 , 0.467750072479, wifi
1457893590.65,received , 4431 , 0.460434913635, wifi
1457893590.7,received , 4432 , 0.502246141434, wifi
1457893590.7,received , 4433 , 0.493439912796, wifi
1457893590.7,received , 4434 , 0.484583854675, wifi
1457893590.7,received , 4435 , 0.475815057755, wifi
1457893590.71,received , 4436 , 0.466953992844, wifi
1457893590.72,received , 4437 , 0.470080852509, wifi
1457893590.72,received , 4438 , 0.461052894592, wifi
1457893590.73,received , 4439 , 0.454698085785, wifi
1457893590.74,received , 4440 , 0.453225851059, wifi
1457893590.78,received , 4441 , 0.487065076828, wifi
1457893590.78,received , 4442 , 0.476732969284, wifi
1457893590.78,received , 4443 , 0.468909025192, wifi
1457893590.79,received , 4444 , 0.459824085236, wifi
1457893590.79,received , 4445 , 0.456489801407, wifi
1457893590.8,received , 4446 , 0.455828905106, wifi
1457893590.82,received , 4447 , 0.458029031754, wifi
1457893590.84,received , 4448 , 0.465487003326, wifi
1457893590.84,received , 4449 , 0.456442117691, wifi
1457893590.86,received , 4450 , 0.463512182236, wifi
1457893590.86,received , 4451 , 0.454483985901, wifi
1457893590.87,received , 4452 , 0.457278013229, wifi
1457893590.88,received , 4453 , 0.45468711853, wifi
1457893590.89,received , 4454 , 0.453038930893, wifi
1457893590.9,received , 4455 , 0.454390048981, wifi
1457893590.94,received , 4456 , 0.485611915588, wifi
1457893590.95,received , 4457 , 0.476565122604, wifi
1457893590.95,received , 4458 , 0.467930793762, wifi
1457893590.96,received , 4459 , 0.472877979279, wifi
1457893590.97,received , 4460 , 0.465746164322, wifi
1457893590.97,received , 4461 , 0.459201812744, wifi
1457893590.98,received , 4462 , 0.460148096085, wifi
1457893590.99,received , 4463 , 0.45527100563, wifi
1457893591.0,received , 4464 , 0.460035085678, wifi
1457893591.01,received , 4465 , 0.459535121918, wifi
1457893591.02,received , 4466 , 0.454922914505, wifi
1457893591.04,received , 4467 , 0.462604999542, wifi
1457893591.04,received , 4468 , 0.454307079315, wifi
1457893591.05,received , 4469 , 0.455094814301, wifi
1457893591.34,received , 4471 , 0.725483894348, wifi
1457893591.35,received , 4472 , 0.716290950775, wifi
1457893591.35,received , 4473 , 0.706298112869, wifi
1457893591.35,received , 4474 , 0.696050882339, wifi
1457893591.35,received , 4475 , 0.685685873032, wifi
1457893591.35,received , 4476 , 0.675638914108, wifi
1457893591.35,received , 4477 , 0.665168046951, wifi
1457893591.35,received , 4478 , 0.654858112335, wifi
1457893591.35,received , 4479 , 0.644811153412, wifi
1457893591.35,received , 4480 , 0.634515047073, wifi
1457893591.35,received , 4481 , 0.624449968338, wifi
1457893591.35,received , 4482 , 0.614404916763, wifi
1457893591.35,received , 4483 , 0.605349779129, wifi
1457893591.36,received , 4484 , 0.600675106049, wifi
1457893591.36,received , 4485 , 0.59183382988, wifi
1457893591.36,received , 4486 , 0.583008050919, wifi
1457893591.37,received , 4487 , 0.57424902916, wifi
1457893591.37,received , 4488 , 0.565464019775, wifi
1457893591.37,received , 4489 , 0.556698083878, wifi
1457893591.38,received , 4490 , 0.552106142044, wifi
1457893591.38,received , 4491 , 0.543067932129, wifi
1457893591.38,received , 4492 , 0.536257982254, wifi
1457893591.38,received , 4493 , 0.527565002441, wifi
1457893591.39,received , 4494 , 0.518768787384, wifi
1457893591.39,received , 4495 , 0.509906053543, wifi
1457893591.4,received , 4496 , 0.509371995926, wifi
1457893591.4,received , 4497 , 0.500286817551, wifi
1457893591.42,received , 4498 , 0.505318880081, wifi
1457893591.42,received , 4499 , 0.496797084808, wifi
1457893591.42,received , 4500 , 0.488690137863, wifi
1457893591.42,received , 4501 , 0.480166912079, wifi
1457893591.43,received , 4502 , 0.476083040237, wifi
1457893591.43,received , 4503 , 0.467851161957, wifi
1457893591.45,received , 4504 , 0.474561929703, wifi
1457893591.45,received , 4505 , 0.46621799469, wifi
1457893591.45,received , 4506 , 0.459132194519, wifi
1457893591.46,received , 4507 , 0.455305814743, wifi
1457893591.47,received , 4508 , 0.453649044037, wifi
1457893591.48,received , 4509 , 0.452993154526, wifi
1457893591.51,received , 4510 , 0.479121923447, wifi
1457893591.52,received , 4511 , 0.470077991486, wifi
1457893591.52,received , 4512 , 0.461146831512, wifi
1457893591.53,received , 4513 , 0.460094928741, wifi
1457893591.53,received , 4514 , 0.452734947205, wifi
1457893591.54,received , 4515 , 0.453872919083, wifi
1457893591.56,received , 4516 , 0.461884021759, wifi
1457893591.56,received , 4517 , 0.453506946564, wifi
1457893591.57,received , 4518 , 0.453226089478, wifi
