1455946431.38,received , 435 , 3.13085794449, lte
1455946431.39,received , 436 , 3.13070511818, lte
1455946431.41,received , 437 , 3.13499903679, lte
1455946431.41,received , 438 , 3.12430500984, lte
1455946431.42,received , 439 , 3.12314510345, lte
1455946431.43,received , 440 , 3.12181401253, lte
1455946431.44,received , 441 , 3.12162089348, lte
1455946431.45,received , 442 , 3.11881399155, lte
1455946431.46,received , 443 , 3.11929988861, lte
1455946431.47,received , 444 , 3.11470913887, lte
1455946431.49,received , 445 , 3.11515212059, lte
1455946431.49,received , 446 , 3.1085100174, lte
1455946431.5,received , 447 , 3.10495185852, lte
1455946431.51,received , 448 , 3.10040998459, lte
1455946431.51,received , 449 , 3.09703993797, lte
1455946431.52,received , 450 , 3.09415102005, lte
1455946431.53,received , 451 , 3.09140086174, lte
1455946431.54,received , 452 , 3.08858919144, lte
1455946431.55,received , 453 , 3.08790588379, lte
1455946431.56,received , 454 , 3.08751606941, lte
1455946431.57,received , 455 , 3.08367109299, lte
1455946431.58,received , 456 , 3.07685685158, lte
1455946431.58,received , 457 , 3.07264494896, lte
1455946431.59,received , 458 , 3.06580996513, lte
1455946431.6,received , 459 , 3.06808400154, lte
1455946431.61,received , 460 , 3.06178689003, lte
1455946431.62,received , 461 , 3.06407904625, lte
1455946431.63,received , 462 , 3.06378698349, lte
1455946431.64,received , 463 , 3.05637288094, lte
1455946431.65,received , 464 , 3.05258917809, lte
1455946431.66,received , 465 , 3.04798698425, lte
1455946431.67,received , 466 , 3.04774403572, lte
1455946431.68,received , 467 , 3.05084991455, lte
1455946431.68,received , 468 , 3.04217505455, lte
1455946431.69,received , 469 , 3.03926801682, lte
1455946431.7,received , 470 , 3.04057312012, lte
1455946431.71,received , 471 , 3.03487205505, lte
1455946431.72,received , 472 , 3.03354310989, lte
1455946431.73,received , 473 , 3.03190588951, lte
1455946431.74,received , 474 , 3.0283498764, lte
1455946431.75,received , 475 , 3.02370214462, lte
1455946431.76,received , 476 , 3.02507591248, lte
1455946431.77,received , 477 , 3.02236604691, lte
1455946431.78,received , 478 , 3.01477098465, lte
1455946431.78,received , 479 , 3.01026105881, lte
1455946431.79,received , 480 , 3.0090379715, lte
1455946431.8,received , 481 , 3.007117033, lte
1455946431.81,received , 482 , 3.00038981438, lte
1455946431.82,received , 483 , 3.00294303894, lte
1455946431.83,received , 484 , 3.00224614143, lte
1455946431.84,received , 485 , 3.00006508827, lte
1455946431.85,received , 486 , 2.9992620945, lte
1455946431.86,received , 487 , 2.9974758625, lte
1455946431.87,received , 488 , 2.9908490181, lte
1455946431.88,received , 489 , 2.98993706703, lte
1455946431.9,received , 490 , 2.99357581139, lte
1455946431.9,received , 491 , 2.98941993713, lte
1455946431.92,received , 492 , 2.99467992783, lte
1455946431.93,received , 493 , 2.99279880524, lte
1455946431.95,received , 494 , 2.9996380806, lte
1455946431.96,received , 495 , 2.99963212013, lte
1455946431.98,received , 496 , 3.00170516968, lte
1455946431.99,received , 497 , 3.00330495834, lte
1455946432.0,received , 498 , 3.00790810585, lte
1455946432.02,received , 499 , 3.00985193253, lte
1455946432.03,received , 500 , 3.01162075996, lte
1455946432.04,received , 501 , 3.01259303093, lte
1455946432.06,received , 502 , 3.0192592144, lte
1455946432.07,received , 503 , 3.01628899574, lte
1455946432.08,received , 504 , 3.02190995216, lte
1455946432.1,received , 505 , 3.02749586105, lte
1455946432.12,received , 506 , 3.032984972, lte
1455946432.13,received , 507 , 3.03891301155, lte
1455946432.16,received , 508 , 3.05027604103, lte
1455946432.17,received , 509 , 3.05265688896, lte
1455946432.19,received , 510 , 3.05977392197, lte
1455946432.22,received , 511 , 3.07242703438, lte
1455946432.23,received , 512 , 3.07556390762, lte
1455946432.25,received , 513 , 3.07886004448, lte
1455946432.26,received , 514 , 3.08483481407, lte
1455946432.28,received , 515 , 3.0875749588, lte
1455946432.29,received , 516 , 3.09322094917, lte
1455946432.31,received , 517 , 3.09643888474, lte
1455946432.32,received , 518 , 3.0981259346, lte
1455946432.34,received , 519 , 3.10749983788, lte
1455946432.36,received , 520 , 3.11642599106, lte
1455946432.38,received , 521 , 3.12107110023, lte
1455946432.39,received , 522 , 3.12483596802, lte
1455946432.41,received , 523 , 3.1276781559, lte
1455946432.43,received , 524 , 3.13794493675, lte
1455946432.44,received , 525 , 3.14032697678, lte
1455946432.46,received , 526 , 3.14704608917, lte
1455946432.48,received , 527 , 3.15452289581, lte
1455946432.5,received , 528 , 3.16569209099, lte
1455946432.52,received , 529 , 3.17424702644, lte
1455946432.54,received , 530 , 3.18218183517, lte
1455946432.56,received , 531 , 3.1893658638, lte
1455946432.57,received , 532 , 3.19180011749, lte
1455946432.59,received , 533 , 3.20191907883, lte
1455946432.61,received , 534 , 3.21030402184, lte
1455946432.63,received , 535 , 3.22028207779, lte
1455946432.65,received , 536 , 3.22655296326, lte
1455946432.67,received , 537 , 3.23631691933, lte
1455946432.7,received , 538 , 3.25583910942, lte
1455946432.73,received , 539 , 3.27420592308, lte
1455946432.76,received , 540 , 3.2878100872, lte
1455946432.78,received , 541 , 3.29715585709, lte
1455946432.8,received , 542 , 3.29924702644, lte
1455946432.81,received , 543 , 3.30153608322, lte
1455946432.82,received , 544 , 3.30109715462, lte
1455946432.84,received , 545 , 3.30329990387, lte
1455946432.85,received , 546 , 3.3069767952, lte
1455946432.86,received , 547 , 3.30304193497, lte
1455946432.87,received , 548 , 3.30131006241, lte
1455946432.88,received , 549 , 3.29953408241, lte
1455946432.89,received , 550 , 3.29680085182, lte
