1461250297.51,received , 1 , 0.10081410408, lte
1461250339.32,received , 4126 , 0.016832113266, lte
1461250339.32,received , 4127 , 0.00739407539368, wifi
1461250339.33,received , 4127 , 0.0165131092072, lte
1461250339.33,received , 4128 , 0.00707316398621, wifi
1461250339.34,received , 4128 , 0.0164728164673, lte
1461250339.34,received , 4129 , 0.00702595710754, wifi
1461250339.35,received , 4129 , 0.0165328979492, lte
1461250339.35,received , 4130 , 0.00709390640259, wifi
1461250339.36,received , 4130 , 0.0167758464813, lte
1461250339.36,received , 4131 , 0.00779891014099, wifi
1461250339.37,received , 4131 , 0.0167078971863, lte
1461250339.37,received , 4132 , 0.00726890563965, wifi
1461250339.38,received , 4133 , 0.0063591003418, wifi
1461250339.38,received , 4132 , 0.0172550678253, lte
1461250339.39,received , 4133 , 0.0165369510651, lte
1461250339.39,received , 4134 , 0.00722503662109, wifi
1461250339.4,received , 4134 , 0.0165572166443, lte
1461250339.4,received , 4135 , 0.00713610649109, wifi
1461250339.41,received , 4135 , 0.0147368907928, lte
1461250339.41,received , 4136 , 0.0087308883667, wifi
1461250339.42,received , 4136 , 0.0178589820862, lte
1461250339.42,received , 4137 , 0.0079779624939, wifi
1461250339.43,received , 4138 , 0.00594902038574, wifi
1461250339.44,received , 4139 , 0.00591707229614, wifi
1461250339.45,received , 4137 , 0.0312650203705, lte
1461250339.45,received , 4138 , 0.0213460922241, lte
1461250339.45,received , 4140 , 0.00597500801086, wifi
1461250339.45,received , 4139 , 0.016389131546, lte
1461250339.46,received , 4141 , 0.00593400001526, wifi
1461250339.47,received , 4140 , 0.0197451114655, lte
1461250339.48,received , 4142 , 0.00943493843079, wifi
1461250339.48,received , 4141 , 0.0204119682312, lte
1461250339.48,received , 4143 , 0.00638484954834, wifi
1461250339.48,received , 4142 , 0.0172998905182, lte
1461250339.49,received , 4144 , 0.00637197494507, wifi
1461250339.49,received , 4143 , 0.0172588825226, lte
1461250339.5,received , 4145 , 0.00626802444458, wifi
1461250339.5,received , 4144 , 0.0175890922546, lte
1461250339.51,received , 4146 , 0.0063419342041, wifi
1461250339.52,received , 4145 , 0.021017074585, lte
1461250339.52,received , 4146 , 0.0165040493011, lte
1461250339.52,received , 4147 , 0.00705504417419, wifi
1461250339.53,received , 4147 , 0.016547203064, lte
1461250339.53,received , 4148 , 0.00709819793701, wifi
1461250339.54,received , 4149 , 0.00625586509705, wifi
1461250339.55,received , 4148 , 0.0270149707794, lte
1461250339.56,received , 4149 , 0.0178799629211, lte
1461250339.56,received , 4150 , 0.00838685035706, wifi
1461250339.56,received , 4151 , 0.00633502006531, wifi
1461250339.57,received , 4150 , 0.0173718929291, lte
1461250339.57,received , 4152 , 0.00642609596252, wifi
1461250339.58,received , 4151 , 0.0173048973083, lte
1461250339.58,received , 4153 , 0.00634503364563, wifi
1461250339.59,received , 4152 , 0.0172629356384, lte
1461250339.6,received , 4154 , 0.00632214546204, wifi
1461250339.6,received , 4153 , 0.0172350406647, lte
1461250339.61,received , 4155 , 0.00635099411011, wifi
1461250339.61,received , 4154 , 0.017215013504, lte
1461250339.62,received , 4156 , 0.00630593299866, wifi
1461250339.62,received , 4155 , 0.0171611309052, lte
1461250339.63,received , 4157 , 0.00635194778442, wifi
1461250339.63,received , 4156 , 0.0174169540405, lte
1461250339.64,received , 4158 , 0.00648307800293, wifi
1461250339.64,received , 4157 , 0.0173780918121, lte
1461250339.65,received , 4159 , 0.00620603561401, wifi
1461250339.65,received , 4158 , 0.024472951889, lte
1461250339.65,received , 4159 , 0.0150029659271, lte
1461250339.66,received , 4160 , 0.00622606277466, wifi
1461250339.67,received , 4161 , 0.0063111782074, wifi
1461250339.67,received , 4160 , 0.0171990394592, lte
1461250339.68,received , 4162 , 0.00652599334717, wifi
1461250339.68,received , 4161 , 0.0174100399017, lte
1461250339.69,received , 4163 , 0.00633502006531, wifi
1461250339.69,received , 4162 , 0.0172128677368, lte
1461250339.7,received , 4164 , 0.00630903244019, wifi
1461250339.7,received , 4163 , 0.0171639919281, lte
1461250339.71,received , 4165 , 0.00656294822693, wifi
1461250339.71,received , 4164 , 0.0175290107727, lte
1461250339.72,received , 4166 , 0.0066831111908, wifi
1461250339.72,received , 4165 , 0.0183370113373, lte
1461250339.73,received , 4167 , 0.00633311271667, wifi
1461250339.73,received , 4166 , 0.0173192024231, lte
1461250339.74,received , 4168 , 0.00636291503906, wifi
1461250339.74,received , 4167 , 0.0173208713531, lte
1461250339.75,received , 4168 , 0.0165219306946, lte
1461250339.75,received , 4169 , 0.00719499588013, wifi
1461250339.76,received , 4169 , 0.0174698829651, lte
1461250339.76,received , 4170 , 0.00637102127075, wifi
1461250339.77,received , 4170 , 0.0171220302582, lte
1461250339.77,received , 4171 , 0.00767493247986, wifi
1461250339.78,received , 4171 , 0.0172159671783, lte
1461250339.78,received , 4172 , 0.00780010223389, wifi
1461250339.79,received , 4172 , 0.0166020393372, lte
1461250339.79,received , 4173 , 0.00716710090637, wifi
1461250339.8,received , 4173 , 0.0165600776672, lte
1461250339.8,received , 4174 , 0.0071017742157, wifi
1461250339.81,received , 4175 , 0.00656080245972, wifi
1461250339.81,received , 4174 , 0.0174448490143, lte
1461250339.82,received , 4175 , 0.0167260169983, lte
1461250339.82,received , 4176 , 0.00728297233582, wifi
1461250339.83,received , 4176 , 0.0157940387726, lte
1461250339.83,received , 4177 , 0.00676488876343, wifi
1461250339.84,received , 4178 , 0.00623202323914, wifi
1461250339.84,received , 4177 , 0.017529964447, lte
1461250339.85,received , 4178 , 0.0165021419525, lte
1461250339.85,received , 4179 , 0.00704407691956, wifi
1461250339.86,received , 4179 , 0.0164849758148, lte
1461250339.86,received , 4180 , 0.00702810287476, wifi
1461250339.87,received , 4180 , 0.0156397819519, lte
1461250339.87,received , 4181 , 0.00659894943237, wifi
1461250339.88,received , 4181 , 0.0149958133698, lte
1461250339.88,received , 4182 , 0.00619387626648, wifi
1461250339.89,received , 4182 , 0.0166840553284, lte
1461250339.89,received , 4183 , 0.00724601745605, wifi
1461250339.9,received , 4184 , 0.0062370300293, wifi
1461250339.9,received , 4183 , 0.0214200019836, lte
1461250339.91,received , 4184 , 0.0164980888367, lte
1461250339.91,received , 4185 , 0.00703907012939, wifi
1461250339.92,received , 4186 , 0.00678110122681, wifi
1461250339.92,received , 4185 , 0.0176990032196, lte
1461250339.93,received , 4187 , 0.00621199607849, wifi
1461250339.93,received , 4186 , 0.0207099914551, lte
1461250339.94,received , 4187 , 0.0164999961853, lte
1461250339.94,received , 4188 , 0.00709080696106, wifi
1461250339.95,received , 4188 , 0.0154218673706, lte
1461250339.95,received , 4189 , 0.00595092773438, wifi
1461250339.96,received , 4190 , 0.00596809387207, wifi
1461250339.96,received , 4189 , 0.0163719654083, lte
1461250339.97,received , 4191 , 0.00594806671143, wifi
1461250339.98,received , 4190 , 0.0262820720673, lte
1461250339.98,received , 4192 , 0.00618004798889, wifi
1461250339.99,received , 4191 , 0.0209801197052, lte
1461250339.99,received , 4193 , 0.00654721260071, wifi
1461250339.99,received , 4192 , 0.0174450874329, lte
1461250340.0,received , 4194 , 0.0064549446106, wifi
1461250340.01,received , 4193 , 0.021892786026, lte
1461250340.01,received , 4194 , 0.0165209770203, lte
1461250340.01,received , 4195 , 0.00714993476868, wifi
1461250340.02,received , 4196 , 0.00633692741394, wifi
1461250340.02,received , 4195 , 0.0172109603882, lte
1461250340.03,received , 4197 , 0.00640892982483, wifi
1461250340.03,received , 4196 , 0.0172960758209, lte
1461250340.04,received , 4198 , 0.0063099861145, wifi
1461250340.04,received , 4197 , 0.0171909332275, lte
1461250340.05,received , 4199 , 0.00656700134277, wifi
1461250340.05,received , 4198 , 0.017462015152, lte
1461250340.06,received , 4200 , 0.00621891021729, wifi
1461250340.07,received , 4199 , 0.026645898819, lte
1461250340.07,received , 4201 , 0.00703501701355, wifi
1461250340.08,received , 4200 , 0.0231719017029, lte
1461250340.08,received , 4202 , 0.00634789466858, wifi
1461250340.08,received , 4201 , 0.017196893692, lte
1461250340.09,received , 4203 , 0.00634503364563, wifi
1461250340.09,received , 4202 , 0.0171990394592, lte
1461250340.1,received , 4204 , 0.00635719299316, wifi
1461250340.1,received , 4203 , 0.017205953598, lte
1461250340.11,received , 4205 , 0.00625491142273, wifi
1461250340.11,received , 4204 , 0.0175271034241, lte
1461250340.12,received , 4205 , 0.0164752006531, lte
1461250340.12,received , 4206 , 0.00706195831299, wifi
1461250340.13,received , 4206 , 0.0165050029755, lte
1461250340.13,received , 4207 , 0.00707983970642, wifi
1461250340.14,received , 4208 , 0.00684905052185, wifi
1461250340.15,received , 4207 , 0.0181560516357, lte
1461250340.15,received , 4208 , 0.0165259838104, lte
1461250340.15,received , 4209 , 0.00706791877747, wifi
1461250340.16,received , 4210 , 0.00624799728394, wifi
1461250340.17,received , 4209 , 0.0178270339966, lte
1461250340.17,received , 4210 , 0.0165390968323, lte
1461250340.17,received , 4211 , 0.0071280002594, wifi
1461250340.18,received , 4211 , 0.0170590877533, lte
1461250340.19,received , 4212 , 0.00764393806458, wifi
1461250340.19,received , 4212 , 0.016459941864, lte
1461250340.19,received , 4213 , 0.00703096389771, wifi
1461250340.21,received , 4214 , 0.00801491737366, wifi
1461250340.21,received , 4213 , 0.0191140174866, lte
1461250340.21,received , 4214 , 0.0164659023285, lte
1461250340.22,received , 4215 , 0.0070469379425, wifi
1461250340.22,received , 4215 , 0.0164840221405, lte
1461250340.23,received , 4216 , 0.00720810890198, wifi
1461250340.23,received , 4216 , 0.0165030956268, lte
1461250340.24,received , 4217 , 0.00707387924194, wifi
1461250340.24,received , 4218 , 0.00622701644897, wifi
1461250340.25,received , 4217 , 0.0174930095673, lte
1461250340.26,received , 4218 , 0.0164549350739, lte
1461250340.26,received , 4219 , 0.00704503059387, wifi
1461250340.27,received , 4219 , 0.0171110630035, lte
1461250340.27,received , 4220 , 0.00766515731812, wifi
1461250340.28,received , 4221 , 0.00652623176575, wifi
1461250340.28,received , 4220 , 0.0173599720001, lte
1461250340.29,received , 4221 , 0.0167720317841, lte
1461250340.29,received , 4222 , 0.00737285614014, wifi
1461250340.3,received , 4223 , 0.00649499893188, wifi
1461250340.3,received , 4222 , 0.0174038410187, lte
1461250340.31,received , 4223 , 0.0165250301361, lte
1461250340.31,received , 4224 , 0.00707602500916, wifi
1461250340.32,received , 4224 , 0.01691198349, lte
1461250340.32,received , 4225 , 0.00745391845703, wifi
1461250340.33,received , 4225 , 0.0165219306946, lte
1461250340.33,received , 4226 , 0.00704908370972, wifi
1461250340.34,received , 4227 , 0.00654602050781, wifi
1461250340.34,received , 4226 , 0.0174369812012, lte
1461250340.35,received , 4228 , 0.00653004646301, wifi
1461250340.35,received , 4227 , 0.0174071788788, lte
1461250340.36,received , 4228 , 0.0165147781372, lte
1461250340.36,received , 4229 , 0.00704979896545, wifi
1461250340.37,received , 4229 , 0.0165269374847, lte
1461250340.37,received , 4230 , 0.00705289840698, wifi
1461250340.38,received , 4230 , 0.0165350437164, lte
1461250340.38,received , 4231 , 0.00714707374573, wifi
1461250340.39,received , 4231 , 0.0165119171143, lte
1461250340.39,received , 4232 , 0.00778388977051, wifi
1461250340.4,received , 4232 , 0.0165390968323, lte
1461250340.4,received , 4233 , 0.00716996192932, wifi
1461250340.41,received , 4234 , 0.00664305686951, wifi
1461250340.41,received , 4233 , 0.0175371170044, lte
1461250340.42,received , 4234 , 0.0167610645294, lte
1461250340.42,received , 4235 , 0.00730800628662, wifi
1461250340.43,received , 4235 , 0.016608953476, lte
1461250340.43,received , 4236 , 0.00714993476868, wifi
1461250340.44,received , 4236 , 0.0170500278473, lte
1461250340.44,received , 4237 , 0.0076060295105, wifi
1461250340.45,received , 4237 , 0.0186920166016, lte
1461250340.45,received , 4238 , 0.00926995277405, wifi
1461250340.46,received , 4238 , 0.0165920257568, lte
1461250340.46,received , 4239 , 0.00718808174133, wifi
1461250340.47,received , 4240 , 0.00704312324524, wifi
1461250340.47,received , 4239 , 0.0207240581512, lte
1461250340.48,received , 4241 , 0.00599098205566, wifi
1461250340.48,received , 4240 , 0.0188081264496, lte
1461250340.49,received , 4242 , 0.00598812103271, wifi
1461250340.49,received , 4241 , 0.0164031982422, lte
1461250340.5,received , 4242 , 0.0155580043793, lte
1461250340.5,received , 4243 , 0.00595378875732, wifi
1461250340.51,received , 4243 , 0.0152478218079, lte
1461250340.51,received , 4244 , 0.00593090057373, wifi
1461250340.52,received , 4244 , 0.0151069164276, lte
1461250340.52,received , 4245 , 0.00942492485046, wifi
1461250340.53,received , 4245 , 0.0150859355927, lte
1461250340.53,received , 4246 , 0.00607514381409, wifi
1461250340.54,received , 4246 , 0.0149030685425, lte
1461250340.54,received , 4247 , 0.00602316856384, wifi
1461250340.56,received , 4247 , 0.0224001407623, lte
1461250340.56,received , 4248 , 0.0125970840454, wifi
1461250340.56,received , 4249 , 0.00595188140869, wifi
1461250340.56,received , 4248 , 0.0181310176849, lte
1461250340.57,received , 4249 , 0.0148909091949, lte
1461250340.57,received , 4250 , 0.00591588020325, wifi
1461250340.58,received , 4250 , 0.0156338214874, lte
1461250340.58,received , 4251 , 0.00601601600647, wifi
1461250340.59,received , 4251 , 0.0147099494934, lte
1461250340.59,received , 4252 , 0.00761890411377, wifi
1461250340.6,received , 4253 , 0.00609707832336, wifi
1461250340.6,received , 4252 , 0.0166969299316, lte
1461250340.61,received , 4253 , 0.0162029266357, lte
1461250340.61,received , 4254 , 0.00644302368164, wifi
1461250340.62,received , 4254 , 0.0162229537964, lte
1461250340.62,received , 4255 , 0.00642514228821, wifi
1461250340.63,received , 4255 , 0.0162220001221, lte
1461250340.63,received , 4256 , 0.006422996521, wifi
1461250340.64,received , 4257 , 0.00600981712341, wifi
1461250340.64,received , 4256 , 0.0168077945709, lte
1461250340.65,received , 4258 , 0.00656604766846, wifi
1461250340.65,received , 4257 , 0.0174629688263, lte
1461250340.66,received , 4258 , 0.016478061676, lte
1461250340.66,received , 4259 , 0.0070219039917, wifi
1461250340.67,received , 4259 , 0.0164759159088, lte
1461250340.67,received , 4260 , 0.00702404975891, wifi
1461250340.68,received , 4261 , 0.0062370300293, wifi
1461250340.69,received , 4260 , 0.0233271121979, lte
1461250340.69,received , 4261 , 0.0165050029755, lte
1461250340.69,received , 4262 , 0.0070481300354, wifi
1461250340.7,received , 4262 , 0.0167360305786, lte
1461250340.7,received , 4263 , 0.00729990005493, wifi
1461250340.71,received , 4263 , 0.0164978504181, lte
1461250340.71,received , 4264 , 0.00706481933594, wifi
1461250340.72,received , 4264 , 0.0165209770203, lte
1461250340.72,received , 4265 , 0.00706887245178, wifi
1461250340.73,received , 4265 , 0.0165050029755, lte
1461250340.73,received , 4266 , 0.00703597068787, wifi
1461250340.74,received , 4267 , 0.00654006004333, wifi
1461250340.74,received , 4266 , 0.0179450511932, lte
1461250340.75,received , 4267 , 0.0164940357208, lte
1461250340.75,received , 4268 , 0.00705099105835, wifi
1461250340.76,received , 4269 , 0.00665521621704, wifi
1461250340.76,received , 4268 , 0.0181131362915, lte
1461250340.77,received , 4269 , 0.0165259838104, lte
1461250340.77,received , 4270 , 0.00711584091187, wifi
1461250340.79,received , 4270 , 0.0183629989624, lte
1461250340.79,received , 4271 , 0.0130529403687, wifi
1461250340.79,received , 4272 , 0.0063259601593, wifi
1461250340.79,received , 4271 , 0.0172128677368, lte
1461250340.8,received , 4273 , 0.00626492500305, wifi
1461250340.81,received , 4272 , 0.0268840789795, lte
1461250340.81,received , 4273 , 0.0173919200897, lte
1461250340.82,received , 4274 , 0.00790500640869, wifi
1461250340.82,received , 4275 , 0.00619411468506, wifi
1461250340.82,received , 4274 , 0.0175151824951, lte
1461250340.83,received , 4275 , 0.0164830684662, lte
1461250340.83,received , 4276 , 0.00704193115234, wifi
1461250340.84,received , 4276 , 0.0164918899536, lte
1461250340.84,received , 4277 , 0.00702881813049, wifi
1461250340.85,received , 4278 , 0.00632095336914, wifi
1461250340.86,received , 4277 , 0.0171978473663, lte
1461250340.86,received , 4278 , 0.0164849758148, lte
1461250340.87,received , 4279 , 0.00703501701355, wifi
1461250340.87,received , 4280 , 0.00624895095825, wifi
1461250340.88,received , 4279 , 0.0175261497498, lte
1461250340.88,received , 4280 , 0.0165519714355, lte
1461250340.89,received , 4281 , 0.00709104537964, wifi
1461250340.89,received , 4281 , 0.0165121555328, lte
1461250340.9,received , 4282 , 0.00704717636108, wifi
1461250340.91,received , 4282 , 0.0165159702301, lte
1461250340.91,received , 4283 , 0.00704789161682, wifi
1461250340.92,received , 4284 , 0.00626397132874, wifi
1461250340.93,received , 4283 , 0.0264568328857, lte
1461250340.93,received , 4284 , 0.0169780254364, lte
1461250340.93,received , 4285 , 0.00748991966248, wifi
1461250340.94,received , 4286 , 0.006343126297, wifi
1461250340.94,received , 4285 , 0.0172519683838, lte
1461250340.95,received , 4287 , 0.00643014907837, wifi
1461250340.95,received , 4286 , 0.0173261165619, lte
1461250340.96,received , 4288 , 0.00642919540405, wifi
1461250340.96,received , 4287 , 0.0172901153564, lte
1461250340.97,received , 4289 , 0.00633978843689, wifi
1461250340.97,received , 4288 , 0.0172278881073, lte
1461250340.98,received , 4290 , 0.00633597373962, wifi
1461250340.98,received , 4289 , 0.0172319412231, lte
1461250340.99,received , 4290 , 0.016618013382, lte
1461250340.99,received , 4291 , 0.00720691680908, wifi
1461250341.0,received , 4291 , 0.018317937851, lte
1461250341.0,received , 4292 , 0.00894093513489, wifi
1461250341.01,received , 4292 , 0.0165100097656, lte
1461250341.01,received , 4293 , 0.00708508491516, wifi
1461250341.02,received , 4293 , 0.0163509845734, lte
1461250341.02,received , 4294 , 0.0064651966095, wifi
1461250341.03,received , 4294 , 0.0161480903625, lte
1461250341.03,received , 4295 , 0.00622892379761, wifi
1461250341.04,received , 4296 , 0.00590491294861, wifi
1461250341.04,received , 4295 , 0.0172920227051, lte
1461250341.05,received , 4297 , 0.00595998764038, wifi
1461250341.05,received , 4296 , 0.0164868831635, lte
1461250341.06,received , 4298 , 0.0063419342041, wifi
1461250341.06,received , 4297 , 0.0179569721222, lte
1461250341.07,received , 4299 , 0.00632405281067, wifi
1461250341.07,received , 4298 , 0.0173330307007, lte
1461250341.08,received , 4300 , 0.00622606277466, wifi
1461250341.08,received , 4299 , 0.0176031589508, lte
1461250341.09,received , 4300 , 0.0170409679413, lte
1461250341.09,received , 4301 , 0.00759100914001, wifi
1461250341.1,received , 4301 , 0.0165691375732, lte
1461250341.1,received , 4302 , 0.00712084770203, wifi
1461250341.11,received , 4302 , 0.0166528224945, lte
1461250341.11,received , 4303 , 0.00719404220581, wifi
1461250341.12,received , 4303 , 0.0163960456848, lte
1461250341.12,received , 4304 , 0.00694298744202, wifi
1461250341.13,received , 4304 , 0.0159659385681, lte
1461250341.13,received , 4305 , 0.0109610557556, wifi
1461250341.14,received , 4306 , 0.00628113746643, wifi
1461250341.14,received , 4305 , 0.017557144165, lte
1461250341.15,received , 4306 , 0.0166311264038, lte
1461250341.15,received , 4307 , 0.00718379020691, wifi
1461250341.16,received , 4307 , 0.0162851810455, lte
1461250341.16,received , 4308 , 0.00689196586609, wifi
1461250341.17,received , 4308 , 0.0153698921204, lte
1461250341.17,received , 4309 , 0.00635290145874, wifi
1461250341.18,received , 4309 , 0.01518201828, lte
1461250341.18,received , 4310 , 0.00627613067627, wifi
1461250341.19,received , 4311 , 0.00658106803894, wifi
1461250341.19,received , 4310 , 0.017431974411, lte
1461250341.2,received , 4311 , 0.0164711475372, lte
1461250341.2,received , 4312 , 0.00706696510315, wifi
1461250341.21,received , 4312 , 0.01646900177, lte
1461250341.21,received , 4313 , 0.00705885887146, wifi
1461250341.22,received , 4313 , 0.0164589881897, lte
1461250341.22,received , 4314 , 0.00703501701355, wifi
1461250341.23,received , 4314 , 0.016450881958, lte
1461250341.23,received , 4315 , 0.00703310966492, wifi
1461250341.24,received , 4316 , 0.00805401802063, wifi
1461250341.25,received , 4315 , 0.0267210006714, lte
1461250341.25,received , 4317 , 0.00718688964844, wifi
1461250341.25,received , 4316 , 0.0183479785919, lte
1461250341.26,received , 4317 , 0.0164279937744, lte
1461250341.26,received , 4318 , 0.00704503059387, wifi
1461250341.27,received , 4318 , 0.0164520740509, lte
1461250341.27,received , 4319 , 0.00704312324524, wifi
1461250341.28,received , 4320 , 0.00628900527954, wifi
1461250341.28,received , 4319 , 0.0176169872284, lte
1461250341.29,received , 4320 , 0.0164971351624, lte
1461250341.29,received , 4321 , 0.00709199905396, wifi
1461250341.3,received , 4321 , 0.016526222229, lte
1461250341.3,received , 4322 , 0.00714087486267, wifi
1461250341.31,received , 4322 , 0.0164818763733, lte
1461250341.31,received , 4323 , 0.0070629119873, wifi
1461250341.32,received , 4323 , 0.0167548656464, lte
1461250341.32,received , 4324 , 0.00733613967896, wifi
1461250341.33,received , 4324 , 0.016489982605, lte
1461250341.33,received , 4325 , 0.00708818435669, wifi
1461250341.34,received , 4325 , 0.016478061676, lte
1461250341.34,received , 4326 , 0.00706315040588, wifi
1461250341.35,received , 4326 , 0.0164890289307, lte
1461250341.35,received , 4327 , 0.00720000267029, wifi
1461250341.36,received , 4327 , 0.0165131092072, lte
1461250341.36,received , 4328 , 0.00707697868347, wifi
1461250341.37,received , 4328 , 0.0164859294891, lte
1461250341.37,received , 4329 , 0.00705003738403, wifi
1461250341.38,received , 4329 , 0.0165128707886, lte
1461250341.38,received , 4330 , 0.00708794593811, wifi
1461250341.39,received , 4330 , 0.0164668560028, lte
1461250341.39,received , 4331 , 0.00703501701355, wifi
1461250341.4,received , 4332 , 0.0065860748291, wifi
1461250341.4,received , 4331 , 0.01744389534, lte
1461250341.41,received , 4332 , 0.0165951251984, lte
1461250341.41,received , 4333 , 0.00719714164734, wifi
1461250341.42,received , 4333 , 0.0164971351624, lte
1461250341.42,received , 4334 , 0.00707411766052, wifi
1461250341.43,received , 4334 , 0.0164840221405, lte
1461250341.43,received , 4335 , 0.0070321559906, wifi
1461250341.44,received , 4335 , 0.0165278911591, lte
1461250341.44,received , 4336 , 0.00707101821899, wifi
1461250341.45,received , 4337 , 0.00657892227173, wifi
1461250341.45,received , 4336 , 0.0174608230591, lte
1461250341.46,received , 4337 , 0.0165300369263, lte
1461250341.46,received , 4338 , 0.0070788860321, wifi
1461250341.47,received , 4338 , 0.0165240764618, lte
1461250341.47,received , 4339 , 0.00705790519714, wifi
1461250341.48,received , 4339 , 0.0165979862213, lte
1461250341.48,received , 4340 , 0.00723814964294, wifi
1461250341.49,received , 4341 , 0.00639605522156, wifi
1461250341.5,received , 4340 , 0.0177431106567, lte
1461250341.5,received , 4342 , 0.00671911239624, wifi
1461250341.51,received , 4341 , 0.0180761814117, lte
1461250341.51,received , 4342 , 0.0168650150299, lte
1461250341.52,received , 4343 , 0.00743889808655, wifi
1461250341.53,received , 4343 , 0.0174388885498, lte
1461250341.53,received , 4344 , 0.00806093215942, wifi
1461250341.53,received , 4345 , 0.00626301765442, wifi
1461250341.54,received , 4344 , 0.0199139118195, lte
1461250341.54,received , 4346 , 0.00622010231018, wifi
1461250341.55,received , 4345 , 0.0213510990143, lte
1461250341.55,received , 4347 , 0.00597310066223, wifi
1461250341.56,received , 4346 , 0.0187311172485, lte
1461250341.56,received , 4348 , 0.00594520568848, wifi
1461250341.57,received , 4347 , 0.0193631649017, lte
1461250341.57,received , 4349 , 0.00596284866333, wifi
1461250341.58,received , 4348 , 0.016361951828, lte
1461250341.58,received , 4350 , 0.00594997406006, wifi
1461250341.59,received , 4349 , 0.0163488388062, lte
1461250341.6,received , 4351 , 0.00639009475708, wifi
1461250341.6,received , 4350 , 0.0172839164734, lte
1461250341.61,received , 4352 , 0.00624299049377, wifi
1461250341.61,received , 4351 , 0.0174808502197, lte
1461250341.62,received , 4353 , 0.00625205039978, wifi
1461250341.62,received , 4352 , 0.0202789306641, lte
1461250341.63,received , 4354 , 0.00633001327515, wifi
1461250341.63,received , 4353 , 0.0171899795532, lte
1461250341.64,received , 4355 , 0.00630593299866, wifi
1461250341.64,received , 4354 , 0.0171620845795, lte
1461250341.65,received , 4356 , 0.00619506835938, wifi
1461250341.65,received , 4355 , 0.0229189395905, lte
1461250341.66,received , 4357 , 0.00622391700745, wifi
1461250341.66,received , 4356 , 0.017735004425, lte
1461250341.67,received , 4358 , 0.00633096694946, wifi
1461250341.67,received , 4357 , 0.0173559188843, lte
1461250341.68,received , 4359 , 0.00622415542603, wifi
1461250341.68,received , 4358 , 0.0175809860229, lte
1461250341.69,received , 4360 , 0.00690913200378, wifi
1461250341.69,received , 4359 , 0.0178880691528, lte
1461250341.7,received , 4361 , 0.0063419342041, wifi
1461250341.7,received , 4360 , 0.0173020362854, lte
1461250341.71,received , 4361 , 0.0164859294891, lte
1461250341.71,received , 4362 , 0.00712895393372, wifi
1461250341.72,received , 4362 , 0.017637014389, lte
1461250341.72,received , 4363 , 0.00629591941833, wifi
1461250341.73,received , 4364 , 0.00634908676147, wifi
1461250341.73,received , 4363 , 0.0174999237061, lte
1461250341.74,received , 4364 , 0.0167000293732, lte
1461250341.74,received , 4365 , 0.00724291801453, wifi
1461250341.75,received , 4365 , 0.016706943512, lte
1461250341.75,received , 4366 , 0.00726795196533, wifi
1461250341.76,received , 4366 , 0.0166430473328, lte
1461250341.76,received , 4367 , 0.00719618797302, wifi
1461250341.77,received , 4367 , 0.0170331001282, lte
1461250341.77,received , 4368 , 0.00770592689514, wifi
1461250341.78,received , 4369 , 0.0062849521637, wifi
1461250341.78,received , 4368 , 0.0171918869019, lte
1461250341.79,received , 4370 , 0.00624990463257, wifi
1461250341.8,received , 4369 , 0.0259740352631, lte
1461250341.8,received , 4371 , 0.00672793388367, wifi
1461250341.8,received , 4370 , 0.0179560184479, lte
1461250341.81,received , 4372 , 0.00619912147522, wifi
1461250341.81,received , 4371 , 0.0156941413879, lte
1461250341.82,received , 4373 , 0.00618815422058, wifi
1461250341.82,received , 4372 , 0.0170500278473, lte
1461250341.83,received , 4374 , 0.00635099411011, wifi
1461250341.83,received , 4373 , 0.0172350406647, lte
1461250341.84,received , 4375 , 0.00644302368164, wifi
1461250341.84,received , 4374 , 0.017609834671, lte
1461250341.85,received , 4376 , 0.00800490379333, wifi
1461250341.85,received , 4375 , 0.0191378593445, lte
1461250341.86,received , 4376 , 0.016489982605, lte
1461250341.86,received , 4377 , 0.00703501701355, wifi
1461250341.87,received , 4377 , 0.0152399539948, lte
1461250341.87,received , 4378 , 0.00621509552002, wifi
1461250341.88,received , 4379 , 0.00643515586853, wifi
1461250341.88,received , 4378 , 0.017333984375, lte
1461250341.89,received , 4379 , 0.0165021419525, lte
1461250341.89,received , 4380 , 0.0070481300354, wifi
1461250341.9,received , 4381 , 0.00635194778442, wifi
1461250341.9,received , 4380 , 0.0172348022461, lte
1461250341.91,received , 4381 , 0.0164999961853, lte
1461250341.91,received , 4382 , 0.00703883171082, wifi
1461250341.92,received , 4382 , 0.0180308818817, lte
1461250341.92,received , 4383 , 0.00857591629028, wifi
1461250341.93,received , 4383 , 0.0166790485382, lte
1461250341.93,received , 4384 , 0.0072340965271, wifi
1461250341.94,received , 4385 , 0.00636601448059, wifi
1461250341.94,received , 4384 , 0.017256975174, lte
1461250341.95,received , 4385 , 0.0164971351624, lte
1461250341.95,received , 4386 , 0.00704908370972, wifi
1461250341.96,received , 4387 , 0.00624799728394, wifi
1461250341.97,received , 4386 , 0.0210740566254, lte
1461250341.97,received , 4388 , 0.00633692741394, wifi
1461250341.97,received , 4387 , 0.0172119140625, lte
1461250341.98,received , 4388 , 0.0164868831635, lte
1461250341.98,received , 4389 , 0.00702786445618, wifi
1461250341.99,received , 4390 , 0.00623202323914, wifi
1461250342.0,received , 4389 , 0.0216100215912, lte
