16:27:40.255459 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 201
16:27:40.265601 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 202
16:27:40.275746 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 203
16:27:40.285886 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 204
16:27:40.296024 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 205
16:27:40.306160 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 206
16:27:40.316296 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 207
16:27:40.326432 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 208
16:27:40.336570 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 209
16:27:40.346690 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 210
16:27:40.356811 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 211
16:27:40.366931 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 212
16:27:40.377051 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 213
16:27:40.387188 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 214
16:27:40.397326 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 215
16:27:40.407462 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 216
16:27:40.417599 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 217
16:27:40.427736 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 218
16:27:40.437873 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 219
16:27:40.448009 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 220
16:27:40.458146 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 221
16:27:40.468284 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 222
16:27:40.478421 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 223
16:27:40.488558 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 224
16:27:40.498696 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 225
16:27:40.508832 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 226
16:27:40.518968 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 227
16:27:40.529104 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 228
16:27:40.539240 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 229
16:27:40.549376 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 230
16:27:40.559513 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 231
16:27:40.569650 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 232
16:27:40.579786 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 233
16:27:40.589923 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 234
16:27:40.600060 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 235
16:27:40.610196 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 236
16:27:40.620332 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 237
16:27:40.630469 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 238
16:27:40.640605 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 239
16:27:40.650741 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 240
16:27:40.660877 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 241
16:27:40.670997 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 242
16:27:40.681133 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 243
16:27:40.691270 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 244
16:27:40.701406 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 245
16:27:40.711543 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 246
16:27:40.721680 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 247
16:27:40.731815 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 248
16:27:40.741951 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 249
16:27:40.752088 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 250
16:27:40.762217 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 251
16:27:40.772359 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 252
16:27:40.782497 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 253
16:27:40.792619 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 254
16:27:40.802761 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 255
16:27:40.812899 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 256
16:27:40.823036 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 257
16:27:40.833173 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 258
16:27:40.843309 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 259
16:27:40.853446 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 260
16:27:40.863582 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 261
16:27:40.873719 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 262
16:27:40.883855 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 263
16:27:40.893991 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 264
16:27:40.904128 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 265
16:27:40.914264 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 266
16:27:40.924400 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 267
16:27:40.934520 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 268
16:27:40.944657 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 269
16:27:40.954795 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 270
16:27:40.964932 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 271
16:27:40.975074 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 272
16:27:40.985212 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 273
16:27:40.995348 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 274
16:27:41.005485 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 275
16:27:41.015622 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 276
16:27:41.025760 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 277
16:27:41.035896 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 278
16:27:41.046032 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 279
16:27:41.056169 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 280
16:27:41.066305 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 281
16:27:41.076441 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 282
16:27:41.086578 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 283
16:27:41.096715 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 284
16:27:41.106851 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 285
16:27:41.116988 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 286
16:27:41.127150 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 287
16:27:41.137287 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 288
16:27:41.147424 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 289
16:27:41.157560 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 290
16:27:41.167680 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 291
16:27:41.177817 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 292
16:27:41.187953 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 293
16:27:41.198089 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 294
16:27:41.208226 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 295
16:27:41.218362 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 296
16:27:41.228498 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 297
16:27:41.238634 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 298
16:27:41.248770 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 299
16:27:41.258907 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 300
16:27:41.269054 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 301
16:27:41.279201 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 302
16:27:41.289324 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 303
16:27:41.299462 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 304
