1455714851.73,received , 1 , 0.0435371398926, wifi
1455714887.67,received , 3543 , 0.0277531147003, lte
1455714887.68,received , 3544 , 0.0254962444305, lte
1455714887.68,received , 3545 , 0.0166471004486, wifi
1455714887.69,received , 3545 , 0.0251660346985, lte
1455714887.69,received , 3546 , 0.0166130065918, wifi
1455714887.7,received , 3546 , 0.0258519649506, lte
1455714887.7,received , 3547 , 0.0166261196136, wifi
1455714887.71,received , 3547 , 0.0254740715027, lte
1455714887.71,received , 3548 , 0.016695022583, wifi
1455714887.72,received , 3548 , 0.0261030197144, lte
1455714887.72,received , 3549 , 0.0165181159973, wifi
1455714887.73,received , 3549 , 0.0269131660461, lte
1455714887.73,received , 3550 , 0.0168721675873, wifi
1455714887.74,received , 3551 , 0.0167119503021, wifi
1455714887.74,received , 3550 , 0.0272271633148, lte
1455714887.75,received , 3551 , 0.0250940322876, lte
1455714887.75,received , 3552 , 0.0166821479797, wifi
1455714887.76,received , 3552 , 0.024749994278, lte
1455714887.76,received , 3553 , 0.0166831016541, wifi
1455714887.77,received , 3553 , 0.0244710445404, lte
1455714887.77,received , 3554 , 0.0165340900421, wifi
1455714887.78,received , 3554 , 0.0259351730347, lte
1455714887.78,received , 3555 , 0.0166501998901, wifi
1455714887.79,received , 3555 , 0.025689125061, lte
1455714887.79,received , 3556 , 0.0166420936584, wifi
1455714887.8,received , 3556 , 0.0263209342957, lte
1455714887.8,received , 3557 , 0.0165269374847, wifi
1455714887.81,received , 3557 , 0.0259659290314, lte
1455714887.81,received , 3558 , 0.0166471004486, wifi
1455714887.82,received , 3558 , 0.0256860256195, lte
1455714887.82,received , 3559 , 0.0166091918945, wifi
1455714887.83,received , 3560 , 0.0168192386627, wifi
1455714887.83,received , 3559 , 0.0271780490875, lte
1455714887.84,received , 3561 , 0.0169250965118, wifi
1455714887.84,received , 3560 , 0.0269422531128, lte
1455714887.85,received , 3561 , 0.0246562957764, lte
1455714887.85,received , 3562 , 0.0166819095612, wifi
1455714887.86,received , 3563 , 0.0167310237885, wifi
1455714887.86,received , 3562 , 0.0270609855652, lte
1455714887.87,received , 3563 , 0.0249619483948, lte
1455714887.87,received , 3564 , 0.0166511535645, wifi
1455714887.88,received , 3564 , 0.0256071090698, lte
1455714887.88,received , 3565 , 0.0166230201721, wifi
1455714887.89,received , 3565 , 0.0252392292023, lte
1455714887.89,received , 3566 , 0.0166442394257, wifi
1455714887.9,received , 3566 , 0.0259032249451, lte
1455714887.9,received , 3567 , 0.0166451931, wifi
1455714887.91,received , 3567 , 0.0255970954895, lte
1455714887.91,received , 3568 , 0.0166530609131, wifi
1455714887.92,received , 3568 , 0.0252230167389, lte
1455714887.92,received , 3569 , 0.0166499614716, wifi
1455714887.93,received , 3570 , 0.0167050361633, wifi
1455714887.93,received , 3569 , 0.0267670154572, lte
1455714887.94,received , 3570 , 0.0264539718628, lte
1455714887.94,received , 3571 , 0.0165362358093, wifi
1455714887.95,received , 3571 , 0.0270090103149, lte
1455714887.95,received , 3572 , 0.0167632102966, wifi
1455714887.96,received , 3573 , 0.016811132431, wifi
1455714887.96,received , 3572 , 0.0268681049347, lte
1455714887.97,received , 3573 , 0.024514913559, lte
1455714887.97,received , 3574 , 0.0165169239044, wifi
1455714887.98,received , 3575 , 0.0166940689087, wifi
1455714887.98,received , 3574 , 0.0280330181122, lte
1455714887.99,received , 3575 , 0.0257639884949, lte
1455714887.99,received , 3576 , 0.0166461467743, wifi
1455714888.0,received , 3576 , 0.0254001617432, lte
1455714888.0,received , 3577 , 0.0166370868683, wifi
1455714888.01,received , 3577 , 0.0250301361084, lte
1455714888.01,received , 3578 , 0.0167002677917, wifi
1455714888.02,received , 3579 , 0.0166709423065, wifi
1455714888.03,received , 3578 , 0.0336081981659, lte
1455714888.03,received , 3579 , 0.0263659954071, lte
1455714888.03,received , 3580 , 0.0165419578552, wifi
1455714888.04,received , 3580 , 0.0270020961761, lte
1455714888.04,received , 3581 , 0.0167469978333, wifi
1455714888.05,received , 3581 , 0.0247089862823, lte
1455714888.05,received , 3582 , 0.0166730880737, wifi
1455714888.06,received , 3583 , 0.0166730880737, wifi
1455714888.06,received , 3582 , 0.0272171497345, lte
1455714888.07,received , 3583 , 0.0268831253052, lte
1455714888.07,received , 3584 , 0.0168220996857, wifi
1455714888.08,received , 3584 , 0.0247082710266, lte
1455714888.08,received , 3585 , 0.0168828964233, wifi
1455714888.09,received , 3585 , 0.0252990722656, lte
1455714888.09,received , 3586 , 0.0166599750519, wifi
1455714888.1,received , 3586 , 0.0259349346161, lte
1455714888.1,received , 3587 , 0.0166251659393, wifi
1455714888.11,received , 3587 , 0.0256061553955, lte
1455714888.11,received , 3588 , 0.0166912078857, wifi
1455714888.12,received , 3588 , 0.0261192321777, lte
1455714888.12,received , 3589 , 0.0166311264038, wifi
1455714888.13,received , 3589 , 0.0259881019592, lte
1455714888.13,received , 3590 , 0.0165510177612, wifi
1455714888.14,received , 3591 , 0.0167450904846, wifi
1455714888.14,received , 3590 , 0.0273449420929, lte
1455714888.15,received , 3591 , 0.0252349376678, lte
1455714888.15,received , 3592 , 0.0166201591492, wifi
1455714888.16,received , 3592 , 0.0249841213226, lte
1455714888.16,received , 3593 , 0.0166711807251, wifi
1455714888.17,received , 3593 , 0.0255990028381, lte
1455714888.17,received , 3594 , 0.0168242454529, wifi
1455714888.18,received , 3594 , 0.0252251625061, lte
1455714888.18,received , 3595 , 0.0166821479797, wifi
1455714888.19,received , 3596 , 0.0167798995972, wifi
1455714888.19,received , 3595 , 0.0268182754517, lte
1455714888.2,received , 3596 , 0.0264909267426, lte
1455714888.2,received , 3597 , 0.0165050029755, wifi
1455714888.22,received , 3597 , 0.027095079422, lte
1455714888.22,received , 3598 , 0.0168290138245, wifi
1455714888.22,received , 3598 , 0.0248031616211, lte
1455714888.23,received , 3599 , 0.0167820453644, wifi
1455714888.24,received , 3600 , 0.0167412757874, wifi
1455714888.24,received , 3599 , 0.0334060192108, lte
1455714888.24,received , 3600 , 0.0262091159821, lte
1455714888.25,received , 3601 , 0.01646900177, wifi
1455714888.25,received , 3601 , 0.025865316391, lte
1455714888.26,received , 3602 , 0.0166690349579, wifi
1455714888.27,received , 3602 , 0.0266299247742, lte
1455714888.27,received , 3603 , 0.0166029930115, wifi
1455714888.28,received , 3603 , 0.0261881351471, lte
1455714888.28,received , 3604 , 0.0166120529175, wifi
1455714888.29,received , 3604 , 0.0269370079041, lte
1455714888.29,received , 3605 , 0.0168981552124, wifi
1455714888.3,received , 3606 , 0.0168151855469, wifi
1455714888.3,received , 3605 , 0.0273551940918, lte
1455714888.3,received , 3606 , 0.0252020359039, lte
1455714888.31,received , 3607 , 0.0167059898376, wifi
1455714888.32,received , 3608 , 0.0167820453644, wifi
1455714888.32,received , 3607 , 0.0277719497681, lte
1455714888.33,received , 3608 , 0.0254731178284, lte
1455714888.33,received , 3609 , 0.0167012214661, wifi
1455714888.34,received , 3609 , 0.025151014328, lte
1455714888.34,received , 3610 , 0.0167400836945, wifi
1455714888.35,received , 3611 , 0.016820192337, wifi
1455714888.35,received , 3610 , 0.0268461704254, lte
1455714888.36,received , 3611 , 0.0264210700989, lte
1455714888.36,received , 3612 , 0.0166339874268, wifi
1455714888.37,received , 3613 , 0.0167560577393, wifi
1455714888.37,received , 3612 , 0.026985168457, lte
1455714888.38,received , 3613 , 0.0277171134949, lte
1455714888.38,received , 3614 , 0.0181150436401, wifi
1455714888.39,received , 3614 , 0.0253911018372, lte
1455714888.39,received , 3615 , 0.0167121887207, wifi
1455714888.4,received , 3615 , 0.0260469913483, lte
1455714888.4,received , 3616 , 0.0167241096497, wifi
1455714888.41,received , 3617 , 0.0167441368103, wifi
1455714888.41,received , 3616 , 0.0267951488495, lte
1455714888.42,received , 3617 , 0.0263252258301, lte
1455714888.42,received , 3618 , 0.0166029930115, wifi
1455714888.43,received , 3618 , 0.0269770622253, lte
1455714888.43,received , 3619 , 0.0167009830475, wifi
1455714888.44,received , 3619 , 0.0246438980103, lte
1455714888.44,received , 3620 , 0.0167851448059, wifi
1455714888.45,received , 3620 , 0.0252301692963, lte
1455714888.45,received , 3621 , 0.0167112350464, wifi
1455714888.46,received , 3621 , 0.0259780883789, lte
1455714888.46,received , 3622 , 0.0167090892792, wifi
1455714888.47,received , 3622 , 0.026661157608, lte
1455714888.47,received , 3623 , 0.0166282653809, wifi
1455714888.48,received , 3624 , 0.0168700218201, wifi
1455714888.48,received , 3623 , 0.0271182060242, lte
1455714888.49,received , 3624 , 0.0249109268188, lte
1455714888.49,received , 3625 , 0.0183169841766, wifi
1455714888.5,received , 3625 , 0.0245931148529, lte
1455714888.5,received , 3626 , 0.0183110237122, wifi
1455714888.51,received , 3626 , 0.026239156723, lte
1455714888.51,received , 3627 , 0.0165240764618, wifi
1455714888.52,received , 3627 , 0.0258481502533, lte
1455714888.52,received , 3628 , 0.0167350769043, wifi
1455714888.53,received , 3628 , 0.0265340805054, lte
1455714888.53,received , 3629 , 0.0167021751404, wifi
1455714888.54,received , 3630 , 0.016685962677, wifi
1455714888.54,received , 3629 , 0.0269622802734, lte
1455714888.55,received , 3630 , 0.0247490406036, lte
1455714888.55,received , 3631 , 0.0167300701141, wifi
1455714888.56,received , 3631 , 0.0255470275879, lte
1455714888.56,received , 3632 , 0.0166730880737, wifi
1455714888.57,received , 3632 , 0.0261960029602, lte
1455714888.57,received , 3633 , 0.0166070461273, wifi
1455714888.58,received , 3633 , 0.0257680416107, lte
1455714888.58,received , 3634 , 0.0167500972748, wifi
1455714888.59,received , 3634 , 0.0263891220093, lte
1455714888.59,received , 3635 , 0.0165951251984, wifi
1455714888.6,received , 3635 , 0.0270578861237, lte
1455714888.6,received , 3636 , 0.0182030200958, wifi
1455714888.61,received , 3636 , 0.0257711410522, lte
1455714888.61,received , 3637 , 0.0167090892792, wifi
1455714888.62,received , 3637 , 0.025267124176, lte
1455714888.62,received , 3638 , 0.016716003418, wifi
1455714888.63,received , 3638 , 0.0260350704193, lte
1455714888.63,received , 3639 , 0.018196105957, wifi
1455714888.64,received , 3639 , 0.0257122516632, lte
1455714888.64,received , 3640 , 0.0165240764618, wifi
1455714888.65,received , 3640 , 0.0263440608978, lte
1455714888.65,received , 3641 , 0.0165421962738, wifi
1455714888.66,received , 3642 , 0.0168681144714, wifi
1455714888.66,received , 3641 , 0.0269219875336, lte
1455714888.67,received , 3643 , 0.0166351795197, wifi
1455714888.67,received , 3642 , 0.0274269580841, lte
1455714888.68,received , 3643 , 0.025267124176, lte
1455714888.68,received , 3644 , 0.0167460441589, wifi
1455714888.69,received , 3644 , 0.025050163269, lte
1455714888.69,received , 3645 , 0.0166571140289, wifi
1455714888.7,received , 3645 , 0.0256681442261, lte
1455714888.7,received , 3646 , 0.0167162418365, wifi
1455714888.71,received , 3646 , 0.0270662307739, lte
1455714888.71,received , 3647 , 0.0167980194092, wifi
1455714888.72,received , 3647 , 0.026957988739, lte
1455714888.72,received , 3648 , 0.0166931152344, wifi
1455714888.73,received , 3649 , 0.01682305336, wifi
1455714888.73,received , 3648 , 0.0273599624634, lte
1455714888.74,received , 3649 , 0.0252060890198, lte
1455714888.74,received , 3650 , 0.0166800022125, wifi
1455714888.75,received , 3650 , 0.0249071121216, lte
1455714888.75,received , 3651 , 0.0167231559753, wifi
1455714888.76,received , 3651 , 0.0266120433807, lte
1455714888.76,received , 3652 , 0.0166611671448, wifi
1455714888.77,received , 3652 , 0.0260331630707, lte
1455714888.77,received , 3653 , 0.0166010856628, wifi
1455714888.78,received , 3654 , 0.0166759490967, wifi
1455714888.78,received , 3653 , 0.0267479419708, lte
1455714888.79,received , 3654 , 0.0245001316071, lte
1455714888.79,received , 3655 , 0.0166041851044, wifi
1455714888.8,received , 3656 , 0.0166761875153, wifi
1455714888.8,received , 3655 , 0.0270030498505, lte
1455714888.81,received , 3656 , 0.0247502326965, lte
1455714888.81,received , 3657 , 0.0167272090912, wifi
1455714888.82,received , 3657 , 0.0254561901093, lte
1455714888.82,received , 3658 , 0.016706943512, wifi
1455714888.83,received , 3658 , 0.0261652469635, lte
1455714888.83,received , 3659 , 0.016627073288, wifi
1455714888.84,received , 3660 , 0.0167379379272, wifi
1455714888.84,received , 3659 , 0.0268049240112, lte
1455714888.85,received , 3660 , 0.0264101028442, lte
1455714888.85,received , 3661 , 0.0165951251984, wifi
1455714888.86,received , 3662 , 0.0167670249939, wifi
1455714888.87,received , 3661 , 0.0289971828461, lte
1455714888.87,received , 3662 , 0.0257370471954, lte
1455714888.87,received , 3663 , 0.0166521072388, wifi
1455714888.88,received , 3663 , 0.0254352092743, lte
1455714888.88,received , 3664 , 0.0167231559753, wifi
1455714888.89,received , 3664 , 0.0260481834412, lte
1455714888.9,received , 3665 , 0.0167229175568, wifi
1455714888.9,received , 3665 , 0.0256459712982, lte
1455714888.91,received , 3666 , 0.0167379379272, wifi
1455714888.91,received , 3666 , 0.0263240337372, lte
1455714888.92,received , 3667 , 0.0167620182037, wifi
1455714888.93,received , 3667 , 0.0269260406494, lte
1455714888.93,received , 3668 , 0.0168600082397, wifi
1455714888.94,received , 3669 , 0.0168242454529, wifi
1455714888.94,received , 3668 , 0.027437210083, lte
1455714888.95,received , 3669 , 0.0272500514984, lte
1455714888.95,received , 3670 , 0.0168268680573, wifi
1455714888.95,received , 3670 , 0.0249001979828, lte
1455714888.96,received , 3671 , 0.0166919231415, wifi
1455714888.96,received , 3671 , 0.0246660709381, lte
1455714888.97,received , 3672 , 0.0167429447174, wifi
1455714888.98,received , 3672 , 0.0260961055756, lte
1455714888.98,received , 3673 , 0.0182120800018, wifi
1455714888.99,received , 3673 , 0.025906085968, lte
1455714888.99,received , 3674 , 0.0167241096497, wifi
1455714889.0,received , 3674 , 0.0263712406158, lte
1455714889.0,received , 3675 , 0.0166201591492, wifi
1455714889.01,received , 3675 , 0.0262360572815, lte
1455714889.01,received , 3676 , 0.0166199207306, wifi
1455714889.02,received , 3677 , 0.0168600082397, wifi
1455714889.02,received , 3676 , 0.0269162654877, lte
1455714889.03,received , 3677 , 0.0254890918732, lte
1455714889.03,received , 3678 , 0.016704082489, wifi
1455714889.04,received , 3678 , 0.0251550674438, lte
1455714889.04,received , 3679 , 0.0166051387787, wifi
1455714889.05,received , 3679 , 0.0257711410522, lte
1455714889.05,received , 3680 , 0.0166852474213, wifi
1455714889.06,received , 3680 , 0.025404214859, lte
1455714889.06,received , 3681 , 0.0167112350464, wifi
1455714889.07,received , 3681 , 0.0259771347046, lte
1455714889.07,received , 3682 , 0.0180909633636, wifi
1455714889.08,received , 3683 , 0.0166511535645, wifi
1455714889.08,received , 3682 , 0.0276749134064, lte
1455714889.09,received , 3683 , 0.0254089832306, lte
1455714889.09,received , 3684 , 0.016713142395, wifi
1455714889.1,received , 3684 , 0.0250401496887, lte
1455714889.1,received , 3685 , 0.0167610645294, wifi
1455714889.11,received , 3685 , 0.0257320404053, lte
1455714889.11,received , 3686 , 0.0167081356049, wifi
1455714889.12,received , 3686 , 0.0261721611023, lte
1455714889.12,received , 3687 , 0.016624212265, wifi
1455714889.13,received , 3687 , 0.0270671844482, lte
1455714889.13,received , 3688 , 0.0169949531555, wifi
1455714889.14,received , 3689 , 0.0167329311371, wifi
1455714889.14,received , 3688 , 0.027575969696, lte
1455714889.15,received , 3689 , 0.0253241062164, lte
1455714889.15,received , 3690 , 0.0166580677032, wifi
1455714889.16,received , 3690 , 0.0248370170593, lte
1455714889.16,received , 3691 , 0.0166871547699, wifi
1455714889.17,received , 3691 , 0.0256781578064, lte
1455714889.17,received , 3692 , 0.0166201591492, wifi
1455714889.18,received , 3693 , 0.0166842937469, wifi
1455714889.18,received , 3692 , 0.027223110199, lte
1455714889.19,received , 3694 , 0.0166389942169, wifi
1455714889.19,received , 3693 , 0.0278780460358, lte
1455714889.2,received , 3694 , 0.0256130695343, lte
1455714889.2,received , 3695 , 0.0167081356049, wifi
1455714889.21,received , 3695 , 0.0252749919891, lte
1455714889.21,received , 3696 , 0.0166840553284, wifi
1455714889.22,received , 3696 , 0.0258810520172, lte
1455714889.22,received , 3697 , 0.0177321434021, wifi
1455714889.23,received , 3697 , 0.0265440940857, lte
1455714889.23,received , 3698 , 0.0165641307831, wifi
1455714889.24,received , 3698 , 0.0252320766449, lte
1455714889.24,received , 3699 , 0.0173301696777, wifi
1455714889.25,received , 3699 , 0.0258390903473, lte
1455714889.25,received , 3700 , 0.0170900821686, wifi
1455714889.26,received , 3700 , 0.0254580974579, lte
1455714889.26,received , 3701 , 0.016655921936, wifi
1455714889.27,received , 3701 , 0.0270960330963, lte
1455714889.27,received , 3702 , 0.0194911956787, wifi
1455714889.28,received , 3702 , 0.0267980098724, lte
1455714889.28,received , 3703 , 0.0196721553802, wifi
1455714889.29,received , 3703 , 0.0254330635071, lte
1455714889.3,received , 3704 , 0.0227792263031, wifi
1455714889.3,received , 3704 , 0.0260081291199, lte
1455714889.3,received , 3705 , 0.0165922641754, wifi
1455714889.32,received , 3706 , 0.0211880207062, wifi
1455714889.32,received , 3705 , 0.0346353054047, lte
1455714889.32,received , 3706 , 0.0253279209137, lte
1455714889.33,received , 3707 , 0.0227241516113, wifi
1455714889.33,received , 3707 , 0.0271129608154, lte
1455714889.33,received , 3708 , 0.0181691646576, wifi
1455714889.34,received , 3708 , 0.025722026825, lte
1455714889.34,received , 3709 , 0.0166490077972, wifi
1455714889.35,received , 3709 , 0.026435136795, lte
1455714889.35,received , 3710 , 0.0182201862335, wifi
1455714889.36,received , 3710 , 0.0268912315369, lte
1455714889.36,received , 3711 , 0.0168459415436, wifi
1455714889.37,received , 3711 , 0.024646282196, lte
1455714889.37,received , 3712 , 0.0182790756226, wifi
1455714889.38,received , 3712 , 0.0273320674896, lte
1455714889.38,received , 3713 , 0.0180439949036, wifi
1455714889.39,received , 3713 , 0.0260150432587, lte
1455714889.4,received , 3714 , 0.0197801589966, wifi
1455714889.4,received , 3714 , 0.0266001224518, lte
1455714889.41,received , 3715 , 0.0227332115173, wifi
1455714889.41,received , 3715 , 0.0272462368011, lte
1455714889.41,received , 3716 , 0.0181760787964, wifi
1455714889.42,received , 3716 , 0.0249602794647, lte
1455714889.42,received , 3717 , 0.0166800022125, wifi
1455714889.43,received , 3717 , 0.0246870517731, lte
1455714889.44,received , 3718 , 0.0227482318878, wifi
1455714889.44,received , 3718 , 0.0264160633087, lte
1455714889.45,received , 3719 , 0.0197591781616, wifi
1455714889.45,received , 3719 , 0.0268471240997, lte
1455714889.46,received , 3720 , 0.0227572917938, wifi
1455714889.46,received , 3720 , 0.0245792865753, lte
1455714889.47,received , 3721 , 0.0181469917297, wifi
1455714889.47,received , 3721 , 0.0252981185913, lte
1455714889.48,received , 3722 , 0.0182421207428, wifi
1455714889.48,received , 3723 , 0.0167281627655, wifi
1455714889.48,received , 3722 , 0.0277571678162, lte
1455714889.49,received , 3724 , 0.0166912078857, wifi
1455714889.49,received , 3723 , 0.026741027832, lte
1455714889.5,received , 3724 , 0.027232170105, lte
1455714889.51,received , 3725 , 0.0181879997253, wifi
1455714889.51,received , 3725 , 0.0247919559479, lte
1455714889.52,received , 3726 , 0.0183200836182, wifi
1455714889.52,received , 3726 , 0.0256021022797, lte
1455714889.52,received , 3727 , 0.0166711807251, wifi
1455714889.53,received , 3727 , 0.0252451896667, lte
1455714889.54,received , 3728 , 0.021124124527, wifi
1455714889.54,received , 3728 , 0.0268611907959, lte
1455714889.54,received , 3729 , 0.0168211460114, wifi
1455714889.55,received , 3729 , 0.0265340805054, lte
1455714889.55,received , 3730 , 0.0165421962738, wifi
1455714889.57,received , 3731 , 0.0167438983917, wifi
1455714889.57,received , 3730 , 0.0271298885345, lte
1455714889.57,received , 3731 , 0.0248501300812, lte
1455714889.58,received , 3732 , 0.0182650089264, wifi
1455714889.58,received , 3732 , 0.024512052536, lte
1455714889.59,received , 3733 , 0.0165240764618, wifi
1455714889.59,received , 3733 , 0.0251760482788, lte
1455714889.6,received , 3734 , 0.016713142395, wifi
1455714889.61,received , 3735 , 0.0167951583862, wifi
1455714889.61,received , 3734 , 0.0268671512604, lte
1455714889.62,received , 3735 , 0.0264592170715, lte
1455714889.62,received , 3736 , 0.0165710449219, wifi
1455714889.63,received , 3736 , 0.0269870758057, lte
1455714889.63,received , 3737 , 0.0169219970703, wifi
1455714889.63,received , 3737 , 0.0246860980988, lte
1455714889.64,received , 3738 , 0.0165631771088, wifi
1455714889.64,received , 3738 , 0.0255210399628, lte
1455714889.65,received , 3739 , 0.016508102417, wifi
1455714889.66,received , 3739 , 0.0261240005493, lte
1455714889.66,received , 3740 , 0.018208026886, wifi
1455714889.67,received , 3740 , 0.0267400741577, lte
1455714889.67,received , 3741 , 0.018158197403, wifi
1455714889.68,received , 3742 , 0.0167541503906, wifi
1455714889.68,received , 3741 , 0.0272171497345, lte
1455714889.69,received , 3742 , 0.0250380039215, lte
1455714889.69,received , 3743 , 0.0195980072021, wifi
1455714889.69,received , 3743 , 0.0246980190277, lte
1455714889.7,received , 3744 , 0.0183169841766, wifi
1455714889.71,received , 3744 , 0.0261709690094, lte
1455714889.71,received , 3745 , 0.0227501392365, wifi
1455714889.72,received , 3745 , 0.0269901752472, lte
1455714889.72,received , 3746 , 0.0212440490723, wifi
1455714889.73,received , 3747 , 0.0165700912476, wifi
1455714889.73,received , 3746 , 0.0266211032867, lte
1455714889.74,received , 3747 , 0.0272312164307, lte
1455714889.74,received , 3748 , 0.0181839466095, wifi
1455714889.75,received , 3748 , 0.0249130725861, lte
1455714889.75,received , 3749 , 0.0167269706726, wifi
1455714889.76,received , 3749 , 0.0255401134491, lte
1455714889.76,received , 3750 , 0.0165679454803, wifi
1455714889.77,received , 3750 , 0.0262470245361, lte
1455714889.77,received , 3751 , 0.0197801589966, wifi
1455714889.78,received , 3751 , 0.0269331932068, lte
1455714889.78,received , 3752 , 0.0197131633759, wifi
1455714889.79,received , 3752 , 0.0264902114868, lte
1455714889.79,received , 3753 , 0.0212342739105, wifi
1455714889.8,received , 3753 , 0.0270962715149, lte
1455714889.8,received , 3754 , 0.0227620601654, wifi
1455714889.81,received , 3754 , 0.0277500152588, lte
1455714889.81,received , 3755 , 0.0197560787201, wifi
1455714889.82,received , 3755 , 0.0255060195923, lte
1455714889.82,received , 3756 , 0.0227282047272, wifi
1455714889.83,received , 3756 , 0.0250370502472, lte
1455714889.83,received , 3757 , 0.0212290287018, wifi
1455714889.84,received , 3757 , 0.0257601737976, lte
1455714889.84,received , 3758 , 0.0197682380676, wifi
1455714889.85,received , 3758 , 0.0254862308502, lte
1455714889.85,received , 3759 , 0.0197923183441, wifi
1455714889.86,received , 3759 , 0.0269742012024, lte
1455714889.87,received , 3760 , 0.0227398872375, wifi
1455714889.87,received , 3760 , 0.0268449783325, lte
1455714889.87,received , 3761 , 0.0212750434875, wifi
1455714889.88,received , 3761 , 0.0264430046082, lte
1455714889.88,received , 3762 , 0.0165660381317, wifi
1455714889.89,received , 3762 , 0.0270049571991, lte
1455714889.89,received , 3763 , 0.0167591571808, wifi
1455714889.9,received , 3764 , 0.0167572498322, wifi
1455714889.9,received , 3763 , 0.026801109314, lte
1455714889.91,received , 3764 , 0.0253701210022, lte
1455714889.91,received , 3765 , 0.0182311534882, wifi
1455714889.92,received , 3765 , 0.0279862880707, lte
1455714889.92,received , 3766 , 0.018089056015, wifi
1455714889.93,received , 3766 , 0.0256729125977, lte
1455714889.93,received , 3767 , 0.016674041748, wifi
1455714889.94,received , 3767 , 0.0252921581268, lte
1455714889.94,received , 3768 , 0.0182862281799, wifi
1455714889.95,received , 3768 , 0.0249099731445, lte
1455714889.95,received , 3769 , 0.0165860652924, wifi
1455714889.96,received , 3769 , 0.0256221294403, lte
1455714889.96,received , 3770 , 0.0168402194977, wifi
1455714889.97,received , 3770 , 0.0263011455536, lte
1455714889.97,received , 3771 , 0.018217086792, wifi
1455714889.98,received , 3772 , 0.0167491436005, wifi
1455714889.98,received , 3771 , 0.0278313159943, lte
1455714889.99,received , 3773 , 0.0165450572968, wifi
1455714889.99,received , 3772 , 0.0265920162201, lte
1455714890.0,received , 3774 , 0.0167870521545, wifi
1455714890.0,received , 3773 , 0.0270290374756, lte
1455714890.01,received , 3774 , 0.0249330997467, lte
1455714890.01,received , 3775 , 0.0166962146759, wifi
1455714890.02,received , 3775 , 0.0255351066589, lte
1455714890.02,received , 3776 , 0.0181641578674, wifi
1455714890.03,received , 3776 , 0.0262272357941, lte
1455714890.04,received , 3777 , 0.0196990966797, wifi
1455714890.04,received , 3777 , 0.0258300304413, lte
1455714890.04,received , 3778 , 0.0181469917297, wifi
1455714890.05,received , 3778 , 0.0265619754791, lte
1455714890.05,received , 3779 , 0.0181570053101, wifi
1455714890.06,received , 3779 , 0.0242431163788, lte
1455714890.06,received , 3780 , 0.018256187439, wifi
1455714890.07,received , 3780 , 0.0258281230927, lte
1455714890.07,received , 3781 , 0.0166571140289, wifi
1455714890.08,received , 3781 , 0.025493144989, lte
1455714890.08,received , 3782 , 0.018196105957, wifi
1455714890.09,received , 3782 , 0.0261383056641, lte
1455714890.09,received , 3783 , 0.0165429115295, wifi
1455714890.1,received , 3783 , 0.0265898704529, lte
1455714890.1,received , 3784 , 0.0181510448456, wifi
1455714890.11,received , 3784 , 0.0244431495667, lte
1455714890.11,received , 3785 , 0.0164921283722, wifi
1455714890.12,received , 3785 , 0.0259470939636, lte
1455714890.13,received , 3786 , 0.0227251052856, wifi
1455714890.13,received , 3786 , 0.0257811546326, lte
1455714890.14,received , 3787 , 0.0182321071625, wifi
1455714890.14,received , 3787 , 0.0264880657196, lte
1455714890.15,received , 3788 , 0.0213751792908, wifi
1455714890.15,received , 3789 , 0.016942024231, wifi
1455714890.15,received , 3788 , 0.0269973278046, lte
1455714890.16,received , 3789 , 0.0248129367828, lte
1455714890.17,received , 3790 , 0.0186769962311, wifi
1455714890.18,received , 3790 , 0.0284321308136, lte
1455714890.18,received , 3791 , 0.0197970867157, wifi
1455714890.18,received , 3791 , 0.026141166687, lte
1455714890.19,received , 3792 , 0.0229032039642, wifi
1455714890.19,received , 3792 , 0.0269072055817, lte
1455714890.19,received , 3793 , 0.0169100761414, wifi
1455714890.21,received , 3793 , 0.0273902416229, lte
1455714890.21,received , 3794 , 0.0182869434357, wifi
1455714890.21,received , 3794 , 0.0251040458679, lte
1455714890.21,received , 3795 , 0.016783952713, wifi
1455714890.22,received , 3795 , 0.0257890224457, lte
1455714890.22,received , 3796 , 0.0167181491852, wifi
1455714890.23,received , 3796 , 0.0264501571655, lte
1455714890.23,received , 3797 , 0.0166130065918, wifi
1455714890.25,received , 3797 , 0.026985168457, lte
1455714890.25,received , 3798 , 0.0169172286987, wifi
1455714890.26,received , 3799 , 0.0168352127075, wifi
1455714890.26,received , 3798 , 0.0286011695862, lte
1455714890.26,received , 3799 , 0.024393081665, lte
1455714890.27,received , 3800 , 0.0167050361633, wifi
1455714890.27,received , 3800 , 0.0250210762024, lte
1455714890.28,received , 3801 , 0.0167710781097, wifi
1455714890.29,received , 3801 , 0.0265190601349, lte
1455714890.29,received , 3802 , 0.0166251659393, wifi
1455714890.3,received , 3802 , 0.0271530151367, lte
1455714890.3,received , 3803 , 0.0168561935425, wifi
1455714890.31,received , 3804 , 0.0168380737305, wifi
1455714890.31,received , 3803 , 0.0278391838074, lte
1455714890.32,received , 3804 , 0.0256221294403, lte
1455714890.32,received , 3805 , 0.0167510509491, wifi
1455714890.33,received , 3806 , 0.016811132431, wifi
1455714890.33,received , 3805 , 0.0291380882263, lte
1455714890.34,received , 3807 , 0.0168421268463, wifi
1455714890.34,received , 3806 , 0.0271120071411, lte
1455714890.35,received , 3808 , 0.0167961120605, wifi
1455714890.35,received , 3807 , 0.0273439884186, lte
