1455473799.89,received , 1 , 0.02201795578, lte
1455473843.31,received , 2893 , 2.45835399628, wifi
1455473843.32,received , 2894 , 2.45789408684, wifi
1455473843.33,received , 4208 , -0.0483841896057, lte
1455473843.34,received , 4209 , -0.0488111972809, lte
1455473843.34,received , 4210 , -0.0542669296265, lte
1455473843.34,received , 4211 , -0.0636529922485, lte
1455473843.36,received , 4212 , -0.055114030838, lte
1455473843.37,received , 4213 , -0.055459022522, lte
1455473843.38,received , 4214 , -0.0557129383087, lte
1455473843.39,received , 4215 , -0.0563490390778, lte
1455473843.4,received , 4216 , -0.0568611621857, lte
1455473843.41,received , 4217 , -0.0621709823608, lte
1455473843.42,received , 4218 , -0.057578086853, lte
1455473843.43,received , 4219 , -0.0581080913544, lte
1455473843.44,received , 4220 , -0.0635018348694, lte
1455473843.45,received , 4221 , -0.0569629669189, lte
1455473843.46,received , 4222 , -0.0583479404449, lte
1455473843.46,received , 4223 , -0.0676870346069, lte
1455473843.5,received , 4224 , -0.0450670719147, lte
1455473843.5,received , 4225 , -0.0543918609619, lte
1455473843.51,received , 4226 , -0.0558218955994, lte
1455473843.51,received , 4227 , -0.0653109550476, lte
1455473843.54,received , 4228 , -0.0467829704285, lte
1455473843.54,received , 4229 , -0.056499004364, lte
1455473843.55,received , 4230 , -0.0578989982605, lte
1455473843.55,received , 4231 , -0.0672850608826, lte
1455473843.58,received , 4232 , -0.048572063446, lte
1455473843.59,received , 4233 , -0.0491440296173, lte
1455473843.59,received , 4234 , -0.0536460876465, lte
1455473843.59,received , 4235 , -0.0630128383636, lte
1455473843.6,received , 4236 , -0.0643541812897, lte
1455473843.62,received , 4237 , -0.0579571723938, lte
1455473843.63,received , 4238 , -0.057343006134, lte
1455473843.63,received , 4239 , -0.0637500286102, lte
1455473843.67,received , 4240 , -0.0412151813507, lte
1455473843.67,received , 4241 , -0.0508341789246, lte
1455473843.68,received , 4242 , -0.0533151626587, lte
1455473843.68,received , 4243 , -0.0627019405365, lte
1455473843.68,received , 4244 , -0.0661761760712, lte
1455473843.7,received , 4245 , -0.0563931465149, lte
1455473843.71,received , 4246 , -0.0578410625458, lte
1455473843.72,received , 4247 , -0.062255859375, lte
1455473843.73,received , 4248 , -0.057648897171, lte
1455473843.75,received , 4249 , -0.0568189620972, lte
1455473843.75,received , 4250 , -0.0632071495056, lte
1455473843.77,received , 4251 , -0.0535809993744, lte
1455473843.78,received , 4252 , -0.0548148155212, lte
1455473843.78,received , 4253 , -0.0592029094696, lte
1455473843.8,received , 4254 , -0.0545780658722, lte
1455473843.81,received , 4255 , -0.0548112392426, lte
1455473843.81,received , 4256 , -0.0600790977478, lte
1455473843.83,received , 4257 , -0.055389881134, lte
1455473843.84,received , 4258 , -0.0526919364929, lte
1455473843.85,received , 4259 , -0.0556030273438, lte
1455473843.86,received , 4260 , -0.0598390102386, lte
1455473843.87,received , 4261 , -0.0591909885406, lte
1455473843.88,received , 4262 , -0.0594491958618, lte
1455473843.89,received , 4263 , -0.0556371212006, lte
1455473843.9,received , 4264 , -0.0557579994202, lte
1455473843.91,received , 4265 , -0.0562169551849, lte
1455473843.92,received , 4266 , -0.0563018321991, lte
1455473843.93,received , 4267 , -0.0549540519714, lte
1455473843.94,received , 4268 , -0.0573599338531, lte
1455473843.94,received , 4269 , -0.0676691532135, lte
1455473843.98,received , 4270 , -0.0420210361481, lte
1455473843.98,received , 4271 , -0.051381111145, lte
1455473843.99,received , 4272 , -0.0525689125061, lte
1455473843.99,received , 4273 , -0.0620050430298, lte
1455473843.99,received , 4274 , -0.0673279762268, lte
1455473844.03,received , 4275 , -0.0435960292816, lte
1455473844.03,received , 4276 , -0.052985906601, lte
1455473844.04,received , 4277 , -0.0543439388275, lte
1455473844.04,received , 4278 , -0.0584721565247, lte
1455473844.06,received , 4279 , -0.049947977066, lte
1455473844.07,received , 4280 , -0.0543751716614, lte
1455473844.07,received , 4281 , -0.0636630058289, lte
1455473844.09,received , 4282 , -0.0550148487091, lte
1455473844.1,received , 4283 , -0.055459022522, lte
1455473844.1,received , 4284 , -0.0607018470764, lte
1455473844.11,received , 4285 , -0.0662188529968, lte
1455473844.14,received , 4286 , -0.0475001335144, lte
1455473844.14,received , 4287 , -0.0567049980164, lte
1455473844.15,received , 4288 , -0.0581781864166, lte
1455473844.15,received , 4289 , -0.0624270439148, lte
1455473844.17,received , 4290 , -0.0537800788879, lte
1455473844.18,received , 4291 , -0.0540840625763, lte
1455473844.19,received , 4292 , -0.0545530319214, lte
1455473844.2,received , 4293 , -0.0548138618469, lte
1455473844.21,received , 4294 , -0.0552501678467, lte
1455473844.22,received , 4295 , -0.0606119632721, lte
1455473844.23,received , 4296 , -0.055899143219, lte
1455473844.24,received , 4297 , -0.0561139583588, lte
1455473844.25,received , 4298 , -0.0564320087433, lte
1455473844.26,received , 2909 , 3.24158883095, wifi
1455473844.26,received , 4299 , -0.0566079616547, lte
1455473844.27,received , 2981 , 2.50200986862, wifi
1455473844.27,received , 4300 , -0.0608971118927, lte
1455473844.28,received , 2982 , 2.50183296204, wifi
1455473844.28,received , 4301 , -0.0572741031647, lte
1455473844.29,received , 2984 , 2.49556493759, wifi
1455473844.29,received , 4302 , -0.057492017746, lte
1455473844.3,received , 4303 , -0.0629360675812, lte
1455473844.3,received , 2987 , 2.474203825, wifi
1455473844.33,received , 4304 , -0.0419931411743, lte
1455473844.33,received , 4305 , -0.0522921085358, lte
1455473844.34,received , 4306 , -0.0540189743042, lte
1455473844.34,received , 4307 , -0.0594000816345, lte
1455473844.36,received , 4308 , -0.0547211170197, lte
1455473844.37,received , 4309 , -0.0553297996521, lte
1455473844.37,received , 4310 , -0.0608258247375, lte
1455473844.39,received , 4311 , -0.056184053421, lte
1455473844.4,received , 4312 , -0.0564820766449, lte
1455473844.4,received , 4313 , -0.0618450641632, lte
1455473844.4,received , 3005 , 2.39038705826, wifi
1455473844.41,received , 4314 , -0.0672860145569, lte
1455473844.41,received , 3011 , 2.33900117874, wifi
1455473844.43,received , 3012 , 2.34344291687, wifi
1455473844.44,received , 4315 , -0.0477440357208, lte
1455473844.44,received , 4316 , -0.0581531524658, lte
1455473844.44,received , 3013 , 2.34268093109, wifi
1455473844.45,received , 3014 , 2.34254598618, wifi
1455473844.45,received , 4317 , -0.0538320541382, lte
1455473844.46,received , 4318 , -0.0591549873352, lte
1455473844.46,received , 3016 , 2.33160400391, wifi
1455473844.47,received , 4319 , -0.0596170425415, lte
1455473844.48,received , 4320 , -0.0550758838654, lte
1455473844.49,received , 4321 , -0.0603439807892, lte
1455473844.5,received , 3017 , 2.36435389519, wifi
1455473844.51,received , 4322 , -0.050726890564, lte
1455473844.51,received , 4323 , -0.055967092514, lte
1455473844.52,received , 3018 , 2.36873793602, wifi
1455473844.52,received , 4324 , -0.0616569519043, lte
1455473844.53,received , 3029 , 2.26468086243, wifi
1455473844.53,received , 4325 , -0.057028055191, lte
1455473844.54,received , 3030 , 2.26424217224, wifi
1455473844.54,received , 4326 , -0.0574328899384, lte
1455473844.55,received , 4327 , -0.0606970787048, lte
1455473844.55,received , 4328 , -0.068127155304, lte
1455473844.57,received , 3034 , 2.25705385208, wifi
1455473844.59,received , 4329 , -0.0434000492096, lte
1455473844.59,received , 4330 , -0.053829908371, lte
1455473844.6,received , 4331 , -0.0513179302216, lte
1455473844.61,received , 4332 , -0.0545439720154, lte
1455473844.61,received , 3035 , 2.28301501274, wifi
1455473844.61,received , 4333 , -0.0598568916321, lte
1455473844.62,received , 3036 , 2.28255605698, wifi
1455473844.63,received , 3048 , 2.16776800156, wifi
1455473844.64,received , 3049 , 2.16736984253, wifi
1455473844.64,received , 4334 , -0.0392639636993, lte
1455473844.64,received , 4335 , -0.0496141910553, lte
1455473844.65,received , 4336 , -0.0563499927521, lte
1455473844.65,received , 3050 , 2.16718912125, wifi
1455473844.65,received , 4337 , -0.0655980110168, lte
1455473844.66,received , 3054 , 2.13994288445, wifi
1455473844.67,received , 4338 , -0.0569939613342, lte
1455473844.67,received , 3056 , 2.12891101837, wifi
1455473844.68,received , 4339 , -0.0575129985809, lte
1455473844.68,received , 3057 , 2.12882494926, wifi
1455473844.69,received , 4340 , -0.0547869205475, lte
1455473844.69,received , 3058 , 2.12827301025, wifi
1455473844.7,received , 3059 , 2.12777900696, wifi
1455473844.7,received , 4341 , -0.0532159805298, lte
1455473844.71,received , 4342 , -0.0539209842682, lte
1455473844.72,received , 4343 , -0.0615568161011, lte
1455473844.72,received , 4344 , -0.0675508975983, lte
1455473844.76,received , 4345 , -0.0426869392395, lte
1455473844.76,received , 4346 , -0.0528860092163, lte
1455473844.78,received , 4347 , -0.0410370826721, lte
1455473844.79,received , 4348 , -0.0402069091797, lte
1455473844.79,received , 4349 , -0.0502948760986, lte
1455473844.8,received , 4350 , -0.0535640716553, lte
1455473844.8,received , 4351 , -0.0577211380005, lte
1455473844.8,received , 4352 , -0.0677900314331, lte
1455473844.83,received , 4353 , -0.0555129051208, lte
1455473844.84,received , 4354 , -0.0554389953613, lte
1455473844.84,received , 4355 , -0.0607199668884, lte
1455473844.85,received , 4356 , -0.0649220943451, lte
1455473844.86,received , 4357 , -0.0661180019379, lte
1455473844.89,received , 4358 , -0.0453290939331, lte
1455473844.89,received , 4359 , -0.0494940280914, lte
1455473844.9,received , 4360 , -0.0559618473053, lte
1455473844.91,received , 3060 , 2.32422399521, wifi
1455473844.91,received , 4361 , -0.0532779693604, lte
1455473844.92,received , 3061 , 2.32401013374, wifi
1455473844.92,received , 4362 , -0.051775932312, lte
1455473844.93,received , 3062 , 2.32345509529, wifi
1455473844.93,received , 4363 , -0.0533781051636, lte
1455473844.93,received , 4364 , -0.0627112388611, lte
1455473844.94,received , 3068 , 2.27143311501, wifi
1455473844.95,received , 4365 , -0.0569841861725, lte
1455473844.95,received , 3069 , 2.27406597137, wifi
1455473844.96,received , 4366 , -0.0573859214783, lte
1455473844.96,received , 3070 , 2.27332091331, wifi
1455473844.96,received , 4367 , -0.0626471042633, lte
1455473844.97,received , 3071 , 2.27309799194, wifi
1455473844.99,received , 4368 , -0.0481510162354, lte
1455473844.99,received , 3072 , 2.27913999557, wifi
1455473845.0,received , 4369 , -0.048525094986, lte
1455473845.0,received , 3073 , 2.27860498428, wifi
1455473845.0,received , 4370 , -0.0540521144867, lte
1455473845.0,received , 4371 , -0.0641710758209, lte
1455473845.01,received , 3074 , 2.27833485603, wifi
1455473845.02,received , 3075 , 2.27775406837, wifi
1455473845.03,received , 4372 , -0.0505208969116, lte
1455473845.04,received , 4373 , -0.0510618686676, lte
1455473845.04,received , 3076 , 2.28809595108, wifi
1455473845.04,received , 4374 , -0.056519985199, lte
1455473845.05,received , 4375 , -0.0609619617462, lte
1455473845.05,received , 3077 , 2.28730893135, wifi
1455473845.06,received , 3086 , 2.20395207405, wifi
1455473845.06,received , 4376 , -0.0556712150574, lte
1455473845.07,received , 3087 , 2.20374584198, wifi
1455473845.07,received , 4377 , -0.056795835495, lte
1455473845.09,received , 4378 , -0.0543301105499, lte
1455473845.09,received , 3088 , 2.21155714989, wifi
1455473845.09,received , 4379 , -0.0567781925201, lte
1455473845.1,received , 3089 , 2.2091729641, wifi
1455473845.11,received , 3090 , 2.20906496048, wifi
1455473845.11,received , 4380 , -0.0512070655823, lte
1455473845.11,received , 4381 , -0.0577230453491, lte
1455473845.11,received , 4382 , -0.0682411193848, lte
1455473845.15,received , 4383 , -0.044625043869, lte
1455473845.15,received , 4384 , -0.0547828674316, lte
1455473845.16,received , 4385 , -0.0551629066467, lte
1455473845.16,received , 4386 , -0.0594680309296, lte
1455473845.17,received , 4387 , -0.065908908844, lte
1455473845.18,received , 3091 , 2.27508497238, wifi
1455473845.19,received , 3092 , 2.27498984337, wifi
1455473845.2,received , 4388 , -0.0472419261932, lte
1455473845.2,received , 4389 , -0.0567271709442, lte
1455473845.21,received , 4390 , -0.0581200122833, lte
1455473845.22,received , 4391 , -0.0535790920258, lte
1455473845.23,received , 4392 , -0.0589780807495, lte
1455473845.23,received , 3093 , 2.30443501472, wifi
1455473845.24,received , 4393 , -0.054074048996, lte
1455473845.24,received , 3094 , 2.30401086807, wifi
1455473845.25,received , 4394 , -0.0595200061798, lte
1455473845.26,received , 4395 , -0.0599360466003, lte
1455473845.27,received , 4396 , -0.0523841381073, lte
1455473845.28,received , 4397 , -0.0537071228027, lte
1455473845.29,received , 4398 , -0.0541391372681, lte
1455473845.3,received , 4399 , -0.0564091205597, lte
1455473845.3,received , 4400 , -0.0666670799255, lte
1455473845.34,received , 4401 , -0.0410900115967, lte
1455473845.34,received , 4402 , -0.047502040863, lte
1455473845.35,received , 4403 , -0.0508289337158, lte
1455473845.35,received , 4404 , -0.0611670017242, lte
1455473845.36,received , 4405 , -0.0626821517944, lte
1455473845.36,received , 4406 , -0.0671021938324, lte
1455473845.4,received , 4407 , -0.0444340705872, lte
1455473845.4,received , 4408 , -0.0536341667175, lte
1455473845.41,received , 4409 , -0.0550091266632, lte
1455473845.41,received , 4410 , -0.064667224884, lte
1455473845.44,received , 4411 , -0.0460300445557, lte
1455473845.44,received , 4412 , -0.0553579330444, lte
1455473845.46,received , 4413 , -0.0447211265564, lte
1455473845.46,received , 4414 , -0.0552079677582, lte
1455473845.49,received , 4415 , -0.038633108139, lte
1455473845.49,received , 4416 , -0.0489089488983, lte
1455473845.49,received , 3095 , 2.54202795029, wifi
1455473845.5,received , 4417 , -0.0483860969543, lte
1455473845.5,received , 4418 , -0.0577139854431, lte
1455473845.5,received , 4419 , -0.0671119689941, lte
1455473845.52,received , 3096 , 2.55670404434, wifi
1455473845.52,received , 3097 , 2.5558950901, wifi
1455473845.53,received , 4420 , -0.0493149757385, lte
1455473845.53,received , 3098 , 2.55562806129, wifi
1455473845.54,received , 4421 , -0.0498039722443, lte
1455473845.54,received , 4422 , -0.0549139976501, lte
1455473845.54,received , 4423 , -0.064581155777, lte
1455473845.55,received , 3099 , 2.55546402931, wifi
1455473845.56,received , 4424 , -0.0543930530548, lte
1455473845.57,received , 3102 , 2.54564094543, wifi
1455473845.57,received , 4425 , -0.0562360286713, lte
1455473845.58,received , 4426 , -0.0619370937347, lte
1455473845.58,received , 3106 , 2.51380300522, wifi
1455473845.58,received , 4427 , -0.0675039291382, lte
1455473845.59,received , 3107 , 2.5133600235, wifi
1455473845.6,received , 3108 , 2.51298499107, wifi
1455473845.61,received , 3109 , 2.51733207703, wifi
1455473845.62,received , 4428 , -0.0427470207214, lte
1455473845.62,received , 4429 , -0.0521500110626, lte
1455473845.62,received , 3112 , 2.49637985229, wifi
1455473845.63,received , 4430 , -0.0533211231232, lte
1455473845.63,received , 3113 , 2.49592995644, wifi
1455473845.63,received , 4431 , -0.0579221248627, lte
1455473845.63,received , 4432 , -0.068311214447, lte
1455473845.64,received , 3116 , 2.47457695007, wifi
1455473845.67,received , 4433 , -0.0446519851685, lte
1455473845.67,received , 4434 , -0.0542922019958, lte
1455473845.68,received , 3117 , 2.49867796898, wifi
1455473845.68,received , 4435 , -0.055743932724, lte
1455473845.68,received , 4436 , -0.0600850582123, lte
1455473845.69,received , 3118 , 2.49845695496, wifi
1455473845.7,received , 3120 , 2.48760104179, wifi
1455473845.7,received , 4437 , -0.0546820163727, lte
1455473845.71,received , 4438 , -0.0561020374298, lte
1455473845.71,received , 4439 , -0.0604200363159, lte
1455473845.73,received , 4440 , -0.0557219982147, lte
1455473845.74,received , 4441 , -0.0562541484833, lte
1455473845.74,received , 4442 , -0.0618281364441, lte
1455473845.75,received , 4443 , -0.0671770572662, lte
1455473845.78,received , 4444 , -0.0494818687439, lte
1455473845.79,received , 4445 , -0.0497119426727, lte
1455473845.79,received , 4446 , -0.0551359653473, lte
1455473845.79,received , 4447 , -0.0644469261169, lte
1455473845.8,received , 4448 , -0.0660960674286, lte
1455473845.84,received , 4449 , -0.0416119098663, lte
1455473845.84,received , 4450 , -0.0507290363312, lte
1455473845.85,received , 4451 , -0.0518851280212, lte
1455473845.85,received , 4452 , -0.0609571933746, lte
1455473845.85,received , 4453 , -0.066027879715, lte
1455473845.89,received , 4454 , -0.042200088501, lte
1455473845.89,received , 4455 , -0.0513360500336, lte
1455473845.9,received , 4456 , -0.0483729839325, lte
1455473845.9,received , 4457 , -0.05846118927, lte
1455473845.93,received , 4458 , -0.0406320095062, lte
1455473845.95,received , 4459 , -0.0297410488129, lte
1455473845.95,received , 4460 , -0.0399470329285, lte
1455473845.95,received , 4461 , -0.0503101348877, lte
1455473845.95,received , 4462 , -0.0559198856354, lte
1455473845.95,received , 4463 , -0.0654602050781, lte
1455473845.96,received , 4464 , -0.0667510032654, lte
1455473845.98,received , 3129 , 2.68275713921, wifi
1455473846.0,received , 4465 , -0.0452170372009, lte
1455473846.0,received , 4466 , -0.053689956665, lte
1455473846.0,received , 3130 , 2.68711304665, wifi
1455473846.01,received , 3131 , 2.68683505058, wifi
1455473846.01,received , 4467 , -0.0509469509125, lte
1455473846.01,received , 4468 , -0.0612759590149, lte
1455473846.02,received , 3132 , 2.68627595901, wifi
1455473846.03,received , 3133 , 2.68597006798, wifi
1455473846.04,received , 4469 , -0.0470139980316, lte
1455473846.04,received , 4470 , -0.0563509464264, lte
1455473846.04,received , 3134 , 2.68551683426, wifi
1455473846.05,received , 4471 , -0.0527629852295, lte
1455473846.05,received , 4472 , -0.0629370212555, lte
1455473846.07,received , 3135 , 2.7014040947, wifi
1455473846.08,received , 3137 , 2.69069504738, wifi
1455473846.08,received , 4473 , -0.0484471321106, lte
1455473846.09,received , 3138 , 2.69009518623, wifi
1455473846.09,received , 4474 , -0.0449149608612, lte
1455473846.1,received , 3143 , 2.64852404594, wifi
1455473846.1,received , 4475 , -0.0474700927734, lte
1455473846.1,received , 4476 , -0.0529539585114, lte
1455473846.1,received , 4477 , -0.0623059272766, lte
1455473846.11,received , 3144 , 2.64787602425, wifi
1455473846.12,received , 3145 , 2.64750409126, wifi
1455473846.12,received , 4478 , -0.0548141002655, lte
1455473846.13,received , 3146 , 2.64857697487, wifi
1455473846.13,received , 4479 , -0.0552599430084, lte
1455473846.14,received , 3173 , 2.37610006332, wifi
1455473846.15,received , 3174 , 2.3758058548, wifi
1455473846.15,received , 4480 , -0.0507051944733, lte
1455473846.15,received , 4481 , -0.055223941803, lte
1455473846.16,received , 3179 , 2.33415198326, wifi
1455473846.16,received , 4482 , -0.056736946106, lte
1455473846.16,received , 4483 , -0.066150188446, lte
1455473846.17,received , 3218 , 1.9405310154, wifi
1455473846.2,received , 4484 , -0.0435078144073, lte
1455473846.2,received , 4485 , -0.0528151988983, lte
1455473846.21,received , 4486 , -0.0542578697205, lte
1455473846.21,received , 4487 , -0.0636210441589, lte
1455473846.24,received , 4488 , -0.0440149307251, lte
1455473846.24,received , 4489 , -0.05428814888, lte
1455473846.24,received , 4490 , -0.0580430030823, lte
1455473846.25,received , 4491 , -0.0623359680176, lte
1455473846.28,received , 4492 , -0.0470330715179, lte
1455473846.28,received , 4493 , -0.0551919937134, lte
1455473846.29,received , 4494 , -0.0576791763306, lte
1455473846.29,received , 4495 , -0.0669901371002, lte
1455473846.32,received , 4496 , -0.0402448177338, lte
1455473846.33,received , 4497 , -0.0409309864044, lte
1455473846.34,received , 4498 , -0.0492849349976, lte
1455473846.34,received , 4499 , -0.0558910369873, lte
1455473846.34,received , 4500 , -0.0654029846191, lte
1455473846.36,received , 4501 , -0.0568401813507, lte
1455473846.37,received , 4502 , -0.0542459487915, lte
1455473846.38,received , 4503 , -0.0576400756836, lte
1455473846.39,received , 4504 , -0.0619828701019, lte
1455473846.4,received , 4505 , -0.0573890209198, lte
1455473846.41,received , 4506 , -0.0618650913239, lte
1455473846.43,received , 4507 , -0.0531511306763, lte
1455473846.46,received , 4508 , -0.0266671180725, lte
1455473846.46,received , 4509 , -0.036994934082, lte
1455473846.46,received , 4510 , -0.0473680496216, lte
1455473846.47,received , 4511 , -0.0548601150513, lte
1455473846.48,received , 4512 , -0.0524289608002, lte
1455473846.49,received , 4513 , -0.055743932724, lte
1455473846.49,received , 4514 , -0.0631520748138, lte
1455473846.5,received , 4515 , -0.0666270256042, lte
1455473846.53,received , 4516 , -0.0469400882721, lte
1455473846.53,received , 4517 , -0.0563309192657, lte
1455473846.54,received , 4518 , -0.0577609539032, lte
1455473846.54,received , 4519 , -0.0670049190521, lte
1455473846.55,received , 3219 , 2.31058502197, wifi
1455473846.56,received , 3220 , 2.31019091606, wifi
1455473846.57,received , 4520 , -0.0484120845795, lte
1455473846.57,received , 3222 , 2.30449390411, wifi
1455473846.58,received , 4521 , -0.0487480163574, lte
1455473846.58,received , 4522 , -0.0540659427643, lte
1455473846.58,received , 3226 , 2.27352499962, wifi
1455473846.58,received , 4523 , -0.0637180805206, lte
1455473846.59,received , 3227 , 2.27309584618, wifi
1455473846.6,received , 4524 , -0.0551180839539, lte
1455473846.6,received , 3228 , 2.27300906181, wifi
1455473846.61,received , 4525 , -0.0555288791656, lte
1455473846.61,received , 3231 , 2.25194787979, wifi
1455473846.62,received , 4526 , -0.0557978153229, lte
1455473846.62,received , 3232 , 2.25181102753, wifi
1455473846.65,received , 4527 , -0.0371820926666, lte
1455473846.65,received , 4528 , -0.0474071502686, lte
1455473846.65,received , 4529 , -0.0577969551086, lte
1455473846.65,received , 4530 , -0.0674331188202, lte
1455473846.65,received , 3233 , 2.27314305305, wifi
1455473846.66,received , 3234 , 2.27262496948, wifi
1455473846.67,received , 3236 , 2.26155805588, wifi
1455473846.68,received , 3237 , 2.2609667778, wifi
1455473846.69,received , 4531 , -0.0429348945618, lte
1455473846.69,received , 4532 , -0.05215883255, lte
1455473846.7,received , 4533 , -0.0523951053619, lte
1455473846.7,received , 4534 , -0.0621540546417, lte
1455473846.71,received , 4535 , -0.0576400756836, lte
1455473846.72,received , 4536 , -0.0581259727478, lte
1455473846.72,received , 3238 , 2.29229784012, wifi
1455473846.73,received , 3239 , 2.29203391075, wifi
1455473846.74,received , 4537 , -0.0535762310028, lte
1455473846.75,received , 4538 , -0.0540919303894, lte
1455473846.75,received , 4539 , -0.058394908905, lte
1455473846.76,received , 3242 , 2.28564095497, wifi
1455473846.76,received , 4540 , -0.0597529411316, lte
1455473846.77,received , 3246 , 2.25366997719, wifi
1455473846.78,received , 4541 , -0.0550282001495, lte
1455473846.78,received , 3247 , 2.25291180611, wifi
1455473846.8,received , 4542 , -0.0473952293396, lte
1455473846.8,received , 4543 , -0.0527820587158, lte
1455473846.82,received , 4544 , -0.040158033371, lte
1455473846.83,received , 4545 , -0.0440330505371, lte
1455473846.83,received , 4546 , -0.0542511940002, lte
1455473846.84,received , 4547 , -0.0544748306274, lte
1455473846.85,received , 4548 , -0.057736158371, lte
1455473846.86,received , 4549 , -0.0579509735107, lte
1455473846.87,received , 4550 , -0.0581121444702, lte
1455473846.88,received , 4551 , -0.0580489635468, lte
1455473846.88,received , 4552 , -0.0625929832458, lte
1455473846.9,received , 4553 , -0.0547289848328, lte
1455473846.92,received , 4554 , -0.0509941577911, lte
1455473846.92,received , 4555 , -0.0531749725342, lte
1455473846.93,received , 4556 , -0.060595035553, lte
1455473846.94,received , 4557 , -0.0569570064545, lte
1455473846.95,received , 4558 , -0.0582840442657, lte
1455473846.96,received , 4559 , -0.0575301647186, lte
1455473846.97,received , 4560 , -0.0579271316528, lte
1455473846.98,received , 4561 , -0.0612781047821, lte
1455473847.0,received , 4562 , -0.0455651283264, lte
1455473847.01,received , 4563 , -0.0459370613098, lte
1455473847.02,received , 4564 , -0.053365945816, lte
1455473847.02,received , 4565 , -0.0618491172791, lte
1455473847.02,received , 4566 , -0.0665938854218, lte
1455473847.03,received , 3248 , 2.49301600456, wifi
1455473847.04,received , 3252 , 2.46101593971, wifi
1455473847.05,received , 3257 , 2.41919398308, wifi
1455473847.06,received , 4567 , -0.0453250408173, lte
1455473847.06,received , 4568 , -0.0545971393585, lte
1455473847.06,received , 3258 , 2.41910099983, wifi
1455473847.07,received , 4569 , -0.0559620857239, lte
1455473847.07,received , 4570 , -0.0653069019318, lte
1455473847.07,received , 3262 , 2.38717103004, wifi
1455473847.1,received , 4571 , -0.0453841686249, lte
1455473847.1,received , 4572 , -0.055652141571, lte
1455473847.1,received , 3263 , 2.40972280502, wifi
1455473847.11,received , 4573 , -0.0562839508057, lte
1455473847.11,received , 4574 , -0.0654909610748, lte
1455473847.11,received , 3264 , 2.40946698189, wifi
1455473847.12,received , 3265 , 2.40869617462, wifi
1455473847.14,received , 4575 , -0.0447800159454, lte
1455473847.14,received , 4576 , -0.0542440414429, lte
1455473847.15,received , 4577 , -0.058522939682, lte
1455473847.16,received , 4578 , -0.0538890361786, lte
1455473847.17,received , 4579 , -0.0590569972992, lte
1455473847.18,received , 3266 , 2.45651912689, wifi
1455473847.18,received , 4580 , -0.0545969009399, lte
1455473847.19,received , 4581 , -0.0590121746063, lte
1455473847.19,received , 3267 , 2.45565891266, wifi
1455473847.2,received , 3268 , 2.45550704002, wifi
1455473847.2,received , 4582 , -0.0553331375122, lte
1455473847.21,received , 4583 , -0.0556881427765, lte
1455473847.22,received , 4584 , -0.060045003891, lte
1455473847.22,received , 3269 , 2.46514081955, wifi
1455473847.23,received , 3270 , 2.46451592445, wifi
1455473847.23,received , 4585 , -0.0543239116669, lte
1455473847.24,received , 3271 , 2.46189188957, wifi
1455473847.24,received , 4586 , -0.0547890663147, lte
1455473847.25,received , 3272 , 2.46056199074, wifi
1455473847.25,received , 4587 , -0.055065870285, lte
1455473847.26,received , 4588 , -0.0595529079437, lte
1455473847.27,received , 4589 , -0.0560550689697, lte
1455473847.28,received , 3273 , 2.48024606705, wifi
1455473847.28,received , 4590 , -0.0566220283508, lte
1455473847.29,received , 4591 , -0.0620949268341, lte
1455473847.29,received , 3274 , 2.47996306419, wifi
1455473847.3,received , 4592 , -0.0573492050171, lte
1455473847.31,received , 4593 , -0.0583140850067, lte
1455473847.31,received , 3275 , 2.49460911751, wifi
1455473847.32,received , 4594 , -0.0637228488922, lte
1455473847.32,received , 3276 , 2.49429416656, wifi
1455473847.35,received , 3277 , 2.50563192368, wifi
1455473847.35,received , 4595 , -0.0460610389709, lte
1455473847.35,received , 4596 , -0.0556139945984, lte
1455473847.36,received , 4597 , -0.0559871196747, lte
1455473847.36,received , 4598 , -0.064523935318, lte
1455473847.38,received , 4599 , -0.0559930801392, lte
1455473847.39,received , 4600 , -0.056410074234, lte
1455473847.39,received , 4601 , -0.0616281032562, lte
1455473847.41,received , 4602 , -0.0572640895844, lte
1455473847.42,received , 4603 , -0.0576372146606, lte
1455473847.42,received , 4604 , -0.0629150867462, lte
1455473847.46,received , 4605 , -0.0403971672058, lte
1455473847.46,received , 4606 , -0.0499582290649, lte
1455473847.47,received , 4607 , -0.0462288856506, lte
1455473847.47,received , 4608 , -0.0567269325256, lte
1455473847.5,received , 4609 , -0.0412871837616, lte
1455473847.5,received , 4610 , -0.0515260696411, lte
1455473847.5,received , 4611 , -0.0620000362396, lte
1455473847.51,received , 4612 , -0.0625479221344, lte
1455473847.52,received , 4613 , -0.0559239387512, lte
1455473847.53,received , 4614 , -0.0563020706177, lte
1455473847.54,received , 4615 , -0.0608508586884, lte
1455473847.54,received , 3281 , 2.6630589962, wifi
1455473847.55,received , 4616 , -0.05748295784, lte
1455473847.56,received , 4617 , -0.0577330589294, lte
1455473847.57,received , 3282 , 2.67956590652, wifi
1455473847.57,received , 4618 , -0.0582010746002, lte
1455473847.58,received , 3283 , 2.67926692963, wifi
1455473847.58,received , 4619 , -0.0624141693115, lte
1455473847.6,received , 4620 , -0.0569059848785, lte
1455473847.61,received , 4621 , -0.056370973587, lte
1455473847.61,received , 3284 , 2.70047593117, wifi
1455473847.62,received , 4622 , -0.0576090812683, lte
