1456930894.69,received , 1 , 0.193816184998, lte
1456930900.98,received , 574 , 0.0104811191559, lte
1456930901.02,received , 575 , 0.0350110530853, lte
1456930901.02,received , 576 , 0.0245552062988, lte
1456930901.03,received , 577 , 0.0223591327667, lte
1456930901.03,received , 578 , 0.0115621089935, lte
1456930901.06,received , 579 , 0.0292489528656, lte
1456930901.08,received , 581 , 0.0302629470825, lte
1456930901.1,received , 583 , 0.0272431373596, lte
1456930901.12,received , 584 , 0.0337841510773, lte
1456930901.14,received , 586 , 0.0303471088409, lte
1456930901.14,received , 587 , 0.0198931694031, lte
1456930901.15,received , 588 , 0.018532037735, lte
1456930901.17,received , 589 , 0.0221140384674, lte
1456930901.18,received , 590 , 0.0208940505981, lte
1456930901.18,received , 591 , 0.0146000385284, lte
1456930901.21,received , 593 , 0.0206160545349, lte
1456930901.22,received , 594 , 0.0241482257843, lte
1456930901.24,received , 596 , 0.0155210494995, lte
1456930901.25,received , 597 , 0.0204770565033, lte
1456930901.27,received , 598 , 0.023766040802, lte
1456930901.28,received , 599 , 0.0224180221558, lte
1456930901.29,received , 600 , 0.0211429595947, lte
1456930901.3,received , 601 , 0.0195891857147, lte
1456930901.32,received , 603 , 0.0219721794128, lte
1456930901.33,received , 604 , 0.0156800746918, lte
1456930901.36,received , 606 , 0.0225422382355, lte
1456930901.37,received , 607 , 0.0211679935455, lte
1456930901.38,received , 608 , 0.0195791721344, lte
1456930901.39,received , 609 , 0.0236721038818, lte
1456930901.41,received , 610 , 0.0252759456635, lte
1456930901.42,received , 612 , 0.0197260379791, lte
1456930901.44,received , 613 , 0.0236759185791, lte
1456930901.45,received , 614 , 0.0224559307098, lte
1456930901.45,received , 615 , 0.0158362388611, lte
1456930901.47,received , 616 , 0.0194442272186, lte
1456930901.49,received , 617 , 0.0242459774017, lte
1456930901.5,received , 618 , 0.0228559970856, lte
1456930901.5,received , 619 , 0.0163421630859, lte
1456930901.53,received , 621 , 0.0221529006958, lte
1456930901.56,received , 623 , 0.03054022789, lte
1456930901.57,received , 624 , 0.0270202159882, lte
1456930901.58,received , 625 , 0.0201270580292, lte
1456930901.58,received , 626 , 0.0138962268829, lte
1456930901.61,received , 627 , 0.0309901237488, lte
1456930901.61,received , 628 , 0.021231174469, lte
1456930901.62,received , 630 , 0.00931406021118, lte
1456930901.65,received , 631 , 0.0277669429779, lte
1456930901.66,received , 633 , 0.0213711261749, lte
1456930901.66,received , 634 , 0.0114030838013, lte
1456930901.68,received , 635 , 0.0199301242828, lte
1456930901.69,received , 636 , 0.014454126358, lte
1456930901.72,received , 637 , 0.0332939624786, lte
1456930901.72,received , 638 , 0.022078037262, lte
1456930901.73,received , 640 , 0.0145390033722, lte
1456930901.76,received , 641 , 0.0285060405731, lte
1456930901.78,received , 642 , 0.0380620956421, lte
1456930901.79,received , 643 , 0.0369439125061, lte
1456930901.79,received , 644 , 0.0257232189178, lte
1456930901.8,received , 645 , 0.0231311321259, lte
1456930901.83,received , 647 , 0.0305609703064, lte
1456930901.83,received , 648 , 0.020171880722, lte
1456930901.85,received , 650 , 0.0218272209167, lte
1456930901.86,received , 651 , 0.0161302089691, lte
1456930901.87,received , 652 , 0.0200679302216, lte
1456930901.9,received , 653 , 0.0317101478577, lte
1456930901.91,received , 654 , 0.0291111469269, lte
1456930901.91,received , 656 , 0.0128149986267, lte
1456930901.94,received , 657 , 0.0281221866608, lte
1456930901.96,received , 659 , 0.0299038887024, lte
1456930901.97,received , 660 , 0.0294690132141, lte
1456930901.98,received , 661 , 0.0259211063385, lte
1456930901.98,received , 662 , 0.0204021930695, lte
1456930901.98,received , 663 , 0.0107882022858, lte
1456930902.01,received , 664 , 0.0243940353394, lte
1456930902.03,received , 666 , 0.0212419033051, lte
1456930902.06,received , 668 , 0.0274250507355, lte
1456930902.07,received , 669 , 0.0261311531067, lte
1456930902.07,received , 670 , 0.0194771289825, lte
1456930902.08,received , 671 , 0.0129501819611, lte
1456930902.11,received , 672 , 0.0319678783417, lte
1456930902.12,received , 674 , 0.0191271305084, lte
1456930902.14,received , 675 , 0.0276091098785, lte
1456930902.16,received , 677 , 0.0253059864044, lte
1456930902.16,received , 678 , 0.0190441608429, lte
1456930902.17,received , 679 , 0.0127561092377, lte
1456930902.2,received , 680 , 0.0306060314178, lte
1456930902.2,received , 681 , 0.0193281173706, lte
1456930902.23,received , 683 , 0.0309822559357, lte
1456930902.23,received , 684 , 0.0203261375427, lte
1456930902.27,received , 686 , 0.0317318439484, lte
1456930902.27,received , 687 , 0.0210301876068, lte
1456930902.28,received , 688 , 0.0188219547272, lte
1456930902.29,received , 689 , 0.0222589969635, lte
1456930902.3,received , 690 , 0.0158400535583, lte
1456930902.32,received , 692 , 0.0181691646576, lte
1456930902.35,received , 694 , 0.0202951431274, lte
1456930902.35,received , 695 , 0.0139849185944, lte
1456930902.38,received , 696 , 0.027487039566, lte
1456930902.39,received , 697 , 0.02614402771, lte
1456930902.39,received , 698 , 0.019819021225, lte
1456930902.39,received , 699 , 0.00940299034119, lte
1456930902.45,received , 700 , 0.0500600337982, lte
1456930902.45,received , 702 , 0.0282261371613, lte
1456930902.46,received , 703 , 0.0258209705353, lte
1456930902.46,received , 705 , 0.00894713401794, lte
1456930902.49,received , 706 , 0.0235731601715, lte
1456930902.5,received , 707 , 0.0255200862885, lte
1456930902.51,received , 708 , 0.0205211639404, lte
1456930902.52,received , 709 , 0.0190119743347, lte
1456930902.55,received , 710 , 0.032203912735, lte
1456930902.57,received , 712 , 0.0312469005585, lte
1456930902.57,received , 713 , 0.0195450782776, lte
1456930902.59,received , 715 , 0.0195071697235, lte
1456930902.6,received , 716 , 0.0137591362, lte
1456930902.64,received , 717 , 0.0509240627289, lte
1456930902.64,received , 718 , 0.0404222011566, lte
1456930902.65,received , 719 , 0.0399341583252, lte
1456930902.66,received , 720 , 0.0300900936127, lte
1456930902.66,received , 722 , 0.012659072876, lte
1456930902.71,received , 725 , 0.0270659923553, lte
1456930902.71,received , 726 , 0.0215129852295, lte
1456930902.71,received , 727 , 0.0106401443481, lte
1456930902.75,received , 728 , 0.0355610847473, lte
1456930902.75,received , 729 , 0.0251331329346, lte
1456930902.76,received , 730 , 0.0227830410004, lte
1456930902.76,received , 731 , 0.0120460987091, lte
1456930902.79,received , 732 , 0.0297491550446, lte
1456930902.8,received , 734 , 0.0226919651031, lte
1456930902.81,received , 735 , 0.0201508998871, lte
1456930902.81,received , 736 , 0.00893998146057, lte
1456930902.86,received , 737 , 0.0404150485992, lte
1456930902.86,received , 738 , 0.0298569202423, lte
1456930902.87,received , 740 , 0.0219690799713, lte
1456930902.87,received , 741 , 0.0106790065765, lte
1456930902.91,received , 743 , 0.0250351428986, lte
1456930902.92,received , 744 , 0.0229079723358, lte
1456930902.92,received , 745 , 0.0125870704651, lte
1456930902.96,received , 746 , 0.0383329391479, lte
1456930902.96,received , 747 , 0.02738904953, lte
1456930902.97,received , 749 , 0.0225100517273, lte
1456930902.98,received , 750 , 0.0214159488678, lte
1456930903.0,received , 752 , 0.0139908790588, lte
1456930903.04,received , 753 , 0.0479972362518, lte
1456930903.05,received , 754 , 0.037230014801, lte
1456930903.06,received , 755 , 0.0424249172211, lte
1456930903.06,received , 756 , 0.0320858955383, lte
1456930903.09,received , 759 , 0.0211870670319, lte
1456930903.09,received , 760 , 0.014612197876, lte
1456930903.12,received , 761 , 0.0300180912018, lte
1456930903.12,received , 762 , 0.0196270942688, lte
1456930903.15,received , 763 , 0.039281129837, lte
1456930903.16,received , 765 , 0.0273730754852, lte
1456930903.17,received , 766 , 0.0201160907745, lte
1456930903.17,received , 767 , 0.00939106941223, lte
1456930903.2,received , 768 , 0.0302820205688, lte
1456930903.2,received , 769 , 0.0199329853058, lte
1456930903.21,received , 770 , 0.0174930095673, lte
1456930903.22,received , 771 , 0.0212371349335, lte
1456930903.23,received , 772 , 0.0149910449982, lte
1456930903.26,received , 774 , 0.0220758914948, lte
1456930903.27,received , 775 , 0.0188241004944, lte
1456930903.29,received , 777 , 0.0163910388947, lte
1456930903.32,received , 778 , 0.0321600437164, lte
1456930903.33,received , 779 , 0.034873008728, lte
1456930903.33,received , 780 , 0.0242640972137, lte
1456930903.34,received , 781 , 0.0206182003021, lte
1456930903.34,received , 782 , 0.0101361274719, lte
1456930903.38,received , 784 , 0.0247461795807, lte
1456930903.39,received , 785 , 0.0201659202576, lte
1456930903.41,received , 787 , 0.0202720165253, lte
1456930903.41,received , 788 , 0.0139849185944, lte
1456930903.44,received , 789 , 0.0274882316589, lte
1456930903.45,received , 790 , 0.0260200500488, lte
1456930903.45,received , 791 , 0.0198011398315, lte
1456930903.45,received , 792 , 0.00940799713135, lte
1456930903.49,received , 794 , 0.0212662220001, lte
1456930903.5,received , 795 , 0.0192630290985, lte
1456930903.52,received , 797 , 0.0161261558533, lte
1456930903.56,received , 798 , 0.0416121482849, lte
1456930903.56,received , 799 , 0.0289120674133, lte
1456930903.57,received , 800 , 0.0270462036133, lte
1456930903.57,received , 801 , 0.0214500427246, lte
1456930903.57,received , 802 , 0.0102660655975, lte
1456930903.61,received , 804 , 0.0244572162628, lte
1456930903.62,received , 805 , 0.0227890014648, lte
1456930903.62,received , 806 , 0.0176210403442, lte
1456930903.64,received , 807 , 0.0220808982849, lte
1456930903.65,received , 808 , 0.020024061203, lte
1456930903.66,received , 809 , 0.0227229595184, lte
1456930903.67,received , 810 , 0.0213470458984, lte
1456930903.68,received , 811 , 0.0141220092773, lte
1456930903.71,received , 812 , 0.0315890312195, lte
1456930903.71,received , 813 , 0.0202560424805, lte
1456930903.74,received , 815 , 0.025759935379, lte
1456930903.74,received , 816 , 0.0204920768738, lte
1456930903.77,received , 817 , 0.0321252346039, lte
1456930903.78,received , 818 , 0.0290589332581, lte
1456930903.78,received , 819 , 0.0227239131927, lte
1456930903.78,received , 820 , 0.0113761425018, lte
1456930903.81,received , 821 , 0.0268080234528, lte
1456930903.82,received , 822 , 0.0255439281464, lte
1456930903.85,received , 824 , 0.0298771858215, lte
1456930903.86,received , 826 , 0.0241780281067, lte
1456930903.87,received , 827 , 0.0178990364075, lte
1456930903.87,received , 828 , 0.011458158493, lte
1456930903.9,received , 829 , 0.0248990058899, lte
1456930903.91,received , 830 , 0.0235900878906, lte
1456930903.91,received , 831 , 0.0172281265259, lte
1456930903.94,received , 832 , 0.0285921096802, lte
1456930903.95,received , 833 , 0.0270011425018, lte
1456930903.95,received , 834 , 0.0209360122681, lte
1456930903.95,received , 835 , 0.00979995727539, lte
1456930903.99,received , 836 , 0.0332870483398, lte
1456930903.99,received , 837 , 0.0227491855621, lte
1456930904.0,received , 838 , 0.0198850631714, lte
1456930904.02,received , 839 , 0.0271620750427, lte
1456930904.03,received , 840 , 0.0288848876953, lte
1456930904.04,received , 841 , 0.0244240760803, lte
1456930904.05,received , 842 , 0.0213651657104, lte
1456930904.05,received , 843 , 0.010617017746, lte
1456930904.09,received , 844 , 0.0367691516876, lte
1456930904.1,received , 845 , 0.0355849266052, lte
1456930904.1,received , 846 , 0.0248930454254, lte
1456930904.1,received , 847 , 0.0167071819305, lte
1456930904.11,received , 848 , 0.0104351043701, lte
1456930904.14,received , 849 , 0.0307321548462, lte
1456930904.14,received , 850 , 0.0203368663788, lte
1456930904.15,received , 851 , 0.0180139541626, lte
1456930904.17,received , 852 , 0.0246751308441, lte
1456930904.17,received , 853 , 0.0205810070038, lte
1456930904.19,received , 854 , 0.0234479904175, lte
1456930904.2,received , 855 , 0.0221738815308, lte
1456930904.21,received , 856 , 0.0203821659088, lte
1456930904.22,received , 857 , 0.0186109542847, lte
1456930904.24,received , 858 , 0.0254020690918, lte
1456930904.25,received , 859 , 0.0241980552673, lte
1456930904.26,received , 860 , 0.0226130485535, lte
1456930904.27,received , 861 , 0.0232498645782, lte
1456930904.28,received , 862 , 0.0247001647949, lte
1456930904.29,received , 863 , 0.0201330184937, lte
1456930904.3,received , 864 , 0.0186769962311, lte
1456930904.32,received , 865 , 0.0254061222076, lte
1456930904.32,received , 866 , 0.0211141109467, lte
1456930904.33,received , 867 , 0.0150899887085, lte
1456930904.33,received , 868 , 0.00857615470886, lte
1456930904.37,received , 869 , 0.0325529575348, lte
1456930904.37,received , 870 , 0.0213060379028, lte
1456930904.38,received , 871 , 0.0198090076447, lte
1456930904.38,received , 872 , 0.0148251056671, lte
1456930904.4,received , 873 , 0.0223710536957, lte
1456930904.41,received , 874 , 0.021213054657, lte
1456930904.42,received , 875 , 0.0199410915375, lte
1456930904.44,received , 876 , 0.0297300815582, lte
1456930904.45,received , 877 , 0.0223920345306, lte
1456930904.46,received , 878 , 0.0205941200256, lte
1456930904.46,received , 879 , 0.0143890380859, lte
1456930904.49,received , 880 , 0.0280928611755, lte
1456930904.5,received , 881 , 0.0267081260681, lte
1456930904.5,received , 882 , 0.0194568634033, lte
1456930904.51,received , 883 , 0.0131900310516, lte
1456930904.54,received , 884 , 0.0320429801941, lte
1456930904.55,received , 885 , 0.02689909935, lte
1456930904.55,received , 886 , 0.0201780796051, lte
1456930904.58,received , 887 , 0.0396721363068, lte
1456930904.58,received , 888 , 0.0283081531525, lte
1456930904.59,received , 889 , 0.0266380310059, lte
1456930904.6,received , 890 , 0.0203900337219, lte
1456930904.6,received , 891 , 0.0103931427002, lte
1456930904.63,received , 892 , 0.0268740653992, lte
1456930904.64,received , 893 , 0.0296518802643, lte
1456930904.65,received , 894 , 0.0282101631165, lte
1456930904.66,received , 895 , 0.0273051261902, lte
1456930904.67,received , 896 , 0.0234870910645, lte
1456930904.68,received , 897 , 0.0219888687134, lte
1456930904.69,received , 898 , 0.0204200744629, lte
1456930904.7,received , 899 , 0.019170999527, lte
1456930904.71,received , 900 , 0.0224969387054, lte
1456930904.72,received , 901 , 0.0212819576263, lte
1456930904.73,received , 902 , 0.0168130397797, lte
1456930904.76,received , 903 , 0.0314629077911, lte
1456930904.77,received , 904 , 0.0298910140991, lte
1456930904.77,received , 905 , 0.0233681201935, lte
1456930904.78,received , 906 , 0.0167970657349, lte
1456930904.79,received , 907 , 0.0204241275787, lte
1456930904.8,received , 908 , 0.019052028656, lte
1456930904.82,received , 909 , 0.0224421024323, lte
1456930904.83,received , 910 , 0.0216062068939, lte
1456930904.83,received , 911 , 0.0154769420624, lte
1456930904.87,received , 912 , 0.0388782024384, lte
1456930904.87,received , 913 , 0.02796626091, lte
1456930904.88,received , 914 , 0.0267300605774, lte
1456930904.88,received , 915 , 0.0203890800476, lte
1456930904.88,received , 916 , 0.010027885437, lte
1456930904.92,received , 917 , 0.034882068634, lte
1456930904.92,received , 918 , 0.0244052410126, lte
1456930904.93,received , 919 , 0.0263919830322, lte
1456930904.94,received , 920 , 0.0245649814606, lte
1456930904.95,received , 921 , 0.0190439224243, lte
1456930904.97,received , 922 , 0.0259850025177, lte
1456930904.97,received , 923 , 0.0213301181793, lte
1456930904.98,received , 924 , 0.0149259567261, lte
1456930905.0,received , 925 , 0.023686170578, lte
1456930905.01,received , 926 , 0.0223460197449, lte
1456930905.01,received , 927 , 0.015655040741, lte
1456930905.03,received , 928 , 0.0192999839783, lte
1456930905.04,received , 929 , 0.0227959156036, lte
1456930905.06,received , 930 , 0.0243451595306, lte
1456930905.06,received , 931 , 0.0200519561768, lte
1456930905.08,received , 932 , 0.0236921310425, lte
1456930905.08,received , 933 , 0.0124981403351, lte
