18:29:49.729277 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 105
18:29:49.729293 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 105
18:29:49.739434 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 106
18:29:49.739450 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 106
18:29:49.749590 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 107
18:29:49.749609 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 107
18:29:49.759747 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 108
18:29:49.759763 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 108
18:29:49.769905 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 109
18:29:49.769920 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 109
18:29:49.780045 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 110
18:29:49.780060 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 110
18:29:49.790203 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 111
18:29:49.790218 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 111
18:29:49.800360 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 112
18:29:49.800376 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 112
18:29:49.810519 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 113
18:29:49.810534 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 113
18:29:49.820675 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 114
18:29:49.820692 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 114
18:29:49.830833 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 115
18:29:49.830849 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 115
18:29:49.840988 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 116
18:29:49.841005 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 116
18:29:49.851130 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 117
18:29:49.851146 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 117
18:29:49.861287 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 118
18:29:49.861303 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 118
18:29:49.871444 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 119
18:29:49.871462 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 119
18:29:49.881603 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 120
18:29:49.881620 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 120
18:29:49.891760 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 121
18:29:49.891777 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 121
18:29:49.901917 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 122
18:29:49.901934 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 122
18:29:49.912075 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 123
18:29:49.912091 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 123
18:29:49.922231 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 124
18:29:49.922247 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 124
18:29:49.932388 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 125
18:29:49.932404 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 125
18:29:49.942545 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 126
18:29:49.942561 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 126
18:29:49.952702 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 127
