1455946157.23,received , 1 , 0.00499296188354, wifi
1455946207.7,received , 4389 , 0.00206589698792, wifi
1455946207.71,received , 4299 , 1.23798108101, lte
1455946207.71,received , 4390 , 0.00265216827393, wifi
1455946207.72,received , 4300 , 1.23335599899, lte
1455946207.72,received , 4301 , 1.22721195221, lte
1455946207.72,received , 4391 , 0.00181603431702, wifi
1455946207.74,received , 4302 , 1.23134613037, lte
1455946207.74,received , 4392 , 0.00262498855591, wifi
1455946207.74,received , 4303 , 1.22181010246, lte
1455946207.75,received , 4304 , 1.21795582771, lte
1455946207.75,received , 4393 , 0.00333499908447, wifi
1455946207.75,received , 4305 , 1.21277499199, lte
1455946207.76,received , 4394 , 0.00387382507324, wifi
1455946207.77,received , 4306 , 1.21610689163, lte
1455946207.77,received , 4395 , 0.00602984428406, wifi
1455946207.78,received , 4396 , 0.00751399993896, wifi
1455946207.78,received , 4307 , 1.22145295143, lte
1455946207.79,received , 4308 , 1.21127510071, lte
1455946207.8,received , 4397 , 0.00777506828308, wifi
1455946207.8,received , 4309 , 1.21268391609, lte
1455946207.8,received , 4398 , 0.00533390045166, wifi
1455946207.81,received , 4310 , 1.20860695839, lte
1455946207.82,received , 4311 , 1.20719003677, lte
1455946207.82,received , 4399 , 0.00320982933044, wifi
1455946207.83,received , 4400 , 0.00183796882629, wifi
1455946207.83,received , 4312 , 1.21132111549, lte
1455946207.84,received , 4401 , 0.00215601921082, wifi
1455946207.84,received , 4313 , 1.20929908752, lte
1455946207.85,received , 4402 , 0.00214886665344, wifi
1455946207.85,received , 4314 , 1.20942187309, lte
1455946207.86,received , 4315 , 1.20705604553, lte
1455946207.86,received , 4403 , 0.00241589546204, wifi
1455946207.87,received , 4404 , 0.00178790092468, wifi
1455946207.87,received , 4316 , 1.20685911179, lte
1455946207.88,received , 4405 , 0.00178599357605, wifi
1455946207.89,received , 4317 , 1.21316409111, lte
1455946207.89,received , 4318 , 1.20259904861, lte
1455946207.9,received , 4406 , 0.00309991836548, wifi
1455946207.9,received , 4319 , 1.20066308975, lte
1455946207.91,received , 4407 , 0.00179004669189, wifi
1455946207.92,received , 4320 , 1.19976806641, lte
1455946207.92,received , 4408 , 0.00468683242798, wifi
1455946207.93,received , 4321 , 1.20012712479, lte
1455946207.93,received , 4409 , 0.00186204910278, wifi
1455946207.94,received , 4322 , 1.19779205322, lte
1455946207.94,received , 4410 , 0.00267696380615, wifi
1455946207.95,received , 4323 , 1.1957950592, lte
1455946207.96,received , 4411 , 0.0025908946991, wifi
1455946207.96,received , 4324 , 1.19376301765, lte
1455946207.97,received , 4412 , 0.00505614280701, wifi
1455946207.97,received , 4325 , 1.1929769516, lte
1455946207.98,received , 4413 , 0.00163793563843, wifi
1455946207.99,received , 4326 , 1.19762706757, lte
1455946207.99,received , 4414 , 0.00174188613892, wifi
1455946207.99,received , 4327 , 1.19083094597, lte
1455946208.0,received , 4415 , 0.00385808944702, wifi
1455946208.01,received , 4328 , 1.1976211071, lte
1455946208.01,received , 4416 , 0.00185108184814, wifi
1455946208.02,received , 4329 , 1.19833493233, lte
1455946208.03,received , 4417 , 0.00254607200623, wifi
1455946208.03,received , 4330 , 1.1985168457, lte
1455946208.04,received , 4418 , 0.00192093849182, wifi
1455946208.05,received , 4331 , 1.20036005974, lte
1455946208.05,received , 4419 , 0.00203394889832, wifi
1455946208.06,received , 4420 , 0.00196599960327, wifi
1455946208.07,received , 4332 , 1.20749497414, lte
1455946208.07,received , 4421 , 0.00244998931885, wifi
1455946208.08,received , 4333 , 1.20580911636, lte
1455946208.08,received , 4422 , 0.00175309181213, wifi
1455946208.09,received , 4334 , 1.20723295212, lte
1455946208.09,received , 4423 , 0.00184297561646, wifi
1455946208.11,received , 4424 , 0.00500893592834, wifi
1455946208.11,received , 4335 , 1.21760082245, lte
1455946208.11,received , 4425 , 0.00178289413452, wifi
1455946208.13,received , 4426 , 0.00271701812744, wifi
1455946208.13,received , 4336 , 1.22220396996, lte
1455946208.14,received , 4427 , 0.0018310546875, wifi
1455946208.14,received , 4337 , 1.22762393951, lte
1455946208.16,received , 4428 , 0.0110950469971, wifi
1455946208.16,received , 4338 , 1.23708701134, lte
1455946208.17,received , 4429 , 0.0122268199921, wifi
1455946208.17,received , 4430 , 0.00189781188965, wifi
1455946208.18,received , 4339 , 1.2362639904, lte
1455946208.18,received , 4431 , 0.00191593170166, wifi
1455946208.19,received , 4432 , 0.0034008026123, wifi
1455946208.19,received , 4340 , 1.24198389053, lte
1455946208.2,received , 4433 , 0.00231289863586, wifi
1455946208.21,received , 4434 , 0.00214815139771, wifi
1455946208.21,received , 4341 , 1.24901390076, lte
1455946208.23,received , 4435 , 0.0039758682251, wifi
1455946208.23,received , 4342 , 1.25391888618, lte
1455946208.24,received , 4436 , 0.00556898117065, wifi
1455946208.25,received , 4437 , 0.00236010551453, wifi
1455946208.26,received , 4343 , 1.27135515213, lte
1455946208.26,received , 4438 , 0.00195693969727, wifi
1455946208.27,received , 4439 , 0.0049159526825, wifi
1455946208.28,received , 4344 , 1.28169202805, lte
1455946208.28,received , 4440 , 0.00182104110718, wifi
1455946208.29,received , 4441 , 0.00176095962524, wifi
1455946208.31,received , 4442 , 0.00185298919678, wifi
1455946208.32,received , 4345 , 1.30711388588, lte
1455946208.32,received , 4443 , 0.00175595283508, wifi
1455946208.33,received , 4444 , 0.00196599960327, wifi
1455946208.34,received , 4445 , 0.00249409675598, wifi
1455946208.35,received , 4346 , 1.32630801201, lte
1455946208.35,received , 4446 , 0.00218510627747, wifi
1455946208.37,received , 4447 , 0.00182676315308, wifi
1455946208.37,received , 4347 , 1.34086608887, lte
1455946208.38,received , 4448 , 0.00196409225464, wifi
1455946208.39,received , 4348 , 1.34857296944, lte
1455946208.39,received , 4449 , 0.00172209739685, wifi
1455946208.4,received , 4450 , 0.00187087059021, wifi
1455946208.4,received , 4349 , 1.34727597237, lte
1455946208.41,received , 4451 , 0.00175380706787, wifi
1455946208.42,received , 4350 , 1.35448408127, lte
1455946208.43,received , 4452 , 0.00177884101868, wifi
1455946208.44,received , 4453 , 0.00182199478149, wifi
1455946208.45,received , 4454 , 0.00183296203613, wifi
1455946208.45,received , 4351 , 1.37210702896, lte
1455946208.46,received , 4455 , 0.00176882743835, wifi
1455946208.47,received , 4456 , 0.00208687782288, wifi
1455946208.48,received , 4352 , 1.38274598122, lte
1455946208.48,received , 4457 , 0.00177407264709, wifi
1455946208.49,received , 4458 , 0.00183916091919, wifi
1455946208.5,received , 4353 , 1.39766097069, lte
1455946208.5,received , 4459 , 0.00189304351807, wifi
1455946208.52,received , 4460 , 0.00177216529846, wifi
1455946208.53,received , 4354 , 1.4088549614, lte
1455946208.53,received , 4461 , 0.00180602073669, wifi
1455946208.54,received , 4462 , 0.00200390815735, wifi
1455946208.55,received , 4355 , 1.41795706749, lte
1455946208.55,received , 4463 , 0.00298714637756, wifi
1455946208.56,received , 4464 , 0.00303101539612, wifi
1455946208.57,received , 4356 , 1.42366194725, lte
1455946208.57,received , 4465 , 0.00574111938477, wifi
1455946208.58,received , 4357 , 1.4270761013, lte
1455946208.6,received , 4358 , 1.42837095261, lte
1455946208.6,received , 4466 , 0.0157639980316, wifi
1455946208.6,received , 4467 , 0.00502920150757, wifi
1455946208.61,received , 4468 , 0.00584101676941, wifi
1455946208.61,received , 4359 , 1.42989301682, lte
1455946208.62,received , 4469 , 0.00472497940063, wifi
1455946208.62,received , 4360 , 1.42921590805, lte
1455946208.63,received , 4470 , 0.00176501274109, wifi
1455946208.63,received , 4361 , 1.42731785774, lte
1455946208.64,received , 4471 , 0.00195407867432, wifi
1455946208.64,received , 4362 , 1.42860794067, lte
1455946208.65,received , 4472 , 0.00187277793884, wifi
1455946208.65,received , 4363 , 1.4257671833, lte
1455946208.66,received , 4473 , 0.00173115730286, wifi
1455946208.66,received , 4364 , 1.42175602913, lte
1455946208.67,received , 4474 , 0.00276684761047, wifi
1455946208.67,received , 4365 , 1.42134094238, lte
1455946208.68,received , 4366 , 1.41857910156, lte
1455946208.68,received , 4475 , 0.00174403190613, wifi
1455946208.69,received , 4367 , 1.41669297218, lte
1455946208.71,received , 4368 , 1.41740989685, lte
1455946208.71,received , 4369 , 1.40917992592, lte
1455946208.71,received , 4476 , 0.0160129070282, wifi
1455946208.71,received , 4477 , 0.00532698631287, wifi
1455946208.72,received , 4478 , 0.00179290771484, wifi
1455946208.72,received , 4370 , 1.40898609161, lte
1455946208.73,received , 4371 , 1.40601992607, lte
1455946208.73,received , 4479 , 0.00181198120117, wifi
1455946208.74,received , 4480 , 0.00178003311157, wifi
1455946208.75,received , 4372 , 1.41030097008, lte
1455946208.75,received , 4481 , 0.00219702720642, wifi
1455946208.76,received , 4373 , 1.40996098518, lte
1455946208.76,received , 4374 , 1.40215992928, lte
1455946208.76,received , 4482 , 0.00202298164368, wifi
1455946208.77,received , 4483 , 0.00183987617493, wifi
1455946208.78,received , 4375 , 1.40645289421, lte
1455946208.79,received , 4484 , 0.00174999237061, wifi
1455946208.79,received , 4376 , 1.4038207531, lte
1455946208.8,received , 4485 , 0.00265097618103, wifi
1455946208.8,received , 4377 , 1.40832614899, lte
1455946208.81,received , 4486 , 0.00205492973328, wifi
1455946208.81,received , 4378 , 1.41089987755, lte
1455946208.82,received , 4487 , 0.00297713279724, wifi
1455946208.83,received , 4379 , 1.41081094742, lte
1455946208.83,received , 4488 , 0.00180387496948, wifi
1455946208.84,received , 4489 , 0.0024139881134, wifi
1455946208.85,received , 4380 , 1.41909480095, lte
1455946208.85,received , 4490 , 0.00185585021973, wifi
1455946208.86,received , 4381 , 1.42121386528, lte
1455946208.86,received , 4491 , 0.00179505348206, wifi
1455946208.87,received , 4382 , 1.41288614273, lte
1455946208.87,received , 4492 , 0.00209403038025, wifi
1455946208.88,received , 4383 , 1.41436982155, lte
1455946208.88,received , 4493 , 0.00173306465149, wifi
1455946208.89,received , 4384 , 1.42078900337, lte
1455946208.9,received , 4494 , 0.00232195854187, wifi
1455946208.91,received , 4495 , 0.0020740032196, wifi
1455946208.91,received , 4385 , 1.42822194099, lte
1455946208.92,received , 4496 , 0.00240421295166, wifi
1455946208.93,received , 4497 , 0.00169396400452, wifi
1455946208.93,received , 4386 , 1.43676304817, lte
1455946208.94,received , 4498 , 0.00175189971924, wifi
1455946208.95,received , 4387 , 1.44054985046, lte
1455946208.95,received , 4499 , 0.00203514099121, wifi
1455946208.96,received , 4388 , 1.4451239109, lte
1455946208.96,received , 4500 , 0.00219798088074, wifi
1455946208.97,received , 4501 , 0.00181484222412, wifi
1455946208.98,received , 4389 , 1.45051288605, lte
1455946208.98,received , 4502 , 0.00189685821533, wifi
1455946208.99,received , 4390 , 1.45417499542, lte
1455946209.0,received , 4503 , 0.0033278465271, wifi
1455946209.0,received , 4391 , 1.45763516426, lte
1455946209.01,received , 4504 , 0.00180506706238, wifi
1455946209.02,received , 4505 , 0.00188803672791, wifi
1455946209.02,received , 4392 , 1.4607360363, lte
1455946209.03,received , 4506 , 0.00171613693237, wifi
1455946209.04,received , 4393 , 1.46792316437, lte
1455946209.04,received , 4507 , 0.00181484222412, wifi
1455946209.05,received , 4508 , 0.00195503234863, wifi
1455946209.06,received , 4394 , 1.47437000275, lte
1455946209.07,received , 4509 , 0.00185775756836, wifi
1455946209.08,received , 4510 , 0.00191497802734, wifi
1455946209.08,received , 4395 , 1.48482108116, lte
1455946209.09,received , 4396 , 1.48377490044, lte
1455946209.09,received , 4511 , 0.00181198120117, wifi
1455946209.11,received , 4512 , 0.0018789768219, wifi
1455946209.11,received , 4397 , 1.48888897896, lte
1455946209.12,received , 4513 , 0.00312614440918, wifi
1455946209.13,received , 4514 , 0.001797914505, wifi
1455946209.13,received , 4398 , 1.50250196457, lte
1455946209.14,received , 4515 , 0.00188088417053, wifi
1455946209.15,received , 4399 , 1.5058760643, lte
1455946209.15,received , 4516 , 0.00181698799133, wifi
1455946209.16,received , 4517 , 0.00185704231262, wifi
1455946209.16,received , 4400 , 1.51082491875, lte
1455946209.18,received , 4518 , 0.00257015228271, wifi
1455946209.18,received , 4401 , 1.51553082466, lte
1455946209.19,received , 4519 , 0.00185298919678, wifi
1455946209.19,received , 4402 , 1.51762890816, lte
1455946209.2,received , 4520 , 0.00192594528198, wifi
1455946209.21,received , 4403 , 1.51866698265, lte
1455946209.21,received , 4521 , 0.00180912017822, wifi
1455946209.22,received , 4404 , 1.5221619606, lte
1455946209.22,received , 4522 , 0.00180888175964, wifi
1455946209.23,received , 4523 , 0.00213193893433, wifi
1455946209.23,received , 4405 , 1.52311491966, lte
1455946209.25,received , 4406 , 1.52391386032, lte
1455946209.25,received , 4524 , 0.00186705589294, wifi
1455946209.26,received , 4407 , 1.52243900299, lte
1455946209.26,received , 4525 , 0.00179004669189, wifi
1455946209.27,received , 4408 , 1.52314996719, lte
1455946209.27,received , 4526 , 0.00181412696838, wifi
1455946209.28,received , 4409 , 1.52253317833, lte
1455946209.28,received , 4527 , 0.00182890892029, wifi
1455946209.29,received , 4410 , 1.51953887939, lte
1455946209.29,received , 4528 , 0.00337505340576, wifi
1455946209.3,received , 4411 , 1.51968812943, lte
1455946209.31,received , 4529 , 0.00256490707397, wifi
1455946209.32,received , 4530 , 0.00180411338806, wifi
1455946209.32,received , 4412 , 1.52623486519, lte
1455946209.33,received , 4531 , 0.00183987617493, wifi
1455946209.33,received , 4413 , 1.52865886688, lte
1455946209.34,received , 4414 , 1.52226495743, lte
1455946209.34,received , 4532 , 0.00279998779297, wifi
1455946209.35,received , 4415 , 1.51965379715, lte
1455946209.35,received , 4533 , 0.00193905830383, wifi
1455946209.36,received , 4416 , 1.51876711845, lte
1455946209.36,received , 4534 , 0.00172901153564, wifi
1455946209.37,received , 4417 , 1.51800489426, lte
1455946209.37,received , 4535 , 0.00186681747437, wifi
1455946209.37,received , 4418 , 1.51453876495, lte
1455946209.38,received , 4536 , 0.00259709358215, wifi
1455946209.39,received , 4419 , 1.52072405815, lte
1455946209.39,received , 4420 , 1.5098669529, lte
1455946209.4,received , 4537 , 0.00313496589661, wifi
1455946209.41,received , 4421 , 1.51349282265, lte
1455946209.41,received , 4538 , 0.00177502632141, wifi
1455946209.41,received , 4422 , 1.50755810738, lte
1455946209.42,received , 4539 , 0.00188803672791, wifi
1455946209.42,received , 4423 , 1.50166201591, lte
1455946209.43,received , 4424 , 1.49684476852, lte
1455946209.43,received , 4540 , 0.00338101387024, wifi
1455946209.44,received , 4425 , 1.49430584908, lte
1455946209.44,received , 4541 , 0.00238919258118, wifi
1455946209.44,received , 4426 , 1.49109196663, lte
1455946209.45,received , 4427 , 1.48883390427, lte
1455946209.45,received , 4542 , 0.00187611579895, wifi
1455946209.46,received , 4428 , 1.4840259552, lte
1455946209.46,received , 4543 , 0.00169086456299, wifi
1455946209.47,received , 4429 , 1.47937202454, lte
1455946209.48,received , 4544 , 0.00174117088318, wifi
1455946209.48,received , 4430 , 1.48278808594, lte
1455946209.49,received , 4431 , 1.47413277626, lte
1455946209.49,received , 4545 , 0.00224804878235, wifi
1455946209.5,received , 4432 , 1.47453713417, lte
1455946209.5,received , 4546 , 0.00174498558044, wifi
1455946209.51,received , 4547 , 0.001797914505, wifi
1455946209.51,received , 4433 , 1.47565102577, lte
1455946209.51,received , 4434 , 1.46835613251, lte
1455946209.52,received , 4548 , 0.00186204910278, wifi
1455946209.52,received , 4435 , 1.4625749588, lte
1455946209.53,received , 4436 , 1.45787286758, lte
1455946209.53,received , 4549 , 0.00214886665344, wifi
1455946209.54,received , 4437 , 1.45952391624, lte
1455946209.54,received , 4438 , 1.45309209824, lte
1455946209.55,received , 4550 , 0.00318098068237, wifi
1455946209.55,received , 4439 , 1.44857096672, lte
1455946209.56,received , 4551 , 0.00174713134766, wifi
1455946209.56,received , 4440 , 1.447067976, lte
1455946209.56,received , 4441 , 1.43930888176, lte
1455946209.57,received , 4552 , 0.00219988822937, wifi
1455946209.57,received , 4442 , 1.43398094177, lte
1455946209.58,received , 4443 , 1.43043279648, lte
1455946209.58,received , 4553 , 0.00229501724243, wifi
1455946209.58,received , 4444 , 1.42583203316, lte
1455946209.59,received , 4445 , 1.42190384865, lte
1455946209.59,received , 4554 , 0.00211215019226, wifi
1455946209.6,received , 4446 , 1.4254090786, lte
1455946209.61,received , 4555 , 0.00176095962524, wifi
1455946209.61,received , 4447 , 1.41873908043, lte
1455946209.62,received , 4556 , 0.00175094604492, wifi
1455946209.62,received , 4448 , 1.41934394836, lte
1455946209.63,received , 4449 , 1.41364884377, lte
1455946209.63,received , 4557 , 0.00250005722046, wifi
1455946209.63,received , 4450 , 1.40909981728, lte
1455946209.64,received , 4558 , 0.00176787376404, wifi
1455946209.64,received , 4451 , 1.40608215332, lte
1455946209.65,received , 4452 , 1.40211105347, lte
1455946209.65,received , 4559 , 0.00195789337158, wifi
1455946209.66,received , 4453 , 1.40197896957, lte
1455946209.66,received , 4560 , 0.00195503234863, wifi
1455946209.67,received , 4454 , 1.40263009071, lte
1455946209.68,received , 4561 , 0.00253295898438, wifi
1455946209.68,received , 4455 , 1.39825797081, lte
1455946209.69,received , 4562 , 0.00247812271118, wifi
1455946209.69,received , 4456 , 1.40149092674, lte
1455946209.7,received , 4457 , 1.3942759037, lte
1455946209.7,received , 4563 , 0.00179195404053, wifi
1455946209.71,received , 4458 , 1.38972401619, lte
1455946209.71,received , 4564 , 0.00190281867981, wifi
1455946209.72,received , 4459 , 1.38611006737, lte
1455946209.72,received , 4565 , 0.00229811668396, wifi
1455946209.73,received , 4460 , 1.38952898979, lte
1455946209.73,received , 4566 , 0.00196290016174, wifi
1455946209.75,received , 4461 , 1.39418077469, lte
1455946209.75,received , 4567 , 0.00191593170166, wifi
1455946209.76,received , 4568 , 0.00197410583496, wifi
1455946209.76,received , 4462 , 1.39557600021, lte
1455946209.77,received , 4569 , 0.00185489654541, wifi
1455946209.78,received , 4570 , 0.00185585021973, wifi
1455946209.78,received , 4463 , 1.40531802177, lte
1455946209.79,received , 4464 , 1.40468287468, lte
1455946209.79,received , 4571 , 0.00191497802734, wifi
1455946209.81,received , 4572 , 0.00243496894836, wifi
1455946209.82,received , 4573 , 0.00204181671143, wifi
1455946209.82,received , 4465 , 1.42344379425, lte
1455946209.83,received , 4574 , 0.00190901756287, wifi
1455946209.85,received , 4575 , 0.0022029876709, wifi
1455946209.85,received , 4466 , 1.43530607224, lte
1455946209.86,received , 4576 , 0.00234985351562, wifi
1455946209.87,received , 4577 , 0.00195598602295, wifi
1455946209.88,received , 4467 , 1.45266008377, lte
1455946209.88,received , 4578 , 0.00341105461121, wifi
1455946209.89,received , 4579 , 0.00186514854431, wifi
1455946209.9,received , 4580 , 0.00287199020386, wifi
1455946209.91,received , 4581 , 0.00195693969727, wifi
1455946209.92,received , 4468 , 1.48362803459, lte
1455946209.93,received , 4582 , 0.00425696372986, wifi
1455946209.94,received , 4583 , 0.00176405906677, wifi
1455946209.95,received , 4584 , 0.00442576408386, wifi
1455946209.96,received , 4469 , 1.51501584053, lte
1455946209.96,received , 4585 , 0.00247812271118, wifi
1455946209.97,received , 4586 , 0.00187182426453, wifi
1455946209.99,received , 4587 , 0.00239109992981, wifi
1455946209.99,received , 4470 , 1.53551697731, lte
1455946210.0,received , 4588 , 0.00187587738037, wifi
1455946210.01,received , 4589 , 0.0020809173584, wifi
1455946210.01,received , 4471 , 1.54412412643, lte
1455946210.02,received , 4590 , 0.00175094604492, wifi
1455946210.03,received , 4472 , 1.54756093025, lte
1455946210.03,received , 4591 , 0.00231289863586, wifi
1455946210.04,received , 4473 , 1.54876494408, lte
1455946210.04,received , 4592 , 0.00176000595093, wifi
1455946210.05,received , 4474 , 1.55175089836, lte
1455946210.06,received , 4593 , 0.00189208984375, wifi
1455946210.07,received , 4594 , 0.00173902511597, wifi
1455946210.07,received , 4475 , 1.551415205, lte
1455946210.08,received , 4476 , 1.55224204063, lte
1455946210.08,received , 4595 , 0.00185179710388, wifi
1455946210.09,received , 4477 , 1.55230903625, lte
1455946210.09,received , 4596 , 0.00291395187378, wifi
1455946210.1,received , 4597 , 0.00184893608093, wifi
1455946210.1,received , 4478 , 1.55571198463, lte
1455946210.12,received , 4598 , 0.00309705734253, wifi
1455946210.12,received , 4479 , 1.55843186378, lte
1455946210.12,received , 4599 , 0.00181102752686, wifi
1455946210.13,received , 4600 , 0.00176978111267, wifi
1455946210.14,received , 4480 , 1.5667719841, lte
1455946210.15,received , 4481 , 1.56655693054, lte
1455946210.15,received , 4601 , 0.00175189971924, wifi
1455946210.16,received , 4482 , 1.5681810379, lte
1455946210.16,received , 4602 , 0.00186204910278, wifi
1455946210.17,received , 4483 , 1.56827998161, lte
1455946210.17,received , 4603 , 0.00365495681763, wifi
1455946210.18,received , 4604 , 0.00178098678589, wifi
1455946210.19,received , 4484 , 1.5752248764, lte
1455946210.2,received , 4605 , 0.00216603279114, wifi
1455946210.2,received , 4485 , 1.57433700562, lte
1455946210.21,received , 4486 , 1.57149004936, lte
1455946210.21,received , 4606 , 0.00170397758484, wifi
1455946210.22,received , 4487 , 1.57024097443, lte
1455946210.22,received , 4607 , 0.00199508666992, wifi
1455946210.22,received , 4488 , 1.56618404388, lte
1455946210.23,received , 4489 , 1.55995798111, lte
1455946210.23,received , 4608 , 0.00171780586243, wifi
1455946210.25,received , 4609 , 0.00173497200012, wifi
1455946210.25,received , 4490 , 1.56460976601, lte
1455946210.26,received , 4491 , 1.56145095825, lte
1455946210.26,received , 4610 , 0.00188708305359, wifi
1455946210.27,received , 4492 , 1.56106305122, lte
1455946210.27,received , 4611 , 0.00175595283508, wifi
1455946210.28,received , 4493 , 1.56195783615, lte
1455946210.28,received , 4612 , 0.00179004669189, wifi
1455946210.29,received , 4613 , 0.00232791900635, wifi
1455946210.29,received , 4494 , 1.56575679779, lte
1455946210.3,received , 4495 , 1.56205701828, lte
1455946210.31,received , 4614 , 0.00529599189758, wifi
1455946210.31,received , 4496 , 1.56447911263, lte
1455946210.32,received , 4615 , 0.00205206871033, wifi
1455946210.33,received , 4497 , 1.56529283524, lte
1455946210.33,received , 4616 , 0.00169110298157, wifi
1455946210.34,received , 4498 , 1.56677699089, lte
1455946210.34,received , 4617 , 0.00201416015625, wifi
1455946210.35,received , 4499 , 1.56794381142, lte
1455946210.35,received , 4618 , 0.00226902961731, wifi
1455946210.36,received , 4500 , 1.56712198257, lte
1455946210.36,received , 4619 , 0.00178384780884, wifi
1455946210.37,received , 4620 , 0.00186014175415, wifi
1455946210.38,received , 4501 , 1.56801486015, lte
1455946210.39,received , 4621 , 0.00181198120117, wifi
1455946210.39,received , 4502 , 1.56749391556, lte
1455946210.4,received , 4622 , 0.00170993804932, wifi
1455946210.4,received , 4503 , 1.57110500336, lte
1455946210.41,received , 4504 , 1.56651687622, lte
1455946210.41,received , 4623 , 0.00176382064819, wifi
1455946210.42,received , 4624 , 0.00222301483154, wifi
1455946210.42,received , 4505 , 1.57130908966, lte
1455946210.43,received , 4506 , 1.56786704063, lte
1455946210.43,received , 4625 , 0.00276899337769, wifi
1455946210.45,received , 4626 , 0.00232982635498, wifi
1455946210.45,received , 4507 , 1.57907700539, lte
1455946210.46,received , 4627 , 0.00253701210022, wifi
1455946210.46,received , 4508 , 1.57881808281, lte
1455946210.47,received , 4628 , 0.00294399261475, wifi
1455946210.48,received , 4509 , 1.58378005028, lte
1455946210.48,received , 4629 , 0.0019109249115, wifi
1455946210.49,received , 4630 , 0.00175094604492, wifi
1455946210.5,received , 4510 , 1.59226512909, lte
1455946210.5,received , 4631 , 0.00334000587463, wifi
1455946210.51,received , 4632 , 0.00179481506348, wifi
1455946210.52,received , 4511 , 1.60474205017, lte
1455946210.53,received , 4633 , 0.00237488746643, wifi
1455946210.54,received , 4634 , 0.00186014175415, wifi
1455946210.54,received , 4512 , 1.61632585526, lte
1455946210.55,received , 4635 , 0.00188302993774, wifi
1455946210.56,received , 4636 , 0.00198602676392, wifi
1455946210.56,received , 4513 , 1.62576603889, lte
1455946210.57,received , 4637 , 0.00267314910889, wifi
1455946210.58,received , 4514 , 1.62996697426, lte
1455946210.59,received , 4638 , 0.00877904891968, wifi
1455946210.59,received , 4639 , 0.00175809860229, wifi
1455946210.59,received , 4515 , 1.63277196884, lte
1455946210.6,received , 4516 , 1.63220191002, lte
1455946210.6,received , 4640 , 0.00267910957336, wifi
1455946210.61,received , 4641 , 0.00185585021973, wifi
1455946210.62,received , 4517 , 1.63879394531, lte
1455946210.62,received , 4518 , 1.62912106514, lte
1455946210.63,received , 4642 , 0.00177192687988, wifi
1455946210.63,received , 4519 , 1.6288690567, lte
1455946210.64,received , 4643 , 0.00311899185181, wifi
1455946210.64,received , 4520 , 1.62654900551, lte
1455946210.65,received , 4644 , 0.00189900398254, wifi
1455946210.65,received , 4521 , 1.62276005745, lte
1455946210.66,received , 4522 , 1.61937999725, lte
1455946210.66,received , 4645 , 0.00164604187012, wifi
1455946210.67,received , 4523 , 1.61578917503, lte
1455946210.67,received , 4646 , 0.00193405151367, wifi
1455946210.68,received , 4524 , 1.61121201515, lte
1455946210.68,received , 4647 , 0.00243997573853, wifi
1455946210.68,received , 4525 , 1.60859298706, lte
1455946210.69,received , 4526 , 1.60493087769, lte
1455946210.69,received , 4648 , 0.00176382064819, wifi
1455946210.7,received , 4527 , 1.60414385796, lte
1455946210.71,received , 4649 , 0.00369596481323, wifi
1455946210.71,received , 4528 , 1.60126900673, lte
1455946210.72,received , 4650 , 0.00237607955933, wifi
1455946210.72,received , 4529 , 1.59835100174, lte
1455946210.73,received , 4651 , 0.00377607345581, wifi
1455946210.73,received , 4530 , 1.59713697433, lte
1455946210.74,received , 4652 , 0.00402998924255, wifi
1455946210.75,received , 4531 , 1.59553790092, lte
1455946210.75,received , 4653 , 0.00181984901428, wifi
1455946210.76,received , 4532 , 1.5936729908, lte
1455946210.76,received , 4654 , 0.00175285339355, wifi
1455946210.77,received , 4533 , 1.59614801407, lte
1455946210.78,received , 4655 , 0.00390219688416, wifi
1455946210.78,received , 4534 , 1.59515500069, lte
1455946210.79,received , 4656 , 0.00230193138123, wifi
1455946210.79,received , 4535 , 1.59646296501, lte
1455946210.8,received , 4657 , 0.00177407264709, wifi
1455946210.8,received , 4536 , 1.59375786781, lte
1455946210.81,received , 4658 , 0.00162887573242, wifi
1455946210.81,received , 4537 , 1.59035778046, lte
1455946210.82,received , 4659 , 0.00216197967529, wifi
1455946210.83,received , 4538 , 1.59639406204, lte
1455946210.83,received , 4660 , 0.00193381309509, wifi
1455946210.84,received , 4539 , 1.59271597862, lte
1455946210.84,received , 4661 , 0.00197196006775, wifi
1455946210.86,received , 4540 , 1.60083818436, lte
1455946210.86,received , 4662 , 0.00330781936646, wifi
1455946210.87,received , 4663 , 0.00175905227661, wifi
1455946210.88,received , 4664 , 0.00177884101868, wifi
1455946210.88,received , 4541 , 1.61104893684, lte
1455946210.89,received , 4665 , 0.00195693969727, wifi
1455946210.9,received , 4666 , 0.00195693969727, wifi
1455946210.91,received , 4542 , 1.63054013252, lte
1455946210.91,received , 4667 , 0.00184512138367, wifi
1455946210.92,received , 4668 , 0.00199007987976, wifi
1455946210.94,received , 4669 , 0.00221705436707, wifi
1455946210.95,received , 4670 , 0.00172209739685, wifi
1455946210.96,received , 4543 , 1.66848015785, lte
1455946210.96,received , 4671 , 0.00234794616699, wifi
1455946210.97,received , 4672 , 0.00264501571655, wifi
1455946210.98,received , 4673 , 0.00175905227661, wifi
1455946211.0,received , 4544 , 1.69170498848, lte
1455946211.0,received , 4674 , 0.00297689437866, wifi
1455946211.01,received , 4675 , 0.00288200378418, wifi
1455946211.01,received , 4545 , 1.69893789291, lte
1455946211.02,received , 4676 , 0.00204491615295, wifi
1455946211.03,received , 4677 , 0.00300979614258, wifi
