13:46:49.561174 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 288
13:46:49.572104 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 289
13:46:49.583115 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 290
13:46:49.593917 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 291
13:46:49.604853 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 292
13:46:49.615841 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 293
13:46:49.626649 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 294
13:46:49.637603 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 295
13:46:49.648624 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 296
13:46:49.659440 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 297
13:46:49.670475 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 298
13:46:49.681581 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 299
13:46:49.692570 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 300
13:46:49.703573 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 301
13:46:49.714562 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 302
13:46:49.725451 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 303
13:46:49.736528 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 304
