1457799887.65,received , 1 , 0.0183038711548, wifi
1457799890.66,received , 274 , 0.0256459712982, lte
1457799890.66,received , 279 , 0.00835394859314, wifi
1457799890.67,received , 280 , 0.00588297843933, wifi
1457799890.67,received , 275 , 0.0254430770874, lte
1457799890.68,received , 276 , 0.0243558883667, lte
1457799890.68,received , 281 , 0.00760412216187, wifi
1457799890.69,received , 282 , 0.00483179092407, wifi
1457799890.69,received , 277 , 0.0232200622559, lte
1457799890.7,received , 278 , 0.0212228298187, lte
1457799890.71,received , 283 , 0.00870299339294, wifi
1457799890.72,received , 279 , 0.0254278182983, lte
1457799890.72,received , 284 , 0.00738000869751, wifi
1457799890.72,received , 280 , 0.0185279846191, lte
1457799890.73,received , 285 , 0.00836586952209, wifi
1457799890.73,received , 281 , 0.0228209495544, lte
1457799890.74,received , 286 , 0.00792193412781, wifi
1457799890.75,received , 287 , 0.00565981864929, wifi
1457799890.75,received , 282 , 0.0294418334961, lte
1457799890.75,received , 283 , 0.0211119651794, lte
1457799890.76,received , 288 , 0.00591993331909, wifi
1457799890.76,received , 284 , 0.0178389549255, lte
1457799890.77,received , 285 , 0.0152089595795, lte
1457799890.77,received , 289 , 0.00676798820496, wifi
1457799890.78,received , 290 , 0.00428915023804, wifi
1457799890.79,received , 286 , 0.0204839706421, lte
1457799890.79,received , 291 , 0.00926089286804, wifi
1457799890.8,received , 287 , 0.0222079753876, lte
1457799890.8,received , 292 , 0.00665783882141, wifi
1457799890.81,received , 288 , 0.0220398902893, lte
1457799890.81,received , 293 , 0.00480103492737, wifi
1457799890.82,received , 289 , 0.024594783783, lte
1457799890.83,received , 294 , 0.00990104675293, wifi
1457799890.83,received , 290 , 0.0192840099335, lte
1457799890.83,received , 295 , 0.00441789627075, wifi
1457799890.84,received , 291 , 0.0222239494324, lte
1457799890.85,received , 296 , 0.00879693031311, wifi
1457799890.86,received , 297 , 0.00888705253601, wifi
1457799890.86,received , 292 , 0.0300929546356, lte
1457799890.87,received , 298 , 0.00826811790466, wifi
1457799890.87,received , 293 , 0.0290260314941, lte
1457799890.88,received , 299 , 0.00746417045593, wifi
1457799890.88,received , 294 , 0.0267539024353, lte
1457799890.89,received , 295 , 0.0197970867157, lte
1457799890.89,received , 300 , 0.00650596618652, wifi
1457799890.89,received , 296 , 0.0138199329376, lte
1457799890.9,received , 301 , 0.00585699081421, wifi
1457799890.91,received , 302 , 0.00692987442017, wifi
1457799890.91,received , 297 , 0.0237858295441, lte
1457799890.92,received , 303 , 0.00630283355713, wifi
1457799890.92,received , 298 , 0.0227470397949, lte
1457799890.93,received , 299 , 0.016744852066, lte
1457799890.93,received , 304 , 0.00511598587036, wifi
1457799890.94,received , 300 , 0.0129539966583, lte
1457799890.95,received , 305 , 0.0102019309998, wifi
1457799890.95,received , 301 , 0.0195329189301, lte
1457799890.97,received , 302 , 0.0249979496002, lte
1457799890.97,received , 306 , 0.0215997695923, wifi
1457799890.97,received , 307 , 0.0113089084625, wifi
1457799890.98,received , 303 , 0.0216338634491, lte
1457799890.99,received , 304 , 0.0209789276123, lte
1457799890.99,received , 308 , 0.0233628749847, wifi
1457799891.0,received , 309 , 0.0123941898346, wifi
1457799891.0,received , 310 , 0.00552701950073, wifi
1457799891.0,received , 305 , 0.023561000824, lte
1457799891.02,received , 306 , 0.0226080417633, lte
1457799891.02,received , 311 , 0.0119788646698, wifi
1457799891.02,received , 312 , 0.00731801986694, wifi
1457799891.03,received , 313 , 0.00688195228577, wifi
1457799891.03,received , 307 , 0.0305979251862, lte
1457799891.04,received , 308 , 0.026909828186, lte
1457799891.04,received , 314 , 0.00751280784607, wifi
1457799891.05,received , 309 , 0.0204238891602, lte
1457799891.05,received , 310 , 0.0139429569244, lte
1457799891.06,received , 315 , 0.0113229751587, wifi
1457799891.06,received , 316 , 0.00707793235779, wifi
1457799891.07,received , 317 , 0.00658488273621, wifi
1457799891.08,received , 311 , 0.0292160511017, lte
1457799891.08,received , 312 , 0.0275321006775, lte
1457799891.09,received , 318 , 0.00585293769836, wifi
1457799891.09,received , 313 , 0.0199890136719, lte
1457799891.1,received , 319 , 0.00537085533142, wifi
1457799891.1,received , 314 , 0.0200350284576, lte
1457799891.11,received , 320 , 0.00609302520752, wifi
1457799891.11,received , 315 , 0.0190978050232, lte
1457799891.12,received , 321 , 0.00530600547791, wifi
1457799891.12,received , 316 , 0.018266916275, lte
1457799891.13,received , 322 , 0.00490307807922, wifi
1457799891.13,received , 317 , 0.0184879302979, lte
1457799891.14,received , 323 , 0.00494003295898, wifi
1457799891.15,received , 324 , 0.00580501556396, wifi
1457799891.15,received , 318 , 0.029326915741, lte
1457799891.16,received , 319 , 0.0253090858459, lte
1457799891.17,received , 325 , 0.0110139846802, wifi
1457799891.17,received , 320 , 0.0243270397186, lte
1457799891.18,received , 321 , 0.0198290348053, lte
1457799891.18,received , 326 , 0.00852394104004, wifi
1457799891.19,received , 327 , 0.00665712356567, wifi
1457799891.19,received , 322 , 0.0207879543304, lte
1457799891.2,received , 328 , 0.00706076622009, wifi
1457799891.2,received , 323 , 0.0223078727722, lte
1457799891.21,received , 329 , 0.00593185424805, wifi
1457799891.21,received , 324 , 0.0221118927002, lte
1457799891.22,received , 330 , 0.00492882728577, wifi
1457799891.22,received , 325 , 0.0176517963409, lte
1457799891.23,received , 331 , 0.00446605682373, wifi
1457799891.23,received , 326 , 0.0216698646545, lte
1457799891.24,received , 332 , 0.00390577316284, wifi
1457799891.25,received , 333 , 0.00878000259399, wifi
1457799891.26,received , 327 , 0.0339210033417, lte
1457799891.26,received , 334 , 0.00550603866577, wifi
1457799891.26,received , 328 , 0.0283908843994, lte
1457799891.27,received , 335 , 0.00466990470886, wifi
1457799891.28,received , 329 , 0.0309247970581, lte
1457799891.28,received , 330 , 0.0207147598267, lte
1457799891.28,received , 331 , 0.0140240192413, lte
1457799891.28,received , 336 , 0.00527381896973, wifi
1457799891.29,received , 332 , 0.0189108848572, lte
1457799891.3,received , 337 , 0.00805997848511, wifi
1457799891.3,received , 338 , 0.00588583946228, wifi
1457799891.31,received , 333 , 0.0256009101868, lte
1457799891.31,received , 339 , 0.00538110733032, wifi
1457799891.32,received , 334 , 0.0191810131073, lte
1457799891.33,received , 340 , 0.00701904296875, wifi
1457799891.33,received , 335 , 0.0208520889282, lte
1457799891.34,received , 341 , 0.00746893882751, wifi
1457799891.35,received , 342 , 0.00629687309265, wifi
1457799891.35,received , 336 , 0.0309319496155, lte
1457799891.35,received , 337 , 0.0231289863586, lte
1457799891.36,received , 343 , 0.00638890266418, wifi
1457799891.36,received , 338 , 0.0212769508362, lte
1457799891.37,received , 344 , 0.00495791435242, wifi
1457799891.37,received , 339 , 0.0194671154022, lte
1457799891.38,received , 345 , 0.00717496871948, wifi
1457799891.38,received , 340 , 0.0196840763092, lte
1457799891.39,received , 341 , 0.0174520015717, lte
1457799891.39,received , 346 , 0.00814294815063, wifi
1457799891.4,received , 347 , 0.00566291809082, wifi
1457799891.41,received , 342 , 0.0229239463806, lte
1457799891.41,received , 348 , 0.00645184516907, wifi
1457799891.42,received , 343 , 0.0210700035095, lte
1457799891.42,received , 349 , 0.0040590763092, wifi
1457799891.42,received , 344 , 0.0173170566559, lte
1457799891.43,received , 345 , 0.0149707794189, lte
1457799891.44,received , 350 , 0.00968980789185, wifi
1457799891.45,received , 346 , 0.0190839767456, lte
1457799891.45,received , 351 , 0.0105268955231, wifi
1457799891.46,received , 352 , 0.00989603996277, wifi
1457799891.47,received , 353 , 0.0085768699646, wifi
1457799891.47,received , 347 , 0.0296580791473, lte
1457799891.47,received , 348 , 0.0217719078064, lte
1457799891.48,received , 354 , 0.00809502601624, wifi
1457799891.48,received , 349 , 0.0197699069977, lte
1457799891.49,received , 355 , 0.00700712203979, wifi
1457799891.49,received , 350 , 0.0174708366394, lte
1457799891.5,received , 356 , 0.0064709186554, wifi
1457799891.5,received , 351 , 0.0187020301819, lte
1457799891.51,received , 352 , 0.017646074295, lte
1457799891.53,received , 357 , 0.0211548805237, wifi
1457799891.53,received , 358 , 0.0114200115204, wifi
1457799891.53,received , 359 , 0.00579810142517, wifi
1457799891.54,received , 353 , 0.0292620658875, lte
1457799891.55,received , 354 , 0.028174161911, lte
1457799891.55,received , 360 , 0.0136659145355, wifi
1457799891.55,received , 355 , 0.0250990390778, lte
1457799891.56,received , 361 , 0.00716710090637, wifi
1457799891.56,received , 356 , 0.0252349376678, lte
1457799891.57,received , 362 , 0.00646591186523, wifi
1457799891.57,received , 357 , 0.0212850570679, lte
1457799891.58,received , 363 , 0.00702905654907, wifi
1457799891.58,received , 358 , 0.0169167518616, lte
1457799891.59,received , 364 , 0.00577902793884, wifi
1457799891.6,received , 365 , 0.00495100021362, wifi
1457799891.6,received , 359 , 0.0268759727478, lte
1457799891.61,received , 366 , 0.00401377677917, wifi
1457799891.61,received , 360 , 0.0267570018768, lte
1457799891.62,received , 361 , 0.0224299430847, lte
1457799891.62,received , 367 , 0.00922989845276, wifi
1457799891.63,received , 368 , 0.00721788406372, wifi
1457799891.63,received , 362 , 0.0263078212738, lte
1457799891.64,received , 363 , 0.0196998119354, lte
1457799891.64,received , 369 , 0.00745296478271, wifi
1457799891.65,received , 364 , 0.0224940776825, lte
1457799891.65,received , 370 , 0.00681495666504, wifi
1457799891.67,received , 365 , 0.0333449840546, lte
1457799891.67,received , 371 , 0.0178167819977, wifi
1457799891.68,received , 372 , 0.00751376152039, wifi
1457799891.68,received , 366 , 0.0268528461456, lte
1457799891.68,received , 373 , 0.00455904006958, wifi
1457799891.69,received , 367 , 0.0226819515228, lte
1457799891.69,received , 368 , 0.0169079303741, lte
1457799891.7,received , 374 , 0.00781893730164, wifi
1457799891.7,received , 369 , 0.0135631561279, lte
1457799891.71,received , 375 , 0.00762176513672, wifi
1457799891.72,received , 370 , 0.0192999839783, lte
1457799891.72,received , 376 , 0.00632905960083, wifi
1457799891.73,received , 377 , 0.00694108009338, wifi
1457799891.73,received , 371 , 0.0260698795319, lte
1457799891.74,received , 378 , 0.00455284118652, wifi
1457799891.74,received , 372 , 0.0239927768707, lte
1457799891.75,received , 379 , 0.00924205780029, wifi
1457799891.76,received , 373 , 0.0259449481964, lte
1457799891.76,received , 374 , 0.0187528133392, lte
1457799891.76,received , 380 , 0.00738286972046, wifi
1457799891.77,received , 381 , 0.00627279281616, wifi
1457799891.78,received , 382 , 0.00550889968872, wifi
1457799891.78,received , 375 , 0.0295698642731, lte
1457799891.79,received , 383 , 0.00522994995117, wifi
1457799891.79,received , 376 , 0.0300049781799, lte
1457799891.8,received , 384 , 0.00465178489685, wifi
1457799891.8,received , 377 , 0.0289368629456, lte
1457799891.81,received , 378 , 0.0233631134033, lte
1457799891.81,received , 385 , 0.00489902496338, wifi
1457799891.82,received , 379 , 0.0212230682373, lte
1457799891.82,received , 386 , 0.00402998924255, wifi
1457799891.83,received , 380 , 0.0188939571381, lte
1457799891.83,received , 387 , 0.00617694854736, wifi
1457799891.84,received , 381 , 0.0234019756317, lte
1457799891.85,received , 388 , 0.00688481330872, wifi
1457799891.85,received , 382 , 0.0208649635315, lte
1457799891.85,received , 389 , 0.00473189353943, wifi
1457799891.86,received , 383 , 0.0199840068817, lte
1457799891.87,received , 384 , 0.0159578323364, lte
1457799891.87,received , 390 , 0.00965905189514, wifi
1457799891.87,received , 385 , 0.0141627788544, lte
1457799891.88,received , 391 , 0.00492000579834, wifi
1457799891.89,received , 392 , 0.00721597671509, wifi
1457799891.89,received , 386 , 0.0200681686401, lte
1457799891.9,received , 393 , 0.00431275367737, wifi
1457799891.91,received , 387 , 0.0266890525818, lte
1457799891.91,received , 388 , 0.0199229717255, lte
1457799891.92,received , 394 , 0.0108609199524, wifi
1457799891.93,received , 395 , 0.00947093963623, wifi
1457799891.93,received , 389 , 0.0239129066467, lte
1457799891.94,received , 390 , 0.0190708637238, lte
1457799891.94,received , 396 , 0.00977301597595, wifi
1457799891.94,received , 391 , 0.0138900279999, lte
1457799891.95,received , 397 , 0.00863790512085, wifi
1457799891.96,received , 398 , 0.00940990447998, wifi
1457799891.96,received , 392 , 0.0251228809357, lte
1457799891.97,received , 399 , 0.00522994995117, wifi
1457799891.97,received , 393 , 0.0237040519714, lte
1457799891.98,received , 394 , 0.0185599327087, lte
1457799891.98,received , 400 , 0.0110359191895, wifi
1457799891.99,received , 401 , 0.00489902496338, wifi
1457799891.99,received , 395 , 0.0214409828186, lte
1457799892.0,received , 402 , 0.00924396514893, wifi
1457799892.01,received , 396 , 0.0251619815826, lte
1457799892.02,received , 403 , 0.00886487960815, wifi
1457799892.02,received , 397 , 0.0270369052887, lte
1457799892.03,received , 404 , 0.00910496711731, wifi
1457799892.03,received , 398 , 0.0213279724121, lte
1457799892.03,received , 405 , 0.00562596321106, wifi
1457799892.03,received , 399 , 0.0164229869843, lte
1457799892.05,received , 406 , 0.0076789855957, wifi
1457799892.05,received , 400 , 0.0203437805176, lte
1457799892.06,received , 407 , 0.00673985481262, wifi
1457799892.07,received , 401 , 0.0284230709076, lte
1457799892.08,received , 408 , 0.012069940567, wifi
1457799892.08,received , 409 , 0.00515699386597, wifi
1457799892.08,received , 402 , 0.0271229743958, lte
1457799892.09,received , 403 , 0.0250518321991, lte
1457799892.09,received , 410 , 0.00525188446045, wifi
1457799892.1,received , 404 , 0.0225727558136, lte
1457799892.1,received , 411 , 0.00664591789246, wifi
1457799892.11,received , 405 , 0.0240938663483, lte
1457799892.11,received , 412 , 0.00674510002136, wifi
1457799892.12,received , 406 , 0.0207660198212, lte
1457799892.12,received , 413 , 0.00765585899353, wifi
1457799892.13,received , 407 , 0.0204920768738, lte
1457799892.14,received , 414 , 0.00781607627869, wifi
1457799892.14,received , 408 , 0.0191478729248, lte
1457799892.14,received , 415 , 0.00737500190735, wifi
1457799892.15,received , 409 , 0.0185549259186, lte
1457799892.15,received , 416 , 0.00717115402222, wifi
1457799892.16,received , 410 , 0.0182909965515, lte
1457799892.16,received , 417 , 0.00693702697754, wifi
1457799892.17,received , 411 , 0.0183370113373, lte
1457799892.18,received , 418 , 0.00672912597656, wifi
1457799892.18,received , 412 , 0.0181250572205, lte
1457799892.19,received , 419 , 0.00648784637451, wifi
1457799892.19,received , 413 , 0.0178759098053, lte
1457799892.19,received , 420 , 0.00608801841736, wifi
1457799892.21,received , 421 , 0.00600290298462, wifi
1457799892.21,received , 414 , 0.0255310535431, lte
1457799892.22,received , 415 , 0.0251059532166, lte
1457799892.22,received , 422 , 0.00634074211121, wifi
1457799892.23,received , 423 , 0.00545811653137, wifi
1457799892.23,received , 416 , 0.0265309810638, lte
1457799892.23,received , 424 , 0.0034658908844, wifi
1457799892.23,received , 417 , 0.0226619243622, lte
1457799892.24,received , 418 , 0.018345117569, lte
1457799892.25,received , 419 , 0.0142030715942, lte
1457799892.25,received , 425 , 0.0089898109436, wifi
1457799892.26,received , 426 , 0.00953388214111, wifi
1457799892.26,received , 420 , 0.0229368209839, lte
1457799892.27,received , 427 , 0.00808095932007, wifi
1457799892.28,received , 428 , 0.00731801986694, wifi
1457799892.28,received , 421 , 0.0296669006348, lte
1457799892.29,received , 422 , 0.022656917572, lte
1457799892.29,received , 429 , 0.00849604606628, wifi
1457799892.29,received , 423 , 0.0186088085175, lte
1457799892.3,received , 424 , 0.0129878520966, lte
1457799892.3,received , 430 , 0.00755000114441, wifi
1457799892.31,received , 431 , 0.00685501098633, wifi
1457799892.32,received , 432 , 0.00607681274414, wifi
1457799892.32,received , 425 , 0.0290598869324, lte
1457799892.33,received , 433 , 0.00704383850098, wifi
