1455907186.88,received , 3 , 0.40144109726, wifi
1455907251.88,received , 3764 , 3.29162812233, wifi
1455907251.9,received , 3765 , 3.30020403862, wifi
1455907251.99,received , 3766 , 3.3870100975, wifi
1455907252.01,received , 3773 , 3.33382701874, wifi
1455907252.03,received , 3774 , 3.34254598618, wifi
1455907252.09,received , 3792 , 3.21333312988, wifi
1455907252.11,received , 3793 , 3.22209000587, wifi
1455907252.18,received , 3795 , 3.27507424355, wifi
1455907252.2,received , 3798 , 3.26320695877, wifi
1455907252.24,received , 90 , 64.854829073, lte
1455907252.25,received , 3799 , 3.29836606979, wifi
1455907252.28,received , 3803 , 3.28923606873, wifi
1455907252.3,received , 3807 , 3.26698803902, wifi
1455907252.48,received , 3808 , 3.43949007988, wifi
1455907252.5,received , 3831 , 3.22025513649, wifi
1455907252.52,received , 3832 , 3.23365402222, wifi
1455907252.54,received , 3833 , 3.24231505394, wifi
1455907252.57,received , 3835 , 3.24587488174, wifi
1455907252.59,received , 3836 , 3.25471901894, wifi
1455907252.62,received , 3838 , 3.2631251812, wifi
1455907252.64,received , 3839 , 3.27378416061, wifi
1455907252.66,received , 3840 , 3.28225016594, wifi
1455907252.67,received , 3861 , 3.08419108391, wifi
1455907252.71,received , 3862 , 3.10617494583, wifi
1455907252.73,received , 3863 , 3.11468195915, wifi
1455907252.75,received , 3867 , 3.0953130722, wifi
1455907252.77,received , 3868 , 3.10416102409, wifi
1455907252.9,received , 91 , 65.5023021698, lte
1455907253.03,received , 3887 , 3.17251706123, wifi
1455907253.05,received , 3899 , 3.06683897972, wifi
1455907253.08,received , 3900 , 3.08040904999, wifi
1455907253.09,received , 3906 , 3.03714299202, wifi
1455907253.11,received , 3933 , 2.77678489685, wifi
1455907253.14,received , 3934 , 2.79157805443, wifi
1455907253.16,received , 3935 , 2.80039310455, wifi
1455907253.18,received , 3936 , 2.81087803841, wifi
1455907253.2,received , 3937 , 2.81997013092, wifi
1455907253.22,received , 3938 , 2.82877087593, wifi
1455907253.24,received , 3947 , 2.75510501862, wifi
1455907253.25,received , 3948 , 2.76370406151, wifi
1455907253.27,received , 3949 , 2.77235889435, wifi
1455907253.31,received , 3950 , 2.80083012581, wifi
1455907253.33,received , 3951 , 2.80937290192, wifi
1455907253.37,received , 3953 , 2.82341194153, wifi
1455907253.39,received , 3954 , 2.83246302605, wifi
1455907253.42,received , 3955 , 2.85758590698, wifi
1455907253.44,received , 3956 , 2.86972904205, wifi
1455907253.46,received , 3957 , 2.87818598747, wifi
1455907253.48,received , 3960 , 2.86777901649, wifi
1455907253.5,received , 3961 , 2.87639808655, wifi
1455907253.52,received , 3962 , 2.88519001007, wifi
1455907253.54,received , 3963 , 2.89373922348, wifi
1455907253.56,received , 3968 , 2.86089110374, wifi
1455907253.6,received , 3980 , 2.77571702003, wifi
1455907253.62,received , 3981 , 2.78602313995, wifi
1455907253.64,received , 3995 , 2.65968894958, wifi
1455907253.66,received , 3996 , 2.6702978611, wifi
1455907253.68,received , 3997 , 2.67895698547, wifi
1455907253.7,received , 3998 , 2.68760108948, wifi
1455907253.72,received , 3999 , 2.69791102409, wifi
1455907253.72,received , 92 , 66.3081121445, lte
1455907253.74,received , 4000 , 2.70656108856, wifi
1455907253.76,received , 4001 , 2.71541810036, wifi
1455907253.82,received , 4002 , 2.76899814606, wifi
1455907253.85,received , 4013 , 2.68129706383, wifi
1455907253.87,received , 4014 , 2.6898560524, wifi
1455907253.88,received , 4016 , 2.68810796738, wifi
1455907253.95,received , 93 , 66.5317420959, lte
1455907254.01,received , 4032 , 2.64425110817, wifi
1455907254.03,received , 4033 , 2.6528711319, wifi
1455907254.04,received , 4035 , 2.65070319176, wifi
1455907254.07,received , 4036 , 2.66872191429, wifi
1455907254.09,received , 4037 , 2.67737293243, wifi
1455907254.11,received , 4039 , 2.67878317833, wifi
1455907254.13,received , 4040 , 2.68769407272, wifi
1455907254.15,received , 4041 , 2.69632101059, wifi
1455907254.17,received , 4042 , 2.70482611656, wifi
1455907254.2,received , 4043 , 2.72860217094, wifi
1455907254.4,received , 4044 , 2.91173601151, wifi
1455907254.42,received , 4047 , 2.89966011047, wifi
1455907254.44,received , 4068 , 2.70178508759, wifi
1455907254.46,received , 4069 , 2.71809697151, wifi
1455907254.48,received , 4070 , 2.72659897804, wifi
1455907254.5,received , 94 , 67.0734188557, lte
1455907254.52,received , 4071 , 2.75174093246, wifi
1455907254.54,received , 4072 , 2.76038813591, wifi
1455907254.56,received , 4073 , 2.769313097, wifi
1455907254.58,received , 4074 , 2.77821111679, wifi
1455907254.6,received , 4075 , 2.7916431427, wifi
1455907254.62,received , 4076 , 2.80027604103, wifi
1455907254.64,received , 4077 , 2.81406402588, wifi
1455907254.66,received , 4078 , 2.82251214981, wifi
1455907254.68,received , 4079 , 2.83289313316, wifi
1455907254.92,received , 4081 , 3.05299806595, wifi
1455907254.92,received , 95 , 67.4820799828, lte
1455907254.96,received , 4082 , 3.0773601532, wifi
1455907254.98,received , 4101 , 2.89960598946, wifi
1455907255.0,received , 4102 , 2.90835309029, wifi
1455907255.03,received , 4107 , 2.88793492317, wifi
1455907255.05,received , 4111 , 2.86567091942, wifi
1455907255.07,received , 4112 , 2.88434410095, wifi
1455907255.09,received , 4118 , 2.84124898911, wifi
1455907255.11,received , 4119 , 2.84984612465, wifi
1455907255.14,received , 4120 , 2.8652741909, wifi
1455907255.16,received , 4121 , 2.87367105484, wifi
1455907255.18,received , 4123 , 2.87223005295, wifi
1455907255.28,received , 96 , 67.8267951012, lte
1455907255.28,received , 4149 , 2.71142697334, wifi
1455907255.3,received , 4150 , 2.72001814842, wifi
1455907255.32,received , 4151 , 2.72896814346, wifi
1455907255.36,received , 4152 , 2.7607820034, wifi
1455907255.38,received , 4160 , 2.69666409492, wifi
1455907255.4,received , 4161 , 2.70691609383, wifi
1455907255.42,received , 4162 , 2.71555900574, wifi
1455907255.44,received , 4163 , 2.72446990013, wifi
1455907255.47,received , 4164 , 2.73725390434, wifi
1455907255.48,received , 4165 , 2.74591803551, wifi
1455907255.51,received , 4166 , 2.7594871521, wifi
1455907255.53,received , 4167 , 2.76841807365, wifi
1455907255.55,received , 4168 , 2.77532505989, wifi
1455907255.71,received , 97 , 68.2503130436, lte
1455907255.78,received , 4179 , 2.89751696587, wifi
1455907255.8,received , 4183 , 2.87724304199, wifi
1455907255.82,received , 4184 , 2.8857550621, wifi
1455907255.84,received , 4185 , 2.89446306229, wifi
1455907255.86,received , 4186 , 2.90642595291, wifi
1455907255.88,received , 4187 , 2.91525101662, wifi
1455907255.91,received , 4188 , 2.93050909042, wifi
1455907255.93,received , 4189 , 2.93910193443, wifi
1455907255.97,received , 4190 , 2.9711060524, wifi
1455907255.99,received , 4191 , 2.97976899147, wifi
1455907256.02,received , 4192 , 3.0001950264, wifi
1455907256.04,received , 4193 , 3.0087749958, wifi
1455907256.06,received , 4194 , 3.02231407166, wifi
1455907256.08,received , 4195 , 3.03093004227, wifi
1455907256.2,received , 98 , 68.7309801579, lte
1455907256.3,received , 4197 , 3.23221707344, wifi
1455907256.34,received , 4198 , 3.25731492043, wifi
1455907256.36,received , 4199 , 3.27270317078, wifi
1455907256.38,received , 4202 , 3.26068997383, wifi
1455907256.4,received , 4203 , 3.27091407776, wifi
1455907256.42,received , 4204 , 3.2795791626, wifi
1455907256.44,received , 4205 , 3.28813624382, wifi
1455907256.46,received , 4206 , 3.29716300964, wifi
1455907256.48,received , 4207 , 3.30730199814, wifi
1455907256.5,received , 4208 , 3.31628799438, wifi
1455907256.52,received , 4209 , 3.32470488548, wifi
1455907256.56,received , 4210 , 3.35305094719, wifi
1455907256.58,received , 4211 , 3.36709594727, wifi
1455907256.77,received , 99 , 69.2847661972, lte
1455907256.84,received , 4212 , 3.61506509781, wifi
1455907256.87,received , 4213 , 3.6355471611, wifi
1455907256.89,received , 4214 , 3.64424014091, wifi
1455907256.91,received , 4215 , 3.65607213974, wifi
1455907256.93,received , 4216 , 3.66301608086, wifi
1455907256.95,received , 4217 , 3.67470908165, wifi
1455907256.97,received , 4218 , 3.68356800079, wifi
1455907257.01,received , 4219 , 3.71072793007, wifi
1455907257.04,received , 4220 , 3.73177790642, wifi
1455907257.06,received , 4221 , 3.74048709869, wifi
1455907257.15,received , 4222 , 3.82292103767, wifi
1455907257.18,received , 4223 , 3.83517599106, wifi
1455907257.19,received , 4224 , 3.84399104118, wifi
1455907257.21,received , 4225 , 3.85276889801, wifi
1455907257.23,received , 4226 , 3.86172795296, wifi
1455907257.34,received , 100 , 69.8472750187, lte
1455907257.39,received , 4227 , 4.01112413406, wifi
1455907257.44,received , 4231 , 4.02274799347, wifi
1455907257.51,received , 4232 , 4.08274412155, wifi
1455907257.54,received , 4234 , 4.08934307098, wifi
1455907257.56,received , 4235 , 4.09835505486, wifi
1455907257.59,received , 4237 , 4.10165190697, wifi
1455907257.6,received , 4238 , 4.11031413078, wifi
1455907257.62,received , 4239 , 4.11896491051, wifi
1455907257.65,received , 4240 , 4.138256073, wifi
1455907257.68,received , 4241 , 4.15031504631, wifi
1455907257.8,received , 4244 , 4.24090600014, wifi
1455907257.82,received , 4245 , 4.25470709801, wifi
1455907257.84,received , 4277 , 3.94293618202, wifi
1455907257.86,received , 4278 , 3.95160913467, wifi
1455907257.9,received , 4279 , 3.97766804695, wifi
1455907257.92,received , 4280 , 3.99301123619, wifi
1455907257.94,received , 4283 , 3.98117208481, wifi
1455907257.96,received , 4311 , 3.28412294388, wifi
1455907257.98,received , 4312 , 3.29452204704, wifi
1455907258.0,received , 4313 , 3.30300712585, wifi
1455907258.03,received , 4314 , 3.32519197464, wifi
1455907258.05,received , 4315 , 3.33392000198, wifi
1455907258.22,received , 4318 , 3.46746110916, wifi
1455907258.24,received , 4319 , 3.48161101341, wifi
1455907258.26,received , 4320 , 3.48988699913, wifi
1455907258.28,received , 4321 , 3.49849200249, wifi
1455907258.31,received , 4322 , 3.51879692078, wifi
1455907258.33,received , 4323 , 3.53301095963, wifi
1455907258.35,received , 4324 , 3.54185199738, wifi
1455907258.37,received , 4325 , 3.55403900146, wifi
1455907258.39,received , 4328 , 3.54234600067, wifi
1455907258.41,received , 4333 , 3.51104307175, wifi
1455907258.44,received , 4334 , 3.52627110481, wifi
1455907258.46,received , 101 , 70.9587650299, lte
1455907258.82,received , 4335 , 3.89391899109, wifi
1455907258.83,received , 4336 , 3.90278506279, wifi
1455907258.85,received , 4337 , 3.91161108017, wifi
1455907258.87,received , 4338 , 3.92032408714, wifi
1455907258.89,received , 4341 , 3.90890812874, wifi
1455907258.89,received , 102 , 71.3815729618, lte
1455907258.91,received , 4342 , 3.91828012466, wifi
1455907258.93,received , 4343 , 3.93197226524, wifi
1455907258.95,received , 4347 , 3.9100189209, wifi
1455907258.97,received , 4359 , 3.80653214455, wifi
1455907258.99,received , 4360 , 3.81715726852, wifi
1455907259.03,received , 4426 , 3.17006707191, wifi
1455907259.05,received , 4432 , 3.12792897224, wifi
1455907259.07,received , 4433 , 3.13653993607, wifi
1455907259.15,received , 4435 , 3.19992208481, wifi
1455907259.17,received , 4436 , 3.21009612083, wifi
1455907259.19,received , 4437 , 3.21898818016, wifi
1455907259.21,received , 4439 , 3.2173781395, wifi
1455907259.23,received , 4440 , 3.22767210007, wifi
1455907259.25,received , 4442 , 3.22962999344, wifi
1455907259.27,received , 4443 , 3.23844003677, wifi
1455907259.3,received , 4444 , 3.26215791702, wifi
1455907259.32,received , 4445 , 3.27105212212, wifi
1455907259.35,received , 4446 , 3.288159132, wifi
1455907259.37,received , 4447 , 3.30002713203, wifi
1455907259.39,received , 4472 , 3.06374716759, wifi
1455907259.41,received , 4476 , 3.04211401939, wifi
1455907259.61,received , 4477 , 3.23480200768, wifi
1455907259.63,received , 4479 , 3.23325705528, wifi
1455907259.67,received , 4482 , 3.24079108238, wifi
1455907259.7,received , 4483 , 3.26269221306, wifi
1455907259.74,received , 4484 , 3.29150795937, wifi
1455907259.76,received , 4485 , 3.30012011528, wifi
1455907259.78,received , 4487 , 3.29836297035, wifi
1455907259.81,received , 4490 , 3.29703426361, wifi
1455907259.84,received , 4491 , 3.31221604347, wifi
1455907260.04,received , 4497 , 3.4537088871, wifi
1455907260.06,received , 4498 , 3.46233510971, wifi
1455907260.11,received , 4499 , 3.50629401207, wifi
1455907260.13,received , 4516 , 3.349350214, wifi
1455907260.15,received , 4517 , 3.35818195343, wifi
1455907260.19,received , 4518 , 3.3867559433, wifi
1455907260.23,received , 4519 , 3.41447114944, wifi
1455907260.25,received , 4520 , 3.42306494713, wifi
1455907260.3,received , 4521 , 3.46324014664, wifi
1455907260.33,received , 4522 , 3.48190402985, wifi
1455907260.35,received , 4523 , 3.49069595337, wifi
1455907260.37,received , 4524 , 3.50591087341, wifi
1455907260.39,received , 4525 , 3.51454019547, wifi
1455907260.58,received , 4545 , 3.495896101, wifi
1455907260.6,received , 4553 , 3.43188905716, wifi
1455907260.63,received , 4554 , 3.45027399063, wifi
1455907260.65,received , 4555 , 3.4591190815, wifi
1455907260.67,received , 4570 , 3.32778716087, wifi
1455907260.69,received , 4573 , 3.31600213051, wifi
1455907260.71,received , 4575 , 3.31449604034, wifi
1455907260.73,received , 4576 , 3.32831192017, wifi
1455907260.75,received , 4577 , 3.33719205856, wifi
1455907260.77,received , 4578 , 3.3459789753, wifi
1455907260.79,received , 4579 , 3.35614609718, wifi
1455907260.85,received , 103 , 73.3263981342, lte
1455907261.14,received , 4619 , 3.29387903214, wifi
1455907261.17,received , 4620 , 3.30664896965, wifi
1455907261.19,received , 4621 , 3.31521105766, wifi
1455907261.21,received , 4622 , 3.32434988022, wifi
1455907261.24,received , 4623 , 3.34712600708, wifi
1455907261.26,received , 4624 , 3.35560297966, wifi
1455907261.29,received , 4625 , 3.37415909767, wifi
1455907261.31,received , 4626 , 3.38295412064, wifi
1455907261.34,received , 4627 , 3.4034318924, wifi
1455907261.35,received , 4628 , 3.41227412224, wifi
1455907261.37,received , 4629 , 3.42100214958, wifi
1455907261.4,received , 4630 , 3.43628001213, wifi
1455907261.42,received , 4631 , 3.44475984573, wifi
1455907261.55,received , 4632 , 3.56459522247, wifi
1455907261.58,received , 4663 , 3.27038407326, wifi
1455907261.6,received , 4664 , 3.27936220169, wifi
1455907261.62,received , 4665 , 3.29001712799, wifi
1455907261.62,received , 104 , 74.0890030861, lte
1455907261.64,received , 4666 , 3.29875707626, wifi
1455907261.66,received , 4667 , 3.31437301636, wifi
1455907261.68,received , 4668 , 3.32340502739, wifi
1455907261.7,received , 4669 , 3.33639526367, wifi
1455907261.72,received , 4670 , 3.34526395798, wifi
1455907261.74,received , 4671 , 3.35733103752, wifi
1455907261.76,received , 4672 , 3.36637020111, wifi
1455907261.78,received , 4673 , 3.3754222393, wifi
1455907261.8,received , 4674 , 3.38449692726, wifi
1455907261.82,received , 105 , 74.2714130878, lte
1455907261.83,received , 4699 , 3.14886689186, wifi
1455907261.98,received , 4709 , 3.19457006454, wifi
1455907261.99,received , 106 , 74.4372980595, lte
1455907261.99,received , 4710 , 3.20311903954, wifi
1455907262.04,received , 4711 , 3.23484992981, wifi
1455907262.08,received , 4712 , 3.26610207558, wifi
1455907262.1,received , 4716 , 3.24350619316, wifi
1455907262.11,received , 107 , 74.5400829315, lte
1455907262.14,received , 4717 , 3.27200722694, wifi
1455907262.16,received , 4718 , 3.28593015671, wifi
1455907262.18,received , 4719 , 3.2943611145, wifi
1455907262.2,received , 4720 , 3.3095228672, wifi
1455907262.22,received , 4721 , 3.3183991909, wifi
1455907262.26,received , 4722 , 3.34008908272, wifi
1455907262.27,received , 4723 , 3.34883117676, wifi
1455907262.3,received , 4724 , 3.36093115807, wifi
1455907262.32,received , 4725 , 3.3694319725, wifi
1455907262.36,received , 108 , 74.7835590839, lte
1455907262.41,received , 4728 , 3.4309091568, wifi
1455907262.43,received , 4729 , 3.43974709511, wifi
1455907262.46,received , 4760 , 3.15215921402, wifi
1455907262.48,received , 4761 , 3.16082215309, wifi
1455907262.5,received , 109 , 74.9132630825, lte
1455907262.51,received , 4762 , 3.17457199097, wifi
1455907262.52,received , 4764 , 3.17299509048, wifi
1455907262.54,received , 4768 , 3.15119409561, wifi
1455907262.57,received , 4769 , 3.16505384445, wifi
1455907262.59,received , 4770 , 3.17381119728, wifi
1455907262.61,received , 4776 , 3.1328690052, wifi
1455907262.64,received , 4780 , 3.12496805191, wifi
1455907262.66,received , 4781 , 3.13352513313, wifi
1455907262.76,received , 4782 , 3.22519207001, wifi
1455907262.81,received , 4783 , 3.2669301033, wifi
1455907262.85,received , 4786 , 3.27020406723, wifi
1455907262.88,received , 4787 , 3.29577827454, wifi
1455907262.9,received , 4788 , 3.30433917046, wifi
1455907262.91,received , 110 , 75.3138990402, lte
1455907262.92,received , 4797 , 3.23285698891, wifi
1455907262.94,received , 4798 , 3.24170994759, wifi
1455907262.97,received , 4799 , 3.26286911964, wifi
1455907262.99,received , 4800 , 3.27159309387, wifi
1455907263.01,received , 4801 , 3.28348112106, wifi
1455907263.03,received , 4802 , 3.2924220562, wifi
1455907263.06,received , 4803 , 3.30767321587, wifi
1455907263.08,received , 4804 , 3.31622409821, wifi
1455907263.1,received , 4805 , 3.33152222633, wifi
1455907263.12,received , 4806 , 3.34014320374, wifi
1455907263.15,received , 4807 , 3.35387921333, wifi
1455907263.63,received , 111 , 76.0236270428, lte
1455907263.73,received , 4810 , 3.9105899334, wifi
1455907263.85,received , 4811 , 4.01309323311, wifi
1455907263.87,received , 4813 , 4.01130414009, wifi
1455907263.9,received , 112 , 76.2822680473, lte
1455907263.92,received , 4814 , 4.04966592789, wifi
1455907264.05,received , 4815 , 4.17446208, wifi
1455907264.11,received , 4816 , 4.22099590302, wifi
1455907264.16,received , 4826 , 4.16956710815, wifi
1455907264.2,received , 4827 , 4.20158696175, wifi
1455907264.27,received , 4846 , 4.07133603096, wifi
1455907264.31,received , 4847 , 4.10192322731, wifi
1455907264.33,received , 4851 , 4.08029484749, wifi
1455907264.38,received , 4852 , 4.11749505997, wifi
1455907264.42,received , 4853 , 4.14607906342, wifi
1455907264.48,received , 113 , 76.8529012203, lte
1455907264.6,received , 4858 , 4.28068709373, wifi
1455907264.62,received , 4866 , 4.21915888786, wifi
1455907264.66,received , 4870 , 4.21719288826, wifi
1455907264.68,received , 4871 , 4.2262980938, wifi
1455907264.75,received , 4934 , 3.36333417892, wifi
1455907264.78,received , 4955 , 3.17279791832, wifi
1455907264.8,received , 4957 , 3.17118525505, wifi
1455907264.83,received , 4959 , 3.17426800728, wifi
1455907264.84,received , 4961 , 3.17265105247, wifi
1455907264.86,received , 4963 , 3.17069411278, wifi
1455907264.88,received , 4965 , 3.17063808441, wifi
1455907264.9,received , 4967 , 3.16909790039, wifi
1455907264.92,received , 4968 , 3.17921900749, wifi
1455907264.95,received , 4969 , 3.19316387177, wifi
1455907264.98,received , 4972 , 3.19067215919, wifi
1455907265.0,received , 4973 , 3.19946694374, wifi
1455907265.02,received , 4974 , 3.20807909966, wifi
1455907265.05,received , 4975 , 3.23336791992, wifi
1455907265.07,received , 4976 , 3.24698209763, wifi
1455907265.09,received , 4977 , 3.25556921959, wifi
1455907265.11,received , 4978 , 3.26421618462, wifi
1455907265.14,received , 4979 , 3.27784705162, wifi
1455907265.16,received , 4980 , 3.29307103157, wifi
1455907265.18,received , 4981 , 3.30364990234, wifi
1455907265.2,received , 4999 , 3.13756322861, wifi
1455907265.23,received , 114 , 77.5975432396, lte
1455907265.98,received , 115 , 78.3340642452, lte
1455907266.4,received , 116 , 78.7449250221, lte
1455907267.03,received , 117 , 79.3584110737, lte
1455907267.86,received , 118 , 80.1850349903, lte
1455907268.45,received , 119 , 80.7576501369, lte
1455907268.57,received , 120 , 80.8704471588, lte
1455907268.82,received , 121 , 81.1140570641, lte
1455907269.59,received , 122 , 81.8647799492, lte
1455907270.31,received , 123 , 82.5803868771, lte
1455907270.76,received , 124 , 83.0228950977, lte
1455907271.24,received , 125 , 83.4935250282, lte
1455907271.51,received , 126 , 83.7492659092, lte
1455907271.75,received , 127 , 83.9800801277, lte
1455907272.17,received , 128 , 84.39083004, lte
1455907273.02,received , 129 , 85.2308039665, lte
1455907273.31,received , 130 , 85.505313158, lte
1455907275.03,received , 131 , 87.2132861614, lte
1455907275.19,received , 132 , 87.3689758778, lte
1455907275.46,received , 133 , 87.6316511631, lte
1455907275.61,received , 134 , 87.7644701004, lte
1455907275.75,received , 135 , 87.8949811459, lte
1455907275.89,received , 136 , 88.0267281532, lte
1455907276.03,received , 137 , 88.1523931026, lte
1455907276.19,received , 138 , 88.3060171604, lte
1455907276.32,received , 139 , 88.4286570549, lte
1455907276.46,received , 140 , 88.5512661934, lte
1455907276.6,received , 141 , 88.686093092, lte
1455907276.76,received , 142 , 88.8347480297, lte
1455907276.91,received , 143 , 88.9752810001, lte
1455907277.08,received , 144 , 89.1328840256, lte
1455907277.22,received , 145 , 89.2596580982, lte
