1457020512.1,received , 1 , 0.178143024445, lte
1457020518.38,received , 564 , 0.0109801292419, lte
1457020518.39,received , 565 , 0.0130331516266, lte
1457020518.41,received , 566 , 0.0203828811646, lte
1457020518.41,received , 567 , 0.00951194763184, lte
1457020518.43,received , 568 , 0.0115292072296, lte
1457020518.44,received , 569 , 0.0149130821228, lte
1457020518.46,received , 570 , 0.0217099189758, lte
1457020518.46,received , 571 , 0.0134620666504, lte
1457020518.46,received , 572 , 0.00517201423645, lte
1457020518.49,received , 573 , 0.0207612514496, lte
1457020518.5,received , 574 , 0.0176091194153, lte
1457020518.5,received , 575 , 0.0100750923157, lte
1457020518.51,received , 576 , 0.00474286079407, lte
1457020518.54,received , 577 , 0.0195360183716, lte
1457020518.55,received , 578 , 0.0192360877991, lte
1457020518.55,received , 579 , 0.014878988266, lte
1457020518.57,received , 580 , 0.0168700218201, lte
1457020518.58,received , 581 , 0.0240640640259, lte
1457020518.59,received , 582 , 0.0157761573792, lte
1457020518.6,received , 583 , 0.0117480754852, lte
1457020518.6,received , 584 , 0.00537800788879, lte
1457020518.62,received , 585 , 0.0171489715576, lte
1457020518.64,received , 586 , 0.0238811969757, lte
1457020518.65,received , 587 , 0.0175111293793, lte
1457020518.66,received , 588 , 0.0159649848938, lte
1457020518.66,received , 589 , 0.00962710380554, lte
1457020518.68,received , 590 , 0.0107629299164, lte
1457020518.7,received , 591 , 0.026458978653, lte
1457020518.7,received , 592 , 0.0150129795074, lte
1457020518.71,received , 593 , 0.014034986496, lte
1457020518.72,received , 594 , 0.006756067276, lte
1457020518.73,received , 595 , 0.0113151073456, lte
1457020518.74,received , 596 , 0.010222196579, lte
1457020518.77,received , 597 , 0.0209169387817, lte
1457020518.78,received , 598 , 0.0283961296082, lte
1457020518.79,received , 599 , 0.0209989547729, lte
1457020518.8,received , 600 , 0.0246839523315, lte
1457020518.8,received , 601 , 0.0142259597778, lte
1457020518.81,received , 602 , 0.0128891468048, lte
1457020518.82,received , 603 , 0.012677192688, lte
1457020518.84,received , 604 , 0.0204088687897, lte
1457020518.85,received , 605 , 0.00984692573547, lte
1457020518.86,received , 606 , 0.0110249519348, lte
1457020518.89,received , 607 , 0.0285091400146, lte
1457020518.89,received , 608 , 0.0202059745789, lte
1457020518.9,received , 609 , 0.0176780223846, lte
1457020518.9,received , 610 , 0.0112991333008, lte
1457020518.91,received , 611 , 0.0051441192627, lte
1457020518.93,received , 612 , 0.0132031440735, lte
1457020518.95,received , 613 , 0.0197319984436, lte
1457020518.97,received , 614 , 0.0246200561523, lte
1457020518.99,received , 615 , 0.0349318981171, lte
1457020518.99,received , 616 , 0.0248091220856, lte
1457020519.0,received , 617 , 0.0213670730591, lte
1457020519.0,received , 618 , 0.0181150436401, lte
1457020519.01,received , 619 , 0.0142920017242, lte
1457020519.03,received , 620 , 0.0172181129456, lte
1457020519.04,received , 621 , 0.0154709815979, lte
1457020519.05,received , 622 , 0.0149970054626, lte
1457020519.06,received , 623 , 0.0143420696259, lte
1457020519.06,received , 624 , 0.0103199481964, lte
1457020519.07,received , 625 , 0.00721597671509, lte
1457020519.09,received , 626 , 0.0124850273132, lte
1457020519.1,received , 627 , 0.0132222175598, lte
1457020519.11,received , 628 , 0.00989723205566, lte
1457020519.13,received , 629 , 0.0186560153961, lte
1457020519.15,received , 630 , 0.0303821563721, lte
1457020519.16,received , 631 , 0.0283989906311, lte
1457020519.17,received , 632 , 0.0269958972931, lte
1457020519.18,received , 633 , 0.0248670578003, lte
1457020519.19,received , 634 , 0.0232691764832, lte
1457020519.2,received , 635 , 0.0196192264557, lte
1457020519.2,received , 636 , 0.0141880512238, lte
1457020519.21,received , 637 , 0.012127161026, lte
1457020519.22,received , 638 , 0.00799202919006, lte
1457020519.23,received , 639 , 0.0117058753967, lte
1457020519.26,received , 640 , 0.0224330425262, lte
1457020519.27,received , 641 , 0.025267124176, lte
1457020519.28,received , 642 , 0.0197989940643, lte
1457020519.29,received , 643 , 0.0225069522858, lte
1457020519.29,received , 644 , 0.0164499282837, lte
1457020519.3,received , 645 , 0.0113530158997, lte
1457020519.32,received , 646 , 0.0178370475769, lte
1457020519.32,received , 647 , 0.0121569633484, lte
1457020519.35,received , 648 , 0.0221819877625, lte
1457020519.36,received , 649 , 0.0209331512451, lte
1457020519.37,received , 650 , 0.0203371047974, lte
1457020519.37,received , 651 , 0.012039899826, lte
1457020519.38,received , 652 , 0.0158369541168, lte
1457020519.4,received , 653 , 0.0183889865875, lte
1457020519.41,received , 654 , 0.0173940658569, lte
1457020519.41,received , 655 , 0.0122392177582, lte
1457020519.42,received , 656 , 0.00736808776855, lte
1457020519.44,received , 657 , 0.0132930278778, lte
1457020519.45,received , 658 , 0.0131561756134, lte
1457020519.46,received , 659 , 0.0106699466705, lte
1457020519.46,received , 660 , 0.0047881603241, lte
1457020519.48,received , 661 , 0.013699054718, lte
1457020519.5,received , 662 , 0.0165269374847, lte
1457020519.51,received , 663 , 0.0196812152863, lte
1457020519.51,received , 664 , 0.00853490829468, lte
1457020519.54,received , 665 , 0.0264911651611, lte
1457020519.55,received , 666 , 0.0282361507416, lte
1457020519.56,received , 667 , 0.0263330936432, lte
1457020519.57,received , 668 , 0.0252439975739, lte
1457020519.58,received , 669 , 0.0237140655518, lte
1457020519.6,received , 670 , 0.0294699668884, lte
1457020519.61,received , 671 , 0.0315690040588, lte
1457020519.62,received , 672 , 0.0296471118927, lte
1457020519.64,received , 673 , 0.0355448722839, lte
1457020519.65,received , 674 , 0.0386509895325, lte
1457020519.66,received , 675 , 0.034322977066, lte
1457020519.67,received , 676 , 0.032977104187, lte
1457020519.69,received , 677 , 0.0396780967712, lte
1457020519.7,received , 678 , 0.0388071537018, lte
1457020519.71,received , 679 , 0.0374579429626, lte
1457020519.72,received , 680 , 0.0372779369354, lte
1457020519.73,received , 681 , 0.0382740497589, lte
1457020519.74,received , 682 , 0.0380220413208, lte
1457020519.76,received , 683 , 0.0444638729095, lte
1457020519.78,received , 684 , 0.0516011714935, lte
1457020519.79,received , 685 , 0.0522849559784, lte
1457020519.8,received , 686 , 0.0519549846649, lte
1457020519.81,received , 687 , 0.0543839931488, lte
1457020519.82,received , 688 , 0.0498671531677, lte
1457020519.83,received , 689 , 0.0477340221405, lte
1457020519.84,received , 690 , 0.0457279682159, lte
1457020519.85,received , 691 , 0.0431530475616, lte
1457020519.86,received , 692 , 0.042619228363, lte
1457020519.87,received , 693 , 0.0387449264526, lte
1457020519.88,received , 694 , 0.0358262062073, lte
1457020519.89,received , 695 , 0.0391600131989, lte
1457020519.89,received , 696 , 0.0287899971008, lte
1457020519.9,received , 697 , 0.0245361328125, lte
1457020519.91,received , 698 , 0.0230760574341, lte
1457020519.91,received , 699 , 0.0153679847717, lte
1457020519.92,received , 700 , 0.0157630443573, lte
1457020519.93,received , 701 , 0.0132081508636, lte
1457020519.95,received , 702 , 0.0198471546173, lte
1457020519.95,received , 703 , 0.0107760429382, lte
1457020519.97,received , 704 , 0.021026134491, lte
1457020519.98,received , 705 , 0.0104920864105, lte
1457020519.99,received , 706 , 0.0165820121765, lte
1457020520.01,received , 707 , 0.0189881324768, lte
1457020520.02,received , 708 , 0.0195279121399, lte
1457020520.02,received , 709 , 0.0117499828339, lte
1457020520.03,received , 710 , 0.00984716415405, lte
1457020520.05,received , 711 , 0.0230839252472, lte
1457020520.06,received , 712 , 0.0223240852356, lte
1457020520.07,received , 713 , 0.0163509845734, lte
1457020520.07,received , 714 , 0.0109679698944, lte
1457020520.08,received , 715 , 0.0050311088562, lte
1457020520.11,received , 716 , 0.0218760967255, lte
1457020520.12,received , 717 , 0.0223631858826, lte
1457020520.12,received , 718 , 0.0163230895996, lte
1457020520.13,received , 719 , 0.00788593292236, lte
1457020520.14,received , 720 , 0.013839006424, lte
1457020520.16,received , 721 , 0.0174829959869, lte
1457020520.23,received , 722 , 0.0760741233826, lte
1457020520.23,received , 723 , 0.0645520687103, lte
1457020520.23,received , 724 , 0.0534992218018, lte
1457020520.23,received , 725 , 0.0423700809479, lte
1457020520.23,received , 726 , 0.0314109325409, lte
1457020520.23,received , 727 , 0.022509098053, lte
1457020520.24,received , 728 , 0.0173079967499, lte
1457020520.25,received , 729 , 0.0209150314331, lte
1457020520.26,received , 730 , 0.0167601108551, lte
1457020520.28,received , 731 , 0.0197761058807, lte
1457020520.29,received , 732 , 0.0194430351257, lte
1457020520.29,received , 733 , 0.0142781734467, lte
1457020520.3,received , 734 , 0.00905990600586, lte
1457020520.31,received , 735 , 0.00895309448242, lte
1457020520.34,received , 736 , 0.0297200679779, lte
1457020520.35,received , 737 , 0.024787902832, lte
1457020520.35,received , 738 , 0.0185990333557, lte
1457020520.36,received , 739 , 0.0169589519501, lte
1457020520.36,received , 740 , 0.00873112678528, lte
1457020520.39,received , 741 , 0.0218970775604, lte
1457020520.4,received , 742 , 0.0223619937897, lte
1457020520.41,received , 743 , 0.020613193512, lte
1457020520.41,received , 744 , 0.0112071037292, lte
1457020520.42,received , 745 , 0.00495791435242, lte
1457020520.44,received , 746 , 0.0208840370178, lte
1457020520.45,received , 747 , 0.0135550498962, lte
1457020520.45,received , 748 , 0.00799703598022, lte
1457020520.47,received , 749 , 0.0109322071075, lte
1457020520.48,received , 750 , 0.0126080513, lte
1457020520.49,received , 751 , 0.0133249759674, lte
1457020520.5,received , 752 , 0.0092339515686, lte
1457020520.51,received , 753 , 0.0059540271759, lte
1457020520.53,received , 754 , 0.0205919742584, lte
1457020520.54,received , 755 , 0.0191390514374, lte
1457020520.56,received , 756 , 0.0209300518036, lte
1457020520.57,received , 757 , 0.0175180435181, lte
1457020520.57,received , 758 , 0.0140011310577, lte
1457020520.58,received , 759 , 0.0109140872955, lte
1457020520.61,received , 760 , 0.0235571861267, lte
1457020520.61,received , 761 , 0.0163049697876, lte
1457020520.62,received , 762 , 0.0131719112396, lte
1457020520.63,received , 763 , 0.01251912117, lte
1457020520.65,received , 764 , 0.0222511291504, lte
1457020520.66,received , 765 , 0.0201060771942, lte
1457020520.67,received , 766 , 0.016303062439, lte
1457020520.68,received , 767 , 0.0192022323608, lte
1457020520.69,received , 768 , 0.0140571594238, lte
1457020520.7,received , 769 , 0.0175719261169, lte
1457020520.71,received , 770 , 0.019593000412, lte
1457020520.72,received , 771 , 0.0154650211334, lte
1457020520.73,received , 772 , 0.0120031833649, lte
1457020520.74,received , 773 , 0.0126898288727, lte
1457020520.76,received , 774 , 0.0233120918274, lte
1457020520.77,received , 775 , 0.0224089622498, lte
1457020520.78,received , 776 , 0.0201070308685, lte
1457020520.8,received , 777 , 0.0214948654175, lte
1457020520.8,received , 778 , 0.0151891708374, lte
1457020520.82,received , 779 , 0.0186290740967, lte
1457020520.83,received , 780 , 0.0174210071564, lte
1457020520.84,received , 781 , 0.0163240432739, lte
1457020520.85,received , 782 , 0.0213398933411, lte
1457020520.86,received , 783 , 0.0196840763092, lte
1457020520.87,received , 784 , 0.0122859477997, lte
1457020520.88,received , 785 , 0.0151891708374, lte
1457020520.89,received , 786 , 0.0138509273529, lte
1457020520.9,received , 787 , 0.0125238895416, lte
1457020520.91,received , 788 , 0.0152840614319, lte
1457020520.93,received , 789 , 0.0199062824249, lte
1457020520.95,received , 790 , 0.029443025589, lte
1457020520.96,received , 791 , 0.0295672416687, lte
1457020520.98,received , 792 , 0.0325980186462, lte
1457020520.99,received , 793 , 0.0327188968658, lte
1457020520.99,received , 794 , 0.0225441455841, lte
1457020521.01,received , 795 , 0.0348999500275, lte
1457020521.01,received , 796 , 0.0254571437836, lte
1457020521.02,received , 797 , 0.0240049362183, lte
1457020521.02,received , 798 , 0.0134699344635, lte
1457020521.04,received , 799 , 0.0187840461731, lte
1457020521.05,received , 800 , 0.0219180583954, lte
1457020521.05,received , 801 , 0.0140600204468, lte
1457020521.06,received , 802 , 0.0111229419708, lte
1457020521.07,received , 803 , 0.00573420524597, lte
1457020521.09,received , 804 , 0.011617898941, lte
1457020521.1,received , 805 , 0.0153388977051, lte
1457020521.12,received , 806 , 0.0223159790039, lte
1457020521.12,received , 807 , 0.0114159584045, lte
1457020521.14,received , 808 , 0.0204360485077, lte
1457020521.14,received , 809 , 0.0103640556335, lte
1457020521.15,received , 810 , 0.00553822517395, lte
1457020521.16,received , 811 , 0.0110239982605, lte
1457020521.18,received , 812 , 0.0172779560089, lte
1457020521.19,received , 813 , 0.012552022934, lte
1457020521.2,received , 814 , 0.0143120288849, lte
1457020521.21,received , 815 , 0.0123779773712, lte
1457020521.22,received , 816 , 0.0124289989471, lte
1457020521.23,received , 817 , 0.0084490776062, lte
1457020521.25,received , 818 , 0.0244832038879, lte
1457020521.26,received , 819 , 0.0164749622345, lte
1457020521.27,received , 820 , 0.0157091617584, lte
1457020521.27,received , 821 , 0.00635385513306, lte
1457020521.3,received , 822 , 0.0284559726715, lte
1457020521.31,received , 823 , 0.0265791416168, lte
1457020521.32,received , 824 , 0.0273962020874, lte
1457020521.33,received , 825 , 0.0193119049072, lte
1457020521.33,received , 826 , 0.0125169754028, lte
1457020521.34,received , 827 , 0.00748991966248, lte
1457020521.35,received , 828 , 0.0114130973816, lte
1457020521.36,received , 829 , 0.0133979320526, lte
1457020521.37,received , 830 , 0.0125451087952, lte
1457020521.39,received , 831 , 0.0164179801941, lte
1457020521.39,received , 832 , 0.0066089630127, lte
1457020521.41,received , 833 , 0.0124001502991, lte
1457020521.43,received , 834 , 0.0211889743805, lte
1457020521.44,received , 835 , 0.0220220088959, lte
1457020521.45,received , 836 , 0.0177690982819, lte
1457020521.45,received , 837 , 0.0153520107269, lte
1457020521.47,received , 838 , 0.0184202194214, lte
1457020521.48,received , 839 , 0.0156011581421, lte
1457020521.49,received , 840 , 0.0162632465363, lte
1457020521.49,received , 841 , 0.0102391242981, lte
1457020521.51,received , 842 , 0.0116240978241, lte
1457020521.53,received , 843 , 0.0284240245819, lte
1457020521.54,received , 844 , 0.0259392261505, lte
1457020521.55,received , 845 , 0.02410197258, lte
1457020521.56,received , 846 , 0.0175762176514, lte
1457020521.56,received , 847 , 0.0122671127319, lte
1457020521.57,received , 848 , 0.00683498382568, lte
1457020521.59,received , 849 , 0.0115041732788, lte
1457020521.6,received , 850 , 0.0123500823975, lte
1457020521.61,received , 851 , 0.0169050693512, lte
1457020521.63,received , 852 , 0.0205571651459, lte
1457020521.63,received , 853 , 0.0120751857758, lte
1457020521.64,received , 854 , 0.0139701366425, lte
1457020521.66,received , 855 , 0.0141530036926, lte
1457020521.67,received , 856 , 0.0163760185242, lte
1457020521.69,received , 857 , 0.0249130725861, lte
1457020521.7,received , 858 , 0.022537946701, lte
1457020521.71,received , 859 , 0.0244960784912, lte
1457020521.73,received , 860 , 0.031464099884, lte
1457020521.74,received , 861 , 0.0289409160614, lte
1457020521.75,received , 862 , 0.0232980251312, lte
1457020521.76,received , 863 , 0.0226020812988, lte
1457020521.77,received , 864 , 0.0212860107422, lte
1457020521.78,received , 865 , 0.0252890586853, lte
1457020521.79,received , 866 , 0.0196511745453, lte
1457020521.8,received , 867 , 0.0243382453918, lte
1457020521.82,received , 868 , 0.0236830711365, lte
1457020521.83,received , 869 , 0.0217988491058, lte
1457020521.84,received , 870 , 0.0210630893707, lte
1457020521.85,received , 871 , 0.0234940052032, lte
1457020521.86,received , 872 , 0.0207870006561, lte
