1455713913.5,received , 181 , 0.00442814826965, wifi
1455713913.51,received , 182 , 0.0045051574707, wifi
1455713913.51,received , 181 , 0.0148921012878, lte
1455713913.52,received , 182 , 0.0137331485748, lte
1455713913.52,received , 183 , 0.00432920455933, wifi
1455713913.53,received , 183 , 0.0124082565308, lte
1455713913.53,received , 184 , 0.00442504882812, wifi
1455713913.54,received , 185 , 0.00434899330139, wifi
1455713913.54,received , 184 , 0.014769077301, lte
1455713913.55,received , 185 , 0.0136730670929, lte
1455713913.55,received , 186 , 0.00487613677979, wifi
1455713913.56,received , 187 , 0.00450110435486, wifi
1455713913.56,received , 186 , 0.0151071548462, lte
1455713913.57,received , 187 , 0.0139901638031, lte
1455713913.57,received , 188 , 0.00456619262695, wifi
1455713913.58,received , 189 , 0.00458121299744, wifi
1455713913.58,received , 188 , 0.0146450996399, lte
1455713913.59,received , 189 , 0.013334274292, lte
1455713913.59,received , 190 , 0.00431823730469, wifi
1455713913.6,received , 190 , 0.0129101276398, lte
1455713913.6,received , 191 , 0.00468993186951, wifi
1455713913.61,received , 192 , 0.00448799133301, wifi
1455713913.61,received , 191 , 0.0154731273651, lte
1455713913.62,received , 192 , 0.0131890773773, lte
1455713913.62,received , 193 , 0.00431895256042, wifi
1455713913.63,received , 194 , 0.0047390460968, wifi
1455713913.63,received , 193 , 0.0147621631622, lte
1455713913.64,received , 194 , 0.0135061740875, lte
1455713913.64,received , 195 , 0.00442314147949, wifi
1455713913.65,received , 195 , 0.0130212306976, lte
1455713913.65,received , 196 , 0.00460028648376, wifi
1455713913.66,received , 196 , 0.0146331787109, lte
1455713913.66,received , 197 , 0.00455808639526, wifi
1455713913.67,received , 198 , 0.0044538974762, wifi
1455713913.68,received , 197 , 0.015193939209, lte
1455713913.68,received , 198 , 0.0139720439911, lte
1455713913.69,received , 199 , 0.00454115867615, wifi
1455713913.69,received , 199 , 0.012796163559, lte
1455713913.69,received , 200 , 0.00429821014404, wifi
1455713913.71,received , 201 , 0.00459218025208, wifi
1455713913.71,received , 200 , 0.0231242179871, lte
1455713913.71,received , 201 , 0.0138702392578, lte
1455713913.72,received , 202 , 0.00441408157349, wifi
1455713913.73,received , 203 , 0.00438714027405, wifi
1455713913.73,received , 202 , 0.0146491527557, lte
1455713913.73,received , 203 , 0.013307094574, lte
1455713913.74,received , 204 , 0.00440096855164, wifi
1455713913.75,received , 205 , 0.00448393821716, wifi
1455713913.75,received , 204 , 0.0148119926453, lte
1455713913.76,received , 206 , 0.00552606582642, wifi
1455713913.76,received , 205 , 0.0163819789886, lte
1455713913.76,received , 206 , 0.0122339725494, lte
1455713913.77,received , 207 , 0.0043740272522, wifi
1455713913.78,received , 207 , 0.0139391422272, lte
1455713913.78,received , 208 , 0.00428318977356, wifi
1455713913.78,received , 208 , 0.0124740600586, lte
1455713913.79,received , 209 , 0.00456309318542, wifi
1455713913.8,received , 209 , 0.014101266861, lte
1455713913.8,received , 210 , 0.00438022613525, wifi
1455713913.81,received , 210 , 0.0139322280884, lte
1455713913.81,received , 211 , 0.00472021102905, wifi
1455713913.82,received , 212 , 0.00445103645325, wifi
1455713913.82,received , 211 , 0.0154440402985, lte
1455713913.83,received , 212 , 0.0140209197998, lte
1455713913.83,received , 213 , 0.00431299209595, wifi
1455713913.84,received , 214 , 0.0045280456543, wifi
1455713913.84,received , 213 , 0.01478099823, lte
1455713913.85,received , 214 , 0.013307094574, lte
1455713913.85,received , 215 , 0.0044481754303, wifi
1455713913.86,received , 215 , 0.0140042304993, lte
1455713913.86,received , 216 , 0.00441122055054, wifi
1455713913.87,received , 217 , 0.00476002693176, wifi
1455713913.87,received , 216 , 0.0148112773895, lte
1455713913.88,received , 217 , 0.0133261680603, lte
1455713913.88,received , 218 , 0.00445199012756, wifi
1455713913.89,received , 218 , 0.0139889717102, lte
1455713913.89,received , 219 , 0.00459003448486, wifi
1455713913.9,received , 219 , 0.0126421451569, lte
1455713913.9,received , 220 , 0.00435400009155, wifi
1455713913.91,received , 221 , 0.00435423851013, wifi
1455713913.91,received , 220 , 0.0151681900024, lte
1455713913.92,received , 221 , 0.0139122009277, lte
1455713913.92,received , 222 , 0.00471711158752, wifi
1455713913.93,received , 223 , 0.00446629524231, wifi
1455713913.93,received , 222 , 0.0155792236328, lte
1455713913.94,received , 223 , 0.0141372680664, lte
1455713913.94,received , 224 , 0.0043032169342, wifi
1455713913.95,received , 224 , 0.0129749774933, lte
1455713913.95,received , 225 , 0.00439810752869, wifi
1455713913.96,received , 225 , 0.0136370658875, lte
1455713913.96,received , 226 , 0.00440502166748, wifi
1455713913.97,received , 226 , 0.0132761001587, lte
1455713913.97,received , 227 , 0.00472402572632, wifi
1455713913.98,received , 228 , 0.00436806678772, wifi
1455713913.98,received , 227 , 0.0147430896759, lte
1455713913.99,received , 228 , 0.013521194458, lte
1455713913.99,received , 229 , 0.00466918945312, wifi
1455713914.0,received , 230 , 0.00445628166199, wifi
1455713914.0,received , 229 , 0.0149791240692, lte
1455713914.01,received , 230 , 0.0146551132202, lte
1455713914.01,received , 231 , 0.00461506843567, wifi
1455713914.02,received , 232 , 0.00477313995361, wifi
1455713914.02,received , 231 , 0.0153861045837, lte
1455713914.03,received , 233 , 0.00448298454285, wifi
1455713914.04,received , 232 , 0.0219631195068, lte
1455713914.04,received , 234 , 0.00444912910461, wifi
1455713914.05,received , 233 , 0.0205781459808, lte
1455713914.05,received , 235 , 0.00443124771118, wifi
1455713914.05,received , 234 , 0.014463186264, lte
