1455705541.01,received , 1 , 0.00592303276062, wifi
1455705586.58,received , 3795 , 0.648724794388, lte
1455705586.59,received , 3844 , 0.00331211090088, wifi
1455705586.6,received , 3845 , 0.00340509414673, wifi
1455705586.6,received , 3796 , 0.660541057587, lte
1455705586.62,received , 3846 , 0.00337696075439, wifi
1455705586.62,received , 3797 , 0.663760185242, lte
1455705586.63,received , 3847 , 0.00337791442871, wifi
1455705586.63,received , 3798 , 0.659602880478, lte
1455705586.64,received , 3848 , 0.00332307815552, wifi
1455705586.64,received , 3799 , 0.66088104248, lte
1455705586.65,received , 3849 , 0.00336503982544, wifi
1455705586.67,received , 3850 , 0.00333285331726, wifi
1455705586.67,received , 3800 , 0.675939083099, lte
1455705586.68,received , 3851 , 0.00334095954895, wifi
1455705586.68,received , 3801 , 0.674190998077, lte
1455705586.69,received , 3852 , 0.00337505340576, wifi
1455705586.7,received , 3802 , 0.675059080124, lte
1455705586.7,received , 3853 , 0.00333881378174, wifi
1455705586.71,received , 3803 , 0.677206754684, lte
1455705586.72,received , 3854 , 0.00334882736206, wifi
1455705586.73,received , 3804 , 0.682234048843, lte
1455705586.73,received , 3855 , 0.00335788726807, wifi
1455705586.74,received , 3856 , 0.00335216522217, wifi
1455705586.75,received , 3805 , 0.686874866486, lte
1455705586.75,received , 3857 , 0.00340890884399, wifi
1455705586.76,received , 3806 , 0.691114902496, lte
1455705586.76,received , 3858 , 0.0033540725708, wifi
1455705586.78,received , 3859 , 0.00335288047791, wifi
1455705586.78,received , 3807 , 0.701020002365, lte
1455705586.79,received , 3860 , 0.00331997871399, wifi
1455705586.8,received , 3808 , 0.7051820755, lte
1455705586.8,received , 3861 , 0.00333309173584, wifi
1455705586.81,received , 3862 , 0.00334882736206, wifi
1455705586.82,received , 3809 , 0.70737195015, lte
1455705586.83,received , 3863 , 0.00339412689209, wifi
1455705586.83,received , 3810 , 0.708293914795, lte
1455705586.84,received , 3864 , 0.00336694717407, wifi
1455705586.85,received , 3811 , 0.717393159866, lte
1455705586.85,received , 3865 , 0.00334811210632, wifi
1455705586.86,received , 3866 , 0.00340104103088, wifi
1455705586.87,received , 3812 , 0.718606948853, lte
1455705586.88,received , 3867 , 0.00338888168335, wifi
1455705586.88,received , 3813 , 0.716440916061, lte
1455705586.89,received , 3868 , 0.00335216522217, wifi
1455705586.9,received , 3814 , 0.723462820053, lte
1455705586.9,received , 3869 , 0.00336408615112, wifi
1455705586.91,received , 3815 , 0.719717025757, lte
1455705586.91,received , 3870 , 0.00341296195984, wifi
1455705586.92,received , 3816 , 0.722891807556, lte
1455705586.92,received , 3871 , 0.00339984893799, wifi
1455705586.93,received , 3872 , 0.00335097312927, wifi
1455705586.93,received , 3817 , 0.723916053772, lte
1455705586.94,received , 3873 , 0.00336098670959, wifi
1455705586.96,received , 3874 , 0.00337195396423, wifi
1455705586.96,received , 3818 , 0.740050077438, lte
1455705586.97,received , 3875 , 0.00337791442871, wifi
1455705586.97,received , 3819 , 0.736095905304, lte
1455705586.98,received , 3876 , 0.00332283973694, wifi
1455705586.99,received , 3820 , 0.744214057922, lte
1455705587.0,received , 3877 , 0.00337100028992, wifi
1455705587.01,received , 3878 , 0.00339007377625, wifi
1455705587.01,received , 3821 , 0.746757030487, lte
1455705587.02,received , 3879 , 0.00336813926697, wifi
1455705587.03,received , 3822 , 0.752032995224, lte
1455705587.03,received , 3880 , 0.00336503982544, wifi
1455705587.04,received , 3823 , 0.755139112473, lte
1455705587.05,received , 3881 , 0.00335216522217, wifi
1455705587.06,received , 3882 , 0.0033540725708, wifi
1455705587.06,received , 3824 , 0.763829946518, lte
1455705587.07,received , 3883 , 0.00334501266479, wifi
1455705587.08,received , 3825 , 0.770013093948, lte
1455705587.08,received , 3884 , 0.00337696075439, wifi
1455705587.1,received , 3885 , 0.00338888168335, wifi
1455705587.11,received , 3826 , 0.783324956894, lte
1455705587.11,received , 3886 , 0.00334787368774, wifi
1455705587.12,received , 3887 , 0.00338888168335, wifi
1455705587.12,received , 3827 , 0.784821033478, lte
1455705587.13,received , 3888 , 0.0033540725708, wifi
1455705587.14,received , 3828 , 0.789007902145, lte
1455705587.15,received , 3889 , 0.00337886810303, wifi
1455705587.16,received , 3890 , 0.00337290763855, wifi
1455705587.16,received , 3829 , 0.800491094589, lte
1455705587.17,received , 3891 , 0.0034008026123, wifi
1455705587.18,received , 3830 , 0.80876994133, lte
1455705587.19,received , 3892 , 0.00329494476318, wifi
1455705587.2,received , 3893 , 0.00333285331726, wifi
1455705587.2,received , 3831 , 0.808871984482, lte
1455705587.21,received , 3894 , 0.00341105461121, wifi
1455705587.22,received , 3895 , 0.0034019947052, wifi
1455705587.22,received , 3832 , 0.821532011032, lte
1455705587.23,received , 3833 , 0.818922042847, lte
1455705587.24,received , 3896 , 0.00338888168335, wifi
1455705587.25,received , 3834 , 0.821124076843, lte
1455705587.25,received , 3897 , 0.00334692001343, wifi
1455705587.26,received , 3898 , 0.00339913368225, wifi
1455705587.26,received , 3835 , 0.824518918991, lte
1455705587.27,received , 3899 , 0.00339889526367, wifi
1455705587.28,received , 3836 , 0.82573890686, lte
1455705587.29,received , 3900 , 0.00338697433472, wifi
1455705587.3,received , 3901 , 0.00338196754456, wifi
1455705587.3,received , 3837 , 0.837996959686, lte
1455705587.31,received , 3902 , 0.0033700466156, wifi
1455705587.31,received , 3838 , 0.837358951569, lte
1455705587.32,received , 3903 , 0.00342178344727, wifi
1455705587.34,received , 3839 , 0.847621917725, lte
1455705587.34,received , 3904 , 0.00336289405823, wifi
1455705587.35,received , 3905 , 0.00346493721008, wifi
1455705587.36,received , 3840 , 0.855776071548, lte
1455705587.36,received , 3906 , 0.00340104103088, wifi
1455705587.37,received , 3907 , 0.00337600708008, wifi
1455705587.38,received , 3841 , 0.865140914917, lte
1455705587.39,received , 3908 , 0.00358080863953, wifi
1455705587.4,received , 3842 , 0.874143838882, lte
1455705587.4,received , 3909 , 0.00341296195984, wifi
1455705587.41,received , 3910 , 0.00342512130737, wifi
1455705587.42,received , 3911 , 0.00337195396423, wifi
1455705587.43,received , 3843 , 0.889439821243, lte
1455705587.43,received , 3912 , 0.0033860206604, wifi
1455705587.44,received , 3913 , 0.00345993041992, wifi
1455705587.45,received , 3844 , 0.896546840668, lte
1455705587.46,received , 3914 , 0.00339603424072, wifi
1455705587.47,received , 3845 , 0.905157089233, lte
1455705587.47,received , 3915 , 0.00338101387024, wifi
1455705587.48,received , 3916 , 0.00336599349976, wifi
1455705587.49,received , 3846 , 0.918356180191, lte
1455705587.5,received , 3917 , 0.00339579582214, wifi
1455705587.5,received , 3847 , 0.916649103165, lte
1455705587.51,received , 3918 , 0.00341176986694, wifi
1455705587.52,received , 3919 , 0.0034031867981, wifi
1455705587.52,received , 3848 , 0.921991109848, lte
1455705587.53,received , 3920 , 0.00338697433472, wifi
1455705587.54,received , 3849 , 0.930318117142, lte
1455705587.55,received , 3921 , 0.00339293479919, wifi
1455705587.56,received , 3850 , 0.930768013, lte
1455705587.56,received , 3922 , 0.00415515899658, wifi
1455705587.57,received , 3923 , 0.0033540725708, wifi
1455705587.58,received , 3924 , 0.00330901145935, wifi
1455705587.58,received , 3851 , 0.945073843002, lte
1455705587.59,received , 3925 , 0.00328087806702, wifi
1455705587.6,received , 3926 , 0.00342607498169, wifi
1455705587.61,received , 3852 , 0.957753896713, lte
1455705587.62,received , 3927 , 0.00339317321777, wifi
1455705587.63,received , 3928 , 0.00343489646912, wifi
1455705587.63,received , 3853 , 0.965906858444, lte
1455705587.64,received , 3929 , 0.00341486930847, wifi
1455705587.65,received , 3854 , 0.970289945602, lte
1455705587.65,received , 3930 , 0.00339698791504, wifi
1455705587.66,received , 3855 , 0.974514961243, lte
1455705587.67,received , 3931 , 0.00340604782104, wifi
1455705587.68,received , 3856 , 0.975975990295, lte
1455705587.68,received , 3932 , 0.00343894958496, wifi
1455705587.69,received , 3857 , 0.977231025696, lte
1455705587.69,received , 3933 , 0.00341892242432, wifi
1455705587.7,received , 3858 , 0.977616786957, lte
1455705587.7,received , 3934 , 0.00341391563416, wifi
1455705587.72,received , 3935 , 0.00338697433472, wifi
1455705587.72,received , 3859 , 0.981657981873, lte
1455705587.73,received , 3936 , 0.00337505340576, wifi
1455705587.73,received , 3860 , 0.978713989258, lte
1455705587.74,received , 3937 , 0.00335383415222, wifi
1455705587.74,received , 3861 , 0.979560852051, lte
1455705587.75,received , 3938 , 0.00332403182983, wifi
1455705587.76,received , 3862 , 0.981998920441, lte
1455705587.76,received , 3939 , 0.0034019947052, wifi
1455705587.77,received , 3863 , 0.979353189468, lte
1455705587.78,received , 3940 , 0.00341296195984, wifi
1455705587.78,received , 3864 , 0.979470968246, lte
1455705587.79,received , 3941 , 0.00338292121887, wifi
1455705587.8,received , 3865 , 0.98592710495, lte
1455705587.8,received , 3942 , 0.00340795516968, wifi
1455705587.81,received , 3866 , 0.984282970428, lte
1455705587.81,received , 3943 , 0.00338578224182, wifi
1455705587.82,received , 3867 , 0.980645895004, lte
1455705587.83,received , 3944 , 0.00341200828552, wifi
1455705587.84,received , 3868 , 0.987921953201, lte
1455705587.84,received , 3945 , 0.00342106819153, wifi
1455705587.85,received , 3869 , 0.987376928329, lte
1455705587.85,received , 3946 , 0.00341701507568, wifi
1455705587.86,received , 3947 , 0.00340390205383, wifi
1455705587.86,received , 3870 , 0.991841077805, lte
1455705587.87,received , 3948 , 0.00341987609863, wifi
1455705587.89,received , 3871 , 1.00150895119, lte
1455705587.89,received , 3949 , 0.0033860206604, wifi
1455705587.89,received , 3872 , 0.997721910477, lte
1455705587.9,received , 3950 , 0.00351595878601, wifi
1455705587.91,received , 3951 , 0.00335717201233, wifi
1455705587.91,received , 3873 , 1.00322318077, lte
1455705587.92,received , 3952 , 0.00333905220032, wifi
1455705587.93,received , 3953 , 0.00338697433472, wifi
1455705587.93,received , 3874 , 1.0144610405, lte
1455705587.94,received , 3954 , 0.00340485572815, wifi
1455705587.95,received , 3875 , 1.01479005814, lte
1455705587.96,received , 3955 , 0.00343990325928, wifi
1455705587.96,received , 3876 , 1.02235913277, lte
1455705587.97,received , 3956 , 0.00342702865601, wifi
1455705587.98,received , 3877 , 1.02688503265, lte
1455705587.98,received , 3957 , 0.00341200828552, wifi
1455705587.99,received , 3878 , 1.02625513077, lte
1455705588.0,received , 3958 , 0.00343489646912, wifi
1455705588.01,received , 3959 , 0.00343298912048, wifi
1455705588.02,received , 3960 , 0.00342392921448, wifi
1455705588.02,received , 3879 , 1.04061579704, lte
1455705588.03,received , 3961 , 0.00340008735657, wifi
1455705588.04,received , 3962 , 0.00339388847351, wifi
1455705588.05,received , 3880 , 1.06002497673, lte
1455705588.06,received , 3963 , 0.00344109535217, wifi
1455705588.07,received , 3964 , 0.00334000587463, wifi
1455705588.08,received , 3965 , 0.00334501266479, wifi
1455705588.08,received , 3881 , 1.07532000542, lte
1455705588.09,received , 3966 , 0.00333905220032, wifi
1455705588.1,received , 3967 , 0.00336289405823, wifi
1455705588.12,received , 3968 , 0.00332903862, wifi
1455705588.12,received , 3882 , 1.09981393814, lte
1455705588.13,received , 3969 , 0.00331687927246, wifi
1455705588.14,received , 3970 , 0.00332999229431, wifi
1455705588.15,received , 3883 , 1.1222422123, lte
1455705588.15,received , 3971 , 0.00338315963745, wifi
1455705588.17,received , 3972 , 0.00333619117737, wifi
1455705588.18,received , 3973 , 0.00333094596863, wifi
1455705588.18,received , 3884 , 1.14158010483, lte
1455705588.19,received , 3974 , 0.00337100028992, wifi
1455705588.2,received , 3975 , 0.00338792800903, wifi
1455705588.22,received , 3885 , 1.16184806824, lte
1455705588.22,received , 3976 , 0.00346302986145, wifi
1455705588.23,received , 3977 , 0.00338387489319, wifi
1455705588.24,received , 3978 , 0.00335693359375, wifi
1455705588.26,received , 3979 , 0.00340700149536, wifi
1455705588.26,received , 3886 , 1.19127893448, lte
1455705588.27,received , 3980 , 0.00341105461121, wifi
1455705588.28,received , 3981 , 0.00337314605713, wifi
1455705588.29,received , 3982 , 0.0033540725708, wifi
1455705588.31,received , 3983 , 0.00336003303528, wifi
1455705588.32,received , 3887 , 1.23560810089, lte
1455705588.32,received , 3984 , 0.00337409973145, wifi
1455705588.33,received , 3985 , 0.00339198112488, wifi
1455705588.34,received , 3986 , 0.00341606140137, wifi
1455705588.36,received , 3987 , 0.0034019947052, wifi
1455705588.37,received , 3988 , 0.00338292121887, wifi
1455705588.38,received , 3888 , 1.28205895424, lte
1455705588.38,received , 3989 , 0.00339508056641, wifi
1455705588.39,received , 3990 , 0.00342202186584, wifi
1455705588.41,received , 3991 , 0.00337696075439, wifi
1455705588.42,received , 3889 , 1.31135988235, lte
1455705588.42,received , 3992 , 0.00335502624512, wifi
1455705588.43,received , 3993 , 0.00337100028992, wifi
1455705588.44,received , 3994 , 0.00342988967896, wifi
1455705588.46,received , 3995 , 0.00337100028992, wifi
1455705588.46,received , 3890 , 1.34072399139, lte
1455705588.47,received , 3996 , 0.00336098670959, wifi
1455705588.48,received , 3997 , 0.00336790084839, wifi
1455705588.49,received , 3998 , 0.00336909294128, wifi
1455705588.5,received , 3891 , 1.3661699295, lte
1455705588.51,received , 3999 , 0.00337791442871, wifi
1455705588.52,received , 4000 , 0.00337815284729, wifi
1455705588.52,received , 3892 , 1.38046693802, lte
1455705588.53,received , 4001 , 0.00346899032593, wifi
1455705588.54,received , 4002 , 0.00340890884399, wifi
1455705588.55,received , 3893 , 1.39648008347, lte
1455705588.56,received , 4003 , 0.00342202186584, wifi
1455705588.57,received , 4004 , 0.00342297554016, wifi
1455705588.57,received , 3894 , 1.39993286133, lte
1455705588.58,received , 4005 , 0.00336098670959, wifi
1455705588.59,received , 3895 , 1.40653610229, lte
1455705588.59,received , 4006 , 0.00323796272278, wifi
1455705588.6,received , 4007 , 0.00345706939697, wifi
1455705588.61,received , 3896 , 1.41575503349, lte
1455705588.61,received , 4008 , 0.00337100028992, wifi
1455705588.63,received , 4009 , 0.00339698791504, wifi
1455705588.63,received , 3897 , 1.42592191696, lte
1455705588.64,received , 4010 , 0.00338888168335, wifi
1455705588.64,received , 3898 , 1.42360091209, lte
1455705588.65,received , 4011 , 0.00339794158936, wifi
1455705588.66,received , 3899 , 1.43067193031, lte
1455705588.66,received , 4012 , 0.00344800949097, wifi
1455705588.68,received , 4013 , 0.00336003303528, wifi
1455705588.69,received , 3900 , 1.44427084923, lte
1455705588.69,received , 4014 , 0.0033848285675, wifi
1455705588.7,received , 4015 , 0.00367903709412, wifi
1455705588.71,received , 3901 , 1.44858694077, lte
1455705588.72,received , 4016 , 0.00337982177734, wifi
1455705588.73,received , 4017 , 0.0033700466156, wifi
1455705588.74,received , 4018 , 0.00341796875, wifi
1455705588.74,received , 3902 , 1.46894001961, lte
1455705588.75,received , 4019 , 0.00343298912048, wifi
1455705588.76,received , 4020 , 0.00339102745056, wifi
1455705588.77,received , 4021 , 0.00338506698608, wifi
1455705588.78,received , 3903 , 1.49424409866, lte
1455705588.78,received , 4022 , 0.00339293479919, wifi
1455705588.79,received , 4023 , 0.00340604782104, wifi
1455705588.81,received , 4024 , 0.0033848285675, wifi
1455705588.81,received , 3904 , 1.51764512062, lte
1455705588.82,received , 4025 , 0.00339698791504, wifi
1455705588.83,received , 4026 , 0.00335288047791, wifi
1455705588.84,received , 4027 , 0.00335502624512, wifi
1455705588.84,received , 3905 , 1.53289699554, lte
1455705588.85,received , 4028 , 0.00337290763855, wifi
1455705588.86,received , 4029 , 0.00336098670959, wifi
1455705588.87,received , 3906 , 1.54445195198, lte
1455705588.87,received , 4030 , 0.00339198112488, wifi
1455705588.88,received , 3907 , 1.5507440567, lte
1455705588.89,received , 4031 , 0.00340890884399, wifi
1455705588.9,received , 4032 , 0.00341892242432, wifi
1455705588.9,received , 3908 , 1.55702710152, lte
1455705588.91,received , 4033 , 0.00344085693359, wifi
1455705588.92,received , 3909 , 1.55831599236, lte
1455705588.92,received , 4034 , 0.00335597991943, wifi
1455705588.94,received , 4035 , 0.00334882736206, wifi
1455705588.94,received , 3910 , 1.57079696655, lte
1455705588.95,received , 4036 , 0.00340008735657, wifi
1455705588.96,received , 4037 , 0.00342106819153, wifi
1455705588.97,received , 3911 , 1.58320593834, lte
1455705588.97,received , 4038 , 0.00337719917297, wifi
1455705588.98,received , 3912 , 1.58778595924, lte
1455705588.99,received , 4039 , 0.00342392921448, wifi
1455705589.0,received , 4040 , 0.00340604782104, wifi
1455705589.01,received , 3913 , 1.60013699532, lte
1455705589.01,received , 4041 , 0.00338387489319, wifi
1455705589.02,received , 4042 , 0.00336694717407, wifi
1455705589.02,received , 3914 , 1.60349297523, lte
1455705589.03,received , 4043 , 0.00339508056641, wifi
1455705589.04,received , 3915 , 1.61097502708, lte
1455705589.05,received , 4044 , 0.00345611572266, wifi
1455705589.05,received , 3916 , 1.60744094849, lte
1455705589.06,received , 4045 , 0.0034191608429, wifi
1455705589.06,received , 3917 , 1.60588908195, lte
1455705589.07,received , 4046 , 0.00339508056641, wifi
1455705589.07,received , 3918 , 1.60628199577, lte
1455705589.08,received , 4047 , 0.00337386131287, wifi
1455705589.09,received , 3919 , 1.60868287086, lte
1455705589.09,received , 4048 , 0.00331497192383, wifi
1455705589.1,received , 3920 , 1.61092686653, lte
1455705589.11,received , 4049 , 0.00337886810303, wifi
1455705589.12,received , 4050 , 0.00339293479919, wifi
1455705589.13,received , 3921 , 1.62426686287, lte
1455705589.13,received , 4051 , 0.00338697433472, wifi
1455705589.14,received , 4052 , 0.00340414047241, wifi
1455705589.16,received , 4053 , 0.00339198112488, wifi
1455705589.16,received , 3922 , 1.6436920166, lte
1455705589.17,received , 4054 , 0.00345206260681, wifi
1455705589.18,received , 4055 , 0.00341892242432, wifi
1455705589.19,received , 4056 , 0.00338006019592, wifi
1455705589.2,received , 3923 , 1.66822195053, lte
1455705589.21,received , 4057 , 0.00340795516968, wifi
1455705589.22,received , 4058 , 0.00342202186584, wifi
1455705589.23,received , 4059 , 0.00346708297729, wifi
1455705589.24,received , 4060 , 0.00340008735657, wifi
1455705589.25,received , 3924 , 1.71148204803, lte
1455705589.26,received , 4061 , 0.00342917442322, wifi
1455705589.27,received , 4062 , 0.00346493721008, wifi
1455705589.28,received , 4063 , 0.00340890884399, wifi
1455705589.3,received , 4064 , 0.00345396995544, wifi
1455705589.31,received , 4065 , 0.00342202186584, wifi
1455705589.31,received , 3925 , 1.75294494629, lte
1455705589.32,received , 4066 , 0.00339579582214, wifi
1455705589.33,received , 4067 , 0.00343894958496, wifi
1455705589.35,received , 4068 , 0.00345301628113, wifi
1455705589.35,received , 3926 , 1.78220200539, lte
1455705589.36,received , 4069 , 0.00345206260681, wifi
1455705589.37,received , 4070 , 0.00345611572266, wifi
1455705589.38,received , 3927 , 1.80206084251, lte
1455705589.38,received , 4071 , 0.00338506698608, wifi
1455705589.4,received , 4072 , 0.00345706939697, wifi
1455705589.4,received , 3928 , 1.81679677963, lte
1455705589.41,received , 4073 , 0.00341892242432, wifi
1455705589.42,received , 4074 , 0.00345993041992, wifi
1455705589.43,received , 4075 , 0.00345182418823, wifi
1455705589.44,received , 3929 , 1.84396886826, lte
1455705589.45,received , 4076 , 0.0034511089325, wifi
1455705589.46,received , 4077 , 0.00341510772705, wifi
1455705589.47,received , 4078 , 0.00347113609314, wifi
1455705589.48,received , 3930 , 1.86615896225, lte
1455705589.49,received , 4079 , 0.00342011451721, wifi
1455705589.49,received , 3931 , 1.86467814445, lte
1455705589.5,received , 4080 , 0.00343704223633, wifi
1455705589.51,received , 4081 , 0.00341701507568, wifi
1455705589.51,received , 3932 , 1.87690997124, lte
1455705589.52,received , 4082 , 0.00339794158936, wifi
1455705589.54,received , 4083 , 0.00341796875, wifi
1455705589.54,received , 3933 , 1.89109992981, lte
1455705589.55,received , 4084 , 0.00340509414673, wifi
1455705589.56,received , 4085 , 0.00467896461487, wifi
1455705589.56,received , 3934 , 1.90133190155, lte
1455705589.57,received , 4086 , 0.00344085693359, wifi
1455705589.58,received , 4087 , 0.00342202186584, wifi
1455705589.59,received , 3935 , 1.91270494461, lte
1455705589.59,received , 4088 , 0.00343179702759, wifi
1455705589.6,received , 4089 , 0.00338196754456, wifi
1455705589.6,received , 3936 , 1.91815185547, lte
1455705589.61,received , 4090 , 0.00343799591064, wifi
1455705589.62,received , 3937 , 1.92195701599, lte
1455705589.63,received , 4091 , 0.00343894958496, wifi
1455705589.64,received , 4092 , 0.00340700149536, wifi
1455705589.64,received , 3938 , 1.93213486671, lte
1455705589.65,received , 4093 , 0.00346183776855, wifi
1455705589.66,received , 4094 , 0.00340986251831, wifi
1455705589.66,received , 3939 , 1.9393389225, lte
1455705589.68,received , 4095 , 0.00346493721008, wifi
1455705589.68,received , 3940 , 1.94768500328, lte
1455705589.69,received , 4096 , 0.00342798233032, wifi
1455705589.7,received , 3941 , 1.94778108597, lte
1455705589.7,received , 4097 , 0.00345802307129, wifi
1455705589.71,received , 4098 , 0.00347685813904, wifi
1455705589.71,received , 3942 , 1.95468401909, lte
1455705589.72,received , 4099 , 0.00345516204834, wifi
1455705589.73,received , 3943 , 1.95565605164, lte
1455705589.74,received , 4100 , 0.00342798233032, wifi
1455705589.74,received , 3944 , 1.95987296104, lte
1455705589.75,received , 4101 , 0.00344610214233, wifi
1455705589.76,received , 4102 , 0.0034499168396, wifi
1455705589.76,received , 3945 , 1.96725893021, lte
1455705589.78,received , 4103 , 0.00341606140137, wifi
1455705589.78,received , 3946 , 1.96919107437, lte
1455705589.79,received , 4104 , 0.00349187850952, wifi
1455705589.79,received , 3947 , 1.97213411331, lte
1455705589.8,received , 4105 , 0.00343179702759, wifi
1455705589.81,received , 3948 , 1.97627902031, lte
1455705589.81,received , 4106 , 0.0034019947052, wifi
1455705589.83,received , 4107 , 0.00341296195984, wifi
1455705589.83,received , 3949 , 1.98135185242, lte
1455705589.84,received , 4108 , 0.00343894958496, wifi
1455705589.84,received , 3950 , 1.98240184784, lte
1455705589.85,received , 4109 , 0.00347900390625, wifi
1455705589.86,received , 4110 , 0.00342583656311, wifi
1455705589.87,received , 3951 , 1.99500799179, lte
1455705589.87,received , 4111 , 0.00346398353577, wifi
1455705589.88,received , 3952 , 1.99802899361, lte
1455705589.89,received , 4112 , 0.00340008735657, wifi
1455705589.9,received , 3953 , 2.00478696823, lte
1455705589.9,received , 4113 , 0.00341200828552, wifi
1455705589.91,received , 4114 , 0.00343585014343, wifi
1455705589.92,received , 4115 , 0.00343680381775, wifi
1455705589.93,received , 4116 , 0.00342178344727, wifi
1455705589.93,received , 3954 , 2.0309278965, lte
1455705589.94,received , 4117 , 0.00350499153137, wifi
1455705589.96,received , 4118 , 0.00343203544617, wifi
1455705589.97,received , 4119 , 0.00341796875, wifi
1455705589.98,received , 4120 , 0.00348711013794, wifi
1455705590.0,received , 4121 , 0.00341796875, wifi
1455705590.01,received , 4122 , 0.00341415405273, wifi
1455705590.01,received , 3955 , 2.09349989891, lte
1455705590.02,received , 4123 , 0.00347304344177, wifi
1455705590.03,received , 4124 , 0.00343894958496, wifi
1455705590.05,received , 4125 , 0.00343084335327, wifi
1455705590.06,received , 4126 , 0.00344610214233, wifi
1455705590.07,received , 4127 , 0.0035388469696, wifi
1455705590.07,received , 3956 , 2.1467769146, lte
1455705590.08,received , 4128 , 0.00347709655762, wifi
1455705590.09,received , 4129 , 0.00342202186584, wifi
1455705590.1,received , 4130 , 0.00338506698608, wifi
1455705590.12,received , 4131 , 0.00338387489319, wifi
1455705590.12,received , 3957 , 2.18230581284, lte
1455705590.13,received , 4132 , 0.00333476066589, wifi
1455705590.14,received , 4133 , 0.00333786010742, wifi
1455705590.15,received , 4134 , 0.0033860206604, wifi
1455705590.16,received , 3958 , 2.21031498909, lte
1455705590.17,received , 4135 , 0.00363397598267, wifi
1455705590.18,received , 4136 , 0.00337791442871, wifi
1455705590.19,received , 4137 , 0.0034339427948, wifi
1455705590.2,received , 3959 , 2.23583817482, lte
1455705590.2,received , 4138 , 0.0033848285675, wifi
1455705590.22,received , 4139 , 0.00340795516968, wifi
1455705590.23,received , 3960 , 2.25114011765, lte
1455705590.23,received , 4140 , 0.00341296195984, wifi
1455705590.24,received , 4141 , 0.00342202186584, wifi
1455705590.25,received , 4142 , 0.00340414047241, wifi
1455705590.26,received , 3961 , 2.26736807823, lte
1455705590.26,received , 4143 , 0.00342798233032, wifi
1455705590.28,received , 4144 , 0.00345897674561, wifi
1455705590.29,received , 3962 , 2.28676700592, lte
1455705590.29,received , 4145 , 0.00345492362976, wifi
1455705590.3,received , 4146 , 0.00348114967346, wifi
1455705590.32,received , 4147 , 0.00341296195984, wifi
1455705590.32,received , 3963 , 2.30207085609, lte
1455705590.33,received , 4148 , 0.00341296195984, wifi
1455705590.34,received , 4149 , 0.00342988967896, wifi
1455705590.34,received , 3964 , 2.31536889076, lte
1455705590.35,received , 4150 , 0.00343608856201, wifi
1455705590.36,received , 3965 , 2.31973791122, lte
1455705590.36,received , 4151 , 0.00342893600464, wifi
1455705590.37,received , 4152 , 0.0034761428833, wifi
1455705590.38,received , 3966 , 2.32486701012, lte
1455705590.39,received , 4153 , 0.00345611572266, wifi
1455705590.39,received , 3967 , 2.33163905144, lte
1455705590.4,received , 4154 , 0.00358605384827, wifi
1455705590.41,received , 4155 , 0.0036039352417, wifi
1455705590.42,received , 3968 , 2.34269499779, lte
1455705590.42,received , 4156 , 0.0034921169281, wifi
1455705590.43,received , 4157 , 0.00341701507568, wifi
1455705590.44,received , 3969 , 2.35184812546, lte
1455705590.44,received , 4158 , 0.00349617004395, wifi
1455705590.45,received , 3970 , 2.35229611397, lte
1455705590.46,received , 4159 , 0.00407600402832, wifi
1455705590.47,received , 3971 , 2.35657095909, lte
1455705590.47,received , 4160 , 0.00341606140137, wifi
1455705590.48,received , 4161 , 0.00341296195984, wifi
1455705590.49,received , 3972 , 2.36096286774, lte
1455705590.49,received , 4162 , 0.00339102745056, wifi
1455705590.5,received , 3973 , 2.36639404297, lte
1455705590.51,received , 4163 , 0.00342512130737, wifi
1455705590.52,received , 4164 , 0.00340414047241, wifi
1455705590.52,received , 3974 , 2.36865782738, lte
1455705590.53,received , 4165 , 0.0034008026123, wifi
1455705590.53,received , 3975 , 2.3704199791, lte
1455705590.54,received , 4166 , 0.00339698791504, wifi
1455705590.55,received , 3976 , 2.37621998787, lte
1455705590.56,received , 4167 , 0.00341701507568, wifi
1455705590.57,received , 4168 , 0.00343704223633, wifi
1455705590.57,received , 3977 , 2.38553786278, lte
1455705590.58,received , 4169 , 0.00338697433472, wifi
1455705590.58,received , 3978 , 2.38288807869, lte
1455705590.59,received , 4170 , 0.00338506698608, wifi
1455705590.6,received , 3979 , 2.38314008713, lte
1455705590.6,received , 4171 , 0.00334119796753, wifi
1455705590.61,received , 4172 , 0.00342392921448, wifi
1455705590.61,received , 3980 , 2.38438606262, lte
1455705590.62,received , 4173 , 0.00338101387024, wifi
1455705590.63,received , 3981 , 2.38602304459, lte
1455705590.64,received , 4174 , 0.00339484214783, wifi
1455705590.64,received , 3982 , 2.38508987427, lte
1455705590.65,received , 4175 , 0.00341200828552, wifi
1455705590.65,received , 3983 , 2.39046597481, lte
1455705590.66,received , 4176 , 0.00339102745056, wifi
1455705590.67,received , 3984 , 2.3908700943, lte
1455705590.67,received , 4177 , 0.00342392921448, wifi
1455705590.68,received , 3985 , 2.38822698593, lte
1455705590.69,received , 4178 , 0.00341701507568, wifi
1455705590.7,received , 4179 , 0.00340795516968, wifi
1455705590.7,received , 3986 , 2.39476585388, lte
1455705590.71,received , 4180 , 0.00341606140137, wifi
1455705590.72,received , 3987 , 2.40090680122, lte
1455705590.72,received , 4181 , 0.00340890884399, wifi
1455705590.73,received , 4182 , 0.00342607498169, wifi
