1457807265.81,received , 203 , -0.0110268592834, wifi
1457807265.81,received , 203 , -0.00355195999146, lte
1457807265.82,received , 204 , -0.0111479759216, wifi
1457807265.83,received , 204 , -0.00289487838745, lte
1457807265.83,received , 205 , -0.0113708972931, wifi
1457807265.84,received , 205 , -0.00331687927246, lte
1457807265.84,received , 206 , -0.0115201473236, wifi
1457807265.85,received , 206 , -0.00364208221436, lte
1457807265.85,received , 207 , -0.0110559463501, wifi
1457807265.86,received , 208 , -0.0112960338593, wifi
1457807265.86,received , 207 , 0.00388288497925, lte
1457807265.87,received , 208 , -0.00360012054443, lte
1457807265.87,received , 209 , -0.0112760066986, wifi
1457807265.88,received , 209 , -0.00371599197388, lte
1457807265.88,received , 210 , -0.0111458301544, wifi
1457807265.89,received , 210 , -0.00296592712402, lte
1457807265.89,received , 211 , -0.0110499858856, wifi
1457807265.9,received , 211 , -0.00339388847351, lte
1457807265.9,received , 212 , -0.0111358165741, wifi
1457807265.91,received , 212 , -0.00373196601868, lte
1457807265.91,received , 213 , -0.0111021995544, wifi
1457807265.92,received , 213 , -0.00311183929443, lte
1457807265.92,received , 214 , -0.00937604904175, wifi
1457807265.93,received , 214 , -0.0034761428833, lte
1457807265.93,received , 215 , -0.0114691257477, wifi
1457807265.94,received , 215 , -0.0037739276886, lte
1457807265.94,received , 216 , -0.0110909938812, wifi
1457807265.95,received , 216 , -0.004154920578, lte
1457807265.95,received , 217 , -0.0111138820648, wifi
1457807265.96,received , 217 , -0.00347995758057, lte
1457807265.96,received , 218 , -0.0113909244537, wifi
1457807265.97,received , 218 , -0.00382685661316, lte
1457807265.97,received , 219 , -0.0108618736267, wifi
1457807265.98,received , 219 , -0.00328898429871, lte
1457807265.98,received , 220 , -0.0112690925598, wifi
1457807265.99,received , 220 , -0.00366711616516, lte
1457807265.99,received , 221 , -0.0113670825958, wifi
1457807266.0,received , 221 , -0.00389909744263, lte
1457807266.0,received , 222 , -0.0106730461121, wifi
1457807266.01,received , 222 , -0.00420999526978, lte
1457807266.01,received , 223 , -0.0110819339752, wifi
1457807266.02,received , 223 , -0.00356101989746, lte
1457807266.02,received , 224 , -0.0110709667206, wifi
1457807266.03,received , 224 , -0.00306105613708, lte
1457807266.03,received , 225 , -0.00782990455627, wifi
1457807266.04,received , 225 , -0.00331902503967, lte
1457807266.04,received , 226 , -0.0112597942352, wifi
1457807266.05,received , 226 , -0.0036997795105, lte
1457807266.05,received , 227 , -0.0111520290375, wifi
1457807266.06,received , 227 , -0.00403308868408, lte
1457807266.06,received , 228 , -0.0111081600189, wifi
1457807266.07,received , 228 , -0.00441002845764, lte
1457807266.07,received , 229 , -0.0113520622253, wifi
1457807266.08,received , 229 , -0.0017831325531, lte
1457807266.08,received , 230 , -0.01092004776, wifi
1457807266.09,received , 230 , -0.00308609008789, lte
1457807266.09,received , 231 , -0.0113868713379, wifi
1457807266.1,received , 231 , -0.0034339427948, lte
1457807266.1,received , 232 , -0.0112910270691, wifi
1457807266.11,received , 232 , -0.00381207466125, lte
1457807266.11,received , 233 , -0.0111539363861, wifi
