18:42:23.318611 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 138
18:42:23.328751 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 139
18:42:23.328768 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 139
18:42:23.338908 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 140
18:42:23.338924 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 140
18:42:23.349047 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 141
18:42:23.349063 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 141
18:42:23.359203 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 142
18:42:23.359219 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 142
18:42:23.369363 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 143
18:42:23.369378 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 143
18:42:23.379520 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 144
18:42:23.379538 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 144
18:42:23.389660 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 145
18:42:23.389676 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 145
18:42:23.399799 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 146
18:42:23.399815 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 146
18:42:23.409969 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 147
18:42:23.409987 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 147
18:42:23.420129 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 148
18:42:23.420147 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 148
18:42:23.430288 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 149
18:42:23.430306 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 149
18:42:23.440446 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 150
18:42:23.440462 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 150
18:42:23.450602 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 151
