1455907719.26,received , 302 , -0.0703930854797, lte
1455907719.27,received , 303 , -0.0733108520508, lte
1455907719.27,received , 304 , -0.0785117149353, lte
1455907719.29,received , 305 , -0.0700888633728, lte
1455907719.3,received , 306 , -0.0768640041351, lte
1455907719.31,received , 307 , -0.0722548961639, lte
1455907719.34,received , 308 , -0.0621700286865, lte
1455907719.35,received , 309 , -0.0616431236267, lte
1455907719.35,received , 310 , -0.0678379535675, lte
1455907719.36,received , 311 , -0.0722630023956, lte
1455907719.36,received , 312 , -0.0796720981598, lte
1455907719.37,received , 313 , -0.0810658931732, lte
1455907719.39,received , 314 , -0.0763628482819, lte
1455907719.4,received , 315 , -0.0706911087036, lte
1455907719.42,received , 316 , -0.0701241493225, lte
1455907719.42,received , 317 , -0.0738537311554, lte
1455907719.43,received , 318 , -0.0806419849396, lte
1455907719.45,received , 319 , -0.0670628547668, lte
1455907719.47,received , 320 , -0.0636069774628, lte
1455907719.48,received , 321 , -0.0648667812347, lte
1455907719.49,received , 322 , -0.068284034729, lte
1455907719.49,received , 323 , -0.073627948761, lte
1455907719.49,received , 324 , -0.081221818924, lte
1455907719.51,received , 325 , -0.0788218975067, lte
1455907719.53,received , 326 , -0.0625920295715, lte
1455907719.54,received , 327 , -0.0721859931946, lte
1455907719.55,received , 328 , -0.0764458179474, lte
1455907719.55,received , 329 , -0.0783669948578, lte
1455907719.57,received , 330 , -0.0756080150604, lte
1455907719.58,received , 331 , -0.0759019851685, lte
1455907719.59,received , 332 , -0.0756208896637, lte
1455907719.61,received , 333 , -0.0713119506836, lte
1455907719.62,received , 334 , -0.0725109577179, lte
1455907719.63,received , 335 , -0.0743279457092, lte
1455907719.64,received , 336 , -0.0789258480072, lte
1455907719.65,received , 337 , -0.0764718055725, lte
1455907719.66,received , 338 , -0.0756788253784, lte
1455907719.68,received , 339 , -0.0731298923492, lte
1455907719.69,received , 340 , -0.0738399028778, lte
1455907719.69,received , 341 , -0.0814547538757, lte
1455907719.71,received , 342 , -0.0721161365509, lte
1455907719.72,received , 343 , -0.0760729312897, lte
1455907719.73,received , 344 , -0.0810570716858, lte
1455907719.75,received , 345 , -0.0658569335938, lte
1455907719.77,received , 346 , -0.0590288639069, lte
1455907719.77,received , 347 , -0.068333864212, lte
1455907719.78,received , 348 , -0.0746839046478, lte
1455907719.78,received , 349 , -0.0811910629272, lte
1455907719.81,received , 350 , -0.0647819042206, lte
1455907719.82,received , 351 , -0.0696280002594, lte
1455907719.83,received , 352 , -0.0662889480591, lte
1455907719.85,received , 353 , -0.057924747467, lte
1455907719.85,received , 354 , -0.0641539096832, lte
1455907719.86,received , 355 , -0.0706949234009, lte
1455907719.86,received , 356 , -0.077535867691, lte
1455907719.87,received , 357 , -0.0831129550934, lte
1455907719.88,received , 358 , -0.0765271186829, lte
1455907719.9,received , 359 , -0.0754058361053, lte
1455907719.9,received , 360 , -0.0802688598633, lte
1455907719.93,received , 361 , -0.0604748725891, lte
1455907719.94,received , 362 , -0.0685608386993, lte
1455907719.95,received , 363 , -0.0715079307556, lte
1455907719.96,received , 364 , -0.0706701278687, lte
1455907719.96,received , 365 , -0.0801138877869, lte
1455907719.97,received , 366 , -0.0759119987488, lte
1455907720.01,received , 367 , -0.0539219379425, lte
1455907720.03,received , 368 , -0.0417697429657, lte
1455907720.04,received , 369 , -0.0487267971039, lte
1455907720.04,received , 370 , -0.0599949359894, lte
1455907720.04,received , 371 , -0.0666239261627, lte
1455907720.05,received , 372 , -0.0731997489929, lte
1455907720.05,received , 373 , -0.0825309753418, lte
1455907720.08,received , 374 , -0.065150976181, lte
1455907720.09,received , 375 , -0.0719819068909, lte
1455907720.09,received , 376 , -0.0794439315796, lte
1455907720.1,received , 377 , -0.0763828754425, lte
1455907720.11,received , 378 , -0.0764470100403, lte
1455907720.13,received , 379 , -0.0713269710541, lte
1455907720.15,received , 380 , -0.0698130130768, lte
1455907720.16,received , 381 , -0.0643379688263, lte
1455907720.17,received , 382 , -0.0635468959808, lte
1455907720.18,received , 383 , -0.0703489780426, lte
1455907720.18,received , 384 , -0.0770039558411, lte
1455907720.19,received , 385 , -0.083242893219, lte
1455907720.21,received , 386 , -0.0733618736267, lte
1455907720.22,received , 387 , -0.0739150047302, lte
1455907720.22,received , 388 , -0.0796220302582, lte
1455907720.24,received , 389 , -0.0754270553589, lte
1455907720.25,received , 390 , -0.0730290412903, lte
1455907720.26,received , 391 , -0.0747418403625, lte
1455907720.27,received , 392 , -0.0826778411865, lte
1455907720.27,received , 39 , 3.95871210098, wifi
1455907720.29,received , 393 , -0.0740668773651, lte
1455907720.31,received , 394 , -0.0683450698853, lte
1455907720.31,received , 48 , 3.89330410957, wifi
1455907720.31,received , 395 , -0.0698578357697, lte
1455907720.32,received , 396 , -0.077024936676, lte
1455907720.33,received , 397 , -0.0814979076385, lte
1455907720.35,received , 398 , -0.075297832489, lte
1455907720.35,received , 71 , 3.67195320129, wifi
1455907720.36,received , 399 , -0.0688698291779, lte
1455907720.37,received , 400 , -0.0732860565186, lte
1455907720.39,received , 401 , -0.0682220458984, lte
1455907720.39,received , 402 , -0.0795788764954, lte
1455907720.39,received , 80 , 3.60141205788, wifi
1455907720.42,received , 81 , 3.62395524979, wifi
1455907720.42,received , 403 , -0.0535278320312, lte
1455907720.43,received , 404 , -0.0599019527435, lte
1455907720.43,received , 405 , -0.0671808719635, lte
1455907720.44,received , 406 , -0.074747800827, lte
1455907720.44,received , 407 , -0.0830030441284, lte
1455907720.46,received , 116 , 3.24569511414, wifi
1455907720.46,received , 408 , -0.0671920776367, lte
1455907720.48,received , 409 , -0.0631289482117, lte
1455907720.48,received , 410 , -0.0728559494019, lte
1455907720.49,received , 411 , -0.075651884079, lte
1455907720.49,received , 117 , 3.26906919479, wifi
1455907720.5,received , 412 , -0.0805988311768, lte
1455907720.51,received , 413 , -0.0757648944855, lte
1455907720.53,received , 414 , -0.075835943222, lte
1455907720.53,received , 121 , 3.26200199127, wifi
1455907720.53,received , 415 , -0.0782558917999, lte
1455907720.55,received , 416 , -0.0696330070496, lte
1455907720.56,received , 417 , -0.0720641613007, lte
1455907720.57,received , 418 , -0.0753679275513, lte
1455907720.57,received , 419 , -0.082799911499, lte
1455907720.59,received , 420 , -0.0766289234161, lte
1455907720.61,received , 421 , -0.0743119716644, lte
1455907720.62,received , 422 , -0.0695989131927, lte
1455907720.63,received , 423 , -0.0686919689178, lte
1455907720.63,received , 424 , -0.0785789489746, lte
1455907720.64,received , 425 , -0.0780658721924, lte
1455907720.68,received , 426 , -0.0566971302032, lte
1455907720.68,received , 427 , -0.0634260177612, lte
1455907720.69,received , 428 , -0.066232919693, lte
1455907720.69,received , 429 , -0.0768599510193, lte
1455907720.71,received , 430 , -0.0766050815582, lte
1455907720.73,received , 431 , -0.066034078598, lte
1455907720.74,received , 432 , -0.0654578208923, lte
1455907720.75,received , 433 , -0.0700798034668, lte
1455907720.75,received , 434 , -0.0746939182281, lte
1455907720.76,received , 435 , -0.0803499221802, lte
1455907720.78,received , 436 , -0.068687915802, lte
1455907720.79,received , 437 , -0.074774980545, lte
1455907720.8,received , 438 , -0.0709691047668, lte
1455907720.81,received , 439 , -0.0773558616638, lte
1455907720.83,received , 440 , -0.0721809864044, lte
1455907720.84,received , 441 , -0.0730469226837, lte
1455907720.84,received , 442 , -0.0790510177612, lte
1455907720.86,received , 443 , -0.0711078643799, lte
1455907720.87,received , 444 , -0.0721659660339, lte
1455907720.89,received , 445 , -0.0681869983673, lte
1455907720.9,received , 446 , -0.068244934082, lte
1455907720.91,received , 447 , -0.0714299678802, lte
1455907720.93,received , 448 , -0.0679550170898, lte
1455907720.93,received , 449 , -0.0724120140076, lte
1455907720.95,received , 450 , -0.0675930976868, lte
1455907720.96,received , 451 , -0.0655128955841, lte
1455907720.97,received , 452 , -0.0637040138245, lte
1455907720.98,received , 453 , -0.0685007572174, lte
1455907720.98,received , 454 , -0.0782508850098, lte
1455907720.99,received , 455 , -0.0820107460022, lte
1455907721.01,received , 456 , -0.074579000473, lte
1455907721.02,received , 457 , -0.0718789100647, lte
1455907721.03,received , 458 , -0.0753741264343, lte
1455907721.06,received , 459 , -0.0573449134827, lte
1455907721.07,received , 460 , -0.0568890571594, lte
1455907721.07,received , 461 , -0.068295955658, lte
1455907721.08,received , 462 , -0.0742359161377, lte
1455907721.09,received , 463 , -0.0730018615723, lte
1455907721.1,received , 464 , -0.0733740329742, lte
1455907721.12,received , 465 , -0.0675139427185, lte
1455907721.13,received , 466 , -0.0688259601593, lte
1455907721.13,received , 467 , -0.0743629932404, lte
1455907721.14,received , 468 , -0.0802080631256, lte
1455907721.15,received , 469 , -0.0755999088287, lte
1455907721.16,received , 470 , -0.0728418827057, lte
1455907721.18,received , 471 , -0.0738909244537, lte
1455907721.19,received , 472 , -0.0684781074524, lte
1455907721.2,received , 473 , -0.0693199634552, lte
1455907721.21,received , 474 , -0.0696969032288, lte
1455907721.22,received , 475 , -0.0720319747925, lte
1455907721.23,received , 476 , -0.0722918510437, lte
1455907721.26,received , 243 , 2.60251188278, wifi
1455907721.27,received , 477 , -0.0446898937225, lte
1455907721.27,received , 478 , -0.0556299686432, lte
1455907721.29,received , 244 , 2.61835694313, wifi
1455907721.29,received , 479 , -0.0478091239929, lte
1455907721.29,received , 480 , -0.0591080188751, lte
1455907721.3,received , 481 , -0.0596539974213, lte
1455907721.3,received , 482 , -0.0668210983276, lte
1455907721.31,received , 483 , -0.0730390548706, lte
1455907721.31,received , 484 , -0.0787777900696, lte
1455907721.32,received , 485 , -0.0833048820496, lte
1455907721.34,received , 245 , 2.65461421013, wifi
1455907721.36,received , 486 , -0.0571801662445, lte
1455907721.36,received , 487 , -0.0653040409088, lte
1455907721.37,received , 488 , -0.0676839351654, lte
1455907721.37,received , 246 , 2.67319893837, wifi
1455907721.38,received , 489 , -0.069030046463, lte
1455907721.39,received , 490 , -0.0689868927002, lte
1455907721.39,received , 247 , 2.68801403046, wifi
1455907721.4,received , 491 , -0.0682258605957, lte
1455907721.41,received , 492 , -0.0752859115601, lte
1455907721.41,received , 493 , -0.0799517631531, lte
1455907721.43,received , 494 , -0.0761668682098, lte
1455907721.45,received , 248 , 2.72917723656, wifi
1455907721.45,received , 495 , -0.0650320053101, lte
1455907721.45,received , 496 , -0.0718839168549, lte
1455907721.46,received , 497 , -0.0761008262634, lte
1455907721.48,received , 498 , -0.0663449764252, lte
1455907721.49,received , 249 , 2.76333498955, wifi
1455907721.5,received , 499 , -0.063924074173, lte
1455907721.52,received , 500 , -0.0553090572357, lte
1455907721.52,received , 250 , 2.78568506241, wifi
1455907721.54,received , 501 , -0.0454118251801, lte
1455907721.54,received , 502 , -0.0552561283112, lte
1455907721.54,received , 503 , -0.0639181137085, lte
1455907721.55,received , 504 , -0.0714619159698, lte
1455907721.55,received , 505 , -0.0792639255524, lte
1455907721.56,received , 506 , -0.0827190876007, lte
1455907721.58,received , 507 , -0.0729868412018, lte
1455907721.59,received , 508 , -0.0718278884888, lte
1455907721.6,received , 509 , -0.0769059658051, lte
1455907721.6,received , 510 , -0.0803020000458, lte
1455907721.62,received , 511 , -0.0738019943237, lte
1455907721.63,received , 512 , -0.0729219913483, lte
1455907721.64,received , 513 , -0.0780320167542, lte
1455907721.66,received , 514 , -0.067795753479, lte
1455907721.67,received , 515 , -0.0765388011932, lte
1455907721.68,received , 516 , -0.0746140480042, lte
1455907721.69,received , 517 , -0.074432849884, lte
1455907721.71,received , 518 , -0.0695188045502, lte
1455907721.72,received , 519 , -0.0665738582611, lte
1455907721.73,received , 520 , -0.0715608596802, lte
1455907721.74,received , 521 , -0.07310795784, lte
1455907721.75,received , 522 , -0.0744738578796, lte
1455907721.75,received , 523 , -0.0819361209869, lte
1455907721.77,received , 524 , -0.0725119113922, lte
