1459526010.18,received , 1 , 0.0135328769684, wifi
1459526053.41,received , 3934 , 0.0556280612946, lte
1459526053.41,received , 3979 , 0.0026478767395, wifi
1459526053.41,received , 3935 , 0.0487809181213, lte
1459526053.42,received , 3936 , 0.0432188510895, lte
1459526053.42,received , 3980 , 0.00278997421265, wifi
1459526053.42,received , 3937 , 0.038459777832, lte
1459526053.43,received , 3981 , 0.00250482559204, wifi
1459526053.43,received , 3938 , 0.0345180034637, lte
1459526053.44,received , 3939 , 0.0297179222107, lte
1459526053.44,received , 3982 , 0.00248193740845, wifi
1459526053.44,received , 3940 , 0.0239090919495, lte
1459526053.45,received , 3941 , 0.0190117359161, lte
1459526053.45,received , 3983 , 0.00249195098877, wifi
1459526053.46,received , 3984 , 0.00292992591858, wifi
1459526053.47,received , 3942 , 0.0279078483582, lte
1459526053.47,received , 3985 , 0.00281882286072, wifi
1459526053.48,received , 3943 , 0.0271699428558, lte
1459526053.48,received , 3986 , 0.00264191627502, wifi
1459526053.49,received , 3944 , 0.0243906974792, lte
1459526053.49,received , 3987 , 0.00241088867188, wifi
1459526053.5,received , 3945 , 0.0254769325256, lte
1459526053.5,received , 3988 , 0.00401878356934, wifi
1459526053.51,received , 3989 , 0.00240898132324, wifi
1459526053.52,received , 3946 , 0.0325508117676, lte
1459526053.52,received , 3990 , 0.0029399394989, wifi
1459526053.53,received , 3947 , 0.0332760810852, lte
1459526053.53,received , 3948 , 0.0265688896179, lte
1459526053.53,received , 3991 , 0.00289797782898, wifi
1459526053.54,received , 3949 , 0.0197999477386, lte
1459526053.54,received , 3950 , 0.0162107944489, lte
1459526053.55,received , 3992 , 0.00285696983337, wifi
1459526053.56,received , 3993 , 0.00284290313721, wifi
1459526053.56,received , 3951 , 0.02423787117, lte
1459526053.57,received , 3994 , 0.00307488441467, wifi
1459526053.57,received , 3952 , 0.0243768692017, lte
1459526053.58,received , 3995 , 0.00336790084839, wifi
1459526053.58,received , 3953 , 0.0203709602356, lte
1459526053.59,received , 3996 , 0.0028977394104, wifi
1459526053.6,received , 3954 , 0.0232179164886, lte
1459526053.6,received , 3997 , 0.00284099578857, wifi
1459526053.61,received , 3955 , 0.0224277973175, lte
1459526053.61,received , 3998 , 0.00285387039185, wifi
1459526053.62,received , 3956 , 0.023265838623, lte
1459526053.62,received , 3999 , 0.00281405448914, wifi
1459526053.64,received , 4000 , 0.00413393974304, wifi
1459526053.64,received , 3957 , 0.032057762146, lte
1459526053.64,received , 4001 , 0.00281286239624, wifi
1459526053.66,received , 4002 , 0.00283098220825, wifi
1459526053.66,received , 3958 , 0.0419690608978, lte
1459526053.67,received , 4003 , 0.00315690040588, wifi
1459526053.68,received , 4004 , 0.00308609008789, wifi
1459526053.69,received , 4005 , 0.00330185890198, wifi
1459526053.7,received , 4006 , 0.00289082527161, wifi
1459526053.7,received , 3959 , 0.074893951416, lte
1459526053.71,received , 4007 , 0.00286674499512, wifi
1459526053.72,received , 3960 , 0.0787427425385, lte
1459526053.72,received , 4008 , 0.00299692153931, wifi
1459526053.73,received , 3961 , 0.0786547660828, lte
1459526053.73,received , 4009 , 0.00292086601257, wifi
1459526053.74,received , 3962 , 0.0744547843933, lte
1459526053.74,received , 3963 , 0.0702040195465, lte
1459526053.74,received , 4010 , 0.00320911407471, wifi
1459526053.75,received , 3964 , 0.0648078918457, lte
1459526053.75,received , 4011 , 0.00346684455872, wifi
1459526053.76,received , 3965 , 0.0628747940063, lte
1459526053.76,received , 4012 , 0.00288581848145, wifi
1459526053.77,received , 3966 , 0.0656337738037, lte
1459526053.78,received , 3967 , 0.0584859848022, lte
1459526053.78,received , 4013 , 0.00323271751404, wifi
1459526053.78,received , 3968 , 0.0533277988434, lte
1459526053.79,received , 3969 , 0.048045873642, lte
1459526053.79,received , 4014 , 0.00336980819702, wifi
1459526053.79,received , 3970 , 0.0427329540253, lte
1459526053.8,received , 3971 , 0.0366957187653, lte
1459526053.8,received , 4015 , 0.0029730796814, wifi
1459526053.8,received , 3972 , 0.0317800045013, lte
1459526053.81,received , 4016 , 0.00303483009338, wifi
1459526053.81,received , 3973 , 0.0267298221588, lte
1459526053.82,received , 3974 , 0.0202479362488, lte
1459526053.82,received , 4017 , 0.00299382209778, wifi
1459526053.82,received , 3975 , 0.0170419216156, lte
1459526053.84,received , 4018 , 0.00897479057312, wifi
1459526053.85,received , 3976 , 0.0280299186707, lte
1459526053.85,received , 4019 , 0.00854682922363, wifi
1459526053.86,received , 3977 , 0.0270619392395, lte
1459526053.86,received , 4020 , 0.00876092910767, wifi
1459526053.86,received , 3978 , 0.0222618579865, lte
1459526053.87,received , 4021 , 0.0090479850769, wifi
1459526053.88,received , 3979 , 0.0270040035248, lte
1459526053.88,received , 4022 , 0.00841474533081, wifi
1459526053.89,received , 4023 , 0.00286793708801, wifi
1459526053.9,received , 4024 , 0.00282692909241, wifi
1459526053.91,received , 3980 , 0.0481650829315, lte
1459526053.91,received , 4025 , 0.00304293632507, wifi
1459526053.92,received , 4026 , 0.00345778465271, wifi
1459526053.92,received , 3981 , 0.0499007701874, lte
1459526053.93,received , 4027 , 0.00284075737, wifi
1459526053.94,received , 3982 , 0.0579280853271, lte
1459526053.94,received , 4028 , 0.00283789634705, wifi
1459526053.95,received , 3983 , 0.0551650524139, lte
1459526053.96,received , 4029 , 0.00310683250427, wifi
1459526053.96,received , 3984 , 0.052894115448, lte
1459526053.97,received , 4030 , 0.00289082527161, wifi
1459526053.98,received , 3985 , 0.0556118488312, lte
1459526053.98,received , 4031 , 0.00284671783447, wifi
1459526053.99,received , 4032 , 0.00290393829346, wifi
1459526053.99,received , 3986 , 0.0610139369965, lte
1459526054.0,received , 3987 , 0.0576448440552, lte
1459526054.0,received , 4033 , 0.00341796875, wifi
1459526054.01,received , 3988 , 0.0517287254333, lte
1459526054.01,received , 3989 , 0.0452806949615, lte
1459526054.01,received , 4034 , 0.00496697425842, wifi
1459526054.02,received , 3990 , 0.0398259162903, lte
1459526054.02,received , 3991 , 0.0350198745728, lte
1459526054.02,received , 4035 , 0.00298380851746, wifi
1459526054.03,received , 3992 , 0.0289659500122, lte
1459526054.03,received , 3993 , 0.0224459171295, lte
1459526054.03,received , 4036 , 0.0029239654541, wifi
1459526054.04,received , 3994 , 0.0174350738525, lte
1459526054.05,received , 4037 , 0.00287771224976, wifi
1459526054.06,received , 4038 , 0.00291395187378, wifi
1459526054.06,received , 3995 , 0.0315978527069, lte
1459526054.07,received , 4039 , 0.0028510093689, wifi
1459526054.08,received , 3996 , 0.0330939292908, lte
1459526054.08,received , 4040 , 0.0028088092804, wifi
1459526054.08,received , 3997 , 0.0281300544739, lte
1459526054.09,received , 3998 , 0.0198948383331, lte
1459526054.09,received , 4041 , 0.00295281410217, wifi
1459526054.1,received , 4042 , 0.00332498550415, wifi
1459526054.1,received , 3999 , 0.0227799415588, lte
1459526054.11,received , 4043 , 0.00338196754456, wifi
1459526054.12,received , 4044 , 0.00311303138733, wifi
1459526054.13,received , 4045 , 0.00284790992737, wifi
1459526054.14,received , 4000 , 0.0456938743591, lte
1459526054.14,received , 4046 , 0.00283885002136, wifi
1459526054.15,received , 4001 , 0.0428318977356, lte
1459526054.16,received , 4047 , 0.00402188301086, wifi
1459526054.16,received , 4002 , 0.0389409065247, lte
1459526054.17,received , 4048 , 0.00283074378967, wifi
1459526054.17,received , 4003 , 0.0350568294525, lte
1459526054.17,received , 4004 , 0.0324668884277, lte
1459526054.18,received , 4049 , 0.00332689285278, wifi
1459526054.18,received , 4005 , 0.0288479328156, lte
1459526054.19,received , 4050 , 0.00315594673157, wifi
1459526054.19,received , 4006 , 0.0250790119171, lte
1459526054.2,received , 4007 , 0.0194900035858, lte
1459526054.2,received , 4051 , 0.00328302383423, wifi
1459526054.21,received , 4052 , 0.00289297103882, wifi
1459526054.21,received , 4008 , 0.0246579647064, lte
1459526054.22,received , 4053 , 0.00291705131531, wifi
1459526054.23,received , 4054 , 0.00267481803894, wifi
1459526054.23,received , 4009 , 0.0316319465637, lte
1459526054.23,received , 4010 , 0.0238969326019, lte
1459526054.24,received , 4011 , 0.019015789032, lte
1459526054.24,received , 4055 , 0.00294494628906, wifi
1459526054.25,received , 4056 , 0.00321388244629, wifi
1459526054.26,received , 4012 , 0.0281598567963, lte
1459526054.26,received , 4057 , 0.00277495384216, wifi
1459526054.27,received , 4058 , 0.00289988517761, wifi
1459526054.28,received , 4013 , 0.0350499153137, lte
1459526054.28,received , 4014 , 0.02556681633, lte
1459526054.28,received , 4059 , 0.00241494178772, wifi
1459526054.29,received , 4015 , 0.02414894104, lte
1459526054.29,received , 4060 , 0.00269293785095, wifi
1459526054.3,received , 4016 , 0.0249419212341, lte
1459526054.3,received , 4061 , 0.00287389755249, wifi
1459526054.31,received , 4062 , 0.00290489196777, wifi
1459526054.32,received , 4017 , 0.0316128730774, lte
1459526054.32,received , 4018 , 0.0244348049164, lte
1459526054.33,received , 4063 , 0.00306606292725, wifi
1459526054.33,received , 4019 , 0.0235707759857, lte
1459526054.34,received , 4064 , 0.00293302536011, wifi
1459526054.34,received , 4020 , 0.0227568149567, lte
1459526054.35,received , 4065 , 0.00288391113281, wifi
1459526054.35,received , 4021 , 0.0220787525177, lte
1459526054.36,received , 4066 , 0.0026228427887, wifi
1459526054.37,received , 4067 , 0.00261688232422, wifi
1459526054.37,received , 4022 , 0.031327009201, lte
1459526054.38,received , 4068 , 0.0027277469635, wifi
1459526054.38,received , 4023 , 0.0323877334595, lte
1459526054.39,received , 4024 , 0.0274980068207, lte
1459526054.39,received , 4069 , 0.00299382209778, wifi
1459526054.39,received , 4025 , 0.0220108032227, lte
1459526054.4,received , 4070 , 0.00301480293274, wifi
1459526054.41,received , 4026 , 0.0252220630646, lte
1459526054.41,received , 4071 , 0.00270795822144, wifi
1459526054.42,received , 4072 , 0.00271892547607, wifi
1459526054.43,received , 4027 , 0.0344228744507, lte
1459526054.43,received , 4028 , 0.0307588577271, lte
1459526054.43,received , 4073 , 0.00302386283875, wifi
1459526054.44,received , 4029 , 0.0289568901062, lte
1459526054.44,received , 4074 , 0.00494599342346, wifi
1459526054.45,received , 4030 , 0.0282640457153, lte
1459526054.45,received , 4075 , 0.00280594825745, wifi
1459526054.46,received , 4031 , 0.0253608226776, lte
1459526054.46,received , 4076 , 0.00320196151733, wifi
1459526054.48,received , 4032 , 0.0304129123688, lte
1459526054.48,received , 4077 , 0.00284790992737, wifi
1459526054.48,received , 4033 , 0.0236308574677, lte
1459526054.49,received , 4078 , 0.00310873985291, wifi
1459526054.5,received , 4079 , 0.00283002853394, wifi
1459526054.5,received , 4034 , 0.0336990356445, lte
1459526054.51,received , 4080 , 0.0048840045929, wifi
1459526054.52,received , 4035 , 0.0390400886536, lte
1459526054.52,received , 4081 , 0.0028510093689, wifi
1459526054.52,received , 4036 , 0.0329258441925, lte
1459526054.53,received , 4037 , 0.0301308631897, lte
1459526054.53,received , 4082 , 0.00642395019531, wifi
1459526054.54,received , 4083 , 0.00322985649109, wifi
1459526054.55,received , 4038 , 0.0352327823639, lte
1459526054.55,received , 4084 , 0.00271892547607, wifi
1459526054.55,received , 4039 , 0.0333497524261, lte
1459526054.56,received , 4040 , 0.02348279953, lte
1459526054.56,received , 4085 , 0.00261092185974, wifi
1459526054.57,received , 4041 , 0.0288100242615, lte
1459526054.57,received , 4086 , 0.00335192680359, wifi
1459526054.58,received , 4042 , 0.0241267681122, lte
1459526054.58,received , 4087 , 0.00281572341919, wifi
1459526054.59,received , 4043 , 0.0259957313538, lte
1459526054.59,received , 4088 , 0.00299882888794, wifi
1459526054.61,received , 4089 , 0.00290894508362, wifi
1459526054.61,received , 4044 , 0.0333499908447, lte
1459526054.62,received , 4090 , 0.00260305404663, wifi
1459526054.62,received , 4045 , 0.0313248634338, lte
1459526054.63,received , 4091 , 0.00260186195374, wifi
1459526054.63,received , 4046 , 0.0303499698639, lte
1459526054.64,received , 4092 , 0.00254678726196, wifi
1459526054.64,received , 4047 , 0.0298237800598, lte
1459526054.65,received , 4093 , 0.0025749206543, wifi
1459526054.65,received , 4048 , 0.0340387821198, lte
1459526054.66,received , 4049 , 0.0291450023651, lte
1459526054.66,received , 4094 , 0.0031681060791, wifi
1459526054.67,received , 4095 , 0.00295877456665, wifi
1459526054.67,received , 4050 , 0.029718875885, lte
1459526054.68,received , 4051 , 0.027688741684, lte
1459526054.68,received , 4096 , 0.00284385681152, wifi
1459526054.69,received , 4097 , 0.00324082374573, wifi
1459526054.7,received , 4052 , 0.0328147411346, lte
1459526054.7,received , 4098 , 0.00289106369019, wifi
1459526054.7,received , 4053 , 0.0307998657227, lte
1459526054.71,received , 4099 , 0.00269985198975, wifi
1459526054.71,received , 4054 , 0.0299518108368, lte
1459526054.72,received , 4100 , 0.00264000892639, wifi
1459526054.73,received , 4055 , 0.0295417308807, lte
1459526054.74,received , 4101 , 0.00267601013184, wifi
1459526054.74,received , 4056 , 0.035404920578, lte
1459526054.75,received , 4102 , 0.00305485725403, wifi
1459526054.75,received , 4057 , 0.0347967147827, lte
1459526054.76,received , 4103 , 0.00413298606873, wifi
1459526054.76,received , 4058 , 0.0301508903503, lte
1459526054.77,received , 4104 , 0.0028829574585, wifi
1459526054.78,received , 4059 , 0.0355570316315, lte
1459526054.78,received , 4105 , 0.00264310836792, wifi
1459526054.79,received , 4060 , 0.0359070301056, lte
1459526054.79,received , 4106 , 0.00268983840942, wifi
1459526054.79,received , 4061 , 0.0318329334259, lte
1459526054.8,received , 4107 , 0.00264477729797, wifi
1459526054.81,received , 4062 , 0.0333950519562, lte
1459526054.81,received , 4063 , 0.0266969203949, lte
1459526054.81,received , 4108 , 0.00282406806946, wifi
1459526054.82,received , 4109 , 0.0035297870636, wifi
1459526054.83,received , 4064 , 0.0318946838379, lte
1459526054.83,received , 4065 , 0.0231258869171, lte
1459526054.83,received , 4110 , 0.00401878356934, wifi
1459526054.84,received , 4066 , 0.0203638076782, lte
1459526054.84,received , 4111 , 0.00321006774902, wifi
1459526054.85,received , 4112 , 0.0028510093689, wifi
1459526054.86,received , 4067 , 0.0347037315369, lte
1459526054.86,received , 4113 , 0.0028018951416, wifi
1459526054.88,received , 4114 , 0.00333786010742, wifi
1459526054.88,received , 4068 , 0.0393850803375, lte
1459526054.89,received , 4115 , 0.00397276878357, wifi
1459526054.89,received , 4069 , 0.0385849475861, lte
1459526054.9,received , 4116 , 0.00315594673157, wifi
1459526054.91,received , 4070 , 0.0466468334198, lte
1459526054.91,received , 4117 , 0.00286793708801, wifi
1459526054.92,received , 4071 , 0.0465350151062, lte
1459526054.92,received , 4118 , 0.0029718875885, wifi
1459526054.93,received , 4119 , 0.00312185287476, wifi
1459526054.94,received , 4072 , 0.0535609722137, lte
1459526054.94,received , 4120 , 0.00301003456116, wifi
1459526054.95,received , 4121 , 0.00302410125732, wifi
1459526054.95,received , 4073 , 0.0615577697754, lte
1459526054.96,received , 4122 , 0.0030620098114, wifi
1459526054.97,received , 4074 , 0.0703690052032, lte
1459526054.98,received , 4123 , 0.00302386283875, wifi
1459526054.99,received , 4124 , 0.0030689239502, wifi
1459526055.0,received , 4125 , 0.00294876098633, wifi
1459526055.01,received , 4126 , 0.00374484062195, wifi
1459526055.01,received , 4075 , 0.0974960327148, lte
1459526055.02,received , 4127 , 0.00310087203979, wifi
1459526055.02,received , 4076 , 0.0962138175964, lte
1459526055.03,received , 4128 , 0.00310873985291, wifi
1459526055.04,received , 4129 , 0.00308704376221, wifi
1459526055.04,received , 4077 , 0.105896949768, lte
1459526055.06,received , 4130 , 0.00296783447266, wifi
1459526055.07,received , 4131 , 0.00297403335571, wifi
1459526055.08,received , 4132 , 0.00283670425415, wifi
1459526055.08,received , 4078 , 0.134531974792, lte
1459526055.09,received , 4133 , 0.00253582000732, wifi
1459526055.1,received , 4134 , 0.00260090827942, wifi
1459526055.1,received , 4079 , 0.142845869064, lte
1459526055.11,received , 4135 , 0.00247597694397, wifi
1459526055.12,received , 4080 , 0.143175840378, lte
1459526055.12,received , 4136 , 0.00287389755249, wifi
1459526055.13,received , 4137 , 0.00253391265869, wifi
1459526055.14,received , 4081 , 0.154905796051, lte
1459526055.14,received , 4138 , 0.00245690345764, wifi
1459526055.15,received , 4139 , 0.00251984596252, wifi
1459526055.16,received , 4140 , 0.00265097618103, wifi
1459526055.16,received , 4082 , 0.165642023087, lte
1459526055.17,received , 4141 , 0.00257587432861, wifi
1459526055.18,received , 4142 , 0.00262999534607, wifi
1459526055.18,received , 4083 , 0.176151990891, lte
1459526055.19,received , 4143 , 0.00285696983337, wifi
1459526055.2,received , 4144 , 0.00235891342163, wifi
1459526055.2,received , 4084 , 0.185097932816, lte
1459526055.21,received , 4145 , 0.00240778923035, wifi
1459526055.22,received , 4146 , 0.0023250579834, wifi
1459526055.22,received , 4085 , 0.193598031998, lte
1459526055.23,received , 4147 , 0.00236487388611, wifi
1459526055.24,received , 4086 , 0.198264837265, lte
1459526055.24,received , 4148 , 0.00255489349365, wifi
1459526055.25,received , 4149 , 0.002366065979, wifi
1459526055.25,received , 4087 , 0.2025578022, lte
1459526055.26,received , 4150 , 0.00230288505554, wifi
1459526055.27,received , 4151 , 0.00267291069031, wifi
1459526055.28,received , 4088 , 0.208302021027, lte
1459526055.28,received , 4152 , 0.00285577774048, wifi
1459526055.29,received , 4089 , 0.212258815765, lte
1459526055.29,received , 4153 , 0.00237989425659, wifi
1459526055.3,received , 4090 , 0.211590766907, lte
1459526055.31,received , 4154 , 0.00335097312927, wifi
1459526055.31,received , 4091 , 0.21337890625, lte
1459526055.32,received , 4155 , 0.00282001495361, wifi
1459526055.33,received , 4156 , 0.00292205810547, wifi
1459526055.33,received , 4092 , 0.216014862061, lte
1459526055.34,received , 4157 , 0.00287508964539, wifi
1459526055.34,received , 4093 , 0.21811580658, lte
1459526055.35,received , 4158 , 0.00314784049988, wifi
1459526055.35,received , 4094 , 0.22129201889, lte
1459526055.36,received , 4159 , 0.00284671783447, wifi
1459526055.37,received , 4160 , 0.00379586219788, wifi
1459526055.38,received , 4095 , 0.232415676117, lte
1459526055.38,received , 4096 , 0.22179889679, lte
1459526055.38,received , 4161 , 0.00283193588257, wifi
1459526055.39,received , 4162 , 0.00321984291077, wifi
1459526055.4,received , 4097 , 0.231247901917, lte
1459526055.4,received , 4163 , 0.00283694267273, wifi
1459526055.41,received , 4098 , 0.23077082634, lte
1459526055.41,received , 4164 , 0.00284886360168, wifi
1459526055.42,received , 4099 , 0.235568761826, lte
1459526055.43,received , 4165 , 0.00282502174377, wifi
1459526055.43,received , 4100 , 0.236202001572, lte
1459526055.44,received , 4166 , 0.00284075737, wifi
1459526055.45,received , 4101 , 0.239501953125, lte
1459526055.45,received , 4167 , 0.00284504890442, wifi
1459526055.46,received , 4168 , 0.002849817276, wifi
1459526055.46,received , 4102 , 0.24236369133, lte
1459526055.47,received , 4169 , 0.00309085845947, wifi
1459526055.48,received , 4103 , 0.248789787292, lte
1459526055.48,received , 4170 , 0.00338387489319, wifi
1459526055.49,received , 4104 , 0.247982978821, lte
1459526055.49,received , 4171 , 0.00284695625305, wifi
1459526055.5,received , 4105 , 0.248810768127, lte
1459526055.5,received , 4172 , 0.00351500511169, wifi
1459526055.51,received , 4106 , 0.24996805191, lte
1459526055.51,received , 4173 , 0.00485587120056, wifi
1459526055.52,received , 4107 , 0.251003026962, lte
1459526055.52,received , 4174 , 0.00283694267273, wifi
1459526055.53,received , 4108 , 0.252529859543, lte
1459526055.54,received , 4175 , 0.0036199092865, wifi
1459526055.54,received , 4109 , 0.251915931702, lte
1459526055.55,received , 4176 , 0.00284481048584, wifi
1459526055.55,received , 4110 , 0.250004768372, lte
1459526055.56,received , 4177 , 0.00304794311523, wifi
1459526055.56,received , 4111 , 0.247269868851, lte
1459526055.57,received , 4178 , 0.00282907485962, wifi
1459526055.57,received , 4112 , 0.245361804962, lte
1459526055.58,received , 4113 , 0.243186950684, lte
1459526055.58,received , 4179 , 0.00286102294922, wifi
1459526055.58,received , 4114 , 0.239503860474, lte
1459526055.59,received , 4180 , 0.00285601615906, wifi
1459526055.59,received , 4115 , 0.236664056778, lte
1459526055.6,received , 4181 , 0.00317597389221, wifi
1459526055.6,received , 4116 , 0.234941005707, lte
1459526055.61,received , 4117 , 0.231896877289, lte
1459526055.61,received , 4182 , 0.00332689285278, wifi
1459526055.62,received , 4118 , 0.227720022202, lte
1459526055.62,received , 4183 , 0.00277400016785, wifi
1459526055.63,received , 4119 , 0.225848913193, lte
1459526055.63,received , 4184 , 0.00285577774048, wifi
1459526055.64,received , 4120 , 0.227890014648, lte
1459526055.65,received , 4121 , 0.225929021835, lte
1459526055.65,received , 4122 , 0.222735881805, lte
1459526055.66,received , 4185 , 0.0143120288849, wifi
1459526055.66,received , 4186 , 0.00353384017944, wifi
1459526055.67,received , 4123 , 0.223098993301, lte
1459526055.67,received , 4187 , 0.00355100631714, wifi
1459526055.68,received , 4124 , 0.221977949142, lte
1459526055.68,received , 4188 , 0.00300574302673, wifi
1459526055.69,received , 4125 , 0.22086596489, lte
1459526055.69,received , 4189 , 0.00311279296875, wifi
1459526055.7,received , 4126 , 0.219190835953, lte
1459526055.7,received , 4190 , 0.00360989570618, wifi
1459526055.71,received , 4191 , 0.00290274620056, wifi
1459526055.71,received , 4127 , 0.225361824036, lte
1459526055.71,received , 4128 , 0.216935873032, lte
1459526055.72,received , 4192 , 0.00288391113281, wifi
1459526055.72,received , 4129 , 0.214320898056, lte
1459526055.73,received , 4193 , 0.00295090675354, wifi
1459526055.73,received , 4130 , 0.212398767471, lte
1459526055.74,received , 4131 , 0.210127830505, lte
1459526055.74,received , 4194 , 0.00285482406616, wifi
1459526055.75,received , 4132 , 0.205529928207, lte
1459526055.75,received , 4195 , 0.00283670425415, wifi
1459526055.75,received , 4133 , 0.200428009033, lte
1459526055.76,received , 4134 , 0.195599079132, lte
1459526055.76,received , 4196 , 0.00287389755249, wifi
1459526055.77,received , 4135 , 0.195415735245, lte
1459526055.77,received , 4136 , 0.185674905777, lte
1459526055.77,received , 4197 , 0.00283479690552, wifi
1459526055.79,received , 4137 , 0.188486814499, lte
1459526055.79,received , 4198 , 0.00325679779053, wifi
1459526055.79,received , 4138 , 0.180479049683, lte
1459526055.79,received , 4139 , 0.173670053482, lte
1459526055.8,received , 4199 , 0.00288772583008, wifi
1459526055.8,received , 4140 , 0.168440818787, lte
1459526055.8,received , 4141 , 0.162868976593, lte
1459526055.81,received , 4200 , 0.00330686569214, wifi
1459526055.81,received , 4142 , 0.159087896347, lte
1459526055.82,received , 4143 , 0.154393672943, lte
1459526055.82,received , 4201 , 0.0028190612793, wifi
1459526055.82,received , 4144 , 0.150067806244, lte
1459526055.83,received , 4202 , 0.00281977653503, wifi
1459526055.84,received , 4145 , 0.152690887451, lte
1459526055.84,received , 4146 , 0.145214796066, lte
1459526055.84,received , 4203 , 0.00284910202026, wifi
1459526055.84,received , 4147 , 0.138450860977, lte
1459526055.85,received , 4148 , 0.131677865982, lte
1459526055.85,received , 4149 , 0.12463593483, lte
1459526055.85,received , 4204 , 0.00397300720215, wifi
1459526055.85,received , 4150 , 0.117745876312, lte
1459526055.86,received , 4151 , 0.10955286026, lte
1459526055.86,received , 4205 , 0.00283789634705, wifi
1459526055.86,received , 4152 , 0.103322029114, lte
1459526055.87,received , 4206 , 0.00411891937256, wifi
1459526055.87,received , 4153 , 0.10394692421, lte
1459526055.88,received , 4154 , 0.0945100784302, lte
1459526055.88,received , 4155 , 0.0822060108185, lte
1459526055.88,received , 4156 , 0.0752928256989, lte
1459526055.88,received , 4207 , 0.00284790992737, wifi
1459526055.89,received , 4157 , 0.0683610439301, lte
1459526055.89,received , 4158 , 0.0613660812378, lte
1459526055.89,received , 4208 , 0.0028510093689, wifi
1459526055.9,received , 4159 , 0.0621068477631, lte
1459526055.9,received , 4209 , 0.00327467918396, wifi
1459526055.91,received , 4160 , 0.0574970245361, lte
1459526055.91,received , 4161 , 0.0465848445892, lte
1459526055.92,received , 4210 , 0.00322890281677, wifi
1459526055.92,received , 4162 , 0.0445220470428, lte
1459526055.92,received , 4163 , 0.0384998321533, lte
1459526055.92,received , 4164 , 0.0276198387146, lte
1459526055.93,received , 4165 , 0.0206327438354, lte
1459526055.93,received , 4211 , 0.00358366966248, wifi
1459526055.93,received , 4166 , 0.0172238349915, lte
1459526055.94,received , 4212 , 0.00300288200378, wifi
1459526055.95,received , 4213 , 0.0060338973999, wifi
1459526055.95,received , 4167 , 0.0244209766388, lte
1459526055.96,received , 4214 , 0.0028018951416, wifi
1459526055.96,received , 4168 , 0.0222890377045, lte
1459526055.97,received , 4215 , 0.00306677818298, wifi
1459526055.98,received , 4169 , 0.03142786026, lte
1459526055.98,received , 4216 , 0.00345587730408, wifi
1459526055.99,received , 4217 , 0.00318288803101, wifi
1459526056.0,received , 4170 , 0.0385789871216, lte
1459526056.0,received , 4218 , 0.0028817653656, wifi
1459526056.0,received , 4171 , 0.0336639881134, lte
1459526056.01,received , 4219 , 0.00294470787048, wifi
1459526056.02,received , 4172 , 0.034699678421, lte
1459526056.02,received , 4173 , 0.023913860321, lte
1459526056.02,received , 4220 , 0.00287199020386, wifi
1459526056.03,received , 4174 , 0.0241138935089, lte
1459526056.04,received , 4221 , 0.00432705879211, wifi
1459526056.05,received , 4222 , 0.00287294387817, wifi
1459526056.05,received , 4175 , 0.035160779953, lte
1459526056.06,received , 4223 , 0.00287199020386, wifi
1459526056.06,received , 4176 , 0.0351498126984, lte
1459526056.07,received , 4224 , 0.00286889076233, wifi
1459526056.07,received , 4177 , 0.0350048542023, lte
1459526056.07,received , 4178 , 0.026538848877, lte
1459526056.08,received , 4225 , 0.00319385528564, wifi
1459526056.08,received , 4179 , 0.0244190692902, lte
1459526056.09,received , 4180 , 0.0244958400726, lte
1459526056.09,received , 4226 , 0.00802898406982, wifi
1459526056.1,received , 4181 , 0.0239927768707, lte
1459526056.1,received , 4227 , 0.00803089141846, wifi
1459526056.12,received , 4182 , 0.0260088443756, lte
1459526056.12,received , 4228 , 0.0116608142853, wifi
1459526056.13,received , 4229 , 0.00882196426392, wifi
1459526056.13,received , 4183 , 0.0290057659149, lte
1459526056.14,received , 4230 , 0.00801992416382, wifi
1459526056.14,received , 4184 , 0.0270879268646, lte
1459526056.14,received , 4231 , 0.00287270545959, wifi
1459526056.15,received , 4185 , 0.0262179374695, lte
1459526056.15,received , 4232 , 0.00244903564453, wifi
1459526056.15,received , 4186 , 0.0186550617218, lte
1459526056.16,received , 4233 , 0.00249695777893, wifi
1459526056.17,received , 4187 , 0.0228908061981, lte
1459526056.17,received , 4234 , 0.00247168540955, wifi
1459526056.18,received , 4188 , 0.0232820510864, lte
1459526056.18,received , 4235 , 0.00316786766052, wifi
1459526056.19,received , 4189 , 0.0199837684631, lte
1459526056.19,received , 4236 , 0.00315380096436, wifi
1459526056.2,received , 4190 , 0.0265910625458, lte
1459526056.2,received , 4237 , 0.00331974029541, wifi
1459526056.21,received , 4191 , 0.0240318775177, lte
1459526056.21,received , 4192 , 0.0166537761688, lte
1459526056.21,received , 4238 , 0.00307989120483, wifi
1459526056.22,received , 4239 , 0.00262188911438, wifi
1459526056.24,received , 4240 , 0.00234484672546, wifi
1459526056.24,received , 4193 , 0.031614780426, lte
1459526056.25,received , 4241 , 0.00237369537354, wifi
1459526056.26,received , 4194 , 0.0358679294586, lte
1459526056.26,received , 4242 , 0.00235795974731, wifi
1459526056.26,received , 4195 , 0.0271029472351, lte
1459526056.27,received , 4243 , 0.00241494178772, wifi
1459526056.27,received , 4196 , 0.0307488441467, lte
1459526056.27,received , 4197 , 0.021223783493, lte
1459526056.28,received , 4244 , 0.0035297870636, wifi
1459526056.29,received , 4245 , 0.00286197662354, wifi
