1455722653.03,received , 1 , 0.00176405906677, wifi
1455722693.06,received , 3917 , 0.00234007835388, wifi
1455722693.07,received , 3916 , 0.0435838699341, lte
1455722693.07,received , 3918 , 0.00133013725281, wifi
1455722693.08,received , 3917 , 0.043478012085, lte
1455722693.08,received , 3919 , 0.00177192687988, wifi
1455722693.09,received , 3918 , 0.0412840843201, lte
1455722693.09,received , 3919 , 0.0391290187836, lte
1455722693.09,received , 3920 , 0.00180387496948, wifi
1455722693.1,received , 3921 , 0.00133109092712, wifi
1455722693.11,received , 3920 , 0.0400040149689, lte
1455722693.11,received , 3922 , 0.00129580497742, wifi
1455722693.12,received , 3921 , 0.0410540103912, lte
1455722693.12,received , 3923 , 0.00132298469543, wifi
1455722693.13,received , 3922 , 0.0417220592499, lte
1455722693.13,received , 3923 , 0.0376207828522, lte
1455722693.13,received , 3924 , 0.0013120174408, wifi
1455722693.15,received , 3925 , 0.00191593170166, wifi
1455722693.15,received , 3924 , 0.043515920639, lte
1455722693.15,received , 3925 , 0.037369966507, lte
1455722693.15,received , 3926 , 0.00133800506592, wifi
1455722693.16,received , 3926 , 0.0381000041962, lte
1455722693.16,received , 3927 , 0.00130605697632, wifi
1455722693.18,received , 3928 , 0.0013279914856, wifi
1455722693.18,received , 3927 , 0.0400228500366, lte
1455722693.19,received , 3929 , 0.00130200386047, wifi
1455722693.19,received , 3928 , 0.0440690517426, lte
1455722693.19,received , 3929 , 0.0378401279449, lte
1455722693.2,received , 3930 , 0.00130176544189, wifi
1455722693.21,received , 3931 , 0.00198292732239, wifi
1455722693.21,received , 3930 , 0.0407199859619, lte
1455722693.22,received , 3932 , 0.00129413604736, wifi
1455722693.22,received , 3931 , 0.0434939861298, lte
1455722693.23,received , 3933 , 0.0012948513031, wifi
1455722693.23,received , 3932 , 0.0393068790436, lte
1455722693.24,received , 3934 , 0.00129699707031, wifi
1455722693.24,received , 3933 , 0.0442471504211, lte
1455722693.25,received , 3935 , 0.00131511688232, wifi
1455722693.25,received , 3934 , 0.0442249774933, lte
1455722693.26,received , 3936 , 0.00132894515991, wifi
1455722693.27,received , 3937 , 0.00130319595337, wifi
1455722693.28,received , 3938 , 0.0013279914856, wifi
1455722693.28,received , 3935 , 0.0671110153198, lte
1455722693.29,received , 3939 , 0.0012948513031, wifi
1455722693.3,received , 3940 , 0.00130391120911, wifi
1455722693.3,received , 3936 , 0.069855928421, lte
1455722693.31,received , 3941 , 0.00130581855774, wifi
1455722693.32,received , 3942 , 0.00134587287903, wifi
1455722693.32,received , 3937 , 0.0797770023346, lte
1455722693.33,received , 3943 , 0.00128197669983, wifi
1455722693.34,received , 3938 , 0.0886600017548, lte
1455722693.34,received , 3944 , 0.00131797790527, wifi
1455722693.35,received , 3945 , 0.00309705734253, wifi
1455722693.36,received , 3939 , 0.0984129905701, lte
1455722693.36,received , 3946 , 0.00134301185608, wifi
1455722693.37,received , 3947 , 0.00137495994568, wifi
1455722693.38,received , 3948 , 0.00198602676392, wifi
1455722693.38,received , 3940 , 0.113245010376, lte
1455722693.39,received , 3949 , 0.00135493278503, wifi
1455722693.4,received , 3950 , 0.00217700004578, wifi
1455722693.41,received , 3941 , 0.127249002457, lte
1455722693.41,received , 3951 , 0.00132894515991, wifi
1455722693.42,received , 3952 , 0.00134897232056, wifi
1455722693.43,received , 3942 , 0.138071775436, lte
1455722693.43,received , 3953 , 0.00135493278503, wifi
1455722693.44,received , 3954 , 0.00138592720032, wifi
1455722693.44,received , 3943 , 0.142879962921, lte
1455722693.45,received , 3955 , 0.00133514404297, wifi
1455722693.45,received , 3944 , 0.145756006241, lte
1455722693.46,received , 3956 , 0.00136494636536, wifi
1455722693.47,received , 3957 , 0.00135397911072, wifi
1455722693.48,received , 3945 , 0.158540010452, lte
1455722693.48,received , 3958 , 0.0013439655304, wifi
1455722693.48,received , 3946 , 0.155629873276, lte
1455722693.49,received , 3959 , 0.00134301185608, wifi
1455722693.5,received , 3947 , 0.16218996048, lte
1455722693.5,received , 3960 , 0.00273704528809, wifi
1455722693.51,received , 3961 , 0.0013279914856, wifi
1455722693.51,received , 3948 , 0.165119171143, lte
1455722693.52,received , 3962 , 0.00135803222656, wifi
1455722693.53,received , 3949 , 0.169870138168, lte
1455722693.53,received , 3963 , 0.00134801864624, wifi
1455722693.54,received , 3964 , 0.0013599395752, wifi
1455722693.54,received , 3950 , 0.173723936081, lte
1455722693.55,received , 3965 , 0.00339293479919, wifi
1455722693.56,received , 3951 , 0.18359208107, lte
1455722693.56,received , 3966 , 0.00380802154541, wifi
1455722693.57,received , 3952 , 0.180212020874, lte
1455722693.57,received , 3967 , 0.00240683555603, wifi
1455722693.58,received , 3953 , 0.179126024246, lte
1455722693.58,received , 3968 , 0.00153183937073, wifi
1455722693.59,received , 3954 , 0.180738210678, lte
1455722693.59,received , 3969 , 0.00133895874023, wifi
1455722693.6,received , 3970 , 0.00193095207214, wifi
1455722693.6,received , 3955 , 0.183622121811, lte
1455722693.61,received , 3971 , 0.00138306617737, wifi
1455722693.62,received , 3956 , 0.190452098846, lte
1455722693.62,received , 3972 , 0.00133895874023, wifi
1455722693.63,received , 3957 , 0.188287973404, lte
1455722693.63,received , 3973 , 0.00135207176208, wifi
1455722693.64,received , 3958 , 0.190064907074, lte
1455722693.64,received , 3974 , 0.00153684616089, wifi
1455722693.65,received , 3975 , 0.00136804580688, wifi
1455722693.66,received , 3959 , 0.197690010071, lte
1455722693.66,received , 3976 , 0.00139212608337, wifi
1455722693.67,received , 3977 , 0.00133800506592, wifi
1455722693.68,received , 3978 , 0.00134491920471, wifi
1455722693.69,received , 3979 , 0.00139904022217, wifi
1455722693.7,received , 3980 , 0.0013530254364, wifi
1455722693.72,received , 3981 , 0.00137495994568, wifi
1455722693.72,received , 3960 , 0.245667934418, lte
1455722693.73,received , 3982 , 0.00134706497192, wifi
1455722693.74,received , 3983 , 0.002201795578, wifi
1455722693.74,received , 3961 , 0.256321907043, lte
1455722693.75,received , 3984 , 0.0022988319397, wifi
1455722693.75,received , 3962 , 0.256142854691, lte
1455722693.76,received , 3985 , 0.00127601623535, wifi
1455722693.76,received , 3963 , 0.255047082901, lte
1455722693.77,received , 3986 , 0.00189900398254, wifi
1455722693.77,received , 3964 , 0.254693984985, lte
1455722693.78,received , 3987 , 0.00133204460144, wifi
1455722693.79,received , 3965 , 0.263653993607, lte
1455722693.79,received , 3988 , 0.00137901306152, wifi
1455722693.79,received , 3966 , 0.254395961761, lte
1455722693.8,received , 3967 , 0.253127813339, lte
1455722693.8,received , 3989 , 0.00135493278503, wifi
1455722693.8,received , 3968 , 0.249866008759, lte
1455722693.81,received , 3990 , 0.00129103660583, wifi
1455722693.81,received , 3969 , 0.247781991959, lte
1455722693.82,received , 3991 , 0.00130605697632, wifi
1455722693.83,received , 3970 , 0.252541065216, lte
1455722693.83,received , 3971 , 0.243276119232, lte
1455722693.83,received , 3992 , 0.00130200386047, wifi
1455722693.84,received , 3972 , 0.241143941879, lte
1455722693.84,received , 3993 , 0.00132894515991, wifi
1455722693.85,received , 3973 , 0.241884946823, lte
1455722693.85,received , 3994 , 0.00134205818176, wifi
1455722693.86,received , 3974 , 0.242829084396, lte
1455722693.86,received , 3995 , 0.0013279914856, wifi
1455722693.87,received , 3996 , 0.00133609771729, wifi
1455722693.87,received , 3975 , 0.244593858719, lte
1455722693.88,received , 3976 , 0.243327856064, lte
1455722693.88,received , 3997 , 0.00132393836975, wifi
1455722693.89,received , 3998 , 0.00133395195007, wifi
1455722693.89,received , 3977 , 0.249144792557, lte
1455722693.9,received , 3999 , 0.00131297111511, wifi
1455722693.9,received , 3978 , 0.247844934464, lte
1455722693.91,received , 4000 , 0.00133204460144, wifi
1455722693.92,received , 3979 , 0.251785993576, lte
1455722693.92,received , 4001 , 0.00222182273865, wifi
1455722693.93,received , 4002 , 0.00133919715881, wifi
1455722693.93,received , 3980 , 0.257547140121, lte
1455722693.94,received , 4003 , 0.00134110450745, wifi
1455722693.94,received , 3981 , 0.256793022156, lte
1455722693.95,received , 4004 , 0.00131392478943, wifi
1455722693.96,received , 4005 , 0.00132298469543, wifi
1455722693.96,received , 3982 , 0.267993927002, lte
1455722693.97,received , 4006 , 0.00130891799927, wifi
1455722693.97,received , 3983 , 0.265962839127, lte
1455722693.98,received , 4007 , 0.00177788734436, wifi
1455722693.99,received , 3984 , 0.269732952118, lte
1455722693.99,received , 4008 , 0.00131487846375, wifi
1455722693.99,received , 3985 , 0.266503095627, lte
1455722694.0,received , 4009 , 0.00139403343201, wifi
1455722694.0,received , 3986 , 0.266149044037, lte
1455722694.01,received , 4010 , 0.00174713134766, wifi
1455722694.02,received , 3987 , 0.269232988358, lte
1455722694.02,received , 4011 , 0.00135493278503, wifi
1455722694.03,received , 3988 , 0.270051002502, lte
1455722694.03,received , 4012 , 0.00132298469543, wifi
1455722694.04,received , 3989 , 0.268750905991, lte
1455722694.04,received , 4013 , 0.00157308578491, wifi
1455722694.05,received , 3990 , 0.268625020981, lte
1455722694.05,received , 4014 , 0.00135707855225, wifi
1455722694.06,received , 4015 , 0.00136995315552, wifi
1455722694.07,received , 3991 , 0.278381109238, lte
1455722694.07,received , 4016 , 0.00134992599487, wifi
1455722694.07,received , 3992 , 0.275137901306, lte
1455722694.08,received , 4017 , 0.00134801864624, wifi
1455722694.09,received , 3993 , 0.27800989151, lte
1455722694.09,received , 4018 , 0.00136590003967, wifi
1455722694.1,received , 3994 , 0.2807700634, lte
1455722694.1,received , 4019 , 0.00293588638306, wifi
1455722694.11,received , 4020 , 0.00134587287903, wifi
1455722694.12,received , 3995 , 0.290631055832, lte
1455722694.12,received , 4021 , 0.00135087966919, wifi
1455722694.13,received , 3996 , 0.290405988693, lte
1455722694.13,received , 4022 , 0.00135087966919, wifi
1455722694.14,received , 3997 , 0.291198015213, lte
1455722694.14,received , 4023 , 0.00182414054871, wifi
1455722694.16,received , 4024 , 0.00282001495361, wifi
1455722694.16,received , 3998 , 0.296967983246, lte
1455722694.16,received , 3999 , 0.290848970413, lte
1455722694.16,received , 4025 , 0.00135493278503, wifi
1455722694.17,received , 4000 , 0.289604902267, lte
1455722694.17,received , 4026 , 0.00139284133911, wifi
1455722694.18,received , 4001 , 0.288375139236, lte
1455722694.19,received , 4002 , 0.285221099854, lte
1455722694.19,received , 4027 , 0.0028121471405, wifi
1455722694.19,received , 4003 , 0.283890008926, lte
1455722694.19,received , 4028 , 0.00118207931519, wifi
1455722694.2,received , 4004 , 0.280837059021, lte
1455722694.2,received , 4029 , 0.00122404098511, wifi
1455722694.21,received , 4005 , 0.278554916382, lte
1455722694.21,received , 4030 , 0.00118803977966, wifi
1455722694.22,received , 4006 , 0.277289867401, lte
1455722694.22,received , 4007 , 0.272131919861, lte
1455722694.22,received , 4031 , 0.00121784210205, wifi
1455722694.23,received , 4008 , 0.269105911255, lte
1455722694.24,received , 4032 , 0.00118899345398, wifi
1455722694.24,received , 4009 , 0.265793800354, lte
1455722694.24,received , 4010 , 0.261469841003, lte
1455722694.25,received , 4033 , 0.00119209289551, wifi
1455722694.25,received , 4011 , 0.258404016495, lte
1455722694.26,received , 4034 , 0.00119614601135, wifi
1455722694.26,received , 4012 , 0.261106967926, lte
1455722694.27,received , 4035 , 0.00126481056213, wifi
1455722694.27,received , 4013 , 0.255805969238, lte
1455722694.27,received , 4014 , 0.249794960022, lte
1455722694.28,received , 4036 , 0.0012800693512, wifi
1455722694.28,received , 4015 , 0.245577096939, lte
1455722694.28,received , 4016 , 0.241298913956, lte
1455722694.29,received , 4037 , 0.00128793716431, wifi
1455722694.29,received , 4017 , 0.238157987595, lte
1455722694.3,received , 4038 , 0.00125885009766, wifi
1455722694.3,received , 4018 , 0.237967967987, lte
1455722694.31,received , 4039 , 0.00123476982117, wifi
1455722694.31,received , 4019 , 0.237820863724, lte
1455722694.32,received , 4040 , 0.00121903419495, wifi
1455722694.32,received , 4020 , 0.237726926804, lte
1455722694.33,received , 4041 , 0.00123500823975, wifi
1455722694.33,received , 4021 , 0.237297058105, lte
1455722694.34,received , 4042 , 0.00173401832581, wifi
1455722694.34,received , 4022 , 0.236176013947, lte
1455722694.34,received , 4023 , 0.22704911232, lte
1455722694.35,received , 4043 , 0.00123906135559, wifi
1455722694.35,received , 4024 , 0.224734067917, lte
1455722694.36,received , 4044 , 0.00122499465942, wifi
1455722694.37,received , 4025 , 0.230555057526, lte
1455722694.37,received , 4026 , 0.221487998962, lte
1455722694.37,received , 4045 , 0.00122594833374, wifi
1455722694.37,received , 4027 , 0.219085931778, lte
1455722694.38,received , 4046 , 0.00219082832336, wifi
1455722694.38,received , 4028 , 0.216964006424, lte
1455722694.39,received , 4047 , 0.00121402740479, wifi
1455722694.39,received , 4029 , 0.213850975037, lte
1455722694.4,received , 4030 , 0.210687875748, lte
1455722694.4,received , 4048 , 0.00154113769531, wifi
1455722694.4,received , 4031 , 0.206866025925, lte
1455722694.41,received , 4049 , 0.00125098228455, wifi
1455722694.42,received , 4032 , 0.210299968719, lte
1455722694.42,received , 4033 , 0.20122218132, lte
1455722694.42,received , 4050 , 0.00122594833374, wifi
1455722694.43,received , 4051 , 0.00122404098511, wifi
1455722694.43,received , 4034 , 0.202932834625, lte
1455722694.44,received , 4035 , 0.200842857361, lte
1455722694.44,received , 4052 , 0.00122785568237, wifi
1455722694.45,received , 4036 , 0.198775053024, lte
1455722694.45,received , 4053 , 0.00121188163757, wifi
1455722694.46,received , 4037 , 0.202476024628, lte
1455722694.46,received , 4054 , 0.00121188163757, wifi
1455722694.46,received , 4038 , 0.194410085678, lte
1455722694.47,received , 4055 , 0.00121283531189, wifi
1455722694.48,received , 4039 , 0.19813990593, lte
1455722694.48,received , 4040 , 0.189922809601, lte
1455722694.48,received , 4056 , 0.00121688842773, wifi
1455722694.49,received , 4057 , 0.00122594833374, wifi
1455722694.49,received , 4041 , 0.196689844131, lte
1455722694.5,received , 4042 , 0.187574863434, lte
1455722694.5,received , 4058 , 0.00121593475342, wifi
1455722694.5,received , 4043 , 0.185266971588, lte
1455722694.51,received , 4044 , 0.18208193779, lte
1455722694.51,received , 4059 , 0.00118684768677, wifi
1455722694.52,received , 4045 , 0.179952144623, lte
1455722694.52,received , 4060 , 0.00263404846191, wifi
1455722694.52,received , 4046 , 0.175688028336, lte
1455722694.53,received , 4061 , 0.0012321472168, wifi
1455722694.53,received , 4047 , 0.172524929047, lte
1455722694.54,received , 4048 , 0.171324968338, lte
1455722694.54,received , 4062 , 0.00123310089111, wifi
1455722694.55,received , 4063 , 0.00120711326599, wifi
1455722694.55,received , 4049 , 0.173182964325, lte
1455722694.55,received , 4050 , 0.163828849792, lte
1455722694.56,received , 4064 , 0.0012309551239, wifi
1455722694.56,received , 4051 , 0.164724111557, lte
1455722694.57,received , 4065 , 0.00122404098511, wifi
1455722694.58,received , 4052 , 0.170496940613, lte
1455722694.58,received , 4066 , 0.00150799751282, wifi
1455722694.59,received , 4053 , 0.16632604599, lte
1455722694.59,received , 4054 , 0.16003704071, lte
1455722694.59,received , 4067 , 0.00125193595886, wifi
1455722694.6,received , 4055 , 0.155751943588, lte
1455722694.6,received , 4056 , 0.15158700943, lte
1455722694.6,received , 4068 , 0.00128793716431, wifi
1455722694.61,received , 4057 , 0.147360086441, lte
1455722694.61,received , 4069 , 0.00115895271301, wifi
1455722694.62,received , 4058 , 0.150184869766, lte
1455722694.62,received , 4070 , 0.00116896629333, wifi
1455722694.62,received , 4059 , 0.142127990723, lte
1455722694.63,received , 4071 , 0.00113797187805, wifi
1455722694.64,received , 4060 , 0.145743846893, lte
1455722694.64,received , 4061 , 0.137504816055, lte
1455722694.64,received , 4072 , 0.00117301940918, wifi
1455722694.65,received , 4062 , 0.134329795837, lte
1455722694.65,received , 4073 , 0.00116610527039, wifi
1455722694.66,received , 4063 , 0.135213851929, lte
1455722694.66,received , 4064 , 0.129082202911, lte
1455722694.66,received , 4074 , 0.00118184089661, wifi
1455722694.67,received , 4075 , 0.00114607810974, wifi
1455722694.68,received , 4065 , 0.133800983429, lte
1455722694.68,received , 4066 , 0.124678134918, lte
1455722694.68,received , 4076 , 0.00158095359802, wifi
1455722694.69,received , 4067 , 0.130481004715, lte
1455722694.7,received , 4077 , 0.00345683097839, wifi
1455722694.7,received , 4078 , 0.00120687484741, wifi
1455722694.71,received , 4079 , 0.00122499465942, wifi
1455722694.72,received , 4080 , 0.00119686126709, wifi
1455722694.73,received , 4081 , 0.00115895271301, wifi
1455722694.74,received , 4082 , 0.00119400024414, wifi
1455722694.76,received , 4083 , 0.00313901901245, wifi
1455722694.76,received , 4068 , 0.187066078186, lte
1455722694.76,received , 4069 , 0.176955938339, lte
1455722694.76,received , 4070 , 0.166985034943, lte
1455722694.76,received , 4071 , 0.156845808029, lte
1455722694.76,received , 4072 , 0.146871089935, lte
1455722694.76,received , 4073 , 0.136790990829, lte
1455722694.76,received , 4074 , 0.126717805862, lte
1455722694.76,received , 4084 , 0.00122714042664, wifi
1455722694.78,received , 4085 , 0.00212907791138, wifi
1455722694.79,received , 4086 , 0.00220394134521, wifi
1455722694.8,received , 4087 , 0.00120878219604, wifi
1455722694.81,received , 4088 , 0.00228190422058, wifi
1455722694.82,received , 4089 , 0.00151300430298, wifi
1455722694.83,received , 4090 , 0.00122714042664, wifi
1455722694.83,received , 4075 , 0.182058095932, lte
1455722694.83,received , 4076 , 0.1719789505, lte
1455722694.83,received , 4077 , 0.162003993988, lte
1455722694.83,received , 4078 , 0.151923894882, lte
1455722694.83,received , 4079 , 0.14192700386, lte
1455722694.83,received , 4080 , 0.131858825684, lte
1455722694.83,received , 4081 , 0.121777057648, lte
1455722694.83,received , 4082 , 0.111629962921, lte
1455722694.83,received , 4083 , 0.107421875, lte
1455722694.84,received , 4091 , 0.00122499465942, wifi
1455722694.84,received , 4084 , 0.106959104538, lte
1455722694.85,received , 4092 , 0.00121402740479, wifi
1455722694.85,received , 4085 , 0.106678962708, lte
1455722694.86,received , 4093 , 0.00184798240662, wifi
1455722694.86,received , 4086 , 0.101541042328, lte
1455722694.87,received , 4094 , 0.00122690200806, wifi
1455722694.87,received , 4087 , 0.106457948685, lte
1455722694.88,received , 4095 , 0.00121903419495, wifi
1455722694.88,received , 4088 , 0.101086854935, lte
1455722694.89,received , 4096 , 0.00123286247253, wifi
1455722694.89,received , 4089 , 0.106981039047, lte
1455722694.9,received , 4097 , 0.00121378898621, wifi
1455722694.9,received , 4090 , 0.100733995438, lte
1455722694.91,received , 4098 , 0.00126314163208, wifi
1455722694.92,received , 4091 , 0.108579874039, lte
1455722694.92,received , 4099 , 0.00122094154358, wifi
1455722694.92,received , 4092 , 0.105262994766, lte
1455722694.93,received , 4100 , 0.00121283531189, wifi
1455722694.94,received , 4093 , 0.109091043472, lte
1455722694.94,received , 4101 , 0.00289583206177, wifi
1455722694.95,received , 4102 , 0.00118613243103, wifi
1455722694.95,received , 4094 , 0.111027002335, lte
1455722694.96,received , 4103 , 0.00120806694031, wifi
1455722694.97,received , 4104 , 0.00119805335999, wifi
1455722694.97,received , 4095 , 0.12168598175, lte
1455722694.98,received , 4105 , 0.00121307373047, wifi
1455722694.98,received , 4096 , 0.123512983322, lte
1455722694.99,received , 4097 , 0.118288993835, lte
1455722694.99,received , 4106 , 0.00120186805725, wifi
1455722695.0,received , 4107 , 0.00247287750244, wifi
1455722695.01,received , 4098 , 0.12701010704, lte
1455722695.01,received , 4108 , 0.00119304656982, wifi
1455722695.02,received , 4099 , 0.12787604332, lte
1455722695.02,received , 4109 , 0.00163888931274, wifi
1455722695.03,received , 4100 , 0.130753993988, lte
1455722695.03,received , 4110 , 0.00119805335999, wifi
1455722695.04,received , 4111 , 0.00118803977966, wifi
1455722695.04,received , 4101 , 0.132564067841, lte
1455722695.05,received , 4112 , 0.00114989280701, wifi
1455722695.05,received , 4102 , 0.133272886276, lte
1455722695.06,received , 4113 , 0.00117087364197, wifi
1455722695.07,received , 4103 , 0.136167764664, lte
1455722695.08,received , 4114 , 0.00617814064026, wifi
1455722695.08,received , 4104 , 0.13599896431, lte
1455722695.08,received , 4115 , 0.00113296508789, wifi
1455722695.09,received , 4105 , 0.136692047119, lte
1455722695.09,received , 4116 , 0.00116395950317, wifi
1455722695.09,received , 4106 , 0.134459018707, lte
1455722695.1,received , 4117 , 0.00114703178406, wifi
1455722695.1,received , 4107 , 0.133347988129, lte
1455722695.11,received , 4118 , 0.00114583969116, wifi
1455722695.11,received , 4108 , 0.131044149399, lte
1455722695.12,received , 4119 , 0.0011579990387, wifi
1455722695.12,received , 4109 , 0.130883932114, lte
1455722695.13,received , 4110 , 0.131098985672, lte
1455722695.15,received , 4111 , 0.135434865952, lte
1455722695.15,received , 4112 , 0.127366065979, lte
1455722695.16,received , 4113 , 0.128171920776, lte
1455722695.17,received , 4114 , 0.129011154175, lte
1455722695.18,received , 4115 , 0.129954814911, lte
1455722695.19,received , 4116 , 0.129806995392, lte
1455722695.2,received , 4120 , 0.0656218528748, wifi
1455722695.2,received , 4121 , 0.055811882019, wifi
1455722695.2,received , 4122 , 0.0459980964661, wifi
1455722695.2,received , 4123 , 0.0361890792847, wifi
1455722695.2,received , 4124 , 0.0264089107513, wifi
1455722695.2,received , 4125 , 0.0166280269623, wifi
1455722695.2,received , 4126 , 0.00679993629456, wifi
1455722695.2,received , 4117 , 0.127608060837, lte
1455722695.2,received , 4127 , 0.00119400024414, wifi
1455722695.22,received , 4118 , 0.134524822235, lte
1455722695.22,received , 4128 , 0.00122785568237, wifi
1455722695.22,received , 4119 , 0.126338005066, lte
1455722695.23,received , 4120 , 0.125218153, lte
1455722695.23,received , 4129 , 0.00399899482727, wifi
1455722695.24,received , 4121 , 0.124197006226, lte
1455722695.24,received , 4130 , 0.00115394592285, wifi
1455722695.25,received , 4131 , 0.00117611885071, wifi
1455722695.25,received , 4122 , 0.128932952881, lte
1455722695.26,received , 4123 , 0.124898910522, lte
1455722695.26,received , 4132 , 0.00323605537415, wifi
1455722695.27,received , 4133 , 0.00154495239258, wifi
1455722695.28,received , 4134 , 0.00147700309753, wifi
1455722695.29,received , 4135 , 0.00129199028015, wifi
1455722695.3,received , 4136 , 0.00122594833374, wifi
1455722695.31,received , 4137 , 0.00122094154358, wifi
1455722695.32,received , 4138 , 0.00119805335999, wifi
1455722695.33,received , 4124 , 0.183999061584, lte
1455722695.33,received , 4125 , 0.173909902573, lte
1455722695.33,received , 4126 , 0.163816928864, lte
1455722695.33,received , 4139 , 0.00149202346802, wifi
1455722695.34,received , 4127 , 0.164266109467, lte
1455722695.34,received , 4140 , 0.00122690200806, wifi
1455722695.35,received , 4128 , 0.164118051529, lte
1455722695.35,received , 4141 , 0.00121808052063, wifi
1455722695.36,received , 4142 , 0.00165891647339, wifi
1455722695.37,received , 4129 , 0.176832914352, lte
1455722695.37,received , 4130 , 0.166715860367, lte
1455722695.37,received , 4143 , 0.00169992446899, wifi
1455722695.38,received , 4144 , 0.00265097618103, wifi
1455722695.39,received , 4131 , 0.169625997543, lte
1455722695.39,received , 4132 , 0.163655757904, lte
1455722695.39,received , 4145 , 0.00160694122314, wifi
1455722695.4,received , 4133 , 0.161361932755, lte
1455722695.4,received , 4146 , 0.00122284889221, wifi
1455722695.41,received , 4134 , 0.163358926773, lte
1455722695.42,received , 4135 , 0.163150072098, lte
1455722695.42,received , 4147 , 0.00984692573547, wifi
1455722695.42,received , 4148 , 0.00119304656982, wifi
1455722695.43,received , 4136 , 0.159996986389, lte
1455722695.43,received , 4149 , 0.00216603279114, wifi
1455722695.44,received , 4137 , 0.158788919449, lte
1455722695.44,received , 4150 , 0.00230193138123, wifi
1455722695.45,received , 4138 , 0.159715890884, lte
1455722695.45,received , 4151 , 0.00115704536438, wifi
1455722695.46,received , 4139 , 0.159332990646, lte
1455722695.46,received , 4152 , 0.00114583969116, wifi
1455722695.47,received , 4140 , 0.164066791534, lte
1455722695.47,received , 4141 , 0.154761791229, lte
1455722695.47,received , 4153 , 0.0012788772583, wifi
1455722695.48,received , 4154 , 0.00120282173157, wifi
1455722695.49,received , 4155 , 0.00205278396606, wifi
1455722695.5,received , 4156 , 0.00123691558838, wifi
1455722695.51,received , 4157 , 0.00119805335999, wifi
1455722695.52,received , 4158 , 0.00121593475342, wifi
1455722695.53,received , 4159 , 0.00120186805725, wifi
1455722695.54,received , 4160 , 0.00120878219604, wifi
1455722695.56,received , 4161 , 0.0017511844635, wifi
1455722695.57,received , 4162 , 0.00292897224426, wifi
1455722695.57,received , 4163 , 0.00121092796326, wifi
1455722695.58,received , 4142 , 0.249449014664, lte
1455722695.58,received , 4143 , 0.239212989807, lte
1455722695.58,received , 4144 , 0.229020833969, lte
1455722695.58,received , 4145 , 0.218692779541, lte
1455722695.58,received , 4146 , 0.208441972733, lte
1455722695.58,received , 4147 , 0.198354959488, lte
1455722695.58,received , 4148 , 0.188112020493, lte
1455722695.58,received , 4149 , 0.177768945694, lte
1455722695.58,received , 4150 , 0.167475938797, lte
1455722695.58,received , 4151 , 0.157232999802, lte
1455722695.59,received , 4164 , 0.00119996070862, wifi
1455722695.59,received , 4152 , 0.155267953873, lte
1455722695.59,received , 4153 , 0.149571180344, lte
1455722695.6,received , 4165 , 0.00125598907471, wifi
1455722695.61,received , 4166 , 0.00119805335999, wifi
1455722695.61,received , 4154 , 0.154278039932, lte
1455722695.61,received , 4155 , 0.149184942245, lte
1455722695.62,received , 4167 , 0.00121998786926, wifi
1455722695.62,received , 4156 , 0.147001028061, lte
1455722695.63,received , 4157 , 0.144767999649, lte
1455722695.63,received , 4168 , 0.00347495079041, wifi
1455722695.64,received , 4158 , 0.143626928329, lte
1455722695.64,received , 4169 , 0.00125885009766, wifi
1455722695.65,received , 4170 , 0.00239181518555, wifi
1455722695.65,received , 4159 , 0.148339033127, lte
1455722695.66,received , 4160 , 0.14327287674, lte
1455722695.66,received , 4171 , 0.00118017196655, wifi
1455722695.67,received , 4172 , 0.0011990070343, wifi
1455722695.67,received , 4161 , 0.143987894058, lte
1455722695.68,received , 4173 , 0.00120496749878, wifi
1455722695.68,received , 4162 , 0.144725084305, lte
1455722695.69,received , 4174 , 0.00120496749878, wifi
1455722695.69,received , 4163 , 0.150509119034, lte
1455722695.7,received , 4175 , 0.00123381614685, wifi
1455722695.7,received , 4164 , 0.146385908127, lte
1455722695.71,received , 4176 , 0.00211811065674, wifi
1455722695.72,received , 4165 , 0.153153896332, lte
1455722695.72,received , 4177 , 0.00121092796326, wifi
1455722695.73,received , 4166 , 0.152971029282, lte
1455722695.73,received , 4178 , 0.0012218952179, wifi
1455722695.74,received , 4167 , 0.151612997055, lte
1455722695.74,received , 4179 , 0.00121283531189, wifi
1455722695.75,received , 4168 , 0.150546789169, lte
1455722695.75,received , 4180 , 0.00370216369629, wifi
1455722695.76,received , 4181 , 0.00371503829956, wifi
1455722695.77,received , 4169 , 0.162183046341, lte
1455722695.77,received , 4182 , 0.00246500968933, wifi
1455722695.77,received , 4170 , 0.15699505806, lte
1455722695.78,received , 4183 , 0.0022439956665, wifi
1455722695.78,received , 4171 , 0.15697312355, lte
1455722695.79,received , 4184 , 0.00124216079712, wifi
1455722695.79,received , 4172 , 0.155575990677, lte
1455722695.8,received , 4185 , 0.00132703781128, wifi
1455722695.81,received , 4173 , 0.161320924759, lte
1455722695.81,received , 4186 , 0.00122308731079, wifi
1455722695.82,received , 4174 , 0.163323879242, lte
1455722695.82,received , 4187 , 0.00123596191406, wifi
1455722695.83,received , 4188 , 0.00227785110474, wifi
1455722695.84,received , 4175 , 0.169030189514, lte
1455722695.84,received , 4189 , 0.00121879577637, wifi
1455722695.85,received , 4176 , 0.169651985168, lte
1455722695.85,received , 4190 , 0.00113677978516, wifi
1455722695.85,received , 4177 , 0.166610956192, lte
