15:24:14.219282 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 117
15:24:14.220133 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 117
15:24:14.229514 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 118
15:24:14.230360 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 118
15:24:14.239800 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 119
15:24:14.240589 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 119
15:24:14.250037 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 120
15:24:14.250822 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 120
15:24:14.260266 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 121
15:24:14.261035 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 121
15:24:14.270618 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 122
15:24:14.271268 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 122
15:24:14.280861 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 123
15:24:14.281484 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 123
15:24:14.291142 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 124
15:24:14.291732 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 124
15:24:14.301409 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 125
15:24:14.301952 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 125
15:24:14.311674 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 126
15:24:14.312151 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 126
15:24:14.321834 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 127
15:24:14.322303 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 127
15:24:14.331966 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 128
15:24:14.332439 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 128
15:24:14.342151 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 129
15:24:14.342588 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 129
15:24:14.352297 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 130
15:24:14.352721 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 130
15:24:14.362436 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 131
15:24:14.362844 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 131
15:24:14.372560 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 132
15:24:14.372962 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 132
15:24:14.382665 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 133
15:24:14.383083 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 133
15:24:14.392787 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 134
15:24:14.393204 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 134
15:24:14.402912 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 135
15:24:14.403321 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 135
15:24:14.413027 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 136
15:24:14.413437 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 136
15:24:14.423148 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 137
15:24:14.423553 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 137
15:24:14.433426 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 138
15:24:14.433758 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 138
15:24:14.443666 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 139
15:24:14.443955 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 139
15:24:14.453860 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 140
15:24:14.454162 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 140
15:24:14.464079 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 141
15:24:14.464400 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 141
15:24:14.474295 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 142
15:24:14.474605 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 142
15:24:14.484527 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 143
15:24:14.484826 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 143
15:24:14.494819 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 144
15:24:14.495025 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 144
15:24:14.505109 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 145
15:24:14.505283 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 145
15:24:14.515391 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 146
15:24:14.515553 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 146
15:24:14.525714 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 147
15:24:14.525812 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 147
15:24:14.536016 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 148
15:24:14.536108 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 148
15:24:14.546336 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 149
15:24:14.546473 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 149
15:24:14.556659 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 150
15:24:14.556761 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 150
15:24:14.566981 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 151
