1456923218.9,received , 1 , 0.00654006004333, lte
1456923264.92,received , 4137 , -0.0238718986511, lte
1456923264.93,received , 4138 , -0.0283989906311, lte
1456923264.96,received , 4139 , -0.0147960186005, lte
1456923264.96,received , 4140 , -0.0211219787598, lte
1456923264.97,received , 4141 , -0.0242040157318, lte
1456923264.98,received , 4142 , -0.0231459140778, lte
1456923264.99,received , 4143 , -0.0216901302338, lte
1456923265.0,received , 4144 , -0.0222020149231, lte
1456923265.01,received , 4145 , -0.0255079269409, lte
1456923265.02,received , 4146 , -0.0243918895721, lte
1456923265.03,received , 4147 , -0.0305299758911, lte
1456923265.05,received , 4148 , -0.0228769779205, lte
1456923265.06,received , 4149 , -0.0169630050659, lte
1456923265.07,received , 4150 , -0.0194590091705, lte
1456923265.08,received , 4151 , -0.0207657814026, lte
1456923265.09,received , 4152 , -0.0291330814362, lte
1456923265.12,received , 4153 , -0.00836491584778, lte
1456923265.13,received , 4154 , -0.00847887992859, lte
1456923265.13,received , 4155 , -0.0148169994354, lte
1456923265.14,received , 4156 , -0.0220439434052, lte
1456923265.14,received , 4157 , -0.0291287899017, lte
1456923265.16,received , 4158 , -0.0233490467072, lte
1456923265.18,received , 4159 , -0.0106630325317, lte
1456923265.18,received , 4160 , -0.0218389034271, lte
1456923265.19,received , 4161 , -0.0222189426422, lte
1456923265.2,received , 4162 , -0.0234048366547, lte
1456923265.22,received , 4163 , -0.0177268981934, lte
1456923265.24,received , 4164 , -0.0129990577698, lte
1456923265.24,received , 4165 , -0.0181529521942, lte
1456923265.25,received , 4166 , -0.0255537033081, lte
1456923265.25,received , 4167 , -0.0307319164276, lte
1456923265.28,received , 4168 , -0.0160219669342, lte
1456923265.29,received , 4169 , -0.01531291008, lte
1456923265.3,received , 4170 , -0.0145998001099, lte
1456923265.3,received , 4171 , -0.0256588459015, lte
1456923265.34,received , 4172 , -1.00135803223e-05, lte
1456923265.36,received , 4173 , 0.00677108764648, lte
1456923265.36,received , 4174 , -0.00441002845764, lte
1456923265.36,received , 4175 , -0.0109188556671, lte
1456923265.36,received , 4176 , -0.0219719409943, lte
1456923265.37,received , 4177 , -0.0292608737946, lte
1456923265.39,received , 4178 , -0.022665977478, lte
1456923265.4,received , 4179 , -0.0208358764648, lte
1456923265.41,received , 4180 , -0.024050951004, lte
1456923265.42,received , 4181 , -0.016429901123, lte
1456923265.44,received , 4182 , -0.0144848823547, lte
1456923265.44,received , 4183 , -0.0242238044739, lte
1456923265.46,received , 4184 , -0.0195980072021, lte
1456923265.47,received , 4185 , -0.0137450695038, lte
1456923265.48,received , 4186 , -0.016126871109, lte
1456923265.49,received , 4187 , -0.0184171199799, lte
1456923265.5,received , 4188 , -0.0196948051453, lte
1456923265.5,received , 4189 , -0.0270118713379, lte
1456923265.52,received , 4190 , -0.0194668769836, lte
1456923265.55,received , 4191 , -0.00776100158691, lte
1456923265.55,received , 4192 , -0.013014793396, lte
1456923265.56,received , 4193 , -0.0160508155823, lte
1456923265.57,received , 4194 , -0.0202498435974, lte
1456923265.57,received , 4195 , -0.0256938934326, lte
1456923265.58,received , 4196 , -0.0276849269867, lte
1456923265.6,received , 4197 , -0.0219740867615, lte
1456923265.62,received , 4198 , -0.00864291191101, lte
1456923265.64,received , 4199 , -0.00691890716553, lte
1456923265.66,received , 4200 , 0.00233817100525, lte
1456923265.66,received , 4201 , -0.00367379188538, lte
1456923265.68,received , 4202 , -0.00299477577209, lte
1456923265.69,received , 4203 , -0.00232911109924, lte
1456923265.71,received , 4204 , 0.00361013412476, lte
1456923265.72,received , 4205 , 0.00612902641296, lte
1456923265.73,received , 4206 , 0.00291109085083, lte
1456923265.73,received , 4207 , -0.00206971168518, lte
1456923265.74,received , 4208 , -0.00855088233948, lte
1456923265.75,received , 4209 , -0.00984501838684, lte
1456923265.75,received , 4210 , -0.0179848670959, lte
1456923265.76,received , 4211 , -0.0243890285492, lte
1456923265.76,received , 4212 , -0.0297300815582, lte
1456923265.78,received , 4213 , -0.0209579467773, lte
1456923265.8,received , 4214 , -0.0163998603821, lte
1456923265.81,received , 4215 , -0.0194208621979, lte
1456923265.81,received , 4216 , -0.0253698825836, lte
1456923265.82,received , 4217 , -0.0282099246979, lte
1456923265.85,received , 4218 , -0.0145888328552, lte
1456923265.86,received , 4219 , -0.0147778987885, lte
1456923265.86,received , 4220 , -0.020222902298, lte
1456923265.87,received , 4221 , -0.0266678333282, lte
1456923265.88,received , 4222 , -0.0228250026703, lte
1456923265.9,received , 4223 , -0.0161368846893, lte
1456923265.9,received , 4224 , -0.0232758522034, lte
1456923265.92,received , 4225 , -0.0225648880005, lte
1456923265.93,received , 4226 , -0.0234637260437, lte
1456923265.94,received , 4227 , -0.0215010643005, lte
1456923265.96,received , 4228 , -0.0176010131836, lte
1456923265.97,received , 4229 , -0.0188698768616, lte
1456923265.98,received , 4230 , -0.0189619064331, lte
1456923265.99,received , 4231 , -0.018513917923, lte
1456923266.0,received , 4232 , -0.0169630050659, lte
1456923266.01,received , 4233 , -0.0186908245087, lte
1456923266.02,received , 4234 , -0.0206747055054, lte
1456923266.02,received , 4235 , -0.025319814682, lte
1456923266.06,received , 4236 , -6.91413879395e-06, lte
1456923266.06,received , 4237 , -0.0106828212738, lte
1456923266.06,received , 4238 , -0.0173349380493, lte
1456923266.07,received , 4239 , -0.0231120586395, lte
1456923266.08,received , 4240 , -0.0237658023834, lte
1456923266.1,received , 4241 , -0.0158607959747, lte
1456923266.11,received , 4242 , -0.0166909694672, lte
1456923266.12,received , 4243 , -0.0187599658966, lte
1456923266.13,received , 4244 , -0.0195758342743, lte
1456923266.13,received , 4245 , -0.0282781124115, lte
1456923266.15,received , 4246 , -0.0160250663757, lte
1456923266.16,received , 4247 , -0.0229589939117, lte
1456923266.17,received , 4248 , -0.021800994873, lte
1456923266.18,received , 4249 , -0.0214099884033, lte
1456923266.18,received , 4250 , -0.0275809764862, lte
1456923266.19,received , 4251 , -0.0291047096252, lte
1456923266.23,received , 4252 , -0.00725483894348, lte
1456923266.24,received , 4253 , -0.00470995903015, lte
1456923266.25,received , 4254 , -0.00886869430542, lte
1456923266.26,received , 4255 , -0.00740385055542, lte
1456923266.27,received , 4256 , -0.00931882858276, lte
1456923266.28,received , 4257 , -0.0139348506927, lte
1456923266.29,received , 4258 , -0.00782608985901, lte
1456923266.3,received , 4259 , -0.0092568397522, lte
1456923266.31,received , 4260 , -0.0154187679291, lte
1456923266.32,received , 4261 , -0.0179178714752, lte
1456923266.33,received , 4262 , -0.0197298526764, lte
1456923266.33,received , 4263 , -0.0239050388336, lte
1456923266.34,received , 4264 , -0.0280859470367, lte
1456923266.36,received , 4265 , -0.0231287479401, lte
1456923266.37,received , 4266 , -0.02006483078, lte
1456923266.38,received , 4267 , -0.0189809799194, lte
1456923266.39,received , 4268 , -0.0245180130005, lte
1456923266.4,received , 4269 , -0.0288197994232, lte
1456923266.41,received , 4270 , -0.0235087871552, lte
1456923266.43,received , 4271 , -0.0214159488678, lte
1456923266.44,received , 4272 , -0.0229380130768, lte
1456923266.44,received , 4273 , -0.0270578861237, lte
1456923266.48,received , 4274 , -0.00278091430664, lte
1456923266.48,received , 4275 , -0.0137138366699, lte
1456923266.49,received , 4276 , -0.0149629116058, lte
1456923266.49,received , 4277 , -0.0210740566254, lte
1456923266.5,received , 4278 , -0.0216979980469, lte
1456923266.52,received , 4279 , -0.0198850631714, lte
1456923266.53,received , 4280 , -0.013279914856, lte
1456923266.54,received , 4281 , -0.0220880508423, lte
1456923266.55,received , 4282 , -0.0151829719543, lte
1456923266.56,received , 4283 , -0.0204038619995, lte
1456923266.57,received , 4284 , -0.0233280658722, lte
1456923266.58,received , 4285 , -0.0275919437408, lte
1456923266.6,received , 4286 , -0.0178089141846, lte
1456923266.61,received , 4287 , -0.0190808773041, lte
1456923266.61,received , 4288 , -0.0238218307495, lte
1456923266.62,received , 4289 , -0.0279688835144, lte
1456923266.63,received , 4290 , -0.0238308906555, lte
1456923266.64,received , 4291 , -0.0241129398346, lte
1456923266.66,received , 4292 , -0.0236620903015, lte
1456923266.66,received , 4293 , -0.0288000106812, lte
1456923266.68,received , 4294 , -0.0225167274475, lte
1456923266.7,received , 4295 , -0.0119857788086, lte
1456923266.71,received , 4296 , -0.014899969101, lte
1456923266.72,received , 4297 , -0.0105128288269, lte
1456923266.73,received , 4298 , -0.0190579891205, lte
1456923266.74,received , 4299 , -0.0219969749451, lte
1456923266.75,received , 4300 , -0.0221259593964, lte
1456923266.76,received , 4301 , -0.0221519470215, lte
1456923266.77,received , 4302 , -0.0217881202698, lte
1456923266.79,received , 4303 , -0.0162408351898, lte
1456923266.79,received , 4304 , -0.0184381008148, lte
1456923266.8,received , 4305 , -0.0242850780487, lte
1456923266.81,received , 4306 , -0.0283000469208, lte
1456923266.82,received , 4307 , -0.0232307910919, lte
1456923266.84,received , 4308 , -0.0143377780914, lte
1456923266.85,received , 4309 , -0.0134599208832, lte
1456923266.86,received , 4310 , -0.0154929161072, lte
1456923266.88,received , 4311 , -0.0134489536285, lte
1456923266.88,received , 4312 , -0.0196146965027, lte
1456923266.89,received , 4313 , -0.0219321250916, lte
1456923266.91,received , 4314 , -0.0176408290863, lte
1456923266.91,received , 4315 , -0.0208539962769, lte
1456923266.93,received , 4316 , -0.0210437774658, lte
1456923266.97,received , 4317 , -0.00384187698364, lte
1456923266.99,received , 4318 , 0.00479507446289, lte
1456923267.0,received , 4319 , 0.00380206108093, lte
1456923267.02,received , 4320 , 0.00879502296448, lte
1456923267.03,received , 4321 , 0.0148510932922, lte
1456923267.04,received , 4322 , 0.0142741203308, lte
1456923267.06,received , 4323 , 0.0203340053558, lte
1456923267.08,received , 4324 , 0.0279741287231, lte
1456923267.09,received , 4325 , 0.026468038559, lte
1456923267.13,received , 4326 , 0.0507521629333, lte
1456923267.13,received , 4327 , 0.0415730476379, lte
1456923267.15,received , 4328 , 0.0482790470123, lte
1456923267.16,received , 4329 , 0.0531671047211, lte
1456923267.18,received , 4330 , 0.0567729473114, lte
1456923267.2,received , 4331 , 0.0665190219879, lte
1456923267.21,received , 4332 , 0.063618183136, lte
1456923267.23,received , 4333 , 0.0733211040497, lte
1456923267.25,received , 4334 , 0.0820899009705, lte
1456923267.26,received , 4335 , 0.0838892459869, lte
1456923267.28,received , 4336 , 0.0926229953766, lte
1456923267.3,received , 4337 , 0.100312232971, lte
1456923267.31,received , 4338 , 0.103092908859, lte
1456923267.33,received , 4339 , 0.108002185822, lte
1456923267.35,received , 4340 , 0.114432096481, lte
1456923267.37,received , 4341 , 0.122539043427, lte
1456923267.38,received , 4342 , 0.1213722229, lte
1456923267.4,received , 4343 , 0.131042957306, lte
1456923267.41,received , 4344 , 0.129748106003, lte
1456923267.43,received , 4345 , 0.134764194489, lte
1456923267.44,received , 4346 , 0.138288259506, lte
1456923267.45,received , 4347 , 0.14070391655, lte
1456923267.47,received , 4348 , 0.145505189896, lte
1456923267.49,received , 4349 , 0.15217590332, lte
1456923267.5,received , 4350 , 0.156064271927, lte
1456923267.52,received , 4351 , 0.16083407402, lte
1456923267.53,received , 4352 , 0.162462949753, lte
1456923267.55,received , 4353 , 0.166226148605, lte
1456923267.56,received , 4354 , 0.171019077301, lte
1456923267.58,received , 4355 , 0.17370724678, lte
1456923267.59,received , 4356 , 0.176356077194, lte
1456923267.61,received , 4357 , 0.184200048447, lte
1456923267.62,received , 4358 , 0.183084011078, lte
1456923267.63,received , 4359 , 0.185611009598, lte
1456923267.65,received , 4360 , 0.189831018448, lte
1456923267.66,received , 4361 , 0.188772916794, lte
1456923267.66,received , 4362 , 0.18230509758, lte
1456923267.67,received , 4363 , 0.178139925003, lte
1456923267.68,received , 4364 , 0.175912857056, lte
1456923267.69,received , 4365 , 0.173690080643, lte
1456923267.7,received , 4366 , 0.170469999313, lte
1456923267.71,received , 4367 , 0.16840004921, lte
1456923267.72,received , 4368 , 0.166043043137, lte
1456923267.72,received , 4369 , 0.162925958633, lte
1456923267.73,received , 4370 , 0.158497095108, lte
1456923267.75,received , 4371 , 0.162260055542, lte
1456923267.75,received , 4372 , 0.151262998581, lte
1456923267.75,received , 4373 , 0.145904064178, lte
1456923267.76,received , 4374 , 0.140594244003, lte
1456923267.76,received , 4375 , 0.136390209198, lte
1456923267.77,received , 4376 , 0.130222082138, lte
1456923267.78,received , 4377 , 0.129737138748, lte
1456923267.78,received , 4378 , 0.119569063187, lte
1456923267.79,received , 4379 , 0.114362001419, lte
1456923267.79,received , 4380 , 0.109131097794, lte
1456923267.8,received , 4381 , 0.102869033813, lte
1456923267.81,received , 4382 , 0.0976459980011, lte
1456923267.81,received , 4383 , 0.0915160179138, lte
1456923267.81,received , 4384 , 0.0851039886475, lte
1456923267.82,received , 4385 , 0.0790100097656, lte
1456923267.82,received , 4386 , 0.0726230144501, lte
1456923267.84,received , 4387 , 0.0724730491638, lte
1456923267.84,received , 4388 , 0.0612461566925, lte
1456923267.84,received , 4389 , 0.057009935379, lte
1456923267.85,received , 4390 , 0.0477349758148, lte
1456923267.85,received , 4391 , 0.0404462814331, lte
1456923267.85,received , 4392 , 0.0341060161591, lte
1456923267.86,received , 4393 , 0.0267460346222, lte
1456923267.86,received , 4394 , 0.0195231437683, lte
1456923267.87,received , 4395 , 0.013256072998, lte
1456923267.87,received , 4396 , 0.00576710700989, lte
1456923267.87,received , 4397 , -0.000940084457397, lte
1456923267.88,received , 4398 , -0.00924277305603, lte
1456923267.89,received , 4399 , -0.008624792099, lte
1456923267.89,received , 4400 , -0.0189099311829, lte
1456923267.9,received , 4401 , -0.0193479061127, lte
1456923267.92,received , 4402 , -0.0143828392029, lte
1456923267.94,received , 4403 , -0.00637197494507, lte
1456923267.94,received , 4404 , -0.0140268802643, lte
1456923267.94,received , 4405 , -0.0253050327301, lte
1456923267.96,received , 4406 , -0.0201599597931, lte
1456923267.98,received , 4407 , -0.0148708820343, lte
1456923267.98,received , 4408 , -0.0257067680359, lte
1456923267.99,received , 4409 , -0.022784948349, lte
1456923268.01,received , 4410 , -0.0161170959473, lte
1456923268.02,received , 4411 , -0.0140209197998, lte
1456923268.03,received , 4412 , -0.0150468349457, lte
1456923268.04,received , 4413 , -0.0200419425964, lte
1456923268.04,received , 4414 , -0.0261578559875, lte
1456923268.06,received , 4415 , -0.0249438285828, lte
1456923268.07,received , 4416 , -0.0200090408325, lte
1456923268.08,received , 4417 , -0.0204770565033, lte
1456923268.1,received , 4418 , -0.018513917923, lte
1456923268.1,received , 4419 , -0.0225749015808, lte
1456923268.11,received , 4420 , -0.0235328674316, lte
1456923268.13,received , 4421 , -0.0227310657501, lte
1456923268.14,received , 4422 , -0.0197126865387, lte
1456923268.15,received , 4423 , -0.0206820964813, lte
1456923268.16,received , 4424 , -0.0225360393524, lte
1456923268.17,received , 4425 , -0.0196590423584, lte
1456923268.18,received , 4426 , -0.0254848003387, lte
1456923268.19,received , 4427 , -0.0202069282532, lte
1456923268.2,received , 4428 , -0.0232398509979, lte
1456923268.22,received , 4429 , -0.0201799869537, lte
1456923268.23,received , 4430 , -0.0223441123962, lte
1456923268.24,received , 4431 , -0.0224299430847, lte
1456923268.24,received , 4432 , -0.0255789756775, lte
1456923268.27,received , 4433 , -0.0102529525757, lte
1456923268.28,received , 4434 , -0.0106139183044, lte
1456923268.29,received , 4435 , -0.0154418945312, lte
1456923268.29,received , 4436 , -0.026398897171, lte
1456923268.31,received , 4437 , -0.0195348262787, lte
1456923268.31,received , 4438 , -0.0215990543365, lte
1456923268.32,received , 4439 , -0.0275278091431, lte
1456923268.33,received , 4440 , -0.028666973114, lte
1456923268.35,received , 4441 , -0.0225088596344, lte
1456923268.36,received , 4442 , -0.0217247009277, lte
1456923268.37,received , 4443 , -0.0201418399811, lte
1456923268.37,received , 4444 , -0.0265419483185, lte
1456923268.39,received , 4445 , -0.0219447612762, lte
1456923268.41,received , 4446 , -0.0109848976135, lte
1456923268.42,received , 4447 , -0.0184459686279, lte
1456923268.43,received , 4448 , -0.0182650089264, lte
1456923268.43,received , 4449 , -0.0284979343414, lte
1456923268.45,received , 4450 , -0.0224230289459, lte
1456923268.46,received , 4451 , -0.014454126358, lte
1456923268.47,received , 4452 , -0.0183069705963, lte
1456923268.48,received , 4453 , -0.0213208198547, lte
1456923268.48,received , 4454 , -0.0271809101105, lte
1456923268.51,received , 4455 , -0.0187838077545, lte
1456923268.52,received , 4456 , -0.0139238834381, lte
1456923268.52,received , 4457 , -0.0227620601654, lte
1456923268.53,received , 4458 , -0.0278730392456, lte
1456923268.54,received , 4459 , -0.0244739055634, lte
1456923268.56,received , 4460 , -0.0226459503174, lte
1456923268.57,received , 4461 , -0.0206308364868, lte
1456923268.59,received , 4462 , -0.0137050151825, lte
1456923268.59,received , 4463 , -0.0175478458405, lte
1456923268.6,received , 4464 , -0.0181038379669, lte
1456923268.61,received , 4465 , -0.020046710968, lte
1456923268.62,received , 4466 , -0.0261058807373, lte
1456923268.64,received , 4467 , -0.0200259685516, lte
1456923268.65,received , 4468 , -0.0202400684357, lte
1456923268.67,received , 4469 , -0.0113680362701, lte
1456923268.67,received , 4470 , -0.0220558643341, lte
1456923268.68,received , 4471 , -0.0242578983307, lte
1456923268.7,received , 4472 , -0.013279914856, lte
1456923268.71,received , 4473 , -0.0125029087067, lte
1456923268.72,received , 4474 , -0.0166840553284, lte
1456923268.72,received , 4475 , -0.0207998752594, lte
1456923268.73,received , 4476 , -0.024915933609, lte
1456923268.74,received , 4477 , -0.028068780899, lte
1456923268.76,received , 4478 , -0.0197968482971, lte
1456923268.77,received , 4479 , -0.0208139419556, lte
1456923268.78,received , 4480 , -0.0228369235992, lte
1456923268.79,received , 4481 , -0.0243968963623, lte
1456923268.8,received , 4482 , -0.0191190242767, lte
1456923268.81,received , 4483 , -0.0200099945068, lte
1456923268.82,received , 4484 , -0.02219581604, lte
1456923268.83,received , 4485 , -0.0251030921936, lte
1456923268.85,received , 4486 , -0.0188269615173, lte
1456923268.87,received , 4487 , -0.0120289325714, lte
1456923268.87,received , 4488 , -0.0139849185944, lte
1456923268.88,received , 4489 , -0.0186967849731, lte
1456923268.89,received , 4490 , -0.0219118595123, lte
1456923268.9,received , 4491 , -0.0239980220795, lte
1456923268.91,received , 4492 , -0.0269310474396, lte
1456923268.92,received , 4493 , -0.0240478515625, lte
1456923268.94,received , 4494 , -0.0190088748932, lte
1456923268.95,received , 4495 , -0.0197069644928, lte
1456923268.96,received , 4496 , -0.0187449455261, lte
1456923268.97,received , 4497 , -0.0228688716888, lte
1456923268.97,received , 4498 , -0.0269639492035, lte
1456923268.98,received , 4499 , -0.0287117958069, lte
1456923269.0,received , 4500 , -0.0233879089355, lte
1456923269.01,received , 4501 , -0.0237939357758, lte
1456923269.02,received , 4502 , -0.0254139900208, lte
1456923269.03,received , 4503 , -0.0239470005035, lte
1456923269.05,received , 4504 , -0.0173978805542, lte
1456923269.06,received , 4505 , -0.0199720859528, lte
1456923269.07,received , 4506 , -0.0164477825165, lte
1456923269.08,received , 4507 , -0.0150671005249, lte
1456923269.09,received , 4508 , -0.0231609344482, lte
1456923269.09,received , 4509 , -0.0280621051788, lte
1456923269.11,received , 4510 , -0.0161340236664, lte
1456923269.12,received , 4511 , -0.0219819545746, lte
1456923269.13,received , 4512 , -0.0261058807373, lte
1456923269.14,received , 4513 , -0.0204780101776, lte
1456923269.16,received , 4514 , -0.0123250484467, lte
1456923269.16,received , 4515 , -0.0232808589935, lte
1456923269.17,received , 4516 , -0.0233550071716, lte
1456923269.19,received , 4517 , -0.0218307971954, lte
1456923269.2,received , 4518 , -0.0200138092041, lte
1456923269.21,received , 4519 , -0.020192861557, lte
1456923269.22,received , 4520 , -0.0245599746704, lte
1456923269.23,received , 4521 , -0.0272588729858, lte
1456923269.25,received , 4522 , -0.0158128738403, lte
1456923269.26,received , 4523 , -0.0151400566101, lte
1456923269.27,received , 4524 , -0.0175049304962, lte
1456923269.28,received , 4525 , -0.0211350917816, lte
1456923269.28,received , 4526 , -0.026202917099, lte
1456923269.31,received , 4527 , -0.00842499732971, lte
1456923269.32,received , 4528 , -0.00728893280029, lte
1456923269.33,received , 4529 , -0.0119547843933, lte
1456923269.34,received , 4530 , -0.0148289203644, lte
1456923269.35,received , 4531 , -0.0188660621643, lte
1456923269.36,received , 4532 , -0.0149259567261, lte
1456923269.36,received , 4533 , -0.022745847702, lte
1456923269.38,received , 4534 , -0.0197689533234, lte
1456923269.39,received , 4535 , -0.0206489562988, lte
1456923269.4,received , 4536 , -0.0195376873016, lte
1456923269.41,received , 4537 , -0.018611907959, lte
1456923269.42,received , 4538 , -0.0204837322235, lte
1456923269.43,received , 4539 , -0.023768901825, lte
1456923269.44,received , 4540 , -0.0278868675232, lte
1456923269.46,received , 4541 , -0.0156579017639, lte
1456923269.47,received , 4542 , -0.0198187828064, lte
1456923269.48,received , 4543 , -0.0197367668152, lte
1456923269.5,received , 4544 , -0.00980591773987, lte
1456923269.5,received , 4545 , -0.0150518417358, lte
1456923269.52,received , 4546 , -0.0139088630676, lte
1456923269.53,received , 4547 , -0.0100727081299, lte
1456923269.54,received , 4548 , -0.0110459327698, lte
1456923269.55,received , 4549 , -0.0125699043274, lte
1456923269.56,received , 4550 , -0.0137000083923, lte
1456923269.57,received , 4551 , -0.013623714447, lte
1456923269.58,received , 4552 , -0.0152339935303, lte
1456923269.59,received , 4553 , -0.0175368785858, lte
1456923269.6,received , 4554 , -0.0183029174805, lte
1456923269.61,received , 4555 , -0.0205698013306, lte
1456923269.62,received , 4556 , -0.023589849472, lte
1456923269.63,received , 4557 , -0.0212209224701, lte
1456923269.64,received , 4558 , -0.0185549259186, lte
1456923269.65,received , 4559 , -0.0234718322754, lte
1456923269.66,received , 4560 , -0.029278755188, lte
1456923269.69,received , 4561 , -0.00733089447021, lte
1456923269.7,received , 4562 , -0.0072078704834, lte
1456923269.7,received , 4563 , -0.0139448642731, lte
1456923269.73,received , 4564 , -0.00318789482117, lte
1456923269.73,received , 4565 , -0.0133068561554, lte
1456923269.73,received , 4566 , -0.016373872757, lte
1456923269.75,received , 4567 , -0.014016866684, lte
1456923269.76,received , 4568 , -0.0152349472046, lte
1456923269.76,received , 4569 , -0.0214719772339, lte
1456923269.78,received , 4570 , -0.0196628570557, lte
1456923269.79,received , 4571 , -0.0138158798218, lte
1456923269.8,received , 4572 , -0.0161130428314, lte
1456923269.82,received , 4573 , -0.0142638683319, lte
1456923269.84,received , 4574 , -0.00464606285095, lte
1456923269.84,received , 4575 , -0.0139317512512, lte
1456923269.84,received , 4576 , -0.0195078849792, lte
1456923269.87,received , 4577 , -0.00984811782837, lte
1456923269.89,received , 4578 , 0.00698709487915, lte
1456923269.93,received , 4579 , 0.0338730812073, lte
1456923269.97,received , 4580 , 0.0605881214142, lte
1456923270.0,received , 4581 , 0.0783710479736, lte
1456923270.03,received , 4582 , 0.100154161453, lte
1456923270.06,received , 4583 , 0.118809938431, lte
1456923270.1,received , 4584 , 0.146598100662, lte
1456923270.13,received , 4585 , 0.166189193726, lte
1456923270.16,received , 4586 , 0.182391881943, lte
1456923270.19,received , 4587 , 0.199635267258, lte
1456923270.21,received , 4588 , 0.208636045456, lte
1456923270.24,received , 4589 , 0.225801229477, lte
1456923270.26,received , 4590 , 0.235860109329, lte
1456923270.28,received , 4591 , 0.246236085892, lte
1456923270.31,received , 4592 , 0.26229596138, lte
1456923270.33,received , 4593 , 0.272603034973, lte
1456923270.35,received , 4594 , 0.282041072845, lte
1456923270.37,received , 4595 , 0.291528940201, lte
1456923270.39,received , 4596 , 0.299350976944, lte
1456923270.4,received , 4597 , 0.306217193604, lte
1456923270.42,received , 4598 , 0.314161300659, lte
1456923270.44,received , 4599 , 0.319609165192, lte
1456923270.45,received , 4600 , 0.323486089706, lte
1456923270.47,received , 4601 , 0.324599981308, lte
1456923270.48,received , 4602 , 0.324299097061, lte
1456923270.49,received , 4603 , 0.331385135651, lte
1456923270.5,received , 4604 , 0.322561979294, lte
1456923270.51,received , 4605 , 0.321599006653, lte
1456923270.52,received , 4606 , 0.320547103882, lte
1456923270.53,received , 4607 , 0.318662166595, lte
1456923270.54,received , 4608 , 0.316481113434, lte
1456923270.54,received , 4609 , 0.314501047134, lte
1456923270.55,received , 4610 , 0.311760187149, lte
1456923270.56,received , 4611 , 0.307386159897, lte
1456923270.56,received , 4612 , 0.301925897598, lte
1456923270.57,received , 4613 , 0.297939062119, lte
1456923270.58,received , 4614 , 0.292699098587, lte
1456923270.59,received , 4615 , 0.288987874985, lte
1456923270.59,received , 4616 , 0.283680915833, lte
1456923270.6,received , 4617 , 0.279693126678, lte
1456923270.6,received , 4618 , 0.274842023849, lte
1456923270.61,received , 4619 , 0.26965212822, lte
1456923270.62,received , 4620 , 0.265817165375, lte
1456923270.62,received , 4621 , 0.26082611084, lte
1456923270.63,received , 4622 , 0.256593227386, lte
1456923270.64,received , 4623 , 0.250957250595, lte
1456923270.64,received , 4624 , 0.24587225914, lte
1456923270.65,received , 4625 , 0.246892929077, lte
1456923270.65,received , 4626 , 0.236025094986, lte
1456923270.66,received , 4627 , 0.234935045242, lte
1456923270.66,received , 4628 , 0.2251329422, lte
1456923270.67,received , 4629 , 0.219043016434, lte
1456923270.68,received , 4630 , 0.216816186905, lte
1456923270.69,received , 4631 , 0.215305089951, lte
1456923270.69,received , 4632 , 0.204278945923, lte
1456923270.69,received , 4633 , 0.195053100586, lte
1456923270.7,received , 4634 , 0.18909907341, lte
1456923270.7,received , 4635 , 0.183171987534, lte
1456923270.7,received , 4636 , 0.177335977554, lte
1456923270.71,received , 4637 , 0.171287059784, lte
1456923270.72,received , 4638 , 0.165211200714, lte
1456923270.73,received , 4639 , 0.166513204575, lte
1456923270.73,received , 4640 , 0.156255245209, lte
1456923270.74,received , 4641 , 0.154776096344, lte
1456923270.74,received , 4642 , 0.143779277802, lte
1456923270.74,received , 4643 , 0.134593963623, lte
1456923270.75,received , 4644 , 0.128950119019, lte
1456923270.76,received , 4645 , 0.128788232803, lte
1456923270.76,received , 4646 , 0.120768070221, lte
1456923270.76,received , 4647 , 0.111005067825, lte
1456923270.76,received , 4648 , 0.104041099548, lte
1456923270.77,received , 4649 , 0.102990150452, lte
1456923270.77,received , 4650 , 0.0922300815582, lte
1456923270.78,received , 4651 , 0.0847868919373, lte
1456923270.78,received , 4652 , 0.0781219005585, lte
1456923270.79,received , 4653 , 0.0779602527618, lte
1456923270.79,received , 4654 , 0.0688190460205, lte
1456923270.8,received , 4655 , 0.059953212738, lte
1456923270.8,received , 4656 , 0.0527780056, lte
1456923270.8,received , 4657 , 0.0456049442291, lte
1456923270.81,received , 4658 , 0.0384211540222, lte
1456923270.81,received , 4659 , 0.0314841270447, lte
1456923270.82,received , 4660 , 0.0300841331482, lte
1456923270.82,received , 4661 , 0.0192241668701, lte
1456923270.83,received , 4662 , 0.0119681358337, lte
1456923270.84,received , 4663 , 0.012274980545, lte
1456923270.84,received , 4664 , 0.00120210647583, lte
1456923270.84,received , 4665 , -0.0076277256012, lte
1456923270.85,received , 4666 , -0.0135929584503, lte
1456923270.85,received , 4667 , -0.0218348503113, lte
1456923270.85,received , 4668 , -0.0287148952484, lte
1456923270.86,received , 4669 , -0.0308878421783, lte
1456923270.88,received , 4670 , -0.0234050750732, lte
1456923270.9,received , 4671 , -0.01744389534, lte
1456923270.91,received , 4672 , -0.0202467441559, lte
1456923270.91,received , 4673 , -0.0283267498016, lte
1456923270.92,received , 4674 , -0.0308990478516, lte
1456923270.95,received , 4675 , -0.0124759674072, lte
1456923270.97,received , 4676 , -0.00638675689697, lte
1456923270.97,received , 4677 , -0.0142428874969, lte
1456923270.99,received , 4678 , -0.0102009773254, lte
1456923271.0,received , 4679 , -0.0119197368622, lte
