1455470210.2,received , 1 , 0.0635809898376, lte
1455470231.14,received , 1321 , 5.69006824493, wifi
1455470231.15,received , 1812 , -0.0607829093933, lte
1455470231.16,received , 1813 , -0.0583879947662, lte
1455470231.17,received , 1814 , -0.0587058067322, lte
1455470231.18,received , 1815 , -0.065976858139, lte
1455470231.18,received , 1322 , 5.72206807137, wifi
1455470231.19,received , 1816 , -0.061322927475, lte
1455470231.21,received , 1817 , -0.0539350509644, lte
1455470231.21,received , 1818 , -0.0643508434296, lte
1455470231.23,received , 1819 , -0.0546417236328, lte
1455470231.24,received , 1323 , 5.76995396614, wifi
1455470231.24,received , 1820 , -0.0573830604553, lte
1455470231.25,received , 1821 , -0.0583648681641, lte
1455470231.25,received , 1822 , -0.0656569004059, lte
1455470231.28,received , 1823 , -0.0481498241425, lte
1455470231.28,received , 1324 , 5.80615615845, wifi
1455470231.28,received , 1824 , -0.0598130226135, lte
1455470231.3,received , 1825 , -0.057098865509, lte
1455470231.31,received , 1826 , -0.0607368946075, lte
1455470231.32,received , 1827 , -0.0616269111633, lte
1455470231.33,received , 1828 , -0.0586819648743, lte
1455470231.34,received , 1336 , 5.71822428703, wifi
1455470231.35,received , 1829 , -0.0559678077698, lte
1455470231.36,received , 1830 , -0.0566248893738, lte
1455470231.36,received , 1831 , -0.0623068809509, lte
1455470231.38,received , 1832 , -0.0599589347839, lte
1455470231.39,received , 1833 , -0.0614237785339, lte
1455470231.39,received , 1834 , -0.0689368247986, lte
1455470231.4,received , 1340 , 5.73868393898, wifi
1455470231.43,received , 1835 , -0.0435228347778, lte
1455470231.44,received , 1836 , -0.0459098815918, lte
1455470231.44,received , 1837 , -0.0578238964081, lte
1455470231.45,received , 1838 , -0.0662229061127, lte
1455470231.46,received , 1839 , -0.0609540939331, lte
1455470231.46,received , 1341 , 5.79304909706, wifi
1455470231.48,received , 1840 , -0.0583300590515, lte
1455470231.48,received , 1841 , -0.0648019313812, lte
1455470231.5,received , 1842 , -0.0584878921509, lte
1455470231.51,received , 1342 , 5.82703995705, wifi
1455470231.51,received , 1843 , -0.0613849163055, lte
1455470231.52,received , 1844 , -0.066999912262, lte
1455470231.54,received , 1845 , -0.0531439781189, lte
1455470231.55,received , 1846 , -0.056037902832, lte
1455470231.56,received , 1847 , -0.0586388111115, lte
1455470231.57,received , 1848 , -0.0587680339813, lte
1455470231.58,received , 1849 , -0.0597808361053, lte
1455470231.59,received , 1348 , 5.83069014549, wifi
1455470231.59,received , 1850 , -0.0660119056702, lte
1455470231.6,received , 1851 , -0.0615408420563, lte
1455470231.62,received , 1349 , 5.84912705421, wifi
1455470231.62,received , 1852 , -0.0584809780121, lte
1455470231.62,received , 1853 , -0.0662488937378, lte
1455470231.65,received , 1854 , -0.0489468574524, lte
1455470231.65,received , 1855 , -0.0606780052185, lte
1455470231.67,received , 1856 , -0.0582571029663, lte
1455470231.68,received , 1537 , 3.72175502777, wifi
1455470231.68,received , 1857 , -0.0591518878937, lte
1455470231.69,received , 1858 , -0.0596439838409, lte
1455470231.7,received , 1859 , -0.0574908256531, lte
1455470231.71,received , 1538 , 3.73839616776, wifi
1455470231.71,received , 1860 , -0.0579750537872, lte
1455470231.72,received , 1861 , -0.0636019706726, lte
1455470231.73,received , 1862 , -0.0589399337769, lte
1455470231.74,received , 1863 , -0.0593688488007, lte
1455470231.75,received , 1864 , -0.0649428367615, lte
1455470231.76,received , 1539 , 3.77543616295, wifi
1455470231.76,received , 1865 , -0.0618269443512, lte
1455470231.78,received , 1866 , -0.0574069023132, lte
1455470231.78,received , 1540 , 3.78929901123, wifi
1455470231.79,received , 1867 , -0.0578486919403, lte
1455470231.8,received , 1868 , -0.0581510066986, lte
1455470231.8,received , 1869 , -0.0654487609863, lte
1455470231.82,received , 1541 , 3.81868219376, wifi
1455470231.83,received , 1870 , -0.0485157966614, lte
1455470231.83,received , 1871 , -0.0577268600464, lte
1455470231.84,received , 1872 , -0.0616679191589, lte
1455470231.85,received , 1873 , -0.0683288574219, lte
1455470231.88,received , 1874 , -0.0468327999115, lte
1455470231.88,received , 1875 , -0.0573167800903, lte
1455470231.89,received , 1876 , -0.0596177577972, lte
1455470231.9,received , 1877 , -0.0620648860931, lte
1455470231.91,received , 1878 , -0.0700528621674, lte
1455470231.91,received , 1543 , 3.88466215134, wifi
1455470231.94,received , 1879 , -0.0476789474487, lte
1455470231.94,received , 1880 , -0.0581998825073, lte
1455470231.95,received , 1881 , -0.0614588260651, lte
1455470231.96,received , 1882 , -0.0681529045105, lte
1455470231.97,received , 1544 , 3.92437911034, wifi
1455470231.97,received , 1883 , -0.0695879459381, lte
1455470232.0,received , 1545 , 3.94852805138, wifi
1455470232.0,received , 1884 , -0.0458400249481, lte
1455470232.0,received , 1885 , -0.0555520057678, lte
1455470232.01,received , 1886 , -0.0592439174652, lte
1455470232.03,received , 1887 , -0.0569949150085, lte
1455470232.03,received , 1888 , -0.0607557296753, lte
1455470232.04,received , 1546 , 3.96900200844, wifi
1455470232.05,received , 1889 , -0.0582740306854, lte
1455470232.06,received , 1547 , 3.98391509056, wifi
1455470232.06,received , 1890 , -0.0566618442535, lte
1455470232.07,received , 1891 , -0.0575728416443, lte
1455470232.08,received , 1892 , -0.0583128929138, lte
1455470232.09,received , 1548 , 4.00014209747, wifi
1455470232.11,received , 1893 , -0.0498938560486, lte
1455470232.12,received , 1894 , -0.0492608547211, lte
1455470232.12,received , 1549 , 4.02395486832, wifi
1455470232.14,received , 1895 , -0.0411667823792, lte
1455470232.14,received , 1896 , -0.0541977882385, lte
1455470232.14,received , 1897 , -0.0605309009552, lte
1455470232.15,received , 1550 , 4.0400159359, wifi
1455470232.16,received , 1898 , -0.0584356784821, lte
1455470232.17,received , 1899 , -0.0562038421631, lte
1455470232.18,received , 1900 , -0.0631170272827, lte
1455470232.19,received , 1552 , 4.0511341095, wifi
1455470232.2,received , 1901 , -0.0509078502655, lte
1455470232.21,received , 1902 , -0.0541880130768, lte
1455470232.21,received , 1903 , -0.0610198974609, lte
1455470232.22,received , 1904 , -0.0665748119354, lte
1455470232.24,received , 1905 , -0.0532438755035, lte
1455470232.25,received , 1906 , -0.0538928508759, lte
1455470232.26,received , 1907 , -0.0597629547119, lte
1455470232.26,received , 1908 , -0.0673110485077, lte
1455470232.28,received , 1909 , -0.0615558624268, lte
1455470232.29,received , 1554 , 4.12819910049, wifi
1455470232.29,received , 1910 , -0.0618739128113, lte
1455470232.29,received , 1911 , -0.0696756839752, lte
1455470232.32,received , 1556 , 4.14190721512, wifi
1455470232.32,received , 1912 , -0.0517320632935, lte
1455470232.33,received , 1913 , -0.0543048381805, lte
1455470232.34,received , 1914 , -0.0617547035217, lte
1455470232.35,received , 1915 , -0.0595140457153, lte
1455470232.36,received , 1557 , 4.16244626045, wifi
1455470232.37,received , 1916 , -0.057473897934, lte
1455470232.37,received , 1917 , -0.0653488636017, lte
1455470232.38,received , 1558 , 4.17599201202, wifi
1455470232.4,received , 1918 , -0.0480217933655, lte
1455470232.4,received , 1919 , -0.0591359138489, lte
1455470232.42,received , 1920 , -0.0569069385529, lte
1455470232.42,received , 1559 , 4.20364093781, wifi
1455470232.43,received , 1921 , -0.0585927963257, lte
1455470232.43,received , 1922 , -0.0711851119995, lte
1455470232.45,received , 1560 , 4.21949315071, wifi
1455470232.46,received , 1923 , -0.0488948822021, lte
1455470232.46,received , 1924 , -0.060546875, lte
1455470232.47,received , 1562 , 4.22239804268, wifi
1455470232.48,received , 1925 , -0.0562489032745, lte
1455470232.49,received , 1926 , -0.0611217021942, lte
1455470232.5,received , 1563 , 4.23828196526, wifi
1455470232.5,received , 1927 , -0.0575108528137, lte
1455470232.51,received , 1928 , -0.0603139400482, lte
1455470232.52,received , 1929 , -0.0682818889618, lte
1455470232.55,received , 1930 , -0.0456779003143, lte
1455470232.55,received , 1931 , -0.0555438995361, lte
1455470232.56,received , 1932 , -0.0569288730621, lte
1455470232.57,received , 1933 , -0.0635547637939, lte
1455470232.58,received , 1934 , -0.0614030361176, lte
1455470232.6,received , 1935 , -0.0593037605286, lte
1455470232.61,received , 1936 , -0.0571188926697, lte
1455470232.62,received , 1937 , -0.0599727630615, lte
1455470232.63,received , 1938 , -0.0636410713196, lte
1455470232.65,received , 1939 , -0.0609569549561, lte
1455470232.66,received , 1940 , -0.0584378242493, lte
1455470232.67,received , 1941 , -0.0616478919983, lte
1455470232.69,received , 1942 , -0.0597739219666, lte
1455470232.7,received , 1943 , -0.0574667453766, lte
1455470232.71,received , 1944 , -0.060213804245, lte
1455470232.73,received , 1945 , -0.0577728748322, lte
1455470232.73,received , 1565 , 4.44535493851, wifi
1455470232.74,received , 1946 , -0.0607228279114, lte
1455470232.74,received , 1947 , -0.0681369304657, lte
1455470232.78,received , 1948 , -0.0437068939209, lte
1455470232.79,received , 1949 , -0.0451748371124, lte
1455470232.79,received , 1950 , -0.057049036026, lte
1455470232.8,received , 1951 , -0.0638837814331, lte
1455470232.8,received , 1952 , -0.0698847770691, lte
1455470232.8,received , 1566 , 4.50806212425, wifi
1455470232.83,received , 1953 , -0.0503778457642, lte
1455470232.84,received , 1954 , -0.0523200035095, lte
1455470232.85,received , 1955 , -0.059779882431, lte
1455470232.85,received , 1956 , -0.0705528259277, lte
1455470232.87,received , 1567 , 4.56216406822, wifi
1455470232.88,received , 1957 , -0.049124956131, lte
1455470232.88,received , 1958 , -0.0605731010437, lte
1455470232.89,received , 1959 , -0.0618779659271, lte
1455470232.9,received , 1960 , -0.0635888576508, lte
1455470232.91,received , 1571 , 4.55682516098, wifi
1455470232.92,received , 1961 , -0.060035943985, lte
1455470232.93,received , 1962 , -0.0585298538208, lte
1455470232.94,received , 1963 , -0.0593869686127, lte
1455470232.95,received , 1572 , 4.57791209221, wifi
1455470232.95,received , 1964 , -0.062038898468, lte
1455470232.96,received , 1965 , -0.0695888996124, lte
1455470232.97,received , 1574 , 4.58038115501, wifi
1455470233.0,received , 1966 , -0.0392348766327, lte
1455470233.0,received , 1967 , -0.0490620136261, lte
1455470233.01,received , 1968 , -0.0511870384216, lte
1455470233.01,received , 1969 , -0.0636518001556, lte
1455470233.02,received , 1970 , -0.0702569484711, lte
1455470233.04,received , 1575 , 4.63924717903, wifi
1455470233.05,received , 1971 , -0.0456938743591, lte
1455470233.05,received , 1972 , -0.0571649074554, lte
1455470233.06,received , 1973 , -0.0608630180359, lte
1455470233.07,received , 1974 , -0.0651490688324, lte
1455470233.07,received , 1576 , 4.65771198273, wifi
1455470233.08,received , 1975 , -0.0605819225311, lte
1455470233.09,received , 1976 , -0.0610098838806, lte
1455470233.11,received , 1977 , -0.0566458702087, lte
1455470233.12,received , 1978 , -0.0614478588104, lte
1455470233.12,received , 1979 , -0.0666658878326, lte
1455470233.15,received , 1980 , -0.0498268604279, lte
1455470233.16,received , 1981 , -0.0521941184998, lte
1455470233.17,received , 1982 , -0.0578470230103, lte
1455470233.17,received , 1983 , -0.0684340000153, lte
1455470233.18,received , 1578 , 4.73779797554, wifi
1455470233.2,received , 1984 , -0.0459430217743, lte
1455470233.21,received , 1985 , -0.0462849140167, lte
1455470233.21,received , 1986 , -0.0567317008972, lte
1455470233.22,received , 1987 , -0.064532995224, lte
1455470233.24,received , 1988 , -0.0502049922943, lte
1455470233.26,received , 1989 , -0.0448489189148, lte
1455470233.26,received , 1990 , -0.0564358234406, lte
1455470233.26,received , 1991 , -0.0669050216675, lte
1455470233.26,received , 1581 , 4.7904522419, wifi
1455470233.29,received , 1992 , -0.0458610057831, lte
1455470233.29,received , 1993 , -0.0572438240051, lte
1455470233.3,received , 1583 , 4.80649328232, wifi
1455470233.3,received , 1994 , -0.06094789505, lte
1455470233.31,received , 1995 , -0.0676019191742, lte
1455470233.32,received , 1996 , -0.0705330371857, lte
1455470233.35,received , 1584 , 4.83995604515, wifi
1455470233.35,received , 1997 , -0.0456879138947, lte
1455470233.35,received , 1998 , -0.0569610595703, lte
1455470233.36,received , 1999 , -0.0608270168304, lte
1455470233.37,received , 2000 , -0.0665040016174, lte
1455470233.37,received , 1585 , 4.85559201241, wifi
1455470233.38,received , 2001 , -0.0695660114288, lte
1455470233.42,received , 2002 , -0.0376567840576, lte
1455470233.42,received , 1588 , 4.86835813522, wifi
1455470233.42,received , 2003 , -0.0469789505005, lte
1455470233.44,received , 2004 , -0.044312953949, lte
1455470233.44,received , 2005 , -0.0545380115509, lte
1455470233.44,received , 2006 , -0.0592179298401, lte
1455470233.46,received , 2007 , -0.0567078590393, lte
1455470233.46,received , 1611 , 4.63083815575, wifi
1455470233.47,received , 2008 , -0.0571749210358, lte
1455470233.47,received , 2009 , -0.0626318454742, lte
1455470233.49,received , 2010 , -0.0585467815399, lte
1455470233.51,received , 2011 , -0.0502970218658, lte
1455470233.52,received , 2012 , -0.0529010295868, lte
1455470233.53,received , 2013 , -0.0589399337769, lte
1455470233.53,received , 2014 , -0.0688059329987, lte
1455470233.55,received , 1618 , 4.6378660202, wifi
1455470233.57,received , 2015 , -0.0364668369293, lte
1455470233.57,received , 2016 , -0.0482659339905, lte
1455470233.58,received , 2017 , -0.051344871521, lte
1455470233.58,received , 2018 , -0.0611388683319, lte
1455470233.59,received , 2019 , -0.0671489238739, lte
1455470233.59,received , 1621 , 4.64347219467, wifi
1455470233.61,received , 2020 , -0.0530998706818, lte
1455470233.62,received , 2021 , -0.0558228492737, lte
1455470233.63,received , 2022 , -0.0636699199677, lte
1455470233.63,received , 2023 , -0.0710160732269, lte
1455470233.65,received , 1622 , 4.68371725082, wifi
1455470233.66,received , 2024 , -0.052463054657, lte
1455470233.68,received , 2025 , -0.0512180328369, lte
1455470233.68,received , 2026 , -0.0569038391113, lte
1455470233.69,received , 1623 , 4.71307897568, wifi
1455470233.69,received , 2027 , -0.0621719360352, lte
1455470233.69,received , 2028 , -0.067528963089, lte
1455470233.72,received , 2029 , -0.0497000217438, lte
1455470233.73,received , 1625 , 4.73370909691, wifi
1455470233.73,received , 2030 , -0.0524621009827, lte
1455470233.74,received , 2031 , -0.0601847171783, lte
1455470233.74,received , 2032 , -0.0707907676697, lte
1455470233.77,received , 2033 , -0.0473527908325, lte
1455470233.77,received , 2034 , -0.059268951416, lte
1455470233.77,received , 1626 , 4.76391911507, wifi
1455470233.78,received , 2035 , -0.0604166984558, lte
1455470233.79,received , 2036 , -0.0632717609406, lte
1455470233.8,received , 2037 , -0.0695168972015, lte
1455470233.84,received , 2038 , -0.037801027298, lte
1455470233.85,received , 2039 , -0.0398128032684, lte
1455470233.85,received , 2040 , -0.0517048835754, lte
1455470233.86,received , 2041 , -0.0581498146057, lte
1455470233.86,received , 2042 , -0.0705208778381, lte
1455470233.89,received , 2043 , -0.0470037460327, lte
1455470233.89,received , 2044 , -0.0590319633484, lte
1455470233.91,received , 1629 , 4.86657094955, wifi
1455470233.92,received , 2045 , -0.0450429916382, lte
1455470233.92,received , 2046 , -0.0576589107513, lte
1455470233.92,received , 2047 , -0.0687139034271, lte
1455470233.95,received , 2048 , -0.0491659641266, lte
1455470233.95,received , 2049 , -0.0609018802643, lte
1455470233.97,received , 2050 , -0.0585498809814, lte
1455470233.98,received , 2051 , -0.0593469142914, lte
1455470233.98,received , 1630 , 4.92544603348, wifi
1455470233.99,received , 2052 , -0.0621860027313, lte
1455470234.0,received , 2053 , -0.0588009357452, lte
1455470234.01,received , 1631 , 4.94132614136, wifi
1455470234.01,received , 2054 , -0.0594239234924, lte
1455470234.02,received , 2055 , -0.0669319629669, lte
1455470234.05,received , 1632 , 4.9676990509, wifi
1455470234.05,received , 2056 , -0.0444049835205, lte
1455470234.05,received , 2057 , -0.0541889667511, lte
