1455721959.56,received , 1 , 0.0033130645752, wifi
1455722003.57,received , 4335 , 0.00149703025818, wifi
1455722003.58,received , 4335 , 0.00853109359741, lte
1455722003.58,received , 4336 , 0.00128102302551, wifi
1455722003.59,received , 4336 , 0.00825595855713, lte
1455722003.59,received , 4337 , 0.00104522705078, wifi
1455722003.6,received , 4338 , 0.000792264938354, wifi
1455722003.61,received , 4337 , 0.0158660411835, lte
1455722003.61,received , 4338 , 0.00756216049194, lte
1455722003.61,received , 4339 , 0.000547885894775, wifi
1455722003.62,received , 4339 , 0.00819110870361, lte
1455722003.62,received , 4340 , 0.000286102294922, wifi
1455722003.63,received , 4340 , 0.00988292694092, lte
1455722003.63,received , 4341 , 3.09944152832e-05, wifi
1455722003.64,received , 4341 , 0.00850200653076, lte
1455722003.64,received , 4342 , -0.000216007232666, wifi
1455722003.65,received , 4342 , 0.00819611549377, lte
1455722003.65,received , 4343 , -0.00042986869812, wifi
1455722003.66,received , 4343 , 0.00779414176941, lte
1455722003.67,received , 4344 , 0.00572109222412, wifi
1455722003.67,received , 4344 , 0.0085141658783, lte
1455722003.67,received , 4345 , 0.00149011611938, wifi
1455722003.68,received , 4345 , 0.00811624526978, lte
1455722003.68,received , 4346 , 0.00114989280701, wifi
1455722003.69,received , 4346 , 0.0077018737793, lte
1455722003.69,received , 4347 , 0.000910043716431, wifi
1455722003.7,received , 4347 , 0.00744795799255, lte
1455722003.7,received , 4348 , 0.000663995742798, wifi
1455722003.71,received , 4348 , 0.00716304779053, lte
1455722003.71,received , 4349 , 0.000425100326538, wifi
1455722003.72,received , 4349 , 0.00774097442627, lte
1455722003.72,received , 4350 , 0.000195264816284, wifi
1455722003.73,received , 4350 , 0.00933408737183, lte
1455722003.73,received , 4351 , -5.48362731934e-05, wifi
1455722003.74,received , 4351 , 0.00906610488892, lte
1455722003.75,received , 4352 , 0.0028600692749, wifi
1455722003.75,received , 4352 , 0.00863409042358, lte
1455722003.76,received , 4353 , 0.00149703025818, wifi
1455722003.76,received , 4353 , 0.00837898254395, lte
1455722003.77,received , 4354 , 0.00124406814575, wifi
1455722003.77,received , 4354 , 0.00883913040161, lte
1455722003.78,received , 4355 , 0.0049409866333, wifi
1455722003.78,received , 4355 , 0.00867295265198, lte
1455722003.79,received , 4356 , 0.00386118888855, wifi
1455722003.79,received , 4356 , 0.00826811790466, lte
1455722003.8,received , 4357 , 0.00354409217834, wifi
1455722003.8,received , 4357 , 0.00787401199341, lte
1455722003.81,received , 4358 , 0.00151014328003, wifi
1455722003.81,received , 4358 , 0.0075900554657, lte
1455722003.82,received , 4359 , 0.00126194953918, wifi
1455722003.82,received , 4359 , 0.0081639289856, lte
1455722003.83,received , 4360 , 0.00102710723877, wifi
1455722003.83,received , 4360 , 0.0078809261322, lte
1455722003.84,received , 4361 , 0.00162506103516, wifi
1455722003.84,received , 4361 , 0.00747799873352, lte
1455722003.85,received , 4362 , 0.00141310691833, wifi
1455722003.86,received , 4363 , 0.00117421150208, wifi
1455722003.86,received , 4362 , 0.0169479846954, lte
1455722003.87,received , 4364 , 0.000802278518677, wifi
1455722003.87,received , 4363 , 0.0156700611115, lte
1455722003.88,received , 4364 , 0.00938820838928, lte
1455722003.88,received , 4365 , 0.00149202346802, wifi
1455722003.89,received , 4365 , 0.00912022590637, lte
1455722003.89,received , 4366 , 0.00125598907471, wifi
1455722003.9,received , 4366 , 0.00869488716125, lte
1455722003.9,received , 4367 , 0.00506901741028, wifi
1455722003.91,received , 4367 , 0.00841903686523, lte
1455722003.91,received , 4368 , 0.00152897834778, wifi
1455722003.91,received , 4368 , 0.00801610946655, lte
1455722003.92,received , 4369 , 0.00126123428345, wifi
1455722003.92,received , 4369 , 0.00773310661316, lte
1455722003.93,received , 4370 , 0.00102519989014, wifi
1455722003.94,received , 4370 , 0.0103302001953, lte
1455722003.94,received , 4371 , 0.000783205032349, wifi
1455722003.95,received , 4371 , 0.00895023345947, lte
1455722003.95,received , 4372 , 0.000501155853271, wifi
1455722003.96,received , 4372 , 0.00861120223999, lte
1455722003.96,received , 4373 , 0.000271081924438, wifi
1455722003.97,received , 4373 , 0.00833487510681, lte
1455722003.97,received , 4374 , 0.00304198265076, wifi
1455722003.98,received , 4374 , 0.00792598724365, lte
1455722003.99,received , 4375 , 0.00721597671509, wifi
1455722003.99,received , 4375 , 0.00852704048157, lte
1455722003.99,received , 4376 , 0.00308799743652, wifi
1455722004.0,received , 4376 , 0.00825309753418, lte
1455722004.0,received , 4377 , 0.0014750957489, wifi
1455722004.01,received , 4377 , 0.00783801078796, lte
1455722004.01,received , 4378 , 0.00124001502991, wifi
1455722004.02,received , 4378 , 0.00755620002747, lte
1455722004.02,received , 4379 , 0.00333714485168, wifi
1455722004.03,received , 4380 , 0.00147819519043, wifi
1455722004.04,received , 4379 , 0.0180041790009, lte
1455722004.04,received , 4380 , 0.00873208045959, lte
1455722004.04,received , 4381 , 0.00149893760681, wifi
1455722004.05,received , 4381 , 0.00847196578979, lte
1455722004.05,received , 4382 , 0.00125694274902, wifi
1455722004.06,received , 4382 , 0.00815510749817, lte
1455722004.06,received , 4383 , 0.00100898742676, wifi
1455722004.07,received , 4383 , 0.00775098800659, lte
1455722004.07,received , 4384 , 0.000755071640015, wifi
1455722004.08,received , 4384 , 0.00746512413025, lte
1455722004.08,received , 4385 , 0.0005202293396, wifi
1455722004.09,received , 4385 , 0.00812888145447, lte
1455722004.09,received , 4386 , 0.00144290924072, wifi
1455722004.1,received , 4386 , 0.00775194168091, lte
1455722004.1,received , 4387 , 0.00461506843567, wifi
1455722004.11,received , 4387 , 0.00749206542969, lte
1455722004.11,received , 4388 , 0.00440216064453, wifi
1455722004.12,received , 4388 , 0.00713896751404, lte
1455722004.13,received , 4389 , 0.00885009765625, lte
1455722004.14,received , 4389 , 0.0160040855408, wifi
1455722004.14,received , 4390 , 0.00945115089417, lte
1455722004.15,received , 4391 , 0.00904011726379, lte
1455722004.15,received , 4390 , 0.0223531723022, wifi
1455722004.16,received , 4392 , 0.00876116752625, lte
1455722004.16,received , 4391 , 0.0199041366577, wifi
1455722004.18,received , 4393 , 0.0172362327576, lte
1455722004.18,received , 4394 , 0.00807404518127, lte
1455722004.18,received , 4392 , 0.029913187027, wifi
1455722004.19,received , 4395 , 0.00766706466675, lte
1455722004.2,received , 4393 , 0.0440111160278, wifi
1455722004.2,received , 4394 , 0.0340120792389, wifi
1455722004.21,received , 4395 , 0.023992061615, wifi
1455722004.21,received , 4396 , 0.0139689445496, wifi
1455722004.21,received , 4397 , 0.00395321846008, wifi
1455722004.21,received , 4396 , 0.0172390937805, lte
1455722004.21,received , 4397 , 0.00897717475891, lte
1455722004.21,received , 4398 , 0.0031590461731, wifi
1455722004.22,received , 4398 , 0.00859618186951, lte
1455722004.22,received , 4399 , 0.00147414207458, wifi
1455722004.23,received , 4399 , 0.00829005241394, lte
1455722004.23,received , 4400 , 0.00122404098511, wifi
1455722004.24,received , 4400 , 0.00890207290649, lte
1455722004.24,received , 4401 , 0.00095796585083, wifi
1455722004.25,received , 4401 , 0.00861501693726, lte
1455722004.26,received , 4402 , 0.0032970905304, wifi
1455722004.26,received , 4402 , 0.0081889629364, lte
1455722004.27,received , 4403 , 0.00307703018188, wifi
1455722004.27,received , 4403 , 0.00892210006714, lte
1455722004.27,received , 4404 , 0.0014820098877, wifi
1455722004.28,received , 4404 , 0.00849604606628, lte
1455722004.28,received , 4405 , 0.00123715400696, wifi
1455722004.29,received , 4405 , 0.00821399688721, lte
1455722004.3,received , 4406 , 0.00300407409668, wifi
1455722004.3,received , 4406 , 0.00880813598633, lte
1455722004.3,received , 4407 , 0.00168585777283, wifi
1455722004.31,received , 4407 , 0.00851821899414, lte
1455722004.31,received , 4408 , 0.00147700309753, wifi
1455722004.32,received , 4408 , 0.00811386108398, lte
1455722004.32,received , 4409 , 0.00121712684631, wifi
1455722004.33,received , 4409 , 0.00970911979675, lte
1455722004.33,received , 4410 , 0.000965118408203, wifi
1455722004.34,received , 4410 , 0.0074200630188, lte
1455722004.34,received , 4411 , 0.000718116760254, wifi
1455722004.35,received , 4411 , 0.0080201625824, lte
1455722004.36,received , 4412 , 0.00360012054443, wifi
1455722004.37,received , 4412 , 0.015643119812, lte
1455722004.37,received , 4413 , 0.00734424591064, lte
1455722004.37,received , 4413 , 0.00980806350708, wifi
1455722004.37,received , 4414 , -0.000185966491699, wifi
1455722004.38,received , 4414 , 0.00706696510315, lte
1455722004.38,received , 4415 , -0.000535011291504, wifi
1455722004.39,received , 4415 , 0.00680088996887, lte
1455722004.4,received , 4416 , 0.00569009780884, wifi
1455722004.4,received , 4416 , 0.00928997993469, lte
1455722004.41,received , 4417 , 0.00146818161011, wifi
1455722004.41,received , 4417 , 0.00797414779663, lte
1455722004.42,received , 4418 , 0.00122499465942, wifi
1455722004.42,received , 4418 , 0.00771117210388, lte
1455722004.43,received , 4419 , 0.00383615493774, wifi
1455722004.43,received , 4419 , 0.0072910785675, lte
1455722004.44,received , 4420 , 0.00253915786743, wifi
1455722004.44,received , 4420 , 0.00700616836548, lte
1455722004.45,received , 4421 , 0.00181984901428, wifi
1455722004.45,received , 4421 , 0.00959587097168, lte
1455722004.46,received , 4422 , 0.00150394439697, wifi
1455722004.46,received , 4422 , 0.00918292999268, lte
1455722004.47,received , 4423 , 0.00149607658386, wifi
1455722004.47,received , 4423 , 0.00789403915405, lte
1455722004.48,received , 4424 , 0.00126314163208, wifi
1455722004.48,received , 4424 , 0.00749611854553, lte
1455722004.49,received , 4425 , 0.00100803375244, wifi
1455722004.49,received , 4425 , 0.00723314285278, lte
1455722004.5,received , 4426 , 0.000794172286987, wifi
1455722004.5,received , 4426 , 0.00778007507324, lte
1455722004.51,received , 4427 , 0.00157308578491, wifi
1455722004.51,received , 4427 , 0.00749325752258, lte
1455722004.52,received , 4428 , 0.00291609764099, wifi
1455722004.52,received , 4428 , 0.007080078125, lte
1455722004.53,received , 4429 , 0.00217509269714, wifi
1455722004.53,received , 4429 , 0.00767397880554, lte
1455722004.54,received , 4430 , 0.00149512290955, wifi
1455722004.54,received , 4430 , 0.00738596916199, lte
1455722004.55,received , 4431 , 0.00124096870422, wifi
1455722004.55,received , 4431 , 0.00797295570374, lte
1455722004.56,received , 4432 , 0.00149607658386, wifi
1455722004.56,received , 4432 , 0.00773811340332, lte
1455722004.57,received , 4433 , 0.0024950504303, wifi
1455722004.57,received , 4433 , 0.00729203224182, lte
1455722004.58,received , 4434 , 0.00150513648987, wifi
1455722004.59,received , 4434 , 0.00900721549988, lte
1455722004.59,received , 4435 , 0.00165700912476, wifi
1455722004.6,received , 4435 , 0.00861310958862, lte
1455722004.6,received , 4436 , 0.00139808654785, wifi
1455722004.61,received , 4436 , 0.00820589065552, lte
1455722004.61,received , 4437 , 0.00268006324768, wifi
1455722004.62,received , 4437 , 0.00791811943054, lte
1455722004.62,received , 4438 , 0.00151300430298, wifi
1455722004.63,received , 4438 , 0.00753116607666, lte
1455722004.63,received , 4439 , 0.00609922409058, wifi
1455722004.64,received , 4439 , 0.00723600387573, lte
1455722004.64,received , 4440 , 0.0022451877594, wifi
1455722004.65,received , 4440 , 0.00982618331909, lte
1455722004.65,received , 4441 , 0.00151109695435, wifi
1455722004.66,received , 4441 , 0.00942420959473, lte
1455722004.66,received , 4442 , 0.00125288963318, wifi
1455722004.67,received , 4442 , 0.00913786888123, lte
1455722004.67,received , 4443 , 0.00100207328796, wifi
1455722004.68,received , 4443 , 0.00885701179504, lte
1455722004.68,received , 4444 , 0.000753164291382, wifi
1455722004.69,received , 4444 , 0.00844693183899, lte
1455722004.69,received , 4445 , 0.000534057617188, wifi
1455722004.7,received , 4446 , 0.00546503067017, wifi
1455722004.7,received , 4445 , 0.015928030014, lte
1455722004.71,received , 4446 , 0.00777411460876, lte
1455722004.71,received , 4447 , 0.00527620315552, wifi
1455722004.72,received , 4447 , 0.00836420059204, lte
1455722004.72,received , 4448 , 0.00151085853577, wifi
1455722004.73,received , 4448 , 0.00807929039001, lte
1455722004.73,received , 4449 , 0.00126194953918, wifi
1455722004.74,received , 4449 , 0.00867700576782, lte
1455722004.74,received , 4450 , 0.00101709365845, wifi
1455722004.75,received , 4450 , 0.00839805603027, lte
1455722004.75,received , 4451 , 0.00314402580261, wifi
1455722004.76,received , 4452 , 0.00288009643555, wifi
1455722004.77,received , 4451 , 0.0168640613556, lte
1455722004.77,received , 4452 , 0.00859713554382, lte
1455722004.77,received , 4453 , 0.00167417526245, wifi
1455722004.78,received , 4453 , 0.00828504562378, lte
1455722004.78,received , 4454 , 0.00142121315002, wifi
1455722004.79,received , 4454 , 0.00803208351135, lte
1455722004.79,received , 4455 , 0.00117301940918, wifi
1455722004.8,received , 4455 , 0.00762104988098, lte
1455722004.8,received , 4456 , 0.000931978225708, wifi
1455722004.81,received , 4456 , 0.00732398033142, lte
1455722004.81,received , 4457 , 0.000695943832397, wifi
1455722004.82,received , 4457 , 0.00794196128845, lte
1455722004.82,received , 4458 , 0.00161719322205, wifi
1455722004.83,received , 4458 , 0.00751709938049, lte
1455722004.83,received , 4459 , 0.00136423110962, wifi
1455722004.84,received , 4459 , 0.00725221633911, lte
1455722004.84,received , 4460 , 0.001136302948, wifi
1455722004.85,received , 4460 , 0.00884008407593, lte
1455722004.85,received , 4461 , 0.000881910324097, wifi
1455722004.86,received , 4461 , 0.00858497619629, lte
1455722004.87,received , 4462 , 0.00816202163696, lte
1455722004.87,received , 4462 , 0.00863790512085, wifi
1455722004.87,received , 4463 , 0.00222015380859, wifi
1455722004.88,received , 4463 , 0.00787615776062, lte
1455722004.88,received , 4464 , 0.00200700759888, wifi
1455722004.89,received , 4464 , 0.00748896598816, lte
1455722004.9,received , 4465 , 0.00426411628723, wifi
1455722004.9,received , 4465 , 0.00907015800476, lte
1455722004.9,received , 4466 , 0.00150609016418, wifi
1455722004.91,received , 4466 , 0.00879406929016, lte
1455722004.91,received , 4467 , 0.0012800693512, wifi
1455722004.92,received , 4467 , 0.00938820838928, lte
1455722004.92,received , 4468 , 0.00150299072266, wifi
1455722004.93,received , 4469 , 0.00126910209656, wifi
1455722004.94,received , 4468 , 0.0169739723206, lte
1455722004.94,received , 4469 , 0.00869393348694, lte
1455722004.95,received , 4470 , 0.00814604759216, wifi
1455722004.95,received , 4470 , 0.00841403007507, lte
1455722004.95,received , 4471 , 0.00157308578491, wifi
1455722004.96,received , 4471 , 0.00700902938843, lte
1455722004.96,received , 4472 , 0.00134921073914, wifi
1455722004.97,received , 4472 , 0.00760316848755, lte
1455722004.97,received , 4473 , 0.00111222267151, wifi
1455722004.98,received , 4473 , 0.00732707977295, lte
1455722004.99,received , 4474 , 0.00324892997742, wifi
1455722004.99,received , 4474 , 0.00893688201904, lte
1455722005.0,received , 4475 , 0.00147604942322, wifi
1455722005.0,received , 4475 , 0.00965404510498, lte
1455722005.0,received , 4476 , 0.00122714042664, wifi
1455722005.01,received , 4476 , 0.00735306739807, lte
1455722005.01,received , 4477 , 0.000962972640991, wifi
1455722005.02,received , 4477 , 0.00697708129883, lte
1455722005.03,received , 4478 , 0.00325608253479, wifi
1455722005.03,received , 4478 , 0.0075421333313, lte
1455722005.04,received , 4479 , 0.00153422355652, wifi
1455722005.04,received , 4479 , 0.0092601776123, lte
1455722005.05,received , 4480 , 0.00128316879272, wifi
1455722005.05,received , 4480 , 0.00783014297485, lte
1455722005.06,received , 4481 , 0.00105905532837, wifi
1455722005.06,received , 4481 , 0.00755500793457, lte
1455722005.07,received , 4482 , 0.00080394744873, wifi
1455722005.07,received , 4482 , 0.008141040802, lte
1455722005.08,received , 4483 , 0.000570058822632, wifi
1455722005.08,received , 4483 , 0.00773906707764, lte
1455722005.09,received , 4484 , 0.000349044799805, wifi
1455722005.09,received , 4484 , 0.00850415229797, lte
1455722005.1,received , 4485 , 0.000119209289551, wifi
1455722005.1,received , 4485 , 0.00809407234192, lte
1455722005.11,received , 4486 , -0.00014591217041, wifi
1455722005.11,received , 4486 , 0.00781726837158, lte
1455722005.12,received , 4487 , 0.00287294387817, wifi
1455722005.12,received , 4487 , 0.00739288330078, lte
1455722005.13,received , 4488 , 0.00801205635071, wifi
1455722005.13,received , 4488 , 0.00908493995667, lte
1455722005.14,received , 4489 , 0.003249168396, wifi
1455722005.15,received , 4490 , 0.00302910804749, wifi
1455722005.15,received , 4489 , 0.0166029930115, lte
1455722005.15,received , 4490 , 0.00833010673523, lte
1455722005.16,received , 4491 , 0.00211811065674, wifi
1455722005.16,received , 4491 , 0.00806212425232, lte
1455722005.17,received , 4492 , 0.00188088417053, wifi
1455722005.17,received , 4492 , 0.00776886940002, lte
1455722005.18,received , 4493 , 0.00549292564392, wifi
1455722005.19,received , 4493 , 0.00937509536743, lte
1455722005.19,received , 4494 , 0.00337815284729, wifi
1455722005.2,received , 4494 , 0.00909113883972, lte
1455722005.2,received , 4495 , 0.00148105621338, wifi
1455722005.21,received , 4495 , 0.00868797302246, lte
1455722005.21,received , 4496 , 0.00123405456543, wifi
1455722005.21,received , 4496 , 0.00729823112488, lte
1455722005.22,received , 4497 , 0.000997066497803, wifi
1455722005.22,received , 4497 , 0.00700306892395, lte
1455722005.23,received , 4498 , 0.000778913497925, wifi
1455722005.23,received , 4498 , 0.00759220123291, lte
1455722005.24,received , 4499 , 0.00150489807129, wifi
1455722005.25,received , 4499 , 0.00819301605225, lte
1455722005.25,received , 4500 , 0.00125908851624, wifi
1455722005.26,received , 4501 , 0.00102806091309, wifi
1455722005.26,received , 4500 , 0.0167999267578, lte
1455722005.27,received , 4501 , 0.00761008262634, lte
1455722005.27,received , 4502 , 0.00077223777771, wifi
1455722005.28,received , 4502 , 0.00821900367737, lte
1455722005.28,received , 4503 , 0.000527143478394, wifi
1455722005.29,received , 4503 , 0.00880217552185, lte
1455722005.29,received , 4504 , 0.000298261642456, wifi
1455722005.3,received , 4504 , 0.00852608680725, lte
1455722005.3,received , 4505 , 5.19752502441e-05, wifi
1455722005.31,received , 4505 , 0.00824093818665, lte
1455722005.31,received , 4506 , 0.00150489807129, wifi
1455722005.32,received , 4506 , 0.00882601737976, lte
1455722005.32,received , 4507 , 0.00147700309753, wifi
1455722005.33,received , 4507 , 0.00842595100403, lte
1455722005.33,received , 4508 , 0.00123810768127, wifi
1455722005.34,received , 4508 , 0.00901412963867, lte
1455722005.34,received , 4509 , 0.00202202796936, wifi
1455722005.35,received , 4509 , 0.00774502754211, lte
1455722005.35,received , 4510 , 0.00148606300354, wifi
1455722005.36,received , 4510 , 0.00745606422424, lte
1455722005.36,received , 4511 , 0.00509190559387, wifi
1455722005.37,received , 4511 , 0.00706791877747, lte
1455722005.37,received , 4512 , 0.0014820098877, wifi
1455722005.38,received , 4512 , 0.00765991210938, lte
1455722005.38,received , 4513 , 0.00125312805176, wifi
1455722005.39,received , 4513 , 0.00737810134888, lte
1455722005.39,received , 4514 , 0.00105810165405, wifi
1455722005.4,received , 4514 , 0.00809597969055, lte
1455722005.4,received , 4515 , 0.000784158706665, wifi
1455722005.41,received , 4515 , 0.00769901275635, lte
1455722005.41,received , 4516 , 0.000538110733032, wifi
1455722005.42,received , 4516 , 0.00830125808716, lte
1455722005.42,received , 4517 , 0.000297069549561, wifi
1455722005.43,received , 4517 , 0.00788927078247, lte
1455722005.43,received , 4518 , 4.41074371338e-05, wifi
1455722005.44,received , 4518 , 0.00760006904602, lte
1455722005.44,received , 4519 , 0.00455498695374, wifi
1455722005.45,received , 4519 , 0.009192943573, lte
1455722005.45,received , 4520 , 0.00282907485962, wifi
1455722005.46,received , 4520 , 0.00890803337097, lte
1455722005.46,received , 4521 , 0.00147819519043, wifi
1455722005.47,received , 4521 , 0.00849795341492, lte
1455722005.47,received , 4522 , 0.00123405456543, wifi
1455722005.48,received , 4522 , 0.00720906257629, lte
1455722005.48,received , 4523 , 0.000976085662842, wifi
1455722005.49,received , 4523 , 0.00680708885193, lte
1455722005.49,received , 4524 , 0.000732898712158, wifi
1455722005.5,received , 4524 , 0.00752711296082, lte
1455722005.5,received , 4525 , 0.000480890274048, wifi
1455722005.51,received , 4525 , 0.0101230144501, lte
1455722005.51,received , 4526 , 0.000221014022827, wifi
1455722005.52,received , 4526 , 0.00783896446228, lte
1455722005.52,received , 4527 , -1.38282775879e-05, wifi
1455722005.53,received , 4527 , 0.00743007659912, lte
1455722005.54,received , 4528 , 0.00436305999756, wifi
1455722005.54,received , 4528 , 0.00714302062988, lte
1455722005.54,received , 4529 , 0.00250506401062, wifi
1455722005.55,received , 4529 , 0.00773310661316, lte
1455722005.55,received , 4530 , 0.00150322914124, wifi
1455722005.56,received , 4530 , 0.00832223892212, lte
1455722005.57,received , 4531 , 0.00501608848572, wifi
1455722005.57,received , 4531 , 0.00803112983704, lte
1455722005.58,received , 4532 , 0.00282096862793, wifi
1455722005.58,received , 4532 , 0.00762510299683, lte
1455722005.59,received , 4533 , 0.00589489936829, wifi
1455722005.59,received , 4533 , 0.00733208656311, lte
1455722005.6,received , 4534 , 0.00312614440918, wifi
1455722005.6,received , 4534 , 0.00893211364746, lte
1455722005.6,received , 4535 , 0.00148510932922, wifi
1455722005.61,received , 4535 , 0.00866508483887, lte
1455722005.61,received , 4536 , 0.00123906135559, wifi
1455722005.62,received , 4536 , 0.00826406478882, lte
1455722005.62,received , 4537 , 0.000997066497803, wifi
1455722005.63,received , 4537 , 0.00785326957703, lte
1455722005.63,received , 4538 , 0.000760078430176, wifi
1455722005.64,received , 4538 , 0.0075740814209, lte
1455722005.64,received , 4539 , 0.00049090385437, wifi
1455722005.66,received , 4540 , 0.00151920318604, wifi
1455722005.66,received , 4539 , 0.0170519351959, lte
1455722005.66,received , 4540 , 0.00891208648682, lte
1455722005.67,received , 4541 , 0.00126314163208, wifi
1455722005.67,received , 4541 , 0.00852704048157, lte
1455722005.68,received , 4542 , 0.00521612167358, wifi
1455722005.68,received , 4542 , 0.00826525688171, lte
1455722005.69,received , 4543 , 0.00148701667786, wifi
1455722005.69,received , 4543 , 0.00783514976501, lte
1455722005.69,received , 4544 , 0.00036096572876, wifi
1455722005.7,received , 4544 , 0.00841593742371, lte
1455722005.7,received , 4545 , 0.000105142593384, wifi
1455722005.71,received , 4545 , 0.00914597511292, lte
1455722005.72,received , 4546 , 0.00393319129944, wifi
1455722005.72,received , 4546 , 0.00872111320496, lte
1455722005.73,received , 4547 , 0.00149202346802, wifi
1455722005.73,received , 4547 , 0.00845503807068, lte
1455722005.74,received , 4548 , 0.00123405456543, wifi
1455722005.75,received , 4549 , 0.000982284545898, wifi
1455722005.75,received , 4548 , 0.0170571804047, lte
1455722005.75,received , 4549 , 0.00704407691956, lte
1455722005.76,received , 4550 , 0.00267386436462, wifi
1455722005.76,received , 4550 , 0.0073561668396, lte
1455722005.77,received , 4551 , 0.00150394439697, wifi
1455722005.77,received , 4551 , 0.0090799331665, lte
1455722005.78,received , 4552 , 0.00122308731079, wifi
1455722005.78,received , 4552 , 0.00866293907166, lte
1455722005.79,received , 4553 , 0.000991106033325, wifi
1455722005.79,received , 4553 , 0.00841307640076, lte
1455722005.8,received , 4554 , 0.000737190246582, wifi
1455722005.81,received , 4554 , 0.00986814498901, lte
1455722005.81,received , 4555 , 0.000479221343994, wifi
1455722005.81,received , 4555 , 0.00768423080444, lte
1455722005.82,received , 4556 , 0.000217199325562, wifi
1455722005.83,received , 4556 , 0.00928211212158, lte
1455722005.83,received , 4557 , -3.07559967041e-05, wifi
1455722005.84,received , 4557 , 0.00884485244751, lte
1455722005.84,received , 4558 , -0.000329971313477, wifi
1455722005.85,received , 4559 , -0.00062894821167, wifi
1455722005.85,received , 4558 , 0.0164320468903, lte
1455722005.86,received , 4559 , 0.00914597511292, lte
1455722005.86,received , 4560 , 0.00216007232666, wifi
1455722005.86,received , 4560 , 0.00790405273438, lte
1455722005.87,received , 4561 , 0.00190210342407, wifi
1455722005.87,received , 4561 , 0.00751304626465, lte
1455722005.88,received , 4562 , 0.0014910697937, wifi
1455722005.88,received , 4562 , 0.00718998908997, lte
1455722005.89,received , 4563 , 0.00489211082458, wifi
1455722005.9,received , 4563 , 0.00879526138306, lte
1455722005.9,received , 4564 , 0.00189900398254, wifi
1455722005.91,received , 4564 , 0.0084981918335, lte
1455722005.91,received , 4565 , 0.00162410736084, wifi
1455722005.92,received , 4565 , 0.00910496711731, lte
1455722005.92,received , 4566 , 0.00156497955322, wifi
1455722005.93,received , 4566 , 0.00969505310059, lte
1455722005.93,received , 4567 , 0.0013210773468, wifi
1455722005.94,received , 4567 , 0.00742506980896, lte
1455722005.94,received , 4568 , 0.00352501869202, wifi
1455722005.95,received , 4568 , 0.00700616836548, lte
1455722005.95,received , 4569 , 0.00326013565063, wifi
1455722005.96,received , 4570 , 0.00144505500793, wifi
1455722005.97,received , 4569 , 0.0174560546875, lte
1455722005.97,received , 4570 , 0.00928902626038, lte
1455722005.97,received , 4571 , 0.00150418281555, wifi
1455722005.98,received , 4571 , 0.00900626182556, lte
1455722005.98,received , 4572 , 0.0012469291687, wifi
1455722005.99,received , 4572 , 0.00861811637878, lte
1455722005.99,received , 4573 , 0.000999927520752, wifi
1455722006.0,received , 4573 , 0.00819706916809, lte
1455722006.0,received , 4574 , 0.00078010559082, wifi
1455722006.01,received , 4574 , 0.00793695449829, lte
1455722006.01,received , 4575 , 0.00194311141968, wifi
1455722006.02,received , 4575 , 0.00855398178101, lte
1455722006.02,received , 4576 , 0.00169324874878, wifi
1455722006.03,received , 4576 , 0.0082540512085, lte
1455722006.03,received , 4577 , 0.00146818161011, wifi
1455722006.04,received , 4577 , 0.00784015655518, lte
1455722006.04,received , 4578 , 0.00385212898254, wifi
1455722006.05,received , 4578 , 0.00857400894165, lte
1455722006.05,received , 4579 , 0.00194096565247, wifi
1455722006.06,received , 4579 , 0.00815510749817, lte
1455722006.06,received , 4580 , 0.00171804428101, wifi
1455722006.07,received , 4580 , 0.00875997543335, lte
1455722006.07,received , 4581 , 0.00202703475952, wifi
1455722006.08,received , 4581 , 0.00852417945862, lte
1455722006.08,received , 4582 , 0.00179815292358, wifi
1455722006.09,received , 4582 , 0.00824427604675, lte
1455722006.1,received , 4583 , 0.00787806510925, lte
1455722006.11,received , 4584 , 0.00757193565369, lte
1455722006.12,received , 4585 , 0.00716805458069, lte
1455722006.12,received , 4583 , 0.0332779884338, wifi
1455722006.12,received , 4584 , 0.0232560634613, wifi
1455722006.12,received , 4585 , 0.0132319927216, wifi
1455722006.13,received , 4586 , 0.00552821159363, wifi
1455722006.13,received , 4586 , 0.00776600837708, lte
1455722006.13,received , 4587 , 0.00220608711243, wifi
1455722006.14,received , 4587 , 0.00848722457886, lte
1455722006.14,received , 4588 , 0.00145411491394, wifi
1455722006.15,received , 4588 , 0.0080840587616, lte
1455722006.16,received , 4589 , 0.00395798683167, wifi
1455722006.16,received , 4589 , 0.00780510902405, lte
1455722006.16,received , 4590 , 0.00183916091919, wifi
1455722006.17,received , 4590 , 0.00741314888, lte
1455722006.18,received , 4591 , 0.0046980381012, wifi
1455722006.18,received , 4591 , 0.00899004936218, lte
1455722006.18,received , 4592 , 0.00146317481995, wifi
1455722006.19,received , 4592 , 0.00870418548584, lte
1455722006.19,received , 4593 , 0.00120306015015, wifi
1455722006.2,received , 4593 , 0.00829815864563, lte
1455722006.2,received , 4594 , 0.000963926315308, wifi
1455722006.21,received , 4594 , 0.00801515579224, lte
1455722006.22,received , 4595 , 0.00331687927246, wifi
1455722006.22,received , 4595 , 0.00861692428589, lte
1455722006.22,received , 4596 , 0.00182604789734, wifi
1455722006.23,received , 4596 , 0.00935411453247, lte
1455722006.23,received , 4597 , 0.00147104263306, wifi
1455722006.24,received , 4597 , 0.00893211364746, lte
1455722006.24,received , 4598 , 0.00122809410095, wifi
