1455533170.02,received , 1 , 0.00280594825745, wifi
1455533213.89,received , 3746 , 0.0363638401031, lte
1455533213.89,received , 3740 , 0.00288891792297, wifi
1455533213.89,received , 3747 , 0.0306570529938, lte
1455533213.9,received , 3748 , 0.0288269519806, lte
1455533213.9,received , 3741 , 0.00287103652954, wifi
1455533213.92,received , 3742 , 0.0029559135437, wifi
1455533213.92,received , 3749 , 0.0307219028473, lte
1455533213.93,received , 3743 , 0.00295114517212, wifi
1455533213.93,received , 3750 , 0.0288379192352, lte
1455533213.94,received , 3751 , 0.0278520584106, lte
1455533213.94,received , 3744 , 0.00298690795898, wifi
1455533213.96,received , 3745 , 0.00294303894043, wifi
1455533213.96,received , 3752 , 0.0289978981018, lte
1455533213.97,received , 3753 , 0.025985956192, lte
1455533213.97,received , 3746 , 0.00296187400818, wifi
1455533213.98,received , 3754 , 0.0281901359558, lte
1455533213.98,received , 3747 , 0.00294709205627, wifi
1455533213.99,received , 3748 , 0.00296401977539, wifi
1455533214.0,received , 3755 , 0.0292809009552, lte
1455533214.01,received , 3756 , 0.0284011363983, lte
1455533214.01,received , 3749 , 0.00294589996338, wifi
1455533214.02,received , 3757 , 0.02450299263, lte
1455533214.02,received , 3750 , 0.00294804573059, wifi
1455533214.03,received , 3758 , 0.0247669219971, lte
1455533214.03,received , 3751 , 0.0029661655426, wifi
1455533214.04,received , 3759 , 0.025563955307, lte
1455533214.05,received , 3752 , 0.00295400619507, wifi
1455533214.05,received , 3760 , 0.0227248668671, lte
1455533214.06,received , 3753 , 0.00293803215027, wifi
1455533214.07,received , 3754 , 0.00298094749451, wifi
1455533214.08,received , 3761 , 0.0328090190887, lte
1455533214.09,received , 3755 , 0.00292587280273, wifi
1455533214.09,received , 3762 , 0.0289440155029, lte
1455533214.1,received , 3763 , 0.0271289348602, lte
1455533214.1,received , 3756 , 0.00297498703003, wifi
1455533214.11,received , 3764 , 0.0261981487274, lte
1455533214.11,received , 3757 , 0.00293707847595, wifi
1455533214.12,received , 3758 , 0.00296592712402, wifi
1455533214.13,received , 3765 , 0.0323469638824, lte
1455533214.14,received , 3766 , 0.0273489952087, lte
1455533214.14,received , 3759 , 0.0029559135437, wifi
1455533214.15,received , 3760 , 0.00296902656555, wifi
1455533214.15,received , 3767 , 0.0284950733185, lte
1455533214.16,received , 3768 , 0.025698184967, lte
1455533214.16,received , 3761 , 0.00294208526611, wifi
1455533214.17,received , 3769 , 0.0215179920197, lte
1455533214.17,received , 3762 , 0.00293207168579, wifi
1455533214.19,received , 3770 , 0.0266048908234, lte
1455533214.19,received , 3763 , 0.00293707847595, wifi
1455533214.2,received , 3771 , 0.0266270637512, lte
1455533214.2,received , 3764 , 0.00293278694153, wifi
1455533214.21,received , 3772 , 0.0228199958801, lte
1455533214.21,received , 3765 , 0.00293493270874, wifi
1455533214.22,received , 3773 , 0.0257921218872, lte
1455533214.22,received , 3766 , 0.00294184684753, wifi
1455533214.24,received , 3767 , 0.0029718875885, wifi
1455533214.24,received , 3774 , 0.0289440155029, lte
1455533214.25,received , 3775 , 0.0239729881287, lte
1455533214.25,received , 3768 , 0.00295400619507, wifi
1455533214.26,received , 3769 , 0.00295805931091, wifi
1455533214.28,received , 3770 , 0.00296688079834, wifi
1455533214.28,received , 3776 , 0.0419769287109, lte
1455533214.28,received , 3777 , 0.0363340377808, lte
1455533214.29,received , 3771 , 0.00294303894043, wifi
1455533214.29,received , 3778 , 0.034304857254, lte
1455533214.3,received , 3772 , 0.00293397903442, wifi
1455533214.3,received , 3779 , 0.0292689800262, lte
1455533214.31,received , 3780 , 0.0234839916229, lte
1455533214.31,received , 3773 , 0.0029821395874, wifi
1455533214.32,received , 3781 , 0.0235419273376, lte
1455533214.32,received , 3774 , 0.00298500061035, wifi
1455533214.34,received , 3782 , 0.02552485466, lte
1455533214.34,received , 3775 , 0.00298309326172, wifi
1455533214.35,received , 3783 , 0.0248129367828, lte
1455533214.35,received , 3776 , 0.00296211242676, wifi
1455533214.36,received , 3784 , 0.0219709873199, lte
1455533214.36,received , 3777 , 0.0029501914978, wifi
1455533214.37,received , 3785 , 0.02623295784, lte
1455533214.38,received , 3778 , 0.00297904014587, wifi
1455533214.39,received , 3786 , 0.0262711048126, lte
1455533214.39,received , 3779 , 0.00295305252075, wifi
1455533214.4,received , 3787 , 0.0221698284149, lte
1455533214.4,received , 3780 , 0.00295305252075, wifi
1455533214.41,received , 3781 , 0.00296187400818, wifi
1455533214.42,received , 3788 , 0.0314888954163, lte
1455533214.43,received , 3789 , 0.0284249782562, lte
1455533214.43,received , 3782 , 0.00291204452515, wifi
1455533214.44,received , 3790 , 0.0264611244202, lte
1455533214.44,received , 3783 , 0.00295400619507, wifi
1455533214.45,received , 3791 , 0.0208749771118, lte
1455533214.45,received , 3784 , 0.00299000740051, wifi
1455533214.46,received , 3792 , 0.0267958641052, lte
1455533214.47,received , 3785 , 0.0029468536377, wifi
1455533214.48,received , 3793 , 0.0268039703369, lte
1455533214.48,received , 3786 , 0.00296092033386, wifi
1455533214.49,received , 3787 , 0.00299715995789, wifi
1455533214.49,received , 3794 , 0.0309870243073, lte
1455533214.51,received , 3788 , 0.00297403335571, wifi
1455533214.51,received , 3795 , 0.0347809791565, lte
1455533214.52,received , 3789 , 0.00295519828796, wifi
1455533214.52,received , 3796 , 0.03200507164, lte
1455533214.53,received , 3797 , 0.026111125946, lte
1455533214.53,received , 3790 , 0.00298309326172, wifi
1455533214.53,received , 3798 , 0.017413854599, lte
1455533214.54,received , 3791 , 0.00294399261475, wifi
1455533214.56,received , 3792 , 0.00296401977539, wifi
1455533214.57,received , 3799 , 0.0392150878906, lte
1455533214.57,received , 3793 , 0.00296902656555, wifi
1455533214.58,received , 3800 , 0.038519859314, lte
1455533214.58,received , 3801 , 0.0264620780945, lte
1455533214.58,received , 3794 , 0.00296306610107, wifi
1455533214.59,received , 3802 , 0.0226669311523, lte
1455533214.6,received , 3795 , 0.0029628276825, wifi
1455533214.61,received , 3796 , 0.00294280052185, wifi
1455533214.61,received , 3803 , 0.0317590236664, lte
1455533214.62,received , 3797 , 0.00297808647156, wifi
1455533214.62,received , 3804 , 0.0319459438324, lte
1455533214.63,received , 3798 , 0.00290513038635, wifi
1455533214.65,received , 3799 , 0.00314116477966, wifi
1455533214.65,received , 3805 , 0.049113035202, lte
1455533214.66,received , 3800 , 0.00295400619507, wifi
1455533214.66,received , 3806 , 0.0421009063721, lte
1455533214.67,received , 3801 , 0.00295495986938, wifi
1455533214.67,received , 3807 , 0.0420880317688, lte
1455533214.68,received , 3808 , 0.0321958065033, lte
1455533214.68,received , 3802 , 0.00382304191589, wifi
1455533214.69,received , 3809 , 0.0314269065857, lte
1455533214.7,received , 3810 , 0.0285460948944, lte
1455533214.7,received , 3803 , 0.00664114952087, wifi
1455533214.71,received , 3804 , 0.00474500656128, wifi
1455533214.71,received , 3811 , 0.0324249267578, lte
1455533214.72,received , 3805 , 0.00294899940491, wifi
1455533214.72,received , 3812 , 0.0316801071167, lte
1455533214.73,received , 3813 , 0.0274331569672, lte
1455533214.73,received , 3806 , 0.00297904014587, wifi
1455533214.74,received , 3814 , 0.0233800411224, lte
1455533214.75,received , 3807 , 0.00295305252075, wifi
1455533214.76,received , 3815 , 0.0275139808655, lte
1455533214.76,received , 3808 , 0.00294899940491, wifi
1455533214.77,received , 3809 , 0.00298309326172, wifi
1455533214.78,received , 3816 , 0.0377609729767, lte
1455533214.79,received , 3810 , 0.00295400619507, wifi
1455533214.79,received , 3817 , 0.0289778709412, lte
1455533214.8,received , 3818 , 0.0261108875275, lte
1455533214.8,received , 3811 , 0.00298094749451, wifi
1455533214.81,received , 3819 , 0.0230760574341, lte
1455533214.81,received , 3812 , 0.00298380851746, wifi
1455533214.82,received , 3820 , 0.025053024292, lte
1455533214.82,received , 3813 , 0.00382089614868, wifi
1455533214.83,received , 3821 , 0.025328874588, lte
1455533214.84,received , 3814 , 0.00296783447266, wifi
1455533214.85,received , 3815 , 0.00293588638306, wifi
1455533214.85,received , 3822 , 0.0304310321808, lte
1455533214.86,received , 3816 , 0.00297093391418, wifi
1455533214.87,received , 3823 , 0.0327391624451, lte
1455533214.88,received , 3817 , 0.00294399261475, wifi
1455533214.88,received , 3824 , 0.0289118289948, lte
1455533214.89,received , 3818 , 0.00325798988342, wifi
1455533214.89,received , 3825 , 0.0336492061615, lte
1455533214.89,received , 3826 , 0.0219700336456, lte
1455533214.9,received , 3819 , 0.00298285484314, wifi
1455533214.91,received , 3827 , 0.0249750614166, lte
1455533214.91,received , 3820 , 0.00292992591858, wifi
1455533214.93,received , 3828 , 0.0269989967346, lte
1455533214.93,received , 3821 , 0.00304985046387, wifi
1455533214.94,received , 3829 , 0.027331829071, lte
1455533214.94,received , 3822 , 0.00296878814697, wifi
1455533214.95,received , 3830 , 0.0262188911438, lte
1455533214.95,received , 3823 , 0.00299787521362, wifi
1455533214.97,received , 3824 , 0.00297117233276, wifi
1455533214.97,received , 3831 , 0.0294370651245, lte
1455533214.98,received , 3832 , 0.0264258384705, lte
1455533214.98,received , 3825 , 0.00299906730652, wifi
1455533214.99,received , 3833 , 0.0255210399628, lte
1455533214.99,received , 3826 , 0.00299000740051, wifi
1455533215.0,received , 3834 , 0.0194749832153, lte
1455533215.0,received , 3827 , 0.0029730796814, wifi
1455533215.02,received , 3828 , 0.0029661655426, wifi
1455533215.02,received , 3835 , 0.0327851772308, lte
1455533215.03,received , 3836 , 0.0259168148041, lte
1455533215.03,received , 3829 , 0.00302195549011, wifi
1455533215.04,received , 3837 , 0.0229671001434, lte
1455533215.04,received , 3830 , 0.00299096107483, wifi
1455533215.05,received , 3838 , 0.0239520072937, lte
1455533215.06,received , 3831 , 0.00297403335571, wifi
1455533215.07,received , 3832 , 0.00296998023987, wifi
1455533215.07,received , 3839 , 0.0332190990448, lte
1455533215.08,received , 3840 , 0.0244429111481, lte
1455533215.08,received , 3833 , 0.00299000740051, wifi
1455533215.09,received , 3841 , 0.0255799293518, lte
1455533215.09,received , 3834 , 0.00300097465515, wifi
1455533215.1,received , 3842 , 0.0236740112305, lte
1455533215.11,received , 3835 , 0.002925157547, wifi
1455533215.12,received , 3836 , 0.00338101387024, wifi
1455533215.12,received , 3843 , 0.026584148407, lte
1455533215.13,received , 3837 , 0.00287914276123, wifi
1455533215.14,received , 3844 , 0.0348119735718, lte
1455533215.14,received , 3838 , 0.00292682647705, wifi
1455533215.15,received , 3845 , 0.0315239429474, lte
1455533215.16,received , 3839 , 0.00496602058411, wifi
1455533215.17,received , 3846 , 0.0400331020355, lte
1455533215.17,received , 3840 , 0.00298190116882, wifi
1455533215.18,received , 3847 , 0.0372710227966, lte
1455533215.18,received , 3841 , 0.00301384925842, wifi
1455533215.19,received , 3848 , 0.034383058548, lte
1455533215.19,received , 3842 , 0.00299596786499, wifi
1455533215.2,received , 3849 , 0.034353017807, lte
1455533215.21,received , 3843 , 0.00502896308899, wifi
1455533215.21,received , 3850 , 0.0351841449738, lte
1455533215.22,received , 3844 , 0.00300598144531, wifi
1455533215.22,received , 3851 , 0.0323460102081, lte
1455533215.23,received , 3845 , 0.00300693511963, wifi
1455533215.24,received , 3852 , 0.0355188846588, lte
1455533215.24,received , 3846 , 0.00296401977539, wifi
1455533215.24,received , 3853 , 0.0305359363556, lte
1455533215.25,received , 3847 , 0.00296783447266, wifi
1455533215.25,received , 3854 , 0.0302159786224, lte
1455533215.26,received , 3855 , 0.0272290706635, lte
1455533215.27,received , 3848 , 0.00299477577209, wifi
1455533215.28,received , 3849 , 0.00297403335571, wifi
1455533215.28,received , 3856 , 0.0303008556366, lte
1455533215.29,received , 3857 , 0.0266981124878, lte
1455533215.29,received , 3850 , 0.00299501419067, wifi
1455533215.3,received , 3858 , 0.024612903595, lte
1455533215.3,received , 3851 , 0.00295996665955, wifi
1455533215.31,received , 3859 , 0.0237319469452, lte
1455533215.32,received , 3852 , 0.00292205810547, wifi
1455533215.33,received , 3860 , 0.026762008667, lte
1455533215.33,received , 3853 , 0.00292301177979, wifi
1455533215.34,received , 3861 , 0.0249218940735, lte
1455533215.34,received , 3854 , 0.00309014320374, wifi
1455533215.35,received , 3862 , 0.0279788970947, lte
1455533215.36,received , 3855 , 0.00297212600708, wifi
1455533215.37,received , 3856 , 0.00297904014587, wifi
1455533215.37,received , 3863 , 0.0309908390045, lte
1455533215.38,received , 3857 , 0.0029411315918, wifi
1455533215.38,received , 3864 , 0.0303809642792, lte
1455533215.39,received , 3865 , 0.0250310897827, lte
1455533215.39,received , 3858 , 0.00318098068237, wifi
1455533215.4,received , 3866 , 0.0202209949493, lte
1455533215.41,received , 3859 , 0.00298976898193, wifi
1455533215.42,received , 3867 , 0.0273790359497, lte
1455533215.42,received , 3860 , 0.00342297554016, wifi
1455533215.43,received , 3861 , 0.00298690795898, wifi
1455533215.44,received , 3862 , 0.00305414199829, wifi
1455533215.45,received , 3868 , 0.042338848114, lte
1455533215.45,received , 3869 , 0.0356650352478, lte
1455533215.46,received , 3863 , 0.00297498703003, wifi
1455533215.46,received , 3870 , 0.0335030555725, lte
1455533215.47,received , 3864 , 0.00292992591858, wifi
1455533215.47,received , 3871 , 0.0306360721588, lte
1455533215.48,received , 3865 , 0.00294280052185, wifi
1455533215.49,received , 3872 , 0.0358340740204, lte
1455533215.5,received , 3866 , 0.00298404693604, wifi
1455533215.5,received , 3873 , 0.0350291728973, lte
1455533215.51,received , 3867 , 0.00294494628906, wifi
1455533215.51,received , 3874 , 0.0341701507568, lte
1455533215.52,received , 3868 , 0.00294399261475, wifi
1455533215.53,received , 3875 , 0.0319628715515, lte
1455533215.53,received , 3869 , 0.00291204452515, wifi
1455533215.54,received , 3876 , 0.029226064682, lte
1455533215.55,received , 3877 , 0.0263278484344, lte
1455533215.55,received , 3870 , 0.00296592712402, wifi
1455533215.56,received , 3878 , 0.0243060588837, lte
1455533215.56,received , 3871 , 0.00296902656555, wifi
1455533215.57,received , 3879 , 0.0242381095886, lte
1455533215.57,received , 3872 , 0.00294589996338, wifi
1455533215.58,received , 3880 , 0.0253298282623, lte
1455533215.59,received , 3873 , 0.00299000740051, wifi
1455533215.6,received , 3881 , 0.0256199836731, lte
1455533215.6,received , 3874 , 0.00297093391418, wifi
1455533215.61,received , 3882 , 0.0235679149628, lte
1455533215.61,received , 3875 , 0.00298500061035, wifi
1455533215.62,received , 3876 , 0.00293898582458, wifi
1455533215.63,received , 3883 , 0.0336811542511, lte
1455533215.64,received , 3877 , 0.00287699699402, wifi
1455533215.64,received , 3884 , 0.0308148860931, lte
1455533215.65,received , 3878 , 0.00295209884644, wifi
1455533215.65,received , 3885 , 0.0310380458832, lte
1455533215.66,received , 3886 , 0.0283000469208, lte
1455533215.66,received , 3879 , 0.00302195549011, wifi
1455533215.67,received , 3887 , 0.0224540233612, lte
1455533215.68,received , 3880 , 0.0029821395874, wifi
1455533215.68,received , 3888 , 0.0253658294678, lte
1455533215.69,received , 3881 , 0.00382208824158, wifi
1455533215.7,received , 3882 , 0.00301504135132, wifi
1455533215.71,received , 3889 , 0.0372109413147, lte
1455533215.71,received , 3883 , 0.00334405899048, wifi
1455533215.72,received , 3890 , 0.0342810153961, lte
1455533215.72,received , 3884 , 0.00297212600708, wifi
1455533215.73,received , 3891 , 0.036878824234, lte
1455533215.74,received , 3885 , 0.00293397903442, wifi
1455533215.75,received , 3886 , 0.00458812713623, wifi
1455533215.76,received , 3892 , 0.0489909648895, lte
1455533215.76,received , 3893 , 0.0362849235535, lte
1455533215.76,received , 3887 , 0.00299501419067, wifi
1455533215.77,received , 3894 , 0.0312311649323, lte
1455533215.77,received , 3895 , 0.0273759365082, lte
1455533215.78,received , 3888 , 0.0029628276825, wifi
1455533215.78,received , 3896 , 0.0221869945526, lte
1455533215.79,received , 3889 , 0.00296497344971, wifi
1455533215.8,received , 3897 , 0.0234639644623, lte
1455533215.8,received , 3890 , 0.00295996665955, wifi
1455533215.81,received , 3898 , 0.026417016983, lte
1455533215.81,received , 3891 , 0.00299286842346, wifi
1455533215.83,received , 3892 , 0.00293397903442, wifi
1455533215.83,received , 3899 , 0.0305631160736, lte
1455533215.84,received , 3900 , 0.0276348590851, lte
1455533215.84,received , 3893 , 0.00300598144531, wifi
1455533215.85,received , 3901 , 0.0259759426117, lte
1455533215.85,received , 3894 , 0.0029559135437, wifi
1455533215.86,received , 3902 , 0.0255949497223, lte
1455533215.87,received , 3895 , 0.00293707847595, wifi
1455533215.87,received , 3903 , 0.0239078998566, lte
1455533215.88,received , 3896 , 0.00295090675354, wifi
1455533215.89,received , 3904 , 0.0249490737915, lte
1455533215.89,received , 3897 , 0.00295305252075, wifi
1455533215.9,received , 3898 , 0.00316500663757, wifi
1455533215.91,received , 3905 , 0.0338859558105, lte
1455533215.92,received , 3899 , 0.00295901298523, wifi
1455533215.92,received , 3906 , 0.0339059829712, lte
1455533215.93,received , 3900 , 0.00301194190979, wifi
1455533215.94,received , 3907 , 0.0380139350891, lte
1455533215.94,received , 3901 , 0.0029559135437, wifi
1455533215.95,received , 3908 , 0.0348260402679, lte
1455533215.96,received , 3902 , 0.00297594070435, wifi
1455533215.96,received , 3909 , 0.0361130237579, lte
1455533215.97,received , 3903 , 0.00295209884644, wifi
1455533215.97,received , 3910 , 0.0324029922485, lte
1455533215.98,received , 3904 , 0.00297999382019, wifi
1455533215.99,received , 3911 , 0.0376269817352, lte
1455533215.99,received , 3905 , 0.00313591957092, wifi
1455533216.0,received , 3912 , 0.0388329029083, lte
1455533216.01,received , 3906 , 0.00298810005188, wifi
1455533216.02,received , 3913 , 0.0406908988953, lte
1455533216.02,received , 3907 , 0.00330185890198, wifi
1455533216.03,received , 3914 , 0.0386960506439, lte
1455533216.03,received , 3908 , 0.00296092033386, wifi
1455533216.04,received , 3915 , 0.0377931594849, lte
1455533216.04,received , 3909 , 0.00312399864197, wifi
1455533216.05,received , 3916 , 0.0378251075745, lte
1455533216.06,received , 3910 , 0.00301003456116, wifi
1455533216.07,received , 3911 , 0.00295996665955, wifi
1455533216.08,received , 3917 , 0.0459470748901, lte
1455533216.08,received , 3912 , 0.00296688079834, wifi
1455533216.09,received , 3918 , 0.0471668243408, lte
1455533216.1,received , 3913 , 0.00368213653564, wifi
1455533216.11,received , 3914 , 0.00303816795349, wifi
1455533216.11,received , 3919 , 0.0553150177002, lte
1455533216.12,received , 3920 , 0.0522320270538, lte
1455533216.12,received , 3915 , 0.00409913063049, wifi
1455533216.13,received , 3916 , 0.0029501914978, wifi
1455533216.14,received , 3921 , 0.0596039295197, lte
1455533216.14,received , 3917 , 0.0042679309845, wifi
1455533216.15,received , 3922 , 0.0565118789673, lte
1455533216.16,received , 3918 , 0.00295615196228, wifi
1455533216.17,received , 3919 , 0.00297808647156, wifi
1455533216.17,received , 3923 , 0.0674979686737, lte
1455533216.18,received , 3920 , 0.00300908088684, wifi
1455533216.19,received , 3924 , 0.068696975708, lte
1455533216.19,received , 3921 , 0.00300097465515, wifi
1455533216.2,received , 3925 , 0.0753390789032, lte
1455533216.21,received , 3922 , 0.00308203697205, wifi
1455533216.22,received , 3923 , 0.00299620628357, wifi
1455533216.22,received , 3926 , 0.0839018821716, lte
1455533216.23,received , 3924 , 0.00298810005188, wifi
1455533216.24,received , 3927 , 0.0830039978027, lte
1455533216.25,received , 3925 , 0.00299787521362, wifi
1455533216.25,received , 3928 , 0.0811870098114, lte
1455533216.26,received , 3929 , 0.0790948867798, lte
1455533216.26,received , 3926 , 0.00299501419067, wifi
1455533216.27,received , 3930 , 0.0773448944092, lte
1455533216.27,received , 3927 , 0.00413298606873, wifi
1455533216.28,received , 3931 , 0.0733110904694, lte
1455533216.28,received , 3928 , 0.00298404693604, wifi
1455533216.29,received , 3932 , 0.0704529285431, lte
1455533216.3,received , 3933 , 0.0663561820984, lte
1455533216.31,received , 3929 , 0.0106048583984, wifi
1455533216.31,received , 3934 , 0.0637350082397, lte
1455533216.31,received , 3930 , 0.00302410125732, wifi
1455533216.31,received , 3935 , 0.0586090087891, lte
1455533216.32,received , 3931 , 0.00301194190979, wifi
1455533216.33,received , 3936 , 0.0607769489288, lte
1455533216.34,received , 3932 , 0.00300598144531, wifi
1455533216.34,received , 3937 , 0.0578191280365, lte
1455533216.34,received , 3938 , 0.0459198951721, lte
1455533216.35,received , 3939 , 0.0400910377502, lte
1455533216.35,received , 3933 , 0.00297999382019, wifi
1455533216.35,received , 3940 , 0.0332078933716, lte
1455533216.36,received , 3941 , 0.0273041725159, lte
1455533216.36,received , 3934 , 0.00302696228027, wifi
1455533216.37,received , 3942 , 0.0234808921814, lte
1455533216.37,received , 3935 , 0.00299787521362, wifi
1455533216.39,received , 3936 , 0.00300192832947, wifi
1455533216.39,received , 3943 , 0.0313289165497, lte
1455533216.4,received , 3944 , 0.0264301300049, lte
1455533216.4,received , 3937 , 0.00296497344971, wifi
1455533216.41,received , 3945 , 0.0265300273895, lte
1455533216.41,received , 3938 , 0.00301885604858, wifi
1455533216.42,received , 3946 , 0.0248169898987, lte
1455533216.42,received , 3939 , 0.00300598144531, wifi
1455533216.44,received , 3947 , 0.0276489257812, lte
1455533216.44,received , 3940 , 0.00302386283875, wifi
1455533216.45,received , 3941 , 0.00303196907043, wifi
1455533216.46,received , 3948 , 0.037703037262, lte
1455533216.46,received , 3942 , 0.00299715995789, wifi
1455533216.48,received , 3949 , 0.0409429073334, lte
1455533216.48,received , 3943 , 0.00299000740051, wifi
1455533216.49,received , 3950 , 0.0379409790039, lte
1455533216.49,received , 3944 , 0.00331997871399, wifi
1455533216.5,received , 3951 , 0.036171913147, lte
1455533216.5,received , 3945 , 0.0029981136322, wifi
1455533216.51,received , 3952 , 0.0363869667053, lte
1455533216.52,received , 3946 , 0.00299310684204, wifi
1455533216.53,received , 3947 , 0.00295376777649, wifi
1455533216.53,received , 3953 , 0.0433440208435, lte
1455533216.54,received , 3954 , 0.0404438972473, lte
1455533216.54,received , 3948 , 0.00402808189392, wifi
1455533216.55,received , 3955 , 0.0356199741364, lte
1455533216.55,received , 3949 , 0.00301504135132, wifi
1455533216.56,received , 3956 , 0.0346169471741, lte
1455533216.57,received , 3950 , 0.0029981136322, wifi
1455533216.58,received , 3957 , 0.0407838821411, lte
1455533216.58,received , 3951 , 0.00301504135132, wifi
1455533216.59,received , 3958 , 0.0347738265991, lte
1455533216.59,received , 3952 , 0.00302195549011, wifi
1455533216.6,received , 3959 , 0.0390501022339, lte
1455533216.61,received , 3953 , 0.00299596786499, wifi
1455533216.62,received , 3954 , 0.0032799243927, wifi
1455533216.62,received , 3960 , 0.0431070327759, lte
1455533216.63,received , 3961 , 0.0399971008301, lte
1455533216.63,received , 3955 , 0.00304794311523, wifi
1455533216.64,received , 3962 , 0.035120010376, lte
1455533216.64,received , 3956 , 0.00298500061035, wifi
1455533216.65,received , 3963 , 0.0343451499939, lte
1455533216.66,received , 3957 , 0.00301194190979, wifi
1455533216.66,received , 3964 , 0.0324590206146, lte
1455533216.67,received , 3958 , 0.00298118591309, wifi
1455533216.67,received , 3965 , 0.0315639972687, lte
1455533216.68,received , 3966 , 0.028972864151, lte
1455533216.68,received , 3959 , 0.00298500061035, wifi
1455533216.69,received , 3967 , 0.0257630348206, lte
1455533216.7,received , 3960 , 0.0030210018158, wifi
1455533216.71,received , 3968 , 0.0257270336151, lte
1455533216.71,received , 3961 , 0.00297212600708, wifi
1455533216.72,received , 3969 , 0.0268139839172, lte
1455533216.72,received , 3962 , 0.00299620628357, wifi
1455533216.73,received , 3970 , 0.026006937027, lte
1455533216.73,received , 3963 , 0.00301599502563, wifi
1455533216.75,received , 3971 , 0.0278630256653, lte
1455533216.75,received , 3964 , 0.00300407409668, wifi
1455533216.76,received , 3965 , 0.00305008888245, wifi
1455533216.76,received , 3972 , 0.0292320251465, lte
1455533216.77,received , 3966 , 0.00301194190979, wifi
1455533216.77,received , 3973 , 0.0301949977875, lte
1455533216.78,received , 3974 , 0.0242459774017, lte
1455533216.79,received , 3967 , 0.00300908088684, wifi
1455533216.8,received , 3975 , 0.0262789726257, lte
1455533216.8,received , 3968 , 0.00299191474915, wifi
1455533216.81,received , 3969 , 0.00302600860596, wifi
1455533216.81,received , 3976 , 0.0284988880157, lte
1455533216.82,received , 3977 , 0.028116941452, lte
1455533216.82,received , 3970 , 0.00298881530762, wifi
1455533216.83,received , 3978 , 0.0280959606171, lte
1455533216.84,received , 3971 , 0.00299191474915, wifi
1455533216.85,received , 3972 , 0.00304198265076, wifi
1455533216.85,received , 3979 , 0.0292630195618, lte
1455533216.86,received , 3973 , 0.00297117233276, wifi
1455533216.86,received , 3980 , 0.0283050537109, lte
1455533216.87,received , 3974 , 0.00299692153931, wifi
1455533216.88,received , 3981 , 0.037425994873, lte
1455533216.89,received , 3975 , 0.00300002098083, wifi
1455533216.89,received , 3982 , 0.0321300029755, lte
1455533216.9,received , 3976 , 0.00301218032837, wifi
1455533216.9,received , 3983 , 0.0322198867798, lte
1455533216.91,received , 3977 , 0.00308895111084, wifi
1455533216.91,received , 3984 , 0.0312938690186, lte
1455533216.92,received , 3978 , 0.00301790237427, wifi
1455533216.92,received , 3985 , 0.0293190479279, lte
1455533216.94,received , 3986 , 0.0284309387207, lte
1455533216.94,received , 3979 , 0.00302386283875, wifi
1455533216.95,received , 3987 , 0.0244619846344, lte
1455533216.95,received , 3980 , 0.00304293632507, wifi
1455533216.96,received , 3988 , 0.0245299339294, lte
1455533216.96,received , 3981 , 0.00302696228027, wifi
1455533216.97,received , 3989 , 0.023854970932, lte
1455533216.98,received , 3982 , 0.00308990478516, wifi
1455533216.99,received , 3990 , 0.0256540775299, lte
1455533216.99,received , 3983 , 0.0030460357666, wifi
1455533217.0,received , 3991 , 0.0269801616669, lte
1455533217.0,received , 3984 , 0.00306415557861, wifi
1455533217.01,received , 3985 , 0.00303912162781, wifi
1455533217.01,received , 3992 , 0.0296621322632, lte
1455533217.02,received , 3993 , 0.0267949104309, lte
1455533217.03,received , 3986 , 0.00303077697754, wifi
1455533217.04,received , 3994 , 0.0249631404877, lte
1455533217.04,received , 3987 , 0.00303411483765, wifi
1455533217.05,received , 3988 , 0.00303983688354, wifi
1455533217.05,received , 3995 , 0.0309360027313, lte
1455533217.06,received , 3996 , 0.0259912014008, lte
1455533217.07,received , 3989 , 0.00304079055786, wifi
1455533217.07,received , 3997 , 0.0221900939941, lte
1455533217.08,received , 3990 , 0.00303387641907, wifi
1455533217.09,received , 3998 , 0.0274231433868, lte
1455533217.09,received , 3991 , 0.00301694869995, wifi
1455533217.1,received , 3999 , 0.0274288654327, lte
1455533217.1,received , 3992 , 0.003005027771, wifi
1455533217.11,received , 4000 , 0.0236461162567, lte
1455533217.11,received , 3993 , 0.00302505493164, wifi
1455533217.12,received , 3994 , 0.00295400619507, wifi
1455533217.13,received , 4001 , 0.032684803009, lte
1455533217.14,received , 3995 , 0.0029559135437, wifi
1455533217.14,received , 4002 , 0.0330049991608, lte
1455533217.15,received , 3996 , 0.00301599502563, wifi
1455533217.16,received , 4003 , 0.035808801651, lte
1455533217.16,received , 4004 , 0.0256509780884, lte
1455533217.16,received , 3997 , 0.00301599502563, wifi
1455533217.17,received , 4005 , 0.0277531147003, lte
1455533217.17,received , 3998 , 0.00305390357971, wifi
1455533217.18,received , 3999 , 0.00307106971741, wifi
1455533217.18,received , 4006 , 0.0267910957336, lte
1455533217.2,received , 4000 , 0.00370597839355, wifi
1455533217.21,received , 4007 , 0.0347099304199, lte
1455533217.21,received , 4001 , 0.00309419631958, wifi
1455533217.22,received , 4002 , 0.00306606292725, wifi
1455533217.22,received , 4008 , 0.0432240962982, lte
1455533217.24,received , 4003 , 0.00303602218628, wifi
1455533217.24,received , 4009 , 0.0478570461273, lte
