1455946700.89,received , 1 , 0.00249981880188, wifi
1455946743.24,received , 3661 , 0.126999139786, lte
1455946743.24,received , 3658 , 0.00135207176208, wifi
1455946743.26,received , 3662 , 0.128185987473, lte
1455946743.26,received , 3663 , 0.118042945862, lte
1455946743.26,received , 3659 , 0.00109601020813, wifi
1455946743.27,received , 3664 , 0.117447137833, lte
1455946743.27,received , 3665 , 0.105463981628, lte
1455946743.27,received , 3660 , 0.00170493125916, wifi
1455946743.28,received , 3661 , 0.00109696388245, wifi
1455946743.28,received , 3666 , 0.112197875977, lte
1455946743.29,received , 3662 , 0.0012481212616, wifi
1455946743.3,received , 3667 , 0.112143039703, lte
1455946743.3,received , 3668 , 0.0997169017792, lte
1455946743.31,received , 3669 , 0.099280834198, lte
1455946743.31,received , 3663 , 0.00617790222168, wifi
1455946743.31,received , 3664 , 0.00130200386047, wifi
1455946743.33,received , 3670 , 0.10827088356, lte
1455946743.33,received , 3671 , 0.0999219417572, lte
1455946743.34,received , 3672 , 0.0963838100433, lte
1455946743.34,received , 3665 , 0.0125288963318, wifi
1455946743.34,received , 3666 , 0.00282692909241, wifi
1455946743.35,received , 3667 , 0.00131392478943, wifi
1455946743.36,received , 3673 , 0.105584859848, lte
1455946743.36,received , 3668 , 0.00192999839783, wifi
1455946743.37,received , 3674 , 0.100496053696, lte
1455946743.37,received , 3669 , 0.00135898590088, wifi
1455946743.38,received , 3675 , 0.0970468521118, lte
1455946743.38,received , 3676 , 0.0934419631958, lte
1455946743.39,received , 3670 , 0.00627303123474, wifi
1455946743.4,received , 3671 , 0.00131607055664, wifi
1455946743.41,received , 3677 , 0.102801084518, lte
1455946743.41,received , 3672 , 0.00105500221252, wifi
1455946743.41,received , 3678 , 0.0998828411102, lte
1455946743.42,received , 3673 , 0.00104403495789, wifi
1455946743.42,received , 3679 , 0.0955300331116, lte
1455946743.43,received , 3674 , 0.00099515914917, wifi
1455946743.44,received , 3680 , 0.107071876526, lte
1455946743.45,received , 3675 , 0.00182390213013, wifi
1455946743.45,received , 3681 , 0.103394031525, lte
1455946743.46,received , 3676 , 0.00295090675354, wifi
1455946743.46,received , 3682 , 0.0993700027466, lte
1455946743.47,received , 3677 , 0.00942206382751, wifi
1455946743.48,received , 3678 , 0.00247716903687, wifi
1455946743.48,received , 3683 , 0.108072042465, lte
1455946743.49,received , 3684 , 0.10400390625, lte
1455946743.49,received , 3679 , 0.00132012367249, wifi
1455946743.5,received , 3685 , 0.100259065628, lte
1455946743.5,received , 3680 , 0.00186085700989, wifi
1455946743.5,received , 3686 , 0.0946760177612, lte
1455946743.51,received , 3681 , 0.00202298164368, wifi
1455946743.52,received , 3687 , 0.102321147919, lte
1455946743.53,received , 3682 , 0.00364184379578, wifi
1455946743.53,received , 3688 , 0.101193904877, lte
1455946743.53,received , 3689 , 0.0903809070587, lte
1455946743.54,received , 3690 , 0.081946849823, lte
1455946743.54,received , 3683 , 0.00149512290955, wifi
1455946743.54,received , 3691 , 0.0766780376434, lte
1455946743.55,received , 3684 , 0.00103807449341, wifi
1455946743.56,received , 3692 , 0.0840060710907, lte
1455946743.56,received , 3685 , 0.00449705123901, wifi
1455946743.57,received , 3693 , 0.0846168994904, lte
1455946743.57,received , 3694 , 0.0741710662842, lte
1455946743.57,received , 3686 , 0.00150108337402, wifi
1455946743.58,received , 3695 , 0.0664010047913, lte
1455946743.58,received , 3696 , 0.0584311485291, lte
1455946743.6,received , 3687 , 0.0151839256287, wifi
1455946743.6,received , 3688 , 0.0055820941925, wifi
1455946743.6,received , 3697 , 0.0655341148376, lte
1455946743.61,received , 3689 , 0.00364804267883, wifi
1455946743.61,received , 3698 , 0.0666980743408, lte
1455946743.61,received , 3699 , 0.0539879798889, lte
1455946743.62,received , 3700 , 0.0439159870148, lte
1455946743.62,received , 3701 , 0.0392391681671, lte
1455946743.63,received , 3690 , 0.00616788864136, wifi
1455946743.63,received , 3691 , 0.00134992599487, wifi
1455946743.64,received , 3692 , 0.00110602378845, wifi
1455946743.64,received , 3702 , 0.0475418567657, lte
1455946743.65,received , 3703 , 0.043172121048, lte
1455946743.65,received , 3693 , 0.00152707099915, wifi
1455946743.66,received , 3704 , 0.037505865097, lte
1455946743.66,received , 3705 , 0.0327279567719, lte
1455946743.67,received , 3694 , 0.00538802146912, wifi
1455946743.68,received , 3695 , 0.00224113464355, wifi
1455946743.68,received , 3706 , 0.0399770736694, lte
1455946743.69,received , 3707 , 0.0354731082916, lte
1455946743.69,received , 3696 , 0.0018048286438, wifi
1455946743.7,received , 3708 , 0.0296249389648, lte
1455946743.7,received , 3697 , 0.00232887268066, wifi
1455946743.7,received , 3709 , 0.0229959487915, lte
1455946743.71,received , 3698 , 0.00115609169006, wifi
1455946743.72,received , 3699 , 0.00129699707031, wifi
1455946743.74,received , 3700 , 0.00398588180542, wifi
1455946743.74,received , 3710 , 0.0555019378662, lte
1455946743.75,received , 3701 , 0.00137114524841, wifi
1455946743.76,received , 3702 , 0.00108790397644, wifi
1455946743.77,received , 3703 , 0.00191116333008, wifi
1455946743.78,received , 3704 , 0.0011088848114, wifi
1455946743.8,received , 3705 , 0.00111603736877, wifi
1455946743.81,received , 3711 , 0.110159873962, lte
1455946743.81,received , 3712 , 0.0976238250732, lte
1455946743.81,received , 3706 , 0.0010929107666, wifi
1455946743.82,received , 3707 , 0.00103688240051, wifi
1455946743.83,received , 3708 , 0.00134515762329, wifi
1455946743.84,received , 3709 , 0.00101709365845, wifi
1455946743.85,received , 3713 , 0.126097917557, lte
1455946743.85,received , 3714 , 0.114687919617, lte
1455946743.85,received , 3715 , 0.102299928665, lte
1455946743.85,received , 3716 , 0.0895681381226, lte
1455946743.85,received , 3717 , 0.0815079212189, lte
1455946743.85,received , 3718 , 0.0710599422455, lte
1455946743.86,received , 3710 , 0.00144004821777, wifi
1455946743.86,received , 3719 , 0.0681259632111, lte
1455946743.86,received , 3720 , 0.0557749271393, lte
1455946743.87,received , 3711 , 0.00112581253052, wifi
1455946743.88,received , 3712 , 0.00118780136108, wifi
1455946743.88,received , 3721 , 0.0610089302063, lte
1455946743.89,received , 3722 , 0.0541498661041, lte
1455946743.89,received , 3723 , 0.0469908714294, lte
1455946743.89,received , 3713 , 0.00110507011414, wifi
1455946743.89,received , 3724 , 0.0405020713806, lte
1455946743.9,received , 3725 , 0.0333421230316, lte
1455946743.9,received , 3714 , 0.00114297866821, wifi
1455946743.9,received , 3726 , 0.0249190330505, lte
1455946743.92,received , 3715 , 0.0014340877533, wifi
1455946743.92,received , 3727 , 0.0331690311432, lte
1455946743.93,received , 3716 , 0.00162482261658, wifi
1455946743.93,received , 3728 , 0.0339591503143, lte
1455946743.93,received , 3729 , 0.0223848819733, lte
1455946743.94,received , 3717 , 0.00116491317749, wifi
1455946743.94,received , 3730 , 0.0180931091309, lte
1455946743.95,received , 3718 , 0.0010290145874, wifi
1455946743.96,received , 3719 , 0.00107192993164, wifi
1455946743.97,received , 3720 , 0.00103187561035, wifi
1455946743.98,received , 3721 , 0.00138998031616, wifi
1455946743.98,received , 3731 , 0.0476288795471, lte
1455946743.99,received , 3722 , 0.00102400779724, wifi
1455946744.0,received , 3732 , 0.0546231269836, lte
1455946744.0,received , 3723 , 0.00118184089661, wifi
1455946744.01,received , 3733 , 0.0490851402283, lte
1455946744.01,received , 3724 , 0.00101709365845, wifi
1455946744.02,received , 3734 , 0.0455510616302, lte
1455946744.02,received , 3735 , 0.0373148918152, lte
1455946744.03,received , 3736 , 0.033910036087, lte
1455946744.03,received , 3725 , 0.00115203857422, wifi
1455946744.04,received , 3726 , 0.00130891799927, wifi
1455946744.05,received , 3737 , 0.0433690547943, lte
1455946744.05,received , 3727 , 0.00119495391846, wifi
1455946744.05,received , 3738 , 0.0370948314667, lte
1455946744.06,received , 3739 , 0.033707857132, lte
1455946744.06,received , 3728 , 0.00123810768127, wifi
1455946744.06,received , 3740 , 0.0284309387207, lte
1455946744.07,received , 3729 , 0.00151300430298, wifi
1455946744.08,received , 3730 , 0.00100898742676, wifi
1455946744.08,received , 3741 , 0.0368201732635, lte
1455946744.1,received , 3731 , 0.00674295425415, wifi
1455946744.1,received , 3742 , 0.0422039031982, lte
1455946744.1,received , 3743 , 0.0314359664917, lte
1455946744.11,received , 3732 , 0.00295686721802, wifi
1455946744.12,received , 3733 , 0.00103902816772, wifi
1455946744.12,received , 3744 , 0.0397920608521, lte
1455946744.13,received , 3734 , 0.00237202644348, wifi
1455946744.14,received , 3745 , 0.044086933136, lte
1455946744.14,received , 3746 , 0.0333521366119, lte
1455946744.14,received , 3735 , 0.00188112258911, wifi
1455946744.14,received , 3747 , 0.0274150371552, lte
1455946744.15,received , 3736 , 0.00146508216858, wifi
1455946744.16,received , 3748 , 0.0338389873505, lte
1455946744.16,received , 3737 , 0.00279998779297, wifi
1455946744.17,received , 3738 , 0.00108504295349, wifi
1455946744.18,received , 3749 , 0.0385839939117, lte
1455946744.18,received , 3750 , 0.0333540439606, lte
1455946744.18,received , 3751 , 0.0224869251251, lte
1455946744.19,received , 3739 , 0.00474214553833, wifi
1455946744.19,received , 3740 , 0.00101709365845, wifi
1455946744.2,received , 3752 , 0.0287609100342, lte
1455946744.21,received , 3741 , 0.00100898742676, wifi
1455946744.22,received , 3753 , 0.0333919525146, lte
1455946744.22,received , 3742 , 0.00100994110107, wifi
1455946744.22,received , 3754 , 0.0310530662537, lte
1455946744.23,received , 3743 , 0.00188708305359, wifi
1455946744.24,received , 3744 , 0.00166177749634, wifi
1455946744.24,received , 3755 , 0.0416581630707, lte
1455946744.25,received , 3756 , 0.040244102478, lte
1455946744.26,received , 3745 , 0.000999927520752, wifi
1455946744.26,received , 3757 , 0.0342969894409, lte
1455946744.27,received , 3746 , 0.000960111618042, wifi
1455946744.28,received , 3747 , 0.00104308128357, wifi
1455946744.28,received , 3758 , 0.0447790622711, lte
1455946744.29,received , 3759 , 0.0414900779724, lte
1455946744.29,received , 3748 , 0.00559878349304, wifi
1455946744.3,received , 3760 , 0.0370740890503, lte
1455946744.3,received , 3749 , 0.00169897079468, wifi
1455946744.3,received , 3761 , 0.033821105957, lte
1455946744.31,received , 3750 , 0.00658893585205, wifi
1455946744.32,received , 3751 , 0.00271511077881, wifi
1455946744.32,received , 3762 , 0.0424029827118, lte
1455946744.33,received , 3763 , 0.033842086792, lte
1455946744.33,received , 3752 , 0.00087308883667, wifi
1455946744.33,received , 3764 , 0.0302860736847, lte
1455946744.34,received , 3765 , 0.0240859985352, lte
1455946744.34,received , 3766 , 0.0188407897949, lte
1455946744.34,received , 3753 , 0.00178909301758, wifi
1455946744.35,received , 3754 , 0.00119686126709, wifi
1455946744.36,received , 3767 , 0.0275740623474, lte
1455946744.36,received , 3755 , 0.00101208686829, wifi
1455946744.38,received , 3768 , 0.0318439006805, lte
1455946744.38,received , 3756 , 0.00297713279724, wifi
1455946744.39,received , 3757 , 0.00325918197632, wifi
1455946744.4,received , 3758 , 0.00119090080261, wifi
1455946744.41,received , 3769 , 0.0493848323822, lte
1455946744.41,received , 3770 , 0.0380928516388, lte
1455946744.41,received , 3771 , 0.0319018363953, lte
1455946744.41,received , 3759 , 0.00427794456482, wifi
1455946744.42,received , 3772 , 0.0285160541534, lte
1455946744.42,received , 3760 , 0.00311517715454, wifi
1455946744.42,received , 3773 , 0.0236740112305, lte
1455946744.43,received , 3761 , 0.00213098526001, wifi
1455946744.44,received , 3762 , 0.00121593475342, wifi
1455946744.44,received , 3774 , 0.0331909656525, lte
1455946744.46,received , 3775 , 0.0338320732117, lte
1455946744.46,received , 3763 , 0.00903296470642, wifi
1455946744.46,received , 3776 , 0.0280160903931, lte
1455946744.47,received , 3764 , 0.0092248916626, wifi
1455946744.48,received , 3777 , 0.0385360717773, lte
1455946744.48,received , 3765 , 0.00781798362732, wifi
1455946744.49,received , 3766 , 0.00218176841736, wifi
1455946744.5,received , 3778 , 0.0403718948364, lte
1455946744.5,received , 3779 , 0.0332481861115, lte
1455946744.51,received , 3767 , 0.0052318572998, wifi
1455946744.52,received , 3768 , 0.00930500030518, wifi
1455946744.52,received , 3780 , 0.0429339408875, lte
1455946744.53,received , 3769 , 0.00110387802124, wifi
1455946744.53,received , 3781 , 0.0392198562622, lte
1455946744.54,received , 3782 , 0.034824848175, lte
1455946744.54,received , 3783 , 0.0270102024078, lte
1455946744.55,received , 3770 , 0.0109469890594, wifi
1455946744.55,received , 3771 , 0.00102305412292, wifi
1455946744.56,received , 3772 , 0.00124502182007, wifi
1455946744.56,received , 3784 , 0.0363719463348, lte
1455946744.57,received , 3785 , 0.0313680171967, lte
1455946744.57,received , 3773 , 0.00222706794739, wifi
1455946744.57,received , 3786 , 0.0272629261017, lte
1455946744.58,received , 3787 , 0.0210340023041, lte
1455946744.58,received , 3774 , 0.000972986221313, wifi
1455946744.6,received , 3775 , 0.0028190612793, wifi
1455946744.61,received , 3776 , 0.00165414810181, wifi
1455946744.61,received , 3788 , 0.0380730628967, lte
1455946744.62,received , 3777 , 0.00323295593262, wifi
1455946744.63,received , 3789 , 0.0440669059753, lte
1455946744.63,received , 3778 , 0.00122904777527, wifi
1455946744.64,received , 3779 , 0.00123190879822, wifi
1455946744.65,received , 3790 , 0.0515320301056, lte
1455946744.65,received , 3791 , 0.0458629131317, lte
1455946744.66,received , 3780 , 0.00114178657532, wifi
1455946744.66,received , 3792 , 0.04163813591, lte
1455946744.67,received , 3781 , 0.0012149810791, wifi
1455946744.68,received , 3782 , 0.00182700157166, wifi
1455946744.68,received , 3793 , 0.0512938499451, lte
1455946744.69,received , 3794 , 0.0446298122406, lte
1455946744.69,received , 3783 , 0.00100517272949, wifi
1455946744.69,received , 3795 , 0.0368509292603, lte
1455946744.7,received , 3796 , 0.0325329303741, lte
1455946744.7,received , 3784 , 0.00233197212219, wifi
1455946744.7,received , 3797 , 0.0280151367188, lte
1455946744.71,received , 3785 , 0.00175380706787, wifi
1455946744.72,received , 3798 , 0.0353000164032, lte
1455946744.72,received , 3786 , 0.00114297866821, wifi
1455946744.74,received , 3799 , 0.0356209278107, lte
1455946744.74,received , 3787 , 0.0011739730835, wifi
1455946744.75,received , 3800 , 0.0321159362793, lte
1455946744.75,received , 3788 , 0.00136399269104, wifi
1455946744.76,received , 3789 , 0.00353097915649, wifi
1455946744.76,received , 3801 , 0.0409240722656, lte
1455946744.77,received , 3790 , 0.00111508369446, wifi
1455946744.77,received , 3802 , 0.0370659828186, lte
1455946744.78,received , 3803 , 0.02947306633, lte
1455946744.78,received , 3804 , 0.0232639312744, lte
1455946744.78,received , 3791 , 0.00115394592285, wifi
1455946744.8,received , 3792 , 0.00129985809326, wifi
1455946744.8,received , 3805 , 0.0313370227814, lte
1455946744.81,received , 3793 , 0.00122094154358, wifi
1455946744.82,received , 3806 , 0.0350999832153, lte
1455946744.82,received , 3794 , 0.00109601020813, wifi
1455946744.83,received , 3807 , 0.0312519073486, lte
1455946744.83,received , 3795 , 0.00178003311157, wifi
1455946744.84,received , 3796 , 0.00102019309998, wifi
1455946744.84,received , 3808 , 0.0391809940338, lte
1455946744.85,received , 3809 , 0.0324549674988, lte
1455946744.86,received , 3797 , 0.00107002258301, wifi
1455946744.86,received , 3810 , 0.0267350673676, lte
1455946744.86,received , 3811 , 0.0192339420319, lte
1455946744.87,received , 3798 , 0.00103497505188, wifi
1455946744.88,received , 3799 , 0.0011100769043, wifi
1455946744.88,received , 3812 , 0.0286259651184, lte
1455946744.89,received , 3800 , 0.00119400024414, wifi
1455946744.91,received , 3801 , 0.0010130405426, wifi
1455946744.92,received , 3802 , 0.000990867614746, wifi
1455946744.93,received , 3813 , 0.0597779750824, lte
1455946744.93,received , 3814 , 0.0490260124207, lte
1455946744.93,received , 3803 , 0.00106191635132, wifi
1455946744.94,received , 3815 , 0.0438978672028, lte
1455946744.94,received , 3816 , 0.0359590053558, lte
1455946744.94,received , 3804 , 0.00163912773132, wifi
1455946744.95,received , 3805 , 0.00108885765076, wifi
1455946744.96,received , 3817 , 0.0443120002747, lte
1455946744.96,received , 3806 , 0.00110101699829, wifi
1455946744.97,received , 3818 , 0.0366749763489, lte
1455946744.97,received , 3819 , 0.0304560661316, lte
1455946744.98,received , 3820 , 0.0226418972015, lte
1455946744.98,received , 3807 , 0.001797914505, wifi
1455946744.99,received , 3808 , 0.0011568069458, wifi
1455946745.0,received , 3809 , 0.0011670589447, wifi
1455946745.0,received , 3821 , 0.0392167568207, lte
1455946745.0,received , 3822 , 0.0296700000763, lte
1455946745.01,received , 3810 , 0.0011579990387, wifi
1455946745.01,received , 3823 , 0.0274739265442, lte
1455946745.02,received , 3811 , 0.00113987922668, wifi
1455946745.02,received , 3824 , 0.0270459651947, lte
1455946745.03,received , 3812 , 0.00130295753479, wifi
1455946745.04,received , 3825 , 0.0322360992432, lte
1455946745.05,received , 3813 , 0.00379800796509, wifi
1455946745.05,received , 3826 , 0.0312159061432, lte
1455946745.06,received , 3814 , 0.00109195709229, wifi
1455946745.06,received , 3827 , 0.024619102478, lte
1455946745.06,received , 3828 , 0.0190179347992, lte
1455946745.07,received , 3815 , 0.00135493278503, wifi
1455946745.08,received , 3816 , 0.00102186203003, wifi
1455946745.09,received , 3817 , 0.00134611129761, wifi
1455946745.1,received , 3818 , 0.00254893302917, wifi
1455946745.12,received , 3819 , 0.00107288360596, wifi
1455946745.13,received , 3829 , 0.0693020820618, lte
1455946745.13,received , 3820 , 0.00101900100708, wifi
1455946745.13,received , 3830 , 0.0649859905243, lte
1455946745.14,received , 3831 , 0.0598788261414, lte
1455946745.14,received , 3821 , 0.00111293792725, wifi
1455946745.14,received , 3832 , 0.0521700382233, lte
1455946745.15,received , 3822 , 0.0010290145874, wifi
1455946745.16,received , 3833 , 0.0598888397217, lte
1455946745.16,received , 3823 , 0.00114512443542, wifi
1455946745.18,received , 3824 , 0.00109386444092, wifi
1455946745.18,received , 3834 , 0.0613541603088, lte
1455946745.18,received , 3835 , 0.049633026123, lte
1455946745.18,received , 3836 , 0.040177822113, lte
1455946745.18,received , 3837 , 0.0330538749695, lte
1455946745.19,received , 3825 , 0.000986099243164, wifi
1455946745.2,received , 3826 , 0.00104594230652, wifi
1455946745.2,received , 3838 , 0.0401709079742, lte
1455946745.21,received , 3839 , 0.036477804184, lte
1455946745.21,received , 3827 , 0.00107097625732, wifi
1455946745.22,received , 3840 , 0.029021024704, lte
1455946745.23,received , 3828 , 0.00276398658752, wifi
1455946745.23,received , 3829 , 0.00101494789124, wifi
1455946745.24,received , 3841 , 0.0456399917603, lte
1455946745.25,received , 3830 , 0.00104999542236, wifi
1455946745.25,received , 3842 , 0.0361478328705, lte
1455946745.25,received , 3843 , 0.0315198898315, lte
1455946745.26,received , 3831 , 0.0015230178833, wifi
1455946745.26,received , 3844 , 0.0269718170166, lte
1455946745.28,received , 3832 , 0.00901699066162, wifi
1455946745.28,received , 3833 , 0.00262689590454, wifi
1455946745.28,received , 3845 , 0.0392880439758, lte
1455946745.3,received , 3846 , 0.0433728694916, lte
1455946745.3,received , 3834 , 0.0110678672791, wifi
1455946745.3,received , 3835 , 0.00111103057861, wifi
1455946745.3,received , 3847 , 0.0369699001312, lte
1455946745.31,received , 3836 , 0.0011830329895, wifi
1455946745.33,received , 3837 , 0.00103402137756, wifi
1455946745.33,received , 3848 , 0.0503389835358, lte
1455946745.34,received , 3849 , 0.0450739860535, lte
1455946745.34,received , 3838 , 0.0012571811676, wifi
1455946745.34,received , 3850 , 0.0402820110321, lte
1455946745.35,received , 3839 , 0.00100898742676, wifi
1455946745.36,received , 3851 , 0.0475738048553, lte
1455946745.36,received , 3840 , 0.00106978416443, wifi
1455946745.37,received , 3841 , 0.00113582611084, wifi
1455946745.38,received , 3852 , 0.0489020347595, lte
1455946745.38,received , 3853 , 0.0381948947906, lte
1455946745.38,received , 3854 , 0.0324997901917, lte
1455946745.39,received , 3842 , 0.00213098526001, wifi
1455946745.4,received , 3843 , 0.00108790397644, wifi
1455946745.41,received , 3855 , 0.0448610782623, lte
1455946745.41,received , 3844 , 0.00153994560242, wifi
1455946745.41,received , 3856 , 0.0362131595612, lte
1455946745.42,received , 3845 , 0.00115990638733, wifi
1455946745.42,received , 3857 , 0.036297082901, lte
1455946745.43,received , 3846 , 0.00239109992981, wifi
1455946745.44,received , 3847 , 0.00167798995972, wifi
1455946745.44,received , 3858 , 0.0487711429596, lte
1455946745.45,received , 3859 , 0.0394949913025, lte
1455946745.45,received , 3848 , 0.00218510627747, wifi
1455946745.46,received , 3860 , 0.0408320426941, lte
1455946745.47,received , 3849 , 0.00330805778503, wifi
1455946745.47,received , 3850 , 0.000934839248657, wifi
1455946745.48,received , 3861 , 0.0514900684357, lte
1455946745.49,received , 3851 , 0.00196814537048, wifi
1455946745.49,received , 3862 , 0.0521380901337, lte
1455946745.5,received , 3852 , 0.00158405303955, wifi
1455946745.5,received , 3863 , 0.0532469749451, lte
1455946745.51,received , 3853 , 0.00184202194214, wifi
1455946745.52,received , 3854 , 0.00188088417053, wifi
1455946745.53,received , 3864 , 0.0677638053894, lte
1455946745.53,received , 3855 , 0.00109386444092, wifi
1455946745.54,received , 3865 , 0.0649070739746, lte
1455946745.54,received , 3856 , 0.00142407417297, wifi
1455946745.56,received , 3857 , 0.00246596336365, wifi
1455946745.56,received , 3866 , 0.0765361785889, lte
1455946745.57,received , 3858 , 0.0011420249939, wifi
1455946745.57,received , 3867 , 0.0731840133667, lte
1455946745.58,received , 3868 , 0.0707719326019, lte
1455946745.58,received , 3859 , 0.00166988372803, wifi
1455946745.58,received , 3869 , 0.064906835556, lte
1455946745.59,received , 3860 , 0.00357699394226, wifi
1455946745.6,received , 3861 , 0.00138688087463, wifi
1455946745.61,received , 3870 , 0.0742239952087, lte
1455946745.61,received , 3871 , 0.0709810256958, lte
1455946745.62,received , 3862 , 0.0028920173645, wifi
1455946745.62,received , 3872 , 0.0653901100159, lte
1455946745.63,received , 3873 , 0.0595350265503, lte
1455946745.63,received , 3863 , 0.00231599807739, wifi
1455946745.64,received , 3864 , 0.00129294395447, wifi
1455946745.65,received , 3874 , 0.0700809955597, lte
1455946745.65,received , 3865 , 0.00100803375244, wifi
1455946745.66,received , 3875 , 0.0679688453674, lte
1455946745.66,received , 3866 , 0.00109505653381, wifi
1455946745.67,received , 3876 , 0.063169002533, lte
1455946745.68,received , 3867 , 0.00195717811584, wifi
1455946745.69,received , 3868 , 0.00135207176208, wifi
1455946745.69,received , 3877 , 0.0722899436951, lte
1455946745.7,received , 3878 , 0.0677180290222, lte
1455946745.7,received , 3869 , 0.00141978263855, wifi
1455946745.7,received , 3879 , 0.0650639533997, lte
1455946745.71,received , 3870 , 0.00175285339355, wifi
1455946745.73,received , 3871 , 0.00284886360168, wifi
1455946745.74,received , 3872 , 0.00100898742676, wifi
1455946745.74,received , 3880 , 0.0881500244141, lte
1455946745.74,received , 3881 , 0.0826148986816, lte
1455946745.75,received , 3873 , 0.00103902816772, wifi
1455946745.76,received , 3874 , 0.00180792808533, wifi
1455946745.77,received , 3882 , 0.0927751064301, lte
1455946745.77,received , 3875 , 0.00106596946716, wifi
1455946745.78,received , 3883 , 0.090812921524, lte
1455946745.78,received , 3876 , 0.0014660358429, wifi
1455946745.79,received , 3884 , 0.0872049331665, lte
1455946745.79,received , 3877 , 0.000970125198364, wifi
1455946745.8,received , 3878 , 0.000937938690186, wifi
1455946745.82,received , 3879 , 0.00145506858826, wifi
1455946745.82,received , 3885 , 0.108104944229, lte
1455946745.83,received , 3886 , 0.101464986801, lte
1455946745.83,received , 3880 , 0.0010130405426, wifi
1455946745.84,received , 3881 , 0.00103497505188, wifi
1455946745.85,received , 3887 , 0.1114320755, lte
1455946745.85,received , 3882 , 0.000948905944824, wifi
1455946745.85,received , 3888 , 0.106137990952, lte
1455946745.86,received , 3889 , 0.104452133179, lte
1455946745.86,received , 3883 , 0.0012481212616, wifi
1455946745.88,received , 3884 , 0.00103497505188, wifi
1455946745.88,received , 3890 , 0.113101005554, lte
1455946745.89,received , 3885 , 0.00120115280151, wifi
1455946745.89,received , 3891 , 0.109525918961, lte
1455946745.9,received , 3892 , 0.106249809265, lte
1455946745.9,received , 3886 , 0.00104093551636, wifi
1455946745.9,received , 3893 , 0.0998301506042, lte
1455946745.91,received , 3887 , 0.00254392623901, wifi
1455946745.92,received , 3894 , 0.109598875046, lte
1455946745.93,received , 3888 , 0.000995874404907, wifi
1455946745.93,received , 3895 , 0.102833986282, lte
1455946745.94,received , 3889 , 0.0022439956665, wifi
1455946745.94,received , 3896 , 0.0989260673523, lte
1455946745.94,received , 3897 , 0.0934739112854, lte
1455946745.95,received , 3890 , 0.00598192214966, wifi
1455946745.96,received , 3891 , 0.00131702423096, wifi
1455946745.96,received , 3898 , 0.100882053375, lte
1455946745.97,received , 3892 , 0.000936031341553, wifi
1455946745.97,received , 3899 , 0.0961420536041, lte
1455946745.98,received , 3900 , 0.0913820266724, lte
1455946745.98,received , 3893 , 0.00223898887634, wifi
1455946745.99,received , 3901 , 0.0864579677582, lte
1455946746.0,received , 3894 , 0.00235986709595, wifi
1455946746.01,received , 3895 , 0.00131607055664, wifi
1455946746.02,received , 3896 , 0.00261092185974, wifi
1455946746.02,received , 3902 , 0.109659910202, lte
1455946746.02,received , 3903 , 0.0970180034637, lte
1455946746.02,received , 3904 , 0.0867199897766, lte
1455946746.03,received , 3897 , 0.00112700462341, wifi
1455946746.04,received , 3905 , 0.0926468372345, lte
1455946746.04,received , 3898 , 0.0012788772583, wifi
1455946746.05,received , 3906 , 0.0861399173737, lte
1455946746.05,received , 3907 , 0.0797801017761, lte
1455946746.05,received , 3899 , 0.00181603431702, wifi
1455946746.06,received , 3908 , 0.0729420185089, lte
1455946746.06,received , 3909 , 0.0676000118256, lte
1455946746.07,received , 3910 , 0.0600819587708, lte
1455946746.07,received , 3900 , 0.00421595573425, wifi
1455946746.08,received , 3901 , 0.00109004974365, wifi
1455946746.08,received , 3911 , 0.0666010379791, lte
1455946746.09,received , 3902 , 0.00117611885071, wifi
1455946746.09,received , 3912 , 0.0587289333344, lte
1455946746.09,received , 3913 , 0.0530891418457, lte
1455946746.1,received , 3903 , 0.000980854034424, wifi
1455946746.1,received , 3914 , 0.0475208759308, lte
1455946746.1,received , 3915 , 0.0419321060181, lte
1455946746.11,received , 3904 , 0.00103688240051, wifi
1455946746.12,received , 3905 , 0.00104594230652, wifi
1455946746.12,received , 3916 , 0.0505218505859, lte
1455946746.13,received , 3917 , 0.0423810482025, lte
1455946746.13,received , 3918 , 0.0369558334351, lte
1455946746.13,received , 3906 , 0.00108003616333, wifi
1455946746.14,received , 3919 , 0.0317530632019, lte
1455946746.14,received , 3907 , 0.0014591217041, wifi
1455946746.14,received , 3920 , 0.027095079422, lte
1455946746.15,received , 3908 , 0.00116682052612, wifi
1455946746.16,received , 3921 , 0.0354409217834, lte
1455946746.16,received , 3909 , 0.00106382369995, wifi
1455946746.17,received , 3910 , 0.00182509422302, wifi
1455946746.18,received , 3922 , 0.0370759963989, lte
1455946746.18,received , 3923 , 0.0319330692291, lte
1455946746.18,received , 3911 , 0.00128197669983, wifi
1455946746.19,received , 3912 , 0.00110197067261, wifi
1455946746.2,received , 3924 , 0.0396628379822, lte
1455946746.21,received , 3913 , 0.00105404853821, wifi
1455946746.21,received , 3925 , 0.0352079868317, lte
1455946746.21,received , 3926 , 0.0308618545532, lte
1455946746.22,received , 3914 , 0.00124406814575, wifi
1455946746.22,received , 3927 , 0.0255169868469, lte
1455946746.22,received , 3928 , 0.0190198421478, lte
1455946746.23,received , 3915 , 0.00217413902283, wifi
1455946746.24,received , 3916 , 0.00239706039429, wifi
1455946746.25,received , 3917 , 0.000956058502197, wifi
1455946746.26,received , 3918 , 0.00112009048462, wifi
